<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
OPC,20100212,49.4,50,49.3,50,16240
OPC,20100211,48.5,49.3,48.5,49.3,2460
OPC,20100210,48.5,49.5,48,48.1,540
OPC,20100209,49.3,49.3,48,48,3250
OPC,20100208,49.5,49.5,48.3,48.3,260
OPC,20100205,50.5,50.5,48.1,48.1,510
OPC,20100204,48.3,50,48.3,50,2330
OPC,20100203,46.5,50,46.5,50,33370
OPC,20100202,50.5,50.5,47.6,47.6,40
OPC,20100201,47.5,49.5,47.5,49.5,3790
OPC,20100129,47.5,49.5,47.5,49.5,9990
OPC,20100128,51,51,48,48.2,11720
OPC,20100127,48.5,50.5,48.5,50.5,5150
OPC,20100126,50,50,49.5,49.5,350
OPC,20100125,48,48.1,48,48.1,10220
OPC,20100122,49.5,49.5,48,48,17610
OPC,20100121,49,50,48.5,48.5,1220
OPC,20100120,50,50,48.5,48.5,28050
OPC,20100119,49,49,48.5,49,15620
OPC,20100118,50,50,48.5,48.5,5780
OPC,20100115,51,51,50.5,50.5,4810
OPC,20100114,53,53,50.5,52.5,10250
OPC,20100113,53,53,50,52.5,2120
OPC,20100112,51.5,53.5,50.5,50.5,12350
OPC,20100111,55,55,51.5,51.5,20040
OPC,20100108,53.5,55.5,53,53,35990
OPC,20100107,53.5,55.5,53.5,55.5,650
OPC,20100106,55.5,55.5,53,53,21540
OPC,20100105,56.5,56.5,53.5,55.5,11090
OPC,20100104,56.5,57.5,54,55.5,40460
OPC,20091231,56.5,56.5,54,56.5,36560
OPC,20091230,53.5,56.5,53.5,56.5,32780
OPC,20091229,51.5,54,51.5,54,30200
OPC,20091228,51.5,51.5,50.5,51.5,5190
OPC,20091225,51.5,51.5,51,51.5,10970
OPC,20091224,50.5,51,49.5,51,10230
OPC,20091223,50,50.5,50,50.5,7310
OPC,20091222,51,51,49.5,50,5280
OPC,20091221,50.5,50.5,49.5,50.5,10840
OPC,20091218,49.5,49.5,49,49.5,6180
OPC,20091217,48.5,49.5,47.5,49.5,5660
OPC,20091216,49,49.5,49,49.5,2160
OPC,20091215,50.5,50.5,49.5,50.5,9710
OPC,20091214,48.5,50.5,48.5,50.5,5320
OPC,20091211,49.5,49.5,48,48.5,17110
OPC,20091210,49,50.5,49,50.5,10460
OPC,20091209,49,50.5,49,50.5,9790
OPC,20091208,51,51.5,49.5,51.5,4790
OPC,20091207,50.5,51.5,50.5,51.5,1220
OPC,20091204,50,51.5,50,51.5,4910
OPC,20091203,49,50.5,48.5,50.5,5720
OPC,20091202,53,53,50,51,4030
OPC,20091201,52.5,53,52.5,52.5,5980
OPC,20091130,51,51.5,51,51.5,9570
OPC,20091127,45.5,49.5,45.5,49.5,14820
OPC,20091126,48,48,47.5,47.6,14700
OPC,20091125,51.5,51.5,50,50,18880
OPC,20091124,53.5,53.5,51.5,52.5,3240
OPC,20091123,52,55,52,52,15290
OPC,20091120,53.5,54,53,53.5,7620
OPC,20091119,52.5,53,51.5,53,5470
OPC,20091118,52,53.5,51.5,52.5,13620
OPC,20091117,53,53,52,52.5,5760
OPC,20091116,53.5,54.5,53.5,53.5,3110
OPC,20091113,54,54,53,53.5,10190
OPC,20091112,56,56,54,54,22380
OPC,20091111,53.5,54,52,54,12020
OPC,20091110,51.5,51.5,51,51.5,16330
OPC,20091109,53.5,54.5,52,52,13900
OPC,20091106,55.5,55.5,53.5,54.5,10620
OPC,20091105,55.5,55.5,55,55.5,20760
OPC,20091104,53.5,53.5,51.5,53,13350
OPC,20091103,54,54,51.5,51.5,45610
OPC,20091102,54.5,54.5,54,54,35740
OPC,20091030,56.5,56.5,55.5,56.5,24600
OPC,20091029,53.5,56,52.5,56,34360
OPC,20091028,57.5,57.5,54.5,54.5,15960
OPC,20091027,54.5,56,53.5,56,52460
OPC,20091026,55,56,55,56,15210
OPC,20091023,57,57,56.5,56.5,121060
OPC,20091022,57,57.5,57,57,26910
OPC,20091021,57.5,58,57,58,27310
OPC,20091020,58,59,56.5,58,153750
OPC,20091019,57.5,57.5,56,57.5,69530
OPC,20091016,57,59.5,57,58,80570
OPC,20091015,62,62,59.5,59.5,75260
OPC,20091014,57.5,59,55.5,59,212650
OPC,20091013,56.5,56.5,55,56.5,240570
OPC,20091012,54,55,54,54,44780
OPC,20091009,53,54,53,54,22800
OPC,20091008,52.5,53,52.5,53,11610
OPC,20091007,53,54,53,53.5,33400
OPC,20091006,51.5,51.5,51,51.5,10930
OPC,20091005,52.5,52.5,50.5,51.5,21500
OPC,20091002,53,53,53,53,27840
OPC,20091001,54.5,55.5,54,55.5,69910
OPC,20090930,57,57,54.5,56.5,89030
OPC,20090929,56.5,57,55.5,57,55510
OPC,20090928,57.5,57.5,56.5,56.5,118040
OPC,20090925,55,55,53.5,55,172010
OPC,20090924,52.5,52.5,52.5,52.5,102690
OPC,20090923,51,51,50,50,6950
OPC,20090922,50.5,50.5,49.5,49.5,24150
OPC,20090921,49.5,51,49.5,50.5,10190
OPC,20090918,51,51,50,50.5,3570
OPC,20090917,49.5,51.5,49.5,50.5,3340
OPC,20090916,51.5,51.5,50,50.5,16240
OPC,20090915,51.5,51.5,49.5,50,11620
OPC,20090914,50.5,52,50,51.5,9820
OPC,20090911,50.5,52,50.5,51,32230
OPC,20090910,51,51.5,50.5,51.5,11040
OPC,20090909,52.5,52.5,50.5,51,10610
OPC,20090908,53,53,52,52,6140
OPC,20090907,49.5,52,48.5,52,24820
OPC,20090904,51.5,51.5,49.5,49.5,8260
OPC,20090903,52.5,52.5,51,51.5,9000
OPC,20090901,51.5,53,51.5,52.5,12130
OPC,20090831,52,53.5,51.5,53.5,52170
OPC,20090828,51.5,52,50.5,52,35920
OPC,20090827,50.5,50.5,49.5,50.5,15000
OPC,20090826,48.5,51,48.5,50.5,7150
OPC,20090825,52.5,52.5,51,51,12800
OPC,20090824,52.5,52.5,52,52.5,33410
OPC,20090821,51.5,52,51,51.5,31000
OPC,20090820,50.5,51.5,49.5,51.5,51230
OPC,20090819,50.5,50.5,49,49.5,14330
OPC,20090818,47.5,49,47.5,49,20560
OPC,20090817,50,51,48.5,48.5,28380
OPC,20090814,51,52,50.5,51,22110
OPC,20090813,52.5,52.5,51.5,52.5,50440
OPC,20090812,49.5,51,49.5,51,94010
OPC,20090811,47.5,48.5,47,48.5,42220
OPC,20090810,47.5,47.5,46.5,46.5,16880
OPC,20090807,47.5,47.5,47.5,47.5,10450
OPC,20090806,48.5,48.5,47.5,47.5,7240
OPC,20090805,47.4,48,47.4,48,11780
OPC,20090804,47.5,48,47.5,47.5,28420
OPC,20090803,46.5,47.5,46.5,47.5,18510
OPC,20090731,46.5,48,46.5,48,49480
OPC,20090730,44.4,46.5,44.2,46.5,40080
OPC,20090729,46.5,46.5,45.2,46.5,23980
OPC,20090728,47.5,47.5,45.5,47.5,18460
OPC,20090727,47.5,47.5,46,47.5,19520
OPC,20090724,46.3,46.3,45.5,46.3,42550
OPC,20090723,43.5,44,41.6,44,16090
OPC,20090722,42.1,43.5,42.1,42.5,9610
OPC,20090721,41.5,42.5,41.5,42.5,5450
OPC,20090720,40.7,42.3,40.1,42.3,21950
OPC,20090717,43,43,42.3,42.3,1320
OPC,20090716,44,44,42.7,42.7,17550
OPC,20090715,44,45,42,42,23030
OPC,20090714,45,45,42.5,44,5500
OPC,20090713,43.2,43.7,43,43,25850
OPC,20090710,46.5,46.5,44.5,45,4100
OPC,20090709,46.5,46.9,45.7,45.7,23300
OPC,20090708,45.3,46.9,45.3,46.9,9730
OPC,20090707,45.6,47.5,45.6,45.9,3860
OPC,20090706,47.1,47.3,47.1,47.3,16560
OPC,20090703,45,47,45,45,15020
OPC,20090702,47.4,47.4,47.4,47.4,550
OPC,20090701,46.5,46.5,46.5,46.5,37480
OPC,20090630,47.5,49,45,49,54410
OPC,20090629,45.3,48.5,45.3,47.5,7930
OPC,20090626,45.5,47.2,43.5,47.2,34570
OPC,20090625,47.3,47.5,44.9,44.9,46990
OPC,20090624,47.3,47.3,47.1,47.3,44920
OPC,20090623,45,46.4,45,45,55140
OPC,20090622,50,50,47.4,47.4,27320
OPC,20090619,46.2,50,46.2,50,90710
OPC,20090618,49,51,46.5,47.5,105610
OPC,20090617,49,49,49,49,6270
OPC,20090616,51.5,51.5,51.5,51.5,1550
OPC,20090615,54,57.5,54,54,74480
OPC,20090612,58,58,55.5,56.5,79940
OPC,20090611,55.5,56,55,56,123220
OPC,20090610,51,53.5,51,53.5,95900
OPC,20090609,51,53.5,48.5,53.5,131080
OPC,20090608,51,51,51,51,49260
OPC,20090605,48.5,48.5,48.5,48.5,50870
OPC,20090604,46.1,46.1,46.1,46.1,26410
OPC,20090603,41.5,43.8,39.5,43.8,86710
OPC,20090602,41.6,41.6,41,41.6,89370
OPC,20090601,39.4,39.5,38.5,39.5,83550
OPC,20090529,36.5,38.5,36.2,38.5,33020
OPC,20090528,36.8,37.5,36.6,36.9,44680
OPC,20090527,39.5,39.5,38.5,38.6,36030
OPC,20090526,38.7,38.7,37.2,38.5,53460
OPC,20090525,35.3,37.1,35.3,37.1,71790
OPC,20090522,35.4,35.5,34.5,35.3,60430
OPC,20090521,35.5,35.6,35.1,35.3,36680
OPC,20090520,34.7,36.1,34.7,36,74790
OPC,20090519,36.9,36.9,35.9,36,27290
OPC,20090518,35.3,35.9,35.2,35.9,67870
OPC,20090515,34,35.5,34,35.5,87000
OPC,20090514,34.3,34.5,34,34.5,35350
OPC,20090513,35.2,35.5,34.4,34.9,87210
OPC,20090512,33.5,34.9,33.5,34.8,91200
OPC,20090511,34,34.9,34,34.5,115660
OPC,20090508,35.5,36,33.9,33.9,141900
OPC,20090507,35.3,35.3,35.1,35.3,128470
OPC,20090506,32.3,34.6,32.3,33.5,376240
OPC,20090505,32.9,32.9,32.9,32.9,28230
OPC,20090504,31.3,31.3,31.3,31.3,54780
OPC,20090429,29.6,29.7,29,29.7,119860
OPC,20090428,28.4,28.4,28.3,28.4,113530
OPC,20090427,27,27,27,27,57650
OPC,20090424,25.6,26.1,25.2,25.6,53310
OPC,20090423,27.1,27.5,26.6,26.6,148120
OPC,20090422,29.1,29.1,27.3,28.1,77590
OPC,20090421,28.8,28.8,28.8,28.8,10650
OPC,20090420,30.4,30.4,30.4,30.4,59084
OPC,20090417,32.4,32.4,29.2,32.1,299580
OPC,20090416,30.8,30.8,30.8,30.8,29530
OPC,20090415,29.2,29.2,29.2,29.2,17990
OPC,20090414,27.7,27.7,27.7,27.7,93769
OPC,20090413,26.3,26.3,26.1,26.3,162500
OPC,20090410,25.1,25.1,24.9,25,160050
OPC,20090409,23.7,23.9,23.7,23.8,34390
OPC,20090408,23.4,24.6,23.4,23.7,33830
OPC,20090407,23.9,24.8,23.9,24.6,66060
OPC,20090403,24.3,24.8,24.3,24.5,25400
OPC,20090402,23.9,23.9,23.1,23.6,33030
OPC,20090401,23.7,23.7,22.9,23.7,3390
OPC,20090331,22.4,22.6,22.4,22.6,3670
OPC,20090330,22.8,23.2,22.8,22.9,10660
OPC,20090327,23.9,24,23.7,23.8,6630
OPC,20090326,24.1,24.1,23.7,24.1,9010
OPC,20090325,23.6,24.3,23.6,24.1,10320
OPC,20090324,24.3,24.3,24.1,24.1,10620
OPC,20090323,23.2,23.6,23.1,23.2,9790
OPC,20090320,23.6,23.6,23.6,23.6,6680
OPC,20090319,24.4,24.4,23.6,23.6,7640
OPC,20090318,23.9,24.4,23.7,24.4,20740
OPC,20090317,23.6,23.6,23.1,23.2,5060
OPC,20090316,23.1,23.1,22.8,22.8,3210
OPC,20090313,23.6,23.6,22.8,23.1,1560
OPC,20090312,22.6,22.7,22.5,22.6,17800
OPC,20090311,24.1,24.2,23.2,23.2,9860
OPC,20090310,24.1,24.1,23.6,24,6750
OPC,20090309,23,24.1,22.9,24.1,17610
OPC,20090306,22.7,22.9,22.7,22.9,29770
OPC,20090305,22.6,22.9,22.5,22.7,21810
OPC,20090304,22,22.6,22,22.4,10550
OPC,20090303,21.8,21.8,21.8,21.8,1810
OPC,20090302,22.2,22.6,22.2,22.2,5100
OPC,20090227,22.1,22.6,22.1,22.1,21420
OPC,20090226,22.4,22.4,21.9,22.1,6470
OPC,20090225,21.9,21.9,21.9,21.9,20200
OPC,20090224,20.6,20.8,20.6,20.8,4790
OPC,20090223,22.1,22.1,21.4,21.4,16770
OPC,20090220,22.5,22.6,22,22,17200
OPC,20090219,22.3,23,22.3,22.4,6450
OPC,20090218,22.1,22.1,21.9,21.9,7310
OPC,20090217,22.6,22.6,22.1,22.2,22360
OPC,20090216,22.8,23.5,22.8,23,1690
OPC,20090213,24.1,24.1,23.4,23.4,2530
OPC,20090212,23.4,23.6,23.4,23.4,10040
OPC,20090211,23.2,23.5,22.6,23.4,8440
OPC,20090210,24,24,23,23.3,12620
OPC,20090209,24.2,24.2,23.9,24,7970
OPC,20090206,22.6,23.7,22.6,23.7,34560
OPC,20090205,23.1,23.1,22.2,22.5,15210
OPC,20090204,22.7,22.9,22.7,22.8,2600
OPC,20090203,22.9,23.1,22.6,22.7,34190
OPC,20090202,24.3,24.3,23.7,23.7,390
OPC,20090123,24.6,24.6,24.3,24.3,670
OPC,20090122,24.2,24.4,24.2,24.4,6260
OPC,20090121,24.4,24.4,24.1,24.2,12530
OPC,20090120,24.5,24.5,24.1,24.4,2560
OPC,20090119,24.6,24.6,24.1,24.3,4800
OPC,20090116,24.9,24.9,23.6,24.1,18410
OPC,20090115,23.7,24,23.6,23.6,2620
OPC,20090114,24.1,24.2,23.7,23.7,23760
OPC,20090113,24.2,24.3,23.7,24.1,10310
OPC,20090112,24.1,24.2,24,24.2,13950
OPC,20090109,24.5,24.5,24.4,24.4,2900
OPC,20090108,23.9,24.6,23.9,24.1,13720
OPC,20090107,24.4,24.8,24.4,24.5,48800
OPC,20090106,24.9,24.9,24.2,24.4,35710
OPC,20090105,24.1,24.2,23.6,24.2,25000
OPC,20090102,24.4,24.4,23.9,24,5500
OPC,20081231,24.5,24.9,23.7,24.4,17060
OPC,20081230,24.2,24.6,24.1,24.5,40230
OPC,20081229,23.2,24.1,23.2,24.1,27610
OPC,20081226,23.1,23.8,23.1,23.7,26570
OPC,20081225,24.1,24.1,23.4,23.6,5190
OPC,20081224,22.6,23.5,22.6,23.4,28110
OPC,20081223,23.7,23.9,23.3,23.5,42110
OPC,20081222,24.7,24.7,23.6,24.5,74180
OPC,20081219,23,23.6,22.9,23.6,35930
OPC,20081218,23.7,24,23.1,23.2,14520
OPC,20081217,22.7,24.6,22.7,23.7,85360
OPC,20081216,23.7,23.7,22.9,23.7,233980
OPC,20081215,22.5,22.5,22.5,22.5,19000
OPC,20081212,21.3,21.3,21.3,21.3,2390
OPC,20081211,20.2,20.2,19.6,20.2,154440
OPC,20081210,19.1,19.1,19.1,19.1,3810
OPC,20081209,17.9,18.1,17.9,18.1,4810
OPC,20081208,17.1,17.8,16.8,17.1,13590
OPC,20081205,18.1,18.1,17.7,17.8,67760
OPC,20081204,18.2,19.5,18.2,18.7,32360
OPC,20081203,20.3,20.3,19.2,19.2,65560
OPC,20081202,20.3,20.5,20.3,20.3,41810
OPC,20081201,21.5,22.5,21.2,21.5,46090
OPC,20081128,22.5,23.3,22.5,22.5,35720
OPC,20081127,22.3,23.3,21.3,22.3,28420
OPC,20081126,22.4,23.5,21.1,22.4,142180
OPC,20081125,22.3,22.3,22.3,22.3,1910
OPC,20081124,23.6,23.6,23.6,23.6,2300
OPC,20081124,23.6,23.6,23.6,23.6,2300
OPC,20081121,25,25,25,25,2430
OPC,20081120,26.4,26.4,26.4,26.4,5550
OPC,20081119,27.9,27.9,27.9,27.9,17200
OPC,20081118,29.5,29.5,29.5,29.5,2230
OPC,20081117,31.2,31.2,31.2,31.2,25150
OPC,20081114,33,35.5,33,33,81310
OPC,20081113,34.9,34.9,34.9,34.9,60
OPC,20081112,36.9,36.9,36.9,36.9,40
OPC,20081111,39,39,39,39,1360
OPC,20081110,41.2,41.2,41.2,41.2,210
OPC,20081107,43.5,43.5,43.5,43.5,160
OPC,20081106,45.9,45.9,45.9,45.9,110
OPC,20081105,48.5,48.5,48.5,48.5,2000
OPC,20081104,51,51,51,51,900
OPC,20081103,53.5,53.5,53.5,53.5,360
OPC,20081031,56,56,56,56,250
OPC,20081030,59,59,59,59,600
