<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVE,20100113,14.4,15.1,13.6,14.3,55800
PVE,20100112,15.5,15.6,14.3,14.7,60400
PVE,20100111,16.3,16.3,14.8,15.4,20100
PVE,20100108,16.6,16.8,15.1,15.7,77900
PVE,20100107,15.7,16.3,15.5,15.8,57900
PVE,20100106,17.5,17.5,16.3,16.6,98500
PVE,20100105,17.8,17.8,16.8,17.6,108800
PVE,20100104,16.4,16.7,16.3,16.6,69100
PVE,20091231,15.3,15.9,15,15.6,79000
PVE,20091230,14.5,15.1,14.5,14.8,62700
PVE,20091229,14.8,15.3,14.2,14.7,79600
PVE,20091228,15.9,16.1,14,15.2,112200
PVE,20091225,14.8,15.1,14.7,15,50100
PVE,20091224,13.8,14.6,13.4,14.1,97100
PVE,20091223,13,13.9,13,13.6,46500
PVE,20091222,14,14.3,13,13.5,66800
PVE,20091221,13.1,13.6,12.8,13.5,42600
PVE,20091218,12.3,12.7,12.3,12.7,50900
PVE,20091217,11.9,12.2,11.4,11.8,56000
PVE,20091216,12.4,12.7,12.3,12.3,35300
PVE,20091215,13.5,13.8,12.9,13.3,44200
PVE,20091214,12.2,13.1,12.2,12.9,67800
PVE,20091211,12.8,12.8,12.2,12.2,62100
PVE,20091210,13.3,14.9,12.9,13.2,74900
PVE,20091209,14,14.4,13.9,13.9,110500
PVE,20091208,15.3,15.5,14.8,15,64600
PVE,20091207,15.4,15.8,15.3,15.5,35000
PVE,20091204,15.7,15.7,14.9,15.4,25700
PVE,20091203,14.8,15.7,14.8,15.3,56700
PVE,20091202,17.3,17.3,15.6,15.7,175900
PVE,20091201,14.7,16.9,14.7,16.8,116600
PVE,20091130,15.2,16.3,15.2,15.8,94100
PVE,20091127,14.7,16.6,14.7,15.2,313900
PVE,20091126,15.8,15.8,15.8,15.8,93500
PVE,20091125,18,18,16.9,17,185400
PVE,20091124,18.8,18.8,18.2,18.2,244900
PVE,20091123,20.7,20.8,18.4,19.5,163300
PVE,20091120,19.4,19.7,19.4,19.6,141600
PVE,20091119,18.4,18.4,17.3,18.4,1227100
PVE,20091118,17.8,18.3,16.8,17.2,304100
PVE,20091117,18.4,18.8,17.8,18.1,62300
PVE,20091116,19.2,19.2,17.8,18.8,45600
PVE,20091113,19.3,19.3,18.8,18.9,18400
PVE,20091112,18.8,19.3,18.7,19,49900
PVE,20091111,18.8,19.2,17.6,18,23400
PVE,20091110,18.8,19.8,17.5,18.6,15600
PVE,20091109,18.8,19.2,18.5,18.6,19000
PVE,20091106,20.3,20.4,18.6,19.9,87600
PVE,20091105,20,20.7,18.6,19.7,134300
PVE,20091104,19.2,19.7,19.2,19.6,16900
PVE,20091103,19.4,19.4,18.1,18.4,26000
PVE,20091102,19.6,20.7,19.4,19.5,27100
PVE,20091030,20.7,22.2,20.3,20.9,160300
PVE,20091029,20.7,20.7,20.7,20.7,61500
PVE,20091028,22.2,23.6,22.2,22.3,157600
PVE,20091027,23.9,23.9,23.9,23.9,7000
PVE,20091026,26.4,26.4,25.7,25.7,20300
PVE,20091023,28.8,28.8,25.4,27.7,127900
PVE,20091022,26.9,26.9,26.9,26.9,21700
PVE,20091021,25.1,25.1,24.8,25.1,82700
PVE,20091020,23.4,23.4,22.2,23.4,165100
PVE,20091019,21.3,22.7,21.3,21.8,35900
PVE,20091016,22,22,20.9,21.3,16900
PVE,20091015,22.3,22.8,21,21.8,65800
PVE,20091014,21.7,22.1,21.3,21.6,78200
PVE,20091013,22,22,21,21.9,109000
PVE,20091012,20.5,20.5,20.5,20.5,12400
PVE,20091009,18.8,19.3,18.8,19.1,70400
PVE,20091008,17.8,18.2,17.8,18,7000
PVE,20091007,17.7,18.3,17.7,18,38700
PVE,20091006,17.6,17.8,17.4,17.7,31500
PVE,20091005,18.3,18.3,17.6,17.9,24700
PVE,20091002,18.7,18.7,17.4,17.6,42000
PVE,20091001,18.4,18.8,18.4,18.7,8200
PVE,20090930,19,19,18.4,18.8,14700
PVE,20090929,19.6,19.6,18.5,18.9,64400
PVE,20090928,19.8,19.8,18.8,19.5,19200
PVE,20090925,19.6,20.8,19,19.8,29600
PVE,20090924,19.3,19.7,19.3,19.6,2400
PVE,20090923,20.8,20.8,19.4,20.4,101100
PVE,20090922,19.2,19.5,19.2,19.4,26800
PVE,20090921,19.8,20.8,19.5,19.6,79700
PVE,20090918,21.3,21.3,20.5,20.9,19400
PVE,20090917,20.3,20.4,20.3,20.3,9100
PVE,20090916,21.3,21.3,20.3,21,7600
PVE,20090915,21.8,21.8,20.8,21.1,3700
PVE,20090914,21.3,21.7,21.3,21.4,8300
PVE,20090911,21.3,21.3,20.8,21.3,21000
PVE,20090910,22.1,22.1,20.8,20.9,7000
PVE,20090909,22.8,22.8,22.2,22.3,10500
PVE,20090908,20.8,22.8,20.8,22.1,8500
PVE,20090907,24.3,24.3,21.3,21.6,26200
PVE,20090904,22.8,22.8,22.7,22.8,55800
PVE,20090903,21.3,21.3,20.8,21.3,23300
PVE,20090901,19.8,20.3,19.2,19.9,30900
PVE,20090831,18.3,19.1,18.3,18.9,37000
PVE,20090828,17.8,17.9,17.8,17.8,10100
PVE,20090827,18.3,18.3,16.9,17.6,8200
PVE,20090826,18,18,17.4,17.6,5100
PVE,20090825,18.8,18.8,17.5,18,6700
PVE,20090824,17.8,18.3,17.8,17.9,11300
PVE,20090821,17.4,18.3,17.3,17.7,11200
PVE,20090820,17.3,17.3,17,17.1,13600
PVE,20090819,17.3,17.3,16.3,17.1,3500
PVE,20090818,16.7,17.1,16.7,16.9,3000
PVE,20090817,16.3,16.8,16.3,16.7,2300
PVE,20090814,17.6,17.6,17.3,17.5,3000
PVE,20090813,17.6,17.7,17.5,17.6,8700
PVE,20090812,17.6,17.6,16.8,17.5,5800
PVE,20090811,17.7,17.7,17.5,17.6,1100
PVE,20090810,16,17.7,16,16.9,1800
PVE,20090807,16.7,16.8,16.7,16.8,2400
PVE,20090806,16.8,16.8,16.6,16.7,2600
PVE,20090805,16.1,17.3,16.1,16.7,4300
PVE,20090804,17.2,17.2,17.2,17.2,200
PVE,20090803,16.4,16.6,16.4,16.5,900
PVE,20090731,17.7,17.7,17.3,17.6,7400
PVE,20090730,17.7,17.7,15.9,16.6,800
PVE,20090729,17.2,17.5,16,16.5,5200
PVE,20090728,17.2,17.2,17.2,17.2,100
PVE,20090727,18.2,18.8,18.1,18.4,6100
PVE,20090724,18.1,18.1,18.1,18.1,10100
PVE,20090723,16.9,17,16.8,16.9,2100
PVE,20090722,17.8,17.8,17,17.6,400
PVE,20090721,15.8,17,15.8,16.7,600
PVE,20090720,16.8,16.8,16.8,16.8,200
PVE,20090717,17.2,17.2,15.7,16.7,1100
PVE,20090716,15.6,17.7,15.6,16.9,2500
PVE,20090715,16.8,16.8,16.8,16.8,100
PVE,20090714,17,17,16.1,16.2,4200
PVE,20090713,17.7,17.7,15.9,16.1,4100
PVE,20090710,17.2,17.2,17.1,17.1,600
PVE,20090709,18.8,18.8,18,18.4,300
PVE,20090708,18,18,18,18,100
PVE,20090707,17.6,17.6,16.8,17.3,1600
PVE,20090706,16.8,18,16.8,17.1,9600
PVE,20090703,16.8,17.7,16.8,16.8,1900
PVE,20090702,17.4,17.4,17.3,17.4,5700
PVE,20090701,16.1,18.2,16.1,16.2,5400
PVE,20090630,17.4,17.4,17.4,17.4,100
PVE,20090629,16.4,16.8,16.3,16.4,12600
PVE,20090626,17.6,17.7,17.6,17.6,7800
PVE,20090625,20.3,20.3,17.8,19,5700
PVE,20090624,18.4,21.2,18.4,18.9,16900
PVE,20090623,19.8,19.8,19.8,19.8,500
PVE,20090622,21,22.5,21,21.3,2800
PVE,20090619,23.4,23.6,22.3,22.6,4000
PVE,20090618,22.3,22.3,21.8,22.2,12000
PVE,20090617,20.5,22.8,20.5,20.8,2800
PVE,20090616,22.1,22.1,22.1,22.1,1500
PVE,20090615,24.4,25.8,22.7,23.8,4700
PVE,20090612,24.4,24.5,24.2,24.4,29100
PVE,20090611,21.6,23.8,21.5,23,27400
PVE,20090610,23.8,24.8,23,23.2,10400
PVE,20090609,25.7,25.7,23.8,24.8,29400
PVE,20090608,22.8,24.4,22.8,24,16400
PVE,20090605,22.6,22.8,22.3,22.8,30100
PVE,20090604,20.8,21.8,20.8,21.3,28800
PVE,20090603,21.2,21.2,20.3,20.8,17900
PVE,20090602,22.3,22.3,20.8,21.6,26200
PVE,20090601,20.3,21.1,20.3,20.8,18200
PVE,20090529,21.3,21.3,19.8,20.3,8600
PVE,20090528,20.6,20.6,19.4,19.9,5100
PVE,20090527,21,21.2,19.8,20.7,9000
PVE,20090526,21.8,21.8,19.9,20.7,15000
PVE,20090525,19.3,20.9,18.1,20.3,30300
PVE,20090522,20.3,20.3,19,19.5,5900
PVE,20090521,20.3,21.8,20.3,20.5,39700
PVE,20090520,22.8,22.8,21.4,21.9,16000
PVE,20090519,21.5,21.5,20.3,21.4,38800
PVE,20090518,20,20.2,18.8,20.1,43200
PVE,20090515,17.8,19.2,17.8,18.8,26800
PVE,20090514,19.7,19.7,17.3,17.9,30600
PVE,20090513,18.4,18.4,18.4,18.4,1800
PVE,20090512,17.2,17.2,17.2,17.2,14100
PVE,20090511,15.9,16,15.9,16,15600
PVE,20090508,14.9,14.9,14.9,14.9,11100
PVE,20090507,13.9,13.9,13.9,13.9,500
PVE,20090506,13,13,13,13,13600
PVE,20090505,12.1,12.1,12.1,12.1,12300
PVE,20090504,11.6,11.6,11.6,11.6,3000
PVE,20090429,10.9,11.2,10.7,11.1,9700
PVE,20090428,11.5,11.5,11,11.1,1300
PVE,20090427,11.5,11.8,11.4,11.5,2000
PVE,20090424,11.4,11.4,10.8,11.3,1500
PVE,20090423,11.4,11.4,11,11.3,3400
PVE,20090422,10.9,10.9,10.9,10.9,8400
PVE,20090421,10.5,10.6,10.5,10.5,19900
PVE,20090420,11,11,11,11,1000
PVE,20090417,11.5,11.5,11.5,11.5,3000
PVE,20090416,12.5,12.5,11.8,12.1,5400
PVE,20090415,12.3,12.4,12.3,12.3,2400
PVE,20090414,11.9,11.9,11.9,11.9,2200
PVE,20090413,11.4,11.4,11.4,11.4,4200
PVE,20090410,10.9,11,10.8,10.9,20300
PVE,20090409,10.5,10.7,10.5,10.6,3100
PVE,20090408,10.7,10.7,10.3,10.5,1200
PVE,20090407,10.7,10.7,10.5,10.7,10600
PVE,20090403,10,10.4,10,10.3,8900
PVE,20090402,10,10,10,10,2100
PVE,20090401,9.8,9.8,9.6,9.6,2300
PVE,20090331,9.4,9.6,9.4,9.4,800
PVE,20090330,9.3,9.6,9.3,9.5,3200
PVE,20090327,9.4,9.7,9.4,9.6,4100
PVE,20090326,9.2,9.3,9.2,9.3,5300
PVE,20090325,9,9,9,9,500
PVE,20090324,9,9.2,9,9,4400
PVE,20090323,9.5,9.5,8.9,9,1600
PVE,20090320,8.9,9.5,8.9,9.3,500
PVE,20090319,9.2,9.4,9.2,9.2,6800
PVE,20090318,9.2,9.2,9.2,9.2,1300
PVE,20090317,9.3,9.3,8.8,8.9,1600
PVE,20090313,9.2,9.3,8.9,9.1,1000
PVE,20090312,9.1,9.1,9.1,9.1,3000
PVE,20090311,8.8,8.8,8.8,8.8,1300
PVE,20090310,8.5,8.5,8.5,8.5,100
PVE,20090309,8.4,8.5,8.4,8.4,3100
PVE,20090306,8.7,8.9,8.6,8.7,400
PVE,20090304,9,9.2,8.8,8.9,2100
PVE,20090303,9.2,9.2,9.2,9.2,1000
PVE,20090302,9.7,9.7,9.6,9.6,600
PVE,20090227,9.3,9.3,9.3,9.3,100
PVE,20090226,9,9,9,9,100
PVE,20090225,9,9,9,9,100
PVE,20090223,9,9,8.7,8.8,1100
PVE,20090220,9,9,9,9,500
PVE,20090219,9.2,9.6,9.2,9.3,400
PVE,20090218,9.3,9.3,9.3,9.3,1300
PVE,20090216,9.7,9.7,9.7,9.7,200
PVE,20090212,9.7,9.7,9.7,9.7,200
PVE,20090211,10,10,10,10,100
PVE,20090210,10.5,10.5,10.5,10.5,100
PVE,20090209,10.2,10.2,10.2,10.2,300
PVE,20090205,10,10,10,10,100
PVE,20090204,9.6,9.6,9.6,9.6,1300
PVE,20090203,10,10,10,10,900
PVE,20090120,10.4,10.4,10.4,10.4,100
PVE,20090119,10,10,10,10,100
PVE,20090114,10.5,10.5,10.5,10.5,100
PVE,20090113,10.4,10.5,10.2,10.4,3000
PVE,20090112,10.4,10.4,10.4,10.4,900
PVE,20090109,10,10.5,10,10.1,1000
PVE,20090108,10.3,10.3,10.3,10.3,1200
PVE,20090107,10.5,10.6,10.4,10.4,3400
PVE,20090106,10.7,10.7,10.4,10.4,1500
PVE,20081230,10.8,10.8,10.8,10.8,100
PVE,20081229,10.9,10.9,10.8,10.8,6200
PVE,20081226,10.8,10.8,10.8,10.8,300
PVE,20081225,10.7,10.9,10.7,10.7,10600
PVE,20081224,10.6,10.8,10.6,10.7,1800
PVE,20081223,11.1,11.1,10.5,10.7,2500
PVE,20081222,10.7,10.7,10.7,10.7,200
PVE,20081219,10.8,10.8,10,10.3,2500
PVE,20081218,10.5,10.5,10.4,10.4,6300
PVE,20081217,10.9,10.9,10.9,10.9,100
PVE,20081216,11.1,11.1,11.1,11.1,100
PVE,20081215,10.9,10.9,10.9,10.9,1300
PVE,20081212,10.7,10.7,10.6,10.6,4500
PVE,20081210,10.5,10.5,10.4,10.4,500
PVE,20081209,11.2,11.2,10.7,10.9,3300
PVE,20081208,11.3,11.3,10.3,10.8,1200
PVE,20081205,10.9,10.9,10.6,10.8,2700
PVE,20081204,10.6,11.4,10.6,10.7,1000
PVE,20081203,10.9,10.9,10.9,10.9,500
PVE,20081202,11.1,11.5,11.1,11.1,2500
PVE,20081201,12,12,11,11.7,1700
PVE,20081128,11.3,11.7,11.3,11.5,2400
PVE,20081127,11.3,11.3,11.3,11.3,900
PVE,20081126,11.9,11.9,11.9,11.9,100
PVE,20081125,12.4,12.4,12.4,12.4,100
PVE,20081124,11.9,11.9,11.9,11.9,600
PVE,20081124,11.9,11.9,11.9,11.9,600
PVE,20081121,11.3,11.6,11.3,11.5,1600
PVE,20081120,11.9,11.9,11.9,11.9,600
PVE,20081118,12.3,12.5,12.3,12.4,2000
PVE,20081117,12.3,12.3,12.3,12.3,5300
PVE,20081114,11.8,11.8,11.8,11.8,1100
PVE,20081113,11.1,11.5,11.1,11.3,3700
PVE,20081112,11,11.4,11,11.1,4100
PVE,20081111,11.6,11.6,11.5,11.5,4500
PVE,20081110,12.7,12.7,12.1,12.1,3300
PVE,20081107,12.7,12.7,12.7,12.7,1900
PVE,20081106,14.5,14.6,13.2,13.3,11300
PVE,20081105,13.9,13.9,13.9,13.9,3700
PVE,20081104,12.8,13.4,12.8,13.3,900
PVE,20081103,12.8,12.8,12.7,12.8,7300
PVE,20081031,12,12.3,12,12.2,3800
PVE,20081030,11.3,12.3,11.3,11.8,2700
PVE,20081029,11.7,11.7,11.7,11.7,2200
PVE,20081028,10.9,11.9,10.9,11.2,5800
PVE,20081027,11.4,11.4,11.4,11.4,200
PVE,20081024,11.4,12.1,11.4,11.9,400
PVE,20081023,11.6,11.6,11.6,11.6,3600
PVE,20081022,12.2,12.3,12.1,12.2,1800
PVE,20081020,12.7,12.7,12.7,12.7,3000
PVE,20081017,13,14.4,13,13.3,500
PVE,20081016,13.7,13.7,13.7,13.7,2000
PVE,20081015,14.4,14.4,14.4,14.4,1700
PVE,20081014,13.8,13.8,13.8,13.8,2300
PVE,20081010,13.1,13.1,13.1,13.1,4800
PVE,20081009,13.6,14.4,13.6,13.8,3600
PVE,20081008,13.4,14.5,13.4,14.2,8400
PVE,20081007,13.8,14,13.8,13.8,3700
PVE,20081006,14.5,14.5,14.4,14.5,1700
PVE,20081003,15.2,15.2,15.1,15.1,1000
PVE,20081002,16.7,16.7,15.5,16,3100
PVE,20081001,16.2,17.1,16.2,16.4,2500
PVE,20080929,16.2,16.2,16.2,16.2,1000
PVE,20080926,15.9,15.9,15.8,15.9,7300
PVE,20080925,14.6,15.7,14.6,15.2,3200
PVE,20080924,15.3,15.3,15.3,15.3,2100
PVE,20080923,16.1,16.1,14.5,15.3,10600
PVE,20080922,15.3,15.3,15.3,15.3,200
PVE,20080919,13.5,15,13.5,14.6,8400
PVE,20080918,14.2,14.2,14.2,14.2,300
PVE,20080917,15,15,15,15,2100
PVE,20080916,15.8,15.8,15.8,15.8,2200
PVE,20080915,15.9,17.6,15.9,16.7,2500
PVE,20080912,16.8,16.8,16.8,16.8,800
PVE,20080911,18,18,17.6,17.8,700
PVE,20080910,18.9,18.9,18.3,18.7,1700
PVE,20080909,19.1,20.2,19.1,19.3,28200
PVE,20080908,20.2,20.2,20.2,20.2,1100
PVE,20080905,22.5,22.5,21.2,21.4,6900
PVE,20080904,22.5,22.5,22,22.5,10300
PVE,20080903,21.3,21.3,21.3,21.3,500
PVE,20080829,20,20.2,20,20.2,13700
PVE,20080828,19.3,19.3,18.4,19.2,30800
PVE,20080827,18.4,18.4,18.4,18.4,19100
PVE,20080826,17.4,17.4,17.4,17.4,2400
PVE,20080825,16.5,16.5,16.5,16.5,300
PVE,20080822,15.7,15.7,15.7,15.7,4900
PVE,20080821,14.3,15.3,14.3,15,11300
PVE,20080820,14,15.2,14,14.6,5800
PVE,20080819,14.5,14.5,14,14.5,9900
PVE,20080818,13.8,13.8,13.8,13.8,2200
PVE,20080815,13.2,13.2,13.2,13.2,3800
PVE,20080814,12.9,13.1,12.5,12.9,7300
PVE,20080813,12.7,12.9,12.6,12.7,7100
PVE,20080812,13.2,13.2,12.5,13,2200
PVE,20080811,12.8,12.8,12.8,12.8,1300
PVE,20080808,12.4,12.7,12.4,12.5,1900
PVE,20080807,12.8,12.8,12.7,12.8,5300
PVE,20080806,12.5,12.8,12.5,12.5,12100
PVE,20080805,12.8,12.8,12.8,12.8,200
PVE,20080804,13.2,13.2,13.2,13.2,300
PVE,20080801,13.5,13.5,13.5,13.5,700
PVE,20080731,13.9,13.9,13.9,13.9,1100
PVE,20080730,14.4,14.4,14,14.3,5400
PVE,20080729,14,14,14,14,5100
PVE,20080728,13.6,13.7,13.6,13.7,4800
PVE,20080725,13.3,13.3,13.3,13.3,6400
PVE,20080724,13.7,13.7,13.7,13.7,10000
PVE,20080723,14.1,14.1,14.1,14.1,500
PVE,20080722,14.5,14.5,14.5,14.5,400
PVE,20080721,14.9,14.9,14.9,14.9,9400
PVE,20080718,14.9,15.7,14.8,15.3,16300
PVE,20080717,15.3,15.3,15.3,15.3,300
PVE,20080716,15.3,15.3,14.5,14.9,12000
PVE,20080715,14.9,14.9,14.9,14.9,100
PVE,20080714,14.5,14.5,14.5,14.5,1000
PVE,20080711,14.1,14.1,14.1,14.1,10500
PVE,20080710,13.7,13.7,13.7,13.7,500
PVE,20080709,13.4,13.4,13.4,13.4,400
PVE,20080708,12.9,13.1,12.9,13,2800
PVE,20080707,13.3,13.3,12.7,13.2,14500
PVE,20080704,13,13,13,13,2200
PVE,20080703,12.6,12.6,12.6,12.6,100700
PVE,20080702,12.3,12.3,12.3,12.3,4000
PVE,20080701,11.8,12.1,11.6,12,6700
PVE,20080630,11.8,11.8,11.8,11.8,800
PVE,20080627,11.4,11.9,11.4,11.8,35600
PVE,20080626,11.8,12.1,11.5,11.7,2100
PVE,20080625,11.7,11.9,11.6,11.8,1900
PVE,20080624,11.8,12,11.8,11.9,1000
PVE,20080623,11.8,11.8,11.8,11.8,200
PVE,20080620,11.5,11.5,11.5,11.5,200
PVE,20080619,11.9,11.9,11.9,11.9,400
PVE,20080618,12.2,12.2,11.8,12.2,1300
PVE,20080617,12,12,12,12,100
PVE,20080613,11.8,11.8,11.8,11.8,200
PVE,20080612,11.5,11.5,11.5,11.5,300
PVE,20080611,11.3,11.3,11.3,11.3,200
PVE,20080610,11.1,11.1,11.1,11.1,400
PVE,20080609,11,11,11,11,100
PVE,20080606,11.1,11.1,11.1,11.1,3800
PVE,20080605,11.4,11.4,11.4,11.4,400
PVE,20080604,11.6,11.6,11.6,11.6,100
PVE,20080603,11.8,11.8,11.8,11.8,100
PVE,20080602,12,12,12,12,200
PVE,20080530,12.3,12.3,12.3,12.3,200
PVE,20080529,12.5,12.5,12.5,12.5,600
PVE,20080528,12.7,12.7,12.7,12.7,200
PVE,20080526,13,13,13,13,300
PVE,20080522,13.5,13.5,13.5,13.5,100
PVE,20080521,13.8,13.8,13.8,13.8,28900
PVE,20080520,14.1,14.1,14.1,14.1,1600
PVE,20080516,14.4,14.4,14.4,14.4,6000
PVE,20080515,14.7,14.7,14.7,14.7,5600
PVE,20080514,15,15,15,15,4900
PVE,20080513,15.3,15.3,15.3,15.3,2000
PVE,20080512,15.7,15.7,15.7,15.7,5500
PVE,20080509,15.9,16,15.9,16,1800
PVE,20080508,16.3,16.3,16.3,16.3,4900
