<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TLC,20080610,7.1,7.5,7.1,7.3,73800
TLC,20080609,7.3,7.3,7.3,7.3,1400
TLC,20080606,7.5,7.5,7.5,7.5,4400
TLC,20080605,7.7,7.7,7.7,7.7,3600
TLC,20080604,7.9,7.9,7.9,7.9,11700
TLC,20080603,8.1,8.1,8.1,8.1,16600
TLC,20080602,8.3,8.5,8.3,8.3,14000
TLC,20080530,8.5,8.6,8.3,8.5,37600
TLC,20080529,8.4,8.7,8.4,8.5,61900
TLC,20080528,8.6,8.8,8.6,8.6,66800
TLC,20080527,8.8,8.8,8.8,8.8,9000
TLC,20080526,9,9,9,9,1400
TLC,20080522,9.5,9.5,9.5,9.5,1700
TLC,20080521,9.8,9.8,9.8,9.8,2200
TLC,20080520,10.1,10.1,10.1,10.1,5700
TLC,20080519,10.8,10.8,10.4,10.4,15800
TLC,20080516,10.6,11.2,10.6,10.7,50300
TLC,20080515,10.9,10.9,10.9,10.9,13900
TLC,20080514,11.2,11.2,11.2,11.2,700
TLC,20080513,11.5,11.5,11.5,11.5,2200
TLC,20080512,11.8,11.8,11.8,11.8,3500
TLC,20080509,12.1,12.1,12.1,12.1,11100
TLC,20080508,12.4,12.4,12.4,12.4,2500
TLC,20080507,12.8,12.8,12.8,12.8,4600
TLC,20080506,13.2,13.2,13.2,13.2,8700
TLC,20080505,13.9,13.9,13.5,13.6,11400
TLC,20080429,14.4,14.4,13.7,13.9,26500
TLC,20080428,13.4,14.2,13.4,14.1,34900
TLC,20080425,13.7,14,13.6,13.8,33900
TLC,20080424,13.8,14.4,13.8,14,57800
TLC,20080423,14.2,14.2,14.2,14.2,2900
TLC,20080422,14.6,14.6,14.6,14.6,15800
TLC,20080421,15.2,15.2,15,15,22200
TLC,20080418,15.9,15.9,15.3,15.4,29400
TLC,20080417,15.3,16.1,15.3,15.7,73800
TLC,20080416,15.7,15.7,15.7,15.7,8000
TLC,20080411,16.2,16.2,16.2,16.2,1700
TLC,20080410,16.7,16.7,16.7,16.7,5000
TLC,20080409,17.6,18.1,17.1,17.2,38300
TLC,20080408,18.1,18.1,17.1,17.6,105900
TLC,20080407,17.6,17.6,17.6,17.6,4600
TLC,20080404,17.1,17.1,17.1,17.1,100
TLC,20080403,16.8,16.8,16.8,16.8,100
TLC,20080402,16.5,16.5,16.5,16.5,500
TLC,20080401,16.2,16.2,16.2,16.2,6900
TLC,20080331,15.9,15.9,15.9,15.9,1200
TLC,20080328,15.6,15.6,15.6,15.6,700
TLC,20080327,15.3,15.3,15.3,15.3,3400
TLC,20080326,13.4,15.6,12.9,15,63400
TLC,20080325,14.5,14.5,14.2,14.2,88500
TLC,20080324,16.9,16.9,15.6,15.8,65700
TLC,20080321,17.8,18.1,17,17.3,34200
TLC,20080320,18.1,18.8,17.6,18.2,27800
TLC,20080319,18.3,19,17.4,18.1,43500
TLC,20080318,18.4,18.4,17.4,17.5,83000
TLC,20080317,20.5,20.5,19,19.4,48000
TLC,20080314,21.4,21.4,20.9,21.1,38100
TLC,20080313,22.9,23.3,21.4,21.9,39400
TLC,20080312,21.1,22.8,21.1,21.9,45900
TLC,20080311,22.4,22.4,20.9,21.1,87500
TLC,20080310,23.8,23.8,21.7,23.2,138100
TLC,20080307,21.6,21.6,21.6,21.6,17200
TLC,20080306,19.6,19.6,19.6,19.6,32000
TLC,20080305,17.4,18.6,17.4,17.8,92300
TLC,20080304,19.9,20,19.2,19.4,43600
TLC,20080303,23.4,23.4,21,21.3,65000
TLC,20080229,24.4,24.4,23.2,23.4,53200
TLC,20080228,25.4,25.5,24.3,24.8,49000
TLC,20080227,26.2,27.3,24.9,25.7,72600
TLC,20080226,30.2,30.2,25.8,26.7,53100
TLC,20080225,26.4,28.8,26.4,28.5,35900
TLC,20080222,24.9,28.9,24.7,26.2,60300
TLC,20080221,28.3,28.4,27.3,27.4,33100
TLC,20080220,34.4,34.4,29.5,30.4,44100
TLC,20080219,31.1,31.9,30.4,31.4,30700
TLC,20080218,32.5,33.2,30,31.3,65700
TLC,20080215,33.4,33.5,32.8,33.2,16700
TLC,20080214,32.4,34.3,32.4,33.7,35300
TLC,20080213,33.9,34.4,33.2,33.4,14600
TLC,20080212,34.9,35.4,33.4,34.5,13200
TLC,20080201,36.4,37.4,34.4,35.8,51400
TLC,20080131,38.4,38.4,31.9,34.3,38400
TLC,20080130,35.2,35.5,35.2,35.5,86000
TLC,20080129,31.4,32.9,31.4,32.3,69900
TLC,20080128,31.5,32.2,30.5,31.4,46200
TLC,20080125,32.1,32.4,30.4,31.7,35900
TLC,20080124,31.7,33.6,31.1,32.1,11500
TLC,20080123,33.9,33.9,30.6,31.7,33400
TLC,20080122,33,33.9,32.4,33.3,28000
TLC,20080121,33.4,34.4,32.4,33.3,47100
TLC,20080118,33.4,35.3,32.4,34,61100
TLC,20080117,36.4,36.4,32.3,34,50700
TLC,20080116,32.4,33.3,32.4,33.1,17700
TLC,20080115,33.4,33.4,29.8,30.3,55900
TLC,20080114,34.4,34.4,31.9,33.1,21200
TLC,20080111,35.2,35.4,33.5,34.8,56900
TLC,20080110,35.6,35.8,33,34,27100
TLC,20080109,36.4,36.9,35.5,36.1,17800
TLC,20080108,34.9,38,34.9,37,36300
TLC,20080107,38.5,38.5,35.4,36.1,26200
TLC,20080104,38.9,39.9,38.2,38.9,11700
TLC,20080103,39.9,40.4,38.9,39.3,13800
TLC,20080102,40.9,40.9,39.4,40.4,16200
TLC,20071228,40.9,41.4,40.9,41.1,24300
TLC,20071227,41.4,41.4,41.2,41.4,14500
TLC,20071226,40.9,41.9,40.9,41.4,23300
TLC,20071225,41.4,41.8,40.9,41.3,15100
TLC,20071224,41.6,41.9,41.4,41.6,36400
TLC,20071221,41.8,42.4,41.5,41.5,32400
TLC,20071220,42.9,42.9,40.6,41.5,14600
TLC,20071219,42.3,43.9,42.3,43.1,31000
TLC,20071218,40.9,42.4,40.2,41.1,22200
TLC,20071217,42.4,42.4,40.4,41.6,22700
TLC,20071214,42.4,43,42,42.5,41800
TLC,20071213,43.9,43.9,42.6,43,23500
TLC,20071212,43.4,44.7,42.5,44.1,22500
TLC,20071211,44.5,44.5,42.9,43.4,44700
TLC,20071210,47.9,47.9,44.4,45.6,63200
TLC,20071207,44.2,47.3,44.2,46,89000
TLC,20071206,44.4,45.9,44.1,44.3,53200
TLC,20071205,45.9,46,43.3,44.3,82000
TLC,20071204,42.9,45.4,42.4,44.8,83800
TLC,20071203,42.4,42.8,41.4,42.2,29500
TLC,20071130,42.4,42.4,41.4,42,24700
TLC,20071129,42.8,42.9,42.1,42.4,22000
TLC,20071128,42.8,42.8,41.9,42.2,33500
TLC,20071127,42.9,43.3,42.1,42.8,43700
TLC,20071126,41.9,42.9,41.4,42.1,45700
TLC,20071123,43.4,43.4,41.5,41.9,41150
TLC,20071122,40.4,43.3,40.4,42.6,85300
TLC,20071121,41,42.2,40.4,41.5,88400
TLC,20071120,42.8,44.4,41.4,42.5,32700
TLC,20071119,44.4,44.4,42.4,42.8,42600
TLC,20071116,43.7,44.4,41.1,42.5,31600
TLC,20071115,47.9,47.9,42.4,43.7,40300
TLC,20071114,40.9,44,40.9,43.8,18300
TLC,20071113,43.2,43.2,39.5,40,81600
TLC,20071112,45.4,46.3,42.4,43.9,70600
TLC,20071109,48.9,49.2,46.4,47.1,78800
TLC,20071108,49.9,51.4,49.1,49.9,53800
TLC,20071107,49.3,51.3,47.4,50,103200
TLC,20071106,51.3,51.3,48.5,49.3,85300
TLC,20071105,54.1,54.4,49.9,51.3,55800
TLC,20071102,57.4,58,50.4,53.4,155300
TLC,20071101,53.9,54.9,46.4,52.7,141600
TLC,20071031,51,53.6,48.7,49.9,330100
TLC,20071030,59.4,59.4,52.1,54.1,193700
TLC,20071029,60.4,60.4,55.4,57.9,67300
TLC,20071026,58.4,63.4,58.4,60.1,176800
TLC,20071025,59.9,62.4,58.5,60.5,286400
TLC,20071024,59.4,60.4,58.3,59.4,152900
TLC,20071023,61.4,61.4,57.9,59,95600
TLC,20071022,60.6,64.4,59.4,61.4,130200
TLC,20071019,56.4,60.6,55.4,59,134600
TLC,20071018,55.4,56.4,54.8,55.1,125300
TLC,20071017,67.7,67.7,56.5,60.9,98200
TLC,20071016,61.6,61.6,59.4,61.5,146800
TLC,20071015,54.9,57.9,53.6,56,100400
TLC,20071012,55.4,55.4,51.4,52.6,80400
TLC,20071011,52.4,53.4,51.4,52.5,61400
TLC,20071010,50.4,51.9,50.4,51.2,56300
TLC,20071009,51.4,51.4,50.1,50.8,53900
TLC,20071008,53.9,56.4,50.9,52.4,50900
TLC,20071005,54.4,55.4,50.4,53.9,85500
TLC,20071004,52.4,54.4,52.4,53.9,63900
TLC,20071003,55.4,55.4,50.4,52.4,55200
TLC,20071002,54.1,54.1,49.4,53.1,104200
TLC,20071001,47.4,50.1,46.4,49.2,39300
TLC,20070928,44.4,46.1,44.4,45.5,38900
TLC,20070927,44.4,44.6,44,44.9,27500
TLC,20070926,45.6,45.9,43.9,44.9,38200
TLC,20070925,44.4,45.4,43.4,44.6,33300
TLC,20070924,43.2,43.4,42.9,43.3,14000
TLC,20070921,43.9,44.4,41.6,42.7,15800
TLC,20070920,44.4,44.9,43.5,44.4,14600
TLC,20070919,42.5,44.9,42.5,44.3,22700
TLC,20070918,40.4,44.4,40.4,40.5,17000
TLC,20070917,41.9,41.9,39.5,40.5,18200
TLC,20070914,45,45.1,41.9,43.5,22200
TLC,20070913,47.2,47.2,45.4,46.3,31800
TLC,20070912,45.4,47.4,45.2,45.7,62500
TLC,20070911,42.9,47.1,39.5,45.2,70400
TLC,20070910,42.9,42.9,40,42.8,33200
TLC,20070907,37.5,39.9,37.5,39,17200
TLC,20070906,36.7,37.3,35.9,36.3,25800
TLC,20070905,34.8,35.5,33.9,34.9,13500
TLC,20070904,35.4,35.4,32.4,33.7,14800
TLC,20070831,31.9,32.4,31.9,32.2,7200
TLC,20070830,32.2,32.9,31.4,32.2,5300
TLC,20070829,31.4,32.9,31.4,32.5,3500
TLC,20070828,33.9,33.9,33.7,33.9,2300
TLC,20070827,33.7,33.9,33.7,33.8,3800
TLC,20070824,33.4,34.2,33.2,33.6,11800
TLC,20070823,33.4,33.9,33.4,33.6,3300
TLC,20070822,34.9,35.1,34.2,34.5,3800
TLC,20070821,34.5,35.4,34.5,34.9,2400
TLC,20070820,34.9,35.2,34.3,34.8,5900
TLC,20070817,36.4,36.4,35.3,35.5,12700
TLC,20070816,36.4,36.4,36,36.2,8900
TLC,20070815,36.4,36.8,36.2,36.4,12800
TLC,20070814,37.4,37.6,36.4,37,17000
TLC,20070813,37.9,38.4,37.4,38,5200
TLC,20070810,40,40,38.4,38.8,14700
TLC,20070809,37.9,39.4,37.9,39,14900
TLC,20070808,38.4,39.4,37.4,38,10600
TLC,20070807,37.4,37.4,37.1,37.4,12200
TLC,20070806,37.4,37.9,36.9,37.4,3900
TLC,20070803,38.8,38.9,35.9,37.6,16400
TLC,20070802,42.4,42.4,38.9,39.8,5500
TLC,20070801,39.4,42.4,39.4,41.5,10500
TLC,20070731,41.4,41.4,38.9,39.6,13400
TLC,20070730,44.4,44.4,41.4,43.2,7600
TLC,20070727,44.4,44.6,44.2,44.4,9300
TLC,20070726,45.9,45.9,44.4,45.1,9900
TLC,20070725,46.9,46.9,46.4,46.6,700
TLC,20070724,46.6,46.9,46.4,46.7,4100
TLC,20070723,46.9,47,46.4,46.6,5500
TLC,20070720,47.4,47.4,46.9,47.2,5100
TLC,20070719,47.4,47.4,46.9,47.3,6900
TLC,20070718,47.4,47.9,47.4,47.5,3500
TLC,20070717,47.5,47.6,47.4,47.4,8200
TLC,20070716,48.4,48.4,47.4,47.5,6900
TLC,20070713,47.6,48.4,46.9,48.1,3500
TLC,20070712,48.9,48.9,47.4,48.2,7900
TLC,20070711,49.9,50.4,49.4,49.9,12700
TLC,20070710,49.5,50.4,47.4,49.1,19200
TLC,20070709,48.4,48.4,48.4,48.4,800
TLC,20070706,46.9,48.3,46.4,47.6,5000
TLC,20070705,49.2,49.4,46.4,48,19300
TLC,20070704,47.4,50.4,46.6,48.3,28400
TLC,20070703,45.9,46.6,45.4,45.8,20700
TLC,20070702,48.4,49.4,46.4,47.7,7500
TLC,20070629,52.9,52.9,49.6,50.6,18200
TLC,20070628,55.9,55.9,52.4,56.3,5100
TLC,20070627,51.4,56.4,51.4,55.8,26200
TLC,20070626,55.4,57.4,55.4,56.8,5400
TLC,20070625,56.9,57.3,55.4,56.3,700
TLC,20070622,55.4,55.9,55.3,55.6,8100
TLC,20070621,56.9,57.2,56.4,56.8,14600
TLC,20070620,57.4,57.5,56.4,57.2,8100
TLC,20070619,59.4,59.4,57.4,58,15900
TLC,20070618,59.4,59.4,58,58.5,10700
TLC,20070615,59.2,60.4,58.4,59,12300
TLC,20070614,59.6,59.6,58.9,59.4,3100
TLC,20070613,59.5,59.9,59.4,59.5,4200
TLC,20070612,60.2,60.4,59.4,59.8,12300
TLC,20070611,61,61,59.4,59.6,9300
TLC,20070608,62.4,62.4,59.4,61,7600
TLC,20070607,61.9,62.1,61.9,61.9,9200
TLC,20070606,61.7,62.4,61.4,61.6,13000
TLC,20070605,62.1,63.4,61.4,61.7,33500
TLC,20070604,63.4,64.4,61.4,62,15200
TLC,20070601,66.4,66.4,63.4,63.9,12900
TLC,20070531,63.4,65.4,63.4,64.5,18000
TLC,20070530,67.4,67.4,62.4,63.8,7200
TLC,20070529,67.4,67.4,63.4,65,16200
TLC,20070528,68.4,68.4,65.4,66.8,41200
TLC,20070525,63.9,67.4,62.4,64.7,46100
TLC,20070524,67.4,67.4,62.4,64.4,39500
TLC,20070523,69.8,69.8,64.4,66.5,34700
TLC,20070522,61.6,64.4,61.6,63.4,30900
TLC,20070521,61.5,62.4,60.5,61.6,13200
TLC,20070518,61.5,61.9,61.2,61.5,22200
TLC,20070517,60.9,62.3,60.9,61.9,13900
TLC,20070516,62.9,64.4,61.5,61.9,13900
TLC,20070515,63.4,64.4,62.3,62.6,31900
TLC,20070514,60.5,64.4,60.5,63.1,18600
TLC,20070511,59.4,61.8,59.4,61.1,9900
TLC,20070510,65.4,65.4,60.4,60.7,12300
TLC,20070509,64.4,64.4,60.4,61.8,14300
TLC,20070508,62.9,63.4,61.9,62.6,14300
TLC,20070507,58.3,62.4,58.3,60.3,21200
TLC,20070504,58.1,59.4,58.1,59.2,10800
TLC,20070503,59.9,60.4,59.4,59.7,12600
TLC,20070502,63.4,63.4,59.4,61.4,8100
TLC,20070425,62.4,62.9,60.4,61.7,16900
TLC,20070424,58.4,60.2,58.4,59.7,8000
TLC,20070423,55.4,60.4,55,59.9,13100
TLC,20070420,63.4,63.4,60.5,61.1,11400
TLC,20070419,64.1,68.3,62.4,66.3,28800
TLC,20070418,62.4,65.1,59.4,64.1,20500
TLC,20070417,59.4,60.4,57.4,59.2,29000
TLC,20070416,65.4,65.4,60.9,62.6,16600
TLC,20070413,66.4,67.3,65.9,66.8,10100
TLC,20070412,70.4,70.4,67.5,68.1,10600
TLC,20070411,71.4,71.4,70.4,70.5,19300
TLC,20070410,71.9,71.9,69.4,70.8,15800
TLC,20070409,73.4,73.4,65.9,70.5,11600
TLC,20070406,72.2,72.2,70.9,71.4,17000
TLC,20070405,75.4,75.4,70.4,72.2,10000
TLC,20070404,71.1,77.2,71.1,74.3,14300
TLC,20070403,69.4,74.3,66.8,71.1,14700
TLC,20070402,77.4,77.4,74,74.2,13500
TLC,20070330,85.4,85.4,77.4,82.2,51600
TLC,20070329,77.9,77.9,77.9,77.9,12300
TLC,20070328,69.4,79.1,65.4,70.8,14600
TLC,20070327,75.4,76.4,70.6,71.9,15900
TLC,20070326,83.9,84.4,75.9,78.5,18200
TLC,20070323,86.4,86.4,82.4,84.3,37600
TLC,20070322,90.4,90.4,84.4,88.5,27700
TLC,20070321,91.4,94.4,89.4,91.2,44100
TLC,20070320,99.4,99.4,92.4,94.7,42200
TLC,20070319,96.4,97.9,87.4,96.5,129200
TLC,20070319,96.4,97.9,87.4,96.5,129200
TLC,20070316,91.4,97.4,89.5,95,70500
TLC,20070315,93.2,93.4,87.9,90.2,67300
TLC,20070314,94.4,94.4,92.4,93.3,81400
TLC,20070313,94.4,94.4,90.9,92.5,85200
TLC,20070312,97.8,97.8,87.9,90,78200
TLC,20070309,89.4,89.4,87.4,88.9,60300
TLC,20070308,89.4,89.4,85.9,87.9,27800
TLC,20070307,92.4,92.4,85.4,87.1,48000
TLC,20070306,88.4,91.2,87.4,89.1,56600
