<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NBC,20080610,23.5,23.5,23.5,23.5,2900
NBC,20080609,24.3,24.3,24.3,24.3,4400
NBC,20080606,25.1,25.1,25.1,25.1,800
NBC,20080605,25.9,25.9,25.9,25.9,300
NBC,20080604,26.8,26.8,26.8,26.8,100
NBC,20080603,27.7,27.7,27.7,27.7,300
NBC,20080602,28.6,28.6,28.6,28.6,200
NBC,20080530,29.5,29.5,29.5,29.5,44800
NBC,20080529,30.5,30.5,30.5,30.5,4200
NBC,20080528,31.5,31.5,31.5,31.5,17476
NBC,20080527,32.5,32.5,32.5,32.5,100
NBC,20080526,33.6,33.6,33.6,33.6,100
NBC,20080522,35.8,35.8,35.8,35.8,100
NBC,20080520,37,37,37,37,1300
NBC,20080519,38.2,38.2,38.2,38.2,2900
NBC,20080516,39.4,39.4,39.4,39.4,139700
NBC,20080515,40.7,40.7,40.7,40.7,1000
NBC,20080514,42,42,42,42,1300
NBC,20080513,43.4,43.4,43.4,43.4,5200
NBC,20080512,44.8,44.8,44.8,44.8,2000
NBC,20080509,46.2,46.2,46.2,46.2,4400
NBC,20080508,47.7,47.7,47.7,47.7,300
NBC,20080507,49.2,49.2,49.2,49.2,6500
NBC,20080506,50.8,50.8,50.8,50.8,40600
NBC,20080505,52.4,52.4,52.4,52.4,4300
NBC,20080429,55.3,55.3,52.2,54.1,31400
NBC,20080428,52.7,54,51.7,53.7,67100
NBC,20080425,52.2,53.7,52.2,52.4,81200
NBC,20080424,53.9,54.7,53.9,53.9,120400
NBC,20080423,55.6,55.6,55.6,55.6,7600
NBC,20080422,57.4,57.4,57.4,57.4,11500
NBC,20080421,59.2,59.7,59.2,59.2,35000
NBC,20080418,63.7,64.6,60.8,61.1,51600
NBC,20080417,61.5,65.5,61.5,62.7,212500
NBC,20080416,63.5,63.5,63.5,63.5,2300
NBC,20080411,65.5,65.5,65.5,65.5,2400
NBC,20080410,67.6,67.6,67.6,67.6,1000
NBC,20080409,72.2,72.2,69.6,69.7,26200
NBC,20080408,74.6,74.6,70.2,71.8,172400
NBC,20080407,72.6,72.6,68.2,72.4,286500
NBC,20080404,70.4,70.4,70.4,70.4,200
NBC,20080403,69,69,69,69,56000
NBC,20080402,67.6,67.6,67.6,67.6,20000
NBC,20080401,66.3,66.3,66.3,66.3,51900
NBC,20080331,65,65,65,65,128100
NBC,20080328,63.7,63.7,63.7,63.7,51800
NBC,20080327,62.4,62.4,62.4,62.4,54000
NBC,20080326,55.2,62.3,55.2,61.2,92400
NBC,20080325,56.7,60.7,55.2,56.4,52400
NBC,20080324,67.7,67.7,60.4,61.2,64700
NBC,20080321,69.8,69.8,66.2,67.4,69400
NBC,20080320,69.2,73.7,68.7,70.1,72100
NBC,20080319,76.1,76.1,66.7,69.7,56300
NBC,20080318,69.7,71.2,67.8,68.9,71700
NBC,20080317,80.7,81.7,74.3,75.4,69200
NBC,20080314,84.7,85.8,81.7,82.9,51300
NBC,20080313,82.6,86.7,82.2,83.9,68800
NBC,20080312,79.7,85.7,76.7,82.6,91400
NBC,20080311,89.7,89.7,79.2,79.5,87400
NBC,20080310,91.7,91.7,83.1,88.3,191800
NBC,20080307,83.1,83.1,83.1,83.1,82200
NBC,20080306,75.3,75.3,75.3,75.3,3100
NBC,20080305,69.7,74.7,61.3,68.2,112400
NBC,20080304,74.7,74.7,67.8,68.3,100900
NBC,20080303,78.7,81.7,73.7,75.7,72200
NBC,20080229,76.7,76.7,73,74.8,52400
NBC,20080228,74.7,76.6,70.7,73.8,114000
NBC,20080227,69.9,77.7,69.6,73,83300
NBC,20080226,76.7,78.7,67.2,71.5,32300
NBC,20080225,73.7,74.6,73.7,74.6,52800
NBC,20080222,63.7,75.5,61.7,67.6,86000
NBC,20080221,77.7,77.7,68.3,68.5,111200
NBC,20080220,76.7,81.7,75.5,77.4,47900
NBC,20080219,79.7,84.2,79.7,82.3,54400
NBC,20080218,81.7,83.2,78.7,81.2,60800
NBC,20080215,82.7,85.6,80.7,83.2,54900
NBC,20080214,88.2,91,84.7,89.2,101700
NBC,20080213,96.6,96.6,87.9,92.1,241000
NBC,20080212,87.6,87.6,87.6,87.6,66000
NBC,20080201,76.7,82.6,76.7,79.4,84300
NBC,20080131,80.7,83.2,72.2,76.4,60200
NBC,20080130,76,76,72.2,75.8,57600
NBC,20080129,63.9,68.9,63.9,68.8,16800
NBC,20080128,59.7,64.7,59.7,62.4,2700
NBC,20080125,57.7,61.2,57.7,59.4,15400
NBC,20080124,58.8,58.8,57.4,58,3800
NBC,20080123,57.2,57.7,56.8,57.3,14900
NBC,20080122,58.7,60,58.6,59.2,5000
NBC,20080121,61.7,62.7,59.7,60,7900
NBC,20080118,60.6,61.7,60.5,61.3,8100
NBC,20080117,59.7,59.7,56.7,59,1100
NBC,20080116,56.7,59.8,56.7,59.7,9900
NBC,20080115,54.3,54.7,53.5,54.1,20600
NBC,20080114,60.8,60.8,58.2,59.8,4900
NBC,20080111,62.2,62.7,61.1,61.8,5800
NBC,20080110,61.2,62.7,59.8,61.1,2500
NBC,20080109,66.7,66.7,63.2,64.8,7000
NBC,20080108,67.7,67.7,66.2,67.1,4600
NBC,20080107,69.7,69.7,63.7,67.7,7900
NBC,20080104,69.7,70.2,69.3,69.6,2000
NBC,20080103,68.7,69.3,68.7,69.1,500
NBC,20080102,70.7,71.2,70.7,70.7,2000
NBC,20071228,68.6,69.7,68.5,69,12800
NBC,20071227,71.2,71.7,70.7,71,6000
NBC,20071226,71.7,71.7,68.4,70.7,5000
NBC,20071225,70.7,71.2,70.7,71.1,4300
NBC,20071224,76.7,76.7,70.7,71.2,2800
NBC,20071221,71.1,71.1,70.7,68.9,3800
NBC,20071220,71.7,71.7,66.7,68.9,1600
NBC,20071219,70.3,73.7,70.3,71.8,16900
NBC,20071218,69.7,71.7,68.7,70.3,13500
NBC,20071217,70.7,72.7,70.2,70.7,6900
NBC,20071214,70.8,71.2,70.2,70.9,7900
NBC,20071213,71.6,71.7,69.8,71.1,3400
NBC,20071212,71.1,72.7,71.1,72.6,1500
NBC,20071211,72.7,72.7,68.7,71.1,11200
NBC,20071210,73.2,73.5,72.7,73,7400
NBC,20071207,74.7,74.7,74.1,74.7,5700
NBC,20071206,73.8,74.7,73.7,74.1,2800
NBC,20071205,77.7,79.7,74.7,76.6,14100
NBC,20071204,74.7,78.7,74.7,76.7,25400
NBC,20071203,75.5,76.2,74.7,75.2,10300
NBC,20071130,73.7,73.7,72.7,73.2,6800
NBC,20071129,72.7,73.2,72.5,72.9,4500
NBC,20071128,73.2,73.2,71.8,72.5,9200
NBC,20071127,74.7,75.7,73.7,74.9,23000
NBC,20071126,72.7,73.7,71.7,72.8,5600
NBC,20071123,71.8,72.7,71.7,72.4,8000
NBC,20071122,72.3,73.7,71.7,72.6,11600
NBC,20071121,73.7,73.7,71.7,72.8,9900
NBC,20071120,74.7,74.7,72.7,73.9,5000
NBC,20071119,73.7,75.7,72.7,74.1,14100
NBC,20071116,71.7,74.7,71.7,73.9,11500
NBC,20071115,76.7,76.7,73.7,75.1,11500
NBC,20071114,76.7,80.2,72.7,74.7,17000
NBC,20071113,76.7,76.7,71.2,73.5,32100
NBC,20071112,81.7,81.7,75.7,78.5,14100
NBC,20071109,81.7,83.7,81.2,82.5,33600
NBC,20071108,82.8,84.2,82.7,83.4,74300
NBC,20071107,80.7,83.2,79.7,81.5,60300
NBC,20071106,79.3,81.7,77.7,80.1,43200
NBC,20071105,81.7,81.7,77.7,80,6700
NBC,20071102,85.7,85.7,80.2,81.5,28300
NBC,20071101,80.7,82.7,79.7,81,48900
NBC,20071031,79.7,80.7,77.7,79.7,21300
NBC,20071030,82.7,83.7,79.8,82,45400
NBC,20071029,76.7,84.5,76.7,82.2,48300
NBC,20071026,79.7,79.7,74.7,76.6,13000
NBC,20071025,84.7,84.7,78.7,80.7,54700
NBC,20071024,77.2,81.7,76.7,79.2,48800
NBC,20071023,77,77.7,75.7,77,19200
NBC,20071022,80.7,81.1,76.7,79,29200
NBC,20071019,68.9,82.7,68.9,81.1,39700
NBC,20071018,76.7,76.7,75.6,75.7,14900
NBC,20071017,88.7,88.7,76.7,84.3,18200
NBC,20071016,82.7,86,81.7,85.2,84000
NBC,20071015,72.3,79.7,72.3,77.9,94056
NBC,20071012,71.2,72.7,70.3,72.2,20400
NBC,20071011,68.8,71.7,68.8,70.5,8600
NBC,20071010,67.7,69.7,67.7,68.3,18000
NBC,20071009,67.7,67.7,66.7,67.5,3900
NBC,20071008,72.7,72.7,66.7,67.9,5800
NBC,20071005,73.1,73.1,66.7,71.4,5900
NBC,20071004,74.7,74.7,71.7,73.1,18500
NBC,20071003,75.5,76.2,73.7,74.6,10400
NBC,20071002,77,77.1,71.7,73.1,45900
NBC,20071001,68.7,69.9,68.7,69.8,13500
NBC,20070928,61.7,63.7,61.7,63.3,7100
NBC,20070927,60.7,61.7,60.5,61.5,5700
NBC,20070926,61.7,61.7,60.8,61.5,9700
NBC,20070925,59.7,61.2,59.7,60.1,8500
NBC,20070924,57.7,59.5,57.7,58.3,3500
NBC,20070921,60.2,60.2,58.7,58.8,21800
NBC,20070920,59.7,60.7,59.2,59.8,12600
NBC,20070919,60.2,60.2,58.2,59.1,12100
NBC,20070918,56.7,58.7,56.6,55.2,17800
NBC,20070917,54.3,55.7,53.7,55.2,9200
NBC,20070914,53.7,54.2,53.6,53.8,10500
NBC,20070913,53.7,53.7,53.2,53.5,6300
NBC,20070912,54.7,54.7,52.7,53.1,9700
NBC,20070911,51.8,52.7,51.5,52.4,8700
NBC,20070910,51.7,51.7,51.2,51.3,2500
NBC,20070907,51.9,52.2,51.7,52,3000
NBC,20070906,52.2,52.2,50.7,51,6800
NBC,20070905,52.7,53.7,52.2,53.3,13600
NBC,20070904,51.7,53.2,51.7,52.6,6500
NBC,20070831,48.7,50.2,48.3,49.1,2900
NBC,20070830,47.8,50.1,47.7,48.1,5700
NBC,20070829,48.7,48.7,47.8,48.1,5200
NBC,20070828,48.2,50.4,47.7,48.5,7200
NBC,20070827,49.2,49.2,47.9,48.6,600
NBC,20070824,48.7,48.8,48.2,48.6,4800
NBC,20070823,47.7,48.4,47.7,48.1,5000
NBC,20070822,48.8,49.2,48.8,49.1,3800
NBC,20070821,49.2,49.5,49.2,49.4,300
NBC,20070820,50.7,50.7,50.6,50.7,4500
NBC,20070817,49.7,50.2,49,49.5,1900
NBC,20070816,50.2,50.7,49.7,50.1,6700
NBC,20070815,51.2,51.2,50.2,50.7,5500
NBC,20070814,52.2,52.2,50.7,51.4,13200
NBC,20070813,53.1,53.1,51.7,52.6,3600
NBC,20070810,55,55,52.7,53.1,3100
NBC,20070809,54.7,54.7,54.1,54.3,4100
NBC,20070808,50.7,53.5,50.7,53.1,9100
NBC,20070807,51.7,54.7,50.2,51.6,11400
NBC,20070806,56.7,59.7,54.5,54.6,84800
NBC,20070803,62.2,62.3,59.9,60.9,7000
NBC,20070802,64.6,64.6,61.7,62.9,1200
NBC,20070801,63.7,64.2,63.7,64.2,2000
NBC,20070731,60.7,62.3,60.7,61.9,1800
NBC,20070730,64.2,64.2,62.7,63.5,5700
NBC,20070727,63.7,63.8,62.7,63.5,6700
NBC,20070726,64.2,64.2,63.7,63.8,5200
NBC,20070725,63.7,65,63.7,64.5,11100
NBC,20070724,63.5,65.2,63.5,65,9300
NBC,20070723,63.2,64.7,62.7,63.5,12900
NBC,20070720,64.7,64.7,61.7,62.6,13500
NBC,20070719,62.7,62.8,61.7,62.5,9700
NBC,20070718,62.7,62.8,62.7,62.7,5100
NBC,20070717,62.7,62.7,61.5,62.4,9800
NBC,20070716,61.7,61.7,60.7,61.3,9200
NBC,20070713,63,64.7,61.7,63.5,5800
NBC,20070712,60.8,62.8,60.8,62.4,4800
NBC,20070711,63.7,65.6,63.7,64.8,5900
NBC,20070710,61.1,64.6,61.1,62.9,4700
NBC,20070709,60.7,61.7,59,60.8,3600
NBC,20070706,59.7,61.7,59.7,60.6,2200
NBC,20070705,61.2,61.7,59.7,60.4,5600
NBC,20070704,61.7,64.3,59,60.1,26300
NBC,20070703,61.3,61.7,60,60.8,12000
NBC,20070702,60.8,63.3,60.7,61.2,1800
NBC,20070629,64.7,64.7,62.8,63.3,30000
NBC,20070628,66.7,66.8,64.7,68,10500
NBC,20070627,67.7,68.7,65.7,67.4,9900
NBC,20070626,68.2,68.5,68,68.2,18400
NBC,20070625,67.7,68.3,67.7,68,12700
NBC,20070622,68,68.1,66.9,67.8,19700
NBC,20070621,67.6,67.6,66.7,67.5,5100
NBC,20070620,68,68,67.2,67.6,12200
NBC,20070619,69.1,69.1,67.4,67.9,22300
NBC,20070618,67.2,67.9,67.2,67.6,10800
NBC,20070615,65.8,66.4,65.3,66,10600
NBC,20070614,64.7,65.4,64.7,65.1,8000
NBC,20070613,66,66,64.9,65.4,2600
NBC,20070612,66.2,66.2,65.2,65.6,9400
NBC,20070611,66.7,67.2,65.7,66.3,6600
NBC,20070608,68.2,69.2,65.9,66.7,8800
NBC,20070607,67.7,67.7,67.4,67.6,3000
NBC,20070606,65.2,67.2,64.2,66.2,35600
NBC,20070605,67.7,67.7,65.7,66.2,6900
NBC,20070604,69.2,69.2,66.7,67.7,9300
NBC,20070601,68.7,69.9,68.7,69.1,12600
NBC,20070531,69.9,70.5,68.7,69.9,5500
NBC,20070530,70.7,71.7,70.6,70.9,4300
NBC,20070529,72.2,72.7,70.7,70.9,5600
NBC,20070528,68.7,72.7,68.7,70.8,26400
NBC,20070525,70.6,71.2,66.7,68.3,83900
NBC,20070524,72.7,72.7,68.8,69.9,8500
NBC,20070523,73.8,74.7,71.6,73.4,38800
NBC,20070522,71.4,73.7,71.4,72.1,42600
NBC,20070521,69.8,71.7,69.8,71,15700
NBC,20070518,71.7,71.7,69.1,70.9,17200
NBC,20070517,68.7,74.2,68.6,71.2,8900
NBC,20070516,68.2,68.7,68.2,68.6,4200
NBC,20070515,74.7,75.6,68.7,70.8,10400
NBC,20070514,71.7,75.2,71.7,72.7,15300
NBC,20070511,66.7,71.7,66.7,69.4,12900
NBC,20070510,72.2,72.2,65.8,67.3,4600
NBC,20070509,66.7,71.7,66.7,70,26100
NBC,20070508,69.7,69.7,65.7,67.1,14000
NBC,20070507,63.2,65.7,62.7,64.9,31800
NBC,20070504,59.7,60.7,59.7,60.3,7900
NBC,20070503,61.2,61.7,59.1,60.5,6900
NBC,20070502,63.5,63.5,61.2,62.3,2500
NBC,20070425,61.6,61.7,60.7,61.3,5900
NBC,20070424,60.7,60.7,58.2,59.1,2700
NBC,20070423,61.7,61.7,55,56.2,4300
NBC,20070420,60.8,63.1,60.7,61.4,3800
NBC,20070419,62.5,68.7,61.7,64.8,5600
NBC,20070418,67.3,67.3,63.7,66.5,5800
NBC,20070417,61.7,61.7,59.7,60.9,9700
NBC,20070416,64.7,65.2,60.1,63.7,11800
NBC,20070413,69.7,69.7,65.7,67,3900
NBC,20070412,68.7,72.7,67.7,69,19100
NBC,20070411,72.7,72.7,71.7,72,1900
NBC,20070410,71.2,72.6,71.2,71.6,7300
NBC,20070409,71.3,71.3,68.7,69.4,6400
NBC,20070406,66.7,68.7,66.7,66.8,2600
NBC,20070405,73.6,73.9,71.7,72.8,4400
NBC,20070404,72.4,73.3,70.7,72.2,7300
NBC,20070403,71.7,72.2,71.3,71.8,7700
NBC,20070402,72.9,72.9,72.9,72.9,700
NBC,20070330,86.7,86.7,77.7,81.2,8600
NBC,20070329,78.6,78.6,78.6,78.6,900
NBC,20070328,70.2,78.7,65.3,71.2,2400
NBC,20070327,83.7,83.7,72.6,72.9,3700
NBC,20070326,83.7,83.7,74.8,81,4200
NBC,20070323,85.7,85.7,82.6,83.4,2600
NBC,20070322,86.7,86.7,82.7,84.9,4700
NBC,20070321,86.7,86.7,85.7,86.6,2000
NBC,20070320,93.7,94.7,86.7,89.2,6600
NBC,20070319,92.7,92.7,89.7,90.8,9700
NBC,20070319,92.7,92.7,89.7,90.8,9700
NBC,20070316,82.8,91.9,82.8,89.3,6000
NBC,20070315,85.2,86.7,82.7,83.3,13100
NBC,20070314,88.7,91.2,86.7,87.6,13600
NBC,20070313,83.6,94.7,83.6,91.4,27200
NBC,20070312,90.7,98.7,87.2,93.2,27500
NBC,20070309,87.2,92.7,86.7,90.5,15500
NBC,20070308,91.2,91.7,85.7,89.6,6600
NBC,20070307,94.7,94.7,91.2,92.7,3700
NBC,20070306,93.6,100.5,83.7,93.3,10400
