<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAX,20100604,15.9,15.9,15.5,15.6,2050
HAX,20100603,15.9,16,15.8,15.8,15230
HAX,20100602,15.6,15.8,15.5,15.8,20110
HAX,20100601,15.7,15.7,15.6,15.6,19800
HAX,20100531,16.3,16.3,15.6,15.6,26750
HAX,20100528,16.2,16.4,16,16.3,41250
HAX,20100527,15.2,15.8,15.2,15.8,16210
HAX,20100526,14.8,15.5,14.8,15.5,43940
HAX,20100525,15.3,15.3,14.8,14.8,29450
HAX,20100524,15.5,15.5,14.8,14.8,34220
HAX,20100521,15.3,15.3,14.9,14.9,38770
HAX,20100520,15.5,15.6,14.9,15.6,78210
HAX,20100519,15.7,16,15.6,15.6,55670
HAX,20100518,16.8,16.8,16.4,16.4,25480
HAX,20100517,16.8,17.3,16.6,16.6,33170
HAX,20100514,16.6,17.6,16.6,16.8,15050
HAX,20100513,17.1,17.6,16.8,16.9,51080
HAX,20100512,18,18,17.4,17.4,82410
HAX,20100511,18,18.3,17.9,18.3,41230
HAX,20100510,18.4,18.4,17.5,17.5,145020
HAX,20100507,19.7,19.7,18.3,18.4,221520
HAX,20100506,18,18.9,18,18.9,157020
HAX,20100505,19.1,19.1,17.9,18,74120
HAX,20100504,19.3,19.3,18.4,18.7,120340
HAX,20100429,17.5,18.4,17.5,18.4,182360
HAX,20100428,18.4,18.4,17.5,17.5,106760
HAX,20100427,18.5,18.8,18.4,18.4,60360
HAX,20100426,18.6,19.4,18,19.3,143720
HAX,20100422,18.4,18.6,18.4,18.6,193470
HAX,20100421,17.5,17.7,17.3,17.7,164120
HAX,20100420,16.6,16.9,16.2,16.9,101200
HAX,20100419,16.5,16.5,16,16.1,15210
HAX,20100416,16.6,16.6,16.3,16.4,26710
HAX,20100415,16.4,16.4,16.2,16.2,36990
HAX,20100414,16.5,16.5,16.3,16.4,10010
HAX,20100413,16.1,16.4,16.1,16.3,7490
HAX,20100412,17.3,17.3,16.5,16.6,31330
HAX,20100409,17,17.2,16.8,17.1,184500
HAX,20100408,16.2,16.9,16.2,16.4,26470
HAX,20100407,16.2,16.4,16.1,16.2,21420
HAX,20100406,15.6,16,15.6,16,47010
HAX,20100405,16,16,15.4,15.8,16320
HAX,20100402,15.5,16.2,15.5,15.6,2780
HAX,20100401,15.9,15.9,15.4,15.5,7090
HAX,20100331,15.4,16.4,15.4,15.4,15250
HAX,20100330,16.4,16.4,15.6,15.9,2900
HAX,20100329,15.9,16.4,15.6,16.3,1160
HAX,20100326,16.4,16.4,15.9,16.1,17810
HAX,20100325,16.4,16.7,16.1,16.1,35770
HAX,20100324,16.3,16.3,16.1,16.2,5480
HAX,20100323,16.3,16.3,15.6,15.6,17230
HAX,20100322,16.4,16.4,15.9,15.9,15470
HAX,20100319,16.3,16.4,15.8,15.8,11580
HAX,20100318,15.8,16.4,15.8,16.3,6520
HAX,20100317,16.8,16.8,15.8,15.8,30840
HAX,20100316,16.8,16.8,16.1,16.3,29480
HAX,20100315,17.8,17.8,16.8,16.8,36960
HAX,20100312,16.9,17.6,16.9,17.4,25660
HAX,20100311,16.2,16.9,16.2,16.9,58900
HAX,20100310,16.1,16.2,15.7,16.1,26970
HAX,20100309,15.7,16.2,15.7,16,19270
HAX,20100308,15.7,16,15.7,15.9,13810
HAX,20100305,15.6,15.9,15.5,15.7,8110
HAX,20100304,15.6,16.3,15.6,15.6,12410
HAX,20100303,16.2,16.2,15.4,15.7,11870
HAX,20100302,15.5,15.5,15.2,15.4,17950
HAX,20100301,15.1,15.4,15.1,15.4,10940
HAX,20100226,15.7,15.7,15.2,15.2,2020
HAX,20100225,15.5,15.8,15.4,15.5,7100
HAX,20100224,15.2,15.4,15,15.4,10080
HAX,20100223,15.9,15.9,15.4,15.5,87700
HAX,20100222,15.9,15.9,15.7,15.9,19140
HAX,20100212,15.4,15.8,15.4,15.6,8740
HAX,20100211,15.4,15.5,15.2,15.4,2910
HAX,20100210,15.7,15.7,15.4,15.4,210
HAX,20100209,14.4,15.4,14.4,15.3,4430
HAX,20100208,15.1,15.2,14.9,14.9,10240
HAX,20100205,15.7,15.7,15.2,15.2,14940
HAX,20100204,15.3,15.8,15.3,15.7,8600
HAX,20100203,15.4,15.8,15.2,15.8,10990
HAX,20100202,15.9,15.9,15.1,15.4,7630
HAX,20100201,15.2,15.4,15.2,15.4,99450
HAX,20100129,15.4,15.4,15.2,15.2,4580
HAX,20100128,15,15.4,14.9,15.2,12700
HAX,20100127,15.5,15.9,15.2,15.7,16220
HAX,20100126,15.8,15.9,15.7,15.9,14990
HAX,20100125,15,15.8,15,15.2,7050
HAX,20100122,15.2,15.3,14.9,15.2,17810
HAX,20100121,16.4,16.4,15.2,15.2,24110
HAX,20100120,17.1,17.1,16,16,15490
HAX,20100119,16.3,16.8,16.3,16.7,5280
HAX,20100118,16.4,16.6,16.3,16.6,14670
HAX,20100115,17.2,17.2,16.6,17.1,11920
HAX,20100114,17.3,17.3,16.6,16.6,19460
HAX,20100113,16.7,17.9,16.5,16.9,48030
HAX,20100112,18.3,18.4,17.4,17.4,19190
HAX,20100111,19.2,19.2,18.3,18.3,35880
HAX,20100108,19.1,19.2,18.9,19.2,89740
HAX,20100107,18.1,18.3,17.8,18.3,124570
HAX,20100106,17.4,17.9,17.4,17.4,34470
HAX,20100105,17.9,17.9,17.7,17.9,55220
HAX,20100104,16.4,17.1,16.4,17.1,54650
HAX,20091231,16.4,16.4,16.1,16.3,43740
HAX,20091230,16.3,16.4,16.3,16.3,7770
HAX,20091229,16.7,16.7,16.2,16.3,15950
HAX,20091228,16.6,16.8,16.3,16.3,30550
HAX,20091225,16.2,17,16.2,17,48630
HAX,20091224,16.2,16.3,16.2,16.2,15770
HAX,20091223,16.4,16.7,16.2,16.2,7070
HAX,20091222,16.8,16.9,16.1,16.8,15870
HAX,20091221,17,17,16.5,16.9,8980
HAX,20091218,15.8,16.4,15.8,16.4,11220
HAX,20091217,15,15.8,15,15.8,10070
HAX,20091216,15.7,15.8,15.6,15.6,20900
HAX,20091215,16.4,16.4,15.8,16.4,18390
HAX,20091214,15.4,15.7,15.4,15.7,21300
HAX,20091211,15,15.5,14.8,14.9,24570
HAX,20091210,15.7,16.1,15.6,15.6,13810
HAX,20091209,16.6,16.6,15.7,15.9,25310
HAX,20091208,17.5,17.5,16.6,16.6,24060
HAX,20091207,16.9,17.5,16.9,17.2,8460
HAX,20091204,17.6,17.6,17.2,17.4,8900
HAX,20091203,16.7,17.4,16.6,17.4,14560
HAX,20091202,17.6,18.2,17.3,17.3,17480
HAX,20091201,18.2,18.2,17.6,18.2,11410
HAX,20091130,17.7,18.1,17.5,17.5,16180
HAX,20091127,16.3,18.1,16.3,17.7,23440
HAX,20091126,17.2,17.6,17.2,17.2,24160
HAX,20091125,19.1,19.1,18.1,18.1,29990
HAX,20091124,18.9,19.2,18.6,19.1,32110
HAX,20091123,19.8,19.8,19.1,19.1,39760
HAX,20091120,19.6,20.4,19.6,19.8,33740
HAX,20091119,19.4,19.8,18.8,19.8,51770
HAX,20091118,19.5,19.5,18.7,19.1,9370
HAX,20091117,19.5,19.6,18.8,19.1,14400
HAX,20091116,19.2,20,19.2,19.4,14130
HAX,20091113,18.8,19.6,18.8,19.6,28890
HAX,20091112,19,19.6,18.7,19.3,39980
HAX,20091111,18,19.4,18,18.6,20240
HAX,20091110,19.4,20.3,18.6,18.6,42740
HAX,20091109,20.4,20.4,19.4,19.4,26630
HAX,20091106,20.4,20.4,20.2,20.4,63020
HAX,20091105,19.1,19.4,18.6,19.4,44700
HAX,20091104,19.2,19.9,18.5,18.5,54520
HAX,20091103,19.9,20.9,19.5,19.5,39930
HAX,20091102,19.7,20.6,19.7,20.6,54740
HAX,20091030,21,21.1,20.6,20.8,48790
HAX,20091029,20.6,20.7,20.6,20.6,73200
HAX,20091028,21.7,22.1,21.6,21.7,81600
HAX,20091027,22.2,22.6,21.5,21.5,54800
HAX,20091026,23.2,23.6,22.6,22.6,61410
HAX,20091023,24.6,24.9,23.6,23.6,129440
HAX,20091022,23.6,24.6,23.2,24.6,107960
HAX,20091021,25.4,25.4,24.1,24.1,113990
HAX,20091020,24.7,25,24.4,25,101390
HAX,20091019,23.1,23.8,23.1,23.8,22360
HAX,20091016,24.1,25.1,23.6,23.8,23680
HAX,20091015,25.7,25.7,24.6,24.8,66450
HAX,20091014,23.2,24.5,23.2,24.5,65730
HAX,20091013,23.6,23.6,23.2,23.3,16760
HAX,20091012,23.7,24.6,23.7,24.1,44190
HAX,20091009,23.6,24,23.6,23.8,55900
HAX,20091008,23.1,23.5,23.1,23.3,10900
HAX,20091007,22.8,23.6,22.8,23.4,19340
HAX,20091006,22.9,23.1,22.7,22.8,22110
HAX,20091005,22.1,23.2,22.1,22.9,9730
HAX,20091002,22.6,22.7,22.1,22.1,18510
HAX,20091001,24.1,24.1,22.9,22.9,8170
HAX,20090930,22.6,23.6,22.6,23.6,15790
HAX,20090929,23.1,23.2,22.6,22.6,21480
HAX,20090928,23.5,23.6,23.3,23.3,22820
HAX,20090925,23.2,23.6,23.2,23.5,12330
HAX,20090924,23.3,23.6,23.3,23.5,24040
HAX,20090923,23.8,24.1,23.4,23.6,27880
HAX,20090922,23.4,23.8,23.4,23.6,40660
HAX,20090921,24.3,24.3,23.7,23.7,34170
HAX,20090918,23.6,24.3,23.6,24.2,20470
HAX,20090917,23.8,24.5,23.8,23.9,20590
HAX,20090916,24.5,24.6,23.9,24.6,20430
HAX,20090915,24.8,24.8,23.9,23.9,30830
HAX,20090914,25,25.1,24.8,24.8,41040
HAX,20090911,25.5,25.5,24.8,24.8,28530
HAX,20090910,25.2,25.2,24.6,24.6,33290
HAX,20090909,25.6,25.6,24.8,25.2,55750
HAX,20090908,24.4,24.8,23.9,24.8,39940
HAX,20090907,23.6,24.3,23.2,23.6,30020
HAX,20090904,25.6,25.9,24.3,24.3,109410
HAX,20090903,26.5,27.6,25.6,25.6,90570
HAX,20090901,26.5,26.5,25.2,26.5,214050
HAX,20090831,25.2,25.2,25.2,25.2,49010
HAX,20090828,23.4,24,23.3,24,104670
HAX,20090827,22.2,22.8,22.2,22.8,43950
HAX,20090826,22.4,22.6,22.4,22.5,20360
HAX,20090825,22.9,22.9,22.1,22.4,25340
HAX,20090824,22.6,22.6,22.4,22.6,17280
HAX,20090821,22.6,23.1,22.4,22.4,38250
HAX,20090820,23.5,23.5,22.6,22.8,33080
HAX,20090819,22.8,23.1,22.6,22.9,29740
HAX,20090818,21,22.6,21,22.6,17400
HAX,20090817,21.6,22.5,21.6,21.7,22710
HAX,20090814,22.3,22.6,22.3,22.6,13490
HAX,20090813,23.1,23.1,22.8,23.1,33130
HAX,20090812,23.4,23.5,22.8,23.1,34250
HAX,20090811,23,23.4,22.8,23.4,40810
HAX,20090810,22.6,22.6,21.9,22.5,47660
HAX,20090807,21.7,22.6,21.7,22.3,12060
HAX,20090806,22.6,23.4,22.5,22.6,53110
HAX,20090805,22.4,22.9,22.4,22.4,77280
HAX,20090804,23.8,23.8,23.1,23.6,95880
HAX,20090803,22.6,22.6,22.6,22.6,76640
HAX,20090731,21.5,21.5,21.5,21.5,29320
HAX,20090730,20.4,20.5,19,20.5,66110
HAX,20090729,18.7,19.9,18.7,19.5,44640
HAX,20090728,19.3,19.3,18.6,19,49530
HAX,20090727,18.4,18.4,18.4,18.4,40790
HAX,20090724,17.5,17.5,17.5,17.5,10020
HAX,20090723,16.6,16.6,16.4,16.6,32560
HAX,20090722,17.2,17.4,16.6,16.6,21340
HAX,20090721,17.1,17.6,17,17.1,18850
HAX,20090720,17.9,17.9,17.3,17.6,19650
HAX,20090717,19.3,19.3,18.2,18.2,7960
HAX,20090716,19.4,19.4,18.6,19,20800
HAX,20090715,18.1,18.6,17.6,18.6,25050
HAX,20090714,18,18.6,17.7,17.7,31670
HAX,20090713,19.6,19.6,18.7,18.7,22150
HAX,20090710,19.7,19.7,18.9,18.9,35930
HAX,20090709,20.6,20.6,19.7,19.7,16750
HAX,20090708,19.6,20.6,19.5,20.6,19990
HAX,20090707,21.6,21.6,20.6,20.6,39390
HAX,20090706,21.1,21.2,20.3,21.2,25290
HAX,20090703,20.2,21.6,20.2,20.2,24210
HAX,20090702,21.3,22.4,21.3,21.3,58750
HAX,20090701,22.4,22.4,22.4,22.4,9810
HAX,20090630,24.8,24.8,22.6,23.6,95150
HAX,20090629,23.6,23.6,23.6,23.6,2690
HAX,20090626,20.8,22.4,20.8,22.4,202330
HAX,20090625,21.9,21.9,21.9,21.9,34020
HAX,20090624,23,23,23,23,92340
HAX,20090623,24.2,24.2,24.2,24.2,10220
HAX,20090622,25.5,25.5,25.5,25.5,14390
HAX,20090619,26.9,26.9,26.9,26.9,79930
HAX,20090618,29.6,29.6,28.2,28.2,68680
HAX,20090617,29.3,29.6,29.3,29.6,86830
HAX,20090616,28.2,28.2,27.4,28.2,169190
HAX,20090615,26.9,26.9,26.9,26.9,116300
HAX,20090612,25.9,25.9,24.2,25.8,154240
HAX,20090611,22.9,25,22.9,24.7,68260
HAX,20090610,23.9,23.9,23.8,23.8,70920
HAX,20090609,25.1,25.1,25.1,25.1,58550
HAX,20090608,23.9,23.9,23.9,23.9,89300
HAX,20090605,22.7,22.7,22.7,22.7,52200
HAX,20090604,21.7,21.7,20.7,21.7,123570
HAX,20090603,20.6,20.6,20.6,20.6,80850
HAX,20090602,19.7,19.7,19.7,19.7,78470
HAX,20090601,18.8,18.8,18.8,18.8,8680
HAX,20090529,17.8,17.8,17.8,17.8,18380
HAX,20090528,17,17,17,17,25890
HAX,20090527,16,16.2,15.9,16.2,41140
HAX,20090526,16.2,16.2,15.4,15.4,24450
HAX,20090525,15.1,16.2,15.1,16.2,43210
HAX,20090522,15.4,15.4,15.4,15.4,25900
HAX,20090521,17.5,17.5,16.1,16.2,42270
HAX,20090520,16.7,16.7,15.6,16.7,78100
HAX,20090519,15.9,15.9,15.9,15.9,21520
HAX,20090518,15.2,15.2,15.2,15.2,15690
HAX,20090515,14.5,14.5,14.5,14.5,5360
HAX,20090514,13.8,13.8,13.8,13.8,10910
HAX,20090513,13.1,13.1,13.1,13.1,35610
HAX,20090512,12.5,12.5,12.5,12.5,5830
HAX,20090511,11.9,11.9,11.8,11.9,47230
HAX,20090508,10.5,11.4,10.5,11.3,19450
HAX,20090507,10.6,10.9,10.6,10.9,8320
HAX,20090506,10.4,10.4,10.3,10.3,9630
HAX,20090505,10.9,10.9,10.8,10.9,22030
HAX,20090504,10.3,10.3,10.3,10.3,1600
HAX,20090429,9.4,9.8,9.4,9.8,1520
HAX,20090428,9.4,9.4,9.4,9.4,12980
HAX,20090427,9.1,9.8,9.1,9.1,13110
HAX,20090424,9.6,9.9,9.5,9.5,9290
HAX,20090423,9.7,10.2,9.7,9.9,8280
HAX,20090422,10.7,10.7,10.2,10.2,22700
HAX,20090421,10.7,10.7,10.7,10.7,1200
HAX,20090420,11.2,11.2,11.2,11.2,2990
HAX,20090417,11.8,11.9,11.2,11.8,33520
HAX,20090416,12.2,12.2,11.2,11.8,20120
HAX,20090415,11.6,12.1,11,11.6,23430
HAX,20090414,11.5,11.5,11.3,11.5,57810
HAX,20090413,11,11,11,11,960
HAX,20090410,10.4,10.4,10.4,10.4,6620
HAX,20090409,9.9,9.9,9.9,9.9,8130
HAX,20090408,9.5,9.5,9.5,9.5,17170
HAX,20090407,9,9,9,9,22330
HAX,20090403,8.6,8.6,8.5,8.6,35930
HAX,20090402,8.3,8.6,8.3,8.6,290
HAX,20090401,8.2,8.6,8.2,8.6,2180
HAX,20090331,8.7,8.7,8.2,8.2,1920
HAX,20090330,8.6,8.6,8.3,8.4,510
HAX,20090327,8.5,8.5,8.4,8.4,4500
HAX,20090326,8.1,8.6,8.1,8.1,5630
HAX,20090325,8,8.5,8,8.5,1710
HAX,20090324,8,8.4,8,8.4,240
HAX,20090323,8.5,8.5,8,8,500
HAX,20090320,7.6,8.5,7.6,8.4,2590
HAX,20090319,8.5,8.5,8.1,8.1,3380
HAX,20090318,8.5,8.5,8.5,8.5,9000
HAX,20090317,8.1,8.1,8.1,8.1,21760
HAX,20090316,7.7,7.7,7.7,7.7,10890
HAX,20090313,7.3,7.4,6.8,7.4,2240
HAX,20090312,7.6,7.7,7,7,11480
HAX,20090311,7.4,7.4,7,7.4,4870
HAX,20090310,6.7,7,6.7,7,5290
HAX,20090309,6.8,6.8,6.7,6.7,610
HAX,20090306,6.6,6.8,6.6,6.8,350
HAX,20090305,6.8,6.8,6.8,6.8,2010
HAX,20090304,6.5,6.7,6.4,6.7,1100
HAX,20090303,6.4,6.8,6.4,6.7,430
HAX,20090302,6.8,6.8,6.7,6.7,1380
HAX,20090227,6.7,6.7,6.7,6.7,420
HAX,20090226,6.7,6.7,6.7,6.7,170
HAX,20090225,6.4,6.9,6.4,6.9,2490
HAX,20090224,6.7,6.7,6.4,6.7,1950
HAX,20090223,6.4,6.7,6.4,6.7,8480
HAX,20090220,6.7,6.7,6.7,6.7,220
HAX,20090219,6.9,6.9,6.9,6.9,810
HAX,20090218,6.4,6.7,6.4,6.7,600
HAX,20090217,7,7.1,6.7,6.7,4410
HAX,20090216,7,7,6.7,7,550
HAX,20090213,6.9,6.9,6.7,6.9,260
HAX,20090212,6.9,6.9,6.9,6.9,390
HAX,20090211,6.5,7,6.5,6.8,2520
HAX,20090210,6.8,6.8,6.7,6.7,1930
HAX,20090209,6.7,7.2,6.7,6.9,3210
HAX,20090206,6.5,6.9,6.5,6.9,3690
HAX,20090205,6.7,6.7,6.6,6.6,5700
HAX,20090204,7.1,7.1,6.7,6.7,1830
HAX,20090203,6.9,6.9,6.9,6.9,210
HAX,20090202,7.4,7.4,7,7,150
HAX,20090123,7.4,7.4,7.4,7.4,20
HAX,20090122,7.4,7.4,7.4,7.4,10
HAX,20090121,7.2,7.2,7.2,7.2,20
HAX,20090120,6.9,6.9,6.9,6.9,20
HAX,20090119,6.9,6.9,6.9,6.9,990
HAX,20090116,6.8,6.8,6.6,6.6,1040
HAX,20090115,7,7,6.8,6.8,2100
HAX,20090114,6.9,6.9,6.9,6.9,10
HAX,20090113,6.9,6.9,6.9,6.9,10
HAX,20090112,6.9,6.9,6.9,6.9,1490
HAX,20090109,6.9,6.9,6.9,6.9,1120
HAX,20090108,7.1,7.1,6.9,6.9,1380
HAX,20090107,6.9,7.1,6.9,7,2240
HAX,20090106,6.8,7,6.8,6.9,2180
HAX,20090105,7,7,7,7,10
HAX,20090102,6.9,6.9,6.9,6.9,20
HAX,20081231,7.1,7.1,6.7,6.7,4110
HAX,20081230,6.6,7,6.6,7,3310
HAX,20081229,7.1,7.1,6.7,6.7,1430
HAX,20081226,6.6,6.8,6.6,6.8,3320
HAX,20081225,6.7,6.7,6.6,6.6,1600
HAX,20081224,6.5,6.6,6.5,6.5,4710
HAX,20081223,6.5,6.8,6.5,6.6,6490
HAX,20081222,6.9,6.9,6.7,6.9,1300
HAX,20081219,7.1,7.1,6.7,6.7,2060
HAX,20081218,6.9,6.9,6.9,6.9,20
HAX,20081217,6.9,6.9,6.7,6.9,2340
HAX,20081216,6.7,6.7,6.7,6.7,4110
HAX,20081215,7,7,6.9,7,3260
HAX,20081212,6.3,6.9,6.3,6.9,1410
HAX,20081211,6.8,6.8,6.7,6.7,2750
HAX,20081210,6.3,6.7,6.3,6.6,1630
HAX,20081209,6.5,6.6,6.4,6.6,1000
HAX,20081208,6.3,6.7,6.2,6.6,5240
HAX,20081205,7.2,7.2,6.6,6.6,6820
HAX,20081204,6.9,6.9,6.6,6.9,1420
HAX,20081203,6.9,7.2,6.7,6.7,5960
HAX,20081202,7.1,7.1,7,7,3110
HAX,20081201,6.9,7.5,6.9,6.9,7210
HAX,20081128,7.2,7.2,6.8,7.2,4520
HAX,20081127,6.8,7.2,6.8,6.8,21360
HAX,20081126,7.2,7.2,7.1,7.2,4070
HAX,20081125,7.5,7.5,6.9,7.5,6910
HAX,20081124,7.3,8,7.3,7.3,9360
HAX,20081124,7.3,8,7.3,7.3,9360
HAX,20081121,7.7,8.1,7.7,7.7,9710
HAX,20081120,8.3,8.5,8.1,8.1,6620
HAX,20081119,8.5,8.7,8.5,8.5,15190
HAX,20081118,8.7,8.7,8.7,8.7,9820
HAX,20081117,8.2,8.2,8.2,8.2,2000
HAX,20081114,7.8,7.8,7.8,7.8,660
HAX,20081113,7.4,7.4,7.4,7.4,1620
HAX,20081112,7,7.2,7,7,6560
HAX,20081111,7.4,7.4,7.4,7.4,12700
HAX,20081110,7.8,8,7.8,7.8,21020
HAX,20081107,8.3,8.3,8.3,8.3,4890
HAX,20081106,8.7,8.8,8.3,8.7,3970
HAX,20081105,8.7,8.8,8.3,8.7,13530
HAX,20081104,8.5,8.5,7.9,8.5,7270
HAX,20081103,8.3,8.7,8.3,8.3,15420
HAX,20081031,8.7,8.7,8,8.7,11610
HAX,20081030,8.4,8.7,8.4,8.4,5100
HAX,20081029,8.8,8.8,8,8.8,16990
HAX,20081028,8.4,9.4,8.4,8.4,18720
HAX,20081027,8.9,8.9,8.9,8.9,760
HAX,20081024,9.4,9.4,9.4,9.4,4290
HAX,20081023,9.8,9.8,9.8,9.8,5300
HAX,20081022,10.4,10.4,10.4,10.4,470
HAX,20081021,10.9,10.9,10.9,10.9,1110
HAX,20081020,10.4,10.4,10.4,10.4,1690
HAX,20081017,11,11,11,11,10
HAX,20081016,10.5,11,10.5,10.5,3400
HAX,20081015,11.1,11.1,10.7,11.1,9050
HAX,20081014,10.7,10.7,10.7,10.7,6220
HAX,20081013,10.2,10.3,10.2,10.2,9380
HAX,20081010,10.3,10.7,10.2,10.7,8150
HAX,20081009,10.8,11.3,10.8,10.8,11050
HAX,20081008,10.6,11.3,10.6,11.3,10950
HAX,20081007,11,11.2,10.9,10.9,20210
HAX,20081006,11.6,11.6,11.3,11.5,4350
HAX,20081003,11.8,12.3,11.8,11.8,3980
HAX,20081002,12.5,12.5,12.4,12.4,1360
HAX,20081001,11.9,12.6,11.9,12,13730
HAX,20080930,12.1,12.1,12.1,12.1,930
HAX,20080929,13.1,13.2,12.8,12.8,31200
HAX,20080926,13.2,13.2,12.6,12.6,10440
HAX,20080925,11.8,12.6,11.8,12.6,6850
HAX,20080924,12.4,13,12.2,12.2,3900
HAX,20080923,12.3,13.2,12.3,12.7,15940
HAX,20080922,12.7,12.7,12.7,12.7,9030
HAX,20080919,11.3,12.1,11.3,12.1,18470
HAX,20080918,11.5,11.5,11.5,11.5,3040
HAX,20080917,12,12.5,12,12.1,12890
HAX,20080916,14.1,14.1,12.7,12.7,29150
HAX,20080915,13.4,13.4,12,13.4,24740
HAX,20080912,12.6,12.8,12.5,12.7,13930
HAX,20080911,13.3,13.3,13.2,13.2,33770
HAX,20080910,15.5,15.5,13.9,14,26180
HAX,20080909,14.7,15.3,14.7,14.7,24060
HAX,20080908,15.5,15.5,15.5,15.5,5270
HAX,20080905,17.3,17.3,16.4,16.4,7020
HAX,20080904,15.6,17.3,15.6,17.3,22590
HAX,20080903,15.8,16.4,15.8,16.4,31880
HAX,20080829,15.6,15.6,15.6,15.6,7340
HAX,20080828,16.5,16.5,16.5,16.5,11190
HAX,20080827,17.6,17.6,16.6,17.4,31290
HAX,20080826,16.8,16.8,16.7,16.8,24650
HAX,20080825,15.9,15.9,15.3,15.9,23890
HAX,20080822,16.8,16.8,15.1,15.1,25030
HAX,20080821,15.3,16,14.7,16,23460
HAX,20080820,14.2,15.8,14.2,15.3,31720
HAX,20080819,15,15,14.6,15,39340
HAX,20080818,14.2,14.2,14.2,14.2,11150
HAX,20080815,13.5,13.5,13.5,13.5,8340
HAX,20080814,13.1,13.1,13.1,13.1,11650
HAX,20080813,12.7,12.7,12.7,12.7,11140
HAX,20080812,12.4,12.4,12.4,12.4,24020
HAX,20080811,12,12,12,12,3300
HAX,20080808,11.6,11.6,11,11.6,10550
HAX,20080807,11.9,11.9,11.2,11.2,21000
HAX,20080806,11,11.6,11,11.6,3580
HAX,20080805,11.3,11.3,11.3,11.3,550
HAX,20080804,11.7,11.7,11.7,11.7,230
HAX,20080801,12.1,12.7,12.1,12.1,14930
HAX,20080731,12.5,12.5,12.5,12.5,3650
HAX,20080730,12.8,12.8,12.8,12.8,8300
HAX,20080729,13.3,13.3,13.3,13.3,13390
HAX,20080728,12.8,12.9,12.6,12.9,12050
HAX,20080725,12.5,12.5,12.5,12.5,11450
HAX,20080724,13,13,13,13,49120
HAX,20080723,13.8,13.8,13.4,13.4,200
HAX,20080722,13.8,13.8,13.8,13.8,10
HAX,20080721,14.2,14.2,14.2,14.2,2810
HAX,20080718,14.7,15.5,14.7,14.7,28040
HAX,20080717,14.7,15.2,14.7,15.2,37540
HAX,20080716,14.5,14.7,14.5,14.7,21640
HAX,20080715,15,15,14.6,15,20800
HAX,20080714,14.5,14.6,14.2,14.6,18060
HAX,20080711,14.2,14.2,14,14.1,16650
HAX,20080710,13.7,13.8,13.6,13.8,14230
HAX,20080709,13.1,13.5,13.1,13.4,6290
HAX,20080708,13.1,13.1,13.1,13.1,6640
HAX,20080707,14.4,14.4,13.5,13.5,6100
HAX,20080704,14,14,14,14,25260
HAX,20080703,12.7,13.5,12.7,13.5,23480
HAX,20080702,13.4,13.4,13,13.1,15340
HAX,20080701,13.3,13.5,13.1,13.4,6300
HAX,20080630,12.5,13.1,12.5,13.1,4530
HAX,20080627,12.7,12.9,12.7,12.9,6230
HAX,20080626,13.1,13.1,12.5,13.1,5150
HAX,20080625,12.3,12.8,12.2,12.8,8020
HAX,20080624,11.8,12.6,11.8,12.6,7130
HAX,20080623,12.2,12.6,12.2,12.2,13420
