<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
QTC,20100120,19.4,19.4,19.4,19.4,100
QTC,20100119,22.1,22.1,20.6,21,400
QTC,20100118,23.1,23.1,20.5,20.6,4300
QTC,20100114,22.1,22.1,22.1,22.1,100
QTC,20100113,21.4,21.4,21.4,21.4,100
QTC,20100112,19.9,19.9,19.9,19.9,1200
QTC,20100111,22.1,22.1,21.5,21.5,7700
QTC,20100108,23.2,23.2,23.2,23.2,100
QTC,20100107,24.7,24.7,21.3,21.6,1100
QTC,20100106,23,23,23,23,100
QTC,20100105,21.4,21.4,21.4,21.4,100
QTC,20100104,21.8,21.8,20.3,21.4,4700
QTC,20091231,21.1,21.1,20.1,20.3,4400
QTC,20091229,21.5,21.5,21.5,21.5,500
QTC,20091225,21.5,21.5,18.9,20,1500
QTC,20091224,20.3,20.3,20.3,20.3,1000
QTC,20091223,19.2,19.2,19.1,19.2,2500
QTC,20091222,18.1,18.1,16.6,17.9,1400
QTC,20091221,16.8,16.8,16.8,16.8,500
QTC,20091218,15.3,15.7,15.3,15.6,2400
QTC,20091217,14.6,14.6,14.6,14.6,3000
QTC,20091216,14.5,16.8,14.5,15.6,400
QTC,20091214,15.2,16.1,15.2,15.7,2000
QTC,20091211,15.7,15.7,15.6,15.7,700
QTC,20091210,14.2,16.1,14.2,15.6,3400
QTC,20091209,14.8,15.6,14.8,15.4,3500
QTC,20091208,15.8,16.2,15.8,16,2000
QTC,20091207,16.1,17.7,15.6,16.7,1700
QTC,20091204,15.3,17.7,15.3,16.5,2800
QTC,20091203,16.1,16.9,16.1,16.5,1300
QTC,20091202,15.7,15.7,15.7,15.7,500
QTC,20091201,16.9,16.9,16.9,16.9,100
QTC,20091130,15.9,16.7,14.3,15.7,3700
QTC,20091127,15.3,15.6,15.3,15.5,900
QTC,20091126,16.5,16.5,16.5,16.5,4300
QTC,20091125,17.7,18.1,17.7,17.8,5300
QTC,20091124,18.8,19.1,18.8,18.9,1700
QTC,20091123,20.2,20.2,19.9,20.1,1100
QTC,20091120,20.7,21,20.7,20.9,5400
QTC,20091119,25.9,25.9,22.3,22.4,3100
QTC,20091118,24.1,24.1,24.1,24.1,100
QTC,20091117,21,24.2,21,22.6,300
QTC,20091116,21.2,24.1,21.1,22.5,3300
QTC,20091113,22.9,23,21.4,22.4,5900
QTC,20091112,20.1,21.6,20.1,21.4,7200
QTC,20091110,20.1,20.1,19.9,20.1,3500
QTC,20091109,20.1,22.1,20.1,21.5,3300
QTC,20091106,20.8,22.1,20.8,20.9,2400
QTC,20091105,20.8,20.8,20.8,20.8,100
QTC,20091104,19.4,19.4,19.4,19.4,4000
QTC,20091103,19.6,19.6,19.3,19.4,1300
QTC,20091102,20.7,20.9,20.7,20.8,1900
QTC,20091030,23.6,23.6,22,22.3,2300
QTC,20091029,23.5,23.6,23.5,23.6,1300
QTC,20091028,25.3,25.6,25.2,25.3,10200
QTC,20091027,27.2,27.2,27.2,27.2,3100
QTC,20091026,29.6,29.6,27.6,29.3,1300
QTC,20091023,27.4,27.6,27.1,27.6,9400
QTC,20091022,25.8,25.8,25.7,25.7,4900
QTC,20091021,23.6,26.1,22.8,24,6700
QTC,20091020,24.6,24.6,24.6,24.6,2700
QTC,20091019,25.9,26.1,25.9,25.9,5200
QTC,20091016,26.6,28.1,26.1,27.9,1700
QTC,20091015,26.3,28,26.3,26.5,13700
QTC,20091014,29.1,29.6,27.5,28.4,5400
QTC,20091013,29.7,29.7,29.6,29.7,3300
QTC,20091012,27.7,27.7,27.7,27.7,600
QTC,20091009,24.3,26.1,24.3,25.8,5900
QTC,20091008,24.3,24.3,24.3,24.3,13500
QTC,20091007,22.6,22.6,22.6,22.6,2000
QTC,20091006,19.8,21.3,19.8,21,12400
QTC,20091005,19.1,20,19.1,19.8,4200
QTC,20091002,18.7,18.7,18.3,18.6,6100
QTC,20091001,17.1,17.4,17.1,17.4,10200
QTC,20090930,16.4,16.4,16.1,16.2,2100
QTC,20090929,16.1,16.6,16.1,16.4,200
QTC,20090928,15.9,16.1,15.9,16,5100
QTC,20090925,15.9,15.9,15.9,15.9,300
QTC,20090924,15.8,16.1,15.8,15.9,6000
QTC,20090923,16.3,16.3,16.1,16.1,8000
QTC,20090922,16.1,16.2,16.1,16.1,6000
QTC,20090921,16.1,16.7,16.1,16.3,10800
QTC,20090918,16.5,16.5,16.1,16.5,3900
QTC,20090917,16.5,16.6,16.4,16.5,9300
QTC,20090916,15.3,15.6,15.2,15.5,9400
QTC,20090915,14.2,14.9,14.2,14.5,10300
QTC,20090914,14.1,14.6,14.1,14.4,2400
QTC,20090911,13.6,13.6,13.5,13.6,1200
QTC,20090910,13.4,13.4,13.2,13.2,1000
QTC,20090908,13.3,13.4,13.3,13.4,1300
QTC,20090907,13.1,13.1,13.1,13.1,1000
QTC,20090904,13.6,13.6,13.3,13.4,2300
QTC,20090903,13,13,13,13,200
QTC,20090831,14.1,14.1,13.9,14,2900
QTC,20090828,13.1,13.5,13.1,13.3,200
QTC,20090824,14.1,14.1,13.1,13.9,500
QTC,20090821,14.1,14.1,13.1,13.6,200
QTC,20090820,13.6,13.6,13.6,13.6,2000
QTC,20090819,13.3,13.3,13.1,13.2,2200
QTC,20090818,13.3,13.3,13.3,13.3,1000
QTC,20090817,13.5,13.5,13.5,13.5,600
QTC,20090814,13.6,13.6,12.9,13.3,5100
QTC,20090813,13.6,13.6,13.6,13.6,100
QTC,20090812,12.9,13.1,12.9,12.9,14400
QTC,20090811,12.9,12.9,12.9,12.9,600
QTC,20090810,12,12,12,12,100
QTC,20090807,13,13,13,13,1500
QTC,20090806,14.1,14.1,13.1,13.2,1300
QTC,20090804,13.1,13.1,13.1,13.1,2000
QTC,20090803,12.8,13.3,12.8,13.2,1200
QTC,20090731,13.6,13.6,13.1,13.5,7200
QTC,20090730,14.6,14.6,13.5,13.6,4200
QTC,20090729,13.6,13.6,13.6,13.6,200
QTC,20090728,13.8,14,12.3,12.8,5700
QTC,20090727,13.2,13.2,13.2,13.2,4900
QTC,20090724,12.3,12.3,12.3,12.3,800
QTC,20090723,11.3,12.8,11.3,11.4,6200
QTC,20090722,11.9,12,11.9,11.9,2600
QTC,20090721,12.8,12.8,12.8,12.8,1000
QTC,20090720,13.7,13.7,13.7,13.7,300
QTC,20090717,15.4,15.4,13.9,14.4,300
QTC,20090714,14.3,14.3,14.3,14.3,100
QTC,20090707,13.3,13.3,13.2,13.3,1900
QTC,20090706,14.3,14.5,14.3,14.3,5700
QTC,20090703,14.6,14.6,14.4,14.4,900
QTC,20090701,14.3,14.3,14.3,14.3,1000
QTC,20090625,15.5,15.5,15.5,15.5,100
QTC,20090624,14.8,15.6,14.8,15.2,2000
QTC,20090623,14.5,14.5,14.5,14.5,100
QTC,20090622,14.1,14.1,14.1,14.1,2000
QTC,20090619,14.1,14.1,14.1,14.1,2100
QTC,20090618,14.1,14.3,14.1,14.3,1500
QTC,20090617,14.1,14.1,13.1,13.3,4900
QTC,20090616,13.7,13.8,13.7,13.7,300
QTC,20090615,14.3,14.3,12.9,13.1,800
QTC,20090612,13.9,13.9,13.9,13.9,2000
QTC,20090611,14.9,14.9,14.9,14.9,100
QTC,20090610,13.9,13.9,13.9,13.9,200
QTC,20090609,14.1,14.6,14.1,14.5,7100
QTC,20090608,14.8,14.8,14.8,14.8,1000
QTC,20090605,13.1,14.1,13.1,13.8,7500
QTC,20090604,13.1,13.1,13.1,13.1,100
QTC,20090603,13.6,13.6,13,13.1,2900
QTC,20090602,14.1,14.1,14.1,14.1,1100
QTC,20090601,14.6,14.6,14.1,14.3,300
QTC,20090529,15.5,15.5,14.1,14.2,1100
QTC,20090528,15.5,15.5,14.1,14.4,1300
QTC,20090527,15.1,15.1,14.1,14.4,3200
QTC,20090526,15.1,15.1,15.1,15.1,100
QTC,20090521,14.1,14.1,14.1,14.1,7200
QTC,20090520,15.2,15.2,15.1,15.2,6500
QTC,20090116,14.1,14.1,14.1,14.1,2000
