<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VE1,20100325,16.5,16.5,14.9,15.2,29400
VE1,20100324,14.8,15.8,14.8,15.7,48900
VE1,20100323,15.7,15.7,14.7,14.8,103100
VE1,20100322,16,16.2,15.5,15.8,41400
VE1,20100319,15.9,16,15.7,15.9,37500
VE1,20100318,15.2,16.4,15.2,15.9,72700
VE1,20100317,15.7,16.2,15.6,15.7,148500
VE1,20100316,17,17,16.7,16.7,84100
VE1,20100315,17.4,18.5,17.1,17.9,83200
VE1,20100312,17.3,17.4,16.8,17.4,387000
VE1,20100311,15.6,16.4,15.6,16.3,226000
VE1,20100310,15.5,15.8,14.9,15.4,108900
VE1,20100309,16.3,16.9,15.3,15.9,126400
VE1,20100308,16.2,16.2,16.1,16.2,62500
VE1,20100305,15,15.4,14.5,15.2,105600
VE1,20100304,13.8,14.5,13.8,14.4,357300
VE1,20100303,13.5,14,13.1,13.6,117200
VE1,20100302,13.7,14.1,13.3,13.6,18200
VE1,20100301,13.7,13.8,13.5,13.7,26400
VE1,20100226,13.3,13.9,13.3,13.7,62600
VE1,20100225,14,14,13,13.3,21800
VE1,20100224,12.9,13.5,12.9,13.2,33400
VE1,20100223,13.3,13.3,12.8,12.9,95500
VE1,20100222,14.2,14.3,13.4,13.7,34000
VE1,20100212,13.5,13.7,13.4,13.6,23400
VE1,20100211,13,13.5,13,13.2,41300
VE1,20100210,13,13.2,12.9,13,52400
VE1,20100209,13.7,13.7,12.8,12.9,48600
VE1,20100208,14.6,14.6,13.5,13.7,45600
VE1,20100205,13.6,14.9,13.5,14.5,163000
VE1,20100204,13.8,14.2,13,14,162700
VE1,20100203,13.5,13.7,12.9,13.3,95000
VE1,20100202,13.4,13.4,12.6,13.2,226700
VE1,20100201,12.6,12.6,12.1,12.6,68600
VE1,20100129,11.8,12,11.4,11.8,13300
VE1,20100128,12.2,12.2,11.4,11.8,30900
VE1,20100127,12.5,12.5,11.7,12,17100
VE1,20100126,11.6,11.8,11.5,11.7,19600
VE1,20100125,11,11.3,11,11.1,11400
VE1,20100122,11.2,11.3,10.6,10.9,21200
VE1,20100121,11.3,11.6,11.2,11.3,26100
VE1,20100120,12,12,12,12,100
VE1,20100119,11.5,12.1,11.5,11.9,10600
VE1,20100118,12.8,12.8,11.3,11.5,10700
VE1,20100115,13,13,11.9,12.1,9200
VE1,20100114,12.6,12.8,12,12.4,13200
VE1,20100113,11.5,12.5,11.5,12,33500
VE1,20100112,12.8,12.8,11.6,11.9,41500
VE1,20100111,12.5,12.6,12.2,12.4,28900
VE1,20100108,13,13.6,12.5,13,42000
VE1,20100107,14.4,14.4,12.8,13.1,40600
VE1,20100106,13.6,13.8,13.4,13.6,26200
VE1,20100105,14.2,14.2,13.6,14.2,44900
VE1,20100104,13,13.3,13,13.3,27800
VE1,20091231,12.5,12.6,12,12.5,92100
VE1,20091230,12.5,12.5,11.5,11.8,32000
VE1,20091229,13,13,11.5,11.9,24700
VE1,20091228,13.5,13.7,12.2,12.3,22100
VE1,20091225,12.5,12.9,12.5,12.9,77800
VE1,20091224,11.9,12.5,11.8,12.1,32700
VE1,20091223,11.5,12.2,11.5,11.7,15400
VE1,20091222,12.1,12.7,11.5,12.2,36000
VE1,20091221,11.8,12,11.5,11.9,37300
VE1,20091218,11.2,11.3,11,11.3,27200
VE1,20091217,10.6,10.9,10.3,10.6,27300
VE1,20091216,11,11.5,10.8,11,16700
VE1,20091215,11.8,11.8,11.2,11.6,29800
VE1,20091214,10.5,11.1,10.5,11.1,33100
VE1,20091211,10.7,11,10.3,10.4,50400
VE1,20091210,11.5,11.5,10.7,11,32800
VE1,20091209,11.5,11.5,11.3,11.4,30400
VE1,20091208,12.9,12.9,12,12.1,21400
VE1,20091207,13,13.2,12.7,12.9,8000
VE1,20091204,13.8,13.8,12.6,13.2,6300
VE1,20091203,13.2,13.4,13,13.3,24600
VE1,20091202,14.2,14.2,13.1,13.4,31000
VE1,20091201,13.7,14,13.7,14,51200
VE1,20091130,12.8,13.3,12.8,13.1,43500
VE1,20091127,11.7,13.3,11.7,12.5,69500
VE1,20091126,12.6,12.6,12.5,12.5,32400
VE1,20091125,13.9,14,13.3,13.4,54300
VE1,20091124,14.9,14.9,14,14.3,31100
VE1,20091123,15,15,14.6,14.8,32900
VE1,20091120,15,16.1,15,15.6,21000
VE1,20091119,15,15.8,15,15.6,63700
VE1,20091118,14.8,15.3,14.5,14.8,47700
VE1,20091117,15.5,15.5,15,15.1,70500
VE1,20091116,15.7,15.8,15.1,15.5,45900
VE1,20091113,15.9,16.1,15.3,15.9,48600
VE1,20091112,15.4,16,15.4,15.9,103700
VE1,20091111,15.1,15.5,14.3,15,51500
VE1,20091110,15.6,15.6,14.4,15,56700
VE1,20091109,16,16,14.8,15.4,70900
VE1,20091106,15.8,15.8,15.5,15.8,144200
VE1,20091105,14.5,15,14.4,14.8,30100
VE1,20091104,14.8,14.8,13.8,14.1,107200
VE1,20091103,15,15,14.8,14.8,50400
VE1,20091102,18.1,18.1,15.9,15.9,56400
VE1,20091030,16.1,18.4,16.1,17,121900
VE1,20091029,17.3,17.3,17.3,17.3,6400
VE1,20091028,19,19.4,17.5,18.6,104900
VE1,20091027,18.4,18.4,17.9,18.3,424300
VE1,20091026,16,17.9,15.9,17.2,248400
VE1,20091023,17.5,17.5,16.3,16.8,205700
VE1,20091022,18.2,18.2,17.3,17.5,368100
VE1,20091021,19.8,19.9,17.3,18.7,186500
VE1,20091020,18.6,18.6,18.4,18.6,212500
VE1,20091019,17.4,17.4,16.3,17.4,212600
VE1,20091016,16.3,16.3,15.8,16.3,514400
VE1,20091015,15.3,15.3,15.3,15.3,150700
VE1,20091014,14.3,14.3,14.3,14.3,73200
VE1,20091013,13.4,13.4,13.1,13.4,180500
VE1,20091012,12,12.7,12,12.6,224600
VE1,20091009,12.5,12.5,11.5,11.9,31900
VE1,20091008,12.1,12.1,11.4,12,65400
VE1,20091007,11.4,11.4,11.3,11.4,15700
VE1,20091006,10.5,11.1,10.5,10.7,24900
VE1,20091005,10.3,10.6,10.3,10.5,17700
VE1,20091002,11.2,11.2,10.5,10.6,37800
VE1,20091001,11.3,11.5,11,11.2,13200
VE1,20090930,11.3,11.5,11,11.3,39000
VE1,20090929,12,12,11.1,11.3,29700
VE1,20090928,12,12,11.2,11.5,9200
VE1,20090925,11.5,12,11.4,11.8,13300
VE1,20090924,12,12.4,11.8,11.9,11800
VE1,20090923,12.1,12.7,12.1,12.4,61000
VE1,20090922,12,12.5,12,12.1,84100
VE1,20090921,11.8,12.1,11.6,12,164100
VE1,20090918,11.3,11.4,11.2,11.4,18300
VE1,20090917,11.5,11.5,11.2,11.3,12600
VE1,20090916,11.4,11.8,11.4,11.5,31800
VE1,20090915,11.5,11.5,11.3,11.4,28400
VE1,20090914,12.1,12.1,11,11.5,21100
VE1,20090911,11.8,11.8,11.3,11.5,14400
VE1,20090910,11.4,11.9,11.3,11.5,21600
VE1,20090909,12.4,12.4,11.6,11.9,14800
VE1,20090908,11,11.6,11,11.6,36000
VE1,20090907,10.8,11,10.7,10.9,30500
VE1,20090904,11.9,11.9,11.3,11.4,75600
VE1,20090903,12.1,12.4,12,12.1,33800
VE1,20090901,13.2,13.2,12.4,12.9,80100
VE1,20090831,12.4,12.4,12.3,12.4,129500
VE1,20090828,11.5,11.6,11.4,11.6,125300
VE1,20090827,10.6,11.3,10.2,10.9,50200
VE1,20090826,11,11,10.3,10.6,19000
VE1,20090825,11.6,11.6,10.6,10.8,32700
VE1,20090824,11.3,11.4,11.2,11.3,31400
VE1,20090821,10.8,10.8,10.5,10.7,70800
VE1,20090820,9.7,10.3,9.7,10.1,69200
VE1,20090819,9.7,9.8,9.6,9.7,37400
VE1,20090818,9.1,9.6,9.1,9.2,9300
VE1,20090817,9.5,9.8,9.4,9.7,29200
VE1,20090814,9.5,9.5,9,9.2,10500
VE1,20090813,9.5,9.5,9.1,9.3,11800
VE1,20090812,9.4,9.5,9.2,9.4,3300
VE1,20090811,9.3,9.5,9.2,9.4,14800
VE1,20090810,9.2,9.3,9.2,9.3,6500
VE1,20090807,9.2,9.2,9.1,9.2,5600
VE1,20090806,8.9,9.2,8.9,9.1,11600
VE1,20090805,9.2,9.3,9.1,9.1,7300
VE1,20090804,9.2,9.5,9.2,9.3,16800
VE1,20090803,9.4,9.6,9,9.2,3600
VE1,20090731,9.7,9.7,9.3,9.4,5300
VE1,20090730,9.5,9.5,9.2,9.3,12000
VE1,20090729,10.1,10.1,9.7,9.8,9600
VE1,20090728,10.2,10.4,9.8,10.1,6400
VE1,20090727,10.8,10.8,10,10.3,20200
VE1,20090724,10.2,10.2,10,10.2,25500
VE1,20090723,10.2,10.2,9.2,9.6,10100
VE1,20090722,9.8,9.8,9.8,9.8,100
VE1,20090721,9.8,9.8,9,9.4,5900
VE1,20090720,9.7,9.7,9,9.4,8600
VE1,20090717,10.1,10.1,9.4,9.5,3800
VE1,20090716,9.9,9.9,9.5,9.6,2800
VE1,20090715,9.5,9.5,8.9,9.3,10000
VE1,20090714,9,9.4,8.8,9,9200
VE1,20090713,10,10,9.3,9.4,7400
VE1,20090710,10,10,9.5,9.9,7800
VE1,20090709,10.1,10.4,10.1,10.2,2600
VE1,20090708,10,10.2,10,10.1,4500
VE1,20090707,11.1,11.1,9.8,10.2,4600
VE1,20090706,10.4,10.4,10,10.4,21800
VE1,20090703,10,10,9.7,9.8,2300
VE1,20090702,9.5,10,9.5,9.7,4700
VE1,20090701,9.6,9.7,9.6,9.6,3900
VE1,20090630,10.5,10.8,9.6,10.3,14500
VE1,20090629,9.6,10.3,9.6,10.1,8500
VE1,20090626,10.6,10.8,10.2,10.3,6400
VE1,20090625,11.9,11.9,10.9,10.9,4300
VE1,20090624,11,11.6,10.2,11.3,19400
VE1,20090623,10.9,10.9,10.9,10.9,12200
VE1,20090622,12.5,12.5,11.5,11.7,1200
VE1,20090619,12.6,12.8,11.9,12.3,14500
VE1,20090618,11.7,12,11.7,12,26900
VE1,20090617,11.2,12,11.2,11.3,30900
VE1,20090616,12,12,12,12,4800
VE1,20090615,13.1,13.1,12.7,12.8,21400
VE1,20090612,14,14,13.2,13.6,74600
VE1,20090611,12.2,13.7,12.1,13.2,53900
VE1,20090610,14.2,14.2,12.9,13,78600
VE1,20090609,14.1,14.1,13.5,13.8,92800
VE1,20090608,13.2,13.2,13.2,13.2,17400
VE1,20090605,12.4,12.4,12.3,12.4,60500
VE1,20090604,11.2,11.9,11,11.6,127400
VE1,20090603,11.5,11.5,11,11.2,34100
VE1,20090602,11.6,11.6,11,11.3,54600
VE1,20090601,11,11.5,10.5,11,71600
VE1,20090529,12,12,10.6,11,67300
VE1,20090528,11.3,11.4,10.6,11.3,158700
VE1,20090527,10.7,10.7,10.7,10.7,13800
VE1,20090526,9.9,10,9.9,10,24400
VE1,20090525,8.9,9.5,8.9,9.4,62100
VE1,20090522,9,9.3,8.3,8.9,79800
VE1,20090521,8.7,8.7,8.5,8.7,84400
VE1,20090520,8.2,8.2,8.2,8.2,26100
VE1,20090519,7.7,7.7,7.7,7.7,2200
VE1,20090518,7.2,7.2,7.1,7.2,44000
VE1,20090515,6.9,7.2,6.4,6.7,109700
VE1,20090514,6.4,6.9,6.4,6.8,24200
VE1,20090513,6.8,6.9,6.6,6.8,13500
VE1,20090512,6.4,6.7,6.2,6.7,69000
VE1,20090511,6.2,6.3,6.2,6.3,7200
VE1,20090508,6.2,6.6,6,6.3,48200
VE1,20090507,6,6.4,6,6.2,42300
VE1,20090506,6.3,6.3,5.9,6,23100
VE1,20090505,6.3,6.3,6,6.3,42700
VE1,20090504,5.9,5.9,5.9,5.9,56800
VE1,20090429,5.6,5.6,5.5,5.6,15200
VE1,20090428,5.2,5.4,5.2,5.3,6600
VE1,20090427,5.5,5.5,5.4,5.5,6900
VE1,20090424,6,6,5.7,5.8,2600
VE1,20090423,6,6,5.6,5.7,4900
VE1,20090422,5.3,5.7,5.3,5.7,6800
VE1,20090421,5.5,5.5,5.3,5.4,13900
VE1,20090420,5.5,5.8,5.5,5.6,13900
VE1,20090417,6.2,6.3,5.6,5.9,24100
VE1,20090416,6,6.2,5.8,6,10600
VE1,20090415,6.6,6.6,6,6.2,26200
VE1,20090414,6.7,6.7,6.1,6.4,33900
VE1,20090413,6.3,6.3,6.3,6.3,8200
VE1,20090410,5.6,5.9,5.6,5.9,19800
VE1,20090409,5.8,5.8,5.5,5.6,37000
VE1,20090408,6.4,6.4,5.6,5.8,6100
VE1,20090407,6.2,6.2,5.7,6,20500
VE1,20090403,5.8,5.8,5.7,5.8,41700
VE1,20090402,5.5,5.5,5.4,5.5,25900
VE1,20090401,5,5.2,5,5.2,13300
VE1,20090331,4.6,5.2,4.6,4.9,12500
VE1,20090330,4.7,5.1,4.7,4.9,22800
VE1,20090327,4.8,5.1,4.8,5,5700
VE1,20090326,5.3,5.3,5,5.1,1600
VE1,20090325,5.3,5.4,4.8,5.1,8100
VE1,20090324,5.3,5.3,5,5.1,18900
VE1,20090323,5.7,5.7,5.1,5.3,4000
VE1,20090320,5.7,5.7,5.2,5.4,1900
VE1,20090319,5.3,5.5,5.3,5.4,7200
VE1,20090318,5.1,5.3,5.1,5.2,16200
VE1,20090317,5.2,5.2,4.8,5,12700
VE1,20090316,4.6,5.2,4.6,5,2700
VE1,20090313,5,5,4.9,4.9,1800
VE1,20090312,5.1,5.1,4.9,5,6600
VE1,20090311,4.7,5.3,4.7,5.1,5400
VE1,20090310,4.5,5.1,4.5,5,8300
VE1,20090309,4.5,5,4.5,4.8,5400
VE1,20090306,4.9,5,4.6,4.8,6600
VE1,20090305,5,5,4.9,4.9,300
VE1,20090304,4.9,4.9,4.6,4.7,700
VE1,20090303,5.1,5.1,4.5,4.7,1700
VE1,20090302,5.2,5.2,4.7,4.8,3000
VE1,20090227,5,5,5,5,100
VE1,20090226,5,5,4.6,4.8,1400
VE1,20090225,5.1,5.1,4.7,4.9,3000
VE1,20090224,5.4,5.4,4.8,5,2000
VE1,20090223,5.6,5.6,5.1,5.1,2800
VE1,20090220,5.3,5.7,5.3,5.4,600
VE1,20090219,5.5,5.5,5.5,5.5,500
VE1,20090218,5.6,5.8,5.6,5.7,9400
VE1,20090217,5.6,5.6,5.6,5.6,2100
VE1,20090213,6.1,6.1,5.9,6,2100
VE1,20090212,6.2,6.2,6.1,6.2,200
VE1,20090211,6.4,6.4,5.6,5.8,500
VE1,20090210,6.1,6.1,6,6,1400
VE1,20090209,6.8,6.8,6.1,6.3,1000
VE1,20090206,6.8,6.8,6.4,6.5,800
VE1,20090204,6.4,6.4,6.4,6.4,100
VE1,20090203,6.4,6.4,6,6,1100
VE1,20090202,6.2,6.2,6.2,6.2,1000
VE1,20090123,6.3,6.4,6.2,6.3,4300
VE1,20090122,6.1,6.2,6.1,6.2,1200
VE1,20090121,6.1,6.2,6.1,6.1,2700
VE1,20090120,6.2,6.2,6,6.1,300
VE1,20090119,5.8,6,5.8,5.9,2000
VE1,20090116,5.9,6.2,5.9,6.1,600
VE1,20090115,6.2,6.2,6.2,6.2,1200
VE1,20090114,6.4,6.5,6.3,6.3,3200
VE1,20090113,6.5,6.5,6.1,6.1,1300
VE1,20090112,6.2,6.6,6.2,6.3,300
VE1,20090109,6.6,6.6,6.5,6.5,1500
VE1,20090108,6.3,6.6,6.3,6.3,3300
VE1,20090107,6.8,6.8,6.5,6.7,8200
VE1,20090106,6.5,6.8,6.4,6.5,4100
VE1,20090105,7,7,6.7,6.8,1700
VE1,20090102,7,7,6.7,6.7,1400
VE1,20081231,6.8,6.8,6.6,6.7,4100
VE1,20081230,6.4,6.4,6.4,6.4,10000
VE1,20081229,6,6,6,6,8000
VE1,20081226,6.4,6.5,6.4,6.4,1100
VE1,20081224,6.6,6.6,6.2,6.3,700
VE1,20081222,6.2,6.2,6.2,6.2,300
VE1,20081219,6.1,6.1,5.7,6,700
VE1,20081218,6.2,6.2,5.8,5.9,700
VE1,20081217,6,6.3,6,6,1100
VE1,20081216,6.4,6.4,5.8,6,900
VE1,20081215,6.4,6.4,6,6.2,300
VE1,20081212,6,6,6,6,3300
VE1,20081211,6.2,6.2,5.5,5.7,6900
VE1,20081210,5.7,6,5.7,5.8,2400
VE1,20081209,6.1,6.1,5.8,6,6600
VE1,20081208,6.1,6.1,6.1,6.1,900
VE1,20081205,6.9,6.9,6.2,6.5,400
VE1,20081204,6.6,6.6,6.6,6.6,2000
VE1,20081203,6.8,7.2,6.8,7,6600
VE1,20081202,7.7,7.7,6.7,6.8,5100
VE1,20081201,7.2,7.2,7.2,7.2,100
VE1,20081128,7.4,7.5,7.4,7.5,4600
VE1,20081127,7.4,7.4,6.8,7.2,1300
VE1,20081126,7.6,7.6,7.1,7.2,2900
VE1,20081125,7.6,7.6,7,7.6,3100
VE1,20081124,7.1,7.3,7.1,7.2,300
VE1,20081124,7.1,7.3,7.1,7.2,300
VE1,20081121,7,7,6.9,6.9,1800
VE1,20081120,7.8,7.8,7.2,7.3,3300
VE1,20081119,7.2,7.8,7.2,7.7,2200
VE1,20081118,7.2,8,7.2,7.5,2600
VE1,20081117,7.6,7.6,7.6,7.6,1200
VE1,20081114,8.2,8.2,7.8,8,9100
VE1,20081113,7.5,7.8,7.5,7.7,3300
VE1,20081112,7.8,7.8,7.8,7.8,2300
VE1,20081111,8.2,8.2,7.2,7.3,6500
VE1,20081110,7.7,7.7,7.6,7.6,5000
VE1,20081107,7.9,7.9,7.7,7.7,4100
VE1,20081106,8.1,8.7,8.1,8.2,7700
VE1,20081105,8.6,8.7,8.6,8.7,8300
VE1,20081104,8,8.4,7.9,8.2,4400
VE1,20081103,7.8,8,7.8,7.9,11600
VE1,20081031,7.7,8,7.5,7.8,10300
VE1,20081030,7.9,8.2,7.9,8,10800
VE1,20081029,8.4,8.4,8.3,8.4,8700
VE1,20081028,7.9,8.2,7.9,7.9,4600
VE1,20081027,8.4,8.6,8.4,8.4,4200
VE1,20081024,9,9.2,9,9,3100
VE1,20081023,9.6,9.6,8.9,8.9,12500
VE1,20081022,9.5,9.7,9.4,9.5,7700
VE1,20081021,9.8,10,9.7,9.8,3900
VE1,20081020,10.2,10.2,9.6,9.8,1900
VE1,20081017,10.5,10.5,10.1,10.2,8200
VE1,20081016,10.5,10.5,9.9,10,11100
VE1,20081015,10.7,10.7,10.1,10.6,26700
VE1,20081014,10,10,10,10,400
VE1,20081013,10,10,9.3,9.4,20600
VE1,20081010,10.3,10.3,9.8,9.9,15400
VE1,20081009,10.2,11.5,10.2,10.5,34500
VE1,20081008,10.9,11.5,10.8,10.9,39100
VE1,20081007,11.6,11.6,11.6,11.6,8300
VE1,20081006,13.5,13.8,12,12.4,9600
VE1,20081003,13,13,12.2,12.9,36700
VE1,20081002,11.5,12.4,11,12.2,14200
VE1,20081001,11.1,12,11.1,11.6,11700
VE1,20080930,12,12,11.8,11.8,7800
VE1,20080929,13.6,13.6,12.3,12.6,15000
VE1,20080926,13.4,13.4,12.7,13.2,10700
VE1,20080925,13,13,12,12.6,25600
VE1,20080924,12.9,13,12.9,12.9,18400
VE1,20080923,15,15,13.6,13.8,27900
VE1,20080922,14.6,14.6,14.6,14.6,14300
VE1,20080919,12.6,14.4,12.6,13.7,60400
VE1,20080918,13.5,13.5,13.5,13.5,500
VE1,20080917,14.5,14.5,14.5,14.5,2000
VE1,20080916,15.5,15.5,15.5,15.5,1200
VE1,20080915,16.6,16.6,16.6,16.6,37800
VE1,20080912,17.8,17.8,17.8,17.8,400
VE1,20080911,19.1,19.1,19.1,19.1,4600
VE1,20080910,21.2,21.2,18.6,20.5,129800
VE1,20080909,19.9,19.9,19.8,19.9,137800
VE1,20080908,18.6,18.6,18.6,18.6,59500
VE1,20080905,17.4,17.4,17.4,17.4,85600
VE1,20080904,35,35,14,16.3,160600
