<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BLF,20100520,11.8,12.4,11.4,12,54600
BLF,20100519,12.7,12.7,11.8,12,78100
BLF,20100518,12.6,12.8,12.4,12.5,60000
BLF,20100517,13.9,13.9,12.6,12.8,41700
BLF,20100514,12.6,13.4,12.6,13.3,76400
BLF,20100513,12.7,13,12.2,12.6,83900
BLF,20100512,13.5,13.5,12.6,12.7,243600
BLF,20100511,14.6,14.6,13.4,13.5,190000
BLF,20100510,15.3,15.3,14.4,14.4,53600
BLF,20100507,15.6,15.7,14.7,15.4,241200
BLF,20100506,14.4,15.1,13.9,14.7,333100
BLF,20100505,14,14.3,13,14.2,306700
BLF,20100504,13.1,13.5,13,13.4,181700
BLF,20100429,12.6,12.9,12.5,12.7,64400
BLF,20100428,12.7,12.7,12.4,12.6,79700
BLF,20100427,12.8,13,12.2,12.7,53700
BLF,20100426,13.2,13.2,12.7,12.8,62800
BLF,20100422,13.9,14.2,12.6,13.5,56100
BLF,20100421,12.9,13.9,12.7,13.5,318300
BLF,20100420,12.8,13.3,12.7,13,109700
BLF,20100419,12.5,13.1,12,12.7,184700
BLF,20100416,12.5,12.5,12.2,12.3,58100
BLF,20100415,12.2,12.3,12,12.1,25500
BLF,20100414,12.2,12.3,12,12.2,8800
BLF,20100413,12.4,12.5,12.1,12.4,62800
BLF,20100412,12.2,12.4,12.2,12.3,45700
BLF,20100409,12.3,12.4,12.1,12.3,43000
BLF,20100408,12,12.2,11.9,12,57900
BLF,20100407,12,12,11.8,11.9,26500
BLF,20100406,11.9,12,11.8,12,31900
BLF,20100405,12.5,12.5,11.8,11.9,31700
BLF,20100402,12.1,12.2,11.8,12,9200
BLF,20100401,12,12,11.9,12,11700
BLF,20100331,12,12.3,11.7,11.8,16700
BLF,20100330,11.8,11.8,11.6,11.7,34400
BLF,20100329,12,12,11.7,11.9,43500
BLF,20100326,12.1,12.2,12,12,23000
BLF,20100325,12.5,12.5,11.9,12.1,30400
BLF,20100324,12.2,12.5,12.2,12.3,23400
BLF,20100323,12.1,12.2,12.1,12.2,7100
BLF,20100322,12.5,12.5,12,12.2,29600
BLF,20100319,12.5,12.6,12.2,12.4,23600
BLF,20100318,12.5,12.8,12.1,12.4,70000
BLF,20100317,12.7,12.7,12.1,12.3,33100
BLF,20100316,13.5,13.6,12.3,12.7,41200
BLF,20100315,13.2,13.7,13,13.2,29100
BLF,20100312,13.1,13.2,12.8,13,41500
BLF,20100311,13.8,13.8,12.9,13.1,30200
BLF,20100310,14,14,13,13.4,114700
BLF,20100309,12.8,13.5,12.6,13.4,174000
BLF,20100308,12.5,13.3,12.3,12.7,111700
BLF,20100305,12.6,12.7,12.4,12.5,48300
BLF,20100304,13.1,13.1,12,12.6,21800
BLF,20100303,12.2,12.5,12.2,12.3,35100
BLF,20100302,12.5,12.5,12,12.4,68500
BLF,20100301,11.6,12.4,11.6,12.1,34800
BLF,20100226,11.6,11.9,11.6,11.6,13600
BLF,20100225,11.7,11.9,11.5,11.6,6300
BLF,20100224,12,12,11.6,11.6,5400
BLF,20100223,12,12,11.5,11.6,6200
BLF,20100222,12,12,12,12,7300
BLF,20100212,12.3,12.3,11.6,12,4800
BLF,20100211,11.6,11.9,11.5,11.7,10400
BLF,20100210,11.3,11.4,11.2,11.3,9600
BLF,20100209,11.3,11.4,11,11.2,29900
BLF,20100208,11.6,11.6,11.2,11.3,8900
BLF,20100205,11.8,11.8,11.5,11.7,17300
BLF,20100204,11.7,11.8,11.7,11.8,16400
BLF,20100203,11.8,11.9,11.6,11.7,20900
BLF,20100202,11.8,11.8,11.5,11.7,5800
BLF,20100201,11.5,11.6,11.4,11.5,12800
BLF,20100129,11.6,11.9,11.1,11.4,30400
BLF,20100128,12,12.2,11.8,11.9,13400
BLF,20100127,12.7,12.8,12,12.2,24000
BLF,20100126,12.2,12.7,12.2,12.6,65800
BLF,20100125,12,12,11.6,11.9,14800
BLF,20100122,11.3,12,10.9,11.6,41600
BLF,20100121,12,12,11.5,11.7,29900
BLF,20100120,12.5,12.6,11.7,12,49300
BLF,20100119,12,12.7,12,12.5,42200
BLF,20100118,12.3,12.3,11.8,11.9,108800
BLF,20100115,13.2,13.2,12.4,12.6,31300
BLF,20100114,13.5,13.8,13.1,13.3,29600
BLF,20100113,12.9,13.9,12.5,13,71900
BLF,20100112,14,14,13.2,13.3,61400
BLF,20100111,15,15,14,14.1,104200
BLF,20100108,15.1,15.1,13.5,15,265500
BLF,20100107,13.5,14.4,13.5,14.2,183400
BLF,20100106,14,14,13,13.5,75800
BLF,20100105,13.9,13.9,13.3,13.8,111900
BLF,20100104,12.9,13,12.9,13,55400
BLF,20091231,12.3,12.6,12,12.2,42200
BLF,20091230,12.2,12.5,12.1,12.3,19300
BLF,20091229,12.4,12.5,12,12.1,62500
BLF,20091228,13.5,13.5,12.4,12.9,19500
BLF,20091225,12.6,13.2,12.6,13.1,132200
BLF,20091224,12.3,12.6,12.3,12.4,34400
BLF,20091223,11.6,12.4,11.6,12.3,19000
BLF,20091222,12.7,12.7,12,12.4,11500
BLF,20091221,12.3,12.5,12,12.4,82800
BLF,20091218,11.5,11.8,11.5,11.7,32100
BLF,20091217,11.2,11.4,10.8,11.1,11500
BLF,20091216,11.7,11.9,11.3,11.4,19000
BLF,20091215,11.6,12.4,11.5,12.1,51000
BLF,20091214,11.5,11.8,11.2,11.6,52300
BLF,20091211,11.6,11.9,11,11.1,41200
BLF,20091210,11.9,12.3,11.3,11.8,38000
BLF,20091209,12.2,12.2,11.4,11.5,31400
BLF,20091208,12.6,12.6,12,12.2,15400
BLF,20091207,12.5,12.6,12.1,12.4,17300
BLF,20091204,12.5,13,12.2,12.6,41500
BLF,20091203,12.8,13,12.3,12.5,67600
BLF,20091202,13.8,13.8,12.9,13.2,49400
BLF,20091201,13.7,14,13.6,13.8,46700
BLF,20091130,12.4,13.1,12.4,13.1,37000
BLF,20091127,11.7,13.3,11.7,12.3,179300
BLF,20091126,12.5,13.3,12.5,12.5,59600
BLF,20091125,14.5,14.5,13.3,13.4,130300
BLF,20091124,15,15,14,14.2,19100
BLF,20091123,14.3,15,14.2,14.4,66300
BLF,20091120,15.5,15.5,14.5,14.9,43100
BLF,20091119,15,15.2,14.2,15,69300
BLF,20091118,14.6,15,14.5,14.7,25800
BLF,20091117,14.8,15,14.4,14.6,67000
BLF,20091116,15,15.3,14.8,15,49300
BLF,20091113,14.9,15.4,14.5,15,214900
BLF,20091112,14.8,14.9,14.4,14.8,39300
BLF,20091111,14.9,14.9,13.7,14,45200
BLF,20091110,15,15,13.9,14.2,37800
BLF,20091109,15.1,15.1,14.6,14.7,74500
BLF,20091106,16.5,16.6,15,15.6,63300
BLF,20091105,15.6,16,15,15.7,86500
BLF,20091104,14.5,15.8,14.2,15,124600
BLF,20091103,16.3,16.3,14.7,14.8,202100
BLF,20091102,17.9,17.9,15.8,15.8,190500
BLF,20091030,16.9,16.9,16.4,16.9,114300
BLF,20091029,16.5,16.8,15.6,15.8,265300
BLF,20091028,16.2,17.4,16.2,16.7,170500
BLF,20091027,17.4,17.4,17.4,17.4,19500
BLF,20091026,19,19,18.5,18.7,101400
BLF,20091023,19.8,20,18.5,19.8,560300
BLF,20091022,18.9,19.3,18,18.7,487700
BLF,20091021,18.2,18.2,17.4,18.1,461400
BLF,20091020,16.8,17.1,16.8,17.1,343500
BLF,20091019,15.8,16.2,15.4,16,122500
BLF,20091016,17,17.1,15.9,16.3,189100
BLF,20091015,16.9,17.4,16.4,16.7,207700
BLF,20091014,15.8,17,15.5,16.4,208300
BLF,20091013,17.4,17.4,15.6,16.2,134100
BLF,20091012,16,16.5,15.9,16.4,192200
BLF,20091009,15.1,16,15.1,15.5,242700
BLF,20091008,15.7,15.7,14.7,15.1,68500
BLF,20091007,15.9,15.9,15.3,15.5,90600
BLF,20091006,15.9,15.9,14.8,15.3,116400
BLF,20091005,15.4,15.5,14.5,14.9,109800
BLF,20091002,15.5,16.5,15.5,15.5,138000
BLF,20091001,17.4,17.4,15.2,16.6,388400
BLF,20090930,16.3,16.3,16.2,16.3,128700
BLF,20090929,15,15.7,15,15.3,304100
BLF,20090928,14.6,14.8,14.5,14.7,220200
BLF,20090925,14.8,14.8,14.5,14.6,71300
BLF,20090924,15,15,14.4,14.7,36800
BLF,20090923,15,15.2,14.7,14.9,117100
BLF,20090922,15.2,15.3,14.8,14.9,114900
BLF,20090921,15,15.5,14.8,15.1,64100
BLF,20090918,15.1,15.2,14.7,15,98600
BLF,20090917,15,15.2,14.7,14.9,143100
BLF,20090916,14.5,14.9,14.3,14.5,91400
BLF,20090915,15,15.1,14.5,14.7,104300
BLF,20090914,15.2,15.2,14.5,15,120000
BLF,20090911,15.4,15.4,14.8,15.1,105900
BLF,20090910,15.9,15.9,14.5,15,46500
BLF,20090909,16.1,16.2,15,15.2,77900
BLF,20090908,15,15.4,14.5,15.3,145000
BLF,20090907,15.3,15.3,14.3,14.4,95400
BLF,20090904,15.4,16.1,14.6,15.3,138300
BLF,20090903,16,16,15.4,15.6,305400
BLF,20090901,17.2,17.4,16,16.5,240100
BLF,20090831,16.3,16.3,16.3,16.3,105600
BLF,20090828,15.3,15.3,15.3,15.3,92800
BLF,20090827,14.2,14.3,14,14.3,202600
BLF,20090826,12.9,13.4,12.9,13.4,229100
BLF,20090825,13,13,12.4,12.6,75700
BLF,20090824,13.3,13.3,12.8,13.1,61100
BLF,20090821,13.5,13.8,12.8,13.3,120200
BLF,20090820,13.5,13.5,12.8,13.2,56800
BLF,20090819,14,14,12.7,13.4,34300
BLF,20090818,13,13.4,12.7,13.3,157800
BLF,20090817,12.4,12.8,12.4,12.6,40900
BLF,20090814,12.5,12.6,12.3,12.4,27800
BLF,20090813,13,13,12.5,12.7,34700
BLF,20090812,13,13.2,12.6,13,48100
BLF,20090811,13.2,13.4,12.9,13.2,106500
BLF,20090810,13.4,13.4,12.9,13.2,76800
BLF,20090807,13,13,12.1,12.8,61500
BLF,20090806,12.3,12.7,12.2,12.6,138700
BLF,20090805,12.1,12.1,11.7,11.9,4200
BLF,20090804,12.2,12.2,11.9,12,17200
BLF,20090803,11.6,12.2,11.6,12,32800
BLF,20090731,12.5,12.5,11.8,12.2,42400
BLF,20090730,11.8,11.9,11.5,11.7,31700
BLF,20090729,11.8,12,11.7,11.8,33200
BLF,20090728,12.4,13,12.1,12.3,23200
BLF,20090727,13.1,13.1,12.8,13,111000
BLF,20090724,12.3,12.3,12.3,12.3,9200
BLF,20090723,11.2,11.9,11.2,11.5,81400
BLF,20090722,11.7,11.7,10.7,11.2,26400
BLF,20090721,11.3,11.7,11.3,11.5,18700
BLF,20090720,11.4,11.7,11.4,11.4,60900
BLF,20090717,11.9,12.5,11.9,12.2,11400
BLF,20090716,12.8,12.8,12.2,12.4,19000
BLF,20090715,12.4,12.5,11.9,12.1,22800
BLF,20090714,12.7,12.7,11.6,11.9,41800
BLF,20090713,12.8,12.8,11.7,12.2,36300
BLF,20090710,12.5,12.7,12.3,12.5,50300
BLF,20090709,12.4,12.9,12.4,12.8,31500
BLF,20090708,13,13,12.8,12.9,40700
BLF,20090707,14.5,14.5,13.2,13.6,39200
BLF,20090706,13.4,13.9,13.4,13.8,91700
BLF,20090703,12.6,13.4,12.4,13,86600
BLF,20090702,13.1,13.1,12.4,12.6,50900
BLF,20090701,12.5,12.5,12.4,12.4,88200
BLF,20090630,13.9,13.9,12.9,13.3,56500
BLF,20090629,12.8,13.4,12.7,13,48100
BLF,20090626,12.5,13.3,12.5,12.7,237500
BLF,20090625,14.9,14.9,13.2,13.4,249300
BLF,20090624,13.3,14.2,13,14.1,30500
BLF,20090623,13.3,14,13.3,13.3,107600
BLF,20090622,15,15,14,14.2,221800
BLF,20090619,15.7,15.7,14.9,15,231400
BLF,20090618,16.8,17.3,15.5,16,164200
BLF,20090617,16.6,17.4,16.6,16.6,151700
BLF,20090616,17.8,17.8,17.8,17.8,2400
BLF,20090615,19.1,19.1,19.1,19.1,20400
BLF,20090612,20.9,20.9,18.6,20.5,243500
BLF,20090611,19.6,19.6,18.6,19.6,130300
BLF,20090610,19,19.2,17.3,18.4,434000
BLF,20090609,18,18,16.9,18,790200
BLF,20090608,16.9,16.9,16.9,16.9,32800
BLF,20090605,15.8,15.8,15.8,15.8,61600
BLF,20090604,14.8,14.8,14.8,14.8,83300
BLF,20090603,14,14,13.5,13.9,434200
BLF,20090602,13.1,13.1,13.1,13.1,59200
BLF,20090601,11.5,12.3,11.5,12.3,13600
BLF,20090529,12,12.1,11.2,11.5,258300
BLF,20090528,12.1,12.2,12,12,91400
BLF,20090527,13.8,13.8,12.7,12.9,131600
BLF,20090526,14.1,14.1,13.2,13.6,156400
BLF,20090525,13.3,13.3,12.7,13.2,182200
BLF,20090522,12.5,12.5,11.8,12.5,820500
BLF,20090521,11.7,11.7,11.7,11.7,19300
BLF,20090520,11,11,11,11,65400
BLF,20090519,10,10.5,10,10.3,207700
BLF,20090518,10.4,10.4,9.9,10.1,71200
BLF,20090515,9.7,10.5,9.7,10.3,117200
BLF,20090514,10.4,10.4,9.8,10.2,79500
BLF,20090513,10.6,10.7,10,10.4,75300
BLF,20090512,9.8,10.5,9.6,10.3,234000
BLF,20090511,10,10.1,9.7,9.9,172700
BLF,20090508,9.8,10.3,9.8,10,105800
BLF,20090507,10.2,10.8,10,10.3,174500
BLF,20090506,10.2,10.2,10.1,10.1,136600
BLF,20090505,11,11,10.2,10.8,185600
BLF,20090504,10.3,10.3,10.2,10.3,120000
BLF,20090429,9.2,9.8,9.2,9.7,132000
BLF,20090428,8.7,9.5,8.5,9.2,70900
BLF,20090427,9.2,9.3,8.8,8.9,77100
BLF,20090424,9.5,9.6,9.2,9.3,101400
BLF,20090423,10.1,10.1,9.7,9.8,67500
BLF,20090422,9.7,10.1,9.7,10.1,113000
BLF,20090421,9.3,9.8,9.3,9.5,166000
BLF,20090420,10.5,10.5,9.7,10,188500
BLF,20090417,10.5,10.5,9.7,10.3,460700
BLF,20090416,10,10.3,9.6,9.9,140600
BLF,20090415,9.7,10.4,9.6,9.9,167100
BLF,20090414,10.4,10.4,9.8,10.3,293600
BLF,20090413,9.8,9.8,9.8,9.8,66700
BLF,20090410,9,9.2,9,9.2,296000
BLF,20090409,8.9,8.9,8.3,8.6,80000
BLF,20090408,8.7,9.4,8.5,8.9,120700
BLF,20090407,9.2,9.3,8.8,9.1,102800
BLF,20090403,8.7,8.7,8.7,8.7,62200
BLF,20090402,8,8.4,7.9,8.2,226600
BLF,20090401,7.7,8,7.7,7.9,55200
BLF,20090331,7.5,7.9,7.4,7.7,19200
BLF,20090330,7.8,7.9,7.8,7.9,12000
BLF,20090327,8,8,7.6,7.9,65300
BLF,20090326,8.1,8.1,7.7,7.8,40500
BLF,20090325,8,8.1,7.5,7.9,33600
BLF,20090324,7.9,7.9,7.8,7.9,59600
BLF,20090323,8,8,7.3,7.4,16500
BLF,20090320,8.1,8.2,7.8,7.8,43800
BLF,20090319,8.8,8.8,7.8,8.3,77500
BLF,20090318,8.3,8.3,8.2,8.3,106700
BLF,20090317,7.6,7.9,7.5,7.8,111600
BLF,20090316,7.3,7.5,7.1,7.4,57400
BLF,20090313,7.6,7.6,7.2,7.4,23900
BLF,20090312,7.8,8,7.3,7.4,32900
BLF,20090311,7.8,7.8,7.6,7.8,115900
BLF,20090310,7.3,7.3,7.3,7.3,43700
BLF,20090309,6.4,6.9,6.4,6.9,77500
BLF,20090306,6.5,6.6,6.5,6.5,12700
BLF,20090305,6.5,6.6,6.5,6.5,14100
BLF,20090304,6.3,6.6,6.3,6.5,21300
BLF,20090303,6.2,6.4,6.2,6.3,23600
BLF,20090302,6.5,6.6,6.2,6.3,37200
BLF,20090227,6.4,6.7,6.4,6.5,11500
BLF,20090226,6.9,6.9,6.5,6.7,26200
BLF,20090225,6.8,7,6.8,6.9,23900
BLF,20090224,6.7,6.8,6.7,6.7,28200
BLF,20090223,6.6,6.9,6.6,6.8,15700
BLF,20090220,6.5,6.7,6.5,6.6,24700
BLF,20090219,6.6,6.6,6.5,6.5,9600
BLF,20090218,6.5,6.6,6.4,6.5,16600
BLF,20090217,6.9,6.9,6.6,6.7,25600
BLF,20090216,7.1,7.1,7,7,2400
BLF,20090213,7.5,7.5,7.1,7.2,10700
BLF,20090212,7.5,7.5,7.2,7.3,9400
BLF,20090211,7.4,7.4,7.3,7.4,8600
BLF,20090210,7.9,7.9,7.3,7.4,25000
BLF,20090209,7.8,7.9,7.4,7.7,13900
BLF,20090206,8,8,7.6,7.8,10300
BLF,20090205,8.2,8.2,7.6,7.7,22500
BLF,20090204,8,8.2,8,8.1,8400
BLF,20090203,8.4,8.4,7.9,8,19100
BLF,20090202,8.3,8.7,8.3,8.3,15200
BLF,20090123,8.8,8.8,8.6,8.7,6000
BLF,20090122,8.6,8.6,8.5,8.6,9100
BLF,20090121,8.6,8.6,8.5,8.6,8600
BLF,20090120,8.7,8.7,8.6,8.6,10000
BLF,20090119,8.9,8.9,8.6,8.7,10200
BLF,20090116,8.7,8.9,8.7,8.7,12900
BLF,20090115,8.8,8.8,8.6,8.7,10100
BLF,20090114,8.8,9,8.8,8.9,39400
BLF,20090113,8.7,9,8.7,8.8,14900
BLF,20090112,9,9.1,8.9,9,8400
BLF,20090109,9.1,9.2,9,9.1,49000
BLF,20090108,9,9.5,8.9,9,41600
BLF,20090107,9.4,9.6,9.1,9.5,86500
BLF,20090106,9.2,9.2,8.8,9,28500
BLF,20090105,8.6,8.9,8.6,8.8,16100
BLF,20090102,8.9,9,8.7,9,46100
BLF,20081231,8.9,9,8.5,8.8,35200
BLF,20081230,8.5,9,8.5,8.9,34300
BLF,20081229,8.9,8.9,8.5,8.6,27000
BLF,20081226,9,9,8.9,8.9,10800
BLF,20081225,9.1,9.1,8.8,9,26800
BLF,20081224,8.8,9,8.7,8.9,29800
BLF,20081223,9,9,8.6,8.8,24700
BLF,20081222,8.2,9.3,8.2,8.6,31000
BLF,20081219,9,9,8.6,8.8,14900
BLF,20081218,8.5,8.7,8.4,8.6,34900
BLF,20081217,8.7,8.9,8.5,8.7,38300
BLF,20081216,9,9,8.5,8.6,28600
BLF,20081215,9.3,9.3,9,9.1,17900
BLF,20081212,9.1,9.4,9.1,9.2,37200
BLF,20081211,9,9.1,8.6,8.8,43200
BLF,20081210,9.1,9.1,8.7,8.8,5400
BLF,20081209,9.2,9.4,8.8,9.1,28700
BLF,20081208,9.5,9.5,8.9,9,45400
BLF,20081205,10,10,9.3,9.5,47200
BLF,20081204,10,10,9.6,9.9,27100
BLF,20081203,10.5,10.5,9.8,10,73200
BLF,20081202,9.4,10,9.4,9.9,95800
BLF,20081201,9.4,9.5,8.4,9.4,51200
BLF,20081128,8.6,9,8.6,8.9,20500
BLF,20081127,8.6,8.7,8.4,8.5,41700
BLF,20081126,9.5,9.5,8.9,9,25000
BLF,20081125,9.4,9.5,9.3,9.4,26600
BLF,20081124,9.5,9.7,9.3,9.4,55100
BLF,20081124,9.5,9.7,9.3,9.4,55100
BLF,20081121,9.4,9.5,9.3,9.4,36200
BLF,20081120,9.7,9.7,9.3,9.4,58300
BLF,20081119,10,10,9.6,9.8,45900
BLF,20081118,10,10,9.6,9.8,49300
BLF,20081117,9.5,10,9.5,9.7,19900
BLF,20081114,10.5,10.5,9.9,10,42100
BLF,20081113,9.6,10.2,9.6,10.1,45000
BLF,20081112,9.3,10.3,9.2,10,59700
BLF,20081111,9.7,10,9.4,9.7,108500
BLF,20081110,10.7,11,9.7,10,106900
BLF,20081107,10.4,10.6,10.4,10.4,41500
BLF,20081106,11.3,11.5,10.9,11.1,111200
BLF,20081105,11.5,11.7,11.3,11.7,242400
BLF,20081104,10.8,11.3,10.2,11,133600
BLF,20081103,11.5,11.5,10.1,10.7,61500
BLF,20081031,10.8,10.9,10.5,10.8,151100
BLF,20081030,10.2,10.3,9.8,10.2,164600
BLF,20081029,9.7,9.7,9.7,9.7,88600
BLF,20081028,9.1,10.2,9,9.1,279500
BLF,20081027,10,10,9.5,9.6,251400
BLF,20081024,10.3,10.8,10,10.2,291000
BLF,20081023,10.6,11,10.5,10.7,117800
BLF,20081022,10.9,11.6,10.9,11.2,117900
BLF,20081021,11.8,11.8,11.2,11.7,179400
BLF,20081020,12,12,11.1,11.1,567100
BLF,20081017,11.7,12.5,11.5,11.9,75900
BLF,20081016,11.6,12,11.5,11.8,60900
BLF,20081015,12,12.6,11.7,12.3,140600
BLF,20081014,11.9,11.9,11.9,11.9,5300
BLF,20081013,11.3,12,11,11.2,96200
BLF,20081010,11.5,12,11.1,11.4,111900
BLF,20081009,11.6,12.1,11.4,11.9,166100
BLF,20081008,11.3,12,11.3,11.4,156400
BLF,20081007,12.1,12.1,12.1,12.1,73300
BLF,20081006,13.9,13.9,12.9,13,138900
BLF,20081003,13.7,14.2,13.6,13.8,115600
BLF,20081002,14.2,14.5,13.8,14.3,54000
BLF,20081001,13.5,14.7,13.5,14,140200
BLF,20080930,14.2,14.2,14.2,14.2,5600
BLF,20080929,16.5,16.5,14.5,15.2,292900
BLF,20080926,15.9,15.9,15,15.5,208100
BLF,20080925,14.3,15.3,14.3,14.9,206000
BLF,20080924,14.7,14.7,13.7,14.3,153000
BLF,20080923,13.6,14.5,12.8,14,295100
BLF,20080922,13.6,13.6,13.6,13.6,2600
BLF,20080919,11.8,13.2,11.8,12.8,30100
BLF,20080918,12.8,12.8,12.3,12.4,66100
BLF,20080917,13.8,14.7,13,13.2,239100
BLF,20080916,15.3,15.3,13.4,13.9,132000
BLF,20080915,12.8,14.5,12.8,14.4,155700
BLF,20080912,13.5,14.5,13.5,13.6,245000
BLF,20080911,14.5,15,14.5,14.5,257100
BLF,20080910,15.3,17,15.3,15.5,168300
BLF,20080909,16.6,16.6,16.1,16.4,223800
BLF,20080908,15.8,15.8,14.1,15.6,454200
BLF,20080905,15.1,15.1,14.1,14.8,305200
BLF,20080904,14.7,14.7,13,14.2,293000
BLF,20080903,13.8,13.8,13.5,13.8,146700
BLF,20080829,12.8,13.7,12.8,12.9,128500
BLF,20080828,13.7,14,13.7,13.7,52000
BLF,20080827,14.9,14.9,13.9,14.7,448900
BLF,20080826,14,14,13.8,14,92100
BLF,20080825,12,13.3,12,13.1,167800
BLF,20080822,13,13.1,12,12.5,107400
BLF,20080821,11.2,12.8,11.2,12.4,249600
BLF,20080820,12,12,12,12,59600
BLF,20080819,13.7,13.7,12.8,12.9,100700
BLF,20080818,13.9,14,13.1,13.7,294600
BLF,20080815,13.1,13.1,13.1,13.1,31400
BLF,20080814,12,12.8,12,12.6,253700
BLF,20080813,13,13,12.2,12.4,214500
BLF,20080812,12.8,12.8,12.4,12.7,105600
BLF,20080811,12.4,12.4,12.3,12.4,84400
BLF,20080808,11.5,12.3,11.5,12,330600
BLF,20080807,11.6,12.4,11.6,11.9,713900
BLF,20080806,12,12,12,12,1800
BLF,20080805,12.4,12.4,12.4,12.4,2300
BLF,20080804,12.9,12.9,12.9,12.9,10100
BLF,20080801,13.4,13.4,13.4,13.4,35100
BLF,20080731,13.9,13.9,13.9,13.9,1100
BLF,20080730,14.4,14.4,14.4,14.4,1200
BLF,20080729,15,15,15,15,31000
BLF,20080728,15.6,15.6,15.6,15.6,3800
BLF,20080725,16.2,16.2,16.2,16.2,6000
BLF,20080724,16.8,16.8,16.8,16.8,18100
BLF,20080723,17.5,17.5,17.5,17.5,12300
BLF,20080721,18.2,18.2,18.2,18.2,23600
BLF,20080718,19.6,19.6,18.2,18.9,627200
BLF,20080717,18.9,18.9,18.9,18.9,180200
BLF,20080716,18.3,18.3,16.9,18.2,405800
BLF,20080715,17.6,17.6,17.6,17.6,57200
BLF,20080714,17,17,17,17,14700
BLF,20080711,16.4,16.4,16.4,16.4,55500
BLF,20080710,15.8,15.8,15.8,15.8,38000
BLF,20080709,15.2,15.2,15.2,15.2,1200
BLF,20080708,14.8,14.8,14.3,14.7,285600
BLF,20080707,14.5,14.5,13.7,14.3,536400
BLF,20080704,14,14,14,14,16100
BLF,20080703,13.5,13.5,13.5,13.5,5700
BLF,20080702,13,13,13,13,18100
BLF,20080701,12.5,12.5,12.5,12.5,25500
BLF,20080630,12.1,12.1,12.1,12.1,210400
BLF,20080627,11.8,11.8,11.4,11.7,164500
BLF,20080626,11.6,11.6,11,11.4,317000
BLF,20080625,11.2,11.2,11.2,11.2,6700
BLF,20080624,10.8,10.8,10.8,10.8,74200
BLF,20080623,10.4,10.4,10.4,10.4,356000
BLF,20080620,10.3,10.4,9.6,10,153100
BLF,20080619,9.9,10,9.4,10,159000
BLF,20080618,9.8,9.8,9.4,9.7,303800
BLF,20080617,9.6,9.6,9.6,9.6,1000
BLF,20080616,9.4,9.4,9.4,9.4,7900
BLF,20080613,9.2,9.2,9.2,9.2,17100
BLF,20080612,9,9,9,9,25100
BLF,20080611,8.8,8.8,8.8,8.8,200
BLF,20080610,8.5,8.9,8.5,8.6,240200
BLF,20080609,8.7,8.7,8.7,8.7,40300
BLF,20080606,9,9,9,9,43200
BLF,20080605,9.3,9.3,9.3,9.3,39100
