<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VC2,20100106,58.6,59.2,56.2,57.8,101400
VC2,20100105,58.9,58.9,56.8,58.6,86500
VC2,20100104,53.7,55.2,53.7,55,32300
VC2,20091231,51.1,51.8,50.2,51.5,107400
VC2,20091230,46.7,50.1,46.2,48.3,49700
VC2,20091229,50.1,50.1,45.7,46.8,30200
VC2,20091228,50,50,45.7,48.1,53700
VC2,20091225,46.2,46.8,46.2,46.7,34900
VC2,20091224,41.3,44.6,41.2,43.7,68100
VC2,20091223,42.7,43.6,40.7,41.6,52600
VC2,20091222,43,43.6,41.2,42.4,43800
VC2,20091221,40.1,40.8,40.1,40.7,46600
VC2,20091218,37.2,38.4,36.7,38.1,42500
VC2,20091217,33.8,37.7,33.8,35.8,34100
VC2,20091216,38.2,38.2,36.4,36.4,60000
VC2,20091215,39.6,40,37.2,39.2,32500
VC2,20091214,37.2,39.6,37.2,38.4,89900
VC2,20091211,38.2,38.2,37.9,38,25800
VC2,20091210,42.1,44.9,40,40.8,36400
VC2,20091209,46.2,46.2,42.9,43.1,50400
VC2,20091208,47.2,48.2,44.7,46.2,21500
VC2,20091207,46.2,47.1,45.6,46,23800
VC2,20091204,47.2,47.2,45.2,45.5,26800
VC2,20091203,48.2,48.6,45,45.9,74700
VC2,20091202,52.1,52.1,47.5,48.5,40400
VC2,20091201,51.2,52.3,50.2,51.2,50000
VC2,20091130,52,52,47.8,50,40100
VC2,20091127,47.9,54.2,47.9,49.6,116400
VC2,20091126,51.6,51.7,51.6,51.6,28200
VC2,20091125,59.7,60.2,54.4,55.6,52200
VC2,20091124,62,62,58.2,58.6,55400
VC2,20091123,61.2,62.2,58.2,60.1,31600
VC2,20091120,60.7,63.2,60.2,61.7,129900
VC2,20091119,60.7,61.1,58.7,60.3,66800
VC2,20091118,59,60.2,57.5,58.8,57400
VC2,20091117,60.9,60.9,58.2,59,42500
VC2,20091116,61,61.1,58.1,59.3,44700
VC2,20091113,58.2,61.1,58.2,59.6,87300
VC2,20091112,62.6,62.7,60.4,61.6,39200
VC2,20091111,61.2,61.8,58.2,59.7,53600
VC2,20091110,63.1,63.1,56.5,58.7,58800
VC2,20091109,64.4,64.8,59.8,60.8,82200
VC2,20091106,66.2,66.5,62.2,64.4,124000
VC2,20091105,61.8,62.9,59.4,62.1,55700
VC2,20091104,61.1,61.6,57.4,58.7,75300
VC2,20091103,62.2,67.2,61.3,61.6,31800
VC2,20091102,66.2,66.4,66,66,67400
VC2,20091030,72.9,72.9,69.7,71.1,57000
VC2,20091029,68.2,70.1,68,68.1,92900
VC2,20091028,72.2,75.7,70.2,73.2,107100
VC2,20091027,72.2,72.2,70.8,70.9,119900
VC2,20091026,80.2,80.2,75.3,76.2,74500
VC2,20091023,81.7,81.7,75.2,81.1,359100
VC2,20091022,76.3,76.3,76.3,76.3,117500
VC2,20091021,67.2,71.7,67.2,71.2,172500
VC2,20091020,68.2,68.4,65.7,66.9,124900
VC2,20091019,68.2,68.2,64.2,65.4,67300
VC2,20091016,71.1,73.2,64.8,68.2,52300
VC2,20091015,69.3,69.4,67.7,69.2,146600
VC2,20091014,66.1,67.2,62.2,64.8,158400
VC2,20091013,68.1,68.1,63.2,66,114700
VC2,20091012,63.6,63.6,63.6,63.6,98100
VC2,20091009,56.7,59.4,56.7,59.4,88300
VC2,20091008,55,56.4,53.2,55.4,88700
VC2,20091007,51.7,52.6,51.7,52.6,14100
VC2,20091006,49.2,51.2,48.4,49.1,39700
VC2,20091005,49.2,50.2,47.2,48.5,26000
VC2,20091002,49.4,49.7,49.3,49.3,42500
VC2,20091001,55.1,55.2,51.6,53.1,19700
VC2,20090930,57.1,57.1,51.4,54.6,34700
VC2,20090929,56.2,56.2,54.6,55.3,40100
VC2,20090928,56.1,56.1,54.2,55.2,79100
VC2,20090925,54.2,55.7,52.8,54.2,56700
VC2,20090924,55.2,58.2,53.2,55.7,88900
VC2,20090923,57.2,57.2,56.2,57.2,229000
VC2,20090922,53.4,53.4,53.1,53.4,51600
VC2,20090921,48.1,49.9,48.1,49.8,21300
VC2,20090918,45.7,48.1,45.7,46.6,85600
VC2,20090917,46.1,46.2,45.4,45.9,23400
VC2,20090916,45.5,45.7,45.2,45.4,36300
VC2,20090915,47.1,47.1,45.2,45.6,72400
VC2,20090914,44.8,46.2,44.7,45.4,95500
VC2,20090911,45.1,45.2,43.2,44.5,43100
VC2,20090910,45.5,45.5,44.2,44.7,36800
VC2,20090909,45.7,45.7,44.5,45,32600
VC2,20090908,44.7,45.1,43.9,44.5,56500
VC2,20090907,44.8,44.8,42.8,43.8,64600
VC2,20090904,42.5,42.5,40.1,41.9,106900
VC2,20090903,42.3,43.1,41.6,42,62300
VC2,20090901,41.2,42.3,41.2,42,56100
VC2,20090831,43.4,43.4,42,42.5,88900
VC2,20090828,43.3,43.4,42.3,42.8,70100
VC2,20090827,43.1,43.1,41.2,42.3,70900
VC2,20090826,41.5,42.3,40.1,41.5,34000
VC2,20090825,42,42,40.1,40.5,47800
VC2,20090824,44.2,44.5,40.5,41.2,61600
VC2,20090821,43.8,46,40.7,43.2,99000
VC2,20090820,44.9,45.1,42.1,43.8,81900
VC2,20090819,42.1,42.1,42,42.1,70200
VC2,20090818,38.3,40.7,36.9,39.2,44700
VC2,20090817,40.3,40.3,37.5,38.6,37600
VC2,20090814,39.4,40.8,39.4,40.2,57300
VC2,20090813,40.3,41.4,40.1,40.7,72300
VC2,20090812,38.6,40,37.8,39.2,46200
VC2,20090811,36.4,38.6,36.4,37.5,48300
VC2,20090810,35,36.7,34.6,36.1,67900
VC2,20090807,33.9,35,33.9,34.2,56700
VC2,20090806,35.8,37.1,33.7,35.4,41200
VC2,20090805,35.7,37,35.6,36.3,42400
VC2,20090804,35.6,35.7,34.2,35.6,39200
VC2,20090803,31.7,33.6,31.7,33.3,90100
VC2,20090731,31.2,31.9,30.8,31.4,23300
VC2,20090730,30.4,30.9,30,30.5,16000
VC2,20090729,31.3,31.3,29.8,30.5,21900
VC2,20090728,33.1,33.1,29.8,30.6,13200
VC2,20090727,33.2,33.2,31.3,32,21900
VC2,20090724,30.6,30.9,30.6,30.9,13500
VC2,20090723,28.6,29.6,27.6,28.8,10600
VC2,20090722,29,29,28.1,28.2,4400
VC2,20090721,29,29,27.7,28.4,14900
VC2,20090720,30.6,31.3,27.6,28.6,9200
VC2,20090717,30.5,30.5,29.1,29.6,4300
VC2,20090716,30.6,30.6,29.2,30,7300
VC2,20090715,30.8,30.8,28.9,29.6,11200
VC2,20090714,30.8,30.8,28.6,29.2,14400
VC2,20090713,29.1,29.1,28.3,28.7,11600
VC2,20090710,30.3,30.6,29.7,29.9,10600
VC2,20090709,30.3,30.4,30,30.3,5800
VC2,20090708,29.8,30.8,29.8,30.3,8900
VC2,20090707,32.7,32.8,29.9,30.7,9200
VC2,20090706,30.3,31.6,29.9,31,24900
VC2,20090703,29.6,30.1,29.6,29.9,8400
VC2,20090702,30.6,30.6,29.1,29.6,22100
VC2,20090701,33.1,33.1,29,30.6,32500
VC2,20090630,32.8,33.1,30,31.3,44700
VC2,20090629,34.6,34.6,32,32.4,3900
VC2,20090626,35,35,32.5,33.3,39100
VC2,20090625,34.2,34.5,32.2,32.7,23700
VC2,20090624,31.3,32.4,31.3,32.3,34300
VC2,20090623,30.2,32,30,30.2,53500
VC2,20090622,34.9,34.9,32.1,32.3,36500
VC2,20090619,36,36.1,32.8,34.6,30300
VC2,20090618,33.1,33.6,33.1,33.6,18300
VC2,20090617,30.5,33.5,30.5,31.4,43700
VC2,20090616,37.2,37.2,32.8,32.9,19800
VC2,20090615,37.2,38.5,35.2,35.3,51500
VC2,20090612,41.5,41.5,36.6,37.9,69400
VC2,20090611,37.5,40.8,37.3,39.5,45600
VC2,20090610,42.3,42.3,40,40.3,12100
VC2,20090609,47,47.2,41.6,43.1,41100
VC2,20090608,43.4,44.2,43.4,44.2,38600
VC2,20090605,41.3,41.3,38.6,41.2,82600
VC2,20090604,37.9,38.5,37.9,38.5,19700
VC2,20090603,36.1,36.3,32.8,35.9,52100
VC2,20090602,33.9,33.9,33.5,33.9,54100
VC2,20090601,30.9,31.8,30.9,31.6,13500
VC2,20090529,30.6,30.6,28.7,29.7,36300
VC2,20090528,30.6,30.6,28.9,29.4,41600
VC2,20090527,32,32.1,30.6,31,25500
VC2,20090526,33.6,33.6,31.3,31.7,17300
VC2,20090525,31.3,32.8,31.3,32.3,17200
VC2,20090522,31.9,33.1,29.8,31,36400
VC2,20090521,31.2,32.7,30,31.7,42600
VC2,20090520,30.9,32,29.8,31.1,45000
VC2,20090519,31.2,31.2,29.7,30.1,28500
VC2,20090518,31.3,31.3,29.1,29.6,16900
VC2,20090515,29.1,30,28.4,29.7,49400
VC2,20090514,29.8,29.8,27.2,27.9,35400
VC2,20090513,29.1,29.7,28.3,28.8,32400
VC2,20090512,28.3,29.4,27.6,28.3,34300
VC2,20090511,28.4,28.4,27.4,27.9,29900
VC2,20090508,27.5,27.6,26.9,27.2,15800
VC2,20090507,28.3,28.3,26.8,27.4,24900
VC2,20090506,28.3,28.3,26.1,26.8,31300
VC2,20090505,26.7,26.7,26.3,26.7,58900
VC2,20090504,24.9,24.9,24.9,24.9,2000
VC2,20090429,24.6,24.6,22.5,23.2,17400
VC2,20090428,24.1,25,22.6,23.9,6200
VC2,20090427,24.7,24.7,23.2,24,10400
VC2,20090424,26.1,26.1,23.7,24.1,6400
VC2,20090423,26.7,26.7,24.2,25.6,15600
VC2,20090422,23.9,25.6,23.9,25,14100
VC2,20090421,23.6,24.7,23.6,23.8,25200
VC2,20090420,27.3,27.3,25.3,25.5,3300
VC2,20090417,29.1,29.1,25.8,27.3,34400
VC2,20090416,26.5,28.3,26.4,27.8,58000
VC2,20090415,28,28,25.8,26.4,61000
VC2,20090414,26.1,26.1,24.7,26.1,76500
VC2,20090413,24.4,24.4,24.4,24.4,6300
VC2,20090410,22.6,22.8,21.7,22.7,35000
VC2,20090409,22.1,22.1,20.3,21.2,7200
VC2,20090408,21.5,22.8,21.3,21.7,10100
VC2,20090407,23.4,23.4,21.7,23,14300
VC2,20090403,22.2,22.2,21.7,22.2,27100
VC2,20090402,21,21,20.3,20.7,5900
VC2,20090401,21.1,21.1,20.6,20.7,7600
VC2,20090331,21.3,21.3,19.9,20.5,2600
VC2,20090330,21.4,21.4,19.2,20,9000
VC2,20090327,21.7,21.7,19.9,20.5,15500
VC2,20090326,22.3,22.3,20.6,21.1,4400
VC2,20090325,23.1,23.1,20.3,21.1,12500
VC2,20090324,21.7,21.8,20.6,21.5,6400
VC2,20090323,20.5,20.5,19.9,20.3,500
VC2,20090320,22.7,22.7,19.9,20.7,4800
VC2,20090319,21.7,22.4,19.8,21.1,13023
VC2,20090318,21.3,21.3,21,21.3,20700
VC2,20090317,19.7,20.3,19.5,19.8,12200
VC2,20090316,20.2,20.2,18.8,19.4,5000
VC2,20090313,20.6,20.6,17.9,18.8,3000
VC2,20090312,20,20,18.6,19.1,10200
VC2,20090311,20,20.3,19.3,20,17900
VC2,20090310,19.5,19.5,17.8,19.2,1200
VC2,20090309,18.7,18.7,17.9,18.3,1000
VC2,20090306,18,18,17.5,17.7,2900
VC2,20090305,18.5,18.5,17.8,18,8000
VC2,20090304,18,18,17.6,17.6,4100
VC2,20090303,17.8,17.8,16.4,17.2,3100
VC2,20090302,17.7,17.8,17,17.5,8700
VC2,20090227,17.2,17.7,16.7,17,6100
VC2,20090226,17.1,17.3,16.4,16.7,4200
VC2,20090225,15.6,17.3,15.6,17.1,8200
VC2,20090224,16.4,16.4,16,16.1,4900
VC2,20090223,17.2,18.5,17.2,17.3,5200
VC2,20090220,19.3,19.7,18.3,18.6,7200
VC2,20090219,20,20,19.3,19.7,1700
VC2,20090218,20.9,20.9,19.1,19.7,9900
VC2,20090217,22.2,22.2,20,20.6,3800
VC2,20090216,22.8,22.8,20.7,21.4,2400
VC2,20090213,21.7,21.7,20.3,21.3,2400
VC2,20090212,20.8,20.8,20.8,20.8,2300
VC2,20090211,20.8,20.8,20.7,20.7,3700
VC2,20090210,21.5,21.5,20.2,20.6,6700
VC2,20090209,21.7,21.7,20.5,21,1600
VC2,20090206,19.3,21.9,19.3,20.3,5200
VC2,20090205,22.9,22.9,20.3,20.6,9200
VC2,20090204,22.2,22.2,21.5,22,1100
VC2,20090203,23.3,23.3,20.6,22.2,600
VC2,20090202,22.2,22.5,21.2,22,1200
VC2,20090123,23.1,23.6,21.1,21.3,5500
VC2,20090122,22.2,22.2,21,22,1400
VC2,20090121,21.5,22.2,21.5,21.6,900
VC2,20090120,21.3,22,21.2,21.4,3200
VC2,20090119,23.7,23.7,21.9,22.3,3400
VC2,20090116,23,23,22.3,22.5,4300
VC2,20090115,23.1,23.1,22.2,22.3,800
VC2,20090114,23,23,23,23,800
VC2,20090113,22.6,22.6,22.2,22.4,1000
VC2,20090112,23.3,23.7,22.8,23.4,2300
VC2,20090109,23.7,23.7,23.7,23.7,7300
VC2,20090108,24.8,24.8,23,24,11400
VC2,20090107,24.8,25.2,24.1,24.8,11800
VC2,20090106,23,24.2,23,23.9,6700
VC2,20090105,24.1,24.1,23,23.4,1900
VC2,20090102,22.5,22.6,22.2,22.5,9800
VC2,20081231,22.2,22.2,21.5,22.1,10100
VC2,20081230,21.8,22.2,21.8,21.8,2500
VC2,20081229,21.2,21.5,21.2,21.4,7700
VC2,20081226,21.5,21.5,21,21.1,3800
VC2,20081225,21.4,21.5,21.1,21.5,8600
VC2,20081224,20,21.5,20,21.1,9600
VC2,20081223,21.5,21.5,20.8,21,600
VC2,20081222,21.5,21.7,21.1,21.5,9500
VC2,20081219,20.8,21.4,20.6,21,19800
VC2,20081218,22.2,22.2,21.9,22.2,10800
VC2,20081217,22.2,22.2,22.2,22.2,6600
VC2,20081216,24.5,24.5,21.1,22.2,15100
VC2,20081215,22.9,22.9,22.6,22.8,12500
VC2,20081212,21.5,22,21.5,21.7,21200
VC2,20081211,20.4,20.8,20.4,20.5,9300
VC2,20081210,20.2,20.2,18.7,20,10700
VC2,20081209,19.7,19.7,18.9,19.5,14000
VC2,20081208,18.9,19,18.5,18.9,12700
VC2,20081205,20.4,20.4,19.3,20.1,25500
VC2,20081204,20.8,20.8,20.3,20.4,3800
VC2,20081203,20.4,20.9,19.9,20.3,3800
VC2,20081202,19.4,19.7,19.4,19.5,3600
VC2,20081201,21.5,21.5,20.6,20.9,9000
VC2,20081128,20.3,20.8,20.3,20.6,8900
VC2,20081127,19.7,19.7,19,19.3,15000
VC2,20081126,19.7,19.8,19.4,19.6,9400
VC2,20081125,20.4,20.4,20,20.2,7600
VC2,20081124,21.1,21.3,19.7,20,11800
VC2,20081124,21.1,21.3,19.7,20,11800
VC2,20081121,19.2,20.3,19.2,19.7,20700
VC2,20081120,20.1,20.4,19.6,20,17400
VC2,20081119,21.9,21.9,20.6,21.2,28000
VC2,20081118,21.6,21.6,20.8,21.1,7200
VC2,20081117,21.5,22.2,21.5,21.9,7600
VC2,20081114,23.4,23.4,22.6,23.3,8600
VC2,20081113,21.1,22.2,21.1,21.7,8600
VC2,20081112,20.4,22.2,20.3,21.1,10700
VC2,20081111,22.6,22.6,21.7,22,8300
VC2,20081110,25.6,25.6,22.6,23.1,10300
VC2,20081107,24.2,25.6,24.2,24.4,27100
VC2,20081106,25.8,27.8,24.2,26.1,61300
VC2,20081105,25.8,25.8,25.8,25.8,1700
VC2,20081104,23.7,24.2,22,24,13500
VC2,20081103,23.3,23.3,21.5,22.4,13000
VC2,20081031,22.6,23.5,22.2,23.1,16300
VC2,20081030,22.2,22.2,21.1,21.8,41400
VC2,20081029,20.6,20.6,20.6,20.6,7500
VC2,20081028,18.4,21,18.4,19.1,13800
VC2,20081027,20,20.1,19.9,20,13500
VC2,20081024,21.6,22,21.4,21.6,24300
VC2,20081023,23.3,23.3,23.3,23.3,10400
VC2,20081022,25.2,25.6,25.1,25.2,29200
VC2,20081021,28.5,28.6,26.5,27.2,23000
VC2,20081020,28.1,28.1,24.9,26.5,14500
VC2,20081017,26.3,26.6,25.5,26.1,25600
VC2,20081016,21.9,25.5,21.8,24.7,31200
VC2,20081015,23.6,23.6,23.3,23.6,31200
VC2,20081014,22,22,22,22,400
VC2,20081013,20.6,21.9,19.7,20.3,22400
VC2,20081010,20.6,20.8,20.6,20.6,16900
VC2,20081009,20.1,23.4,20.1,22.4,16800
VC2,20081008,21.7,22.6,21.7,21.7,38000
VC2,20081007,23.5,23.7,23.5,23.5,21400
VC2,20081006,26.9,27,25,25.5,17400
VC2,20081003,27.1,28.1,26.7,27,21400
VC2,20081002,27.8,28.4,26.3,27.8,28800
VC2,20081001,27.8,28.5,25.9,26.9,23100
VC2,20080930,27.9,27.9,27.9,27.9,2800
VC2,20080929,31.8,32.2,28.5,30.2,30600
VC2,20080926,31.4,31.4,29.5,30.6,22400
VC2,20080925,27.8,29.7,27.8,29.2,24600
VC2,20080924,27.8,28.5,27,27.6,32200
VC2,20080923,28.5,28.5,24.8,27.6,56000
VC2,20080922,26.7,26.7,26.7,26.7,6600
VC2,20080919,23.3,27.2,23.3,24.8,13700
VC2,20080918,25.3,27,25.3,25.3,10300
VC2,20080917,27.8,28.5,26.9,27.4,32200
VC2,20080916,32.2,32.2,28.3,29.1,45400
VC2,20080915,26.6,31,26.6,30.7,37100
VC2,20080912,28.3,30,28.3,28.8,23200
VC2,20080911,32.5,32.5,30,30.6,47900
VC2,20080910,33.6,35.1,32,32.5,53100
VC2,20080909,34.2,37.2,34.2,34.6,79600
VC2,20080908,37,37,37,37,5500
VC2,20080905,40.3,40.3,40,40,19400
VC2,20080904,46.7,46.7,40.2,43.2,63200
VC2,20080903,43.8,43.8,42.5,43.4,23600
VC2,20080829,40.3,44.3,40.3,40.8,93200
VC2,20080828,43.6,43.6,43.6,43.6,38900
VC2,20080827,47.3,47.3,44.7,47,102200
VC2,20080826,44.1,44.1,44.1,44.1,700
VC2,20080825,41,41,41,41,1800
VC2,20080822,38.1,38.1,38.1,38.1,15400
VC2,20080821,32.1,35.6,31.1,35.5,25900
VC2,20080820,32.6,33.3,30,33.1,63900
VC2,20080819,31.1,31.1,29.2,31,106400
VC2,20080818,28.9,28.9,28.9,28.9,15900
VC2,20080815,26.9,26.9,26.9,26.9,400
VC2,20080814,25.8,25.8,25.8,25.8,7600
VC2,20080813,24.7,24.7,24.1,24.7,52600
VC2,20080812,23.7,23.7,23.3,23.7,43400
VC2,20080811,22.7,22.7,22.7,22.7,200
VC2,20080808,21.8,21.8,20.8,21.7,17100
VC2,20080807,20.9,20.9,20.4,20.8,17100
VC2,20080806,19.7,20.8,19,20,36500
VC2,20080805,19.9,19.9,19.9,19.9,8000
VC2,20080804,20.7,22,20.7,20.8,25400
VC2,20080801,21.7,21.7,21.7,21.7,20900
VC2,20080731,22.6,23,22.6,22.7,13000
VC2,20080730,25.3,25.3,23.2,23.6,23000
VC2,20080729,24.4,24.4,23.3,24.2,39100
VC2,20080728,23,24.8,23,23.3,27400
VC2,20080725,24,24,24,24,6800
VC2,20080724,25,27,25,25.1,45000
VC2,20080723,26.1,26.1,26.1,26.1,300
VC2,20080722,27.2,27.2,27.2,27.2,600
VC2,20080721,28.5,28.5,28.5,28.5,5400
VC2,20080718,30.5,30.5,28,29.7,60200
VC2,20080717,29.2,29.2,29.2,29.2,5200
VC2,20080716,28.4,28.4,26.1,28.1,61600
VC2,20080715,27.2,27.2,27.2,27.2,1600
VC2,20080714,26.1,26.1,26.1,26.1,14000
VC2,20080711,25,25,25,25,9200
VC2,20080710,24,24,24,24,4300
VC2,20080709,23.1,23.1,22.2,23,30800
VC2,20080708,21.9,23.6,21.9,22.1,47700
VC2,20080707,24.1,24.1,22,22.9,75900
VC2,20080704,23.1,23.1,23.1,23.1,5600
VC2,20080703,22.1,22.1,22,22.1,13100
VC2,20080702,21.3,21.3,20.4,21.1,36500
VC2,20080701,20.3,20.4,20.3,20.4,12300
VC2,20080630,18.9,19.8,18.9,19.5,24800
VC2,20080627,20.1,20.1,18.6,18.9,49500
VC2,20080626,20.7,20.7,18.9,19.5,20700
VC2,20080625,19.5,19.9,19.5,19.8,35500
VC2,20080624,19.2,19.2,18.6,19,21500
VC2,20080623,18,19.5,18,18.3,27000
VC2,20080620,18.8,18.8,18.8,18.8,2400
VC2,20080619,19.7,19.7,19.6,19.7,1300
VC2,20080618,21.3,21.3,20,20.5,29300
VC2,20080617,20.6,20.6,20.6,20.6,3200
VC2,20080616,20,20,20,20,3600
VC2,20080613,19.3,19.3,19.3,19.3,1200
VC2,20080612,18.8,18.8,17.6,18.7,16300
