<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VFC,20100409,11.7,12,11.6,11.8,133170
VFC,20100408,11.6,11.8,11.6,11.7,49700
VFC,20100407,11.6,11.8,11.5,11.6,49740
VFC,20100406,11.4,11.9,11.4,11.8,173200
VFC,20100405,11.4,11.5,11.3,11.4,125120
VFC,20100402,11.5,11.7,11.3,11.4,114380
VFC,20100401,11.5,11.7,11.4,11.7,20130
VFC,20100331,11.5,11.8,11.5,11.6,86870
VFC,20100330,11.4,11.6,11.4,11.4,75760
VFC,20100329,12,12,11.5,11.6,29260
VFC,20100326,11.7,11.9,11.7,11.8,92420
VFC,20100325,12.3,12.3,11.4,11.4,137680
VFC,20100324,11.8,11.9,11.7,11.9,155840
VFC,20100323,11.3,11.9,11.3,11.4,57540
VFC,20100322,11.3,11.5,11.3,11.4,24720
VFC,20100319,11.7,11.7,11.4,11.4,9160
VFC,20100318,11.7,11.7,11.2,11.5,39550
VFC,20100317,11.6,11.7,11.4,11.4,70350
VFC,20100316,12,12.2,11.7,11.7,93270
VFC,20100315,12.5,12.6,12.2,12.3,63080
VFC,20100312,12.4,12.4,11.9,12.2,71580
VFC,20100311,12,12.3,12,12.1,45090
VFC,20100310,12,12.2,11.8,12,133760
VFC,20100309,11.8,11.9,11.5,11.9,347892
VFC,20100308,11.6,11.6,11.2,11.4,66360
VFC,20100305,11.2,11.3,11.2,11.2,44400
VFC,20100304,11.4,11.6,11.2,11.2,87020
VFC,20100303,11.2,11.2,11,11.2,38940
VFC,20100302,11.2,11.2,11,11.1,46070
VFC,20100301,11.3,11.3,11.2,11.3,26310
VFC,20100226,11,11.3,11,11.2,19780
VFC,20100225,11.2,11.4,11,11,32170
VFC,20100224,11,11.3,11,11.1,10630
VFC,20100223,11.3,11.4,11.1,11.1,59520
VFC,20100222,11.4,11.5,11.3,11.5,133190
VFC,20100212,11,11,10.8,11,11690
VFC,20100211,10.8,11,10.7,10.7,22590
VFC,20100210,10.8,10.8,10.7,10.8,4700
VFC,20100209,10.8,10.8,10.7,10.7,38540
VFC,20100208,10.6,10.8,10.6,10.7,25290
VFC,20100205,10.6,10.8,10.5,10.6,31480
VFC,20100204,10.5,10.9,10.5,10.9,81290
VFC,20100203,10.5,10.7,10.5,10.6,50520
VFC,20100202,10.8,10.8,10.5,10.5,56170
VFC,20100201,10.5,10.6,10.4,10.5,29870
VFC,20100129,11.1,11.1,10.5,10.6,33370
VFC,20100128,10.4,10.7,10.4,10.6,43660
VFC,20100127,11,11.2,10.7,10.7,38210
VFC,20100126,10.7,11.2,10.7,11.2,64930
VFC,20100125,10.5,10.9,10.5,10.7,44140
VFC,20100122,10.4,10.7,10.4,10.7,62950
VFC,20100121,10.9,11.1,10.7,10.7,87710
VFC,20100120,11.3,11.5,11.1,11.1,66400
VFC,20100119,11.5,11.7,11.3,11.3,78740
VFC,20100118,11.9,11.9,11.5,11.6,64320
VFC,20100115,12,12,11.8,11.8,36230
VFC,20100114,12.4,12.4,12,12,70820
VFC,20100113,12,12,11.4,12,67980
VFC,20100112,12.7,12.7,12,12,49810
VFC,20100111,12.6,12.7,12.2,12.3,35630
VFC,20100108,12.9,13,12.5,12.5,137850
VFC,20100107,12.7,13,12.5,12.5,123110
VFC,20100106,13,13.2,12.7,12.8,55640
VFC,20100105,13.2,13.2,12.8,13.2,157000
VFC,20100104,12,12.6,12,12.6,95240
VFC,20091231,12.2,12.4,12,12,88440
VFC,20091230,12.2,12.5,12,12.2,30120
VFC,20091229,12,12.2,11.8,12,67240
VFC,20091228,12.2,12.5,12,12,73490
VFC,20091225,12.3,12.6,12,12.5,164010
VFC,20091224,11.7,12,11.7,12,680610
VFC,20091223,12,12.1,11.8,11.8,75890
VFC,20091222,12.3,12.4,12,12.1,43780
VFC,20091221,12,12.4,11.9,12.3,59150
VFC,20091218,11.8,11.9,11.4,11.9,73890
VFC,20091217,11,11.4,10.9,11.4,50450
VFC,20091216,11.4,11.6,11.4,11.4,86780
VFC,20091215,12.3,12.3,11.9,11.9,18310
VFC,20091214,11.7,12.2,11.7,12,65780
VFC,20091211,12,12.1,11.7,11.7,112220
VFC,20091210,12.8,12.8,12.3,12.3,54560
VFC,20091209,12.7,12.7,12.5,12.5,61610
VFC,20091208,13.5,13.5,13,13,50940
VFC,20091207,12.6,13.3,12.6,13.3,137920
VFC,20091204,13,13,12.6,12.7,52710
VFC,20091203,12.8,12.8,12.4,12.6,80310
VFC,20091202,13,13.2,12.5,12.5,77800
VFC,20091201,13,13.2,12.7,13,54330
VFC,20091130,13.1,13.1,12.8,12.8,29890
VFC,20091127,12,13.2,12,12.6,125060
VFC,20091126,12.6,12.7,12.6,12.6,48630
VFC,20091125,13.5,13.5,13.2,13.2,118020
VFC,20091124,14.1,14.3,13.6,13.8,104320
VFC,20091123,14.7,15,14.3,14.3,105260
VFC,20091120,14.9,15.5,14.9,15,275610
VFC,20091119,14.2,14.9,14.2,14.9,291590
VFC,20091118,13.7,14.3,13.7,14.2,116960
VFC,20091117,14.3,14.3,13.6,14.2,128670
VFC,20091116,14.1,14.3,14,14.2,217870
VFC,20091113,13,13.7,13,13.7,223210
VFC,20091112,13.4,13.5,13,13.1,66030
VFC,20091111,12.9,13.1,12.6,13,101820
VFC,20091110,13,13,12.5,12.6,52350
VFC,20091109,12.9,13.1,12.9,12.9,120620
VFC,20091106,13.7,13.8,13.5,13.5,72010
VFC,20091105,13.1,13.4,13,13.4,184260
VFC,20091104,12.3,13.1,12.3,12.8,99430
VFC,20091103,13.1,13.2,12.7,12.7,167130
VFC,20091102,13.3,13.5,13.3,13.3,258970
VFC,20091030,13.9,13.9,13.5,13.9,209770
VFC,20091029,13.4,13.7,13.3,13.3,363700
VFC,20091028,14.5,15,13.9,14,228290
VFC,20091027,14.4,14.5,14.4,14.4,204180
VFC,20091026,15.1,15.3,15.1,15.1,170720
VFC,20091023,16.5,16.8,15.8,15.8,334510
VFC,20091022,16.5,16.6,16.3,16.6,579090
VFC,20091021,15.9,15.9,15.4,15.9,413000
VFC,20091020,15,15.2,14.9,15.2,490990
VFC,20091019,13.8,14.5,13.8,14.5,317030
VFC,20091016,15.1,15.1,14.5,14.5,276240
VFC,20091015,15.1,15.1,14.5,15.1,307900
VFC,20091014,13.8,14.4,13.5,14.4,335680
VFC,20091013,13.7,13.8,13.2,13.8,530620
VFC,20091012,13.2,13.2,12.7,13.2,236590
VFC,20091009,12.6,12.6,12.6,12.6,177090
VFC,20091008,12,12.2,12,12,68890
VFC,20091007,12.1,12.1,11.9,12,78200
VFC,20091006,12,12.1,11.9,11.9,62180
VFC,20091005,12,12.1,11.7,11.9,57280
VFC,20091002,11.8,12.1,11.7,11.9,210440
VFC,20091001,12.5,12.5,12.3,12.3,79960
VFC,20090930,12.7,12.8,12.4,12.5,134630
VFC,20090929,12.6,12.8,12.5,12.7,121230
VFC,20090928,13,13,12.6,12.6,86980
VFC,20090925,12.3,12.7,12.3,12.6,116750
VFC,20090924,13,13.2,12.6,12.7,132100
VFC,20090923,13.1,13.4,13,13.1,186780
VFC,20090922,12.9,13.4,12.8,13.2,208430
VFC,20090921,13.4,13.4,12.9,13.1,182180
VFC,20090918,13.4,13.8,13.4,13.5,182250
VFC,20090917,13.8,13.8,13.5,13.8,491560
VFC,20090916,13.2,13.2,13,13.2,393400
VFC,20090915,12.5,12.6,12.4,12.6,213770
VFC,20090914,12.5,12.7,12,12,124680
VFC,20090911,12.6,12.6,12.4,12.5,151840
VFC,20090910,12.3,12.4,12.2,12.4,95970
VFC,20090909,12.2,12.3,12.1,12.1,83430
VFC,20090908,12,12.2,11.8,12.2,132480
VFC,20090907,12,12,11.6,11.8,81750
VFC,20090904,12.3,12.5,12.1,12.2,106440
VFC,20090903,12.2,12.5,12.1,12.3,59050
VFC,20090901,12.6,12.7,12.3,12.5,114080
VFC,20090831,12.6,12.7,12.4,12.7,167220
VFC,20090828,12.3,12.4,12.2,12.3,130560
VFC,20090827,12.1,12.2,11.9,12.2,76290
VFC,20090826,12.1,12.2,12,12.1,153110
VFC,20090825,11.9,12.1,11.8,11.9,47260
VFC,20090824,11.9,12.2,11.9,12.1,66800
VFC,20090821,12.3,12.4,11.9,11.9,120930
VFC,20090820,11.7,11.9,11.6,11.9,97480
VFC,20090819,11.8,11.8,11.5,11.7,60280
VFC,20090818,11,11.8,11,11.5,66090
VFC,20090817,11.5,11.6,11.3,11.4,46130
VFC,20090814,11.7,12,11.4,11.6,63090
VFC,20090813,12.3,12.5,11.8,11.8,133480
VFC,20090812,12.3,12.5,12.2,12.4,121520
VFC,20090811,11.8,12,11.7,12,188360
VFC,20090810,11.4,11.5,11.2,11.5,94760
VFC,20090807,10.8,11,10.8,11,42200
VFC,20090806,10.9,11.3,10.8,10.8,128290
VFC,20090805,10.8,10.8,10.7,10.8,45080
VFC,20090804,10.7,10.9,10.7,10.8,46320
VFC,20090803,10.8,10.8,10.6,10.6,54580
VFC,20090731,11,11,10.7,10.7,22420
VFC,20090730,10.6,10.7,10.6,10.7,36140
VFC,20090729,10.8,10.8,10.5,10.7,15760
VFC,20090728,10.8,10.9,10.6,10.6,72850
VFC,20090727,10.9,11.3,10.9,11.1,83290
VFC,20090724,11.1,11.1,11,11.1,101090
VFC,20090723,10.1,10.6,10.1,10.6,23690
VFC,20090722,10.3,10.4,10.2,10.3,13830
VFC,20090721,10.5,10.5,10.3,10.3,31420
VFC,20090720,10.4,10.4,10.3,10.3,124310
VFC,20090717,10.7,11,10.6,10.8,59360
VFC,20090716,11.2,11.2,11,11.1,14010
VFC,20090715,10.3,10.8,10.3,10.8,20180
VFC,20090714,10.3,10.8,10,10.3,76140
VFC,20090713,10.5,11,10.5,10.5,63510
VFC,20090710,11.3,11.3,10.9,11,58100
VFC,20090709,11.5,11.5,11,11.3,29590
VFC,20090708,11.6,11.6,11.3,11.3,50260
VFC,20090707,11.5,11.6,11.2,11.4,36640
VFC,20090706,11.6,11.6,11.4,11.6,103300
VFC,20090703,11,11.2,10.6,11.1,45290
VFC,20090702,10.9,10.9,10.5,10.9,56440
VFC,20090701,10.4,11,10.3,10.4,101780
VFC,20090630,11.3,11.4,10.8,10.8,88540
VFC,20090629,11.5,11.6,11.3,11.3,34260
VFC,20090626,11.2,11.4,11,11.3,36640
VFC,20090625,11.2,11.7,11.2,11.2,108780
VFC,20090624,11.1,11.8,11.1,11.8,172160
VFC,20090623,11.3,11.3,11.3,11.3,25920
VFC,20090622,12.1,12.2,11.9,11.9,54200
VFC,20090619,12.6,12.6,12,12.5,174220
VFC,20090618,13.4,13.5,12.6,12.6,104130
VFC,20090617,12.5,13.5,12.5,13.2,227170
VFC,20090616,13.1,13.1,13.1,13.1,34590
VFC,20090615,13.9,14.2,13.8,13.8,248240
VFC,20090612,14.5,14.5,13.8,14.5,356200
VFC,20090611,12.8,13.8,12.8,13.8,387910
VFC,20090610,13.2,13.6,13.2,13.2,191310
VFC,20090609,14.5,14.5,13.9,13.9,270710
VFC,20090608,14.5,14.5,14.5,14.5,52820
VFC,20090605,13.8,13.8,13.8,13.8,165350
VFC,20090604,13,13.2,12.7,13.2,192110
VFC,20090603,12.6,12.7,12.3,12.6,166010
VFC,20090602,12.9,12.9,12.4,12.7,223080
VFC,20090601,12.8,12.9,12.3,12.3,122840
VFC,20090529,13.1,13.1,12.5,12.6,164350
VFC,20090528,12.6,13.1,12.6,13.1,307060
VFC,20090527,12.5,12.5,12.2,12.5,352820
VFC,20090526,11.9,11.9,11.8,11.9,196850
VFC,20090525,11.3,11.4,11.2,11.4,122720
VFC,20090522,10.9,11.5,10.7,10.9,218550
VFC,20090521,11.2,11.2,11.1,11.2,224800
VFC,20090520,10.7,10.7,10.3,10.7,193970
VFC,20090519,10.1,10.2,9.6,10.2,277340
VFC,20090518,9.6,9.9,9.6,9.7,180320
VFC,20090515,9.7,9.7,9.5,9.7,203490
VFC,20090514,9.2,9.3,8.8,9.3,271460
VFC,20090513,8.9,8.9,8.7,8.9,197200
VFC,20090512,7.9,8.5,7.9,8.5,85920
VFC,20090511,8.2,8.5,8.1,8.1,60850
VFC,20090508,8.4,8.7,8.3,8.3,113810
VFC,20090507,8.7,8.7,8.5,8.7,77710
VFC,20090506,8.8,8.8,8.5,8.5,67410
VFC,20090505,8.9,8.9,8.8,8.9,137920
VFC,20090504,8.5,8.5,8.5,8.5,19600
VFC,20090429,7.7,8.1,7.7,8.1,87080
VFC,20090428,7.5,7.7,7.5,7.7,28400
VFC,20090427,7.7,8,7.7,7.7,26430
VFC,20090424,7.9,8.1,7.7,7.7,105670
VFC,20090423,8.5,8.5,8.1,8.1,98450
VFC,20090422,8.7,8.9,8.3,8.5,128280
VFC,20090421,8.7,8.7,8.7,8.7,7520
VFC,20090420,9.1,9.6,9.1,9.1,109450
VFC,20090417,9.6,9.6,8.8,9.6,280770
VFC,20090416,9.2,9.2,9.2,9.2,25890
VFC,20090415,8.6,8.8,8.2,8.8,339080
VFC,20090414,8.4,8.4,8.1,8.4,269840
VFC,20090413,8,8,8,8,15720
VFC,20090410,7.6,7.6,7.6,7.6,42810
VFC,20090409,7.2,7.3,6.9,7.3,195290
VFC,20090408,7.2,7.5,7.2,7.2,86800
VFC,20090407,7.2,7.6,7,7.5,125240
VFC,20090403,7.3,7.3,7.2,7.3,96960
VFC,20090402,6.9,7,6.8,7,115050
VFC,20090401,6.5,6.7,6.4,6.7,80800
VFC,20090331,6.2,6.4,6.2,6.4,58650
VFC,20090330,6.4,6.6,6.2,6.2,111920
VFC,20090327,6.7,6.7,6.5,6.5,54020
VFC,20090326,6.7,6.7,6.6,6.6,37190
VFC,20090325,6.6,6.7,6.6,6.7,28890
VFC,20090324,6.8,6.8,6.6,6.6,32560
VFC,20090323,6.7,6.7,6.4,6.5,38230
VFC,20090320,6.7,6.9,6.6,6.7,49790
VFC,20090319,6.7,6.8,6.5,6.7,167020
VFC,20090318,6.9,6.9,6.6,6.7,100830
VFC,20090317,6.5,6.6,6.5,6.6,72450
VFC,20090316,6.3,6.4,6.3,6.3,10480
VFC,20090313,6.7,6.7,6.2,6.2,35360
VFC,20090312,6.5,6.6,6.5,6.5,46340
VFC,20090311,6.8,6.8,6.6,6.8,131770
VFC,20090310,6.2,6.5,6.2,6.5,33440
VFC,20090309,6,6.2,6,6.2,83100
VFC,20090306,5.8,5.9,5.7,5.9,33390
VFC,20090305,5.9,6,5.8,5.8,27610
VFC,20090304,5.7,5.8,5.7,5.8,16070
VFC,20090303,5.7,5.8,5.6,5.6,7030
VFC,20090302,5.8,5.9,5.8,5.8,21470
VFC,20090227,5.6,5.9,5.6,5.8,52720
VFC,20090226,5.5,5.7,5.5,5.7,36660
VFC,20090225,5.6,5.7,5.5,5.7,28710
VFC,20090224,5.5,5.7,5.4,5.5,33800
VFC,20090223,5.9,5.9,5.7,5.7,39120
VFC,20090220,5.8,6,5.8,6,5070
VFC,20090219,6.2,6.3,5.8,6,34360
VFC,20090218,6.2,6.3,6.1,6.1,29280
VFC,20090217,6.3,6.4,6.2,6.4,35290
VFC,20090216,6.5,6.5,6.5,6.5,2490
VFC,20090213,6.4,6.5,6.3,6.4,28100
VFC,20090212,6.6,6.6,6.4,6.5,19270
VFC,20090211,6.6,6.6,6.5,6.5,46400
VFC,20090210,6.5,6.8,6.4,6.8,30830
VFC,20090209,6.6,6.7,6.5,6.7,35570
VFC,20090206,6.6,6.6,6.3,6.5,100140
VFC,20090205,6.8,6.8,6.4,6.6,40080
VFC,20090204,6.9,6.9,6.7,6.7,19070
VFC,20090203,6.9,7,6.7,6.7,68400
VFC,20090202,7.3,7.3,7,7,14430
VFC,20090123,7,7.3,7,7.1,79080
VFC,20090122,7.1,7.1,7,7.1,17470
VFC,20090121,7.1,7.2,7.1,7.1,28050
VFC,20090120,7.1,7.1,7.1,7.1,54890
VFC,20090119,7.1,7.3,7.1,7.3,7550
VFC,20090116,7.4,7.4,7.3,7.3,34610
VFC,20090115,7.4,7.4,7.2,7.4,15700
VFC,20090114,7.5,7.5,7.4,7.4,54950
VFC,20090113,7.2,7.4,7.2,7.4,82770
VFC,20090112,7.3,7.4,7.1,7.1,430270
VFC,20090109,7.6,7.6,7.4,7.4,43710
VFC,20090108,7.4,7.8,7.4,7.6,198600
VFC,20090107,7.8,8,7.5,7.5,265040
VFC,20090106,7.7,7.7,7.5,7.7,189460
VFC,20090105,7.4,7.4,7.4,7.4,105670
VFC,20090102,7.1,7.1,7.1,7.1,132790
VFC,20081231,6.9,6.9,6.6,6.8,123230
VFC,20081230,7.1,7.3,6.9,6.9,103940
VFC,20081229,7.4,7.4,7.1,7.1,96040
VFC,20081226,7.2,7.2,6.9,7.2,109810
VFC,20081225,6.8,6.9,6.8,6.9,65300
VFC,20081224,6.6,6.9,6.6,6.6,89770
VFC,20081223,6.6,6.8,6.6,6.6,18150
VFC,20081222,6.8,7.1,6.7,6.8,6670
VFC,20081219,6.5,7,6.5,6.9,22470
VFC,20081218,6.7,6.7,6.6,6.7,6710
VFC,20081217,6.6,6.8,6.5,6.6,15400
VFC,20081216,6.8,7,6.8,6.8,23600
VFC,20081215,6.9,7.1,6.9,7.1,13170
VFC,20081212,6.7,6.9,6.7,6.9,13200
VFC,20081211,6.7,6.7,6.4,6.7,33880
VFC,20081210,6.8,7.1,6.7,6.7,10890
VFC,20081209,6.6,7,6.6,7,18180
VFC,20081208,7.2,7.2,6.8,6.9,14070
VFC,20081205,7.2,7.3,7.1,7.1,20080
VFC,20081204,7.3,7.5,7.3,7.4,15690
VFC,20081203,7.4,7.6,7.2,7.3,23670
VFC,20081202,7.3,7.5,7.2,7.4,2980
VFC,20081201,7.5,7.7,7.2,7.5,20130
VFC,20081128,7.6,7.6,7.4,7.6,12860
VFC,20081127,7.3,8,7.3,7.3,19770
VFC,20081126,7.7,8.1,7.7,7.7,6140
VFC,20081125,8.1,8.5,8.1,8.1,19900
VFC,20081124,8.5,8.6,8.1,8.5,5360
VFC,20081124,8.5,8.6,8.1,8.5,5360
VFC,20081121,8.2,8.7,8.1,8.2,4250
VFC,20081120,8.3,8.8,8.3,8.4,11470
VFC,20081119,8.7,8.9,8.5,8.7,2240
VFC,20081118,8.6,8.7,8.5,8.7,8940
VFC,20081117,8.7,9.1,8.7,8.7,15970
VFC,20081114,9,9.2,9,9,14590
VFC,20081113,9.1,9.3,9,9.1,12190
VFC,20081112,8.9,9,8.7,9,31100
VFC,20081111,9,9.3,8.8,9,21820
VFC,20081110,9,9.4,9,9,94590
VFC,20081107,9.3,9.4,9.3,9.3,110340
VFC,20081106,9.8,10.3,9.8,9.8,77170
VFC,20081105,10.3,10.3,10.3,10.3,14310
VFC,20081104,9.8,9.8,9.6,9.8,31910
VFC,20081103,9.4,9.5,9.1,9.4,33560
VFC,20081031,9.2,9.2,8.8,9.2,102190
VFC,20081030,8.8,8.9,8.5,8.8,143780
VFC,20081029,9,9,8.7,8.9,77710
VFC,20081028,8.6,8.6,8.4,8.6,67100
VFC,20081027,8.7,9.2,8.7,8.7,47660
VFC,20081024,9.1,9.1,8.9,9.1,111680
VFC,20081023,9.3,10.1,9.3,9.3,65270
VFC,20081022,9.8,10.1,9.8,9.8,26360
VFC,20081021,10.2,10.4,10.1,10.2,14170
VFC,20081020,10.2,10.2,10.1,10.1,28100
VFC,20081017,10.1,10.6,9.9,10.1,41430
VFC,20081016,10.1,10.6,10.1,10.1,40620
VFC,20081015,10.6,10.6,10.3,10.6,119740
VFC,20081014,10.1,10.1,10.1,10.1,45010
VFC,20081013,10.6,10.6,9.6,9.6,46550
VFC,20081010,10.1,10.8,10.1,10.1,39210
VFC,20081009,10.6,11.6,10.6,10.6,40980
VFC,20081008,11.1,12.3,11.1,11.1,78100
VFC,20081007,11.7,11.7,11.7,11.7,3730
VFC,20081006,12.4,12.6,12.3,12.3,38610
VFC,20081003,13.4,13.4,12.9,12.9,14930
VFC,20081002,12.5,13.4,12.5,13.4,22810
VFC,20081001,13.2,13.2,12.6,13,26490
VFC,20080930,12.6,12.6,12.6,12.6,2760
VFC,20080929,13.2,13.9,13.2,13.2,109260
VFC,20080926,14.6,14.8,13.9,13.9,84910
VFC,20080925,14,15.1,14,14.6,82830
VFC,20080924,14.7,14.7,14.7,14.7,6220
VFC,20080923,15.4,16.1,15.4,15.4,41590
VFC,20080922,16.2,16.2,16.2,16.2,108100
VFC,20080919,14.8,15.5,14.8,15.5,9020
VFC,20080918,14.8,14.8,14.8,14.8,1610
VFC,20080917,16.4,17.2,15.6,15.6,24010
VFC,20080916,16.4,16.6,16.4,16.4,103040
VFC,20080915,17.2,18.9,17.2,17.2,73990
VFC,20080912,18.1,18.1,18.1,18.1,100
VFC,20080911,19,19,19,19,7300
VFC,20080910,21.1,21.1,19.1,20,54180
VFC,20080909,20.1,20.1,20.1,20.1,12200
VFC,20080908,19.2,19.2,18.8,19.2,69560
VFC,20080905,18.3,18.3,18.3,18.3,38120
VFC,20080904,17.5,17.5,17.5,17.5,40520
VFC,20080903,16.7,16.7,16.7,16.7,8000
VFC,20080829,15.9,16.3,15.9,15.9,18220
VFC,20080828,17.6,17.6,16.7,16.7,16030
VFC,20080827,17.6,17.6,17.6,17.6,40280
VFC,20080826,16.8,16.8,16.8,16.8,18670
VFC,20080825,15.9,16,15.8,16,20970
VFC,20080822,15.4,15.4,14.4,15.3,22660
VFC,20080821,13.6,15,13.6,14.9,16150
VFC,20080820,14.3,15,14.3,14.3,11000
VFC,20080819,16,16.1,15,15,34810
VFC,20080818,15.2,16,15.2,15.8,16710
VFC,20080815,15.3,15.3,15.3,15.3,17190
VFC,20080814,14.5,14.9,14.5,14.9,23800
VFC,20080813,14.5,14.5,14.5,14.5,2050
VFC,20080812,14.9,14.9,14.8,14.9,2950
VFC,20080811,15,15,14.4,14.5,8530
VFC,20080808,14.3,14.6,14.2,14.6,5010
VFC,20080807,15.4,15.6,15,15,10940
VFC,20080806,15.4,15.6,15,15,10940
VFC,20080805,15.6,15.6,14.8,15.4,19320
VFC,20080804,15.2,15.2,15.2,15.2,11530
VFC,20080801,14.8,14.8,14.8,14.8,2290
VFC,20080731,14.4,14.4,14.4,14.4,10120
VFC,20080730,15.2,15.2,14.7,14.7,26450
VFC,20080729,14.9,14.9,14.9,14.9,8360
VFC,20080728,14.3,14.7,14.1,14.7,30290
VFC,20080725,14.4,14.4,14.4,14.4,1460
VFC,20080724,14.7,14.7,14.7,14.7,600
VFC,20080723,14.9,14.9,14.9,14.9,100
VFC,20080722,15.3,15.3,15.3,15.3,500
VFC,20080721,15.6,15.6,15.6,15.6,50
VFC,20080718,15.9,15.9,15.9,15.9,12600
VFC,20080717,16.2,16.3,16.1,16.3,25100
VFC,20080716,15.9,15.9,15.3,15.9,43590
VFC,20080715,15.6,15.6,15.6,15.6,6250
VFC,20080714,15.3,15.3,15.3,15.3,6490
VFC,20080711,15,15,15,15,11240
VFC,20080710,14.7,14.7,14.7,14.7,810
VFC,20080709,14.4,14.4,14.4,14.4,19790
VFC,20080708,13.9,14.2,13.6,14.2,13460
VFC,20080707,13.9,13.9,13.8,13.9,53270
VFC,20080704,13.6,13.6,13.6,13.6,16860
VFC,20080703,13.4,13.4,13.4,13.4,11770
VFC,20080702,13.2,13.6,13.1,13.1,11660
VFC,20080701,12.9,13.4,12.9,13.4,7350
VFC,20080630,13.4,13.4,13.1,13.1,1700
VFC,20080627,13.1,13.4,13.1,13.4,2630
VFC,20080626,13.6,13.6,13.4,13.4,5200
VFC,20080625,13.3,13.4,13.3,13.4,100
VFC,20080624,13.4,13.4,13.4,13.4,2070
VFC,20080623,13.6,13.9,13.6,13.6,15340
VFC,20080620,13.9,13.9,13.9,13.9,3110
