<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CLC,20090922,26.1,26.2,25.3,25.3,26350
CLC,20090921,25,26.4,25,26,92540
CLC,20090918,25,25.4,24.9,25.1,52840
CLC,20090917,25.4,25.4,24.9,25,52190
CLC,20090916,24.7,25,24.7,25,45530
CLC,20090915,24,24.5,23.8,24.5,123360
CLC,20090914,23.1,24,23,24,93170
CLC,20090911,22.4,23,22.4,22.8,18460
CLC,20090910,22.5,22.6,22.4,22.4,9800
CLC,20090909,22.4,22.4,22.2,22.4,40630
CLC,20090908,21.8,22.2,21.5,22.2,48400
CLC,20090907,21.8,21.8,21.5,21.7,12890
CLC,20090904,21.6,21.8,21.6,21.7,44450
CLC,20090903,22.5,22.5,21.5,21.6,30100
CLC,20090901,22.9,22.9,22.4,22.5,16160
CLC,20090831,22.5,23.1,22.4,22.6,48970
CLC,20090828,22,22.3,22,22.2,52050
CLC,20090827,21.8,22,21.6,21.8,19530
CLC,20090826,22,22.5,21.8,21.8,14570
CLC,20090825,22,22,21.8,21.8,23050
CLC,20090824,22.1,22.1,21.5,22.1,9890
CLC,20090821,21.8,22.4,21.8,22.1,79110
CLC,20090820,21.5,21.5,21.2,21.3,4280
CLC,20090819,22,22,21.4,21.5,2210
CLC,20090818,21,21.3,21,21,14600
CLC,20090817,21.1,21.1,21,21,8760
CLC,20090814,21.8,21.8,21.1,21.1,11910
CLC,20090813,21.7,22,21.2,22,27960
CLC,20090812,22,22,21.5,21.7,2820
CLC,20090811,22.2,22.5,21.7,21.7,8310
CLC,20090810,22.3,22.3,21.7,22.2,23280
CLC,20090807,20.5,21.4,20.2,21.4,96680
CLC,20090806,21,21,20.3,20.3,16330
CLC,20090805,20,20.5,20,20.5,2440
CLC,20090804,20.4,20.4,20,20.4,11090
CLC,20090803,19.8,20,19.8,20,10370
CLC,20090731,20,20,19.5,19.5,9350
CLC,20090730,19.5,19.6,19.2,19.5,46510
CLC,20090729,19.5,20,19.5,19.6,28860
CLC,20090728,19.7,19.8,18.9,19.4,13940
CLC,20090727,19.8,20,19.5,19.5,20220
CLC,20090724,19.8,19.8,19.8,19.8,30940
CLC,20090723,19,19,18.6,18.8,11200
CLC,20090722,19.2,19.2,18.7,18.7,10270
CLC,20090721,18.4,18.6,18.3,18.6,8830
CLC,20090720,18.9,18.9,18,18.3,23050
CLC,20090717,18.8,18.8,18.5,18.5,6320
CLC,20090716,18.8,18.8,18,18.8,5830
CLC,20090715,18.5,18.5,18.1,18.5,7570
CLC,20090714,18.4,18.4,17.7,18,11590
CLC,20090713,19,19,17.6,17.7,1160
CLC,20090710,18.4,18.5,18,18.4,24220
CLC,20090709,18,19,18,18.1,2530
CLC,20090708,17.6,18.5,17.6,18.5,12540
CLC,20090707,19.1,19.1,18,18,6890
CLC,20090706,18,18.5,18,18.5,5820
CLC,20090703,18.3,18.3,17.5,17.6,3770
CLC,20090702,17.7,17.7,17.4,17.6,25430
CLC,20090701,17,18,17,17,26930
CLC,20090630,18.5,18.5,17.7,17.7,17910
CLC,20090629,18.7,18.7,18,18.5,10550
CLC,20090626,19,19.5,18,18,29110
CLC,20090625,19.5,19.5,19,19,2490
CLC,20090624,18.5,19.5,18.5,19.5,28420
CLC,20090623,18,18.5,18,18.5,34820
CLC,20090622,18.9,19,18.9,19,23600
CLC,20090619,20.4,20.4,19.5,20,12020
CLC,20090618,19.2,20.1,19.2,19.5,32040
CLC,20090617,18.7,19.2,18.7,19.2,102940
CLC,20090616,19.7,19.7,19.7,19.7,15790
CLC,20090615,21,21,20.8,20.8,34460
CLC,20090612,23,23,22,22,22170
CLC,20090611,21.3,22.7,21.3,22.7,33240
CLC,20090610,21.9,22.1,21.6,21.6,52360
CLC,20090609,23.7,23.7,22.5,22.8,98920
CLC,20090608,23.7,23.7,23.6,23.7,39250
CLC,20090605,22.5,22.5,22.4,22.5,71330
CLC,20090604,21.3,21.7,21.3,21.4,57700
CLC,20090603,21.3,22,21.3,21.3,168640
CLC,20090602,22.6,23,22,22.5,77520
CLC,20090601,21.6,22.3,21,21.9,55440
CLC,20090529,21.9,21.9,21.5,21.9,98910
CLC,20090528,20.8,20.8,20.6,20.8,142480
CLC,20090527,19.8,19.8,19.8,19.8,12820
CLC,20090526,18.8,18.8,18.3,18.8,196170
CLC,20090525,17.8,17.9,17.2,17.9,133220
CLC,20090522,17.2,17.2,16.4,17,33180
CLC,20090521,17.5,17.5,17,17.3,7740
CLC,20090520,16.7,17.5,16.6,17.2,9550
CLC,20090519,17.4,17.4,17,17,10410
CLC,20090518,17.6,17.6,16.8,16.8,14630
CLC,20090515,16.3,16.9,16.2,16.9,35000
CLC,20090514,16.7,16.7,16.1,16.3,22820
CLC,20090513,17.2,17.2,16.3,16.3,47010
CLC,20090512,16.3,17,16.3,17,43180
CLC,20090511,16.5,16.5,16.3,16.3,18980
CLC,20090508,16.5,16.5,16.5,16.5,5100
CLC,20090507,16.5,16.8,16.5,16.8,4900
CLC,20090506,16.3,16.5,16.3,16.3,7790
CLC,20090505,17.1,17.2,17.1,17.2,63660
CLC,20090504,16.2,16.3,16.2,16.3,37830
CLC,20090429,14.8,15.5,14.8,15.5,920
CLC,20090428,15.5,15.5,15,15.5,1270
CLC,20090427,14.5,15.5,14.5,15.5,4010
CLC,20090424,15.4,15.4,14.5,14.8,6570
CLC,20090423,14.7,15,14.7,15,2180
CLC,20090422,14.9,15.5,14.9,15.5,15790
CLC,20090421,15.4,15.4,14.6,14.9,11690
CLC,20090420,14.4,14.6,14.4,14.6,11920
CLC,20090417,15.7,15.7,14.8,15.2,23350
CLC,20090416,15.5,15.7,15.5,15.7,11940
CLC,20090415,16,16,15.3,15.5,18400
CLC,20090414,15.9,16,15.4,16,55730
CLC,20090413,15.2,15.2,15.1,15.2,55720
CLC,20090410,14,14.4,14,14.4,62660
CLC,20090409,13.3,13.9,13.3,13.9,1710
CLC,20090408,13.8,14.3,13.8,13.8,18330
CLC,20090407,14.2,14.4,13.6,14.4,8840
CLC,20090403,13.8,14.1,13.7,14.1,28540
CLC,20090402,13.4,13.4,13.4,13.4,650
CLC,20090401,13.1,13.4,13,13,7500
CLC,20090331,12.8,13.4,12.8,12.8,25200
CLC,20090330,13.3,13.3,12.8,12.8,4650
CLC,20090327,13,13.5,13,13,15780
CLC,20090326,13,13.5,13,13,3800
CLC,20090325,13.4,13.4,13,13,4300
CLC,20090324,13.2,13.4,13.2,13.4,6490
CLC,20090323,12.8,13.4,12.7,12.9,7260
CLC,20090320,12.8,13.5,12.8,13.5,15960
CLC,20090319,13.5,13.6,13.5,13.5,4070
CLC,20090318,13.1,13.5,13.1,13.5,21310
CLC,20090317,12.8,12.8,12.8,12.8,22400
CLC,20090316,12.9,12.9,12.8,12.8,2710
CLC,20090313,12.8,13,12.8,13,16710
CLC,20090312,13,13.2,12.8,13.1,6580
CLC,20090311,12.8,13,12.8,12.9,19190
CLC,20090310,12.9,12.9,12.8,12.8,5250
CLC,20090309,13.6,13.6,13,13,50710
CLC,20090306,12.8,13,12.8,12.9,2310
CLC,20090305,13,13.4,13,13.4,2510
CLC,20090304,12.9,13,12.9,13,6010
CLC,20090303,13,13.1,12.6,13.1,2290
CLC,20090302,13.2,13.2,12.9,12.9,5000
CLC,20090227,13,13.2,13,13.2,3690
CLC,20090226,12.8,12.8,12.8,12.8,1010
CLC,20090225,12.7,13.2,12.7,13.2,4280
CLC,20090224,12.6,13,12.5,13,2110
CLC,20090223,13,13,12.8,13,2010
CLC,20090220,13,13,13,13,3200
CLC,20090219,12.8,13.3,12.6,13.3,1630
CLC,20090218,12.8,12.8,12.8,12.8,1500
CLC,20090217,12.5,13.5,12.5,12.8,670
CLC,20090216,13.1,13.1,13.1,13.1,1000
CLC,20090213,13,13.3,13,13.3,1630
CLC,20090212,13.3,13.3,13.3,13.3,1020
CLC,20090211,13.3,13.3,13.3,13.3,950
CLC,20090210,13.5,13.5,13.5,13.5,630
CLC,20090209,13.5,13.5,13.2,13.5,6110
CLC,20090206,13.1,13.1,13.1,13.1,10
CLC,20090205,12.7,12.7,12.5,12.6,2310
CLC,20090204,12.7,13,12.7,12.7,1240
CLC,20090203,13,13,12.7,12.7,40
CLC,20090202,12.7,12.7,12.7,12.7,1000
CLC,20090123,13,13,13,13,10
CLC,20090122,12.8,12.9,12.5,12.8,1160
CLC,20090121,12.2,12.2,12.2,12.2,170
CLC,20090120,12.5,12.5,12.5,12.5,1300
CLC,20090119,12.2,12.3,12.2,12.3,2050
CLC,20090116,12.5,12.8,12.5,12.8,90
CLC,20090115,12.9,12.9,12.7,12.9,3900
CLC,20090114,12.1,12.5,12.1,12.5,4680
CLC,20090113,12.2,12.5,12.2,12.5,8030
CLC,20090112,12.3,12.5,11.9,12.5,530
CLC,20090109,12.1,12.8,12,12.3,4990
CLC,20090108,12.6,12.6,12.6,12.6,10
CLC,20090107,12.5,12.8,12.3,12.8,4600
CLC,20090106,12.5,12.5,12.5,12.5,5010
CLC,20090105,12.3,12.3,12.1,12.1,4030
CLC,20090102,12.5,12.5,12.2,12.2,2600
CLC,20081231,12.5,12.5,12.5,12.5,3220
CLC,20081230,12.5,12.5,12.5,12.5,2800
CLC,20081229,11.9,12.4,11.9,12.4,2090
CLC,20081226,11.8,11.9,11.5,11.9,10210
CLC,20081224,11.9,11.9,11.9,11.9,3190
CLC,20081223,12,12.4,11.8,12.4,5720
CLC,20081222,12.6,12.6,12.5,12.5,4110
CLC,20081219,12.1,12.5,12.1,12.5,5340
CLC,20081218,12.5,12.5,12.5,12.5,160
CLC,20081217,12.5,12.5,12.5,12.5,2000
CLC,20081216,12.1,12.6,12.1,12.6,510
CLC,20081215,12.9,12.9,12.6,12.6,5450
CLC,20081211,12.5,12.5,12.5,12.5,10
CLC,20081210,11.8,11.9,11.8,11.9,1340
CLC,20081209,12.7,12.7,12.2,12.2,500
CLC,20081208,12.9,12.9,12.1,12.1,410
CLC,20081205,12.4,12.5,12.4,12.4,2920
CLC,20081204,12.9,12.9,12.9,12.9,10
CLC,20081203,12,12.5,12,12.4,4090
CLC,20081202,12.6,12.6,12.6,12.6,4540
CLC,20081201,13.5,13.5,13.2,13.3,4440
CLC,20081128,14,14.2,12.7,14,9510
CLC,20081127,13.5,13.5,13.5,13.5,560
CLC,20081126,14.3,14.5,14.3,14.3,15770
CLC,20081125,15.1,15.1,13.5,15.1,45760
CLC,20081124,14.3,15,14,14.3,10110
CLC,20081124,14.3,15,14,14.3,10110
CLC,20081121,14.9,15.1,14.9,14.9,15310
CLC,20081120,16.3,16.3,15.3,15.9,40550
CLC,20081119,15.5,15.8,14.9,15.5,40840
CLC,20081118,14.9,14.9,14.9,14.9,11880
CLC,20081117,14,14,14,14,700
CLC,20081114,13.2,13.2,13.2,13.2,720
CLC,20081113,12.4,12.4,11.7,12.4,980
CLC,20081112,11.7,12.5,11.7,12.5,1210
CLC,20081111,12.5,12.6,11.5,12.5,6130
CLC,20081110,11.8,11.8,11.8,11.8,6000
CLC,20081107,12.6,12.6,11.9,12.6,3500
CLC,20081106,12.6,12.6,12.4,12.6,4270
CLC,20081105,13.2,13.2,12.4,13.2,6950
CLC,20081104,12.4,12.4,12.1,12.4,2750
CLC,20081103,12.1,12.1,11.8,12.1,4640
CLC,20081031,12,12.5,11.5,12,470
CLC,20081030,12.3,12.3,12.3,12.3,3010
CLC,20081029,11.5,11.5,10.8,11.5,2140
CLC,20081028,10.8,10.8,10.1,10.8,7490
CLC,20081027,10.8,10.8,10.8,10.8,10000
CLC,20081024,11.6,11.6,11.6,11.6,2800
CLC,20081023,12.3,12.5,12.3,12.3,2800
CLC,20081022,12.9,13.3,12.9,12.9,2000
CLC,20081021,13.3,13.3,13.3,13.3,510
CLC,20081020,12.5,13.5,12.5,12.5,5550
CLC,20081017,13.3,14.3,13.1,13.3,1670
CLC,20081016,13.9,13.9,13,13.9,1310
CLC,20081015,13.9,14.1,13.4,13.9,7610
CLC,20081014,13.3,13.3,13.3,13.3,280
CLC,20081013,12.2,13,12.2,12.5,4000
CLC,20081010,12.6,12.6,12.2,12.2,13750
CLC,20081009,14,14,13,13,1520
CLC,20081008,12,13.6,12,13.6,4700
CLC,20081007,12.8,12.8,12.8,12.8,13640
CLC,20081006,13.8,13.8,13.7,13.7,12890
CLC,20081003,14.5,14.6,14.5,14.6,2800
CLC,20081002,14.8,14.8,14.5,14.8,1640
CLC,20081001,13.9,13.9,13.1,13.9,10780
CLC,20080930,13.1,13.1,13.1,13.1,12180
CLC,20080929,14.8,14.8,13.7,14,5320
CLC,20080926,15.6,15.6,14.5,14.5,5610
CLC,20080925,15.4,15.5,14.8,15.4,1930
CLC,20080924,14.7,15,14.7,14.7,7790
CLC,20080923,17.2,17.2,15.5,15.5,11390
CLC,20080922,16.4,16.5,16.3,16.5,45770
CLC,20080919,15.1,15.9,15.1,15.5,15360
CLC,20080918,14.2,15.1,14.2,15.1,430
CLC,20080917,15.1,15.1,15.1,15.1,100
CLC,20080916,16.5,16.5,16.1,16.1,1050
CLC,20080915,15.9,16,15.1,16,3280
CLC,20080912,15.1,15.1,15.1,15.1,9370
CLC,20080911,16.1,16.5,16.1,16.1,5340
CLC,20080910,18.5,18.5,17.1,17.1,6160
CLC,20080909,16.5,18.5,16.5,18.2,9790
CLC,20080908,18.4,18.4,17.5,17.5,9240
CLC,20080905,18,18,16.5,17.5,8980
CLC,20080904,17.9,18,17.1,17.1,9340
CLC,20080903,17.8,17.9,17.8,17.9,15440
CLC,20080829,16.9,18.5,16.9,16.9,5710
CLC,20080828,16,18,16,18,14830
CLC,20080827,18,18,16.2,17,5750
CLC,20080826,16.5,17,16.5,17,33470
CLC,20080825,15.1,16,15.1,16,13110
CLC,20080822,16.4,16.4,15.1,15.1,6400
CLC,20080821,14.9,16.2,14.9,16,1990
CLC,20080820,16.5,16.5,15,15.9,1070
CLC,20080819,16.9,16.9,15.9,15.9,11000
CLC,20080818,15.5,15.9,15.5,15.9,10550
CLC,20080815,15,15,15,15,5990
CLC,20080814,13.5,14.5,13.5,14.5,26770
CLC,20080813,14,14,13.5,14,3800
CLC,20080812,14.5,14.5,14,14,3670
CLC,20080811,14,14,14,14,1330
CLC,20080808,14.3,14.3,13.5,13.5,2060
CLC,20080807,13.5,13.5,13.3,13.3,5480
CLC,20080806,13.3,13.5,13.3,13.3,5480
CLC,20080805,13.8,13.8,13.8,13.8,6010
CLC,20080804,14.3,14.3,14.3,14.3,7000
CLC,20080801,14.8,14.8,14.8,14.8,100
CLC,20080731,14.8,15.3,14.8,15.3,950
CLC,20080730,14.6,15.3,14.6,15.3,180
CLC,20080729,15.4,15.4,14.4,15.1,2370
CLC,20080728,14.4,14.9,14.4,14.9,2230
CLC,20080725,14.9,14.9,14.9,14.9,100
CLC,20080724,14.6,15.6,14.6,15.5,3230
CLC,20080723,15.7,15.7,15.1,15.1,30
CLC,20080721,15.7,15.7,15.7,15.7,510
CLC,20080718,16.3,16.3,15.7,16.3,12480
CLC,20080717,15.8,16.5,15.7,16.3,10770
CLC,20080716,16.9,17,16.3,16.3,6090
CLC,20080715,16.9,16.9,16.7,16.9,10510
CLC,20080714,16,16.3,15.9,16.3,14490
CLC,20080711,15,15.7,14.9,15.7,5870
CLC,20080710,15.6,15.6,15.4,15.4,8390
CLC,20080709,15.5,16.3,15.5,16,3790
CLC,20080708,15.7,15.7,15.7,15.7,19050
CLC,20080707,17.5,17.5,16.3,16.3,650
CLC,20080704,16.9,16.9,16.9,16.9,4590
CLC,20080703,15.1,16.3,15.1,16.3,19580
CLC,20080702,15.7,15.7,15.2,15.7,550
CLC,20080701,14.5,15.2,14.5,15.2,3750
CLC,20080630,14.6,14.7,13.9,14.7,17130
CLC,20080627,13.8,14.3,13.8,14.3,15750
CLC,20080626,14.5,14.5,14.3,14.3,590
CLC,20080625,13.3,14.2,13.3,14.2,1760
CLC,20080624,13.9,13.9,12.9,13.8,6300
CLC,20080623,13.4,13.4,13.4,13.4,6520
CLC,20080620,13.9,13.9,13.9,13.9,1110
CLC,20080619,14.4,14.4,14.4,14.4,220
CLC,20080618,15.5,15.5,14.9,14.9,12730
CLC,20080617,15.2,15.2,15.2,15.2,2350
CLC,20080616,14.9,14.9,14.9,14.9,1380
CLC,20080613,14.3,14.6,14.3,14.6,2420
CLC,20080612,14.2,14.7,14.2,14.3,2280
CLC,20080611,14,14.4,13.8,14.4,6960
CLC,20080610,14.1,14.1,14.1,14.1,10
CLC,20080609,14.1,14.1,14.1,14.1,50
CLC,20080606,14.4,14.4,14.4,14.4,10
CLC,20080605,14.7,14.7,14.7,14.7,10
CLC,20080604,15.3,15.3,15,15,2300
CLC,20080603,15.3,15.3,15.3,15.3,290
CLC,20080602,15.7,15.7,15.7,15.7,50
CLC,20080530,16,16,16,16,590
CLC,20080526,16.4,16.4,16.4,16.4,7750
CLC,20080522,17.2,17.2,17.2,17.2,390
