<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VFMVF4,20091005,8.4,8.4,8.2,8.3,357330
VFMVF4,20091002,8.3,8.4,8,8.4,715060
VFMVF4,20091001,8.5,8.5,8.4,8.5,1019430
VFMVF4,20090930,8.4,8.6,8.4,8.5,1194920
VFMVF4,20090929,8.4,8.6,8.3,8.5,1213470
VFMVF4,20090928,8.7,8.7,8.4,8.6,1004900
VFMVF4,20090925,8.6,8.6,8.3,8.6,630900
VFMVF4,20090924,8.6,8.6,8.3,8.6,1084010
VFMVF4,20090923,8.6,8.6,8.1,8.6,3049680
VFMVF4,20090922,7.7,8.1,7.6,8.1,1651270
VFMVF4,20090921,7.9,8,7.8,7.8,379510
VFMVF4,20090918,7.7,7.9,7.6,7.9,947440
VFMVF4,20090917,7.6,7.7,7.6,7.7,624210
VFMVF4,20090916,7.5,7.9,7.4,7.7,819860
VFMVF4,20090915,7.6,7.6,7.4,7.5,304050
VFMVF4,20090914,7.4,7.6,7.4,7.5,183510
VFMVF4,20090911,7.5,7.6,7.4,7.5,419260
VFMVF4,20090910,7.3,7.5,7.3,7.4,223230
VFMVF4,20090909,7.6,7.6,7.4,7.5,382960
VFMVF4,20090908,7.6,7.7,7.4,7.6,369960
VFMVF4,20090907,7.3,7.5,7.2,7.4,432330
VFMVF4,20090904,7.7,7.8,7.5,7.6,517990
VFMVF4,20090903,7.9,7.9,7.7,7.9,535370
VFMVF4,20090901,7.9,8,7.8,7.9,619360
VFMVF4,20090831,7.9,8,7.8,8,1982650
VFMVF4,20090828,7.5,7.6,7.5,7.6,334580
VFMVF4,20090827,7.4,7.6,7.3,7.6,354250
VFMVF4,20090826,7.6,7.7,7.5,7.6,589860
VFMVF4,20090825,7.7,7.7,7.5,7.6,745300
VFMVF4,20090824,7.6,7.7,7.5,7.7,757130
VFMVF4,20090821,7.7,7.8,7.5,7.5,912050
VFMVF4,20090820,7.1,7.5,7.1,7.5,1624570
VFMVF4,20090819,7.1,7.2,7,7.1,367140
VFMVF4,20090818,6.9,7.1,6.9,7,733650
VFMVF4,20090817,6.9,7.3,6.9,7.1,799800
VFMVF4,20090814,7.1,7.6,6.9,7.3,1337430
VFMVF4,20090813,7.2,7.2,7,7.2,1123340
VFMVF4,20090812,6.7,6.8,6.6,6.8,1494950
VFMVF4,20090811,6.5,6.5,6.3,6.4,477200
VFMVF4,20090810,6.3,6.6,6.3,6.4,386600
VFMVF4,20090807,6.3,6.5,6.3,6.3,236100
VFMVF4,20090806,6.5,6.6,6.4,6.4,304040
VFMVF4,20090805,6.5,6.5,6.4,6.5,566280
VFMVF4,20090804,6.4,6.6,6.4,6.5,192180
VFMVF4,20090803,6.4,6.5,6.3,6.3,145390
VFMVF4,20090731,6.2,6.4,6.1,6.4,268640
VFMVF4,20090730,6.1,6.3,6,6,470240
VFMVF4,20090729,6.4,6.6,6.3,6.3,232980
VFMVF4,20090728,6.5,7,6.4,6.4,301610
VFMVF4,20090727,6.8,6.8,6.5,6.8,1036380
VFMVF4,20090724,6.4,6.4,6.4,6.4,638080
VFMVF4,20090723,5.7,6,5.7,6,158550
VFMVF4,20090722,5.9,5.9,5.8,5.8,79200
VFMVF4,20090721,5.8,6,5.8,5.8,126610
VFMVF4,20090720,5.6,5.8,5.6,5.7,205010
VFMVF4,20090717,6,6,5.8,5.9,125450
VFMVF4,20090716,6.1,6.1,5.9,6.1,249880
VFMVF4,20090715,5.8,6,5.7,5.9,275430
VFMVF4,20090714,5.8,5.9,5.6,5.7,223070
VFMVF4,20090713,5.8,6,5.8,5.8,299140
VFMVF4,20090710,6.2,6.2,5.9,6,279960
VFMVF4,20090709,6.4,6.4,6.2,6.2,199380
VFMVF4,20090708,6.4,6.4,6.1,6.4,257520
VFMVF4,20090707,6.2,6.6,6.2,6.4,188200
VFMVF4,20090706,6.4,6.6,6.3,6.6,309170
VFMVF4,20090703,6,6.2,5.9,6.2,396630
VFMVF4,20090702,5.9,6.3,5.9,6.3,296850
VFMVF4,20090701,6.1,6.2,6.1,6.1,643800
VFMVF4,20090630,6.8,6.9,6.5,6.5,555900
VFMVF4,20090629,6.8,7.1,6.8,6.9,819400
VFMVF4,20090626,6.4,6.8,6.4,6.8,510010
VFMVF4,20090625,6.6,6.6,5.9,6.4,1017820
VFMVF4,20090624,6.2,6.2,6.2,6.2,470200
VFMVF4,20090623,5.9,6.1,5.9,5.9,1665740
VFMVF4,20090622,6.3,6.5,6.3,6.3,1830720
VFMVF4,20090619,7,7.1,6.7,6.7,1518000
VFMVF4,20090618,7.5,7.5,6.9,7.1,963730
VFMVF4,20090617,7.3,7.5,7.3,7.3,983010
VFMVF4,20090616,7.7,8,7.7,7.7,1646910
VFMVF4,20090615,8.2,8.2,8,8.2,5419220
VFMVF4,20090612,7.8,7.8,7.8,7.8,67570
VFMVF4,20090611,7.4,7.4,7.4,7.4,724890
VFMVF4,20090610,7,7,6.6,7,4503320
VFMVF4,20090609,6.6,6.6,6.6,6.6,557600
VFMVF4,20090608,6.2,6.2,6.2,6.2,286550
VFMVF4,20090605,5.9,5.9,5.9,5.9,239090
VFMVF4,20090604,5.2,5.6,5.2,5.6,2250560
VFMVF4,20090603,5.3,5.4,5.2,5.3,1039540
VFMVF4,20090602,5.2,5.2,5.1,5.2,1642980
VFMVF4,20090601,4.7,5,4.7,4.9,1100210
VFMVF4,20090529,4.7,4.8,4.6,4.7,462420
VFMVF4,20090528,4.6,4.7,4.5,4.6,710440
VFMVF4,20090527,4.9,4.9,4.7,4.8,852940
VFMVF4,20090526,5,5,4.8,4.8,1225240
VFMVF4,20090525,4.7,4.9,4.7,4.9,1127970
VFMVF4,20090522,4.6,4.7,4.6,4.6,709090
VFMVF4,20090521,4.9,4.9,4.7,4.9,1200890
VFMVF4,20090520,4.7,5,4.7,4.9,759450
VFMVF4,20090519,4.9,4.9,4.7,4.9,869930
VFMVF4,20090518,4.6,4.8,4.6,4.6,683910
VFMVF4,20090515,4.4,4.6,4.3,4.6,1596590
VFMVF4,20090514,4.2,4.3,4.1,4.3,882250
VFMVF4,20090513,4.5,4.5,4.3,4.4,839180
VFMVF4,20090512,4.2,4.5,4.2,4.5,1188370
VFMVF4,20090511,4.5,4.6,4.3,4.3,840590
VFMVF4,20090508,4.3,4.5,4.2,4.5,1331630
VFMVF4,20090507,4.4,4.4,4.2,4.4,1278000
VFMVF4,20090506,4.5,4.5,4.1,4.1,1292130
VFMVF4,20090505,4.4,4.4,4.4,4.4,686010
VFMVF4,20090504,4.1,4.1,4.1,4.1,145900
VFMVF4,20090429,3.7,3.9,3.7,3.9,454810
VFMVF4,20090428,3.6,3.8,3.6,3.8,317180
VFMVF4,20090427,3.6,3.8,3.6,3.6,307290
VFMVF4,20090424,3.7,3.8,3.6,3.6,845880
VFMVF4,20090423,4,4.1,3.8,3.8,848560
VFMVF4,20090422,4.2,4.3,3.9,4,2003120
VFMVF4,20090421,4,4,4,4,191710
VFMVF4,20090420,4.3,4.3,4.3,4.3,471980
VFMVF4,20090417,4.6,4.6,4.1,4.6,3541550
VFMVF4,20090416,4.3,4.3,4.3,4.3,732730
VFMVF4,20090415,3.9,4,3.7,4,2664710
VFMVF4,20090414,3.8,3.8,3.6,3.8,1801210
VFMVF4,20090413,3.6,3.6,3.6,3.6,203570
VFMVF4,20090410,3.4,3.4,3.4,3.4,1031050
VFMVF4,20090409,3.3,3.3,3.1,3.2,580700
VFMVF4,20090408,3.4,3.4,3.1,3.2,2411640
VFMVF4,20090407,3.2,3.2,3.1,3.2,1387130
VFMVF4,20090403,3,3,2.9,3,1689970
VFMVF4,20090402,2.9,2.9,2.7,2.8,330550
VFMVF4,20090401,2.7,2.8,2.6,2.8,364980
VFMVF4,20090331,2.7,2.7,2.6,2.6,164970
VFMVF4,20090330,2.7,2.7,2.6,2.7,408210
VFMVF4,20090327,2.8,2.8,2.6,2.8,878030
VFMVF4,20090326,2.7,2.7,2.6,2.7,421810
VFMVF4,20090325,2.6,2.7,2.6,2.7,394340
VFMVF4,20090324,2.7,2.8,2.6,2.7,380200
VFMVF4,20090323,2.7,2.7,2.5,2.6,571300
VFMVF4,20090320,2.6,2.7,2.6,2.7,105070
VFMVF4,20090319,2.9,2.9,2.6,2.6,382350
VFMVF4,20090318,2.8,2.8,2.7,2.8,1091280
VFMVF4,20090317,2.7,2.7,2.6,2.6,431200
VFMVF4,20090316,2.6,2.7,2.6,2.7,73500
VFMVF4,20090313,2.6,2.6,2.5,2.6,73560
VFMVF4,20090312,2.5,2.6,2.5,2.5,110440
VFMVF4,20090311,2.6,2.7,2.5,2.5,144770
VFMVF4,20090310,2.4,2.6,2.4,2.5,208550
VFMVF4,20090309,2.4,2.5,2.4,2.5,27300
VFMVF4,20090306,2.4,2.5,2.4,2.4,14000
VFMVF4,20090305,2.5,2.6,2.5,2.5,106120
VFMVF4,20090304,2.4,2.5,2.4,2.5,59670
VFMVF4,20090303,2.4,2.4,2.4,2.4,250520
VFMVF4,20090302,2.5,2.5,2.4,2.5,181150
VFMVF4,20090227,2.6,2.6,2.5,2.5,59890
VFMVF4,20090226,2.6,2.7,2.6,2.6,32970
VFMVF4,20090225,2.6,2.7,2.6,2.7,242810
VFMVF4,20090224,2.5,2.6,2.4,2.5,345560
VFMVF4,20090223,2.5,2.6,2.5,2.6,110860
VFMVF4,20090220,2.6,2.7,2.5,2.6,117130
VFMVF4,20090219,2.5,2.6,2.5,2.6,364300
VFMVF4,20090218,2.5,2.5,2.4,2.5,205020
VFMVF4,20090217,2.6,2.6,2.4,2.6,279960
VFMVF4,20090216,2.6,2.6,2.5,2.6,172330
VFMVF4,20090213,2.5,2.6,2.4,2.5,107570
VFMVF4,20090212,2.6,2.7,2.4,2.4,195390
VFMVF4,20090211,2.4,2.5,2.4,2.5,341640
VFMVF4,20090210,2.6,2.6,2.5,2.5,211130
VFMVF4,20090209,2.6,2.6,2.5,2.6,64450
VFMVF4,20090206,2.5,2.5,2.4,2.5,62230
VFMVF4,20090205,2.5,2.5,2.3,2.4,188660
VFMVF4,20090204,2.4,2.6,2.4,2.4,92080
VFMVF4,20090203,2.4,2.5,2.4,2.4,221380
VFMVF4,20090202,2.6,2.6,2.5,2.5,67720
VFMVF4,20090123,2.6,2.7,2.5,2.7,94940
VFMVF4,20090122,2.6,2.7,2.6,2.6,183530
VFMVF4,20090121,2.6,2.6,2.5,2.5,61840
VFMVF4,20090120,2.4,2.6,2.4,2.5,118420
VFMVF4,20090119,2.4,2.5,2.4,2.5,34080
VFMVF4,20090116,2.5,2.6,2.5,2.5,57800
VFMVF4,20090115,2.4,2.5,2.4,2.5,122290
VFMVF4,20090114,2.4,2.5,2.4,2.5,139100
VFMVF4,20090113,2.4,2.5,2.4,2.4,257010
VFMVF4,20090112,2.6,2.7,2.5,2.6,233120
VFMVF4,20090109,2.7,2.8,2.6,2.7,336390
VFMVF4,20090108,2.8,3,2.6,2.8,855880
VFMVF4,20090107,2.7,2.8,2.7,2.8,456360
VFMVF4,20090106,2.5,2.6,2.4,2.6,438700
VFMVF4,20090105,2.2,2.4,2.1,2.4,238010
VFMVF4,20090102,2.1,2.2,2.1,2.2,112730
VFMVF4,20081231,2.1,2.1,2,2.1,188160
VFMVF4,20081230,1.9,2,1.9,2,278380
VFMVF4,20081229,2,2,1.9,1.9,167640
VFMVF4,20081226,1.9,2,1.9,2,179550
VFMVF4,20081225,2,2.1,2,2,76750
VFMVF4,20081224,1.9,2,1.9,2,470540
VFMVF4,20081223,2,2,1.8,1.9,362910
VFMVF4,20081222,2.1,2.2,2,2,116750
VFMVF4,20081219,2.1,2.1,2,2.1,176810
VFMVF4,20081218,2.1,2.1,2,2.1,109310
VFMVF4,20081217,2.1,2.2,2,2.1,128540
VFMVF4,20081216,2,2,1.8,2,222450
VFMVF4,20081215,2,2,1.9,2,124910
VFMVF4,20081212,1.9,1.9,1.8,1.9,259440
VFMVF4,20081211,1.7,1.9,1.7,1.8,135950
VFMVF4,20081210,1.8,1.8,1.8,1.8,66520
VFMVF4,20081209,1.8,1.9,1.8,1.8,264200
VFMVF4,20081208,1.8,1.9,1.8,1.8,245290
VFMVF4,20081205,2,2.1,1.9,1.9,61510
VFMVF4,20081204,2,2.1,2,2,180690
VFMVF4,20081203,2.1,2.1,2,2,213220
VFMVF4,20081202,2.1,2.2,2.1,2.1,278890
VFMVF4,20081201,2.3,2.4,2.1,2.3,237770
VFMVF4,20081128,2.3,2.6,2.3,2.3,312740
VFMVF4,20081127,2.4,2.6,2.4,2.4,140350
VFMVF4,20081126,2.6,2.8,2.6,2.6,52080
VFMVF4,20081125,2.7,2.7,2.5,2.7,37470
VFMVF4,20081124,2.5,2.6,2.5,2.5,34850
VFMVF4,20081124,2.5,2.6,2.5,2.5,34850
VFMVF4,20081121,2.5,2.8,2.4,2.5,122600
VFMVF4,20081120,2.8,2.8,2.6,2.6,138400
VFMVF4,20081119,2.8,2.9,2.8,2.8,129460
VFMVF4,20081118,2.9,3,2.9,2.9,70330
VFMVF4,20081117,3,3.1,2.9,3,54780
VFMVF4,20081114,3.1,3.1,3,3.1,42170
VFMVF4,20081113,3,3.1,2.9,3,42140
VFMVF4,20081112,2.9,3,2.8,3,45350
VFMVF4,20081111,2.9,3,2.9,2.9,63260
VFMVF4,20081110,3.1,3.1,3,3.1,68100
VFMVF4,20081107,3,3.1,3,3,52580
VFMVF4,20081106,3.2,3.4,3.2,3.2,136010
VFMVF4,20081105,3.4,3.4,3.4,3.4,158200
VFMVF4,20081104,3.2,3.2,3,3.2,141110
VFMVF4,20081103,3,3.2,3,3,62690
VFMVF4,20081031,3.2,3.2,3,3.2,43810
VFMVF4,20081030,3.1,3.2,2.9,3.1,116070
VFMVF4,20081029,3,3,2.9,3,523410
VFMVF4,20081028,2.8,2.8,2.8,2.8,171340
VFMVF4,20081027,3,3,3,3,184700
VFMVF4,20081024,3.2,3.4,3.2,3.2,298730
VFMVF4,20081023,3.4,3.6,3.4,3.4,125010
VFMVF4,20081022,3.6,3.6,3.5,3.6,71830
VFMVF4,20081021,3.7,3.8,3.6,3.7,390630
VFMVF4,20081020,3.7,3.7,3.6,3.6,36580
VFMVF4,20081017,3.7,3.7,3.5,3.7,330920
VFMVF4,20081016,3.6,3.8,3.6,3.6,59480
VFMVF4,20081015,3.8,3.8,3.8,3.8,234940
VFMVF4,20081014,3.6,3.6,3.6,3.6,4310
VFMVF4,20081013,3.6,3.6,3.4,3.4,65250
VFMVF4,20081010,3.6,3.6,3.6,3.6,144460
VFMVF4,20081009,3.8,4.2,3.8,3.8,83750
VFMVF4,20081008,3.7,4.1,3.7,4.1,195420
VFMVF4,20081007,3.8,4,3.8,3.9,154580
VFMVF4,20081006,4.1,4.1,4,4.1,178330
VFMVF4,20081003,4.2,4.5,4.2,4.3,42160
VFMVF4,20081002,4.6,4.6,4.3,4.3,82610
VFMVF4,20081001,4.5,4.5,4,4.4,132950
VFMVF4,20080930,4.2,4.2,4.2,4.2,44530
VFMVF4,20080929,4.7,4.7,4.5,4.5,101590
VFMVF4,20080926,4.9,4.9,4.5,4.7,92110
VFMVF4,20080925,4.5,4.8,4.5,4.8,103700
VFMVF4,20080924,4.8,4.8,4.5,4.5,44130
VFMVF4,20080923,4.5,4.9,4.5,4.7,204210
VFMVF4,20080922,4.8,4.8,4.8,4.8,33410
VFMVF4,20080919,4.5,4.5,4.5,4.5,75200
VFMVF4,20080918,4.2,4.5,4.2,4.2,312780
VFMVF4,20080917,4.5,4.7,4.5,4.5,171610
VFMVF4,20080916,4.8,4.8,4.7,4.8,274630
VFMVF4,20080915,4.8,5.1,4.8,5,98570
VFMVF4,20080912,4.8,4.9,4.7,4.8,202530
VFMVF4,20080911,5.2,5.3,5,5,280430
VFMVF4,20080910,5.5,5.5,5.2,5.3,98090
VFMVF4,20080909,5.3,5.6,5.3,5.4,116370
