<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
S99,20100308,36.3,38.4,36.3,38.3,145400
S99,20100305,36.9,36.9,35.4,36.2,90800
S99,20100304,36.3,36.9,35,36.1,68100
S99,20100303,35.1,36.5,34.6,35.5,75600
S99,20100302,34,35.4,34,34.7,72100
S99,20100301,34,34.3,33.4,33.7,35800
S99,20100226,33.2,33.5,33.1,33.4,15700
S99,20100225,34.5,34.5,33.1,33.4,12100
S99,20100224,31.7,33.7,31.7,32.9,31800
S99,20100223,34.9,34.9,33,33.5,22100
S99,20100222,35.4,36.6,34.3,34.8,18200
S99,20100212,34.3,35.1,34.3,34.6,15400
S99,20100211,34,34.9,33.4,34.1,20400
S99,20100210,34,34,33.2,33.4,22700
S99,20100209,34,34,33.2,33.4,54200
S99,20100208,36.8,36.9,34.9,35.4,54000
S99,20100205,36.5,36.9,35,36,165600
S99,20100204,35.1,35.1,34.3,35,112400
S99,20100203,33.1,33.1,32.5,33.1,135000
S99,20100202,32.6,32.6,30.8,31.3,12600
S99,20100201,30.7,31.1,30.6,30.8,34000
S99,20100129,30.6,31.1,30,30.7,34100
S99,20100128,31.3,31.3,30,30.2,34500
S99,20100127,33.4,33.4,31.1,31.6,22500
S99,20100126,30.9,31.9,30.9,31.9,48200
S99,20100125,29.8,30.5,29.8,30.2,12500
S99,20100122,30.4,30.6,29.3,29.8,30200
S99,20100121,31.7,31.7,29.6,30.1,58400
S99,20100120,33.1,33.1,30.7,31.5,28000
S99,20100119,31.7,33.1,31.7,32.3,32200
S99,20100118,32.3,32.3,31.7,31.7,74700
S99,20100115,34.8,34.8,32.9,33.7,50000
S99,20100114,34.6,34.9,34,34.8,65600
S99,20100113,31.5,34.9,31.4,32.9,74400
S99,20100112,34.3,34.9,32.6,33.4,76200
S99,20100111,34.6,35.7,34,34.7,55900
S99,20100108,35.1,37.3,33.4,35.7,126200
S99,20100107,36.3,36.3,34.6,35.1,89900
S99,20100106,37.7,38.2,35.9,36.8,93100
S99,20100105,38.6,38.7,37,38.2,95200
S99,20100104,36.3,36.5,36,36.5,28500
S99,20091231,34,34.6,33.6,34.5,96500
S99,20091230,30.6,33.7,30.6,32.7,258557
S99,20091229,31.8,32.9,30.6,31.8,50800
S99,20091228,32.2,32.2,30.1,31.9,96500
S99,20091225,30.4,30.4,30,30.4,20800
S99,20091224,27.7,29.3,27.3,28.7,66900
S99,20091223,27.1,28.6,26.6,27.7,63100
S99,20091222,27.3,28.9,27.1,28,39800
S99,20091221,27.6,27.7,27.6,27.7,35300
S99,20091218,25,26.4,25,26.2,48000
S99,20091217,25.3,26.2,24.8,25,54600
S99,20091216,26.8,26.8,26.3,26.3,18400
S99,20091215,28.4,28.4,27.4,27.9,23500
S99,20091214,27.1,28.4,27,28,35000
S99,20091211,27.2,27.3,26.7,26.9,47200
S99,20091210,29.5,30.3,27.8,28.3,58500
S99,20091209,30,30,29.5,29.5,51400
S99,20091208,31.7,32,30.9,31.4,20000
S99,20091207,31.7,32.3,31.7,32.1,21300
S99,20091204,31.5,32.3,31.5,31.8,25100
S99,20091203,30.9,32.6,30.7,31.7,40000
S99,20091202,34.9,34.9,31.4,32.5,54200
S99,20091201,33.3,33.4,32.8,33.4,36200
S99,20091130,30.3,31.7,30.3,31.5,78000
S99,20091127,29.5,32.3,29.4,29.9,82300
S99,20091126,31.8,32.9,31.2,31.3,24300
S99,20091125,33.7,33.7,33.1,33.2,41600
S99,20091124,37.1,37.1,34.9,35.3,23700
S99,20091123,36.6,36.9,35.6,35.9,44900
S99,20091120,38.4,38.4,37.1,37.7,29500
S99,20091119,38.3,38.9,38,38.4,45900
S99,20091118,36.9,38.6,36.9,37.8,37300
S99,20091117,38.9,38.9,37.4,37.9,17800
S99,20091116,38.6,39.4,38.1,38.6,48000
S99,20091113,35.7,38.3,35.7,37.4,50600
S99,20091112,36.3,37.7,36.1,37,42600
S99,20091111,36.7,37.4,34.9,36.1,52300
S99,20091110,39.4,39.4,36.5,36.7,79100
S99,20091109,41.4,41.4,38.9,38.9,17800
S99,20091106,42,42.5,40.1,41.4,103100
S99,20091105,40.6,40.6,38.6,40.1,122100
S99,20091104,37.7,40.9,37.7,38.3,132500
S99,20091103,39.8,40.9,39.8,40.1,46500
S99,20091102,43.1,43.1,42.4,42.4,68700
S99,20091030,45.5,46.6,44,45.3,117200
S99,20091029,45.4,47.1,42.8,43.9,141600
S99,20091028,45.7,45.7,45.4,45.7,149500
S99,20091027,41.4,43.4,40.9,43,286100
S99,20091026,42.5,42.5,40.6,40.9,171800
S99,20091023,45.4,45.5,42.6,43.3,191200
S99,20091022,46,46.3,44.3,45.4,218400
S99,20091021,46.4,46.4,44.7,45.8,121100
S99,20091020,46.9,47.1,45.8,46.2,117000
S99,20091019,44.3,46.9,44.3,45.5,203200
S99,20091016,47.1,47.1,45.3,45.7,237300
S99,20091015,49.4,49.4,46.6,48.3,299100
S99,20091014,46.6,46.6,43.8,46.5,470500
S99,20091013,43.8,43.8,43.8,43.8,69800
S99,20091012,41.3,41.3,41.3,41.3,4200
S99,20091009,38.9,38.9,38.9,38.9,25200
S99,20091008,36.6,36.6,36.6,36.6,52700
S99,20091007,34.5,34.5,34.5,34.5,13000
S99,20091006,32.3,33.4,32,32.6,224000
S99,20091005,31.7,32.6,31,31.5,64000
S99,20091002,31.7,32.2,31.5,31.7,100200
S99,20091001,33.4,34.3,32.1,33.5,212200
S99,20090930,32.6,33.9,32.6,33.1,143900
S99,20090929,33.4,33.4,32.3,32.7,67500
S99,20090928,34.2,34.2,32.7,33.4,99700
S99,20090925,31.1,33.4,31.1,32.2,123800
S99,20090924,32.9,32.9,31.7,31.8,166700
S99,20090923,34.2,34.6,32.2,33.7,169100
S99,20090922,35.2,35.2,33.3,34,100100
S99,20090921,32.2,33.6,32.2,33.2,288300
S99,20090918,31.4,32.2,31.1,31.7,122400
S99,20090917,31.7,32.2,31.1,31.5,65900
S99,20090916,32.6,32.6,31.2,31.8,136500
S99,20090915,31.5,32,30.9,31.6,134000
S99,20090914,31.1,32,30.6,31.5,135200
S99,20090911,30.9,31.1,30.5,30.6,109800
S99,20090910,31.1,31.1,30.3,30.7,41000
S99,20090909,31.1,31.4,30.3,31,185300
S99,20090908,29.4,30,29.3,29.6,63200
S99,20090907,29.7,30,28.4,29.1,79400
S99,20090904,31.3,31.3,29.5,30,145000
S99,20090903,31.4,32.2,30,31.4,58800
S99,20090901,31.9,31.9,30.9,31.7,234900
S99,20090831,29.5,30.5,29.4,30.1,144200
S99,20090828,28.3,29.1,28.3,28.8,107200
S99,20090827,28,28.2,27.7,27.9,45800
S99,20090826,27.7,28.3,27.7,28,70700
S99,20090825,28.7,28.7,27.6,28,39700
S99,20090824,28.9,29,28.5,28.7,68800
S99,20090821,28,28.8,27.8,28.6,150600
S99,20090820,27.1,27.7,26.9,27.2,89000
S99,20090819,26.9,27.1,26.6,26.9,28700
S99,20090818,26,26.8,26,26.6,26900
S99,20090817,27.1,27.1,26.6,26.9,17500
S99,20090814,27.7,27.7,26.7,26.9,24800
S99,20090813,28.6,28.9,26.9,28.1,44900
S99,20090812,28.6,28.9,27.1,28.3,68900
S99,20090811,27.1,28.3,26.3,27.8,139300
S99,20090810,26.6,27.1,26.6,26.8,76200
S99,20090807,26.3,26.6,26.3,26.4,12800
S99,20090806,26.5,26.7,26.1,26.5,31100
S99,20090805,26.3,26.6,26.1,26.3,40500
S99,20090804,26.3,26.6,26,26.3,26400
S99,20090803,26.1,26.2,26,26.1,18100
S99,20090731,26,26.3,25.9,26.1,51000
S99,20090730,25.5,26.2,25.5,25.8,27900
S99,20090729,26,27.1,25.4,26.2,61900
S99,20090728,27.8,27.8,26.2,26.5,67300
S99,20090727,28.3,28.3,27.1,27.8,90200
S99,20090724,26.7,26.8,26.6,26.8,15900
S99,20090723,25.3,27,24.5,25.4,74200
S99,20090722,26.6,26.6,25.2,25.9,7800
S99,20090721,26,26.1,25.7,25.9,6900
S99,20090720,26.3,26.3,25.7,25.8,7600
S99,20090717,26.3,26.6,26.3,26.5,4900
S99,20090716,27.1,27.7,26.6,26.7,14500
S99,20090715,27,27.3,26.3,26.6,10300
S99,20090714,26.1,26.1,25.7,26,8000
S99,20090713,27.1,27.1,25.8,26.1,12000
S99,20090710,27.4,27.7,26.6,27.2,14400
S99,20090709,26.9,27.9,26.7,27.4,52400
S99,20090708,25.8,27,25.8,26.5,3500
S99,20090707,28.3,28.6,26.3,27,16300
S99,20090706,26.2,27.5,26.2,27.1,28800
S99,20090703,26.1,26.6,25.4,26.1,26900
S99,20090702,26,26.6,25.7,26.1,33200
S99,20090701,26.3,26.3,25.5,25.7,27900
S99,20090630,27.7,28,26.5,27,18700
S99,20090629,28,28,26.7,27.5,9700
S99,20090626,28.3,28.3,27.1,27.7,16100
S99,20090625,29.7,29.7,26.6,28.3,25900
S99,20090624,27.1,28.1,27.1,28.1,6500
S99,20090623,26.5,26.9,26.5,26.6,57400
S99,20090622,29.9,29.9,28.2,28.2,41600
S99,20090619,30.5,30.5,28.9,29.9,20600
S99,20090618,30,30.6,30,30.5,44800
S99,20090617,27.7,30.3,27.7,28.9,47000
S99,20090616,31.1,31.1,29.4,29.4,64600
S99,20090615,31.4,31.4,31.1,31.2,33800
S99,20090612,33.7,34.5,31.7,33.1,66800
S99,20090611,31.5,33.4,30.6,32.7,59200
S99,20090610,31.5,32.3,31.4,31.5,103000
S99,20090609,35.7,35.7,32.7,33.4,89900
S99,20090608,34.6,35.1,34,34.9,113200
S99,20090605,33.8,33.8,32.3,33.1,141400
S99,20090604,31.3,32.5,31.2,31.9,71400
S99,20090603,32.6,32.6,31.2,31.8,50300
S99,20090602,33.5,33.5,31.8,32.9,70200
S99,20090601,31.4,31.7,31.4,31.7,60500
S99,20090529,29.1,30.6,29.1,29.9,61400
S99,20090528,31,31,29.2,29.4,100600
S99,20090527,32.3,32.3,30.6,31,123400
S99,20090526,34,34.1,31.4,32.2,72500
S99,20090525,32.1,33.7,31.1,33.1,69400
S99,20090522,34.7,34.7,31.1,32.1,69100
S99,20090521,31.7,34.9,30.9,32.7,213100
S99,20090520,33,34,32.6,32.9,103000
S99,20090519,33.4,35,33.4,34.7,87200
S99,20090518,33.4,33.4,32,33,147800
S99,20090515,31.5,31.5,31.5,31.5,4900
S99,20090514,30,30.3,28.6,29.8,142400
S99,20090513,28.6,28.6,28.6,28.6,7000
S99,20090512,27.1,27.9,26.2,27.1,318700
S99,20090511,28.3,28.3,26.9,27.5,135000
S99,20090508,27.1,27.3,24.5,26.7,161200
S99,20090507,25.8,25.8,25.8,25.8,25800
S99,20090506,24.5,24.5,23.3,24.4,378400
S99,20090505,23.3,23.3,22.6,23.2,139400
S99,20090504,22.1,22.1,22.1,22.1,5200
S99,20090429,21,21,20.3,20.9,82500
S99,20090428,19.3,20.2,19.3,20,113900
S99,20090427,19.5,19.5,19,19.2,18100
S99,20090424,19.5,19.5,18.6,19.1,23400
S99,20090423,20.2,20.3,19.3,19.5,53500
S99,20090422,19.1,19.3,18.6,19.3,73100
S99,20090421,18.2,19.1,18.2,18.4,114800
S99,20090420,19.3,19.3,19.3,19.3,24500
S99,20090417,21.8,22.1,20.2,20.3,70800
S99,20090416,22.1,22.2,20.3,21.4,63300
S99,20090415,21.3,22.2,21,21.3,97000
S99,20090414,23,23,21,22.2,113000
S99,20090413,21.8,21.9,21.4,21.8,48300
S99,20090410,20.7,20.8,20.1,20.7,111200
S99,20090409,20.6,20.9,19.2,19.7,60600
S99,20090408,21.4,21.4,19.5,20.2,99500
S99,20090407,20.8,20.8,19.9,20.6,66900
S99,20090403,19.5,19.8,19.5,19.7,30300
S99,20090402,19.2,19.2,18.6,18.7,52100
S99,20090401,18.3,18.4,18,18.3,58500
S99,20090331,17.3,17.8,17.3,17.5,41200
S99,20090330,18,18,17.3,17.6,36300
S99,20090327,17.9,18.6,17.3,18.2,82500
S99,20090326,17.7,18,17,17.7,54900
S99,20090325,17,17.6,16.8,17.2,50300
S99,20090324,17,17,16.6,16.9,40700
S99,20090323,16.8,16.8,16,16.2,65400
S99,20090320,16.6,17.1,16.3,16.9,62700
S99,20090319,17.1,17.1,16.3,17,212800
S99,20090318,16.3,16.3,16.3,16.3,9500
S99,20090317,15,15.7,15,15.5,64600
S99,20090316,14.9,15,14.8,14.9,29400
S99,20090313,15.1,15.3,14.6,14.9,31300
S99,20090312,14.9,15.1,14.7,14.9,46800
S99,20090311,15.1,15.1,15,15.1,54600
S99,20090310,14,14.6,14,14.5,42100
S99,20090309,13.8,14,13.8,13.9,23600
S99,20090306,13.6,13.7,13.5,13.7,6600
S99,20090305,13.8,13.8,13.5,13.7,10200
S99,20090304,13.3,13.5,13.1,13.3,19800
S99,20090303,13.3,13.5,13.3,13.4,21000
S99,20090302,14,14,13.5,13.8,14100
S99,20090227,13.6,14,13.5,13.6,7700
S99,20090226,13.5,13.7,13.4,13.5,8900
S99,20090225,13.6,13.7,13.6,13.7,18100
S99,20090224,13,13.3,13,13,18200
S99,20090223,13.8,13.8,13.5,13.6,17400
S99,20090220,14.3,14.3,14.2,14.2,9000
S99,20090219,14.7,14.7,14.2,14.4,10900
S99,20090218,14.4,14.6,14.4,14.5,12200
S99,20090217,15,15,14.6,14.7,14400
S99,20090216,15,15,15,15,6600
S99,20090213,15,15.1,15,15,7800
S99,20090212,15,15.1,15,15,9500
S99,20090211,15.3,15.3,14.9,15,14200
S99,20090210,15.8,15.8,15.3,15.4,3700
S99,20090209,15.4,15.8,15.4,15.7,9400
S99,20090206,15.1,15.4,15.1,15.3,5300
S99,20090205,15,15.1,14.7,14.9,26100
S99,20090204,15.1,15.9,15,15.4,11600
S99,20090203,15.5,15.5,15.3,15.4,19400
S99,20090202,16.9,16.9,15.6,16.1,4900
S99,20090123,16.3,16.3,16.1,16.3,1200
S99,20090122,15.8,16.1,15.8,16.1,2800
S99,20090121,15.7,15.9,15.7,15.8,13400
S99,20090120,15.9,15.9,15.8,15.9,5400
S99,20090119,16.1,16.1,15.9,16.1,11900
S99,20090116,16.3,16.3,16.1,16.2,6300
S99,20090115,16.1,16.3,16.1,16.2,3600
S99,20090114,16.4,16.4,16.3,16.3,7400
S99,20090113,16.5,16.5,16.3,16.4,7900
S99,20090112,16.4,16.6,16.4,16.6,3100
S99,20090109,16.6,16.7,16.5,16.6,18400
S99,20090108,16.7,16.7,16.4,16.6,4100
S99,20090107,16.8,17.1,16.6,16.9,21900
S99,20090106,16.5,16.7,16.5,16.5,11900
S99,20090105,16.6,16.6,16.3,16.5,6800
S99,20090102,16.5,16.5,16.3,16.5,3200
S99,20081231,16.5,16.8,16.4,16.6,17700
S99,20081230,16.3,16.5,16.3,16.4,7700
S99,20081229,16.3,16.3,16.3,16.3,7500
S99,20081226,16.1,16.5,16.1,16.4,13700
S99,20081225,16.3,16.5,16.3,16.4,17300
S99,20081224,16.3,16.7,16.2,16.3,30600
S99,20081223,16.7,16.9,16.5,16.6,18600
S99,20081222,17.6,17.6,17,17.3,12500
S99,20081219,16.9,17,16.3,17,12600
S99,20081218,17.2,17.2,16.7,16.9,12600
S99,20081217,16.9,17,16.4,16.7,15200
S99,20081216,18.4,18.4,16.8,16.9,17400
S99,20081215,17.6,17.7,17.5,17.7,31800
S99,20081212,16.5,16.9,16.5,16.9,35400
S99,20081211,15.9,16.3,15.8,16.1,18600
S99,20081210,16.1,16.2,15.7,15.9,15900
S99,20081209,16.2,17,16.2,16.5,21400
S99,20081208,16.5,16.5,16.1,16.2,21200
S99,20081205,17.7,17.7,16.9,17,29100
S99,20081204,18.3,18.3,17.5,17.7,7300
S99,20081203,17.5,17.9,17.4,17.5,9700
S99,20081202,17.6,17.6,17.4,17.5,10800
S99,20081201,17.9,18.4,17.5,17.7,32700
S99,20081128,16.9,17.7,16.9,17.7,24900
S99,20081127,16.9,17,16.5,16.8,22400
S99,20081126,17.8,17.8,17.3,17.4,20700
S99,20081125,18,18.3,17.6,17.8,37200
S99,20081124,18,18,17.3,17.6,25600
S99,20081124,18,18,17.3,17.6,25600
S99,20081121,16.9,17.8,16.8,17.3,26700
S99,20081120,17.8,18,17.5,17.6,39400
S99,20081119,17.9,19.1,17.9,18.5,8500
S99,20081118,18.1,19.1,18,18.6,11000
S99,20081117,18.7,18.9,18.4,18.7,19300
S99,20081114,19.1,19.2,18.9,19.1,56200
S99,20081113,17.5,18.7,17.5,18.3,42900
S99,20081112,18.2,19.1,18.2,18.4,39700
S99,20081111,19.9,19.9,19.3,19.3,26700
S99,20081110,21,21,19.9,20.3,50900
S99,20081107,19.9,20.7,19.9,20,57100
S99,20081106,20.8,21.9,19.7,21,105500
S99,20081105,20.8,20.8,20.8,20.8,5300
S99,20081104,19.4,19.9,19.4,19.7,21600
S99,20081103,19.7,19.7,18,18.9,62000
S99,20081031,18.9,18.9,18.2,18.9,33900
S99,20081030,17.6,18.1,16.9,17.9,58400
S99,20081029,17.3,17.3,16.9,17.3,65100
S99,20081028,16.2,17.6,16.2,16.5,81700
S99,20081027,17,17.4,17,17,16900
S99,20081024,18.4,18.4,17.9,17.9,73600
S99,20081023,19.1,19.1,18.9,18.9,30900
S99,20081022,20.6,20.6,19.5,19.9,23800
S99,20081021,21,21.1,19.9,20.6,39900
S99,20081020,21.2,21.2,19.7,20.1,37400
S99,20081017,20.3,20.7,19.5,20.1,27900
S99,20081016,19.9,20.6,19.8,19.9,44900
S99,20081015,21.4,21.4,20.1,20.9,90000
S99,20081014,20.3,20.3,20.3,20.3,2000
S99,20081013,18.9,20.5,18.9,19.3,61900
S99,20081010,20,20,20,20,33300
S99,20081009,20.6,22.4,20.6,21.1,95100
S99,20081008,21.7,22.2,21.7,21.8,88800
S99,20081007,23,23.3,23,23,25200
S99,20081006,25.6,25.6,24.4,24.5,52700
S99,20081003,25.3,26.4,25.2,25.9,40000
S99,20081002,26.7,27.3,26.3,26.7,70300
S99,20081001,27.1,27.9,25.6,26.6,56500
S99,20080930,26.9,26.9,26.9,26.9,1700
S99,20080929,27.9,29.8,27.9,28.5,41100
S99,20080926,29.8,29.8,28.5,29.3,109800
S99,20080925,26.7,28.7,26.7,28.2,49900
S99,20080924,27.1,28.3,26.4,27.3,59200
S99,20080923,29,29.4,26.3,27.7,124400
S99,20080922,28,28,28,28,2200
S99,20080919,24.7,27.8,24.7,26.5,70800
S99,20080918,26.2,26.4,26.1,26.3,17400
S99,20080917,29,29,27.3,27.7,72200
S99,20080916,29.8,30.4,27.5,29,145100
S99,20080915,27.1,29.1,26,28.7,97800
S99,20080912,27.5,28.3,27.5,27.5,68400
S99,20080911,30.2,31,28.9,29.3,98400
S99,20080910,32.5,32.5,29.7,30.7,69400
S99,20080909,30.9,34.7,30.9,31.4,161900
S99,20080908,32.8,32.8,32.8,32.8,23100
S99,20080905,35.5,35.5,35,35,40300
S99,20080904,41.3,41.4,36.6,37.3,85800
S99,20080903,37,39.1,36.9,39,122800
S99,20080829,36.7,38.6,36.7,36.9,100700
S99,20080828,41.7,41.7,39.1,39.1,22300
S99,20080827,41.3,42.6,39.5,41.7,167100
S99,20080826,40.1,40.1,39.3,40.1,103800
S99,20080825,37,37.9,35.7,37.8,96700
S99,20080822,34,37.6,34,35.7,108000
S99,20080821,34.7,36.8,34,35.8,160900
S99,20080820,33.7,36.7,33.7,34.7,148100
S99,20080819,36.3,37.8,33.7,35.9,174600
S99,20080818,35.9,35.9,34.7,35.8,118200
S99,20080815,33.8,33.8,33.8,33.8,23600
S99,20080814,32.1,32.8,32.1,32.7,150100
S99,20080813,32.3,32.3,30.6,31.7,150100
S99,20080812,31.3,31.3,30.2,31.2,132100
S99,20080811,30.1,30.3,30.1,30.3,46700
S99,20080808,29.6,30.2,29,29.3,117700
S99,20080807,29,31.1,29,29.9,137800
S99,20080806,29,31.1,29,30.1,207000
S99,20080805,31.3,31.3,29.3,30.1,46300
S99,20080804,30.3,30.3,30.2,30.3,77500
S99,20080801,29.3,29.3,29,29.3,93500
S99,20080731,28.6,28.6,27.5,28.3,83100
S99,20080730,28.1,28.1,26.7,27.7,107500
S99,20080729,27.2,27.2,26.4,27.2,92600
S99,20080728,26.6,26.6,25,26.3,79200
S99,20080725,26.6,26.6,24.9,25.8,118100
S99,20080724,24.2,25.8,24.2,25.7,84800
S99,20080723,24.5,26.1,24.5,25,142100
S99,20080722,25.3,25.3,25.3,25.3,400
S99,20080721,26.3,27.1,25.4,26.1,48600
S99,20080718,26.3,26.3,26.3,26.3,47700
S99,20080717,25.4,25.4,25.4,25.4,200
S99,20080716,24.8,24.8,24.1,24.6,79700
S99,20080715,24,24,24,24,1100
S99,20080714,23.3,23.3,23.3,23.3,600
S99,20080711,22.6,22.6,22.6,22.6,700
S99,20080710,21.9,21.9,21.9,21.9,200
S99,20080709,21.3,21.3,21.3,21.3,1000
S99,20080708,20.7,20.7,20.1,20.6,71200
S99,20080707,20.5,20.5,19.3,20.1,106900
S99,20080704,19.9,19.9,19.9,19.9,4100
S99,20080703,19.3,19.3,19.3,19.3,4800
S99,20080702,18.7,18.7,18.7,18.7,16300
S99,20080701,18.2,18.2,18.2,18.2,500
S99,20080630,17.7,17.7,17.7,17.7,4900
S99,20080627,17.1,17.1,16.9,17.1,51300
S99,20080626,16.7,16.7,16.1,16.7,75100
S99,20080625,16.3,16.3,16.3,16.3,2400
S99,20080624,15.8,15.8,15.8,15.8,14800
S99,20080623,15,15.4,15,15.4,7800
S99,20080620,14.9,15.7,14.9,15,13300
S99,20080619,15.3,15.8,15.3,15.3,28700
S99,20080618,16.1,16.1,15.4,15.8,98300
S99,20080617,15.8,15.8,15.8,15.8,800
S99,20080616,15.4,15.4,15.4,15.4,500
S99,20080613,15.1,15.1,15.1,15.1,2600
S99,20080612,14.9,14.9,14.9,14.9,1000
S99,20080611,14.5,14.5,14.5,14.5,1500
S99,20080610,14.1,14.3,13.9,14.3,21900
S99,20080609,13.9,14.2,13.9,14.1,18500
S99,20080606,14.2,14.5,14.2,14.2,43400
S99,20080605,14.5,14.5,14.5,14.5,3000
S99,20080604,14.8,14.8,14.8,14.8,1400
S99,20080603,15.1,15.1,15.1,15.1,5800
S99,20080602,15.4,15.4,15.4,15.4,5100
S99,20080530,16.3,16.3,15.7,15.8,23700
S99,20080529,15.7,16.3,15.6,16,29700
S99,20080528,15.9,16.1,15.9,15.9,43500
S99,20080527,16.3,16.3,16.3,16.3,4200
S99,20080526,16.6,16.6,16.6,16.6,300
S99,20080522,17.6,17.6,16.8,17.3,40400
S99,20080521,17.3,17.3,17,17.2,26800
S99,20080520,16.9,16.9,16.7,16.9,35200
S99,20080519,16.1,16.8,16.1,16.6,22700
S99,20080516,16.2,16.9,16.2,16.5,57700
S99,20080515,16.6,16.6,16.6,16.6,900
S99,20080514,16.9,16.9,16.9,16.9,3300
S99,20080513,17.3,17.3,17.3,17.3,1100
S99,20080512,17.7,17.7,17.7,17.7,4200
