<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MIC,20080519,62.4,62.4,62.4,62.4,18800
MIC,20080516,62.4,62.4,62.4,62.4,3300
MIC,20080515,64.4,64.4,64.4,64.4,200
MIC,20080514,66.4,66.4,66.4,66.4,5300
MIC,20080513,69.1,69.1,68.4,68.5,5800
MIC,20080512,72.1,72.1,69.9,70.6,78800
MIC,20080509,69.9,69.9,69.8,69.9,25600
MIC,20080508,67.8,67.8,67.7,67.8,33500
MIC,20080507,65.9,65.9,63.9,65.8,99200
MIC,20080506,63.9,63.9,63.9,63.9,2600
MIC,20080505,62,62,62,62,15500
MIC,20080429,60.2,60.2,60.2,60.2,9500
MIC,20080428,58.4,58.4,58.4,58.4,16600
MIC,20080425,56.7,56.7,56.7,56.7,11600
MIC,20080424,55,55,55,55,14800
MIC,20080423,53.3,53.3,53.3,53.3,26300
MIC,20080422,51.8,51.8,51.8,51.8,8200
MIC,20080421,50.3,50.3,50.3,50.3,700
MIC,20080418,48.8,48.8,48.8,48.8,500
MIC,20080417,47.3,47.3,47.3,47.3,6100
MIC,20080416,45.8,45.8,45.8,45.8,12300
MIC,20080411,44.5,44.5,44.5,44.5,24900
MIC,20080410,43.2,43.2,43.2,43.2,9100
MIC,20080409,41.9,41.9,41.9,41.9,400
MIC,20080408,40.7,40.7,38.2,40.7,55100
MIC,20080407,39.4,39.4,39.4,39.4,300
MIC,20080404,38.3,38.3,38.3,38.3,500
MIC,20080403,37.4,37.4,37.4,37.4,100
MIC,20080402,36.8,36.8,36.8,36.8,100
MIC,20080401,36,36,36,36,100
MIC,20080331,35.3,35.3,35.3,35.3,800
MIC,20080328,34.6,34.6,34.6,34.6,100
MIC,20080327,33.8,33.8,33.8,33.8,500
MIC,20080326,28.6,35.3,28.6,33.2,48100
MIC,20080325,32,33.8,31.8,32,17000
MIC,20080324,35.8,35.8,35.6,35.6,15700
MIC,20080321,46.7,46.7,39.3,39.7,19000
MIC,20080320,50.1,50.1,43.3,43.9,9800
MIC,20080319,48.8,50.9,45.9,48.2,13700
MIC,20080318,51.3,51.3,51.2,51.2,17900
MIC,20080317,60,60,56.7,57.1,11800
MIC,20080314,67.7,67.7,61.6,63.2,57200
MIC,20080313,78.2,78.2,66.5,68.6,13600
MIC,20080312,69.8,81.5,69.8,73.5,7900
MIC,20080311,75.6,75.6,75.5,75.6,2400
MIC,20080310,94.4,94.4,79.5,84.1,18700
MIC,20080307,87.2,87.5,86,87.2,42200
MIC,20080306,76.2,79.7,76.2,79.4,38600
MIC,20080305,72.2,72.2,72.2,72.2,1100
MIC,20080304,86,86,74.5,80.5,13600
MIC,20080303,84.1,91.2,74.9,83,23100
MIC,20080229,79.5,89.9,76.2,83.4,22100
MIC,20080228,85.7,86.5,72.3,82.5,16100
MIC,20080227,80.9,80.9,71,78.5,15800
MIC,20080226,79.5,79.5,69.8,74,23100
MIC,20080225,76.2,80.2,76.2,77.7,20100
MIC,20080222,71.1,77.6,70.2,73.5,12900
MIC,20080221,80.2,80.2,77.6,78.1,14300
MIC,20080220,87.6,89.4,82.9,86.3,17800
MIC,20080219,86,95.8,82.7,87.6,3100
MIC,20080218,91.6,91.6,86.7,87.2,9200
MIC,20080215,93.8,93.8,91.3,93.1,2600
MIC,20080214,94.5,97.1,91.2,94.9,12300
MIC,20080213,95.8,95.8,95.5,95.8,4800
MIC,20080212,105.6,105.6,97.2,98.1,3300
MIC,20080201,108.8,108.8,98.4,104.9,9800
MIC,20080131,100.1,107.5,99.8,103,7900
MIC,20080130,105.6,106.7,97.1,105.3,14300
MIC,20080129,92.6,102.9,91.2,96.8,13700
MIC,20080128,92.6,94.5,91.2,93.4,3700
MIC,20080125,89.3,95.5,89.3,94.1,5300
MIC,20080124,96.4,97.1,91.2,95.2,8300
MIC,20080123,92.7,94.5,89.3,91.7,8300
MIC,20080122,97.3,97.3,94.7,96.2,11200
MIC,20080121,99.1,99.1,95.9,97.2,3800
MIC,20080118,93.2,102.3,93.2,99.8,6800
MIC,20080117,103.7,104,94.4,98.3,21300
MIC,20080116,92.6,95.8,92.6,94.4,5100
MIC,20080115,91.2,91.2,86.6,86.9,4600
MIC,20080114,99.1,99.1,94.5,96.4,3500
MIC,20080111,97.4,102.3,97.2,100.4,9000
MIC,20080110,104.3,104.3,93.8,97.2,35500
MIC,20080109,114.7,114.8,102.8,104,38600
MIC,20080108,118.7,118.7,109.7,114.3,17900
MIC,20080107,120.9,120.9,114.3,117.2,10700
MIC,20080104,121.9,131,117.8,126.4,8200
MIC,20080103,128.4,134.9,127.8,128.7,42000
MIC,20080102,168.2,168.2,140.2,141.8,17800
MIC,20071228,161,162.3,154.5,155.9,13100
MIC,20071227,182.6,182.6,161,166.6,13500
MIC,20071226,174.8,176.1,170.8,171.8,4400
MIC,20071225,192.3,192.3,178,181.6,11700
MIC,20071224,195.8,195.8,167.6,188.7,22100
MIC,20071221,187.1,271.9,141.5,0,45100
