<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SJD,20080619,11.5,11.5,11.5,11.5,3360
SJD,20080618,12.3,12.3,11.8,11.8,55490
SJD,20080617,12.1,12.1,12.1,12.1,200
SJD,20080616,11.8,11.8,11.8,11.8,3110
SJD,20080613,11.7,11.7,11.7,11.7,1470
SJD,20080612,11.5,11.5,11.3,11.5,73370
SJD,20080611,11,11.3,11,11.3,21620
SJD,20080610,11.3,11.3,11.2,11.2,1790
SJD,20080609,11.3,11.3,11.3,11.3,3010
SJD,20080606,11.5,11.5,11.5,11.5,28310
SJD,20080605,11.8,11.8,11.8,11.8,19800
SJD,20080604,11.9,11.9,11.9,11.9,10000
SJD,20080603,12.2,12.2,12.2,12.2,15390
SJD,20080602,12.4,12.4,12.4,12.4,170
SJD,20080530,12.6,12.6,12.6,12.6,9620
SJD,20080526,12.8,12.8,12.8,12.8,10
SJD,20080522,13.3,13.3,13.3,13.3,10
SJD,20080521,13.5,13.5,13.5,13.5,10
SJD,20080520,13.7,13.7,13.7,13.7,4520
SJD,20080519,14,14,14,14,2800
SJD,20080516,14.3,14.3,14.3,14.3,11530
SJD,20080515,14.6,14.6,14.6,14.6,3190
SJD,20080514,14.8,14.8,14.8,14.8,360
SJD,20080513,15.2,15.2,15.2,15.2,10
SJD,20080512,15.4,15.4,15.4,15.4,10
SJD,20080509,15.8,15.8,15.8,15.8,820
SJD,20080508,16,16,16,16,1300
SJD,20080507,16.3,16.3,16.3,16.3,1930
SJD,20080506,16.6,16.7,16.6,16.6,610
SJD,20080505,16.7,16.8,16.6,16.8,6020
SJD,20080429,16.9,16.9,16.8,16.8,9850
SJD,20080428,16.3,16.7,16.3,16.7,8190
SJD,20080425,16.3,16.5,16.3,16.3,18640
SJD,20080424,16.5,16.5,16.5,16.5,6660
SJD,20080423,16.8,16.8,16.8,16.8,1650
SJD,20080422,17.1,17.1,17.1,17.1,7410
SJD,20080421,17.3,17.4,17.3,17.4,8570
SJD,20080418,18,18,17.7,17.7,3110
SJD,20080417,17.3,18,17.3,18,14200
SJD,20080416,17.7,17.7,17.7,17.7,2500
SJD,20080411,18,18,18,18,21580
SJD,20080410,18.4,18.5,18.4,18.4,15710
SJD,20080409,18.9,19,18.5,18.8,8630
SJD,20080408,19,19,18.5,18.9,33350
SJD,20080407,18.6,18.6,18.6,18.6,2380
SJD,20080404,18.3,18.3,18.3,18.3,20
SJD,20080403,18.1,18.1,18.1,18.1,20
SJD,20080402,17.9,17.9,17.9,17.9,10
SJD,20080401,17.8,17.8,17.8,17.8,5200
SJD,20080331,17.7,17.7,17.7,17.7,4000
SJD,20080328,17.5,17.5,17.5,17.5,3350
SJD,20080327,17.4,17.4,17.4,17.4,3130
SJD,20080326,18.3,18.3,17.3,17.3,50510
SJD,20080325,17.6,17.6,17.4,17.4,70020
SJD,20080324,18.6,18.7,18.4,18.4,44990
SJD,20080321,18.9,18.9,18.6,18.8,15400
SJD,20080320,19.6,19.8,18.9,18.9,43000
SJD,20080319,19,19.3,18.9,18.9,29440
SJD,20080318,19.5,19.6,19.3,19.3,33830
SJD,20080317,20.3,20.3,20.1,20.3,57320
SJD,20080314,20.3,20.7,20.3,20.3,24130
SJD,20080313,20.8,20.8,20.3,20.8,19560
SJD,20080312,19.6,20.7,19.6,20.3,47340
SJD,20080311,19.8,21.1,19.8,20.3,33440
SJD,20080310,20.8,20.8,20.8,20.8,86310
SJD,20080307,19.8,19.8,19.8,19.8,1000
SJD,20080306,18.8,18.8,18.8,18.8,1200
SJD,20080305,18,18.2,17.8,17.9,32520
SJD,20080304,18.7,19.3,18.7,18.7,67030
SJD,20080303,20.4,20.8,19.7,19.7,27720
SJD,20080229,21.1,21.1,20.8,20.8,29840
SJD,20080228,21.1,21.3,21.1,21.3,37200
SJD,20080227,21.8,22.2,21.1,21.1,22410
SJD,20080226,22.8,22.8,21.8,21.8,16380
SJD,20080225,22.5,22.9,22.5,22.9,33560
SJD,20080222,20.8,21.8,20.8,21.8,31640
SJD,20080221,22,22,21.9,21.9,23640
SJD,20080220,23.3,24,23.1,23.1,19850
SJD,20080219,23.3,24,23.3,24,16730
SJD,20080218,23.9,24.7,23.9,23.9,43520
SJD,20080215,24.7,25.4,24.7,25.2,6780
SJD,20080214,26.2,26.2,25.8,25.8,4000
SJD,20080213,26,26,25.4,25.4,10400
SJD,20080212,27.6,27.6,26.3,26.5,7510
SJD,20080201,27.3,27.6,26.8,27.6,10830
SJD,20080131,26.5,26.8,25.4,26.8,24860
SJD,20080130,26.3,26.5,26.2,26.5,38740
SJD,20080129,24.3,25.3,24.3,25.3,41690
SJD,20080128,24.3,24.3,24,24.3,28520
SJD,20080125,23.7,24.3,23.4,24.3,8740
SJD,20080124,24.3,24.3,24,24,32030
SJD,20080123,24,24.1,23.6,24,41950
SJD,20080122,23.6,24.7,23.6,24.7,33790
SJD,20080121,24.4,24.7,24,24.7,24050
SJD,20080118,23.8,24.4,23.6,24.4,34780
SJD,20080117,24,24,23.3,23.3,30770
SJD,20080116,23.8,23.8,23.8,23.8,23670
SJD,20080115,23.3,23.4,22.7,22.7,36920
SJD,20080114,24.9,24.9,23.8,23.8,21630
SJD,20080111,24.2,24.9,24.2,24.9,21500
SJD,20080110,24.4,24.7,24.4,24.5,188290
SJD,20080109,26.3,26.3,25.8,25.8,3450
SJD,20080108,26.3,26.5,26.2,26.5,6280
SJD,20080107,26.3,26.3,25.8,25.8,2870
SJD,20080104,26.9,27,26.8,26.8,10900
SJD,20080103,27.3,27.3,27.1,27.2,4310
SJD,20080102,27.6,27.8,27.3,27.3,6010
SJD,20071228,28.2,28.2,27.6,27.6,2140
SJD,20071227,27.9,27.9,27.8,27.8,7060
SJD,20071226,26.9,27.9,26.9,27.9,18700
SJD,20071225,27,27.4,27,27.3,18800
SJD,20071224,27.8,27.8,27.6,27.7,16900
SJD,20071221,27.6,28.1,27.6,28.1,8210
SJD,20071220,28.3,28.3,27.6,27.6,10630
SJD,20071219,28.3,28.3,27.9,28.3,16790
SJD,20071218,26.8,27.6,26.8,27.6,21710
SJD,20071217,27.6,27.8,27.6,27.8,22690
SJD,20071214,27.6,28.3,27.6,27.8,8940
SJD,20071213,28.2,28.2,27.9,27.9,9550
SJD,20071212,27.9,29.1,27.9,28.2,19080
SJD,20071211,28.1,28.1,27.9,28.1,15240
SJD,20071210,28.6,28.7,28.6,28.6,5550
SJD,20071207,29.1,29.1,28.9,29.1,15650
SJD,20071206,28.8,29.1,28.8,28.9,5670
SJD,20071205,29.1,29.3,29.1,29.1,14720
SJD,20071204,29.4,29.4,29.1,29.4,29790
SJD,20071203,29.7,29.7,29.4,29.4,14930
SJD,20071130,29.3,29.4,29.2,29.4,10490
SJD,20071129,29.6,29.6,29.3,29.3,16450
SJD,20071128,29.2,29.6,29.2,29.2,26810
SJD,20071127,29.8,29.8,29.3,29.3,27280
SJD,20071126,29.8,29.8,29.4,29.8,11810
SJD,20071123,29.8,29.8,29.4,29.5,14390
SJD,20071122,29.6,29.8,29.5,29.6,15440
SJD,20071121,29,29.6,29,29.6,43240
SJD,20071120,29.8,29.8,29.4,29.8,31020
SJD,20071119,29.8,30.2,29.4,29.8,34230
SJD,20071116,29.4,29.8,29.4,29.7,29670
SJD,20071115,29.8,30.2,29.1,29.4,44920
SJD,20071114,27.7,29.1,27.7,29.1,20330
SJD,20071113,28.3,29.1,27.7,27.7,105970
SJD,20071112,29.8,30.2,29.1,29.1,57640
SJD,20071109,30.3,30.5,29.9,29.9,35120
SJD,20071108,30.9,31.3,30.6,30.6,30730
SJD,20071107,31.3,31.3,31.2,31.2,41470
SJD,20071106,31.3,31.6,31.3,31.3,51430
SJD,20071105,31.3,31.9,30.9,30.9,22550
SJD,20071102,32.7,32.7,31.9,31.9,50930
SJD,20071101,32.3,32.7,31.9,32.3,58720
SJD,20071031,34.2,34.2,32.7,32.7,228660
SJD,20071030,32.6,32.6,32.6,32.6,95520
SJD,20071029,31.3,31.9,31.1,31.1,28500
SJD,20071026,31.9,32.3,31.6,31.7,50300
SJD,20071025,31.9,31.9,31.3,31.9,58450
SJD,20071024,30.8,31.9,30.8,31.9,58850
SJD,20071023,31.9,31.9,31.6,31.7,55390
SJD,20071022,33.4,33.4,32.3,32.4,79920
SJD,20071019,33.4,33.4,32.8,33.4,34920
SJD,20071018,33.8,33.8,33.4,33.8,59970
SJD,20071017,34.5,34.8,34.1,34.1,80810
SJD,20071016,34.1,34.1,33.4,34.1,91250
SJD,20071015,33.8,33.8,33.3,33.4,65930
SJD,20071012,33.8,34.1,33.7,33.8,42500
SJD,20071011,34.8,34.8,34.1,34.5,87760
SJD,20071010,34.8,34.8,33.8,34.8,220240
SJD,20071009,33.2,33.2,33.2,33.2,96100
SJD,20071008,31.9,32.7,31.6,31.6,62420
SJD,20071005,32.7,32.7,31.9,32.3,25240
SJD,20071004,32.7,32.8,32,32,55210
SJD,20071003,33.2,33.2,32.7,32.8,55970
SJD,20071002,33.4,33.5,33,33.2,100450
SJD,20071001,32.7,33,32,33,3286050
SJD,20070928,31.6,31.8,31.3,31.8,44240
SJD,20070927,31.6,31.6,31.3,31.5,45870
SJD,20070926,31.3,31.6,31.3,31.6,119190
SJD,20070925,30.8,31.2,30.8,31.2,41470
SJD,20070924,30.8,30.8,30.2,30.5,26080
SJD,20070921,31.3,31.3,30.5,30.8,19760
SJD,20070920,31.3,31.3,30.8,31.3,39110
SJD,20070919,30.1,30.5,29.8,30.5,25550
SJD,20070918,29.9,30.2,29.8,30.2,14050
SJD,20070917,29.8,30.2,29.8,30.2,28590
SJD,20070914,29.8,30.5,29.8,29.8,32460
SJD,20070913,29.8,29.8,29.8,29.8,11900
SJD,20070912,30.4,30.5,30.3,30.3,18690
SJD,20070911,30.5,30.6,30.2,30.5,18240
SJD,20070910,30.5,30.5,30.4,30.5,36240
SJD,20070907,30.5,30.8,29.8,30.2,15550
SJD,20070906,31.3,31.3,30.8,30.8,27960
SJD,20070905,31.6,31.9,31.3,31.4,20820
SJD,20070904,30.5,31.7,30.5,31.6,38460
SJD,20070831,29.9,30.8,29.9,30.2,17800
SJD,20070830,30.2,30.5,29.8,30.2,40040
SJD,20070829,29.4,30.8,29.1,30.8,43160
SJD,20070828,29.4,29.7,29.1,29.4,49200
SJD,20070827,29.4,29.7,29.1,29.4,27560
SJD,20070824,29.4,29.8,29.1,29.4,57210
SJD,20070823,29.1,29.1,28.7,28.7,23670
SJD,20070822,29,29.1,28.5,29.1,56630
SJD,20070821,29.1,29.1,28.7,28.7,29930
SJD,20070820,27.8,29.1,27.6,29.1,33500
SJD,20070817,27.9,27.9,27.8,27.8,7810
SJD,20070816,27.8,28.3,27.8,27.9,11370
SJD,20070815,28.3,28.3,28.1,28.3,20710
SJD,20070814,28.3,28.7,28.3,28.4,33960
SJD,20070813,28.3,28.3,27.9,27.9,22800
SJD,20070810,29.1,29.1,28.3,28.9,21150
SJD,20070809,29.1,29.2,28.7,29.1,39390
SJD,20070808,28.4,28.8,28.3,28.3,22850
SJD,20070807,28.3,29.1,28.3,29.1,29830
SJD,20070806,28.3,28.8,28.3,28.3,13760
SJD,20070803,29.1,29.1,28.7,29.1,17430
SJD,20070802,30.2,30.2,29.4,29.4,36870
SJD,20070801,28.9,29.5,28.9,29.5,24350
SJD,20070731,28.7,28.8,28.1,28.1,53030
SJD,20070730,29.6,30.5,29.6,29.6,15680
SJD,20070727,30.5,30.7,30.5,30.7,19790
SJD,20070726,31.8,31.8,30.9,30.9,17080
SJD,20070725,31.3,31.8,31.3,31.8,35720
SJD,20070724,31.9,31.9,31.6,31.6,22280
SJD,20070723,33.4,33.4,31.6,31.6,18510
SJD,20070720,31.2,32.3,31.2,32.3,16800
SJD,20070719,31.4,31.4,31,31.3,30780
SJD,20070718,32.8,32.8,31.9,31.9,26470
SJD,20070717,34.1,34.1,33.4,33.4,46210
SJD,20070716,33.7,34.1,33.7,34.1,86730
SJD,20070713,33.5,33.7,33.4,33.7,56550
SJD,20070712,34.1,34.1,33.5,33.5,74270
SJD,20070711,32.7,33.5,32.7,33.5,51330
SJD,20070710,31.9,31.9,31.9,31.9,39750
SJD,20070709,31.9,31.9,31.9,31.9,40660
SJD,20070706,31.9,31.9,31.9,31.9,54350
SJD,20070705,31.3,31.3,31.3,31.3,43390
SJD,20070704,29.1,30.5,29.1,30.5,10440
SJD,20070703,28.3,29.1,27.6,29.1,33540
SJD,20070702,30.2,30.2,29.1,29.1,16210
SJD,20070629,31.3,31.3,30.5,30.5,15330
SJD,20070628,31.9,31.9,31.3,31.3,9930
SJD,20070627,32.3,32.7,31.9,31.9,24900
SJD,20070626,32.7,33,32.7,32.9,11650
SJD,20070625,33.8,33.8,33.4,33.4,25800
SJD,20070622,33.8,33.8,33.8,33.8,30290
SJD,20070621,33.4,33.4,33.1,33.1,31990
SJD,20070620,34.5,34.5,34.1,34.1,32460
SJD,20070619,34.5,34.5,34.5,34.5,53850
SJD,20070618,34.5,34.5,34.5,34.5,32650
SJD,20070615,34.8,34.8,34.5,34.5,39740
SJD,20070614,34.8,34.8,34.5,34.5,40520
SJD,20070613,33.8,34.1,32.7,34.1,38110
SJD,20070612,35.9,35.9,33.8,33.8,51860
SJD,20070611,33.9,34.4,33.9,34.4,179686
SJD,20070608,32.8,33.9,32.8,33.9,169546
SJD,20070607,34.2,34.2,32.5,32.5,98410
SJD,20070606,32.8,33.3,32.8,33.3,60177
SJD,20070605,33.3,33.3,33.1,33.1,69524
SJD,20070604,34.2,34.2,33.9,33.9,95810
SJD,20070601,35.8,35.8,35,35,133068
SJD,20070531,35.6,35.6,35.3,35.3,128141
SJD,20070530,35.6,35.6,34.8,35.6,144703
SJD,20070529,36.1,36.1,35.8,36.1,259103
SJD,20070528,36.7,36.7,35.6,35.8,279591
SJD,20070525,32.8,35.3,32.8,35.3,135239
SJD,20070524,33.6,33.6,33.6,33.6,72384
SJD,20070523,35.3,35.3,35.3,35.3,153283
SJD,20070522,32.8,33.6,32.8,33.6,118196
SJD,20070521,31.7,32.3,31.7,32.3,54561
SJD,20070518,31.1,31.4,31.1,31.4,114270
SJD,20070517,30,30.3,29.4,30.3,73398
SJD,20070516,30.3,30.3,29.8,30,54795
SJD,20070515,30.8,30.8,30.3,30.3,121979
SJD,20070514,29.4,30,29.4,29.8,74360
SJD,20070511,28.6,28.6,28.6,28.6,20930
SJD,20070510,27.8,27.8,27.2,27.2,22854
SJD,20070509,28.9,28.9,28.3,28.3,41717
SJD,20070508,28.9,29.4,28.9,28.9,54717
SJD,20070507,28.3,28.3,28.3,28.3,92664
SJD,20070504,27.2,27.2,26.7,27.2,10725
SJD,20070503,27.8,28,27.8,27.8,37154
SJD,20070502,28.6,28.6,27.5,27.8,26650
SJD,20070425,27.2,28.6,27.2,28.6,96746
SJD,20070424,26.1,27.2,26.1,27.2,48555
SJD,20070423,26.1,26.1,26.1,26.1,59202
SJD,20070420,27.2,27.5,27.2,27.2,38545
SJD,20070419,29.2,29.2,28.3,28.6,96057
SJD,20070418,27.8,28.6,27.8,28.6,83785
SJD,20070417,26.7,27.2,26.7,27.2,74659
SJD,20070416,27.2,27.2,26.7,26.7,102596
SJD,20070413,26.7,26.7,26.7,26.7,82940
SJD,20070412,28.3,28.3,28,28,68900
SJD,20070411,30,30,29.4,29.4,44122
SJD,20070410,30,30,30,30,31421
SJD,20070409,29.4,30,29.4,30,31993
SJD,20070406,30,30.6,30,30.3,45981
SJD,20070405,31.9,31.9,31.4,31.4,28704
SJD,20070404,30.6,31.9,30.6,31.9,60268
SJD,20070403,31.1,31.1,30.6,31.1,21827
SJD,20070402,32.3,32.3,31.1,31.4,74893
SJD,20070330,35.3,35.3,32.8,32.8,101959
SJD,20070329,33.6,33.6,33.6,33.6,35958
SJD,20070328,30.8,32.3,30.8,32.3,82446
SJD,20070327,32.3,32.3,32.3,32.3,71604
SJD,20070326,33.9,33.9,33.9,33.9,50999
SJD,20070323,33.9,35.6,33.9,35.6,45253
SJD,20070322,33.9,33.9,33.9,33.9,57681
SJD,20070321,35.6,35.6,35.6,35.6,66573
SJD,20070320,38.1,38.1,36.4,37.3,72592
SJD,20070319,38.1,38.1,38.1,38.1,129324
SJD,20070316,34.8,36.4,34.8,36.4,87152
SJD,20070315,34.8,34.8,34.8,34.8,46085
SJD,20070314,38.3,38.3,36.4,36.4,65234
SJD,20070314,38.3,38.3,36.4,36.4,65234
SJD,20070313,38.7,38.7,38.1,38.3,75348
SJD,20070312,39.5,39.8,39.5,39.8,107146
SJD,20070309,40,40.8,40,40.3,199238
SJD,20070308,38.1,39.2,38.1,39.2,148031
SJD,20070307,43.3,43.3,39.8,39.8,175786
SJD,20070306,41.7,41.7,41.7,41.7,179647
SJD,20070305,39.5,39.8,39.5,39.8,28132
SJD,20070302,38.1,38.1,38.1,38.1,156845
SJD,20070301,36.4,36.4,36.4,36.4,149864
