<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VFMVF1,20080910,11.2,11.2,10.1,10.7,365640
VFMVF1,20080909,10.5,10.9,10.3,10.7,429170
VFMVF1,20080908,10.3,10.6,10.2,10.3,674160
VFMVF1,20080905,10.8,11.1,10.8,10.8,329470
VFMVF1,20080904,11.1,11.5,10.8,11.3,482730
VFMVF1,20080903,11.5,11.5,11.4,11.5,465580
VFMVF1,20080829,10.7,11.1,10.7,10.9,614840
VFMVF1,20080828,11.4,11.4,11.4,11.4,99210
VFMVF1,20080827,12.3,12.4,11.8,12.1,1315130
VFMVF1,20080826,11.7,11.7,11.5,11.7,913720
VFMVF1,20080825,11,11.1,10.9,11.1,648890
VFMVF1,20080822,11.5,11.5,10.5,10.5,567840
VFMVF1,20080821,10.6,11.1,10.3,11.1,590490
VFMVF1,20080820,10.2,10.8,10.2,10.5,455780
VFMVF1,20080819,10.9,11.1,10.4,10.8,1009950
VFMVF1,20080818,11,11,10.9,11,450180
VFMVF1,20080815,10.4,10.4,10.4,10.4,20010
VFMVF1,20080814,10,10.1,9.9,10.1,327570
VFMVF1,20080813,9.6,9.9,9.3,9.8,712490
VFMVF1,20080812,9.7,9.7,9.3,9.6,468900
VFMVF1,20080811,9.4,9.4,9.4,9.4,352400
VFMVF1,20080808,9.1,9.1,8.9,9.1,342260
VFMVF1,20080807,9.1,9.1,8.8,8.8,569110
VFMVF1,20080806,8.8,8.8,8.7,8.8,467010
VFMVF1,20080805,8.5,8.5,8.5,8.5,5060
VFMVF1,20080804,8.8,8.8,8.8,8.8,36510
VFMVF1,20080801,9.2,9.3,9.1,9.1,324780
VFMVF1,20080731,9.1,9.6,9.1,9.4,533470
VFMVF1,20080730,9.5,9.7,9.4,9.4,614710
VFMVF1,20080729,9.7,9.7,9.6,9.7,505570
VFMVF1,20080728,8.8,9.4,8.8,9.4,633400
VFMVF1,20080725,9.1,9.1,9.1,9.1,43210
VFMVF1,20080724,9.4,9.7,9.4,9.4,962110
VFMVF1,20080723,10,10,9.7,9.7,6900
VFMVF1,20080722,10,10,10,10,5020
VFMVF1,20080721,10.3,10.3,10.3,10.3,53020
VFMVF1,20080718,10.7,11.3,10.7,10.7,801340
VFMVF1,20080717,11.1,11.1,11.1,11.1,736660
VFMVF1,20080716,10.7,10.7,10.1,10.7,2271680
VFMVF1,20080715,10.4,10.4,10.4,10.4,61780
VFMVF1,20080714,10.1,10.1,10.1,10.1,82920
VFMVF1,20080711,9.8,9.8,9.8,9.8,34530
VFMVF1,20080710,9.5,9.5,9.4,9.5,296640
VFMVF1,20080709,8.9,9.2,8.8,9.2,588370
VFMVF1,20080708,8.3,8.9,8.3,8.9,300250
VFMVF1,20080707,9.2,9.2,8.6,8.6,505960
VFMVF1,20080704,8.9,8.9,8.9,8.9,53380
VFMVF1,20080703,8.6,8.6,8.6,8.6,66730
VFMVF1,20080702,8.3,8.3,8,8.3,669180
VFMVF1,20080701,8,8,8,8,127860
VFMVF1,20080630,7.3,7.7,7.3,7.7,339700
VFMVF1,20080627,7.1,7.4,7,7.4,272460
VFMVF1,20080626,7.3,7.3,6.9,7.2,362350
VFMVF1,20080625,7.1,7.1,7.1,7.1,74820
VFMVF1,20080624,6.9,6.9,6.8,6.9,166260
VFMVF1,20080623,6.7,6.7,6.6,6.7,224620
VFMVF1,20080620,6.5,6.5,6.5,6.5,36570
VFMVF1,20080619,6.7,6.7,6.7,6.7,32860
VFMVF1,20080618,7.1,7.1,6.9,6.9,462450
VFMVF1,20080617,7,7,7,7,7470
VFMVF1,20080616,6.9,6.9,6.9,6.9,61880
VFMVF1,20080613,6.8,6.8,6.8,6.8,149300
VFMVF1,20080612,6.8,6.9,6.7,6.7,580650
VFMVF1,20080611,6.8,7,6.8,6.8,628570
VFMVF1,20080610,6.9,6.9,6.9,6.9,13820
VFMVF1,20080609,7,7,7,7,9250
VFMVF1,20080606,7.1,7.1,7.1,7.1,36630
VFMVF1,20080605,7.2,7.2,7.2,7.2,4280
VFMVF1,20080604,7.4,7.4,7.4,7.4,12870
VFMVF1,20080603,7.6,7.6,7.6,7.6,14550
VFMVF1,20080602,7.8,7.8,7.8,7.8,84150
VFMVF1,20080530,8,8,8,8,19780
VFMVF1,20080526,8.2,8.2,8.2,8.2,16070
VFMVF1,20080522,8.6,8.6,8.6,8.6,39770
VFMVF1,20080521,8.8,8.8,8.8,8.8,15060
VFMVF1,20080520,9,9,9,9,28200
VFMVF1,20080519,9.2,9.2,9.2,9.2,154220
VFMVF1,20080516,9.4,9.6,9.4,9.4,434880
VFMVF1,20080515,9.6,9.6,9.6,9.6,7840
VFMVF1,20080514,9.8,9.8,9.8,9.8,3790
VFMVF1,20080513,10,10,10,10,3440
VFMVF1,20080512,10.2,10.2,10.2,10.2,3400
VFMVF1,20080509,10.4,10.4,10.4,10.4,5220
VFMVF1,20080508,10.6,10.6,10.6,10.6,1380
VFMVF1,20080507,10.8,10.8,10.8,10.8,5520
VFMVF1,20080506,11,11,11,11,7570
VFMVF1,20080505,11.2,11.2,11.2,11.2,35910
VFMVF1,20080429,11.6,11.6,11.2,11.4,151320
VFMVF1,20080428,11,11.4,11,11.4,310750
VFMVF1,20080425,11.2,11.2,11.2,11.2,89390
VFMVF1,20080424,11.4,11.6,11.4,11.4,291430
VFMVF1,20080423,11.6,11.6,11.6,11.6,12590
VFMVF1,20080422,11.8,11.8,11.8,11.8,69620
VFMVF1,20080421,12.1,12.1,12,12,195870
VFMVF1,20080418,12.5,12.5,12.1,12.3,188650
VFMVF1,20080417,12,12.4,12,12.4,255570
VFMVF1,20080416,12.4,12.4,12.2,12.2,320460
VFMVF1,20080411,12.2,12.5,12.2,12.5,533310
VFMVF1,20080410,12.5,12.6,12.5,12.5,817250
VFMVF1,20080409,12.8,12.8,12.8,12.8,90390
VFMVF1,20080408,12.5,12.5,12.5,12.5,428260
VFMVF1,20080407,12.2,12.2,12.2,12.2,35250
VFMVF1,20080404,11.9,11.9,11.9,11.9,200
VFMVF1,20080403,11.8,11.8,11.8,11.8,2200
VFMVF1,20080402,11.7,11.7,11.7,11.7,6740
VFMVF1,20080401,11.6,11.6,11.6,11.6,2350
VFMVF1,20080331,11.5,11.5,11.5,11.5,1520
VFMVF1,20080328,11.4,11.4,11.4,11.4,4000
VFMVF1,20080327,11.3,11.3,11.3,11.3,63480
VFMVF1,20080326,10.5,11.2,10.5,11.2,410570
VFMVF1,20080325,10.5,10.5,10.5,10.5,112600
VFMVF1,20080324,11.6,11.6,11.2,11.2,244340
VFMVF1,20080321,12.5,12.5,11.9,11.9,236630
VFMVF1,20080320,12.9,13.1,12.5,12.6,447250
VFMVF1,20080319,13.5,14,12.5,12.5,752320
VFMVF1,20080318,13.2,13.3,13.2,13.2,757980
VFMVF1,20080317,14.3,14.6,14,14,405240
VFMVF1,20080314,14.8,15,14.6,14.9,192120
VFMVF1,20080313,15.1,15.1,14.6,15,262850
VFMVF1,20080312,14.6,15.5,14.6,14.7,432420
VFMVF1,20080311,15.2,15.4,14.6,14.6,339040
VFMVF1,20080310,15.9,15.9,15,15.5,460020
VFMVF1,20080307,15,15,15,15,144850
VFMVF1,20080306,14.1,14.1,14.1,14.1,54560
VFMVF1,20080305,13.3,13.3,13.3,13.3,154600
VFMVF1,20080304,14.2,14.2,14.2,14.2,77060
VFMVF1,20080303,15.6,15.7,15.1,15.1,290850
VFMVF1,20080229,16.6,16.6,15.8,16,131760
VFMVF1,20080228,16.9,16.9,16.5,16.6,106170
VFMVF1,20080227,16.9,17.7,16.6,16.9,140110
VFMVF1,20080226,18.1,18.1,16.9,16.9,661110
VFMVF1,20080225,17.6,17.9,17.4,17.9,204090
VFMVF1,20080222,16,16.9,16,16.9,329230
VFMVF1,20080221,17.1,17.2,17,17,315150
VFMVF1,20080220,19.1,19.1,18,18,234850
VFMVF1,20080219,18.6,19.1,18.6,19.1,398610
VFMVF1,20080218,19.3,19.6,19.2,19.2,407820
VFMVF1,20080215,20.8,20.8,20.4,20.4,105130
VFMVF1,20080214,21,21.4,20.9,20.9,127600
VFMVF1,20080213,20.6,21.1,20.5,20.7,234190
VFMVF1,20080212,22.4,22.4,21.3,21.3,180130
VFMVF1,20080201,22,22.4,21.7,22.4,314790
VFMVF1,20080131,20.6,21.2,20.2,21.2,344720
VFMVF1,20080130,21.1,21.1,20.8,21.1,390500
VFMVF1,20080129,18.9,20,18.8,20,545380
VFMVF1,20080128,18.6,19,18.6,18.9,399330
VFMVF1,20080125,18.4,19.1,18.3,19,277860
VFMVF1,20080124,19.5,19.6,18.4,18.4,645010
VFMVF1,20080123,19.5,19.8,19.5,19.5,623990
VFMVF1,20080122,21.1,21.1,20.7,20.7,154490
VFMVF1,20080121,21.6,21.9,21.4,21.5,74890
VFMVF1,20080118,21.2,22.2,21.1,22.1,62060
VFMVF1,20080117,22,22,20.7,21.4,107810
