<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SVC,20080522,17.2,17.2,17.2,17.2,44200
SVC,20080521,18.1,18.1,17.5,17.5,12400
SVC,20080520,18.1,18.2,18.1,18.1,12800
SVC,20080519,18.7,19.1,18.7,18.7,25100
SVC,20080516,19.1,19.9,19.1,19.4,26800
SVC,20080515,19.8,19.8,19.8,19.8,6800
SVC,20080514,20.5,20.5,20.5,20.5,6300
SVC,20080513,21.2,21.2,21.2,21.2,5100
SVC,20080512,21.9,21.9,21.9,21.9,8500
SVC,20080509,22.6,22.6,22.6,22.6,31400
SVC,20080508,23.4,23.4,23.4,23.4,500
SVC,20080507,24.2,24.8,24.2,24.2,27000
SVC,20080506,25,25.1,25,25,16000
SVC,20080505,25.9,26.4,25.5,25.5,20300
SVC,20080429,27.4,27.4,25.8,25.9,13300
SVC,20080428,25.8,27.4,25.8,27.4,16300
SVC,20080425,26.1,27.7,26.1,27.4,32400
SVC,20080424,27,27.2,27,27,37300
SVC,20080423,27.9,27.9,27.9,27.9,23700
SVC,20080422,28.9,28.9,28.8,28.8,4300
SVC,20080421,29.7,30.2,29.7,30.2,45100
SVC,20080418,31.9,31.9,29.9,31.3,17100
SVC,20080417,30.4,32.4,30.4,32.4,44700
SVC,20080416,31.4,31.7,31.4,31.4,26500
SVC,20080411,32.4,32.9,32.4,32.4,62900
SVC,20080410,35.3,35.3,33.5,33.5,26100
SVC,20080409,36.7,36.7,34.5,34.7,26400
SVC,20080408,36.2,36.2,34,35.9,84400
SVC,20080407,35.1,35.1,35.1,35.1,9900
SVC,20080404,34,34,34,34,7000
SVC,20080403,33.3,33.3,33.3,33.3,8000
SVC,20080402,32.6,32.6,32.6,32.6,5200
SVC,20080401,31.9,31.9,31.9,31.9,10100
SVC,20080331,31.3,31.3,31.3,31.3,1900
SVC,20080328,30.7,30.7,30.7,30.7,400
SVC,20080327,30.1,30.1,30.1,30.1,7600
SVC,20080326,27.4,30.2,26.4,30.2,56500
SVC,20080325,27.2,27.5,27.2,27.2,76500
SVC,20080324,31.4,32.4,30.4,30.4,49300
SVC,20080321,36.4,36.4,32.9,33.9,28000
SVC,20080320,36.4,36.4,35.4,35.5,17300
SVC,20080319,38.4,38.7,34.4,35.4,24400
SVC,20080318,35.5,36.4,34.7,34.9,63200
SVC,20080317,45.4,45.4,37.8,39.1,41700
SVC,20080314,41.4,44.8,40.5,43.9,10600
SVC,20080313,43.5,45.4,43.5,45.4,18000
SVC,20080312,44.8,48.2,44.4,45,36300
SVC,20080311,46.4,46.4,44.5,44.5,26000
SVC,20080310,52,52,43.4,47.7,49700
SVC,20080307,47.2,47.2,47.2,47.2,27900
SVC,20080306,42.6,42.6,42.6,42.6,8700
SVC,20080305,38.5,38.5,38.4,38.4,48600
SVC,20080304,44.4,44.4,42.7,42.7,11100
SVC,20080303,50,50,46,46.8,25100
SVC,20080229,50,53,49.5,52,19100
SVC,20080228,51,52,51,52,6500
SVC,20080227,47.2,54.5,47.2,53,3700
SVC,20080226,57,57,50,50,27700
SVC,20080225,51.5,56,51.5,56,33200
SVC,20080222,48.2,54,48.2,53,21700
SVC,20080221,55,56,53,53,27100
SVC,20080220,62.5,62.5,58,58,20500
SVC,20080219,59,63,59,62,12200
SVC,20080218,65,65,60,62,14400
SVC,20080215,68,68,65.5,67.5,7500
SVC,20080214,68,68.5,67,67,12900
SVC,20080213,71,71,67,67,26300
SVC,20080212,71,71,70,70,18400
SVC,20080201,71,76,71,75,41500
SVC,20080131,73,73,68.5,71,18600
SVC,20080130,69,72,69,72,39300
SVC,20080129,63,66.5,63,66,25800
SVC,20080128,63,63,61,62.5,6100
SVC,20080125,61,64,61,63.5,19300
SVC,20080124,63,64,58.5,61,18000
SVC,20080123,61.5,64,61,63,11800
SVC,20080122,65,66.5,64,65,20400
SVC,20080121,67.5,68,66,67.5,12300
SVC,20080118,67,70,66,69,21900
SVC,20080117,66,70,61,65.5,56600
SVC,20080116,61,65.5,60,65.5,13800
SVC,20080115,59.5,60,59.5,60,79500
SVC,20080114,70,70,62,62,15000
SVC,20080111,69,70,69,69.5,13300
SVC,20080110,69,71,66,68,10200
SVC,20080109,73,73,70,70,7800
SVC,20080108,71.5,73,69,69,22700
SVC,20080107,76,76,69.5,70.5,10400
SVC,20080104,77,77,75,76,7900
SVC,20080103,79,79,74.5,76,16200
SVC,20080102,80.5,80.5,79,79,600
SVC,20071228,79.5,80,79,80,24300
SVC,20071227,81,81,79.5,79.5,2900
SVC,20071226,80,81,80,81,5900
SVC,20071225,81,84,78.5,80,17400
SVC,20071224,84.5,84.5,81,82,2000
SVC,20071221,84,84.5,83.5,84.5,13800
SVC,20071220,84,85,82,82,2500
SVC,20071219,86.5,89,85.5,86,24000
SVC,20071218,89,89,85,87,21500
SVC,20071217,68.5,68.5,67,67.5,82280
SVC,20071214,68,68.5,67.5,68,76241
SVC,20071213,70,70,67.5,67.5,23275
SVC,20071212,68,72,66.5,70,31075
SVC,20071211,67,68.5,66.5,67.5,43908
SVC,20071210,73,73,67,69.5,41266
SVC,20071207,73.5,73.5,72.5,72.5,38623
SVC,20071206,74.5,75.5,73,73.5,39378
SVC,20071205,72.5,75,72.5,73,30068
SVC,20071204,75.5,76,73.5,75,49192
SVC,20071203,76,76.5,74.5,75,30320
SVC,20071130,74.5,75,73.5,74,34094
SVC,20071129,73.5,74.5,72.5,73.5,30697
SVC,20071128,73.5,74.5,72.5,72.5,22394
SVC,20071127,74.5,75,72.5,72.5,30194
SVC,20071126,73,75.5,73,74.5,75989
SVC,20071123,73.5,73.5,71.5,72,11322
SVC,20071122,73.5,73.5,71.5,71.5,26420
SVC,20071121,69.5,73.5,69.5,73.5,48940
SVC,20071120,74.5,74.5,71.5,72,68541
SVC,20071119,72.5,75,72.5,74.5,33968
SVC,20071116,73.5,76,72,76,29943
SVC,20071115,79,81.5,73,73.5,25413
SVC,20071114,75,75.5,75,75.5,26797
SVC,20071113,72.5,73.5,67.5,69,143424
SVC,20071112,76,76.5,71.5,73,43782
SVC,20071109,78.5,79,75.5,77.5,55356
SVC,20071108,78.5,80.5,78,78.5,59131
SVC,20071107,86,86,79.5,79.5,65799
SVC,20071106,78.5,79.5,78.5,79.5,47556
SVC,20071105,80.5,80.5,77.5,79.5,49443
SVC,20071102,83.5,85,81,81,55734
SVC,20071101,82.5,84.5,81.5,83,123923
SVC,20071031,78.5,82,78.5,81.5,94861
SVC,20071030,82.5,83.5,79.5,79.5,89577
SVC,20071029,88.5,88.5,83.5,84,112726
SVC,20071026,85.5,92.5,84.5,87.5,214507
SVC,20071025,83.5,85.5,82.5,85,315785
SVC,20071024,79,83.5,79,82,160660
SVC,20071023,81,81,79,79.5,105681
SVC,20071022,84.5,84.5,78,80.5,109203
SVC,20071019,72.5,83.5,72.5,82,110336
SVC,20071018,78.5,81.5,75.5,75.5,328366
SVC,20071017,87.5,87.5,78.5,81,92219
SVC,20071016,84,85,81.5,85,250615
SVC,20071015,80.5,81.5,75.5,81.5,144431
SVC,20071012,78.5,78.5,73.5,76,53721
SVC,20071011,84,84,75,75,56614
SVC,20071010,76.5,76.5,76.5,76.5,82657
SVC,20071009,66.5,72,66.5,72,124427
SVC,20071008,62.5,69.5,62.5,66,113481
SVC,20071005,69.5,69.5,62,62.5,41895
SVC,20071004,66.5,67.5,63.5,64,51708
SVC,20071003,67,67.5,66.5,66.5,73473
SVC,20071002,71.5,71.5,65,66.5,18997
SVC,20071001,61,65.5,61,65.5,34975
SVC,20070928,58,60.5,58,60.5,26294
SVC,20070927,58,58.5,58,58,11826
SVC,20070926,60.5,60.5,58,58.5,8051
SVC,20070925,56,59,56,59,40259
SVC,20070924,54.5,56.5,54.5,56.5,8177
SVC,20070921,55,56.5,55,55.5,3900
SVC,20070920,55,56,54.5,56,19878
SVC,20070919,56,56,52.5,54,16607
SVC,20070918,56,56,54.5,54.5,6038
SVC,20070917,56.5,56.5,55.5,56,11952
SVC,20070914,56.5,56.5,56,56.5,33214
SVC,20070913,58,58.5,56,56.5,9939
SVC,20070912,57.5,57.5,56,56,26168
SVC,20070911,52.5,56,52.5,56,57873
SVC,20070910,53.5,54.5,53.5,54.5,13461
SVC,20070907,52.5,53,52.5,53,6038
SVC,20070906,52.5,53.5,52.5,53,8177
SVC,20070905,53.5,53.5,52.5,52.5,17110
SVC,20070904,53,53.5,53,53.5,251
SVC,20070831,51.5,51.5,51.5,51.5,2767
SVC,20070830,52,52.5,51.5,52.5,32836
SVC,20070829,51,51.5,51,51.5,18242
SVC,20070828,51.5,51.5,51.5,51.5,5284
SVC,20070827,51.5,52,51.5,52,24658
SVC,20070824,51.5,51.5,51.5,51.5,6290
SVC,20070823,51,52.5,51,51.5,32836
SVC,20070822,51.5,51.5,51.5,51.5,13713
SVC,20070821,51,52,51,51.5,7297
SVC,20070820,50.5,51.5,50.5,51,22142
SVC,20070817,50.5,51,50.5,51,9939
SVC,20070816,51.5,52,51.5,51.5,12958
SVC,20070815,50.5,52,50.5,51.5,11197
SVC,20070814,51.5,52,51.5,52,12455
SVC,20070813,51,51.5,51,51.5,23400
SVC,20070810,52.5,52.5,50.5,52,14216
SVC,20070809,51.5,52.5,51.5,51.5,41517
SVC,20070808,51,51.5,51,51.5,8806
SVC,20070807,50,51.5,49.5,51,12832
SVC,20070806,51,51,48.5,51,6793
SVC,20070803,52.5,52.5,50,51,6793
SVC,20070802,52.5,52.5,52.5,52.5,14090
SVC,20070801,52.5,52.5,52.5,52.5,12581
SVC,20070731,50,52.5,50,52,23149
SVC,20070730,52.5,52.5,52.5,52.5,12077
SVC,20070727,51.5,54,51,54,8555
SVC,20070726,54,54,53.5,53.5,156760
SVC,20070725,53.5,54,53.5,53.5,9561
SVC,20070724,54,54.5,53.5,54.5,4906
SVC,20070723,53.5,54.5,53.5,54.5,17865
SVC,20070720,54,55,54,54.5,17865
SVC,20070719,54,54.5,53.5,54,21387
SVC,20070718,54,54.5,53.5,54,4151
SVC,20070717,52,54.5,52,54.5,1887
SVC,20070716,51,52.5,51,52.5,9813
SVC,20070713,53.5,54.5,53,54.5,48311
SVC,20070712,54,54,52.5,53.5,33088
SVC,20070711,52.5,56.5,52.5,55.5,17739
SVC,20070710,51,52.5,51,52,15726
SVC,20070709,48.2,50.5,48.2,49.5,10819
SVC,20070706,48.5,50,47.2,50,22645
SVC,20070705,50,51,47.7,48.2,22771
SVC,20070704,46.2,49.5,46.1,49.5,12455
SVC,20070703,48.5,48.5,44.5,46.9,44788
SVC,20070702,50,50,47.2,47.7,12832
SVC,20070629,52.5,52.5,50,51.5,13839
SVC,20070628,55,55,52.5,52.5,4906
SVC,20070627,56,56,55,55,9561
SVC,20070626,54.5,57.5,54.5,56,14468
SVC,20070625,59,59,57,58,8177
SVC,20070622,59,59.5,59,59,7297
SVC,20070621,58.5,59.5,58,59.5,15726
SVC,20070620,59,59.5,58.5,59.5,7926
SVC,20070619,60,60.5,57.5,59,27049
SVC,20070618,59.5,60,59.5,60,8932
SVC,20070615,60,60,59.5,59.5,14971
SVC,20070614,60,60.5,59.5,59.5,11071
SVC,20070613,60.5,60.5,60,60,12455
SVC,20070612,62,62,60,60.5,34598
SVC,20070611,61,61.5,60,60,21891
SVC,20070608,63,63.5,62.5,62.5,12203
SVC,20070607,63.5,64,61,63,15097
SVC,20070606,62,63.5,62,63.5,24658
SVC,20070605,65.5,65.5,62.5,62.5,19752
SVC,20070604,65.5,65.5,64.5,65,6416
SVC,20070601,67,67,66.5,66.5,6919
SVC,20070531,65.5,67,65.5,66.5,13839
SVC,20070530,68.5,68.5,66,66.5,8303
SVC,20070529,68,69,68,68,14845
SVC,20070528,70,70,68.5,69,16858
SVC,20070525,68,70,68,70,13839
SVC,20070524,70,71.5,68,68.5,49695
SVC,20070523,72.5,72.5,69.5,70.5,53218
SVC,20070522,66.5,69.5,66.5,69,43530
SVC,20070521,66.5,67.5,65,66,39756
SVC,20070518,65,66,65,65.5,22520
SVC,20070517,63.5,66,63.5,65.5,18997
SVC,20070516,65,65,64,65,11700
SVC,20070515,67.5,67.5,65,65,28810
SVC,20070514,63,68,63,65.5,36611
SVC,20070511,62.5,64,62.5,64,18368
SVC,20070510,63,63.5,62,62.5,8177
SVC,20070509,65.5,65.5,63,63.5,13461
SVC,20070508,64,65.5,63.5,63.5,30697
SVC,20070507,64.5,66,63,64,17361
SVC,20070504,62.5,63.5,62,62.5,21387
SVC,20070503,63.5,64,63,63.5,11952
SVC,20070502,66.5,66.5,63,63.5,24658
SVC,20070425,60.5,66,60.5,63.5,38372
SVC,20070424,59.5,60.5,59.5,60.5,20255
SVC,20070423,58,60.5,58,60.5,46172
SVC,20070420,60.5,65.5,59.5,60.5,19123
SVC,20070419,66.5,69.5,62.5,65.5,58376
SVC,20070418,59,64.5,59,64.5,31955
SVC,20070417,58,62,57,58,32710
SVC,20070416,65.5,65.5,61,61,31955
SVC,20070413,69.5,69.5,66,66.5,34849
SVC,20070412,71.5,71.5,69,69.5,63282
SVC,20070411,72,72,71.5,72,14342
SVC,20070410,72.5,72.5,71,72,26168
SVC,20070409,72.5,75,70,72.5,45040
SVC,20070406,73,73,68.5,71.5,59382
SVC,20070405,75,75,72,73,28055
SVC,20070404,66,75.5,65.5,75,16355
SVC,20070403,72,75.5,70.5,73.5,30320
SVC,20070402,78,78,73,75.5,17865
SVC,20070330,70,85,70,78,96497
SVC,20070329,77.5,77.5,77.5,77.5,8429
SVC,20070328,66,80.5,66,80.5,19374
SVC,20070327,73,73.5,73,73,23400
SVC,20070326,84.5,84.5,78.5,78.5,15223
SVC,20070323,87.5,87.5,84.5,87,46801
SVC,20070322,89,90,87,90,23400
SVC,20070321,89,94,88,89,34472
SVC,20070320,96,96,90.5,90.5,28055
SVC,20070319,93.5,101,93.5,94.5,72592
SVC,20070319,93.5,101,93.5,94.5,72592
SVC,20070316,89,93.5,86,93.5,32459
SVC,20070315,89,89,82,87.5,44914
SVC,20070314,90.5,90.5,87.5,89,39127
SVC,20070313,96,97,94.5,95,68567
SVC,20070312,100,103,93.5,96,77751
SVC,20070309,103,104,101,103,59760
SVC,20070308,105,105,102,103,29313
SVC,20070307,107,107,103,103,49317
SVC,20070306,106,109,97,105,75989
