<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TMP,20100114,18.6,18.6,17.4,18.3,260
TMP,20100113,17.6,17.9,17.1,17.9,499030
TMP,20100112,17.5,17.7,17.5,17.6,4450
TMP,20100111,18.6,18.6,18,18,1010
TMP,20100108,19.1,19.1,18.6,18.6,18350
TMP,20100107,17.8,18.7,17.7,18.7,22600
TMP,20100106,18,18.7,17.9,17.9,53900
TMP,20100105,18.7,19.5,18.7,18.8,18950
TMP,20100104,17.8,18.7,17.8,18.7,12330
TMP,20091231,17.3,17.8,17.3,17.8,73240
TMP,20091230,17.6,17.6,16.6,17.3,78610
TMP,20091229,16.5,17.3,16.2,17.3,14370
TMP,20091228,17.3,17.6,16.8,16.8,9870
TMP,20091225,16.8,17.3,16.8,17.3,17940
TMP,20091224,16.5,16.5,16.3,16.5,17100
TMP,20091223,16.3,16.5,15.4,16.5,12550
TMP,20091222,16.5,16.5,15.4,15.8,10360
TMP,20091221,16.1,16.3,16.1,16.1,2920
TMP,20091218,15.6,16,15.6,15.7,7980
TMP,20091217,16,16,15.2,15.4,16350
TMP,20091216,16.1,16.1,16,16,11270
TMP,20091215,16.5,16.8,16.3,16.8,5520
TMP,20091214,15.8,17,15.8,16.5,604950
TMP,20091211,16.2,16.3,16.2,16.2,10040
TMP,20091210,17.8,17.8,17,17,4950
TMP,20091209,18,18.5,17.9,17.9,21440
TMP,20091208,19,19,17.9,18.8,13810
TMP,20091207,17.8,18.8,17.8,18.8,911520
TMP,20091204,17.9,18.6,17.8,18.6,16670
TMP,20091203,17.1,17.9,17.1,17.9,2220
TMP,20091202,18.3,18.3,17.6,17.6,3870
TMP,20091201,17.5,18.2,17.5,18.2,67980
TMP,20091130,17.4,17.9,17,17.3,22090
TMP,20091127,16.4,18,16.4,17.9,13160
TMP,20091126,17.2,17.2,17.2,17.2,44820
TMP,20091125,18.4,18.5,18.1,18.1,32120
TMP,20091124,19.6,19.6,19,19,11020
TMP,20091123,20.3,20.3,19.6,19.6,21840
TMP,20091120,20.1,20.1,19.8,19.9,15460
TMP,20091119,19.4,20.7,19.4,20.1,16940
TMP,20091118,19.5,20,19.4,20,28330
TMP,20091117,19.8,19.8,19.8,19.8,36620
TMP,20091116,19.8,20.2,19.7,19.8,8590
TMP,20091113,20.3,20.3,19.4,20.3,27130
TMP,20091112,20.3,20.7,20.3,20.3,32400
TMP,20091111,19.8,20.8,19.6,20.3,44060
TMP,20091110,20.1,20.1,19.4,20.1,13050
TMP,20091109,19.5,21,19.4,19.6,82480
TMP,20091106,21.3,21.4,20.4,20.4,19950
TMP,20091105,20.4,20.6,20.4,20.6,48880
TMP,20091104,20.5,20.5,19.6,19.6,44060
TMP,20091103,19.7,19.8,19.5,19.5,53400
TMP,20091102,20.5,20.8,20.5,20.5,60170
TMP,20091030,21.1,21.8,20.8,21.6,111140
TMP,20091029,21.4,21.7,21,21.1,88510
TMP,20091028,21.9,22.8,21.9,22.1,89810
TMP,20091027,23.1,23.1,21.8,21.9,134900
TMP,20091026,22.9,22.9,22.3,22.3,214750
TMP,20091023,22.7,22.7,21.7,21.8,122360
TMP,20091022,23,23.1,22,22.3,59310
TMP,20091021,22.3,23.1,22.1,22.1,190570
TMP,20091020,24.4,24.4,23,23.3,227090
TMP,20091019,22.9,24.2,22.9,23.8,104430
TMP,20091016,23.5,24,22.9,23,127840
TMP,20091015,24.2,25.8,24.1,24.1,217480
TMP,20091014,23.9,25.3,23.8,25.3,879100
TMP,20091013,25.6,25.6,24.7,24.7,259600
TMP,20091012,24.7,24.7,23.6,24.7,494030
TMP,20091009,23.5,23.5,23.4,23.5,418520
TMP,20091008,22.4,22.4,22.2,22.4,219620
TMP,20091007,21.3,21.3,20.8,21.3,205300
TMP,20091006,20.2,20.3,19.3,20.3,244890
TMP,20091005,19,20.1,19,19.3,36460
TMP,20091002,19.1,19.3,19,19.1,82320
TMP,20091001,20.8,20.8,19.4,20,32530
TMP,20090930,20.3,20.3,19.3,20.1,80060
TMP,20090929,20.1,21,20.1,20.3,117180
TMP,20090928,21,21,20.1,20.3,93580
TMP,20090925,20.8,21,20.1,21,121700
TMP,20090924,20.8,21.4,20.8,20.8,92530
TMP,20090923,21.4,22.3,21,21.4,133490
TMP,20090922,21.3,21.7,20.8,21.4,65070
TMP,20090921,22.4,22.7,21.3,21.3,87970
TMP,20090918,21.6,22.3,20.8,22.2,138060
TMP,20090917,22.5,23.1,21.7,21.7,155800
TMP,20090916,23,23,22.5,22.5,117580
TMP,20090915,21,22.1,21,22.1,242070
TMP,20090914,20.8,21,20.7,21,37920
TMP,20090911,20.5,21.2,20.5,20.7,92850
TMP,20090910,19.8,20.5,19.5,20.2,156140
TMP,20090909,19.7,20.4,19.7,20.3,48670
TMP,20090908,20,20.7,20,20.4,97720
TMP,20090907,19.8,20.6,19.6,20.3,93550
TMP,20090904,20.5,20.8,20.2,20.6,117930
TMP,20090903,20.3,20.8,20.2,20.7,68670
TMP,20090901,19.3,20.2,19,20.2,166010
TMP,20090831,19,19.2,18.9,19.2,90340
TMP,20090828,18.3,18.8,18.3,18.7,165310
TMP,20090827,18.3,18.3,17.9,18.3,26030
TMP,20090826,17.7,18.2,17.7,18.1,15760
TMP,20090825,17.6,18,17.6,17.9,22950
TMP,20090824,17.9,18.2,17.6,18.2,59730
TMP,20090821,17.8,18.3,17.8,17.8,46000
TMP,20090820,18,18.3,18,18,45040
TMP,20090819,18.9,19,18.4,18.6,57990
TMP,20090818,18.9,18.9,18.6,18.8,146440
TMP,20090817,18,18.1,18,18.1,109270
TMP,20090814,17.2,17.2,16.9,17.2,66180
TMP,20090813,16.9,17.2,16.9,17,38360
TMP,20090812,16.9,17.3,16.9,16.9,38040
TMP,20090811,17.3,17.3,17.2,17.3,14880
TMP,20090810,17.5,17.5,16.8,17.4,48120
TMP,20090807,17.2,17.2,16.8,16.8,34420
TMP,20090806,17,17.4,17,17.3,21300
TMP,20090805,16.6,17.1,16.6,17.1,31270
TMP,20090804,17.1,17.1,16.7,16.7,30660
TMP,20090803,16.6,16.8,16.6,16.7,25320
TMP,20090731,17.3,17.3,16.8,17,20790
TMP,20090730,17,17,16.8,16.8,19950
TMP,20090729,17.1,17.5,17.1,17.3,38390
TMP,20090728,17.3,18.3,17.3,17.4,22570
TMP,20090727,18.6,18.6,17.9,18.2,51220
TMP,20090724,17.7,17.7,17.3,17.7,82030
TMP,20090723,16.7,17.2,16.7,16.8,6700
TMP,20090722,16.7,16.7,16.4,16.7,12730
TMP,20090721,16.6,17,16.6,16.7,4760
TMP,20090720,16.3,16.8,16,16.6,18190
TMP,20090717,16.8,16.9,16.8,16.8,8720
TMP,20090716,17.5,17.5,17.2,17.4,35230
TMP,20090715,17.1,17.1,16.5,16.7,5360
TMP,20090714,17.1,17.1,16.2,16.3,16380
TMP,20090713,17.4,17.4,16.6,17.1,25080
TMP,20090710,17.3,17.8,17.3,17.3,9160
TMP,20090709,17.3,17.8,17.2,17.4,14990
TMP,20090708,16.8,17.3,16.3,17.3,23860
TMP,20090707,17.1,17.6,17.1,17.2,46060
TMP,20090706,17.9,18.3,17.3,18,54660
TMP,20090703,16.7,18.5,16.7,17.9,58710
TMP,20090702,17.6,17.6,17.6,17.6,75870
TMP,20090701,18.5,18.5,18.5,18.5,2250
TMP,20090630,19.5,19.5,19.5,19.5,8630
TMP,20090629,20.5,20.5,20.5,20.5,10870
TMP,20090626,21.6,21.6,21.6,21.6,11920
TMP,20090625,23.8,24,22.7,22.7,37430
TMP,20090624,25.2,25.3,23.9,23.9,81740
TMP,20090623,26.4,26.4,25.2,25.2,197450
TMP,20090622,25.2,25.2,24.8,25.2,213500
TMP,20090619,24,24,24,24,1010
TMP,20090618,22.8,22.8,22.8,22.8,3000
