<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VHL,20100419,46.3,46.3,46.3,46.3,600
VHL,20100416,48.8,48.8,46.3,46.8,27400
VHL,20100414,46.5,46.6,45.8,46,9800
VHL,20100413,48.3,48.9,48.3,48.8,2000
VHL,20100412,48.3,49.3,47.3,48.8,15100
VHL,20100409,46.9,46.9,46.3,46.6,8700
VHL,20100408,49.3,50.6,47.9,48.9,9100
VHL,20100407,46.3,49,46.3,48.2,10500
VHL,20100406,49.2,49.2,49.2,49.2,1000
VHL,20100405,47.3,48.1,47.3,47.4,13200
VHL,20100402,48.8,48.8,46.5,48.1,24500
VHL,20100401,49.3,49.6,46.3,48.4,7500
VHL,20100331,48,49.3,47.9,48.7,5100
VHL,20100330,52.1,52.1,48.7,49.2,15900
VHL,20100329,51.7,51.7,48.2,48.7,39600
VHL,20100326,48,49.3,47.9,48.3,23700
VHL,20100325,49.5,50.1,49.2,49.6,8600
VHL,20100324,48.3,50.3,48.3,49.6,63000
VHL,20100323,50.8,50.8,48.3,48.5,43100
VHL,20100322,47.5,50.3,47.5,48.6,41300
VHL,20100319,47.5,48.3,47.5,47.5,8200
VHL,20100318,47.3,48.3,46.3,47.5,27100
VHL,20100317,46.8,48.3,44.4,46.8,29000
VHL,20100316,47.3,47.9,44.5,45.9,38400
VHL,20100315,48.3,51.5,46.3,47.9,24700
VHL,20100312,48.2,48.6,46.4,48.2,68300
VHL,20100311,45.1,45.4,45.1,45.4,61100
VHL,20100310,39.3,42.5,39.3,42.4,42800
VHL,20100309,39.9,40.3,39.3,39.7,5900
VHL,20100308,39.4,40.3,39.3,39.8,9200
VHL,20100305,38.8,39.8,38.5,39,3100
VHL,20100304,38.4,39.1,38.3,38.5,7500
VHL,20100303,39.6,39.6,39.6,39.6,100
VHL,20100302,41.2,41.2,37.9,38.3,6100
VHL,20100301,40.3,40.3,40.3,40.3,100
VHL,20100226,38.3,38.3,37.3,38.2,5300
VHL,20100225,43.3,43.3,38.3,38.4,5100
VHL,20100224,40.8,40.8,40.3,40.5,300
VHL,20100223,43.3,43.3,38.1,38.7,1300
VHL,20100222,44.3,44.3,39.3,40.9,2300
VHL,20100212,42,42,42,42,100
VHL,20100210,39.4,39.4,39.2,39.3,2100
VHL,20100209,37.3,37.4,37.3,37.3,1500
VHL,20100204,39.2,39.2,36.7,37.1,600
VHL,20100203,37.9,40.2,35.7,38.9,3000
VHL,20100202,37.9,37.9,37.9,37.9,200
VHL,20100201,37.7,38.1,36.2,37.9,6600
VHL,20100129,38.7,38.7,35.7,36.2,1500
VHL,20100127,36.2,36.2,36.2,36.2,1100
VHL,20100126,38.2,38.2,34.7,37.7,4900
VHL,20100125,36.9,36.9,36.9,36.9,100
VHL,20100122,35.5,38.1,33.7,35.1,2100
VHL,20100121,35.9,36.7,35,35.5,2100
VHL,20100120,35.8,35.8,35.8,35.8,200
VHL,20100119,37.7,38.2,36.7,37.3,4000
VHL,20100118,38.7,38.7,38.7,38.7,3100
VHL,20100115,41.7,41.7,41.7,41.7,100
VHL,20100114,38.3,40.7,38.3,39,400
VHL,20100113,43.3,43.3,37.7,38,1700
VHL,20100112,42.7,42.7,40.1,40.5,3300
VHL,20100111,43.2,43.2,43.2,43.2,100
VHL,20100108,44.6,44.6,40.7,41.5,5200
VHL,20100107,43.8,43.8,40.3,41.8,400
VHL,20100106,42.7,42.7,40.3,41,20700
VHL,20100105,43.3,43.4,43.1,43.4,12100
VHL,20100104,40.2,40.6,40.2,40.5,14300
VHL,20091231,39.5,39.9,37.2,37.8,6700
VHL,20091230,37.3,37.3,37.2,37.2,1100
VHL,20091229,35.8,35.8,34.9,35.3,2800
VHL,20091228,39.9,39.9,36.4,37.6,400
VHL,20091225,36.7,38.6,36.7,37.8,15100
VHL,20091224,36.2,36.8,36.1,36.6,3500
VHL,20091223,36.7,39.6,36.7,38.8,400
VHL,20091222,39.6,39.6,39.6,39.6,100
VHL,20091221,35.8,38,35.8,37.4,5600
VHL,20091218,35.7,35.7,34.7,35.4,7800
VHL,20091217,33.3,33.5,33.2,33.3,3500
VHL,20091216,35.7,35.7,33.7,35,7400
VHL,20091214,35.5,35.5,35.4,35.5,2200
VHL,20091211,33.4,33.4,32.7,33.1,7000
VHL,20091210,35.2,35.2,33.9,34.2,3900
VHL,20091209,35.2,35.2,34.7,35,8900
VHL,20091208,36.9,37,36.2,36.4,6300
VHL,20091207,35.2,35.5,35.2,35.3,1400
VHL,20091204,35.1,35.3,35.1,35.2,2500
VHL,20091203,34.1,37.6,34.1,34.9,1200
VHL,20091202,37.6,37.6,35.1,35.7,13600
VHL,20091201,34.9,34.9,34.9,34.9,300
VHL,20091130,34.5,34.5,32.1,32.4,9300
VHL,20091127,31.6,34.1,31.1,32,4400
VHL,20091126,33.7,34.9,33.7,33.7,9100
VHL,20091125,36.9,37.1,36.1,36.5,2600
VHL,20091124,39.1,40.6,38.7,39.1,2300
VHL,20091123,39.1,39.1,38.6,38.9,4000
VHL,20091120,42.1,42.1,40.1,40.3,2000
VHL,20091119,43.1,43.1,41.1,41.6,5600
VHL,20091118,41.1,41.6,41.1,41.2,2300
VHL,20091117,43.1,43.1,41.1,41.5,5500
VHL,20091116,41.1,41.6,40.2,40.6,5300
VHL,20091113,42.7,42.7,42.6,42.7,2000
VHL,20091112,43.7,43.7,42.3,42.7,9800
VHL,20091111,43.1,43.1,40.4,41.2,700
VHL,20091110,43.1,43.1,39.5,40.3,18600
VHL,20091109,43.1,43.1,42.5,42.7,11800
VHL,20091106,48.4,48.4,43.1,45.9,23400
VHL,20091105,47.1,47.2,41.1,45.1,13000
VHL,20091104,47.1,47.1,43.6,43.9,15300
VHL,20091103,47.1,48.1,47.1,47.1,10000
VHL,20091102,56.1,56.1,50.1,50.9,8500
VHL,20091030,53.8,54.3,51.1,54.1,97000
VHL,20091029,46.2,51.9,45.1,50.5,152500
VHL,20091028,48.5,48.6,48.1,48.3,4800
VHL,20091027,45.3,48.7,45.3,47.5,68500
VHL,20091026,44.5,47.5,43.1,45.3,119500
VHL,20091023,46.1,46.1,43.1,44.2,10400
VHL,20091022,50.1,51.5,45.1,46.6,27900
VHL,20091021,50.6,50.6,47.1,48,49100
VHL,20091020,46.1,47.3,46.1,47.1,31900
VHL,20091019,42.1,44.3,42.1,44,32000
VHL,20091016,41.1,42,41.1,41.2,24900
VHL,20091015,41.3,41.3,39.1,41,60900
VHL,20091014,38.1,39.1,38.1,38.4,2300
VHL,20091013,37.3,39.2,37.1,37.3,2800
VHL,20091012,39.6,39.6,38.6,39.2,4000
VHL,20091009,37.1,39.1,37.1,37.7,13000
VHL,20091008,36.9,36.9,34.6,36.6,31200
VHL,20091007,33.7,34.9,33.7,34.3,7900
VHL,20091006,33.6,33.6,33.6,33.6,2900
VHL,20091005,33.6,33.6,33.6,33.6,100
VHL,20091002,32.1,34.9,31.8,33.5,16100
VHL,20091001,34.6,34.6,32.8,34.4,5200
VHL,20090930,34.4,34.6,34.4,34.5,2800
VHL,20090929,34.6,35.1,34.1,34.6,3500
VHL,20090928,33.6,34.5,32.8,33.8,38200
VHL,20090925,32.6,33.7,32,32.8,9100
VHL,20090924,31.9,32.8,31.9,32.6,6900
VHL,20090923,32.8,33.2,31.9,32.5,24200
VHL,20090922,31.9,32.5,31.1,31.8,24900
VHL,20090921,33.7,34.1,32.2,32.8,9500
VHL,20090918,34.3,34.4,31.9,33.8,26100
VHL,20090917,34.5,34.5,32.4,34.3,24800
VHL,20090916,32.3,32.6,31.8,32.1,31100
VHL,20090915,30.3,31.1,30.2,30.4,18700
VHL,20090914,30.5,30.5,30.2,30.2,12600
VHL,20090911,30.2,30.6,30.2,30.5,6200
VHL,20090910,30.6,30.7,29.8,30.2,29400
VHL,20090909,30,30.6,28.8,29.4,21600
VHL,20090908,28.1,29.2,28.1,28.7,10600
VHL,20090907,27.8,27.8,27.6,27.6,2700
VHL,20090904,28.1,28.1,27.5,27.8,12300
VHL,20090903,27.6,28.1,27.5,27.8,6500
VHL,20090901,28.3,28.3,27.7,27.8,6700
VHL,20090831,27.6,28.1,27.6,27.7,11300
VHL,20090828,27.6,27.6,26.9,27.1,5100
VHL,20090827,27.2,27.6,26.9,27.5,20500
VHL,20090826,27.9,27.9,26.9,27.5,10100
VHL,20090825,28.1,28.1,28,28.1,8300
VHL,20090824,28.1,28.1,27.7,28.1,11800
VHL,20090821,27.6,27.9,27.5,27.7,6500
VHL,20090820,27.2,27.2,27,27.1,4800
VHL,20090819,26.8,26.8,26.8,26.8,3200
VHL,20090818,27.4,27.4,26.8,27,1700
VHL,20090817,27.9,28,27.2,27.4,6300
VHL,20090814,27.2,27.2,27.2,27.2,600
VHL,20090813,28.5,29.4,27.7,28.1,13700
VHL,20090812,28.5,28.5,28.5,28.5,5500
VHL,20090811,27,27.4,26.2,26.9,12300
VHL,20090810,27,27.1,26.6,26.8,19900
VHL,20090807,26.3,26.3,26.3,26.3,5700
VHL,20090806,26.2,26.7,26.2,26.3,5600
VHL,20090805,27.5,27.5,27.1,27.4,6800
VHL,20090804,26.9,27.7,26.3,27.5,33000
VHL,20090803,25.6,25.7,25.6,25.6,1300
VHL,20090731,25.3,25.7,25.3,25.5,3600
VHL,20090730,25.3,25.3,25.3,25.3,100
VHL,20090729,23.8,23.8,23.8,23.8,600
VHL,20090728,26.2,26.6,25.3,25.6,1400
VHL,20090727,27.9,28.1,26.2,26.8,5200
VHL,20090724,26,26.1,26,26.1,8500
VHL,20090723,23.6,24.4,23.6,24.2,7400
VHL,20090722,24.4,24.4,22.8,23.6,5500
VHL,20090721,22.7,23.5,22.7,23.1,2200
VHL,20090720,22.7,22.7,22.1,22.7,5800
VHL,20090717,23.2,23.6,22.3,23.3,4800
VHL,20090716,23.5,23.6,23.4,23.6,5000
VHL,20090715,22.3,23.2,22.3,22.4,3500
VHL,20090714,21.9,21.9,21.9,21.9,10900
VHL,20090713,22.3,22.3,22,22.2,1500
VHL,20090710,22.3,23.6,22.3,23.3,2600
VHL,20090709,22.1,24,22.1,23.7,600
VHL,20090708,25.3,25.3,23.2,23.8,3000
VHL,20090707,22.5,24.9,22.5,24.7,8100
VHL,20090706,22.1,24.9,22.1,24.5,6800
VHL,20090703,24,24,24,24,2000
VHL,20090702,23.6,23.6,23.6,23.6,500
VHL,20090701,22.4,22.4,21.9,22.1,2100
VHL,20090630,25.7,25.7,23.4,23.5,2500
VHL,20090629,24,25.7,24,24.4,4200
VHL,20090626,26.1,26.1,26,26.1,200
VHL,20090625,25.1,25.1,23.4,24.4,9400
VHL,20090624,22.3,24.1,22.3,23.2,400
VHL,20090623,22.3,22.4,22.3,22.3,20500
VHL,20090622,24.4,24.4,24.1,24.2,7900
VHL,20090619,26.2,27,24.9,26.2,3500
VHL,20090618,25.3,25.3,25.3,25.3,10700
VHL,20090617,23.1,26.2,23.1,23.4,41500
VHL,20090616,26.9,26.9,24.7,25,11900
VHL,20090615,26.8,26.9,26.8,26.8,26100
VHL,20090612,27.9,30.6,27.9,29,25200
VHL,20090611,28.1,29.6,28.1,28.3,74000
VHL,20090610,30.5,30.5,30.5,30.5,5500
VHL,20090609,33.7,33.7,29.5,33.1,55700
VHL,20090608,31.2,31.2,31.2,31.2,300
VHL,20090605,29,29,29,29,7000
VHL,20090604,26.9,26.9,26.9,26.9,4400
VHL,20090603,23.6,25,23.6,24.9,17600
VHL,20090602,21.9,23.4,21.9,23.2,57700
VHL,20090601,21.6,21.9,21.6,21.7,9900
VHL,20090529,21,21.9,21,21.6,145200
VHL,20090528,21.9,21.9,20.5,20.8,5400
VHL,20090527,20.6,21,20.1,20.3,21200
VHL,20090526,20.4,20.4,20,20.2,9700
VHL,20090525,20.3,20.7,20,20.4,14400
VHL,20090522,20.4,20.4,19.1,19.4,9900
VHL,20090521,18.9,20,18.9,19.8,13900
VHL,20090520,20,20,19.9,20,7200
VHL,20090519,20.4,20.4,20.1,20.3,15500
VHL,20090518,20.3,20.6,20.1,20.4,16700
VHL,20090515,20.7,20.7,20.1,20.3,19000
VHL,20090514,20.6,20.6,20,20.1,7700
VHL,20090513,21.2,21.2,20.4,20.6,2600
VHL,20090512,20,20.4,20,20.3,12500
VHL,20090511,20.6,20.6,19.9,20.1,8900
VHL,20090508,19.5,19.5,19.1,19.2,9400
VHL,20090507,20,20.8,19.7,20.3,2900
VHL,20090506,20.4,20.4,20.4,20.4,4000
VHL,20090505,22.1,22.3,20.8,22,38800
VHL,20090504,19.6,21.3,19.6,20.6,29600
VHL,20090429,19.7,19.7,19.5,19.6,4300
VHL,20090428,19.9,19.9,19.9,19.9,100
VHL,20090427,20,20,20,20,200
VHL,20090424,19.1,19.2,19.1,19.1,2500
VHL,20090423,20.3,20.3,20.3,20.3,200
VHL,20090422,19,19,19,19,1000
VHL,20090421,17,18.3,17,17.6,16600
VHL,20090420,18.3,20.6,18.3,18.6,7000
VHL,20090417,20.4,20.4,19.7,20,6000
VHL,20090416,20.8,20.8,20.8,20.8,100
VHL,20090415,20.9,20.9,20.7,20.8,5200
VHL,20090414,22.5,22.5,22.1,22.5,5300
VHL,20090413,20.4,21.6,20.4,21.4,41600
VHL,20090410,20,20,20,20,11000
VHL,20090409,20.4,20.4,19.7,19.9,7900
VHL,20090408,20,20,19.5,19.8,8700
VHL,20090407,20,20.4,19.5,20.1,19600
VHL,20090403,19.7,20.1,19.7,19.9,12000
VHL,20090401,19.5,19.9,19.5,19.7,6400
VHL,20090331,19.2,19.2,19.2,19.2,1500
VHL,20090330,19.1,19.1,19.1,19.1,5000
VHL,20090327,20,20,19.6,19.7,8000
VHL,20090326,19.5,19.6,19.5,19.6,23700
VHL,20090325,19.1,19.4,19.1,19.3,3700
VHL,20090324,19.4,19.4,19.4,19.4,1100
VHL,20090323,18.9,19.8,18.8,18.9,9500
VHL,20090320,19.1,19.1,19.1,19.1,1500
VHL,20090319,19.4,19.4,18.7,18.8,13800
VHL,20090318,20.4,20.4,18.8,19.5,7900
VHL,20090317,20,20.2,19.4,19.6,15800
VHL,20090316,19.4,19.5,19.4,19.4,8100
VHL,20090313,19.1,19.2,19,19.1,8600
VHL,20090312,18.5,18.6,18.3,18.4,5100
VHL,20090311,20,20,19.6,19.8,23000
VHL,20090310,19,19.2,19,19.1,10800
VHL,20090309,18.9,19,18.9,18.9,7500
VHL,20090306,18.7,18.7,18.2,18.6,5600
VHL,20090305,18.6,19.1,18.6,18.8,5700
VHL,20090304,18.2,18.2,18,18.2,13500
VHL,20090303,17.6,18.2,17.4,17.8,12000
VHL,20090302,17.8,19.2,17.8,18.7,28800
VHL,20090227,17.5,17.7,17.5,17.7,16300
VHL,20090226,16.5,16.8,15.7,16.3,34000
VHL,20090225,14.9,16.2,14.9,15.5,30600
VHL,20090224,14.9,15.8,14.9,14.9,36000
VHL,20090223,17.4,17.4,16.1,16.3,15600
VHL,20090220,18.2,18.2,17.6,17.6,26200
VHL,20090219,18.9,20,18.8,19.1,16700
VHL,20090218,20.6,20.6,20.6,20.6,16400
VHL,20090217,25.4,25.4,21.6,22.4,41900
VHL,20090216,23.5,23.5,23.5,23.5,1000
VHL,20090213,21.7,21.7,21.7,21.7,5000
VHL,20090212,38.9,38.9,13.1,20.1,21500
