<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TYA,20100317,8.4,8.4,8.3,8.3,30720
TYA,20100316,8.7,8.8,8.3,8.3,42580
TYA,20100315,8.6,8.7,8.6,8.7,82950
TYA,20100312,8.5,8.5,8.3,8.4,52540
TYA,20100311,8.2,8.4,8.2,8.4,35580
TYA,20100310,8.6,8.6,8.3,8.3,13840
TYA,20100309,8.3,8.6,8.2,8.6,47280
TYA,20100308,8.4,8.4,8.3,8.4,39520
TYA,20100305,8.3,8.4,8.3,8.3,8230
TYA,20100304,8.2,8.4,8.1,8.3,26980
TYA,20100303,8,8.2,8,8.2,7490
TYA,20100302,8.3,8.3,7.9,8,72420
TYA,20100301,8.5,8.5,8.2,8.3,8000
TYA,20100226,8.1,8.1,7.8,8.1,9740
TYA,20100225,8.2,8.2,8,8.1,11870
TYA,20100224,8.3,8.4,8,8,4150
TYA,20100223,8.4,8.4,8.2,8.3,3180
TYA,20100222,8.4,8.5,8.3,8.4,7510
TYA,20100212,8.5,8.5,8.4,8.4,2650
TYA,20100211,8.2,8.6,8.2,8.5,2110
TYA,20100210,8.5,8.5,8.3,8.3,4790
TYA,20100209,8.2,8.3,8.2,8.3,7650
TYA,20100208,8.2,8.3,8.2,8.3,5310
TYA,20100205,8.5,8.5,8.2,8.2,21600
TYA,20100204,8.4,8.5,8.2,8.5,10260
TYA,20100203,8.3,8.4,8.3,8.4,4760
TYA,20100202,8.4,8.6,8.3,8.3,12570
TYA,20100201,8.5,8.5,8.3,8.4,5710
TYA,20100129,8.3,8.7,8.3,8.3,15530
TYA,20100128,8.6,8.6,8.5,8.6,11640
TYA,20100127,8.5,8.6,8.3,8.3,14070
TYA,20100126,8.5,8.7,8.5,8.5,28320
TYA,20100125,8.3,8.8,8.1,8.5,17820
TYA,20100122,8.3,8.7,8.3,8.4,16020
TYA,20100121,8.6,8.9,8.4,8.7,20140
TYA,20100120,9.1,9.1,8.8,8.8,2350
TYA,20100119,9,9.1,8.7,9,8100
TYA,20100118,9,9,8.7,8.7,17270
TYA,20100115,9.2,9.2,9.1,9.1,3540
TYA,20100114,9.1,9.6,9.1,9.2,13140
TYA,20100113,9.1,9.3,9.1,9.2,10860
TYA,20100112,9.3,9.4,9.2,9.2,14450
TYA,20100111,9.6,9.6,9.3,9.3,28280
TYA,20100108,9.8,9.8,9.4,9.4,21030
TYA,20100107,9.6,9.7,9.3,9.5,16720
TYA,20100106,9.8,10,9.5,9.5,15640
TYA,20100105,9.8,9.8,9.7,9.8,45210
TYA,20100104,9.4,9.4,9.3,9.4,38210
TYA,20091231,9.1,9.4,9,9,32340
TYA,20091230,9.2,9.2,9,9,10440
TYA,20091229,8.7,9.1,8.7,9.1,7950
TYA,20091228,9.2,9.3,8.8,8.9,29680
TYA,20091225,8.9,9.2,8.9,9.2,29390
TYA,20091224,8.6,8.8,8.5,8.8,19520
TYA,20091223,9,9,8.6,8.7,19830
TYA,20091222,8.9,9.2,8.9,8.9,19670
TYA,20091221,9,9.1,9,9.1,34660
TYA,20091218,8.7,8.7,8.6,8.7,10570
TYA,20091217,8.2,8.7,8.2,8.3,8530
TYA,20091216,8.7,8.9,8.6,8.6,12050
TYA,20091215,9,9,8.7,9,5120
TYA,20091214,8.4,9,8.4,9,14430
TYA,20091211,8.6,9.2,8.6,8.6,27840
TYA,20091210,9.2,9.4,9,9,43680
TYA,20091209,9.6,9.6,9.4,9.4,36540
TYA,20091208,9.9,9.9,9.5,9.8,24800
TYA,20091207,9.9,10.1,9.9,10,8430
TYA,20091204,10.3,10.3,9.6,10,24900
TYA,20091203,9.7,10,9.7,10,27930
TYA,20091202,10,10.2,9.7,9.7,48690
TYA,20091201,10.2,10.8,10.2,10.2,43430
TYA,20091130,10.3,10.5,10.1,10.3,80600
TYA,20091127,9.5,10.3,9.5,10.2,96630
TYA,20091126,10,10,9.9,9.9,55650
TYA,20091125,10.7,10.7,10.4,10.4,54620
TYA,20091124,11.3,11.3,10.9,10.9,59570
TYA,20091123,11.5,11.5,10.9,11.1,69290
TYA,20091120,11.6,11.9,11.4,11.4,53780
TYA,20091119,11.7,12,11.7,12,95050
TYA,20091118,12,12,11.8,12,204120
TYA,20091117,11,11.5,11,11.5,85880
TYA,20091116,10.9,11.2,10.9,11,21120
TYA,20091113,11.1,11.3,10.9,11,73300
TYA,20091112,11.1,11.4,11.1,11.4,10500
TYA,20091111,11,11.4,11,11.2,25520
TYA,20091110,11.2,11.4,11,11,56640
TYA,20091109,11.5,12,11.4,11.5,11610
TYA,20091106,12,12,11.6,12,81390
TYA,20091105,11.9,11.9,11.8,11.9,61390
TYA,20091104,12,12.1,11.4,11.4,84240
TYA,20091103,12,12.1,11.6,12,73610
TYA,20091102,11.6,11.9,11.4,11.6,118500
TYA,20091030,11.9,11.9,11.8,11.9,101160
TYA,20091029,11.4,11.5,11.4,11.4,140550
TYA,20091028,11.9,12.5,11.9,12,128700
TYA,20091027,12.5,12.5,12.5,12.5,12810
TYA,20091026,13.1,13.5,13.1,13.1,51510
TYA,20091023,14.1,14.1,13.6,13.7,561170
TYA,20091022,13.5,13.5,13.5,13.5,88740
TYA,20091021,12.7,12.9,12.5,12.9,194500
TYA,20091020,12,12.3,11.8,12.3,288430
TYA,20091019,11.6,11.8,11.6,11.8,121980
TYA,20091016,12.4,12.4,11.8,12.2,280550
TYA,20091015,11.9,11.9,11.9,11.9,83370
TYA,20091014,11.4,11.4,11.4,11.4,99330
TYA,20091013,10.9,10.9,10.9,10.9,101220
TYA,20091012,10.7,10.7,10.4,10.4,48160
TYA,20091009,10.5,10.6,10.4,10.5,44990
TYA,20091008,10.7,10.8,10.5,10.5,29990
TYA,20091007,10.7,10.7,10.5,10.6,13570
TYA,20091006,10.4,10.5,10.3,10.4,22450
TYA,20091005,10.5,10.6,10.2,10.2,44610
TYA,20091002,10.5,10.5,10.3,10.4,48930
TYA,20091001,10.7,11,10.6,10.7,23780
TYA,20090930,11,11.1,10.7,10.7,31550
TYA,20090929,10.4,11.1,10.4,11.1,75120
TYA,20090928,10.9,10.9,10.6,10.6,31960
TYA,20090925,10.8,11,10.8,10.9,36750
TYA,20090924,11,11.1,10.9,11,32500
TYA,20090923,11,11.5,11,11.2,74060
TYA,20090922,11,11.2,10.9,11,71630
TYA,20090921,11.2,11.3,11,11.2,56510
TYA,20090918,11.3,11.3,11,11.2,61670
TYA,20090917,11.5,11.6,11.1,11.3,51360
TYA,20090916,11.6,11.7,11.5,11.5,65470
TYA,20090915,12,12,11.5,11.6,57140
TYA,20090914,11.7,11.9,11.5,11.9,155720
TYA,20090911,11.5,11.7,11.4,11.4,33560
TYA,20090910,11.6,11.7,11.5,11.5,62140
TYA,20090909,12,12,11.6,11.7,44100
TYA,20090908,11.8,11.8,11.6,11.7,43260
TYA,20090907,11.7,11.7,11.4,11.6,59670
TYA,20090904,12.2,12.3,12,12,282020
TYA,20090903,11.3,11.8,11.3,11.8,100370
TYA,20090901,11.4,11.7,11.4,11.5,119350
TYA,20090831,12,12,11.7,12,178290
TYA,20090828,11.5,11.7,11.4,11.5,102570
TYA,20090827,11.8,11.8,11.2,11.6,153920
TYA,20090826,11.7,11.7,11.7,11.7,95780
TYA,20090825,10.7,11.2,10.6,11.2,128690
TYA,20090824,10.5,10.7,10.5,10.7,89510
TYA,20090821,10.6,10.6,10.4,10.5,97830
TYA,20090820,10.5,10.5,10.2,10.3,45430
TYA,20090819,10.5,10.5,10.2,10.4,31950
TYA,20090818,10.2,10.5,10.2,10.2,37490
TYA,20090817,10.3,10.5,10.3,10.5,37950
TYA,20090814,10.3,10.5,10.3,10.3,25610
TYA,20090813,10.3,10.5,10.3,10.5,52370
TYA,20090812,10.6,10.7,10.3,10.3,57480
TYA,20090811,10.7,10.7,10.6,10.6,44190
TYA,20090810,10.6,10.9,10.4,10.7,90520
TYA,20090807,10.2,10.4,10.1,10.4,33850
TYA,20090806,10.5,10.6,10.4,10.4,48220
TYA,20090805,10.2,10.2,10,10.1,50310
TYA,20090804,10.1,10.3,10.1,10.2,62860
TYA,20090803,10.4,10.6,10.2,10.2,25590
TYA,20090731,10.6,10.6,10.3,10.5,31610
TYA,20090730,10.4,10.4,10.2,10.3,25170
TYA,20090729,10.4,10.6,10.3,10.4,114370
TYA,20090728,11.3,11.4,10.8,10.8,54250
TYA,20090727,11.2,11.3,10.8,11.3,101590
TYA,20090724,10.8,10.8,10.8,10.8,37260
TYA,20090723,10.3,10.6,10.3,10.3,18500
TYA,20090722,10.3,10.4,10.2,10.2,16650
TYA,20090721,10.4,10.4,10.3,10.3,6670
TYA,20090720,10.2,10.3,10,10.1,27180
TYA,20090717,10.4,10.8,10.4,10.5,12240
TYA,20090716,11,11,10.6,10.7,20470
TYA,20090715,10.5,10.8,10.5,10.6,18030
TYA,20090714,11,11,10.4,10.5,33680
TYA,20090713,10.5,11,10.5,10.9,41310
TYA,20090710,10.7,10.8,10.5,10.5,32910
TYA,20090709,10.6,11,10.6,10.8,36060
TYA,20090708,10.6,11.1,10.6,10.8,20070
TYA,20090707,11.2,11.2,10.8,10.9,113450
TYA,20090706,10.7,10.7,10.7,10.7,19820
TYA,20090703,10.4,10.4,10.2,10.2,32150
TYA,20090702,10.5,10.5,10.2,10.3,20070
TYA,20090701,10.5,10.9,10.5,10.5,42220
TYA,20090630,11.3,11.3,10.8,11,50770
TYA,20090629,10.4,10.8,10.4,10.8,50040
TYA,20090626,11,11.1,10.3,10.3,41270
TYA,20090625,11,11.6,10.8,10.8,47870
TYA,20090624,10.3,11.3,10.3,11.3,124110
TYA,20090623,10.8,10.8,10.8,10.8,16880
TYA,20090622,11.3,11.4,11.3,11.3,64750
TYA,20090619,12.4,12.4,11.8,11.8,44730
TYA,20090618,12.4,12.5,11.8,12,97180
TYA,20090617,12,12,12,12,61580
TYA,20090616,12.6,12.6,12.6,12.6,107430
TYA,20090615,13.2,13.2,13.2,13.2,80550
TYA,20090612,14.2,14.2,13.5,13.8,303310
TYA,20090611,13.1,13.8,13.1,13.8,115700
TYA,20090610,13.8,13.8,13.2,13.2,216470
TYA,20090609,13.8,13.8,13.2,13.8,400790
TYA,20090608,13.2,13.2,13.2,13.2,32930
TYA,20090605,12.6,12.6,12.6,12.6,36170
TYA,20090604,12,12,12,12,17140
TYA,20090603,11.3,11.5,11,11.5,223510
TYA,20090602,11,11,11,11,189670
TYA,20090601,10,10.5,10,10.5,129350
TYA,20090529,10.3,10.3,9.7,10,52940
TYA,20090528,10,10.5,10,10,73610
TYA,20090527,10.6,10.8,10.5,10.5,112110
TYA,20090526,11.3,11.4,11,11,130530
TYA,20090525,10.8,11,10.5,11,164500
TYA,20090522,11.5,11.5,10.5,10.5,176500
TYA,20090521,11,11,11,11,44260
TYA,20090520,10.5,10.5,10.2,10.5,85320
TYA,20090519,9.9,10,9.8,10,162940
TYA,20090518,9.5,9.6,9.3,9.6,69390
TYA,20090515,9.4,9.5,9.2,9.5,125100
TYA,20090514,9.1,9.2,8.9,9.1,90110
TYA,20090513,9.1,9.1,8.8,9.1,74410
TYA,20090512,8.2,8.8,8.2,8.8,63460
TYA,20090511,8.4,8.5,8.4,8.4,58620
TYA,20090508,8.3,8.6,8.3,8.3,47340
TYA,20090507,8.9,8.9,8.7,8.7,66570
TYA,20090506,8.5,8.5,8.5,8.5,49260
TYA,20090505,9.2,9.2,8.9,8.9,57930
TYA,20090504,8.8,8.8,8.8,8.8,33210
TYA,20090429,8.3,8.4,8.3,8.4,11290
TYA,20090428,7.7,8.3,7.7,8.3,16390
TYA,20090427,8.3,8.8,8.1,8.1,9550
TYA,20090424,8.2,8.5,8.2,8.5,68850
TYA,20090423,8.7,9.3,8.6,8.6,34780
TYA,20090422,9,9,8.5,9,73000
TYA,20090421,8.9,8.9,8.9,8.9,31690
TYA,20090420,9.4,9.6,9.3,9.3,79060
TYA,20090417,9.7,9.7,9.3,9.7,168460
TYA,20090416,9.3,9.3,9.2,9.3,70540
TYA,20090415,8.9,9.2,8.8,8.9,124100
TYA,20090414,9.2,9.2,9,9.2,99710
TYA,20090413,8.8,8.8,8.8,8.8,7860
TYA,20090410,8.4,8.4,8.4,8.4,60680
TYA,20090409,7.9,8,7.8,8,56490
TYA,20090408,7.6,8.1,7.6,7.7,61220
TYA,20090407,7.9,7.9,7.6,7.9,45240
TYA,20090403,7.6,7.6,7.3,7.6,96230
TYA,20090402,7.2,7.3,7.1,7.3,70450
TYA,20090401,7,7,6.9,7,32370
TYA,20090331,6.7,6.8,6.7,6.7,20460
TYA,20090330,7,7,6.8,6.9,24950
TYA,20090327,7,7,6.9,7,50490
TYA,20090326,7.2,7.2,7,7,44840
TYA,20090325,6.9,7.2,6.9,7.1,51690
TYA,20090324,7.3,7.3,7.1,7.1,37170
TYA,20090323,7,7.3,7,7,51530
TYA,20090320,6.8,7.3,6.8,7.3,49400
TYA,20090319,7.4,7.4,7,7.1,115760
TYA,20090318,7.1,7.1,7.1,7.1,22550
TYA,20090317,6.8,6.8,6.8,6.8,52420
TYA,20090316,6.4,6.5,6.2,6.5,23080
TYA,20090313,6.5,6.6,6.2,6.2,32360
TYA,20090312,6.5,6.8,6.3,6.3,64080
TYA,20090311,6.6,6.6,6.6,6.6,31600
TYA,20090310,6.3,6.3,6.3,6.3,43590
TYA,20090309,5.9,6,5.9,6,41090
TYA,20090306,5.8,5.9,5.7,5.9,59480
TYA,20090305,6,6,5.9,5.9,46070
TYA,20090304,5.8,6,5.8,5.9,24030
TYA,20090303,5.9,6.1,5.8,5.8,21280
TYA,20090302,6,6.1,5.9,6.1,35130
TYA,20090227,5.5,5.9,5.5,5.9,62750
TYA,20090226,5.7,5.7,5.7,5.7,13890
TYA,20090225,6,6,6,6,12930
TYA,20090224,6.3,6.3,6.3,6.3,360
TYA,20090223,6.6,6.6,6.6,6.6,1140
TYA,20090220,6.9,6.9,6.9,6.9,2920
TYA,20090219,7.2,7.2,7.2,7.2,3270
TYA,20090218,7.5,7.5,7.5,7.5,60
TYA,20090217,7.8,7.8,7.8,7.8,50
TYA,20090216,8.2,8.2,8.2,8.2,20
TYA,20090213,8.6,8.6,8.6,8.6,2110
TYA,20090212,9,9,9,9,3300
TYA,20090211,9.4,9.4,9.4,9.4,880
TYA,20090210,10,10.3,9.8,9.8,10910
TYA,20090209,10.2,10.5,10.2,10.3,14350
TYA,20090206,10,10.2,10,10.2,31860
TYA,20090205,10,10.2,10,10,19800
TYA,20090204,10.3,10.5,10.1,10.3,15200
TYA,20090203,10.5,10.6,10.2,10.3,21930
TYA,20090202,10.5,10.8,10.4,10.7,12320
TYA,20090123,10.8,10.9,10.8,10.8,9690
TYA,20090122,10.7,11,10.7,11,5630
TYA,20090121,11,11,10.7,10.9,4340
TYA,20090120,10.9,10.9,10.6,10.6,12020
TYA,20090119,11,11,10.6,10.8,10750
TYA,20090116,11.3,11.3,10.8,11,4420
TYA,20090115,10.9,11,10.9,11,8700
TYA,20090114,10.6,11.4,10.6,11.2,26180
TYA,20090113,11.2,11.2,10.9,10.9,22890
TYA,20090112,11.6,11.7,11.2,11.3,22490
TYA,20090109,11.9,11.9,11.5,11.6,17710
TYA,20090108,12,12.2,11.6,11.9,38600
TYA,20090107,12,12,11.9,12,76070
TYA,20090106,11.5,11.5,11.1,11.5,23960
TYA,20090105,11,11,10.9,11,34780
TYA,20090102,10.5,10.9,10.5,10.5,35520
TYA,20081231,10.9,10.9,10.6,10.6,7400
TYA,20081230,10.8,10.9,10.5,10.8,19760
TYA,20081229,10.7,11,10.6,10.8,6580
TYA,20081226,10.7,11.1,10.6,11.1,14220
TYA,20081225,10.9,11.4,10.6,11,5900
TYA,20081224,10.5,10.9,10.5,10.9,12160
TYA,20081223,10.7,10.8,10.5,10.8,19800
TYA,20081222,10.9,11.3,10.9,11,13010
TYA,20081219,10.9,11,10.9,10.9,9620
TYA,20081218,10.8,10.9,10.7,10.9,16240
TYA,20081217,10.7,11,10.6,11,5600
TYA,20081216,11,11.1,10.9,10.9,25460
TYA,20081215,11.8,11.8,11.4,11.4,24830
TYA,20081212,11.1,11.4,11.1,11.4,39630
TYA,20081211,11.1,11.1,10.6,10.9,9140
TYA,20081210,11,11,10.7,10.9,12150
TYA,20081209,10.5,11.3,10.5,11,27650
TYA,20081208,11.8,11.8,11,11,37210
TYA,20081205,11.5,11.7,11.5,11.5,19390
TYA,20081204,12,12.1,11.6,12.1,23250
TYA,20081203,11.5,12,11.5,11.8,16900
TYA,20081202,11.5,11.9,11.4,11.5,16240
TYA,20081201,11.9,12.1,11.9,11.9,22670
TYA,20081128,11.9,11.9,11.4,11.9,34970
TYA,20081127,11.4,12,11.4,11.4,36020
TYA,20081126,11.9,12.7,11.9,11.9,51910
TYA,20081125,12.5,12.6,12.3,12.5,7000
TYA,20081124,12.5,12.9,12.5,12.5,36660
TYA,20081124,12.5,12.9,12.5,12.5,36660
TYA,20081121,12.8,12.8,12.3,12.8,27570
TYA,20081120,12.9,13,12.7,12.8,34600
TYA,20081119,13.3,13.6,13,13.3,17090
TYA,20081118,13.2,13.3,13.2,13.3,15580
TYA,20081117,13.5,13.7,13.4,13.5,31230
TYA,20081114,13.9,14.4,13.4,13.9,141700
TYA,20081113,13.8,14,13.3,13.8,26350
TYA,20081112,12.7,13.5,12.7,13.5,40110
TYA,20081111,13,13.5,13,13,82330
TYA,20081110,13.5,14,13.3,13.5,40720
TYA,20081107,14,14.7,14,14,65730
TYA,20081106,14.7,15.4,14.7,14.7,63850
TYA,20081105,15.4,15.4,15.4,15.4,46030
TYA,20081104,14.7,14.7,14,14.7,63350
TYA,20081103,14,14.7,14,14,81810
TYA,20081031,14.7,14.8,14.6,14.7,44940
TYA,20081030,14.4,14.4,13.8,14.4,47710
TYA,20081029,13.8,13.8,13.1,13.8,103270
TYA,20081028,13.2,13.8,13.2,13.2,135320
TYA,20081027,13.8,13.8,13.8,13.8,18970
TYA,20081024,14.5,15.2,14.5,14.5,43630
TYA,20081023,15.2,15.2,15.2,15.2,89740
TYA,20081022,16,16.2,15.5,16,61600
TYA,20081021,16.2,16.2,15.6,16.2,132640
TYA,20081020,15.5,16.3,15.5,15.5,18280
TYA,20081017,15.9,15.9,15.4,15.9,34500
TYA,20081016,15.5,16.1,15.4,15.5,76410
TYA,20081015,16.2,16.2,15.5,16.2,140580
TYA,20081014,15.5,15.5,15.5,15.5,1150
TYA,20081013,13.6,14.8,13.6,14.8,53880
TYA,20081010,14.2,14.4,14.2,14.2,95640
TYA,20081009,14.7,16,14.7,14.9,110460
TYA,20081008,15.3,15.5,15.3,15.3,144020
TYA,20081007,16.1,16.1,16.1,16.1,7000
TYA,20081006,17,17,16.9,16.9,79100
TYA,20081003,17.6,18,17.6,17.7,52840
TYA,20081002,18,18.1,17.4,18,105300
TYA,20081001,17.8,17.8,16.5,17.4,109200
TYA,20080930,17.1,17.1,17.1,17.1,8660
TYA,20080929,18.5,18.8,17.9,18,145410
TYA,20080926,19.2,19.2,17.8,18.8,152950
TYA,20080925,18,18.3,17.7,18.3,103770
TYA,20080924,18,18.2,17.5,17.5,266930
TYA,20080923,18.1,18.2,17.5,18.2,386510
TYA,20080922,17.4,17.4,17.4,17.4,5560
TYA,20080919,16.6,16.6,16.6,16.6,7860
TYA,20080918,14.5,15.9,14.5,15.9,438000
TYA,20080917,15.2,15.2,15.2,15.2,9380
TYA,20080916,16,16,16,16,48640
TYA,20080915,16.8,18.2,16.8,16.8,252710
TYA,20080912,17.6,17.6,17.6,17.6,2000
TYA,20080911,18.5,18.5,18.5,18.5,10360
TYA,20080910,19.4,19.4,19.4,19.4,26370
TYA,20080909,20.4,20.4,20.4,20.4,77530
TYA,20080908,21.4,21.4,21.4,21.4,117190
TYA,20080905,22.5,22.5,22,22.5,223440
TYA,20080904,21.5,21.5,21.5,21.5,83060
TYA,20080903,20.5,20.5,20.5,20.5,34740
TYA,20080829,19.6,19.6,19.6,19.6,343970
TYA,20080828,18.7,18.7,17.1,18.7,538800
TYA,20080827,17.9,17.9,17.9,17.9,9630
TYA,20080826,17.1,17.1,17.1,17.1,4500
TYA,20080825,16.3,16.3,16.3,16.3,18900
TYA,20080822,15.6,15.6,15.6,15.6,22440
TYA,20080821,14.9,14.9,14.9,14.9,17420
TYA,20080820,14.2,14.2,14.2,14.2,36730
TYA,20080819,13.6,13.6,13.6,13.6,17360
TYA,20080818,13,13,13,13,4980
TYA,20080815,12.4,12.4,12.4,12.4,15080
TYA,20080814,11.8,12.1,11.7,12.1,118770
TYA,20080813,11.5,11.8,11.5,11.8,100780
TYA,20080812,12,12,11.5,11.8,213230
TYA,20080811,11.7,11.7,11.6,11.7,71670
TYA,20080808,11.7,11.7,11.4,11.4,117860
TYA,20080807,11.7,11.7,11.7,11.7,64110
TYA,20080806,11.4,11.4,11.4,11.4,21440
TYA,20080805,11.1,11.1,10.8,11.1,143140
TYA,20080804,10.8,10.8,10.6,10.8,114180
TYA,20080801,10.5,11,10.5,10.5,185350
TYA,20080731,10.8,10.8,10.8,10.8,18750
TYA,20080730,11.2,11.2,11.1,11.1,87630
TYA,20080729,11.4,11.7,11.4,11.4,215250
TYA,20080728,11.7,11.7,11.7,11.7,26680
TYA,20080725,12,12,12,12,14260
TYA,20080724,12.3,12.3,12.3,12.3,17980
TYA,20080723,12.6,12.6,12.6,12.6,6820
TYA,20080722,12.9,12.9,12.9,12.9,4700
TYA,20080721,13.2,13.2,13.2,13.2,23120
TYA,20080718,13.6,13.6,13.6,13.6,66420
TYA,20080717,14.5,14.7,14,14,203830
TYA,20080716,14.4,14.8,14.4,14.4,287840
TYA,20080715,14.8,14.8,14.1,14.8,332700
TYA,20080714,14.4,14.4,14,14.4,254560
TYA,20080711,14,14,13.2,14,133020
TYA,20080710,13.6,14,13.3,13.6,86280
TYA,20080709,14,14,13.6,13.6,37180
TYA,20080708,13.9,13.9,13.9,13.9,3220
TYA,20080707,14.3,14.7,14.3,14.3,50670
TYA,20080704,14.7,14.7,14.6,14.7,108480
TYA,20080703,14.2,14.3,13.9,14.3,36990
TYA,20080702,13.9,13.9,13.3,13.9,24700
TYA,20080701,12.8,13.5,12.8,13.5,38430
TYA,20080630,13,13.5,13,13.1,5720
TYA,20080627,13,13.4,13,13.4,6100
TYA,20080626,13.7,13.7,13.2,13.3,15400
TYA,20080625,13.3,13.3,13.1,13.3,14630
TYA,20080624,13,13,12.7,13,10500
TYA,20080623,12.3,12.8,12.3,12.7,5330
TYA,20080620,12.5,12.5,12.5,12.5,3000
TYA,20080619,12.9,12.9,12.9,12.9,11550
TYA,20080618,13.6,13.6,13.2,13.2,18590
TYA,20080617,13.4,13.4,13.4,13.4,10
TYA,20080616,13.2,13.2,13.2,13.2,120
TYA,20080613,13,13,13,13,1400
TYA,20080612,12.9,12.9,12.9,12.9,2810
TYA,20080611,12.3,12.7,12.3,12.7,23770
