<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HJS,20090423,11.9,12.8,11.9,12.4,5500
HJS,20090422,11.6,12.2,11.6,12,1500
HJS,20090421,10.9,12.3,10.8,11.4,2000
HJS,20090420,11.6,11.7,11.5,11.6,8400
HJS,20090417,12.9,12.9,12.2,12.4,9300
HJS,20090416,13.3,13.3,12.9,13.2,4700
HJS,20090415,13.5,13.9,12.9,13.4,29400
HJS,20090414,14.3,14.3,13.5,13.9,19600
HJS,20090413,13.6,13.6,13.1,13.5,29300
HJS,20090410,12.7,12.7,12.7,12.7,32700
HJS,20090409,11.6,11.9,11.6,11.8,2100
HJS,20090408,12.6,12.6,12.5,12.5,2700
HJS,20090407,12.7,13.6,12.7,13.4,54800
HJS,20090403,12.3,12.8,12.3,12.7,57100
HJS,20090402,12,12,11.8,11.9,9500
HJS,20090401,11.3,11.7,11.3,11.5,11400
HJS,20090331,11.3,11.3,11,11.1,3000
HJS,20090330,11.2,11.2,11.2,11.2,1000
HJS,20090327,11.5,11.5,11.1,11.4,1400
HJS,20090326,11.4,11.4,11.4,11.4,200
HJS,20090325,10.9,11.6,10.9,11.4,7000
HJS,20090324,11.7,11.7,11.6,11.6,2300
HJS,20090323,11.4,11.5,11.2,11.4,4300
HJS,20090320,11.4,11.4,11.4,11.4,1500
HJS,20090319,11.4,11.6,11.3,11.5,2600
HJS,20090318,11.1,11.8,11.1,11.6,17800
HJS,20090317,10.9,11,10.9,11,2500
HJS,20090316,10.7,10.7,10.7,10.7,1000
HJS,20090313,10.8,10.9,10.8,10.8,2000
HJS,20090312,10.9,10.9,10.7,10.8,6200
HJS,20090311,11,11,10.9,10.9,2700
HJS,20090310,10.7,11,10.6,10.8,14200
HJS,20090309,10.6,10.6,10.6,10.6,4100
HJS,20090306,10.4,10.6,10.4,10.6,10100
HJS,20090305,10.6,10.6,10.6,10.6,2000
HJS,20090304,10.6,10.6,10.6,10.6,4200
HJS,20090303,10.6,10.6,10.6,10.6,800
HJS,20090302,10.4,10.4,10.4,10.4,2300
HJS,20090226,10.4,10.4,10.4,10.4,1000
HJS,20090225,10.4,10.4,10.4,10.4,300
HJS,20090224,9.7,10.3,9.7,9.9,2100
HJS,20090223,10.4,10.5,10.4,10.4,1000
HJS,20090220,10.6,10.6,10.6,10.6,2000
HJS,20090219,10.6,10.6,10.6,10.6,300
HJS,20090218,11.4,11.4,10.6,11.1,4300
HJS,20090217,11.2,11.2,10.9,11,2700
HJS,20090216,11.2,11.4,11.2,11.3,1500
HJS,20090213,10.7,10.7,10.7,10.7,600
HJS,20090212,10.7,11,10.6,10.8,1900
HJS,20090211,10.2,10.4,10.2,10.3,2200
HJS,20090210,10.9,11.2,10.5,10.9,5800
HJS,20090209,10.8,10.8,10.8,10.8,500
HJS,20090206,10.5,10.6,10.5,10.5,1500
HJS,20090205,10.4,10.4,10.4,10.4,300
HJS,20090204,10.1,10.1,9.9,9.9,1700
HJS,20090203,9.9,10,9.9,10,600
HJS,20090122,9.9,9.9,9.9,9.9,1800
HJS,20090121,10.2,10.2,10.2,10.2,200
HJS,20090119,11.1,11.1,10.9,10.9,1500
HJS,20090116,11,11.4,11,11.3,17400
HJS,20090115,10.4,10.7,10.4,10.6,5900
HJS,20090114,10.6,10.6,10.1,10.4,1800
HJS,20090113,10.2,10.2,9.8,10,1900
HJS,20090112,9.7,9.8,9.7,9.8,1400
HJS,20090109,9.6,9.6,9.6,9.6,1300
HJS,20090108,9.6,9.6,9.6,9.6,500
HJS,20090106,10.3,10.3,10.3,10.3,1900
HJS,20090105,10,10.2,10,10.2,1300
HJS,20090102,9.5,9.5,9.5,9.5,1500
HJS,20081231,10.3,10.3,9.8,10.2,400
HJS,20081230,9.9,10.3,9.9,10.3,3000
HJS,20081229,10.3,10.3,10.2,10.3,9600
HJS,20081226,9.1,9.7,9.1,9.6,1100
HJS,20081225,9,9,9,9,200
HJS,20081223,9.7,9.7,9.7,9.7,1000
HJS,20081222,9.9,10.1,9.9,10.1,5600
HJS,20081219,9.6,9.9,9.6,9.7,800
HJS,20081218,9.7,9.7,9.6,9.6,2400
HJS,20081217,9.8,9.8,9.8,9.8,3000
HJS,20081216,10.4,10.4,9.7,9.8,1900
HJS,20081215,9.6,9.9,9.6,9.8,1900
HJS,20081212,9.3,9.4,9.3,9.3,4600
HJS,20081211,9.4,9.4,9.2,9.3,6400
HJS,20081210,9.4,9.4,9.4,9.4,1500
HJS,20081209,9.6,9.6,9.4,9.4,5300
HJS,20081208,9.5,9.8,9.3,9.5,5400
HJS,20081205,9.9,9.9,9.7,9.8,1600
HJS,20081204,9.6,10.1,9.5,9.7,800
HJS,20081203,9.4,9.4,9.4,9.4,600
HJS,20081202,9.9,9.9,9.9,9.9,3000
HJS,20081201,10.4,10.4,10.4,10.4,1100
HJS,20081128,9.7,10.7,9.7,10.5,1200
HJS,20081127,10.5,10.5,9.7,10.1,1000
HJS,20081126,10.6,10.6,10.2,10.5,3000
HJS,20081125,10.1,10.3,10.1,10.3,500
HJS,20081124,9.9,10,9.9,9.9,1400
HJS,20081124,9.9,10,9.9,9.9,1400
HJS,20081121,9.8,9.9,9.6,9.7,7000
HJS,20081120,10.2,10.2,9.7,10,10300
HJS,20081119,10.5,10.5,10.2,10.3,4300
HJS,20081118,10.3,11.3,10.3,10.8,200
HJS,20081117,10.5,11.2,10.5,10.9,200
HJS,20081114,11.4,11.4,10.9,11.3,14900
HJS,20081113,11.2,11.2,10.6,10.6,4800
HJS,20081112,11.1,11.1,9.6,10.6,6700
HJS,20081111,10.1,11.1,10.1,10.4,2300
HJS,20081110,11.3,11.3,10.5,10.7,1800
HJS,20081107,11.9,11.9,10.4,10.5,22300
HJS,20081106,11,11.9,11,11.1,3600
HJS,20081105,12,12,11.3,11.9,8000
HJS,20081104,11.1,12.1,11.1,11.3,6700
HJS,20081103,11.8,11.8,11.1,11.4,3000
HJS,20081031,11.1,12,11.1,11.8,6400
HJS,20081030,11.1,11.3,11.1,11.2,8700
HJS,20081029,10.5,10.5,10.5,10.5,4000
HJS,20081028,9.5,10.1,9.5,9.8,15000
HJS,20081027,10.5,10.5,10,10.1,19300
HJS,20081024,10.9,11.4,10.5,10.8,12600
HJS,20081023,10.7,11.3,10.7,11,11900
HJS,20081022,11.4,11.7,11.4,11.5,3200
HJS,20081021,12.3,12.4,11.9,12.2,20300
HJS,20081020,11.3,11.9,11.2,11.6,4900
HJS,20081017,12.1,12.1,11.6,11.9,8200
HJS,20081016,12.1,12.2,11.7,12,10600
HJS,20081015,13.7,13.7,11.9,12.4,14900
HJS,20081014,12.7,12.8,12.7,12.8,2700
HJS,20081013,12.6,12.6,11.5,11.9,900
HJS,20081010,13,13,11.6,12,9100
HJS,20081009,11.9,12.7,11.9,12.4,17800
HJS,20081008,12.3,12.3,11.3,12,12900
HJS,20081007,12.4,12.4,12.2,12.2,25100
HJS,20081006,14.3,14.3,12.3,13.1,34900
HJS,20081003,13.3,13.3,12.8,13.3,47200
HJS,20081002,12.4,12.4,12.4,12.4,35300
HJS,20081001,10.3,11.9,10.3,11.6,23900
HJS,20080930,11.2,11.2,11.1,11.1,5500
HJS,20080929,12.9,12.9,11.9,12,15700
HJS,20080926,12.9,12.9,12.1,12.6,2700
HJS,20080925,11.7,12.8,11.6,12,3300
HJS,20080924,12,12.9,11.9,12.5,2600
HJS,20080923,12.7,13.7,12.7,12.7,73400
HJS,20080922,13.7,13.7,13.7,13.7,7300
HJS,20080919,11.4,13.2,11.4,12.8,60800
HJS,20080918,12.3,12.3,12.3,12.3,2600
HJS,20080917,13.3,13.3,13.3,13.3,1100
HJS,20080916,14.3,14.3,14.3,14.3,6800
HJS,20080915,15.4,15.4,15.4,15.4,5200
HJS,20080912,16.6,16.6,16.6,16.6,500
HJS,20080911,18.2,18.2,15.8,17.9,95000
HJS,20080910,17,17,17,17,83100
HJS,20080909,15.9,15.9,15.9,15.9,12200
HJS,20080908,14.8,14.8,14.8,14.8,34000
HJS,20080905,12.9,13.9,12.9,13.8,70500
HJS,20080904,13.2,13.2,12.3,13,50300
HJS,20080903,12.3,12.3,12.3,12.3,15900
HJS,20080829,11.3,12.2,11.3,11.5,9200
HJS,20080828,13.4,13.4,12.2,12.2,2800
HJS,20080827,13.3,13.3,12.5,13.2,39000
HJS,20080826,12.4,12.4,12.2,12.4,20600
HJS,20080825,10.3,11.7,10.3,11.6,20300
HJS,20080822,11,11.4,10.6,10.9,8500
HJS,20080821,9.9,11.3,9.9,10.8,10400
HJS,20080820,10.5,10.7,10.5,10.5,13700
HJS,20080819,12.1,12.4,11,11.3,18000
HJS,20080818,12.4,12.4,11.1,11.9,20400
HJS,20080815,11.6,11.6,11.6,11.6,11500
HJS,20080814,10.8,11.3,10.8,11.2,15400
HJS,20080813,10.9,11.3,10.8,10.9,6500
HJS,20080812,11.4,11.4,11,11.2,7300
HJS,20080811,11,11,11,11,2600
HJS,20080808,10.4,10.8,10.4,10.6,1100
HJS,20080807,10.7,10.7,9.9,10.5,4800
HJS,20080806,10.1,10.3,10.1,10.3,6400
HJS,20080805,9.4,10.1,9.4,9.9,4400
HJS,20080804,9.7,9.9,9.7,9.7,8100
HJS,20080801,10.1,10.4,10.1,10.1,27700
HJS,20080731,10.5,10.5,10.5,10.5,6700
HJS,20080730,11.3,11.3,10.9,10.9,8400
HJS,20080729,11.2,11.4,11,11.3,20800
HJS,20080728,10.9,11.6,10.9,11,36700
HJS,20080725,11.3,11.3,11.3,11.3,7500
HJS,20080724,11.8,11.8,11.8,11.8,2000
HJS,20080722,12.3,12.3,12.3,12.3,100
HJS,20080721,12.8,12.8,12.8,12.8,200
HJS,20080718,13.4,13.4,13.3,13.3,14900
HJS,20080717,13.4,13.9,13.1,13.8,60600
HJS,20080716,13.8,13.8,12.8,13.4,20600
HJS,20080715,13.3,13.3,13.3,13.3,19200
HJS,20080714,12.9,12.9,12.4,12.8,19700
HJS,20080711,12,12.5,12,12.4,40600
HJS,20080710,12.3,12.3,11.8,12,22800
HJS,20080709,12.6,12.8,12.1,12.3,17200
HJS,20080708,12.6,12.7,12.6,12.6,11000
HJS,20080707,13.5,13.5,12.5,13.1,19600
HJS,20080704,13.1,13.1,12.8,13,19900
HJS,20080703,12.3,12.7,12.3,12.6,26800
HJS,20080702,12.4,12.4,11.5,12.2,12900
HJS,20080701,11.7,12,11.7,11.9,29300
HJS,20080630,11.2,11.9,11.2,11.5,9200
HJS,20080627,11.4,11.4,11.4,11.4,7600
HJS,20080626,12.1,12.1,11.8,11.9,1100
HJS,20080625,11.9,12.1,11.6,11.9,17100
HJS,20080624,11.5,11.6,11.4,11.6,14300
HJS,20080623,10.9,11.8,10.9,11.2,14100
HJS,20080620,11.4,11.4,11.4,11.4,1300
HJS,20080619,11.9,11.9,11.9,11.9,2900
HJS,20080618,12.5,12.5,11.9,12.4,16000
HJS,20080617,12.2,12.2,12.2,12.2,1600
HJS,20080616,11.9,11.9,11.9,11.9,5200
HJS,20080613,11.6,11.6,11.6,11.6,8500
HJS,20080612,11.3,11.3,11.3,11.3,10500
HJS,20080611,11,11,11,11,4600
HJS,20080610,10.7,10.7,10.7,10.7,1400
HJS,20080609,10.2,10.8,10.2,10.4,11900
HJS,20080606,10.3,10.9,10.3,10.5,5600
HJS,20080605,10.6,10.6,10.6,10.6,7900
HJS,20080604,10.9,10.9,10.9,10.9,3300
HJS,20080603,11.2,11.2,11,11.2,2100
