<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SRB,20100309,8,8,7.5,7.8,24100
SRB,20100308,7.7,7.9,7.6,7.8,50200
SRB,20100305,7.4,7.4,7.2,7.4,5500
SRB,20100304,7.3,7.6,7.1,7.5,35900
SRB,20100303,7.2,7.4,7.1,7.2,34700
SRB,20100302,7.2,7.3,7.1,7.2,14100
SRB,20100301,7.5,7.5,7.1,7.2,7100
SRB,20100226,7.5,7.6,7.2,7.3,21300
SRB,20100225,7.5,7.5,7.4,7.5,1000
SRB,20100224,7.4,7.5,7.3,7.4,7000
SRB,20100223,7.5,7.5,7.3,7.4,4600
SRB,20100222,7.6,7.6,7.6,7.6,14100
SRB,20100212,7.6,7.7,7.5,7.6,5300
SRB,20100211,7.3,7.6,7.3,7.5,3400
SRB,20100210,7.5,7.5,7.1,7.4,3600
SRB,20100209,7.3,7.3,7.2,7.2,15700
SRB,20100208,7.6,7.6,7.3,7.3,8500
SRB,20100205,7.4,7.5,7.3,7.4,14200
SRB,20100204,7.5,7.6,7.4,7.5,7700
SRB,20100203,7.5,7.5,7.4,7.5,17500
SRB,20100202,7.4,7.7,7.4,7.5,17100
SRB,20100201,7.6,7.6,7.4,7.5,10600
SRB,20100129,7.5,7.6,7.4,7.5,23200
SRB,20100128,7.5,7.6,7.4,7.5,11000
SRB,20100127,7.9,7.9,7.5,7.6,21700
SRB,20100126,7.8,7.9,7.5,7.8,26100
SRB,20100125,7.1,7.8,7.1,7.4,11500
SRB,20100122,7.6,7.8,7.5,7.6,27000
SRB,20100121,8,8,7.5,7.7,21600
SRB,20100120,8.1,8.1,7.8,7.9,10100
SRB,20100119,7.9,8,7.6,8,19900
SRB,20100118,7.9,8,7.6,7.8,34200
SRB,20100115,8.2,8.2,7.8,8.1,17800
SRB,20100114,8.3,8.3,7.9,8,22900
SRB,20100113,7.9,8.3,7.8,8,28600
SRB,20100112,8,8.2,7.7,7.9,29900
SRB,20100111,8,8.3,7.8,7.9,64600
SRB,20100108,8.1,8.6,8,8.3,22700
SRB,20100107,8.5,8.5,8.2,8.3,48900
SRB,20100106,9.4,9.4,8.4,8.7,24400
SRB,20100105,9,9,8.8,8.9,69000
SRB,20100104,8.4,8.5,8.3,8.5,25200
SRB,20091231,8.5,8.5,7.8,8,55300
SRB,20091230,8,8.4,8,8.2,30300
SRB,20091229,8,8.3,8,8.1,29300
SRB,20091228,8.6,8.6,8.1,8.3,35700
SRB,20091225,8.3,8.4,8,8.4,100100
SRB,20091224,7.8,8.1,7.7,7.9,42100
SRB,20091223,8,8,7.8,7.8,21900
SRB,20091222,8.4,8.4,7.4,7.6,34400
SRB,20091221,7.7,8,7.7,7.9,42200
SRB,20091218,7.2,7.5,7.1,7.5,32300
SRB,20091217,6.8,7.4,6.8,7.1,14600
SRB,20091216,7.5,7.5,7.3,7.3,35000
SRB,20091215,8.1,8.1,7.6,7.8,12700
SRB,20091214,6.8,7.8,6.8,7.7,61800
SRB,20091211,7.8,7.8,7.3,7.3,44600
SRB,20091210,7.5,8,7.5,7.8,17000
SRB,20091209,8,8.3,7.8,7.8,53100
SRB,20091208,8.5,8.5,8.2,8.3,15800
SRB,20091207,8.6,8.6,8.2,8.4,14300
SRB,20091204,8.8,8.8,8.4,8.5,21600
SRB,20091203,8.5,8.7,8.4,8.5,17800
SRB,20091202,9.2,9.2,8.6,8.8,17400
SRB,20091201,8.9,9.2,8.9,9.2,40600
SRB,20091130,8.6,8.6,8.2,8.6,43300
SRB,20091127,7.9,8.9,7.9,8.1,112600
SRB,20091126,8.4,8.7,8.4,8.4,39100
SRB,20091125,9.4,9.4,8.9,9,69900
SRB,20091124,9.1,9.6,9.1,9.5,26700
SRB,20091123,9.6,9.6,9.1,9.4,28300
SRB,20091120,9.6,9.7,9.4,9.6,58500
SRB,20091119,9.7,9.8,9.5,9.7,46700
SRB,20091118,9.8,9.8,9.3,9.6,40500
SRB,20091117,10,10,9.7,9.8,18100
SRB,20091116,9.8,10.1,9.8,10,33000
SRB,20091113,9.7,10.1,9.7,10,33600
SRB,20091112,10.1,10.2,9.8,10,58800
SRB,20091111,10,10.2,9.3,9.8,57400
SRB,20091110,10.2,10.5,9.8,9.9,79900
SRB,20091109,10.6,10.6,10.5,10.5,12000
SRB,20091106,11.7,11.7,10.5,11.2,60000
SRB,20091105,11,11,11,11,52900
SRB,20091104,9.9,10.5,9.9,10.3,137400
SRB,20091103,10.4,10.5,9.7,9.9,152800
SRB,20091102,11,11,10.3,10.4,59000
SRB,20091030,11,11.1,9.7,11,345600
SRB,20091029,10.4,10.4,10.4,10.4,52500
SRB,20091028,11,11.5,11,11.1,120000
SRB,20091027,11.8,11.8,11.8,11.8,27400
SRB,20091026,12.5,13.6,12,12.6,246600
SRB,20091023,12.9,12.9,11.3,12.8,404800
SRB,20091022,12,12.1,11.7,12.1,200600
SRB,20091021,11.5,11.5,11,11.4,381300
SRB,20091020,10.8,10.8,10.6,10.8,318600
SRB,20091019,10.4,10.5,9.5,10.1,247100
SRB,20091016,10.5,10.5,9.6,9.9,168200
SRB,20091015,9.9,9.9,9.7,9.9,230900
SRB,20091014,8.7,9.4,8.7,9.3,169700
SRB,20091013,8.9,8.9,8.7,8.8,60900
SRB,20091012,8.8,9,8.7,8.9,118700
SRB,20091009,8.8,8.8,8.6,8.7,48600
SRB,20091008,8.8,8.8,8.6,8.7,10800
SRB,20091007,9,9,8.7,8.8,28000
SRB,20091006,9,9,8.8,8.8,20900
SRB,20091005,8.8,8.9,8.7,8.8,24300
SRB,20091002,8.5,8.8,8.4,8.6,50400
SRB,20091001,9.2,9.2,8.7,8.8,31700
SRB,20090930,9.5,9.5,8.7,8.8,83100
SRB,20090929,9.2,9.2,8.9,9.1,44900
SRB,20090928,9.4,9.4,9.1,9.2,24000
SRB,20090925,8.9,9.1,8.8,9,33600
SRB,20090924,9,9.1,8.7,8.9,112600
SRB,20090923,9.1,9.2,8.7,8.9,101200
SRB,20090922,9.3,9.3,8.9,9,82500
SRB,20090921,9.2,9.3,8.9,9.1,78800
SRB,20090918,9.2,9.2,8.8,9,50100
SRB,20090917,9.6,9.6,8.6,8.9,148600
SRB,20090916,9.3,9.4,9.1,9.2,49800
SRB,20090915,9.3,9.9,9.1,9.5,112400
SRB,20090914,9.3,9.4,9.1,9.3,74100
SRB,20090911,9.8,9.8,9.1,9.3,56500
SRB,20090910,9.1,9.8,8.9,9.4,144300
SRB,20090909,9.8,9.8,9.2,9.3,57600
SRB,20090908,9,9.3,9,9.3,73800
SRB,20090907,8.7,9,8.6,8.7,53600
SRB,20090904,8.6,9.2,8.6,8.7,262600
SRB,20090903,9.2,9.3,9.2,9.2,29400
SRB,20090901,10.4,10.4,9.9,9.9,70200
SRB,20090831,11,11,9.6,10.6,281400
SRB,20090828,10.3,10.3,10.1,10.3,296100
SRB,20090827,9.5,9.7,9.5,9.7,347300
SRB,20090826,9.1,9.1,8.9,9.1,225200
SRB,20090825,8,8.5,8,8.5,163000
SRB,20090824,7.9,8.2,7.7,8,175400
SRB,20090821,7.5,7.9,7.4,7.8,100300
SRB,20090820,7.6,7.6,7.4,7.6,11700
SRB,20090819,7.5,7.6,7.5,7.6,7700
SRB,20090818,7.3,7.7,7.3,7.4,17700
SRB,20090817,7.3,7.8,7.2,7.4,21700
SRB,20090814,7.7,7.7,7.5,7.6,42900
SRB,20090813,7.8,7.9,7.6,7.8,22700
SRB,20090812,8,8,7.6,7.7,21600
SRB,20090811,7.9,8,7.7,7.8,58500
SRB,20090810,8.2,8.2,7.7,7.8,54400
SRB,20090807,7.8,7.8,7.6,7.7,6500
SRB,20090806,7.9,7.9,7.5,7.7,34800
SRB,20090805,7.4,7.8,7.4,7.6,31700
SRB,20090804,8,8,7.6,7.6,9500
SRB,20090803,8.1,8.1,7.6,7.7,6900
SRB,20090731,8,8,7.7,7.8,30700
SRB,20090730,7.6,7.8,7.6,7.7,4800
SRB,20090729,7.8,8.1,7.7,7.8,34300
SRB,20090728,8.4,8.7,7.8,8.2,40100
SRB,20090727,8.5,8.5,8,8.2,55700
SRB,20090724,8,8,8,8,33200
SRB,20090723,7.3,7.8,7.2,7.5,23600
SRB,20090722,7.4,7.4,7.2,7.3,11800
SRB,20090721,7.3,7.4,7.1,7.2,21700
SRB,20090720,7.3,7.3,7.1,7.2,30200
SRB,20090717,7.7,7.7,7.3,7.6,9600
SRB,20090716,7.9,7.9,7.6,7.7,31500
SRB,20090715,7.8,7.8,7.5,7.6,19400
SRB,20090714,7.6,7.8,7.3,7.5,25300
SRB,20090713,8,8,7.5,7.6,24600
SRB,20090710,7.8,8.1,7.8,8,21200
SRB,20090709,8.1,8.2,7.9,8.1,19000
SRB,20090708,8,8.3,7.9,8.2,13100
SRB,20090707,8.5,8.6,8.2,8.4,22300
SRB,20090706,8.1,8.3,7.9,8.2,41300
SRB,20090703,7.5,8,7.5,7.8,36200
SRB,20090702,7.3,8.3,7.3,7.8,63700
SRB,20090701,7.8,7.9,7.8,7.8,32700
SRB,20090630,8.6,8.8,8.3,8.4,49000
SRB,20090629,9.6,9.6,8.7,8.9,18600
SRB,20090626,9.5,9.5,8.7,9.1,28100
SRB,20090625,9.2,9.2,8.6,9,68700
SRB,20090624,7.9,9.1,7.9,8.6,55400
SRB,20090623,8.5,8.5,8.5,8.5,34400
SRB,20090622,9.5,9.5,9.1,9.1,29900
SRB,20090619,10.5,10.5,9.5,9.8,57800
SRB,20090618,9.5,10.4,9.5,10.1,98900
SRB,20090617,9.8,10.2,9.8,9.8,152900
SRB,20090616,10.7,10.7,10.5,10.5,30600
SRB,20090615,12.3,12.3,10.7,11.3,147100
SRB,20090612,11.5,11.5,11.3,11.5,68600
SRB,20090611,10.8,10.8,10.1,10.8,116400
SRB,20090610,11.4,11.4,10,10.1,258900
SRB,20090609,10.8,10.8,10.1,10.7,330200
SRB,20090608,10.1,10.1,10.1,10.1,36500
SRB,20090605,9.4,9.5,9.3,9.5,127800
SRB,20090604,8.4,9,8.4,8.9,175300
SRB,20090603,8.6,9,8.2,8.4,96700
SRB,20090602,8.6,8.6,8.3,8.6,141500
SRB,20090601,7.6,8.2,7.6,8.1,167400
SRB,20090529,8,8.1,7.6,7.7,184600
SRB,20090528,8.5,8.5,7.5,8.1,138400
SRB,20090527,8,8,7.8,8,128300
SRB,20090526,7.6,7.6,7.3,7.5,193400
SRB,20090525,7.2,7.3,6.5,7.1,227900
SRB,20090522,7,7,6.6,6.9,219400
SRB,20090521,6.6,6.6,6.5,6.6,94200
SRB,20090520,6.2,6.2,6,6.2,79700
SRB,20090519,5.8,5.8,5.6,5.8,244600
SRB,20090518,5.6,5.8,5.3,5.5,58300
SRB,20090515,5.4,5.6,5.3,5.5,89300
SRB,20090514,5.4,5.6,5.1,5.3,68000
SRB,20090513,5.2,5.3,5.1,5.3,172600
SRB,20090512,4.7,5,4.7,5,37900
SRB,20090511,4.8,4.9,4.7,4.7,35800
SRB,20090508,4.8,5,4.8,4.9,14500
SRB,20090507,5,5.1,4.9,4.9,67400
SRB,20090506,5.1,5.1,5,5,19000
SRB,20090505,5.3,5.3,5,5.3,87800
SRB,20090504,5,5,5,5,30900
SRB,20090429,4.6,4.9,4.6,4.7,37300
SRB,20090428,5,5,4.5,4.7,17200
SRB,20090427,4.4,4.9,4.3,4.8,65200
SRB,20090424,4.7,4.8,4.5,4.6,27300
SRB,20090423,5,5.1,4.8,4.8,51100
SRB,20090422,5.2,5.2,4.8,5.1,61500
SRB,20090421,4.9,4.9,4.9,4.9,18300
SRB,20090420,5.2,5.2,5.2,5.2,25200
SRB,20090417,5.9,6.1,5.3,5.5,90500
SRB,20090416,5.7,5.8,5.5,5.7,46700
SRB,20090415,5.8,6.2,5.4,5.5,81700
SRB,20090414,5.8,5.8,5.5,5.8,212200
SRB,20090413,5.5,5.5,5.5,5.5,8700
SRB,20090410,5.2,5.2,5.2,5.2,13700
SRB,20090409,4.9,4.9,4.7,4.9,70500
SRB,20090408,4.5,4.6,4.3,4.6,182300
SRB,20090407,4.3,4.4,4.2,4.3,77700
SRB,20090403,4,4.1,4,4.1,71200
SRB,20090402,3.9,4,3.9,3.9,24900
SRB,20090401,3.8,4,3.8,3.9,72400
SRB,20090331,3.9,3.9,3.8,3.8,17000
SRB,20090330,3.8,3.9,3.8,3.8,16500
SRB,20090327,3.8,4,3.7,3.8,37800
SRB,20090326,3.8,4,3.8,3.8,36600
SRB,20090325,3.9,4,3.9,3.9,11500
SRB,20090324,4,4,3.9,4,31500
SRB,20090323,3.8,4,3.8,3.8,21100
SRB,20090320,4,4.2,3.9,4,20500
SRB,20090319,4.6,4.7,4.1,4.2,37600
SRB,20090318,4.4,4.4,4.3,4.4,64000
SRB,20090317,3.9,4.1,3.8,4.1,55100
SRB,20090316,4,4,3.8,3.9,13400
SRB,20090313,4,4,3.8,3.9,29400
SRB,20090312,4.3,4.3,3.9,4,21800
SRB,20090311,4.2,4.2,4.2,4.2,69900
SRB,20090310,4,4,3.7,4,66400
SRB,20090309,3.8,3.8,3.8,3.8,45500
SRB,20090306,3.6,3.7,3.4,3.6,37700
SRB,20090305,3.6,3.6,3.5,3.6,37300
SRB,20090304,3.3,3.4,3.2,3.4,33100
SRB,20090303,3.2,3.4,3.1,3.2,25600
SRB,20090302,3.2,3.3,3.1,3.2,15600
SRB,20090227,3.2,3.4,3.2,3.3,12100
SRB,20090226,3.2,3.4,3.2,3.2,7200
SRB,20090225,3.2,3.3,3.1,3.3,16900
SRB,20090224,3.2,3.2,3,3.1,15000
SRB,20090223,3.2,3.2,3.2,3.2,12700
SRB,20090220,3.3,3.3,3.3,3.3,4100
SRB,20090219,3.4,3.4,3.2,3.3,10000
SRB,20090218,3.3,3.4,3.2,3.4,9500
SRB,20090217,3.3,3.5,3.3,3.4,10200
SRB,20090216,3.7,3.7,3.4,3.5,5300
SRB,20090213,3.6,3.7,3.5,3.6,16400
SRB,20090212,3.8,3.8,3.6,3.7,5600
SRB,20090211,3.7,3.8,3.7,3.7,16700
SRB,20090210,4,4,3.8,3.9,7200
SRB,20090209,3.9,4,3.9,4,1500
SRB,20090206,3.9,3.9,3.9,3.9,5500
SRB,20090205,4,4,3.8,3.8,9400
SRB,20090204,4,4.1,3.9,4,5400
SRB,20090203,4,4.1,3.9,4,7300
SRB,20090202,4.1,4.1,4,4.1,600
SRB,20090123,4,4.1,4,4.1,3800
SRB,20090122,4.1,4.1,4,4,5300
SRB,20090121,4.1,4.2,4.1,4.1,6500
SRB,20090120,4.2,4.2,4,4.1,9100
SRB,20090119,4.1,4.2,4.1,4.2,3800
SRB,20090116,4.2,4.2,4.1,4.2,5400
SRB,20090115,4.2,4.2,4.1,4.2,1600
SRB,20090114,4.2,4.3,4.2,4.2,8500
SRB,20090113,4.2,4.2,4.1,4.2,4600
SRB,20090112,4.2,4.3,4.1,4.2,15400
SRB,20090109,4.3,4.3,4.2,4.2,11400
SRB,20090108,4.3,4.4,4.2,4.2,27100
SRB,20090107,4.3,4.4,4.3,4.4,10900
SRB,20090106,4.5,4.5,4.3,4.4,11100
SRB,20090105,4.4,4.6,4.4,4.5,9000
SRB,20090102,4.5,4.8,4.3,4.5,8400
SRB,20081231,4.4,4.6,4.3,4.5,22400
SRB,20081230,4.3,4.5,4.3,4.4,27300
SRB,20081229,4.3,4.4,4.3,4.3,15400
SRB,20081226,4.4,4.4,4.2,4.3,1100
SRB,20081225,4.3,4.4,4.3,4.3,6700
SRB,20081224,4.3,4.4,4.2,4.4,4800
SRB,20081223,4.4,4.4,4.2,4.3,10800
SRB,20081222,4.6,4.7,4.3,4.5,3900
SRB,20081219,4.3,4.6,4.2,4.4,8500
SRB,20081218,4.2,4.4,4.1,4.3,5100
SRB,20081217,4.3,4.6,4.3,4.4,11800
SRB,20081216,4.7,4.7,4.2,4.6,18300
SRB,20081215,4.3,4.5,4.1,4.4,15000
SRB,20081212,4,4.2,4,4.2,18800
SRB,20081211,4.3,4.3,4,4,2700
SRB,20081210,4.6,4.6,4.1,4.2,12600
SRB,20081209,4.4,4.5,4.2,4.4,9900
SRB,20081208,4.6,4.6,4.5,4.5,16700
SRB,20081205,5,5,4.8,4.8,29200
SRB,20081204,5.1,5.2,5.1,5.2,3800
SRB,20081203,5.2,5.2,5.1,5.1,11800
SRB,20081202,5.1,5.2,5.1,5.2,9800
SRB,20081201,5.7,5.7,5.2,5.4,700
SRB,20081128,5.2,5.5,5.2,5.4,17100
SRB,20081127,5.3,5.3,5.1,5.2,6700
SRB,20081126,5.3,5.3,5.2,5.3,3800
SRB,20081125,5.3,5.6,5.3,5.5,8600
SRB,20081124,5.6,5.6,5.3,5.4,9600
SRB,20081124,5.6,5.6,5.3,5.4,9600
SRB,20081121,5.2,5.6,5.2,5.3,16300
SRB,20081120,5.6,5.7,5.4,5.6,8600
SRB,20081119,5.8,5.8,5.7,5.7,5700
SRB,20081118,5.8,6,5.8,5.9,25200
SRB,20081117,6.3,6.3,5.9,6,5800
SRB,20081114,6.4,6.4,6.1,6.1,21300
SRB,20081113,5.9,6.2,5.9,6.1,11100
SRB,20081112,5.9,6.2,5.9,5.9,6800
SRB,20081111,5.8,6.1,5.8,5.9,18400
SRB,20081110,6.1,6.2,5.8,6.1,24000
SRB,20081107,6.1,6.1,6.1,6.1,31100
SRB,20081106,6.5,6.7,6.4,6.5,33100
SRB,20081105,6.8,6.8,6.5,6.8,42900
SRB,20081104,6.3,6.5,6.2,6.4,16300
SRB,20081103,6.1,6.2,5.7,6.1,13600
SRB,20081031,6,6.2,5.8,6.1,42200
SRB,20081030,6,6,5.6,5.8,27000
SRB,20081029,5.6,5.6,5.6,5.6,21100
SRB,20081028,5.3,5.5,5.1,5.3,10700
SRB,20081027,5.7,5.7,5.3,5.4,20000
SRB,20081024,5.7,5.8,5.6,5.7,16100
SRB,20081023,6.3,6.3,5.9,5.9,25900
SRB,20081022,6.3,6.3,6.2,6.3,1600
SRB,20081021,6.5,6.5,6.2,6.3,31400
SRB,20081020,6.3,6.5,6.1,6.3,22000
SRB,20081017,6.4,6.5,6.2,6.3,25100
SRB,20081016,6.5,6.6,6.3,6.4,20100
SRB,20081015,6.9,6.9,6.5,6.7,40900
SRB,20081014,6.5,6.5,6.5,6.5,17100
SRB,20081013,6.1,6.1,5.9,6.1,13300
SRB,20081010,6.3,6.3,5.9,6,20100
SRB,20081009,6.1,6.4,6,6.3,53600
SRB,20081008,6.3,6.5,6,6.2,52500
SRB,20081007,6.6,6.7,6.4,6.5,44400
SRB,20081006,7.1,7.2,6.7,6.8,45900
SRB,20081003,7.2,7.3,7.1,7.2,25900
SRB,20081002,7.2,7.5,7.2,7.3,43800
SRB,20081001,7.2,7.2,6.8,7.1,30100
SRB,20080930,7.2,7.2,6.7,6.7,101700
SRB,20080929,7.4,7.4,7.1,7.2,32500
SRB,20080926,7.9,7.9,7.2,7.5,29100
SRB,20080925,7.2,7.8,7.2,7.6,26900
SRB,20080924,7.6,7.8,7.4,7.5,27400
SRB,20080923,8.1,8.1,7.3,7.9,37800
SRB,20080922,7.8,7.8,7.8,7.8,8700
SRB,20080919,6.9,7.4,6.9,7.3,15800
SRB,20080918,7.2,7.4,6.7,6.9,58000
SRB,20080917,7.2,7.3,7.2,7.2,68200
SRB,20080916,7.8,8.2,7.7,7.7,77900
SRB,20080915,8.1,8.6,8,8.2,117600
SRB,20080912,8.5,8.8,8.5,8.6,35600
SRB,20080911,9.8,9.8,8.7,9.1,104000
SRB,20080910,9.1,9.1,8.7,9.1,245800
SRB,20080909,8.5,8.6,8.3,8.6,127600
SRB,20080908,8.5,8.6,7.6,8,116000
SRB,20080905,8.3,8.5,7.7,8,61600
SRB,20080904,8.2,8.3,7.7,8,75600
SRB,20080903,7.4,7.8,7.4,7.8,37400
SRB,20080829,7.4,7.7,7.2,7.3,43800
SRB,20080828,7.9,7.9,7.8,7.8,38800
SRB,20080827,8.6,8.6,7.7,8.3,134000
SRB,20080826,7.9,8,7.9,8,70600
SRB,20080825,7.4,7.6,7.1,7.6,80200
SRB,20080822,7.7,7.7,6.9,7.1,49400
SRB,20080821,6.7,7.6,6.7,7.4,83500
SRB,20080820,7.1,7.2,7.1,7.1,31700
SRB,20080819,7.5,7.9,7.5,7.6,29300
SRB,20080818,8.1,8.1,7.8,8,64500
SRB,20080815,7.7,7.7,7.7,7.7,43600
SRB,20080814,7.1,7.6,7,7.4,137700
SRB,20080813,7.7,7.7,7.2,7.3,27600
SRB,20080812,7.6,7.6,7,7.5,42900
SRB,20080811,7.3,7.3,7.3,7.3,7000
SRB,20080808,7,7,6.7,7,42200
SRB,20080807,6.7,6.7,6.5,6.7,29800
SRB,20080806,6.4,6.7,6.4,6.6,108200
SRB,20080805,6.6,6.6,6.6,6.6,9500
SRB,20080804,6.8,6.8,6.8,6.8,4200
SRB,20080801,7.1,7.1,7.1,7.1,6000
SRB,20080731,7.4,7.4,7.4,7.4,1800
SRB,20080730,7.8,7.8,7.7,7.7,8700
SRB,20080729,7.8,8.3,7.8,7.9,88100
SRB,20080728,8,8,8,8,16100
SRB,20080725,8.3,8.3,8.3,8.3,1100
SRB,20080724,8.6,8.6,8.6,8.6,10100
SRB,20080723,8.9,8.9,8.9,8.9,100
SRB,20080722,9.2,9.2,9.2,9.2,1100
SRB,20080721,9.6,9.6,9.6,9.6,1400
SRB,20080718,10.4,10.4,9.7,10,103700
SRB,20080717,10.1,10.1,10,10.1,72000
SRB,20080716,9.8,9.8,9,9.7,213100
SRB,20080715,9.4,9.4,9.4,9.4,28900
SRB,20080714,9,9,9,9,74000
SRB,20080711,8.8,8.8,8.7,8.8,55000
SRB,20080710,8.5,8.5,8.4,8.5,33200
SRB,20080709,8.2,8.2,8.1,8.2,45300
SRB,20080708,8,8.3,7.8,7.9,83600
SRB,20080707,8.2,8.2,7.7,8.1,119500
SRB,20080704,7.9,7.9,7.9,7.9,40400
SRB,20080703,7.7,7.7,7.5,7.7,28700
SRB,20080702,7.3,7.5,7.2,7.4,94400
SRB,20080701,7.1,7.3,7,7.2,81800
SRB,20080630,7.2,7.2,6.8,7,26600
SRB,20080627,6.8,7.2,6.7,6.9,41500
SRB,20080626,7.4,7.4,6.8,7,49000
SRB,20080625,7.2,7.2,6.9,7.1,62800
SRB,20080624,7.1,7.1,6.8,6.9,34200
SRB,20080623,6.5,7,6.5,6.8,69800
SRB,20080620,6.7,6.7,6.7,6.7,9000
SRB,20080619,7,7,7,7,14200
SRB,20080618,7.4,7.4,7,7.3,32800
SRB,20080617,7.2,7.2,7.2,7.2,4300
SRB,20080616,7,7,7,7,6700
