<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DHI,20091209,10.7,10.8,10.4,10.5,12800
DHI,20091208,10.4,11.2,10.4,11.1,1200
DHI,20091207,10.9,11.4,10.7,10.8,2600
DHI,20091204,10.7,10.7,10.7,10.7,3800
DHI,20091203,11.2,12,11.2,11.5,5100
DHI,20091202,12,12,11.2,12,2100
DHI,20091201,12.1,12.1,11.3,12,1100
DHI,20091130,10.5,12.1,10.5,11.3,200
DHI,20091127,10.9,12.2,10.9,11.3,5800
DHI,20091126,11.7,11.7,11.7,11.7,2000
DHI,20091125,12.2,12.7,12.2,12.6,10100
DHI,20091124,12.8,12.8,12.8,12.8,1400
DHI,20091123,14.6,14.6,12.8,13.7,1200
DHI,20091120,15.5,15.5,13.7,13.7,13600
DHI,20091119,14.1,15.1,14.1,14.7,300
DHI,20091118,14.1,14.1,14.1,14.1,100
DHI,20091117,13.8,13.8,12.7,13.3,200
DHI,20091116,15.3,15.3,13.5,13.5,6100
DHI,20091112,14.5,14.5,14.5,14.5,200
DHI,20091111,13.7,13.7,13.7,13.7,2000
DHI,20091106,13.9,13.9,13.7,13.7,2400
DHI,20091105,13.4,13.7,13.4,13.6,2100
DHI,20091104,13.7,13.7,12.5,13.4,3700
DHI,20091103,13.8,13.8,12.9,13.3,8700
DHI,20091102,13.5,14.7,13.5,13.8,2400
DHI,20091030,14.5,14.5,14.4,14.5,5100
DHI,20091029,13.6,13.6,13.6,13.6,10100
DHI,20091028,14.6,14.6,14.6,14.6,23900
DHI,20091027,15.7,15.7,15.7,15.7,200
DHI,20091026,16.8,16.8,16.8,16.8,3600
DHI,20091023,19.3,19.3,17.9,18,12200
DHI,20091022,19.6,19.6,17,19.2,123400
DHI,20091021,18.3,18.3,18.3,18.3,3200
DHI,20091020,17.1,17.1,17.1,17.1,3900
DHI,20091019,16,16,16,16,20400
DHI,20091016,15,15,15,15,30300
DHI,20091015,14,14,14,14,10600
DHI,20091014,12.7,13.5,12.7,13.1,8400
DHI,20091013,12.9,12.9,12.2,12.6,2100
DHI,20091012,12.7,13.2,12.7,12.9,6000
DHI,20091009,12.4,12.7,12.3,12.5,9100
DHI,20091008,12.1,12.3,12.1,12.2,4200
DHI,20091007,12.6,12.6,12.2,12.3,8000
DHI,20091006,12.1,12.1,12.1,12.1,900
DHI,20091005,11.1,11.3,11.1,11.3,1300
DHI,20091002,11.9,12.1,11.8,11.9,9200
DHI,20091001,11.8,12,11.8,11.9,9600
DHI,20090930,11.7,12.3,11.7,11.8,3800
DHI,20090929,12.5,12.5,12.2,12.5,1200
DHI,20090928,12,12.7,11.7,12.2,9700
DHI,20090925,11.5,12.4,11.5,12,9300
DHI,20090924,11.7,11.7,11.7,11.7,100
DHI,20090923,11.7,12.1,11.7,12,4900
DHI,20090922,12.1,12.5,12,12.1,6300
DHI,20090921,12.9,12.9,12.9,12.9,100
DHI,20090918,12.5,12.5,11.8,12.3,300
DHI,20090917,12.2,12.4,12.2,12.2,1100
DHI,20090916,12.4,12.7,12.4,12.6,10600
DHI,20090915,12.2,12.2,11.7,12.2,8900
DHI,20090914,12.7,12.7,11.8,12.1,4400
DHI,20090911,12.9,12.9,12.5,12.7,2100
DHI,20090910,12.5,12.5,12.2,12.4,13300
DHI,20090909,11.7,11.7,11.7,11.7,2000
DHI,20090908,12.2,12.2,12.2,12.2,500
DHI,20090907,12.1,12.1,12.1,12.1,2300
DHI,20090904,12.6,12.6,11.7,12.2,6900
DHI,20090903,11.7,12,11.7,11.8,500
DHI,20090901,11.6,11.6,11.5,11.5,2000
DHI,20090831,12.5,12.5,12.1,12.2,4000
DHI,20090828,11.5,12.2,11.5,12,8500
DHI,20090827,11.3,11.7,11.3,11.4,2200
DHI,20090826,11,11.7,11,11.6,2300
DHI,20090825,11.7,11.7,11.7,11.7,200
DHI,20090824,11.7,12,11.7,11.8,3300
DHI,20090821,11.4,11.4,11.4,11.4,3900
DHI,20090820,11.4,11.9,11.4,11.4,1400
DHI,20090817,11.7,11.7,11.7,11.7,200
DHI,20090814,11.7,12,11.3,11.8,4400
DHI,20090813,12.7,12.7,11.7,11.8,2600
DHI,20090812,12.1,12.2,12.1,12.1,1600
DHI,20090811,12.2,12.2,12.2,12.2,3900
DHI,20090810,13.5,13.5,12.6,13.1,2200
DHI,20090807,13.7,13.7,13,13.5,11800
DHI,20090806,12.7,13,12.7,13,17000
DHI,20090805,11.7,12.6,11.7,12.2,10300
DHI,20090804,11.9,12,10.7,11.8,7000
DHI,20090803,11.1,11.5,11.1,11.3,700
DHI,20090731,10.9,11.5,10.7,11.1,4400
DHI,20090730,11.7,11.7,11.2,11.3,600
DHI,20090729,11.2,11.2,11.2,11.2,100
DHI,20090728,12,12,12,12,400
DHI,20090727,12,12.2,12,12,4100
DHI,20090724,12.1,12.2,12.1,12.2,1300
DHI,20090723,11.2,11.7,11.2,11.4,2800
DHI,20090722,11,11,11,11,100
DHI,20090721,10.3,10.3,10.3,10.3,200
DHI,20090720,10.6,10.6,10.6,10.6,300
DHI,20090717,11.1,11.1,10.7,11.1,1000
DHI,20090716,11.4,11.4,11.4,11.4,500
DHI,20090715,10.7,10.7,10.7,10.7,500
DHI,20090714,10.6,10.6,10.6,10.6,100
DHI,20090710,11.2,11.2,11,11.2,1100
DHI,20090709,11.8,11.9,11.5,11.7,1500
DHI,20090708,11.2,11.2,11.2,11.2,2000
DHI,20090707,11.9,11.9,11.2,11.4,400
DHI,20090706,11.4,11.7,11.4,11.6,1900
DHI,20090703,11.1,11.2,11.1,11.2,1000
DHI,20090702,11,11.7,11,11.1,1100
DHI,20090701,11,11.1,11,11,1300
DHI,20090630,12.1,12.1,11.5,11.8,500
DHI,20090629,12.1,12.1,12.1,12.1,100
DHI,20090626,11.3,11.3,11.2,11.3,2700
DHI,20090625,12,12,12,12,3100
DHI,20090624,11.4,13,11.4,12.7,6000
DHI,20090623,12.3,12.3,12.2,12.2,3000
DHI,20090622,13.2,13.2,13,13.1,900
DHI,20090619,12.2,12.5,12.2,12.4,6300
DHI,20090618,11.7,11.9,11.7,11.7,1600
DHI,20090617,12.9,12.9,11.3,11.6,1900
DHI,20090616,12.2,12.2,12.1,12.1,2400
DHI,20090615,13.1,13.1,13,13,8100
DHI,20090612,14.4,14.4,13.6,14,5100
DHI,20090611,13.5,13.9,13.4,13.6,8100
DHI,20090610,14.7,14.7,13.4,13.5,13000
DHI,20090609,15.2,15.2,13.6,14.4,5200
DHI,20090608,14.6,14.6,14.6,14.6,7800
DHI,20090605,13.2,13.8,13.2,13.7,40800
DHI,20090604,12.7,13.2,12.5,12.9,9700
DHI,20090603,13,13,12.2,12.7,3800
DHI,20090602,13.2,13.2,12.7,13,11300
DHI,20090601,11.6,12.6,11.6,12.4,11000
DHI,20090529,12.2,12.2,11.6,11.9,2200
DHI,20090528,11.9,11.9,11.6,11.7,3100
DHI,20090527,12.6,12.6,11.7,12.3,6300
DHI,20090526,12.8,12.8,12.5,12.6,6400
DHI,20090525,11.5,12.8,11.5,12.5,19800
DHI,20090522,12.2,12.2,11.5,12,7600
DHI,20090521,12.2,12.5,11.7,12.2,15100
DHI,20090520,11.2,11.8,11.2,11.7,6000
DHI,20090519,11.4,11.7,11.1,11.5,15200
DHI,20090518,11.2,11.2,10.8,11,1600
DHI,20090515,11.4,11.7,11,11.5,13700
DHI,20090514,10.6,11.4,10.5,11,4200
DHI,20090513,10.9,11.2,10.7,11,9700
DHI,20090512,10.9,11.6,10.9,11.1,5700
DHI,20090511,11.2,11.2,11.1,11.2,3200
DHI,20090508,12.2,12.2,11.8,12,13200
DHI,20090507,11.4,11.4,11.4,11.4,9500
DHI,20090506,10.6,10.6,10.6,10.6,28800
DHI,20090505,9.9,9.9,9.9,9.9,7900
DHI,20090504,9.2,9.2,9.2,9.2,1100
DHI,20090429,8.6,8.6,8.6,8.6,7100
DHI,20090428,8,8,8,8,100
DHI,20090427,7.4,7.7,7.4,7.6,2100
DHI,20090424,7.9,7.9,7.7,7.8,1500
DHI,20090423,8.5,8.5,8.1,8.3,800
DHI,20090422,8.1,8.1,8.1,8.1,1000
DHI,20090421,7.2,7.7,7.2,7.5,5500
DHI,20090420,7.7,7.7,7.7,7.7,1700
DHI,20090417,8.9,8.9,8.2,8.3,5500
DHI,20090416,9.8,9.8,8.7,8.8,2600
DHI,20090415,9.2,9.2,9.2,9.2,1500
DHI,20090414,9.7,10.3,9.5,9.9,4100
DHI,20090413,9.6,9.6,9.6,9.6,3700
DHI,20090410,8.9,9,8.7,8.9,11600
DHI,20090409,8.5,8.5,8.3,8.4,3100
DHI,20090408,8.2,8.8,7.9,8.2,4600
DHI,20090407,8.3,8.3,8.1,8.2,5700
DHI,20090403,6.9,7.8,6.9,7.7,6400
DHI,20090402,7.3,7.5,7.1,7.3,2400
DHI,20090401,7.5,7.5,7.5,7.5,500
DHI,20090331,7,7.3,7,7,1200
DHI,20090330,6.9,6.9,6.9,6.9,1100
DHI,20090327,6.9,7.3,6.9,6.9,5400
DHI,20090326,6.9,8,6.9,7.3,1900
DHI,20090325,7.5,7.5,7.5,7.5,800
DHI,20090324,6.9,7.6,6.9,7,3900
DHI,20090323,7.1,7.1,7.1,7.1,500
DHI,20090320,6.9,6.9,6.9,6.9,900
DHI,20090319,7.3,7.5,7.1,7.3,7600
DHI,20090318,7.6,7.7,7.4,7.6,7700
DHI,20090317,7.4,7.4,7.4,7.4,1300
DHI,20090316,7.2,7.2,7.2,7.2,600
DHI,20090313,6.7,6.7,6.6,6.7,2800
DHI,20090312,7.7,7.7,7.1,7.1,4100
DHI,20090311,7.6,7.8,7.6,7.7,2700
DHI,20090310,7.3,7.3,7.3,7.3,100
DHI,20090309,7,7,6.8,6.9,1400
DHI,20090306,7,7.5,7,7.3,2200
DHI,20090305,7.8,7.9,7.2,7.4,6000
DHI,20090304,7.9,7.9,7.6,7.8,5000
DHI,20090302,8.1,8.3,8.1,8.2,600
DHI,20090227,8.1,8.1,8.1,8.1,900
DHI,20090226,8.7,8.7,8.7,8.7,1100
DHI,20090225,9.4,9.4,9.4,9.4,4100
DHI,20090224,10.1,10.1,10.1,10.1,100
DHI,20090220,9.4,9.4,9.4,9.4,100
DHI,20090219,8.8,8.8,8.7,8.8,1100
DHI,20090218,8.1,9,8.1,8.2,1300
DHI,20090217,8.7,8.7,8.7,8.7,900
DHI,20090213,9.3,9.3,9.3,9.3,1100
DHI,20090212,8.9,9.6,8.9,9.5,2300
DHI,20090211,8.9,8.9,8.9,8.9,100
DHI,20090210,9.3,9.3,9.3,9.3,600
DHI,20090206,10,10,9.9,10,400
DHI,20090205,9.3,9.3,9.3,9.3,400
DHI,20090204,9.8,9.8,9.1,9.3,300
DHI,20090203,8.5,9.2,8.5,9.1,600
DHI,20090202,9.2,9.2,9.2,9.2,100
DHI,20090122,9.9,9.9,9.9,9.9,500
DHI,20090121,9.3,9.9,9.3,9.8,1300
DHI,20090120,10,10,9.3,9.9,600
DHI,20090119,9.3,9.3,9.2,9.3,1600
DHI,20090116,9.9,9.9,9.9,9.9,300
DHI,20090114,9.6,9.6,9.6,9.6,1700
DHI,20090113,9.6,9.6,9.6,9.6,100
DHI,20090112,9.3,10.6,9.2,9.7,2100
DHI,20090109,9.9,9.9,9.9,9.9,2000
DHI,20090107,9.9,10.6,9.8,10.1,1200
DHI,20090106,9.9,9.9,9.9,9.9,100
DHI,20090105,9.2,9.2,9.2,9.2,500
DHI,20090102,8.9,9.8,8.9,9.5,1600
DHI,20081231,9.9,9.9,8.9,9.1,3300
DHI,20081230,10.6,10.6,9.2,9.4,1200
DHI,20081229,10.2,10.2,9.7,9.9,800
DHI,20081226,10.8,10.8,10.4,10.5,1600
DHI,20081225,11.4,11.4,10.9,11,800
DHI,20081224,10.9,10.9,10.9,10.9,800
DHI,20081222,11.4,11.4,11.4,11.4,300
DHI,20081217,10.8,10.8,10.8,10.8,100
DHI,20081216,10.9,10.9,10.9,10.9,500
DHI,20081215,10.9,10.9,10.9,10.9,500
DHI,20081212,9.9,10.6,9.9,10.3,1500
DHI,20081211,9.9,9.9,9.9,9.9,300
DHI,20081210,10.2,10.2,10.2,10.2,100
DHI,20081204,10.9,10.9,10.9,10.9,500
DHI,20081128,11.7,12.1,11.7,11.8,2600
DHI,20081127,11.3,11.3,11.3,11.3,100
DHI,20081126,11.5,11.5,10.4,11,200
DHI,20081125,10.4,11.3,10.4,10.8,700
DHI,20081124,11.6,11.6,10.9,10.9,1700
DHI,20081124,11.6,11.6,10.9,10.9,1700
DHI,20081120,10.7,10.9,10.7,10.8,600
DHI,20081119,11,11.4,11,11.3,600
DHI,20081118,11.9,11.9,11.6,11.7,1900
DHI,20081117,12.1,12.8,12.1,12.5,200
DHI,20081114,13,13,13,13,400
DHI,20081113,12.2,13.1,12.2,12.5,3200
DHI,20081112,13.4,13.4,12.3,13.1,700
DHI,20081111,12.4,13.5,12.4,13.3,500
DHI,20081110,12.9,12.9,12.9,12.9,100
DHI,20081106,13.9,14.1,13.1,13.8,6200
DHI,20081105,13.9,14.2,13,14.1,7000
DHI,20081104,11.5,13.3,11.5,13.2,1500
DHI,20081103,12.1,13.4,12.1,12.4,4500
DHI,20081031,13,13,13,13,100
DHI,20081030,10.9,12.2,10.9,12.1,2300
DHI,20081029,11.4,11.4,11.4,11.4,2600
DHI,20081028,10.6,10.6,10.6,10.6,1200
DHI,20081027,11.4,11.4,11.4,11.4,2000
DHI,20081024,13.7,13.7,11.9,12.2,1900
DHI,20081023,12.4,13.9,12.3,12.8,5100
DHI,20081022,14.6,14.6,13.2,13.3,1100
DHI,20081021,14.6,14.6,13.7,14.2,900
DHI,20081020,13.7,13.9,12.9,13.6,3800
DHI,20081017,13.7,13.7,13.7,13.7,100
DHI,20081016,13.3,14.1,13.3,13.7,1400
DHI,20081015,14.5,14.5,13.9,14.3,10200
DHI,20081014,13.5,13.5,13.5,13.5,200
DHI,20081013,12.1,13.4,12.1,12.6,1600
DHI,20081010,13.8,13.8,12.9,13,1400
DHI,20081009,13.9,14.2,12.9,13.7,5000
DHI,20081008,14.9,14.9,13.2,13.4,2300
DHI,20081007,14.5,14.5,13.5,14.1,2600
DHI,20081006,14.5,14.9,14.4,14.5,4500
DHI,20081003,15,15.9,15,15.5,200
DHI,20081002,15.5,15.9,15.5,15.9,3300
DHI,20081001,14.5,16.7,14.5,15.5,3100
DHI,20080930,15.6,15.6,15.6,15.6,15000
DHI,20080929,16.9,16.9,16.6,16.8,1300
DHI,20080926,16.9,16.9,16.8,16.9,2600
DHI,20080925,15,16.2,15,15.8,10300
DHI,20080924,14.2,15.9,14.2,15.2,8300
DHI,20080923,16.3,16.3,14.1,15.3,10700
DHI,20080922,15.2,15.2,15.2,15.2,100
DHI,20080919,14.3,14.3,14.1,14.2,5200
DHI,20080918,13.2,14.4,13.2,13.3,8100
DHI,20080917,14.5,14.5,14.2,14.2,11100
DHI,20080916,15.3,15.4,15.3,15.3,22800
DHI,20080915,15.7,16.8,15.7,16.5,7600
DHI,20080912,16.9,17.9,16.9,16.9,8900
DHI,20080911,20.1,20.1,17.6,18.2,6000
DHI,20080910,19,20.4,18.9,19,23900
DHI,20080909,20.9,22.3,19.5,20.3,26200
DHI,20080908,21,21,21,21,31200
DHI,20080905,22.9,23,21.9,22.6,9200
DHI,20080904,23.4,23.7,21.4,23.4,54900
DHI,20080903,22.1,22.1,22.1,22.1,7900
DHI,20080829,19,22,19,20.6,46300
DHI,20080828,23.5,23.5,20.3,20.5,14800
DHI,20080827,21.9,21.9,21.7,21.9,60400
DHI,20080826,20.4,20.4,20.4,20.4,4100
DHI,20080825,19,19,19,19,2600
DHI,20080822,17.7,17.7,16.9,17.7,26600
DHI,20080821,15.9,17,15.9,16.5,27500
DHI,20080820,14.7,16.4,14.7,15.9,15700
DHI,20080819,15.8,15.8,15.7,15.8,36300
DHI,20080818,14.7,14.7,14.7,14.7,2000
DHI,20080815,13.7,13.7,13.7,13.7,5200
DHI,20080814,13.2,13.2,13.2,13.2,900
DHI,20080813,12.3,12.8,12.3,12.7,5400
DHI,20080812,12.4,12.4,11.9,12.3,3500
DHI,20080811,11.9,11.9,11.9,11.9,300
DHI,20080808,11.3,11.7,10.9,11.4,9800
DHI,20080807,11.3,11.3,11.3,11.3,9400
DHI,20080806,10.7,11.5,10.7,10.9,6500
DHI,20080805,11.1,11.1,11.1,11.1,1500
DHI,20080804,11.6,11.6,11.6,11.6,2600
DHI,20080801,12.1,12.1,12.1,12.1,1900
DHI,20080731,12.6,12.6,12.6,12.6,1800
DHI,20080730,13.2,13.2,12.9,13.1,8900
DHI,20080729,13.4,13.6,13.2,13.4,5500
DHI,20080728,13.5,14.1,13.5,13.7,16200
DHI,20080725,14,15.2,14,14.1,23900
DHI,20080724,14.6,14.6,14.6,14.6,27500
DHI,20080721,15.2,15.2,15.2,15.2,200
DHI,20080718,16.9,16.9,15.8,15.8,9100
DHI,20080717,15.5,16.7,15.5,16.5,37900
DHI,20080716,16.8,16.8,15.6,16.1,8500
DHI,20080715,16.2,16.2,16,16.2,6600
DHI,20080714,15.6,15.6,15.5,15.6,8300
DHI,20080711,15,15,15,15,17300
DHI,20080710,14.6,14.6,14,14.4,14400
DHI,20080709,13.4,14.5,13.4,14,29700
DHI,20080708,14,14,14,14,2500
DHI,20080707,14.8,14.8,13.9,14.6,3400
DHI,20080704,14.2,14.2,14.2,14.2,5300
DHI,20080703,13.4,13.7,13.4,13.7,9400
DHI,20080702,13.3,13.3,12.4,13.2,10400
DHI,20080701,12.4,12.8,12.4,12.8,7700
DHI,20080630,12.2,12.5,12.2,12.3,2500
DHI,20080627,12.9,12.9,12.5,12.7,5000
DHI,20080626,13.2,13.2,12.7,13,2700
DHI,20080625,12.4,12.7,12.4,12.7,9700
DHI,20080624,12,12.4,12,12.2,9700
DHI,20080623,12.1,12.1,11.6,11.9,4700
DHI,20080620,11.6,11.9,11.6,11.6,10400
DHI,20080619,12.1,12.1,12.1,12.1,18000
DHI,20080618,13.2,13.2,12.4,12.6,49900
DHI,20080617,12.8,12.8,12.8,12.8,3000
DHI,20080616,12.4,12.4,12.4,12.4,4800
DHI,20080613,12.1,12.1,12.1,12.1,100
DHI,20080612,11.8,11.8,11.8,11.8,4700
DHI,20080611,11.5,11.5,11.5,11.5,2300
DHI,20080610,10.6,11.2,10.6,11.2,5000
DHI,20080609,10.7,11,10.7,10.9,6400
DHI,20080606,11,11.1,11,11,9500
DHI,20080605,11.3,11.3,11.3,11.3,7800
DHI,20080604,11.6,11.9,11.6,11.6,14500
DHI,20080603,11.9,11.9,11.9,11.9,16400
DHI,20080602,12.3,12.3,12.3,12.3,39200
DHI,20080530,13.5,13.5,12.7,12.7,9000
DHI,20080529,13.3,13.3,12.5,13.1,14900
DHI,20080528,12.9,12.9,12.9,12.9,1200
DHI,20080527,12.5,12.5,12.4,12.5,7900
DHI,20080526,12.3,12.3,12,12.2,16300
DHI,20080522,11.7,12,11.7,11.8,16200
DHI,20080521,11.9,12.1,11.9,12,7500
DHI,20080520,11.8,12.1,11.8,11.9,17300
DHI,20080519,11.9,12.3,11.8,12.1,14900
DHI,20080516,12,12.4,12,12.1,19000
DHI,20080515,12.4,12.4,12.4,12.4,1600
DHI,20080514,12.8,12.8,12.8,12.8,1100
DHI,20080513,13.2,13.2,13.2,13.2,100
DHI,20080512,13.6,13.6,13.6,13.6,1200
DHI,20080509,14,14,14,14,9200
DHI,20080508,14.4,14.4,14.4,14.4,2400
DHI,20080507,14.8,14.8,14.8,14.8,8800
DHI,20080506,15.2,15.2,15.2,15.2,1400
DHI,20080505,15.6,15.9,15.6,15.7,7900
DHI,20080429,16.2,16.2,15.9,16.1,17100
DHI,20080428,16,16.9,16,16.2,6600
DHI,20080425,16.5,16.7,16.5,16.5,13100
DHI,20080424,17,17,17,17,21200
DHI,20080423,17.5,17.5,17.5,17.5,1100
DHI,20080422,18,18,18,18,2000
DHI,20080421,18.5,18.5,18.5,18.5,2800
DHI,20080418,19.9,19.9,18.7,19.1,4200
DHI,20080417,18.8,20,18.8,19.3,19200
DHI,20080416,19.4,19.4,19.4,19.4,5700
DHI,20080411,20,20,20,20,2500
DHI,20080410,20.6,20.6,20.6,20.6,400
DHI,20080409,21.4,21.4,21,21.2,3500
DHI,20080408,21.7,21.7,20.5,21.6,59900
DHI,20080407,21.1,21.1,21.1,21.1,22000
DHI,20080404,20.5,20.5,20.5,20.5,5200
DHI,20080403,20.1,20.1,20.1,20.1,100
DHI,20080402,19.7,19.7,19.7,19.7,500
DHI,20080401,19.3,19.3,19.3,19.3,100
DHI,20080331,18.9,18.9,18.9,18.9,900
DHI,20080328,18.6,18.6,18.6,18.6,100
DHI,20080327,18.3,18.3,18.3,18.3,10500
DHI,20080326,18.1,18.1,17.4,18,36400
DHI,20080325,16.1,16.8,16,16.4,26200
DHI,20080324,18.9,18.9,17.7,17.8,34900
