<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MEC,20100504,27.2,27.2,26.5,26.9,59900
MEC,20100429,26,26.7,25.8,26.1,74700
MEC,20100428,24.7,26,24,25.4,104400
MEC,20100427,24,25.4,24,24.7,78300
MEC,20100426,25.4,26,25.2,25.4,49400
MEC,20100422,28,28.3,26,27,41200
MEC,20100421,27,28.5,26.7,27.9,107800
MEC,20100420,27,27.3,26.4,26.7,53400
MEC,20100419,26.5,27,26,26.5,72800
MEC,20100416,26,26.6,25.8,26.5,137900
MEC,20100415,24.9,25.2,24.5,24.9,21100
MEC,20100414,23.9,24.5,23.9,24.1,20100
MEC,20100413,24.6,24.9,24,24.6,11600
MEC,20100412,26.5,26.5,24.6,24.9,18200
MEC,20100409,26.2,27,25.5,26.2,24100
MEC,20100408,24.4,25.8,24.4,25.6,101700
MEC,20100407,24,24.4,24,24.2,8000
MEC,20100406,24.2,24.6,24.2,24.5,26100
MEC,20100405,23,23.5,22.5,23,23500
MEC,20100402,23.5,23.5,23,23,7000
MEC,20100401,23,23.5,23,23.2,3200
MEC,20100331,23.1,23.1,22.8,23,6700
MEC,20100330,23.6,23.6,23,23.4,7100
MEC,20100329,23.3,23.8,23.3,23.6,27200
MEC,20100326,25,25,23,23.5,10100
MEC,20100325,24.3,24.3,23.1,23.8,6900
MEC,20100324,24,24.9,24,24.3,2000
MEC,20100323,24.5,24.5,23.4,24.1,8100
MEC,20100322,25,25,24.2,24.4,15300
MEC,20100319,25.7,25.7,24.2,24.3,10400
MEC,20100318,24.4,24.9,23.8,24.2,8000
MEC,20100317,24,24.7,24,24.4,5300
MEC,20100316,25.4,25.4,24.3,24.7,23100
MEC,20100315,26,26.5,25.4,26.1,16200
MEC,20100312,24.7,25.6,24.7,25.4,14400
MEC,20100311,25.2,25.8,24.5,24.9,19800
MEC,20100310,25.1,25.8,25,25.2,28200
MEC,20100309,25.8,26,25.8,25.9,4300
MEC,20100308,26.5,27,26.5,26.8,41400
MEC,20100305,25.7,25.8,25,25.3,16500
MEC,20100304,25.4,25.8,25.2,25.7,40300
MEC,20100303,23.6,25.1,23.5,24.2,24600
MEC,20100302,24,24,23.2,23.5,16500
MEC,20100301,23.9,23.9,23.5,23.5,4600
MEC,20100226,22.6,23.2,22.6,23,3300
MEC,20100225,23.8,23.8,22.8,23,8200
MEC,20100224,23.5,23.5,22.1,22.8,4100
MEC,20100223,23,23,23,23,3200
MEC,20100222,24.5,24.6,24.4,24.5,2600
MEC,20100212,24.8,24.8,24.1,24.4,2000
MEC,20100211,23.4,24,23.2,23.6,11600
MEC,20100210,22.5,23,22.5,22.6,1500
MEC,20100209,23,23,21.6,22.1,10000
MEC,20100208,23.2,23.2,22.6,22.8,7300
MEC,20100205,23.1,23.8,23,23.1,8800
MEC,20100204,23.3,24,23,23.6,4700
MEC,20100203,23.1,23.7,23.1,23.3,3200
MEC,20100202,24.6,24.6,23.5,23.7,2900
MEC,20100201,24,24,23.6,24,4100
MEC,20100129,23.4,23.6,23.1,23.4,25500
MEC,20100128,24,24,23.5,23.6,15500
MEC,20100127,25,25,24,24.6,8700
MEC,20100126,25.2,25.7,25.2,25.6,13700
MEC,20100125,23.9,24.2,23.9,24.1,5600
MEC,20100122,22.9,24,22.9,23,8400
MEC,20100121,24,24,22.5,22.9,16400
MEC,20100120,24.3,24.3,23.8,24,6700
MEC,20100119,24,25.7,24,24.6,12700
MEC,20100118,24.5,24.7,24.5,24.5,9200
MEC,20100115,26.9,26.9,25.5,26.3,5000
MEC,20100114,26.8,26.9,26.5,26.8,26200
MEC,20100113,25,27,24.4,25.2,30000
MEC,20100112,27.9,27.9,25.2,25.7,29600
MEC,20100111,27.5,27.5,26.1,26.9,27100
MEC,20100108,27.5,29,26.7,28,58400
MEC,20100107,28.7,29.5,27.9,28.3,59800
MEC,20100106,32.8,32.8,29.6,30,57500
MEC,20100105,32.1,32.1,30.3,31.8,37300
MEC,20100104,29.8,30,29.8,30,58300
MEC,20091231,28.5,28.6,27,28.1,46500
MEC,20091230,25,27.4,25,26.8,52400
MEC,20091229,27.4,27.4,24.8,25.8,29600
MEC,20091228,26.7,26.7,25,26.4,59600
MEC,20091225,25,25,25,25,13900
MEC,20091224,23.6,23.6,22.5,23.4,33900
MEC,20091223,22.8,23,21.5,22.1,44200
MEC,20091222,21.4,21.7,21.2,21.5,55100
MEC,20091221,20.4,20.4,20.1,20.3,47800
MEC,20091218,19,19.2,18.9,19.1,23500
MEC,20091217,18,18.4,17.9,18,20400
MEC,20091216,20.3,20.3,19,19.2,10500
MEC,20091215,21,21,19.6,20.4,15500
MEC,20091214,20.3,21.8,20.3,21,19100
MEC,20091211,21.7,21.7,20.2,20.4,20900
MEC,20091210,22,22.3,21.5,21.7,21600
MEC,20091209,23.2,23.5,23.1,23.1,13900
MEC,20091208,25.3,25.3,24,24.8,13800
MEC,20091207,26.1,26.1,24.3,25.3,25200
MEC,20091204,26.3,26.7,25.8,26.1,16700
MEC,20091203,25.4,26.7,25.4,25.9,20900
MEC,20091202,27.7,27.7,26,26.9,35600
MEC,20091201,25.7,26.6,25.4,25.9,69700
MEC,20091130,26,26,25.3,25.5,50500
MEC,20091127,25.3,26.9,25.3,25.4,76200
MEC,20091126,26.3,28.3,26.3,26.8,17100
MEC,20091125,28.7,29.7,27.1,27.9,73500
MEC,20091124,29.4,29.4,28.5,28.7,34100
MEC,20091123,31,31,29.2,29.6,42100
MEC,20091120,30,31.7,30,31,108200
MEC,20091119,30,30,29.6,29.9,57000
MEC,20091118,29.4,30,28.7,29.1,72900
MEC,20091117,31.7,31.7,30,30.6,33600
MEC,20091116,30.9,30.9,30,30.8,121700
MEC,20091113,28.1,29.3,28,29.1,97000
MEC,20091112,28.9,28.9,26.4,27.7,45300
MEC,20091111,28.3,28.6,27.7,28,24300
MEC,20091110,29.4,29.4,27.7,27.8,54900
MEC,20091109,29.5,30,29.3,29.4,24400
MEC,20091106,31.7,31.7,29.7,31.1,46300
MEC,20091105,29.7,30.3,29.3,29.9,33700
MEC,20091104,28.7,29.1,28.6,28.6,9600
MEC,20091103,29.9,31,28.1,28.5,60600
MEC,20091102,32.8,32.9,29.2,29.9,48500
MEC,20091030,31.1,31.1,30,31,57700
MEC,20091029,29.5,30.3,29.3,29.4,46900
MEC,20091028,28.9,31.7,28.9,31.1,35200
MEC,20091027,30.9,30.9,30.5,30.5,45500
MEC,20091026,34.2,34.2,32.2,32.4,43000
MEC,20091023,35.1,36.2,32.7,34.2,145800
MEC,20091022,35.1,35.7,34.1,34.9,92900
MEC,20091021,36.8,36.8,34.8,35.5,106300
MEC,20091020,35.1,36.9,35.1,36.4,157100
MEC,20091019,35.1,35.9,33.9,34.9,132600
MEC,20091016,36.1,36.1,35.2,36,314500
MEC,20091015,34,34,34,34,13800
MEC,20091014,31.1,33,30.5,32.1,218300
MEC,20091013,32.2,32.8,30.5,31.1,148700
MEC,20091012,32.2,33.9,30.1,32.2,162500
MEC,20091009,32.3,32.3,31.1,32.1,187200
MEC,20091008,30.5,30.5,30.5,30.5,107500
MEC,20091007,28.3,29.4,28.3,28.7,198200
MEC,20091006,28.8,28.8,27.1,28.2,68100
MEC,20091005,27.7,29,27.7,28.3,60200
MEC,20091002,26.8,28.5,26.6,27.4,81000
MEC,20091001,27.1,28.6,27,28.2,339300
MEC,20090930,27.7,27.9,26.5,27,85100
MEC,20090929,28.2,28.2,26.5,27.4,79800
MEC,20090928,26.3,26.8,25.9,26.6,133100
MEC,20090925,24.6,26.1,24.3,25.3,80200
MEC,20090924,25.7,26.2,24.3,24.9,61900
MEC,20090923,26.8,27,25.1,25.9,67500
MEC,20090922,27.4,27.7,25.3,25.8,158400
MEC,20090921,26.8,27.6,26.3,26.6,46500
MEC,20090918,23.7,26.6,23.7,26.3,64700
MEC,20090917,25.7,25.9,24.8,25.1,48300
MEC,20090916,27,27,25.8,25.9,111700
MEC,20090915,28.5,28.5,26.5,27.4,56900
MEC,20090914,27.7,28.2,26.6,27.9,158300
MEC,20090911,26.7,26.7,25.8,26.6,256900
MEC,20090910,24.9,25.4,24.5,25.2,102600
MEC,20090909,24.2,24.2,23.4,24.1,65200
MEC,20090908,23.1,24.1,22.8,23.3,88900
MEC,20090907,23.1,23.1,22.6,22.7,54700
MEC,20090904,23.7,24.2,22.4,23.9,166000
MEC,20090903,22.2,23.5,21.9,22.9,66900
MEC,20090901,21.9,22.7,21.3,22.3,79400
MEC,20090831,22.7,22.7,22.2,22.6,69600
MEC,20090828,20.8,21.8,20.8,21.5,93800
MEC,20090827,21,21,20.5,20.7,23900
MEC,20090826,20.5,21.3,20.1,20.8,74500
MEC,20090825,21.4,21.9,20.9,21.3,60000
MEC,20090824,21.3,21.3,20.8,21.3,77100
MEC,20090821,20.2,20.2,20.2,20.2,62400
MEC,20090820,18.8,19.4,18.5,19.1,81700
MEC,20090819,18.3,18.9,18.3,18.4,40800
MEC,20090818,17.9,18.3,17.9,18.2,18000
MEC,20090817,18.8,18.8,18,18.1,5800
MEC,20090814,18.3,18.5,18.1,18.3,18500
MEC,20090813,19.3,19.3,18.6,19,7400
MEC,20090812,19.8,19.9,18.4,19,6000
MEC,20090811,18.8,19.3,18.5,19.1,70200
MEC,20090810,18.1,18.5,18.1,18.3,31000
MEC,20090807,17.6,17.7,17.5,17.6,13100
MEC,20090806,17.9,18.3,17.9,18.1,8400
MEC,20090805,18.5,18.5,18.1,18.2,5000
MEC,20090804,18.3,18.5,18.1,18.2,5500
MEC,20090803,18.5,18.7,17.8,18.2,12800
MEC,20090731,18.3,18.3,17.7,18.1,7800
MEC,20090730,17.9,17.9,16.9,17.7,6600
MEC,20090729,18.2,18.2,17.1,17.5,7300
MEC,20090728,18.4,18.5,17.5,18,16700
MEC,20090727,18.7,18.7,18.3,18.4,1100
MEC,20090724,18.1,18.3,18.1,18.3,8800
MEC,20090723,17.7,17.8,17.1,17.4,10700
MEC,20090722,17.1,17.1,17.1,17.1,700
MEC,20090721,17.7,17.7,17.1,17.4,3400
MEC,20090720,16.7,17.4,16.6,17,4100
MEC,20090717,18.2,18.2,17.3,17.4,600
MEC,20090716,18.1,18.2,17.9,18.2,5400
MEC,20090715,18.1,18.1,17.7,17.9,13300
MEC,20090714,18.1,18.1,18.1,18.1,100
MEC,20090713,18.2,18.2,17.3,17.5,5200
MEC,20090710,18.2,18.2,18.2,18.2,5500
MEC,20090709,18.2,18.3,17.6,18.1,5300
MEC,20090708,17.4,18.1,16.8,17.6,18600
MEC,20090707,17.8,17.8,17.7,17.7,5500
MEC,20090706,17,17,17,17,400
MEC,20090703,16.1,16.2,16.1,16.2,1800
MEC,20090702,16.5,16.5,16,16.1,1300
MEC,20090701,16.2,16.2,16.2,16.2,18900
MEC,20090630,18.2,18.2,17,17.1,18100
MEC,20090629,18.3,18.3,17.9,18,500
MEC,20090626,18.1,18.5,17.6,17.7,33200
MEC,20090625,19.1,19.1,17.9,18.6,27900
MEC,20090624,18.8,19.6,17.8,19,16900
MEC,20090623,18.7,19.1,18.7,18.8,4300
MEC,20090622,20.6,20.6,18.5,19.8,6800
MEC,20090619,19.7,19.7,19.3,19.5,37100
MEC,20090618,18.6,18.6,18.6,18.6,11500
MEC,20090617,17.4,19.1,17.4,17.7,23400
MEC,20090616,18.3,18.5,18.3,18.4,25000
MEC,20090615,19.4,20.2,19.4,19.4,54800
MEC,20090612,21.8,21.8,19.5,20.5,72600
MEC,20090611,19.9,20.8,19.7,20.6,63400
MEC,20090610,19.9,20.2,19.5,19.7,96400
MEC,20090609,20.9,20.9,19.7,20.7,106400
MEC,20090608,19.8,19.8,19.8,19.8,11600
MEC,20090605,18.8,18.8,18.6,18.8,44800
MEC,20090604,17.4,18.1,17.4,17.8,32700
MEC,20090603,17,17.6,17,17.4,23600
MEC,20090602,17.9,17.9,17.4,17.7,40100
MEC,20090601,16.7,17.2,16.7,17,27800
MEC,20090529,16.5,16.5,16.2,16.3,11200
MEC,20090528,15.9,16.7,15.8,16.4,48700
MEC,20090527,16,16.5,15.5,15.9,39700
MEC,20090526,16.8,16.8,15.9,16.3,21900
MEC,20090525,16.6,16.9,16.3,16.7,52200
MEC,20090522,16.5,16.5,15.3,16,78100
MEC,20090521,15.1,15.9,15.1,15.8,34300
MEC,20090520,15.3,15.3,14.8,15.1,36000
MEC,20090519,14.5,15,14.5,14.9,70400
MEC,20090518,14.2,14.5,14.2,14.3,41700
MEC,20090515,13.9,14.3,13.9,14.1,21700
MEC,20090514,14.1,14.1,13.6,13.8,13900
MEC,20090513,14.6,14.6,14.2,14.3,12100
MEC,20090512,14.9,14.9,14.2,14.6,4800
MEC,20090511,13.9,14.4,13.9,14.3,15000
MEC,20090508,13.9,14.7,13.9,14.3,17300
MEC,20090507,13.9,14.5,13.9,14.2,32000
MEC,20090506,14.5,14.5,14.4,14.4,8100
MEC,20090505,15.4,15.4,14.5,15.2,37700
MEC,20090504,14.5,14.7,14.5,14.7,48300
MEC,20090429,14.1,14.1,13.9,14,18000
MEC,20090428,14.1,14.2,14.1,14.1,5500
MEC,20090427,14.3,14.3,14.2,14.3,27000
MEC,20090424,14.2,14.5,13.5,14.3,39600
MEC,20090423,13.9,13.9,13.4,13.8,21100
MEC,20090422,13.4,13.4,13.1,13.3,3700
MEC,20090421,12.4,13.1,12.3,12.8,6700
MEC,20090420,12.9,13.1,12.9,12.9,22700
MEC,20090417,13.9,13.9,13.3,13.5,8500
MEC,20090416,14.1,14.1,13.9,14,4900
MEC,20090415,14.4,14.4,14,14.1,10600
MEC,20090414,15.3,15.3,14.3,14.7,17600
MEC,20090413,14.1,14.6,14.1,14.6,41400
MEC,20090410,13.7,14.1,13.7,13.9,19100
MEC,20090409,13.4,13.7,13.4,13.5,1500
MEC,20090408,13.9,13.9,13.4,13.8,7300
MEC,20090407,13.7,14.3,13.7,14.1,18500
MEC,20090403,13.7,13.7,13.5,13.7,73700
MEC,20090402,13.1,13.1,13.1,13.1,2700
MEC,20090401,13,13.2,13,13,4200
MEC,20090331,12.9,13.1,12.9,13,4300
MEC,20090330,12.9,13.1,12.8,12.8,15500
MEC,20090327,14.1,14.1,13.3,13.4,2600
MEC,20090326,13.8,13.9,13.4,13.9,22900
MEC,20090325,13.4,13.4,13.4,13.4,21200
MEC,20090324,13.4,13.5,13.4,13.4,1300
MEC,20090323,13.3,13.3,13.1,13.1,3700
MEC,20090320,13.8,13.8,13.8,13.8,100
MEC,20090319,13.7,14.3,13.2,13.5,3500
MEC,20090318,13.1,13.9,13.1,13.9,27900
MEC,20090317,13.1,13.5,13.1,13.3,22600
MEC,20090316,12.9,13.1,12.9,13.1,21400
MEC,20090313,13,13.1,12.8,13,29600
MEC,20090312,13.3,13.3,12.8,12.8,6900
MEC,20090311,13.7,13.7,13.1,13.4,6400
MEC,20090310,13.1,13.1,13,13,1100
MEC,20090309,13.5,13.5,12.8,13,8400
MEC,20090306,13.7,13.7,13,13.1,7700
MEC,20090305,12.7,13.1,12.6,13,12500
MEC,20090304,13,13,12.5,12.6,3700
MEC,20090303,12.7,12.7,12.6,12.7,2600
MEC,20090302,13.2,13.2,13.1,13.1,3800
MEC,20090227,12.9,13.1,12.9,13.1,33500
MEC,20090226,12.3,12.5,12.3,12.5,43300
MEC,20090225,12.6,12.6,12.1,12.5,1000
MEC,20090224,11.9,12.6,11.9,12.3,51900
MEC,20090223,11.9,12.2,11.8,12.1,17200
MEC,20090219,12.5,12.5,12.1,12.3,4400
MEC,20090218,12.2,12.2,12.1,12.1,4900
MEC,20090217,12.2,12.3,12.1,12.2,15600
MEC,20090216,12.3,12.5,12.3,12.4,6300
MEC,20090213,12.5,12.5,12.4,12.4,4600
MEC,20090212,12.5,12.8,12.5,12.8,20700
MEC,20090211,12.5,12.9,12.5,12.8,15400
MEC,20090210,12.6,13.1,12.6,13,47500
MEC,20090209,12.6,13.1,12.5,12.9,22700
MEC,20090206,12.4,12.7,12.3,12.5,6000
MEC,20090205,12.7,12.7,12.1,12.3,12400
MEC,20090204,12.5,13.1,12.4,12.6,7300
MEC,20090203,12.7,12.9,12.3,12.5,35700
MEC,20090202,13.1,13.1,12.7,12.9,39900
MEC,20090123,13.4,13.4,13.1,13.3,700
MEC,20090122,13.4,13.4,13.3,13.3,1800
MEC,20090121,12.9,13.4,12.9,13.1,3500
MEC,20090120,13.4,13.4,13.3,13.3,23200
MEC,20090119,14.1,14.1,14.1,14.1,13600
MEC,20090116,14.2,15.1,14,14.9,83800
MEC,20090115,14.4,14.4,14,14.3,62300
MEC,20090114,13.7,13.7,13.4,13.7,58800
MEC,20090113,12.8,13.1,12.8,13,23000
MEC,20090112,13.1,13.1,12.8,12.9,17400
MEC,20090109,12.6,13.1,12.6,12.9,30600
MEC,20090108,12.7,12.8,12.5,12.7,20700
MEC,20090107,12.7,12.8,12.5,12.7,35100
MEC,20090106,11.9,12.2,11.9,12.2,15200
MEC,20090105,11.8,11.8,11.6,11.7,4800
MEC,20090102,11.9,11.9,11.9,11.9,900
MEC,20081231,12.1,12.1,12,12,1400
MEC,20081230,12.2,12.4,12.1,12.2,1800
MEC,20081229,11.9,12.2,11.9,11.9,10500
MEC,20081226,11.8,11.8,11.7,11.8,7100
MEC,20081225,11.8,12.3,11.7,11.8,14900
MEC,20081224,11.8,11.9,11.7,11.8,12100
MEC,20081223,12.2,12.2,12.2,12.2,2000
MEC,20081222,12.3,12.6,12.3,12.5,8800
MEC,20081219,12.6,12.6,11.7,11.9,5800
MEC,20081218,12.7,12.7,11.9,12,3600
MEC,20081217,11.8,12.4,11.8,12.1,8100
MEC,20081216,12.4,12.4,12.4,12.4,4400
MEC,20081215,13.1,13.1,12.5,13.1,7200
MEC,20081212,12.5,12.7,12.3,12.5,35200
MEC,20081211,12.2,12.2,11.9,12.1,8600
MEC,20081210,11.7,11.7,11.5,11.6,8600
MEC,20081209,12.3,12.3,12.1,12.2,700
MEC,20081208,13.1,13.1,11.9,12.1,1200
MEC,20081205,12.5,12.5,12.5,12.5,100
MEC,20081204,12.9,12.9,12.6,12.7,9700
MEC,20081203,12.6,12.6,12.5,12.5,8300
MEC,20081202,12.8,12.8,12.5,12.6,3300
MEC,20081201,12.9,12.9,12.5,12.6,6600
MEC,20081128,13.1,13.1,13.1,13.1,9300
MEC,20081127,13.6,13.6,12.4,12.5,10300
MEC,20081126,13.1,13.1,12.9,13,2100
MEC,20081125,14.1,14.1,13.1,13.5,5600
MEC,20081124,13.4,13.8,13.1,13.4,11000
MEC,20081124,13.4,13.8,13.1,13.4,11000
MEC,20081121,13.8,13.8,13.1,13.4,3500
MEC,20081120,13.7,14.2,13.7,13.7,7400
MEC,20081119,14.5,14.5,14.3,14.5,8400
MEC,20081118,14.4,14.4,14.2,14.3,5700
MEC,20081117,14.4,14.4,14.3,14.4,5300
MEC,20081114,15.1,15.2,14.6,14.9,6300
MEC,20081113,14.3,14.6,14.2,14.4,12600
MEC,20081112,14.2,14.5,14.1,14.3,7700
MEC,20081111,14.3,14.8,14.2,14.3,13300
MEC,20081110,15.6,15.6,14.8,15,16200
MEC,20081107,15,15.5,15,15,19700
MEC,20081106,15.7,16.5,15.4,15.9,65700
MEC,20081105,15.7,15.7,15.7,15.7,7400
MEC,20081104,14.3,15.1,14.3,14.9,18100
MEC,20081103,14.2,14.8,14,14.3,11700
MEC,20081031,14.8,14.9,14.3,14.8,36300
MEC,20081030,14.1,14.2,13.4,14.1,22700
MEC,20081029,13.6,13.6,13.1,13.5,45100
MEC,20081028,12.7,13.7,12.7,12.9,18400
MEC,20081027,13.5,13.5,13.4,13.4,12300
MEC,20081024,14.3,14.3,14.2,14.2,24600
MEC,20081023,15,15.1,15,15,14300
MEC,20081022,16.3,16.3,15.5,15.8,6400
MEC,20081021,16.6,16.6,16.3,16.4,19500
MEC,20081020,16.3,16.5,15.4,15.8,11500
MEC,20081017,16.7,16.7,15.9,16.3,34300
MEC,20081016,15.2,16.1,15.2,15.8,45200
MEC,20081015,16.4,16.4,15.4,16.1,115100
MEC,20081014,15.5,15.5,15.5,15.5,5700
MEC,20081013,14.9,15.5,14.2,14.7,18600
MEC,20081010,14.7,15.3,14.7,14.7,44300
MEC,20081009,15.1,15.8,15,15.5,54900
MEC,20081008,14.6,15.7,14.6,15,33700
MEC,20081007,15.5,15.5,15.4,15.4,52000
MEC,20081006,17.2,17.2,16.2,16.3,19500
MEC,20081003,17,17.5,17,17.2,41600
MEC,20081002,16.9,16.9,15.7,16.9,43000
MEC,20081001,15.7,16.2,15.7,16,30900
MEC,20080930,16.1,16.1,16.1,16.1,100
MEC,20080929,17.1,17.4,16.3,17.1,46300
MEC,20080926,17.1,17.1,16.2,17,88300
MEC,20080925,15.5,16.4,15.4,16.2,62300
MEC,20080924,15,15.9,15,15.5,22200
MEC,20080923,14.5,16.2,14.5,15.8,63200
MEC,20080922,15.4,15.4,15.4,15.4,500
MEC,20080919,13.9,15.5,13.9,14.6,65100
MEC,20080918,14.7,14.8,14.7,14.7,9300
MEC,20080917,15.7,15.7,15.5,15.5,33300
MEC,20080916,16.7,16.8,16.4,16.5,59000
MEC,20080915,16.3,18.2,16.3,17.4,55600
MEC,20080912,17.3,17.3,17.3,17.3,15200
MEC,20080911,18.5,18.8,18.2,18.3,10200
MEC,20080910,19.9,20.2,19,19.4,54200
MEC,20080909,19.8,21.4,19.8,20.2,78800
MEC,20080908,21.2,21.2,21,21,20100
MEC,20080905,22.6,22.8,21.4,22.3,48600
MEC,20080904,23.5,23.5,20.9,22.6,131600
MEC,20080903,22.2,22.2,22.2,22.2,4800
MEC,20080829,20.5,23.1,20.5,21,108200
MEC,20080828,22.2,22.2,21.7,21.8,51700
MEC,20080827,23.1,23.1,22.5,23.1,120000
MEC,20080826,21.8,21.8,21.8,21.8,10300
MEC,20080825,20.6,20.6,20.6,20.6,13900
MEC,20080822,19.7,19.7,18.9,19.4,104900
MEC,20080821,17.1,19,17.1,18.6,84500
MEC,20080820,18.2,18.7,17.7,18,66900
MEC,20080819,20.1,20.1,17.9,18.7,63600
MEC,20080818,19,19,18.7,19,107200
MEC,20080815,18,18,18,18,8500
MEC,20080814,17.1,17.5,16.6,17.4,176600
MEC,20080813,17.2,17.2,16.3,17,96200
MEC,20080812,16.7,16.7,16.2,16.7,64100
MEC,20080811,15.9,16.3,15.9,16.2,28900
MEC,20080808,15.9,15.9,15.5,15.8,42900
MEC,20080807,15.9,16,15.5,15.9,68600
MEC,20080806,15.1,16,15.1,15.5,108800
MEC,20080805,15.5,15.7,15.5,15.5,10800
MEC,20080804,15.3,16.3,15.3,16.1,37600
MEC,20080801,15.7,16.1,15.2,15.8,115900
MEC,20080731,15.9,16.1,15.1,15.6,76500
MEC,20080730,15.7,15.7,15.2,15.7,75000
MEC,20080729,15.3,15.3,15.3,15.3,23400
MEC,20080728,14.2,14.9,14.2,14.8,22700
MEC,20080725,14.7,15.1,14.2,14.4,37300
MEC,20080724,14.2,15.1,14.2,14.7,78300
MEC,20080723,14.7,14.7,14.7,14.7,2900
MEC,20080721,15.5,15.5,15,15.1,7000
MEC,20080718,15.4,15.8,14.9,15.5,45500
MEC,20080717,15.3,15.3,15.3,15.3,3500
MEC,20080716,15,15,14.1,14.9,43900
MEC,20080715,14.5,14.5,14.5,14.5,8700
MEC,20080714,14.1,14.1,14.1,14.1,2500
MEC,20080711,13.7,13.7,13.7,13.7,18300
MEC,20080710,13.3,13.3,13.3,13.3,6200
MEC,20080709,12.9,12.9,12.7,12.9,16200
MEC,20080708,12.4,13.1,12.4,12.6,47800
MEC,20080707,13,13,12.3,12.7,44100
MEC,20080704,12.7,12.7,12.7,12.7,8300
MEC,20080703,12.2,12.5,12.2,12.3,4800
MEC,20080702,12.2,12.2,11.7,12.1,29600
MEC,20080701,11.8,11.8,11.8,11.8,13300
MEC,20080630,11.5,11.5,11.3,11.5,19600
MEC,20080627,11,11.4,10.9,11.3,16900
MEC,20080626,11.3,11.3,10.7,11.1,27100
MEC,20080625,11,11,10.8,11,15300
MEC,20080624,10.7,10.7,10.6,10.7,13300
MEC,20080623,9.9,10.5,9.9,10.4,17800
MEC,20080620,10.2,10.5,10.2,10.2,17500
MEC,20080619,10.5,10.5,10.5,10.5,6200
MEC,20080618,11,11,10.5,10.7,31000
MEC,20080617,10.7,10.7,10.7,10.7,1800
MEC,20080616,10.5,10.5,10.5,10.5,3800
MEC,20080613,10.3,10.3,10.3,10.3,500
MEC,20080612,10.2,10.2,10.2,10.2,100
MEC,20080611,10,10,10,10,1300
MEC,20080610,9.7,10.1,9.7,9.8,15300
