<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
C92,20080213,44.5,45.1,42.9,44.1,3200
C92,20080212,48.3,48.3,45.6,46.1,3700
C92,20080201,47.2,48.3,46.1,47.2,4600
C92,20080131,49.9,49.9,46.7,47.8,7900
C92,20080130,47.2,49.9,47.2,49.3,14800
C92,20080129,46.7,46.7,45.3,46.2,9300
C92,20080128,46.1,46.1,45.6,46,1100
C92,20080125,46.7,47.1,45.1,45.8,6800
C92,20080124,47.2,49.1,44.5,46.8,13200
C92,20080123,46.7,46.7,45.1,45.5,7600
C92,20080122,46.4,47.8,46.4,47.3,7800
C92,20080121,47.2,47.8,47.2,47.4,8300
C92,20080118,50.3,50.5,46.1,48,24000
C92,20080117,52.7,52.7,47.8,50.4,7300
C92,20080116,47.2,51.8,47.2,51.2,22100
C92,20080115,48,48.9,46.2,47.4,15500
C92,20080114,49.9,50.5,48.6,49.6,12200
C92,20080111,49.4,52.1,49.4,50.8,19000
C92,20080110,49.8,49.9,47.2,48.1,14400
C92,20080109,49.9,49.9,48.3,49.8,6700
C92,20080108,51,52.7,50.5,51.8,16000
C92,20080107,52.1,52.1,48.9,49.8,8900
C92,20080104,55.9,56.1,50.8,52.3,5300
C92,20080103,53.2,53.5,50.6,51.4,14300
C92,20080102,52.1,54.6,52.1,53.4,27000
C92,20071228,58,59.7,53.7,55.5,33400
C92,20071227,61.5,61.5,55.9,58.7,28100
C92,20071226,53.5,57,53.5,56.2,44800
C92,20071225,49.9,52.9,49.9,52.2,68500
C92,20071224,48.9,48.9,46.7,48.6,62600
C92,20071221,45.1,45.1,44.5,44,9200
C92,20071220,44,44,44,44,100
C92,20071219,45.1,45.8,45.1,45.4,9000
C92,20071218,42.3,44.5,40.2,42.6,4200
C92,20071217,44.5,44.5,41.3,42,13200
C92,20071214,45.6,45.9,44.8,45.2,5300
C92,20071213,45.6,45.6,44,44.6,7400
C92,20071212,44.4,46.7,44.2,45.5,22100
C92,20071211,46.1,46.6,44.2,45.1,11600
C92,20071210,47.4,47.4,46,47,7100
C92,20071207,46.7,48.8,46.1,47.3,12700
C92,20071206,48.3,48.3,46.4,47.3,17700
C92,20071205,49.9,50.2,46.4,48.3,18400
C92,20071204,48.9,49.9,47,49.2,38700
C92,20071203,45.1,46.6,44.8,46,38800
C92,20071130,42.9,45.1,41.2,42.8,31500
C92,20071129,40.7,41.8,40.4,41.5,30400
C92,20071128,39.7,41.5,39.1,40.4,31800
C92,20071127,36.6,43.4,36.6,39.9,44200
C92,20071126,40.3,40.3,40.3,40.3,6300
C92,20071123,44.3,44.3,44.3,44.3,8700
C92,20071122,53.7,53.7,46.1,48.7,12800
C92,20071121,50.3,50.3,49.9,50.3,25200
C92,20071120,46.1,46.1,46.1,46.1,3500
C92,20071119,41.8,53.7,33.6,42.3,119500
