<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SHC,20080515,21.8,21.8,21.8,21.8,20
SHC,20080514,22.1,22.1,22.1,22.1,8330
SHC,20080513,22.5,22.5,22.5,22.5,23400
SHC,20080512,22.9,23,22.9,22.9,71710
SHC,20080509,23.3,23.3,23.3,23.3,29280
SHC,20080508,23.3,23.6,23.3,23.3,240510
SHC,20080507,23.6,23.6,23.6,23.6,7260
SHC,20080506,23.3,23.3,23.3,23.3,9810
SHC,20080505,22.9,22.9,22.9,22.9,1860
SHC,20080429,22.5,22.5,22.5,22.5,8390
SHC,20080428,22.1,22.1,22.1,22.1,8850
SHC,20080425,21.8,21.8,21.8,21.8,21730
SHC,20080424,22.3,22.3,21.5,22,98180
SHC,20080423,21.9,21.9,21.9,21.9,18940
SHC,20080422,21.6,21.6,21.6,21.6,3880
SHC,20080421,21.3,21.3,21.2,21.3,9690
SHC,20080418,21,21,21,21,20690
SHC,20080417,20.4,20.7,20.3,20.5,18870
SHC,20080416,20.4,20.4,20.3,20.4,18050
SHC,20080411,20.1,20.5,20.1,20.1,54050
SHC,20080410,20.6,20.6,20.1,20.3,53250
SHC,20080409,20.9,20.9,20.4,20.6,21250
SHC,20080408,20.7,20.7,20.4,20.7,79230
SHC,20080407,20.4,20.4,20.4,20.4,11160
SHC,20080404,20.1,20.1,20.1,20.1,1010
SHC,20080403,20,20,20,20,1410
SHC,20080402,19.8,19.8,19.8,19.8,10
SHC,20080401,19.7,19.7,19.7,19.7,20
SHC,20080331,19.5,19.5,19.5,19.5,2040
SHC,20080328,19.2,19.4,19.2,19.4,710
SHC,20080327,19.2,19.2,19.2,19.2,1490
SHC,20080326,19.4,19.4,18.7,19.3,36750
SHC,20080325,18.7,18.7,18.7,18.7,240
SHC,20080324,19.4,19.4,19.4,19.4,4570
SHC,20080321,20.4,20.4,20.3,20.3,21170
SHC,20080320,21.7,22.2,21.2,21.6,10210
SHC,20080319,22.6,23.5,21.7,22.3,27490
SHC,20080318,22.6,22.6,22.6,22.6,15330
SHC,20080317,23.6,23.8,23.6,23.6,13560
SHC,20080314,24.2,24.9,24.2,24.6,14700
SHC,20080313,24.9,24.9,24.5,24.8,26140
SHC,20080312,23.8,24.4,23.8,24.2,33020
SHC,20080311,24.2,24.2,23,23.9,62110
SHC,20080310,23.9,23.9,23.9,23.9,20610
SHC,20080307,22.6,22.9,22.6,22.8,4480
SHC,20080306,22.6,22.6,22.6,22.6,7170
SHC,20080305,21.7,21.7,21.7,21.7,13680
SHC,20080304,22.7,22.7,22.7,22.7,72850
SHC,20080303,24.2,24.2,23.6,23.7,35980
SHC,20080229,25.7,25.7,24.7,25.1,20180
SHC,20080228,26.4,26.8,25.7,26,16590
SHC,20080227,25.7,27.2,25.7,26.8,23530
SHC,20080226,27.5,27.5,26.7,27.2,14780
SHC,20080225,27.9,27.9,27.2,27.8,32640
SHC,20080222,25.2,26.8,25.2,25.4,32960
SHC,20080221,26.3,26.4,26.3,26.3,41410
SHC,20080220,28.4,28.6,27.5,27.8,41940
SHC,20080219,28.3,29,27.9,28.4,24380
SHC,20080218,28.7,29,28.6,28.6,46630
SHC,20080215,30.2,30.2,29.3,29.8,16550
SHC,20080214,30.5,30.9,30.2,30.5,29180
SHC,20080213,30.3,30.6,30,30.2,71580
SHC,20080212,31.5,32.1,31.4,31.4,48750
SHC,20080201,33.2,33.2,32.8,32.9,33990
SHC,20080131,31.7,32.8,31.7,32,28190
SHC,20080130,32.4,32.8,32.4,32.6,32640
SHC,20080129,30.2,31.5,29.5,31.1,29670
SHC,20080128,29.4,30.2,29.4,30,19660
SHC,20080125,29,30.2,28.9,29.3,29940
SHC,20080124,30.1,31.2,30.1,30.4,29550
SHC,20080123,31.5,31.7,31.4,31.5,40880
SHC,20080122,32.9,33.3,32.6,32.9,16870
SHC,20080121,33.8,33.9,33.2,3.1,40000
SHC,20080118,32,33.2,31.7,3.1,31830
SHC,20080117,33.4,33.4,31.7,3.1,58420
SHC,20080116,31.9,32,31.9,3.1,42180
SHC,20080115,30.9,30.9,30.6,3.1,50850
SHC,20080114,32.1,33.2,32,3.1,90760
SHC,20080111,33.5,35.2,33.5,3.1,2510
SHC,20080110,33.7,33.9,33.7,3.1,74910
SHC,20080109,36.9,36.9,35.3,3.1,24630
SHC,20080108,38,38.8,36.9,3.1,46050
SHC,20080107,39.9,39.9,38,3.1,44660
SHC,20080104,39.2,39.8,39.2,3.1,12550
SHC,20080103,39.3,40.1,38.8,3.1,22830
SHC,20080102,41.4,41.4,40.4,3.1,13810
SHC,20071228,42.5,42.5,41.4,3.1,5510
SHC,20071227,41.4,42.9,41.4,3.1,4430
SHC,20071226,41.4,42.2,41.4,3.1,8300
SHC,20071225,41.8,41.8,41.4,3.1,31910
SHC,20071224,42.5,42.9,42.2,3.1,8800
SHC,20071221,43.3,43.7,42.2,3.1,6000
SHC,20071220,45.2,45.2,43.3,3.1,5350
SHC,20071219,42.2,43.7,42.2,3.1,29710
SHC,20071218,41.4,41.8,41.4,3.1,6280
SHC,20071217,42.5,43.3,42.2,3.1,18000
SHC,20071214,41.4,43.3,41.4,3.1,20700
SHC,20071213,43.7,43.7,42.5,3.1,5850
SHC,20071212,43.7,44.8,43.3,3.1,30500
SHC,20071211,44.4,44.4,43.7,3.1,23650
SHC,20071210,45.5,45.9,45.5,3.1,9680
SHC,20071207,46.7,47,46.7,3.1,8320
SHC,20071206,46.7,47,46.7,3.1,14680
SHC,20071205,47.4,47.4,46.7,3.1,33710
SHC,20071204,46.7,47.4,46.7,3.1,27760
SHC,20071203,47.4,47.4,46.3,3.1,31530
SHC,20071130,47,47.4,46.7,3.1,12850
SHC,20071129,47.4,47.4,46.7,3.1,34880
SHC,20071128,46.7,46.7,46.3,3.1,13650
SHC,20071127,47,47,46.3,3.1,16680
SHC,20071126,46.7,47,46.3,3.1,28330
SHC,20071123,47,47.4,45.9,3.1,28750
SHC,20071122,45.9,47,45.9,3.1,46830
SHC,20071121,45.5,46.7,45.5,3.1,35170
SHC,20071120,47.4,47.4,46.3,3.1,47290
SHC,20071119,45.9,47.4,45.9,3.1,31820
SHC,20071116,45.2,46.7,45.2,3.1,65480
SHC,20071115,48.9,48.9,46.3,3.1,67760
SHC,20071114,45.9,47.8,45.9,3.1,41990
SHC,20071113,47,48.2,45.9,3.1,66530
SHC,20071112,49.7,49.7,48.2,3.1,66760
SHC,20071109,50.4,50.4,49.7,3.1,69210
SHC,20071108,52.7,52.7,51.5,3.1,49630
SHC,20071107,56,56,51.9,3.1,201190
SHC,20071106,53.8,53.8,53.8,3.1,33820
SHC,20071105,51.2,51.5,51.2,3.1,103280
SHC,20071102,48.2,49.3,48.2,3.1,66440
SHC,20071101,49.7,50.4,49.3,3.1,90740
SHC,20071031,49.7,51.2,49.7,3.1,48420
SHC,20071030,50.8,51.2,50.4,3.1,85910
SHC,20071029,53,53.4,50.4,3.1,116650
SHC,20071026,51.9,52.7,51.5,3.1,131300
SHC,20071025,51.2,51.9,50.4,3.1,162330
SHC,20071024,49.3,50.4,48.5,3.1,72730
SHC,20071023,48.9,49.7,48.5,3.1,84670
SHC,20071022,50.8,50.8,48.9,3.1,101600
SHC,20071019,48.5,51.2,48.5,3.1,136880
SHC,20071018,51.9,52.3,50.8,3.1,208120
SHC,20071017,53,53,50.8,3.1,232140
SHC,20071016,50.8,50.8,48.5,3.1,234290
SHC,20071015,48.5,48.5,48.5,3.1,48200
SHC,20071012,46.7,46.7,46.7,3.1,75510
SHC,20071011,43.7,44.8,43.7,3.1,141540
SHC,20071010,43.7,43.7,42.9,3.1,47740
SHC,20071009,44,44.4,42.2,3.1,91610
SHC,20071008,44,44,43.3,3.1,160520
SHC,20071005,42.2,42.2,40.7,3.1,120360
SHC,20071004,40.3,41,39.9,3.1,85380
SHC,20071003,41,41.4,40.7,3.1,58990
SHC,20071002,42.2,42.2,41,3.1,33890
SHC,20071001,42.2,42.2,41.4,3.1,82990
SHC,20070928,39.2,41,39.2,3.1,91120
SHC,20070927,39.9,40.6,39.2,3.1,62400
SHC,20070926,41.4,41.4,40.5,3.1,34530
SHC,20070925,42.2,42.2,41.4,3.1,72750
SHC,20070924,41.4,42.2,40.7,3.1,59400
SHC,20070921,41.4,41.8,41,3.1,46570
SHC,20070920,40.2,41,40.2,3.1,105320
SHC,20070919,41,41.4,40.2,3.1,159840
SHC,20070918,41,42.5,40.7,3.1,127180
SHC,20070917,41,42.9,41,3.1,99540
SHC,20070914,41.4,43.7,41.4,3.1,140680
SHC,20070913,42.2,44,42.2,3.1,128460
SHC,20070912,44,45.2,44,3.1,218810
SHC,20070911,45.9,45.9,45.9,3.1,46450
SHC,20070910,44,44,44,3.1,70260
SHC,20070907,43.3,43.3,42.2,3.1,181200
SHC,20070906,42.9,42.9,42.9,3.1,29370
SHC,20070905,41,41,39.9,3.1,82020
SHC,20070904,38.4,39.4,37.7,3.1,107500
SHC,20070831,37.7,37.7,37.4,3.1,67830
SHC,20070830,37.3,37.3,36.5,3.1,74350
SHC,20070829,35.1,36.9,35.1,3.1,34010
SHC,20070828,35.5,36.5,35.4,3.1,60610
SHC,20070827,38,38.3,36.6,3.1,153600
SHC,20070824,36.6,36.6,34.7,3.1,110980
SHC,20070823,33.5,35,33.5,3.1,92880
SHC,20070822,33.2,33.5,32.8,3.1,63570
SHC,20070821,31.7,33.1,31.7,3.1,65380
SHC,20070820,31.7,32.4,31.7,3.1,33960
SHC,20070817,32.9,33.2,32,3.1,81300
SHC,20070816,31.3,32.9,31.3,3.1,82960
SHC,20070815,30.9,31.5,30.2,3.1,87310
SHC,20070814,29.8,30.2,29.8,3.1,8900
SHC,20070813,30.3,30.3,29.9,3.1,13070
SHC,20070810,31.3,31.3,30.2,3.1,44780
SHC,20070809,30.2,31.3,30.2,3.1,59670
SHC,20070808,30.2,30.2,29.8,3.1,67340
SHC,20070807,29.4,29.4,29,3.1,37330
SHC,20070806,28.7,29,28.7,3.1,28360
SHC,20070803,28.8,28.9,28.6,3.1,13500
SHC,20070802,30.2,30.2,28.8,3.1,6740
SHC,20070801,28.7,30.2,28.7,3.1,44130
SHC,20070731,28.8,29.4,28.4,3.1,29160
SHC,20070730,29.4,29.8,28.8,3.1,15340
SHC,20070727,29.6,29.8,29.6,3.1,57220
SHC,20070726,29,29.1,28.8,3.1,51060
SHC,20070725,29,29,28.7,3.1,23330
SHC,20070724,28.7,28.7,28.3,3.1,10010
SHC,20070723,29.3,29.3,29.3,3.1,20170
SHC,20070720,28.8,29.3,28.8,3.1,40890
SHC,20070719,28.1,28.3,28.1,3.1,16670
SHC,20070718,28.6,28.6,28.3,3.1,9620
SHC,20070717,27.9,28.2,27.9,3.1,6700
SHC,20070716,27.9,28.7,27.9,3.1,23230
SHC,20070713,28.3,28.7,28,3.1,14540
SHC,20070712,28.7,29.1,28.7,3.1,11230
SHC,20070711,29.8,29.8,29.4,3.1,27800
SHC,20070710,28.7,28.7,28.4,3.1,7280
SHC,20070709,28.1,28.4,27.9,3.1,22010
SHC,20070706,27.8,27.9,27.5,3.1,10800
SHC,20070705,28.1,28.1,27.5,3.1,25160
SHC,20070704,27.2,28,27.2,3.1,9850
SHC,20070703,27,27,26.9,3.1,15880
SHC,20070702,29.8,29.8,28.7,3.1,31520
SHC,20070629,29.4,29.8,29.4,3.1,18400
SHC,20070628,30.2,30.2,30.2,3.1,23900
SHC,20070627,30.9,30.9,30.5,3.1,30990
SHC,20070626,31.5,31.5,30.9,3.1,17060
SHC,20070625,31.7,31.7,31.3,3.1,29170
SHC,20070622,31,31.7,31,3.1,32250
SHC,20070621,30.9,31.7,30.9,3.1,39520
SHC,20070620,32.9,32.9,32,3.1,131550
SHC,20070619,31.3,31.6,31.3,3.1,50280
SHC,20070618,30.2,30.2,30.2,3.1,21310
SHC,20070615,31.7,31.7,31.7,3.1,18110
SHC,20070614,34.7,34.7,33.2,3.1,342270
SHC,20070613,34.7,34.7,34.7,3.1,29110
SHC,20070612,33.2,33.2,33.2,3.1,56340
SHC,20070611,31.8,31.8,31.8,3.1,33490
SHC,20070608,30.5,30.5,30.5,3.1,15240
SHC,20070607,29.2,29.2,29.2,3.1,38290
SHC,20070606,27.9,28,27.9,3.1,116900
SHC,20070605,26.8,26.9,26.8,3.1,48730
SHC,20070604,26.7,27.2,26.7,3.1,20620
SHC,20070601,26.8,26.8,26.7,3.1,5240
SHC,20070531,27.2,27.2,26.8,3.1,11470
SHC,20070530,26.9,27.2,26.6,3.1,15120
SHC,20070529,27.5,27.5,27.2,3.1,12420
SHC,20070528,26.3,27.2,26.3,3.1,10200
SHC,20070525,27.3,27.3,27.2,3.1,7180
SHC,20070524,27.2,27.2,27.2,3.1,9900
SHC,20070523,28.4,28.4,28.3,3.1,23520
SHC,20070522,26.8,27.2,26.8,3.1,23830
SHC,20070521,26.4,26.4,26.4,3.1,9350
SHC,20070518,26.6,26.6,26.6,3.1,9050
SHC,20070517,25.9,26.6,25.9,3.1,6150
SHC,20070516,27.2,27.2,26.6,3.1,4650
SHC,20070515,27.4,27.4,27.2,3.1,21820
SHC,20070514,26.8,26.8,26.6,3.1,12480
SHC,20070511,26.4,26.4,26.4,3.1,4960
SHC,20070510,27.2,27.2,26.4,3.1,5260
SHC,20070509,27.5,27.5,27.2,3.1,15790
SHC,20070508,27.6,27.6,27.2,3.1,11400
SHC,20070507,26.5,26.5,26.5,3.1,12390
SHC,20070504,26.6,26.6,26.4,3.1,3230
SHC,20070503,27.2,27.2,26.5,3.1,2180
SHC,20070502,27.5,27.5,27.2,3.1,5430
SHC,20070425,26.4,27.5,26.4,3.1,4030
SHC,20070424,25.7,26.4,25.7,3.1,7580
SHC,20070423,26,26.4,26,3.1,10250
SHC,20070420,27.2,27.2,27.2,3.1,7270
SHC,20070419,28.8,28.8,28.3,3.1,30920
SHC,20070418,26.5,27.6,26.5,3.1,17000
SHC,20070417,26.5,26.5,26.5,3.1,11720
SHC,20070416,27.7,27.7,27.5,3.1,13930
SHC,20070413,29.4,29.4,28.8,3.1,12390
SHC,20070412,30.5,30.5,30.2,3.1,13260
SHC,20070411,30,30.8,30,3.1,11680
SHC,20070410,30.9,30.9,30.9,3.1,2960
SHC,20070409,29.7,30.9,29.7,3.1,7200
SHC,20070406,30.9,30.9,30.5,3.1,10090
SHC,20070405,31.7,31.7,31.4,3.1,19070
SHC,20070404,30.2,31.7,30.2,3.1,20410
SHC,20070403,33.2,33.2,31.7,3.1,10250
SHC,20070402,33.2,33.2,33.2,3.1,44490
SHC,20070330,31.8,31.8,31.8,3.1,30230
SHC,20070329,30.5,30.5,30.5,3.1,65940
SHC,20070328,29.2,29.2,29.2,3.1,27330
SHC,20070327,30.5,30.5,30.5,3.1,12410
SHC,20070326,32,32,32,3.1,26440
SHC,20070323,36.5,36.5,33.5,3.1,31610
SHC,20070322,35.4,35.4,35,3.1,32890
SHC,20070321,39.9,39.9,36.7,3.1,35830
SHC,20070320,39.2,39.2,38.4,3.1,91530
SHC,20070319,37.6,37.6,37.6,3.1,18000
SHC,20070316,36,36,36,3.1,46150
SHC,20070315,37.7,37.7,37.7,3.1,18550
SHC,20070314,39.5,39.5,39.5,3.1,29540
SHC,20070313,43.3,45.2,41.4,3.1,56330
SHC,20070312,43.3,43.3,43.3,3.1,26730
SHC,20070309,41.4,41.4,41.4,3.1,8760
SHC,20070308,38,39.8,38,3.1,5310
SHC,20070307,38,38,38,3.1,9620
SHC,20070306,34.8,36.4,34.8,3.1,17830
SHC,20070306,34.8,36.4,34.8,3.1,17830
SHC,20070305,34.8,34.8,34.8,3.1,16110
SHC,20070302,33.3,33.3,33.3,3.1,51920
SHC,20070301,31.7,31.9,31.7,3.1,51280
SHC,20070228,30.5,30.5,30.5,3.1,23720
SHC,20070227,31.7,31.7,30.5,3.1,42330
SHC,20070226,28.3,30.5,28.3,3.1,14080
SHC,20070215,30,30,29.5,3.1,3500
SHC,20070214,30,30,30,3.1,9200
SHC,20070213,29,30,29,3.1,14850
