<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NSC,20100526,38,38,38,38,18730
NSC,20100525,36.5,36.5,36.5,36.5,5010
NSC,20100524,34.5,35,34.5,34.9,4020
NSC,20100521,34.2,35.6,34.1,34.1,17240
NSC,20100520,35.8,35.8,35.8,35.8,330
NSC,20100519,36.3,36.3,35.1,36.2,4080
NSC,20100518,36.9,36.9,36,36.5,9550
NSC,20100517,38.2,38.2,35.9,36.9,3030
NSC,20100514,36.1,36.7,36.1,36.7,7110
NSC,20100513,36.1,37,36,37,7500
NSC,20100512,36,37,36,37,6060
NSC,20100511,37.8,37.8,37,37,8920
NSC,20100510,36.7,37.8,36.5,37.8,7360
NSC,20100507,37.4,37.9,37.3,37.9,9520
NSC,20100506,38.3,38.3,37.9,37.9,18710
NSC,20100505,38.4,38.5,38,38,27650
NSC,20100504,38.5,38.5,38.3,38.5,36560
NSC,20100429,38,38.9,37.5,38.5,29190
NSC,20100428,38,38,37.1,38,180
NSC,20100427,38,38.2,38,38.1,13170
NSC,20100426,37,38,36.9,38,12230
NSC,20100422,38.5,38.5,37,37,5300
NSC,20100421,37,38.5,36.8,38.5,13950
NSC,20100420,36.7,37.1,36.5,37.1,3550
NSC,20100419,37,37,36.6,36.9,1670
NSC,20100416,37,37,36.6,37,3260
NSC,20100415,36.1,36.7,36.1,36.7,2540
NSC,20100414,36.5,37,36.5,36.6,2720
NSC,20100413,38.3,38.3,37,37,1670
NSC,20100412,36.1,37.2,36.1,37,26520
NSC,20100409,37,37,36.5,36.5,4020
NSC,20100408,37,37,36.9,36.9,2660
NSC,20100407,37,37,36.8,36.9,6580
NSC,20100406,36.8,37.2,36.8,37,1760
NSC,20100405,37,37.2,36.9,37.2,1500
NSC,20100402,37.5,37.5,37.4,37.4,620
NSC,20100401,37.2,37.3,36.8,37.3,5380
NSC,20100331,36.8,37.3,36.8,37.3,3110
NSC,20100330,37.4,37.4,37,37.3,7630
NSC,20100329,37.2,37.4,37,37.4,7820
NSC,20100326,37.4,37.4,36.6,37.4,9820
NSC,20100325,36.7,37.2,36.7,37.2,1050
NSC,20100324,37.4,37.5,37.4,37.4,5570
NSC,20100323,37.4,37.4,37,37.4,2300
NSC,20100322,37.9,37.9,37.2,37.3,7630
NSC,20100319,37.2,37.4,37.2,37.3,7430
NSC,20100318,37.5,37.5,37.3,37.3,3250
NSC,20100317,37.1,37.4,37.1,37.4,1250
NSC,20100316,37.1,37.6,37,37.6,10020
NSC,20100315,37.8,37.8,37.5,37.8,6950
NSC,20100312,37.2,37.6,37.2,37.2,6350
NSC,20100311,37.3,37.3,37.2,37.2,10680
NSC,20100310,35.6,37.5,35.6,37.3,12100
NSC,20100309,37.5,37.5,37.3,37.3,1630
NSC,20100308,37.4,38.5,37.4,37.5,20570
NSC,20100305,37.1,37.4,37,37.4,4050
NSC,20100304,38,38,36.7,37.4,4080
NSC,20100303,37,37.4,37,37.3,14500
NSC,20100302,37.5,37.8,37,37.8,8980
NSC,20100301,38,38,37.4,37.9,380
NSC,20100226,36.5,38,36.5,38,1540
NSC,20100225,36.9,38,36.9,38,3040
NSC,20100224,38,38,36.9,37.4,1560
NSC,20100223,37.5,38,37.5,38,1120
NSC,20100222,38,38.8,38,38.8,570
NSC,20100212,38,38.2,38,38.2,4400
NSC,20100211,36.6,38,36.6,38,8320
NSC,20100209,36.1,37.9,36.1,37.9,39500
NSC,20100208,37.8,37.9,37.8,37.9,40
NSC,20100205,36.9,37,36.1,36.2,2290
NSC,20100204,37.6,37.6,37.4,37.4,3020
NSC,20100203,35.9,37.6,35.8,37.6,23590
NSC,20100202,37,37,35.9,35.9,940
NSC,20100201,36.2,36.2,36.2,36.2,500
NSC,20100129,35,36.4,35,36.4,6510
NSC,20100128,36.4,36.4,35.5,36,4600
NSC,20100127,36.5,36.5,36.5,36.5,5020
NSC,20100126,35.9,36.5,35.9,36.5,6220
NSC,20100125,34.3,35.7,34.3,35.7,5330
NSC,20100122,35.2,35.7,34,35.7,11270
NSC,20100121,35.5,36,35.1,35.2,26310
NSC,20100120,37,37,36.3,37,2370
NSC,20100119,37,37,35,37,9620
NSC,20100118,37,37,35.6,35.6,8890
NSC,20100115,38,38,37,37.5,4260
NSC,20100114,37.1,37.9,37.1,37.9,7270
NSC,20100113,36.2,37,35.7,37,5640
NSC,20100112,38,38,36.9,36.9,7010
NSC,20100111,37.5,38.8,37.2,37.5,7780
NSC,20100108,39,40.5,38.8,38.8,58630
NSC,20100107,41,41,39,40,64030
NSC,20100106,40.2,41,40.2,41,14430
NSC,20100105,40.2,40.2,38.5,40.2,31920
NSC,20100104,37.9,38.3,37.9,38.3,79960
NSC,20091231,37.2,38,36.5,36.5,21930
NSC,20091230,38,38,36.8,38,7170
NSC,20091229,37,38,36.5,38,19370
NSC,20091228,38.1,38.1,36.5,38.1,26160
NSC,20091225,38.2,38.5,38,38.1,12040
NSC,20091224,38,38,36.2,38,24070
NSC,20091223,38,38,36.1,38,28960
NSC,20091222,37,38,36.8,38,16910
NSC,20091221,38.2,38.2,36.3,38.2,18560
NSC,20091218,37,38.2,37,38.2,6550
NSC,20091217,35,36.9,33.6,36.9,11410
NSC,20091216,35.4,35.6,35.4,35.4,146980
NSC,20091215,37,37.4,37,37.3,10970
NSC,20091214,34.7,37.4,34.7,37.4,53590
NSC,20091211,36,37.5,35.6,35.6,97240
NSC,20091210,37.9,37.9,37.5,37.5,14750
NSC,20091209,37.4,37.4,35.5,37,18740
NSC,20091208,36.3,37.4,36.2,37.4,11790
NSC,20091207,36.4,38,36.4,37,6370
NSC,20091204,37.2,37.2,36,37,15220
NSC,20091203,36.5,37.5,36.4,37.3,3600
NSC,20091202,37.5,38.9,37,37,4050
NSC,20091201,37.7,40.3,37.7,39,13180
NSC,20091130,39,39,38.9,39,6370
NSC,20091127,35.1,38.5,35.1,38.5,58990
NSC,20091126,36.9,36.9,36.9,36.9,3150
NSC,20091125,39,39,38.8,38.8,8260
NSC,20091124,37.7,40.8,37,40.8,19160
NSC,20091123,39.3,39.4,38.9,38.9,5180
NSC,20091120,41.3,41.3,40,40.9,8690
NSC,20091119,41,41.5,41,41.5,8580
NSC,20091118,41,41,41,41,2550
NSC,20091117,39.2,41,39,41,5420
NSC,20091116,41,41,40.5,40.9,3060
NSC,20091113,41,41.5,40,40.5,10570
NSC,20091112,40,41.9,40,41.9,3560
NSC,20091111,40,40,38.5,40,20040
NSC,20091110,39,39,38,38.9,33260
NSC,20091109,41.2,41.2,39.9,39.9,11600
NSC,20091106,45,45,42,42,15550
NSC,20091105,42.5,43.3,41,43,24750
NSC,20091104,40.3,44.5,40.3,42.4,59360
NSC,20091103,43,43.5,42.4,42.4,13130
NSC,20091102,44.6,44.8,44.6,44.6,16630
NSC,20091030,47.5,47.5,46,47,22800
NSC,20091029,44.6,46.9,44.6,46.9,74510
NSC,20091028,47,47,46,47,63180
NSC,20091027,45.3,45.5,44.7,44.8,58820
NSC,20091026,49.5,49.5,47,47,32030
NSC,20091023,49.5,49.5,47.5,49.5,166670
NSC,20091022,48,48.5,46,47.5,70560
NSC,20091021,48,48.5,47.6,47.9,58320
NSC,20091020,52,52,50,50,39500
NSC,20091019,51,53,51,52.5,25780
NSC,20091016,51,53.5,51,53.5,33380
NSC,20091015,52.5,54,51,53,59320
NSC,20091014,51,53,51,53,21910
NSC,20091013,50.5,53.5,50,53,85680
NSC,20091012,51,51.5,49.5,51.5,100660
NSC,20091009,51.5,51.5,49.5,49.5,44890
NSC,20091008,49,50,49,50,31500
NSC,20091007,48.5,50,48.5,50,7010
NSC,20091006,46.5,48,46.5,48,25470
NSC,20091005,50,50.5,46,46,137850
NSC,20091002,48.4,48.6,48.4,48.4,28840
NSC,20091001,51.5,52,51,51,35130
NSC,20090930,54,54,51.5,53.5,87500
NSC,20090929,50.5,54,50,54,42210
NSC,20090928,51,52,49.5,52,167000
NSC,20090925,45.8,49.5,45.8,49.5,31200
NSC,20090924,47.3,49.5,46.2,47.5,9760
NSC,20090923,50.5,50.5,48.5,48.5,24430
NSC,20090922,53,53,51,51,72490
NSC,20090921,51,51,50,51,150600
NSC,20090918,46.5,48.7,46.5,48.7,91980
NSC,20090917,45.5,46.5,45.5,46.4,8040
NSC,20090916,46.5,46.5,46,46,4660
NSC,20090915,47,47,45,46.5,12020
NSC,20090914,46.5,46.5,45.7,46.5,11760
NSC,20090911,45,46.2,45,45.5,36440
NSC,20090910,45.5,46,44,45.5,5930
NSC,20090909,47,47.5,46,46,12100
NSC,20090908,47,47.3,45.5,46.1,30200
NSC,20090907,42.9,45,42.9,45,25050
NSC,20090904,45.5,45.7,44,45,44220
NSC,20090903,43.8,46,43.8,45.5,46940
NSC,20090901,45.2,47,45.2,46,39960
NSC,20090831,47.5,47.5,46.5,47.5,85520
NSC,20090828,46.5,47,46.3,47,102290
NSC,20090827,47,48.5,46.2,46.5,108920
NSC,20090826,46.2,48.5,46.2,48.5,123590
NSC,20090825,46,46.2,45.5,46.2,206700
NSC,20090824,44,44,43.9,44,88260
NSC,20090821,41.9,41.9,41,41.9,151800
NSC,20090820,38,39.9,38,39.9,127810
NSC,20090819,37,38,36.4,38,55750
NSC,20090818,35.2,36.5,35.2,36.5,30000
NSC,20090817,34.5,36.6,34.5,36.6,92380
NSC,20090814,35.2,35.2,34.5,34.9,23150
NSC,20090813,35.9,35.9,34.9,35,22350
NSC,20090812,35,35,34.5,34.8,20420
NSC,20090811,34.5,34.7,34.2,34.5,28510
NSC,20090810,34.7,34.7,34,34.5,7590
NSC,20090807,34,34,33.5,34,30970
NSC,20090806,35,35,34,34,21690
NSC,20090805,33.3,34.4,33.3,34.4,22490
NSC,20090804,35,35,34.4,34.4,20760
NSC,20090803,34,35,34,34.4,17680
NSC,20090731,34.6,35.5,34.4,35.1,39120
NSC,20090730,35,35,33.2,34.5,52730
NSC,20090729,36.5,36.5,34,35,26040
NSC,20090728,34.6,35.9,34.5,35.6,18300
NSC,20090727,35.9,35.9,34.6,35.9,84140
NSC,20090724,34.5,34.5,34,34.5,72270
NSC,20090723,31.3,32.9,31.2,32.9,41640
NSC,20090722,32.8,33,32.8,32.8,21840
NSC,20090721,33.8,33.8,32.1,33.7,61580
NSC,20090720,32.6,32.6,31.9,32.2,70580
NSC,20090717,33.4,33.9,33.3,33.5,39310
NSC,20090716,34.4,34.4,33.3,34,78560
NSC,20090715,34,34.3,33.4,33.4,116460
NSC,20090714,34.3,34.3,32.6,33.4,188670
NSC,20090713,34.4,34.4,33.7,33.7,23890
NSC,20090710,34.8,34.8,33.5,34.4,82580
NSC,20090709,34.4,35.5,34.4,35.1,32500
NSC,20090708,34.8,34.8,33,34.4,65100
NSC,20090707,34.4,35.1,34.3,34.8,74640
NSC,20090706,34.1,34.3,34,34.3,41720
NSC,20090703,30.8,32.8,30.8,32.6,89520
NSC,20090702,32.2,32.2,31.5,32.1,61600
NSC,20090701,31.3,31.5,31.2,31.2,113390
NSC,20090630,36.2,36.2,33,33,64230
NSC,20090629,34.4,35.1,33.7,34.8,56890
NSC,20090626,35.1,35.1,33.7,35.1,64060
NSC,20090625,36.6,36.6,34.8,35.1,44490
NSC,20090624,35.1,37.3,35.1,36.6,102420
NSC,20090623,35.5,35.5,35.5,35.5,91770
NSC,20090622,37.3,37.3,37.3,37.3,16680
NSC,20090619,37.6,39.1,36.2,39.1,87570
NSC,20090618,38,38.4,35.8,37.6,100200
NSC,20090617,37.3,38.7,37.3,37.3,98310
NSC,20090616,39.4,39.8,39.1,39.1,67850
NSC,20090615,38.4,41.6,38,40.9,215220
NSC,20090612,39.8,39.8,39.8,39.8,172130
NSC,20090611,34.8,38,34.8,38,124240
NSC,20090610,36.2,36.2,36.2,36.2,34750
NSC,20090609,40.2,40.2,38,38,87660
NSC,20090608,39.4,39.4,39.4,39.4,96380
NSC,20090605,37.6,37.6,37.6,37.6,37140
NSC,20090604,34.2,35.8,34.2,35.8,127460
NSC,20090603,34,34.4,33.7,34.1,48380
NSC,20090602,34,34,33,34,76390
NSC,20090601,31.9,32.4,30.9,32.4,67720
NSC,20090529,30.7,30.8,29,30.8,42140
NSC,20090528,28.8,29.5,28.6,29.5,62360
NSC,20090527,28.7,28.7,28.1,28.1,42390
NSC,20090526,28.4,30.4,28.4,28.7,38430
NSC,20090525,27.9,29.9,27.9,29.9,38050
NSC,20090522,27.2,28.5,27.2,28.5,37200
NSC,20090521,28.6,29,27.9,27.9,44680
NSC,20090520,28.4,29.4,27.9,29.4,49640
NSC,20090519,28.3,28.4,27.6,28.4,105110
NSC,20090518,25.9,27,25.8,27,51060
NSC,20090515,25.7,25.9,25.2,25.9,69040
NSC,20090514,23.8,24.7,23.8,24.6,21770
NSC,20090513,24.9,25,23.6,24.5,95910
NSC,20090512,22.8,24.3,22.5,24.3,39330
NSC,20090511,24.7,24.7,23.3,23.7,66740
NSC,20090508,24.7,24.7,23.6,24.6,65940
NSC,20090507,23.6,24.3,23.1,24.3,73890
NSC,20090506,23.3,25.4,23.1,23.1,47640
NSC,20090505,24.4,24.4,24.4,24.4,53100
NSC,20090504,23.2,23.2,23.2,23.2,77410
NSC,20090429,21.2,22,20.9,22,73090
NSC,20090428,20.7,20.9,20.6,20.9,22660
NSC,20090427,20.7,20.7,20,20.7,24900
NSC,20090424,20.4,20.5,20.4,20.5,55260
NSC,20090423,20,20,19.4,19.5,27520
NSC,20090422,19.5,20,19.4,19.5,32320
NSC,20090421,19.2,20,19.2,20,23550
NSC,20090420,20.3,20.3,20.3,20.3,7110
NSC,20090417,22.5,22.5,20.4,21.4,52300
NSC,20090416,21.4,21.5,20.4,21.5,73090
NSC,20090415,21,21,20.4,20.4,19590
NSC,20090414,21.4,21.7,20.7,21.6,65100
NSC,20090413,20.6,21.4,20.4,21.4,49560
NSC,20090410,20.5,20.7,20.2,20.4,15940
NSC,20090409,19.4,19.9,19.3,19.6,18240
NSC,20090408,19.3,20,19,20,28060
NSC,20090407,20.2,20.6,19.6,20,91080
NSC,20090403,19.7,19.9,19,19.9,91130
NSC,20090402,18.4,18.9,18.3,18.9,7080
NSC,20090401,19.4,19.4,18.9,19.1,8350
NSC,20090331,17,18.6,16.8,18.6,22810
NSC,20090330,17.3,17.7,17.3,17.7,6200
NSC,20090327,17.3,18.1,17.3,18,16550
NSC,20090326,18.1,18.1,17.8,18.1,17960
NSC,20090325,17.9,18.4,17.8,18.1,19560
NSC,20090324,18.1,18.1,17.5,17.9,2320
NSC,20090323,17.1,17.5,17.1,17.2,12230
NSC,20090320,17.1,18,17.1,17.3,8320
NSC,20090319,19,19,18,18,16510
NSC,20090318,19.1,19.1,18.6,19,26640
NSC,20090317,18.1,18.1,17.9,18.1,30930
NSC,20090316,17.2,17.2,17.1,17.2,11070
NSC,20090313,16.4,16.4,16.3,16.3,3510
NSC,20090312,15.8,16.3,15.8,16.3,3600
NSC,20090311,16.5,16.5,16.1,16.5,6770
NSC,20090310,15.7,15.9,15.3,15.9,5680
NSC,20090309,15.7,16.4,15.7,15.7,5410
NSC,20090305,15.1,15.7,15.1,15.7,6600
NSC,20090304,15,15.1,15,15.1,6630
NSC,20090303,15,15.2,15,15.1,7000
NSC,20090302,15,15.1,15,15.1,8950
NSC,20090227,14.5,15,14.5,15,2840
NSC,20090226,15,15,15,15,480
NSC,20090225,14.8,15,14.8,15,2320
NSC,20090224,14.5,14.8,14.5,14.8,10680
NSC,20090223,14.3,14.8,14.3,14.7,15300
NSC,20090220,14.8,14.8,14.6,14.8,2210
NSC,20090219,14.8,14.8,14.6,14.8,7400
NSC,20090218,14.3,14.8,14.3,14.8,9310
NSC,20090217,14.8,14.8,14.6,14.8,3750
NSC,20090216,14.7,14.8,14.7,14.8,8030
NSC,20090213,14.7,14.8,14.5,14.8,15900
NSC,20090212,14.4,14.7,14.3,14.7,9070
NSC,20090211,14.8,14.8,14.3,14.8,2800
NSC,20090210,14.4,14.8,14.4,14.8,4020
NSC,20090209,14.3,14.6,14.3,14.5,15610
NSC,20090206,14,14.3,13.6,14.3,15020
NSC,20090205,13.5,14.2,13.5,14.2,1410
NSC,20090204,13.6,14.3,13.5,14.3,250
NSC,20090203,13.8,14.3,13.8,14.3,2010
NSC,20090202,14.5,14.5,14.5,14.5,10
NSC,20090123,14.5,14.5,14.5,14.5,600
NSC,20090122,14.3,14.5,14.3,14.5,1100
NSC,20090121,14.3,14.5,14.3,14.5,790
NSC,20090120,14.5,14.6,14.3,14.5,10220
NSC,20090119,14.5,14.6,14.5,14.5,4210
NSC,20090116,14.3,14.6,14.3,14.5,2890
NSC,20090115,14.3,14.3,14,14.2,4230
NSC,20090114,14,14.2,14,14.2,2100
NSC,20090113,14.6,14.6,14.3,14.6,4360
NSC,20090112,14.6,15,14.6,14.6,5340
NSC,20090109,14.6,14.6,14,14.6,3380
NSC,20090108,14.6,14.6,14.5,14.6,5330
NSC,20090107,14.6,14.8,14.6,14.6,16460
NSC,20090106,14.7,14.7,14.6,14.6,3440
NSC,20090105,14.8,14.8,14.6,14.7,2330
NSC,20090102,14.8,14.8,14.8,14.8,1380
NSC,20081231,14.4,14.6,14.3,14.6,4060
NSC,20081230,14.3,14.4,14.3,14.4,7000
NSC,20081229,14.3,14.3,14.3,14.3,2020
NSC,20081226,13.8,14.3,13.7,14.3,3270
NSC,20081225,13.7,14.4,13.7,14.4,4200
NSC,20081223,14.4,14.5,14.3,14.5,4120
NSC,20081222,14.4,14.4,14.1,14.4,5730
NSC,20081219,14.3,14.4,14.3,14.4,9260
NSC,20081218,14,14.4,13.9,14.4,5510
NSC,20081217,14.3,14.4,14.3,14.4,2300
NSC,20081216,14.6,14.6,13.9,14.4,4610
NSC,20081215,14.6,14.6,14.5,14.6,9240
NSC,20081212,14.3,14.4,14.3,14.4,4700
NSC,20081211,13.5,13.7,13.5,13.7,3250
NSC,20081210,12.9,13.5,12.7,13.5,22700
NSC,20081209,14.9,14.9,13.5,13.5,9640
NSC,20081208,13.5,14.2,13.5,14.2,14600
NSC,20081205,14.2,14.2,13.4,14.2,13500
NSC,20081204,14.5,14.5,14.2,14.2,13590
NSC,20081203,14.5,14.5,13.7,14.2,15340
NSC,20081202,14.5,14.6,14.5,14.5,9620
NSC,20081201,15.3,15.3,15.2,15.3,6130
NSC,20081128,15.2,15.3,14.5,15.2,14770
NSC,20081127,14.5,14.5,14,14.5,25790
NSC,20081126,14.5,14.8,14.5,14.5,7010
NSC,20081125,15.3,15.3,15,15.3,10000
NSC,20081124,15.3,15.7,14.4,15.3,23780
NSC,20081124,15.3,15.7,14.4,15.3,23780
NSC,20081121,15.3,15.4,14.8,15.3,18430
NSC,20081120,15.8,15.9,15.7,15.7,8840
NSC,20081119,16.9,16.9,16.1,16.6,3480
NSC,20081118,16.4,16.4,15.5,16.4,4010
NSC,20081117,16.5,16.8,16.5,16.5,20100
NSC,20081114,17.4,17.4,16.8,17.4,8670
NSC,20081113,17.4,17.4,15.9,17.4,8910
NSC,20081112,16.8,16.8,15.8,16.8,2500
NSC,20081111,16.6,16.6,16.6,16.6,5200
NSC,20081110,17.5,17.5,16.4,17.5,2300
NSC,20081107,17.2,17.3,17.2,17.2,20910
NSC,20081106,18.2,18.6,18,18.2,18490
NSC,20081105,19,19,18.2,19,37210
NSC,20081104,18.1,18.1,17.1,18.1,27200
NSC,20081103,17.1,17.1,16.4,17.1,10150
NSC,20081031,17.1,17.1,16.8,17.1,16630
NSC,20081030,16.8,16.8,15.9,16.8,8610
NSC,20081029,15.9,15.9,15,15.9,21150
NSC,20081028,15,15.3,15,15,31230
NSC,20081027,15.9,15.9,15.9,15.9,7670
NSC,20081024,16.8,17.1,16.8,16.8,10870
NSC,20081023,17.8,17.8,17.8,17.8,31950
NSC,20081022,18.9,18.9,18,18.9,36980
NSC,20081021,18.9,18.9,18.2,18.9,60140
NSC,20081020,18.2,18.2,17.3,18.2,43200
NSC,20081017,18.2,18.2,17.1,18.2,33280
NSC,20081016,18.1,18.1,17.2,18.1,23920
NSC,20081015,18.2,18.6,17,18.2,47830
NSC,20081014,18,18,18,18,750
NSC,20081013,17.1,17.1,16.4,17.1,20510
NSC,20081010,16.2,16.9,16.2,16.2,82240
NSC,20081009,16.3,17.7,16.3,17.1,35370
NSC,20081008,16.1,16.8,16.1,16.8,29700
NSC,20081007,16.5,17.5,16.5,16.8,72860
NSC,20081006,17.8,17.9,17.5,17.5,69400
NSC,20081003,18.2,19.1,18.2,18.5,31920
NSC,20081002,18.9,19.1,17.8,19.1,19060
NSC,20081001,16.8,18.4,16.8,18.1,25500
NSC,20080930,17.5,17.5,17.5,17.5,30550
NSC,20080929,18.7,19.6,18.5,18.5,19260
NSC,20080926,19.6,19.6,19.2,19.5,30500
NSC,20080925,17.7,18.6,17.7,18.6,19360
NSC,20080924,18.2,18.6,17.6,17.6,14040
NSC,20080923,18.3,18.9,18.2,18.6,58290
NSC,20080922,18.3,18.3,18.3,18.3,960
NSC,20080919,17.3,17.3,17.3,17.3,20660
NSC,20080918,16.4,16.4,16.4,16.4,6350
NSC,20080917,17.3,17.5,17.3,17.3,28110
NSC,20080916,19.4,19.4,18.4,18.4,25940
NSC,20080915,19.4,19.4,17.4,19.4,25690
NSC,20080912,18.5,18.5,18.4,18.4,36090
NSC,20080911,20.4,20.4,19.3,19.5,38740
NSC,20080910,21.8,21.8,20.4,20.4,29170
NSC,20080909,22.1,22.2,21.1,21.1,48670
NSC,20080908,21.4,21.4,20.9,21,51760
NSC,20080905,22.7,23.1,22.1,22.1,38250
NSC,20080904,24.2,24.3,23,23.4,50750
NSC,20080903,24.3,24.3,24,24.3,89430
NSC,20080829,23.1,23.1,23.1,23.1,5130
NSC,20080828,24.4,24.4,24.4,24.4,42930
NSC,20080827,28.3,28.6,25.8,25.8,85640
NSC,20080826,27.9,27.9,27.2,27.6,62530
NSC,20080825,26.1,26.5,25.5,26.5,96470
NSC,20080822,25.4,26.3,24,25.1,69640
NSC,20080821,25.2,25.2,22.9,25.1,73310
NSC,20080820,22.7,24,21.9,24,156180
NSC,20080819,22.7,22.7,22.5,22.7,138400
NSC,20080818,21.6,21.6,21.1,21.6,92330
NSC,20080815,20.4,20.4,20.4,20.4,15560
NSC,20080814,19.8,19.8,19.8,19.8,16580
NSC,20080813,18.6,19.1,18.1,19.1,197480
NSC,20080812,18.9,18.9,18.4,18.6,120030
NSC,20080811,18.4,18.4,18.4,18.4,53070
NSC,20080808,17.3,17.8,17.2,17.8,47560
NSC,20080807,17.9,17.3,16.3,17.3,184780
NSC,20080806,16.3,17.3,16.3,17.3,184780
NSC,20080805,16.8,16.8,16.8,16.8,66370
NSC,20080804,17.3,17.3,16.8,17.3,200790
NSC,20080801,16.8,16.8,16.7,16.8,63740
NSC,20080731,16.3,16.3,15.4,16.3,113460
NSC,20080730,15.8,15.8,15.1,15.8,169070
NSC,20080729,14.8,15.3,14.8,15.3,21050
NSC,20080728,13.7,14.8,13.7,14.8,61740
NSC,20080725,14.3,14.3,14.3,14.3,2240
NSC,20080724,14.8,14.8,14.8,14.8,1900
NSC,20080723,15.3,15.3,15.3,15.3,1010
NSC,20080722,15.8,15.8,15.8,15.8,10
NSC,20080721,16.3,16.3,16.3,16.3,320
NSC,20080718,16.8,17.5,16.8,16.8,62970
NSC,20080717,17.4,17.4,17.3,17.4,71940
NSC,20080716,16.8,16.8,16.3,16.8,143820
NSC,20080715,16.3,16.3,16.3,16.3,14930
NSC,20080714,15.8,15.8,15.8,15.8,2950
NSC,20080711,15.3,15.3,14.8,15.3,80420
NSC,20080710,14.3,14.8,13.8,14.8,52890
NSC,20080709,13.5,14.3,13.5,14.3,31660
NSC,20080708,13.2,13.9,13.2,13.9,21690
NSC,20080707,14.7,14.7,13.7,13.7,39830
NSC,20080704,14.2,14.2,14.2,14.2,37110
NSC,20080703,13.6,13.7,13.2,13.7,66220
NSC,20080702,13.6,13.6,12.9,13.3,29560
NSC,20080701,12.5,13.2,12.5,13.2,18210
NSC,20080630,12.3,12.7,12.3,12.7,22750
NSC,20080627,11.9,12.3,11.9,12.3,12870
NSC,20080626,11.6,12.4,11.5,12.4,42890
NSC,20080625,11.9,11.9,11.6,11.9,25590
NSC,20080624,11.7,11.7,11.4,11.6,15720
NSC,20080623,11.2,11.9,11.2,11.6,33680
NSC,20080620,11.5,11.5,11.5,11.5,430
NSC,20080619,11.9,11.9,11.9,11.9,13760
NSC,20080618,12.7,12.7,12.4,12.4,16050
NSC,20080617,12.7,12.7,12.7,12.7,6470
NSC,20080616,12.1,12.4,12.1,12.4,16090
NSC,20080613,12.1,12.1,12,12.1,15080
NSC,20080612,11.8,11.8,11.8,11.8,5750
NSC,20080611,11.2,11.6,11.2,11.6,6610
NSC,20080610,11.4,11.4,11.4,11.4,900
NSC,20080609,11.6,11.6,11.6,11.6,110
NSC,20080606,11.9,11.9,11.9,11.9,50
NSC,20080605,12.2,12.2,12.2,12.2,1000
NSC,20080604,12.5,12.5,12.5,12.5,3260
NSC,20080603,12.7,12.7,12.7,12.7,10
NSC,20080602,13,13,13,13,40
NSC,20080530,13,13.3,13,13.3,1010
NSC,20080526,13.3,13.3,13.3,13.3,50
NSC,20080522,13.6,13.6,13.6,13.6,2010
NSC,20080521,13.6,13.9,13.6,13.9,18090
NSC,20080520,13.6,13.9,13.6,13.9,28260
NSC,20080519,13.6,14.1,13.6,13.9,2430
NSC,20080516,13.3,13.9,13.3,13.9,53310
NSC,20080515,13.6,13.6,13.6,13.6,6170
NSC,20080514,13.9,13.9,13.9,13.9,50
