<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PVD,20100412,58,58.5,57,57,141940
PVD,20100409,57.5,58.5,57.5,58.5,265740
PVD,20100408,57,59,57,57.5,391650
PVD,20100407,57,57,56.5,57,119360
PVD,20100406,58,58.5,57.5,57.5,293520
PVD,20100405,58,58.5,58,58,139770
PVD,20100402,58,58.5,57.5,58,157640
PVD,20100401,56.5,58,55.5,58,283790
PVD,20100331,56,57,56,56,107400
PVD,20100330,56.5,57,56,56,331780
PVD,20100329,57,58,57,57.5,88630
PVD,20100326,57,58,57,58,146580
PVD,20100325,57.5,58,57,57.5,150070
PVD,20100324,59.5,59.5,58,58,252260
PVD,20100323,60,60,58,58,471388
PVD,20100322,59,60,59,59,186960
PVD,20100319,59.5,60,59,60,103310
PVD,20100318,59.5,59.5,58.5,59.5,227450
PVD,20100317,60,60,59,59,193160
PVD,20100316,60,61.5,59.5,59.5,300680
PVD,20100315,62.5,63,61.5,61.5,209830
PVD,20100312,62.5,63,61.5,62.5,418750
PVD,20100311,63,63,62.5,62.5,220140
PVD,20100310,62.5,63,61.5,63,498640
PVD,20100309,61.5,62,61.5,62,291250
PVD,20100308,61,62,61,61.5,247290
PVD,20100305,60,61,60,61,338550
PVD,20100304,59,60.5,59,60.5,419540
PVD,20100303,57,59,57,58.5,298100
PVD,20100302,56.5,57.5,56.5,56.5,237210
PVD,20100301,56.5,58,56.5,57,204830
PVD,20100226,56,57.5,55.5,56.5,596070
PVD,20100225,57.5,58,56.5,56.5,324110
PVD,20100224,57.5,58,57,58,290700
PVD,20100223,58,58.5,57.5,57.5,138450
PVD,20100222,61,61,59,59.5,127270
PVD,20100212,59,60,59,59.5,181550
PVD,20100211,56,58.5,56,58.5,303940
PVD,20100210,56.5,56.5,55.5,56,167710
PVD,20100209,55,57,54.5,54.5,232940
PVD,20100208,57,58,56.5,56.5,105880
PVD,20100205,58.5,59.5,58,58,297450
PVD,20100204,59,60,59,59.5,372570
PVD,20100203,59,59.5,58.5,59,200910
PVD,20100202,59,59,58,58.5,92600
PVD,20100201,58,58.5,57.5,58.5,176880
PVD,20100129,57.5,59,57.5,58,166940
PVD,20100128,58,59,57.5,57.5,189310
PVD,20100127,60,60,58,58,293710
PVD,20100126,60,61,60,60.5,501170
PVD,20100125,59,60,59,59,232700
PVD,20100122,60,61,58.5,59,200130
PVD,20100121,60,61.5,60,60,215190
PVD,20100120,61.5,63.5,60.5,60.5,501760
PVD,20100119,63,63.5,62.5,63.5,190540
PVD,20100118,63.5,63.5,60.5,60.5,237910
PVD,20100115,65,65,63.5,63.5,155100
PVD,20100114,65.5,66,65,65,175820
PVD,20100113,64.5,65.5,63,65,215090
PVD,20100112,65.5,67,64.5,64.5,218830
PVD,20100111,68,68.5,66,66.5,124180
PVD,20100108,69.5,70,68,68,433810
PVD,20100107,69.5,69.5,68,69,226570
PVD,20100106,69.5,70.5,68,69,235780
PVD,20100105,74,74,68,70,532770
PVD,20100104,67.5,70.5,67.5,70.5,686810
PVD,20091231,68,68.5,66.5,67.5,599910
PVD,20091230,65,68,64.5,68,1079070
PVD,20091229,65,67.5,65,66,374560
PVD,20091228,66.5,67.5,65,67.5,429520
PVD,20091225,67,68,65.5,67.5,688180
PVD,20091224,66.5,67,63.5,67,651930
PVD,20091223,64,64.5,63,64.5,467690
PVD,20091222,61.5,61.5,61.5,61.5,377210
PVD,20091221,59,59,58,59,159870
PVD,20091218,60.5,62,56.5,56.5,810350
PVD,20091217,59.5,59.5,58,59.5,400550
PVD,20091216,60,61,59.5,59.5,491840
PVD,20091215,62.5,62.5,62.5,62.5,274130
PVD,20091214,59.5,62.5,59.5,62.5,95020
PVD,20091211,60,61,59,59.5,297510
PVD,20091210,61.5,61.5,60,60,274350
PVD,20091209,61,62.5,60.5,60.5,178110
PVD,20091208,62.5,63.5,61.5,63,232720
PVD,20091207,62.5,64.5,62.5,63.5,135470
PVD,20091204,65.5,65.5,62.5,63,369430
PVD,20091203,62.5,65,62.5,63,315400
PVD,20091202,65.5,66.5,64,64,390100
PVD,20091201,66,68,66,67,263520
PVD,20091130,64,66,64,66,299680
PVD,20091127,59.5,63,58,63,275290
PVD,20091126,60,61,59.5,60,658330
PVD,20091125,65.5,66,62.5,62.5,429670
PVD,20091124,67,67,64.5,65.5,235240
PVD,20091123,68.5,69,66.5,67,280450
PVD,20091120,70,71,69.5,70,607970
PVD,20091119,68.5,70.5,67.5,70,590710
PVD,20091118,65,68.5,64.5,68.5,429780
PVD,20091117,63.5,65.5,63,65.5,348800
PVD,20091116,63,63.5,62,63,234010
PVD,20091113,62.5,63.5,62.5,62.5,241660
PVD,20091112,61.5,64,61,63.5,208660
PVD,20091111,60,61,59.5,61,199840
PVD,20091110,61,61,58.5,59.5,305920
PVD,20091109,60.5,61,59.5,59.5,305480
PVD,20091106,65.5,65.5,62.5,62.5,357990
PVD,20091105,64.5,65.5,64,64.5,505100
PVD,20091104,63,65.5,61.5,64,431660
PVD,20091103,66,66,63,63,686120
PVD,20091102,66.5,66.5,66,66,302670
PVD,20091030,70,70,68.5,69.5,330910
PVD,20091029,68.5,69,67,69,481610
PVD,20091028,70.5,71,69.5,70.5,292000
PVD,20091027,69,69.5,68.5,69,392900
PVD,20091026,72,73,70,70.5,329940
PVD,20091023,73,73,72,72,743220
PVD,20091022,73.5,73.5,72,72.5,679370
PVD,20091021,72,74,72,74,1102610
PVD,20091020,73,73,71.5,71.5,252150
PVD,20091019,73,73,72,72,158280
PVD,20091016,73.5,73.5,72.5,73,774210
PVD,20091015,75,76,73,73,1917050
PVD,20091014,72,73,72,73,519030
PVD,20091013,73,73,72,72,236850
PVD,20091012,73,73,72,73,366430
PVD,20091009,72.5,73,72,72.5,225750
PVD,20091008,71.5,72.5,71.5,72,189820
PVD,20091007,71.5,73,71.5,71.5,166030
PVD,20091006,71.5,71.5,70,70.5,146610
PVD,20091005,69.5,70,68.5,70,183360
PVD,20091002,68.5,70,68,68.5,443670
PVD,20091001,71.5,72.5,71.5,71.5,177980
PVD,20090930,72,73,71.5,73,293430
PVD,20090929,70,73,69.5,73,492250
PVD,20090928,70,71.5,69.5,70,409980
PVD,20090925,71.5,71.5,70.5,71.5,385240
PVD,20090924,73,73,72,72,472530
PVD,20090923,73.5,74.5,73,73.5,359340
PVD,20090922,73,74,72.5,73,517020
PVD,20090921,74,74.5,73.5,73.5,445730
PVD,20090918,74,74.5,73.5,73.5,551980
PVD,20090917,79,79,73.5,74.5,585750
PVD,20090916,72.5,75,72,75,885230
PVD,20090915,71.5,72.5,71.5,71.5,211170
PVD,20090914,72.5,73,71.5,72.5,360850
PVD,20090911,73,73,72,73,573820
PVD,20090910,69.5,70.5,69.5,70.5,210750
PVD,20090909,68.5,71,68.5,70,243340
PVD,20090908,69,70,68.5,70,197100
PVD,20090907,67.5,68.5,65.5,67,190950
PVD,20090904,70,70.5,68.5,68.5,292420
PVD,20090903,71,71,70,70,261960
PVD,20090901,70.5,71.5,70,71.5,277710
PVD,20090831,72,72,70,71.5,371270
PVD,20090828,71,71,70,70.5,222150
PVD,20090827,72,72,70.5,71,141050
PVD,20090826,70.5,72.5,70,72,3753620
PVD,20090825,70.5,72,69,69,7016240
PVD,20090824,72.5,72.5,70,72.5,588730
PVD,20090821,69,69,68.5,69,386420
PVD,20090820,64.5,66,64,66,284800
PVD,20090819,62,64,61.5,63,256510
PVD,20090818,60.5,61,60,61,70150
PVD,20090817,61.5,62,60.5,60.5,63790
PVD,20090814,61,62,61,62,110660
PVD,20090813,62.5,63,61.5,61.5,194030
PVD,20090812,61,62,61,62,117250
PVD,20090811,61.5,61.5,61,61,85860
PVD,20090810,60,61,59.5,61,142980
PVD,20090807,59.5,60,59.5,60,35950
PVD,20090806,59.5,60,59.5,59.5,63470
PVD,20090805,59,59.5,59,59.5,42820
PVD,20090804,60,60,59,59,149810
PVD,20090803,59,59.5,58.5,59,54580
PVD,20090731,60,60,59,59,136860
PVD,20090730,60,60,58.5,59,13740
PVD,20090729,60,61,59.5,60,58200
PVD,20090728,59.5,61.5,59.5,59.5,134950
PVD,20090727,63,63,60,62.5,229230
PVD,20090724,60,60,60,60,129880
PVD,20090723,56.5,57.5,56.5,57.5,109880
PVD,20090722,56.5,57,56.5,56.5,135000
PVD,20090721,56.5,56.5,55.5,56.5,124540
PVD,20090720,54.5,55,54,54.5,147100
PVD,20090717,56.5,56.5,56,56.5,44960
PVD,20090716,57,57,56,56.5,120540
PVD,20090715,54.5,56,54.5,56,114540
PVD,20090714,54,55,54,54.5,134360
PVD,20090713,56.5,56.5,55,55,95690
PVD,20090710,56.5,56.5,56.5,56.5,152580
PVD,20090709,58.5,58.5,56.5,56.5,272970
PVD,20090708,57.5,58,56,58,178700
PVD,20090707,58.5,60.5,57.5,58,211980
PVD,20090706,59.5,60.5,58.5,60.5,102360
PVD,20090703,56.5,58.5,56.5,58.5,66200
PVD,20090702,58,59.5,57,58,152920
PVD,20090701,60,60.5,60,60,49770
PVD,20090630,61,63,60,63,699850
PVD,20090629,64.5,64.5,63,63,596250
PVD,20090626,61,64.5,60.5,64.5,422080
PVD,20090625,61.5,62.5,58.5,62.5,385760
PVD,20090624,60,60.5,59.5,60.5,148500
PVD,20090623,55,58,55,58,821280
PVD,20090622,56.5,59.5,55.5,58,413130
PVD,20090619,59.5,59.5,57,57,178130
PVD,20090618,62.5,62.5,59.5,59.5,237610
PVD,20090617,55,60.5,55,60.5,524380
PVD,20090616,58,58,58,58,98950
PVD,20090615,61,61,61,61,222220
PVD,20090612,67.5,67.5,64,64,415700
PVD,20090611,67.5,67.5,65.5,66.5,316080
PVD,20090610,65.5,68.5,65.5,65.5,364420
PVD,20090609,69,69,68.5,69,777200
PVD,20090608,66,66,66,66,145295
PVD,20090605,63,63,63,63,140610
PVD,20090604,59,60,58.5,60,473990
PVD,20090603,56.5,58,56,58,489800
PVD,20090602,59.5,59.5,56.5,56.5,254300
PVD,20090601,56.5,57,55,56.5,370140
PVD,20090529,56.5,56.5,55,55.5,284840
PVD,20090528,58,58,55.5,56,643420
PVD,20090527,53.5,55,53.5,55,336830
PVD,20090526,54,55,52.5,52.5,324510
PVD,20090525,52.5,54,52.5,54,420420
PVD,20090522,52,52.5,52,52,321610
PVD,20090521,54.5,54.5,53,53.5,265940
PVD,20090520,52.5,54,52.5,53.5,291550
PVD,20090519,56,56.5,52,53.5,293440
PVD,20090518,55,55,54,54.5,43810
PVD,20090515,55.5,55.5,55,55,196640
PVD,20090514,54,55,53,54.5,213670
PVD,20090513,54.5,56,54.5,55.5,344200
PVD,20090512,54,56,54,56,187670
PVD,20090511,56,56.5,55,55.5,243570
PVD,20090508,53.5,56.5,53.5,55,126580
PVD,20090507,56.5,56.5,55.5,55.5,261970
PVD,20090506,56.5,56.5,53.5,53.5,377550
PVD,20090505,56.5,56.5,56.5,56.5,730920
PVD,20090504,54,54,54,54,171090
PVD,20090429,49.5,52,49.5,52,57820
PVD,20090428,47.6,49.5,47.6,49.5,81960
PVD,20090427,49.5,49.5,49.1,49.5,90650
PVD,20090424,48,48.8,47.3,47.3,93980
PVD,20090423,49.9,51,49.5,49.5,76180
PVD,20090422,49.9,49.9,48,49.9,163660
PVD,20090421,47.6,47.6,47.6,47.6,64420
PVD,20090420,49.9,49.9,49.9,49.9,16090
PVD,20090417,48.8,52.5,48.8,52.5,319350
PVD,20090416,52,52,50.5,51,82190
PVD,20090415,52.5,52.5,51,51,241680
PVD,20090414,53.5,54.5,52,53.5,234190
PVD,20090413,53.5,53.5,52.5,53.5,359630
PVD,20090410,51,51,50.5,51,45340
PVD,20090409,49.5,49.9,48,48.8,141940
PVD,20090408,51,52.5,49.5,49.5,320490
PVD,20090407,48.8,52,48.8,52,279280
PVD,20090403,49.5,49.5,49.1,49.5,177040
PVD,20090402,46.1,47.3,45.4,47.3,131680
PVD,20090401,43.9,45.4,43.9,45.4,77910
PVD,20090331,43.9,44.3,43.1,43.9,183500
PVD,20090330,44.3,46.1,43.9,44.6,64640
PVD,20090327,48,48,45.4,45.4,171250
PVD,20090326,47.6,47.6,45.8,47.6,458450
PVD,20090325,43.5,45.4,43.5,45.4,277860
PVD,20090324,43.5,43.5,42,43.5,236190
PVD,20090323,42.4,42.8,41.6,41.6,149630
PVD,20090320,42.8,45,42.8,43.5,96890
PVD,20090319,46.1,46.1,43.5,43.5,354890
PVD,20090318,44.3,44.3,44.3,44.3,81610
PVD,20090317,42.4,42.4,42,42.4,399670
PVD,20090316,39.8,40.5,39.8,40.5,62890
PVD,20090313,39.8,40.1,39.8,39.8,50620
PVD,20090312,39.8,40.5,39.8,39.8,60880
PVD,20090311,40.1,40.9,39.8,40.1,91770
PVD,20090310,40.1,41.3,39.4,40.1,55430
PVD,20090309,39.8,39.8,39.4,39.8,24030
PVD,20090306,39.4,39.8,39,39.4,37080
PVD,20090305,41.3,41.3,39.4,39.4,70980
PVD,20090304,39.4,40.5,39.4,40.5,57650
PVD,20090303,39.8,39.8,39.8,39.8,57210
PVD,20090302,40.5,41.6,40.5,41.6,80600
PVD,20090227,39,40.5,39,40.5,76670
PVD,20090226,39,40.1,39,39.8,65240
PVD,20090225,39.4,41.3,39.4,40.9,106650
PVD,20090224,39.4,39.8,39.4,39.4,72840
PVD,20090223,41.6,41.6,41.3,41.3,66140
PVD,20090220,41.3,43.1,41.3,43.1,42190
PVD,20090219,43.9,44.3,42.4,42.8,73180
PVD,20090218,43.5,44.3,43.5,43.9,125090
PVD,20090217,47.3,47.3,45.8,45.8,159100
PVD,20090216,48.8,48.8,48,48,32840
PVD,20090213,48.8,49.1,48.4,48.8,43440
PVD,20090212,49.9,50.5,49.5,49.9,67900
PVD,20090211,49.5,50.5,49.5,49.5,77330
PVD,20090210,51,51,50.5,51,16790
PVD,20090209,52,52,51,51,86630
PVD,20090206,52,52,51,51,122580
PVD,20090205,52,52,51.5,52,72300
PVD,20090204,52,52.5,52,52,29340
PVD,20090203,52,52.5,52,52,82320
PVD,20090202,53.5,53.5,52.5,53,47710
PVD,20090123,53,54,53,54,27070
PVD,20090122,52.5,53.5,52.5,53,52750
PVD,20090121,53.5,53.5,53,53,30590
PVD,20090120,53.5,54,53.5,54,11350
PVD,20090119,54,55,54,55,59500
PVD,20090116,55,55,54,54,136180
PVD,20090115,55,55,54,54,89160
PVD,20090114,56,56.5,55.5,56.5,114080
PVD,20090113,56,56.5,56,56,38430
PVD,20090112,56.5,56.5,56,56.5,14400
PVD,20090109,56.5,57,56.5,57,43190
PVD,20090108,56.5,58,56.5,56.5,54900
PVD,20090107,57,58,57,58,58850
PVD,20090106,55,57,55,56,194050
PVD,20090105,58,58,58,58,17130
PVD,20090102,61,61.5,61,61,19310
PVD,20081231,61.5,64,59.5,64,1047520
PVD,20081230,60,61.5,59.5,61.5,320740
PVD,20081229,58.5,60,58,60,420710
PVD,20081226,55.5,57.5,55,57.5,470810
PVD,20081225,54.5,55.5,53.5,55.5,355560
PVD,20081224,54.5,54.5,52.5,54.5,198930
PVD,20081223,52,54.5,52,54.5,231980
PVD,20081222,53,53,52.5,53,261110
PVD,20081219,52.5,52.5,50.5,50.5,113450
PVD,20081218,50.5,52.5,50.5,52.5,146800
PVD,20081217,50.5,52,50.5,52,87670
PVD,20081216,51.5,52,50.5,51,87270
PVD,20081215,53.5,53.5,51.5,52.5,52260
PVD,20081212,51,52.5,51,52.5,148730
PVD,20081211,49.5,51,49.5,50.5,115680
PVD,20081210,50.5,50.5,48.8,50.5,62950
PVD,20081209,46.9,49.9,46.9,49.9,178820
PVD,20081208,49.9,49.9,47.3,48,254090
PVD,20081205,50.5,50.5,49.5,49.5,120900
PVD,20081204,49.9,52,49.5,52,224750
PVD,20081203,51,51,49.9,50.5,37840
PVD,20081202,50.5,50.5,48.8,50.5,195750
PVD,20081201,50.5,51.5,49.9,50.5,278100
PVD,20081128,52.5,53,51.5,52.5,249600
PVD,20081127,50.5,50.5,47.3,50.5,439510
PVD,20081126,48.4,49.1,48,48.4,102540
PVD,20081125,48.4,49.9,48,48.4,191100
PVD,20081124,48,49.1,46.9,48,91080
PVD,20081124,48,49.1,46.9,48,91080
PVD,20081121,46.9,49.1,46.9,46.9,325540
PVD,20081120,48.4,49.9,48.4,48.8,69770
PVD,20081119,49.5,51.5,48.8,49.5,163260
PVD,20081118,50.5,52,50.5,50.5,175240
PVD,20081117,52,52,51.5,52,38410
PVD,20081114,52,55,52,52,203000
PVD,20081113,52,53,49.1,52,96560
PVD,20081112,51.5,52,51.5,51.5,303890
PVD,20081111,54,55,54,54,165130
PVD,20081110,56.5,58,56,56.5,156040
PVD,20081107,58,59.5,58,58,167180
PVD,20081106,61,65,60.5,61,154030
PVD,20081105,63.5,63.5,62.5,63.5,602450
PVD,20081104,60.5,60.5,56.5,60.5,376770
PVD,20081103,58,58.5,55.5,58,101280
PVD,20081031,58,58,57,58,93030
PVD,20081030,56.5,56.5,54,56.5,184090
PVD,20081029,54,54,53.5,54,289350
PVD,20081028,51.5,55,49.5,51.5,206090
PVD,20081027,52,53,52,52,234310
PVD,20081024,55,56,55,55,246620
PVD,20081023,57.5,58,57.5,57.5,330320
PVD,20081022,60.5,61,58,60.5,83340
PVD,20081021,59.5,59.5,59,59.5,159230
PVD,20081020,57,59.5,57,57,218470
PVD,20081017,60,61,60,60,134610
PVD,20081016,60.5,62.5,59.5,60.5,199010
PVD,20081015,62.5,62.5,62.5,62.5,566680
PVD,20081014,59.5,59.5,59.5,59.5,87600
PVD,20081013,56.5,58.5,56.5,56.5,130030
PVD,20081010,56.5,56.5,56.5,56.5,358680
PVD,20081009,56.5,62,56.5,59.5,163370
PVD,20081008,58,59.5,58,59,344900
PVD,20081007,61,61,61,61,351210
PVD,20081006,64,65,64,64,418070
PVD,20081003,65.5,68.5,65.5,67,155390
PVD,20081002,72.5,72.5,68,68,525920
PVD,20081001,73,73,68.5,71,299110
PVD,20080930,71.5,71.5,71.5,71.5,3630
PVD,20080929,76,76,72.5,76,562510
PVD,20080926,72.5,72.5,70,72.5,511250
PVD,20080925,67,69,66.5,69,422360
PVD,20080924,68.5,68.5,65,65.5,317160
PVD,20080923,64,65.5,62.5,65.5,650200
PVD,20080922,62.5,62.5,62.5,62.5,290500
PVD,20080919,59.5,59.5,59.5,59.5,329520
PVD,20080918,56.5,57.5,56.5,56.5,424890
PVD,20080917,59.5,60.5,59.5,59.5,413830
PVD,20080916,64,64.5,62.5,62.5,230920
PVD,20080915,65.5,70.5,65.5,66,270360
PVD,20080912,67,67.5,67,67,367060
PVD,20080911,71,73,70,70.5,133010
PVD,20080910,74,74,69,73,134530
PVD,20080909,73,76,71.5,71.5,218630
PVD,20080908,76.5,76.5,76,76,154300
PVD,20080905,83.5,83.5,79.5,79.5,89010
PVD,20080904,80.5,83.5,79.5,83.5,198310
PVD,20080903,81,86.5,81,83.5,587530
PVD,20080829,83.5,83.5,83.5,83.5,104900
PVD,20080828,87,87,87,87,139800
PVD,20080827,95.5,96,91.5,91.5,316870
PVD,20080826,97.5,97.5,94.5,96,378380
PVD,20080825,93,93,93,93,83270
PVD,20080822,88.5,88.5,87,88.5,254170
PVD,20080821,85,85,82.5,85,194630
PVD,20080820,80.5,85,80.5,81,283710
PVD,20080819,86.5,86.5,81,84,400520
PVD,20080818,82.5,82.5,82.5,82.5,145100
PVD,20080815,79,79,79,79,46620
PVD,20080814,74.5,76.5,74,76.5,261780
PVD,20080813,72,74,72,74,114120
PVD,20080812,74,74,72.5,74,517520
PVD,20080811,72.5,72.5,72.5,72.5,68860
PVD,20080808,71,71,69.5,70.5,87180
PVD,20080807,71,69,69,69,208900
PVD,20080806,69,69,69,69,208900
PVD,20080805,67,67.5,67,67,180410
PVD,20080804,69.5,69.5,69,69,99600
PVD,20080801,71.5,73,71,71,278640
PVD,20080731,71,73,70,73,422530
PVD,20080730,71.5,71.5,68.5,71.5,354230
PVD,20080729,70,70,70,70,33560
PVD,20080728,64,68,64,68,448660
PVD,20080725,66,66,66,66,61550
PVD,20080724,68,68,68,68,171770
PVD,20080723,70,70,70,70,49620
PVD,20080722,71.5,71.5,71.5,71.5,102350
PVD,20080721,74,74,74,74,21110
PVD,20080718,76.5,78,76.5,76.5,390820
PVD,20080717,79,79,78,79,546740
PVD,20080716,76.5,76.5,73,76.5,825520
PVD,20080715,74,74,74,74,27710
PVD,20080714,72.5,72.5,72.5,72.5,33550
PVD,20080711,70.5,70.5,70.5,70.5,98890
PVD,20080710,68.5,68.5,68.5,68.5,181460
PVD,20080709,67,67,66,67,466180
PVD,20080708,63,65,62,65,682590
PVD,20080707,63,63,59.5,63,490710
PVD,20080704,61,61,61,61,8740
PVD,20080703,59.5,59.5,59.5,59.5,11940
PVD,20080702,58,58,58,58,27970
PVD,20080701,56.5,56.5,56.5,56.5,28950
PVD,20080630,55,55,55,55,57890
PVD,20080627,53.5,53.5,52,53.5,186820
PVD,20080626,52,52,50.5,52,307810
PVD,20080625,50.5,50.5,50.5,50.5,39630
PVD,20080624,49.1,49.1,49.1,49.1,60330
PVD,20080623,48,48,47.6,48,130610
PVD,20080620,46.9,46.9,46.9,46.9,256270
PVD,20080619,48,48.4,48,48,198840
PVD,20080618,51,51,49.5,49.5,355910
PVD,20080617,50.5,50.5,50.5,50.5,57920
PVD,20080616,49.5,49.5,49.1,49.5,218340
PVD,20080613,48.8,48.8,48.8,48.8,137910
PVD,20080612,46.5,48,46.5,48,200560
PVD,20080611,47.3,48,47.3,47.3,268000
PVD,20080610,48,48,48,48,360
PVD,20080609,48.8,48.8,48.8,48.8,6300
PVD,20080606,49.5,49.5,49.5,49.5,2590
PVD,20080605,50.5,50.5,50.5,50.5,1130
PVD,20080604,51,51,51,51,9420
PVD,20080603,52,52,52,52,200
PVD,20080602,52.5,52.5,52.5,52.5,2850
PVD,20080530,53.5,53.5,53.5,53.5,95810
PVD,20080526,54,54.5,54,54,220
PVD,20080522,56.5,56.5,56.5,56.5,155050
PVD,20080521,57.5,57.5,57.5,57.5,64080
PVD,20080520,58.5,58.5,58.5,58.5,74660
PVD,20080519,59.5,59.5,59.5,59.5,87540
PVD,20080516,61,61,61,61,385360
PVD,20080515,62,62,62,62,25200
PVD,20080514,63,63,63,63,38230
PVD,20080513,64,64,64,64,7080
PVD,20080512,65.5,65.5,65.5,65.5,21430
PVD,20080509,66.5,66.5,66.5,66.5,93600
PVD,20080508,67.5,68,67.5,67.5,229810
PVD,20080507,69,69.5,69,69,252830
PVD,20080506,70,71,70,70,152310
PVD,20080505,71.5,71.5,71,71.5,98920
PVD,20080429,70,70,70,70,199850
PVD,20080428,67,69,67,69,96580
PVD,20080425,67.5,68.5,67,67.5,57360
PVD,20080424,67,68.5,67,68.5,83120
PVD,20080423,68.5,69,68.5,68.5,130260
PVD,20080422,68.5,69.5,68.5,69.5,130410
PVD,20080421,69,69,68.5,69,286470
PVD,20080418,67.5,67.5,67,67.5,268890
PVD,20080417,64,66.5,64,66.5,107290
PVD,20080416,65.5,65.5,65.5,65.5,86120
PVD,20080411,66.5,66.5,66.5,66.5,145580
PVD,20080410,69,69,67.5,67.5,223890
PVD,20080409,69,69,68.5,69,319740
PVD,20080408,67.5,67.5,67,67.5,473760
PVD,20080407,66.5,66.5,66.5,66.5,5850
PVD,20080404,65.5,65.5,65.5,65.5,1090
PVD,20080403,64.5,64.5,64.5,64.5,2000
PVD,20080402,64,64,64,64,1210
PVD,20080401,63.5,63.5,63.5,63.5,4520
PVD,20080331,62.5,62.5,62.5,62.5,12250
PVD,20080328,62,62,62,62,110320
PVD,20080327,61,61.5,61,61.5,47370
PVD,20080326,61,61.5,59.5,61,172140
PVD,20080325,59,59.5,59,59,467060
PVD,20080324,62.5,62.5,62,62,441410
PVD,20080321,67,67,64.5,65.5,192360
PVD,20080320,65.5,68.5,65.5,67,91650
PVD,20080319,69.5,69.5,67,67.5,173170
PVD,20080318,66.5,67,66.5,66.5,270440
PVD,20080317,71,72,69.5,69.5,266550
PVD,20080314,72,73,71.5,73,179420
PVD,20080313,74,74,71,72,131910
