<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
ACL,20080612,17.1,17.1,16.8,17.1,60540
ACL,20080611,16.8,16.9,16.8,16.8,62280
ACL,20080610,17.1,17.1,17.1,17.1,31820
ACL,20080609,17.4,17.4,17.4,17.4,70
ACL,20080606,17.8,17.8,17.8,17.8,1450
ACL,20080605,18.1,18.1,18.1,18.1,1020
ACL,20080604,18.5,18.5,18.5,18.5,220
ACL,20080603,18.9,18.9,18.9,18.9,2520
ACL,20080602,19.3,19.3,19.3,19.3,10
ACL,20080530,19.7,19.7,19.7,19.7,280
ACL,20080526,20.1,20.1,20.1,20.1,140
ACL,20080522,20.5,20.5,20.5,20.5,3370
ACL,20080521,21,21,21,21,1120
ACL,20080520,21.4,21.4,21.4,21.4,1360
ACL,20080519,21.8,21.8,21.8,21.8,2850
ACL,20080516,22.2,22.7,22.2,22.2,31820
ACL,20080515,22.7,22.7,22.7,22.7,420
ACL,20080514,23.7,23.7,23.2,23.2,400
ACL,20080513,24.1,24.1,23.7,23.7,3510
ACL,20080512,24.1,24.1,24.1,24.1,2550
ACL,20080509,24.6,24.6,24.6,24.6,1600
ACL,20080508,25.1,25.1,25.1,25.1,230
ACL,20080507,25.6,25.6,25.6,25.6,1320
ACL,20080506,26.1,26.1,25.2,26.1,10180
ACL,20080505,25.6,25.6,25.6,25.6,7570
ACL,20080429,25.1,25.1,24.7,25.1,10010
ACL,20080428,24.6,24.6,24.6,24.6,52280
ACL,20080425,25.1,25.1,25.1,25.1,8640
ACL,20080424,25.6,25.6,25.6,25.6,55800
ACL,20080423,26.1,26.2,26.1,26.1,25000
ACL,20080422,26.7,26.7,26.1,26.7,19660
ACL,20080421,26.7,27.3,26.7,26.7,6650
ACL,20080418,27.8,27.8,26.8,27.3,5290
ACL,20080417,26.1,27.3,26.1,27.3,12450
ACL,20080416,26.7,27.8,26.7,26.7,26650
ACL,20080411,27.3,27.3,27.3,27.3,1540
ACL,20080410,28.3,28.3,27.8,27.8,22840
ACL,20080409,29.5,29.5,28.4,28.4,20760
ACL,20080408,29,29,27.8,29,66040
ACL,20080407,28.4,28.4,28.4,28.4,10
ACL,20080404,27.8,27.8,27.8,27.8,500
ACL,20080403,27.6,27.6,27.6,27.6,10
ACL,20080402,27.3,27.3,27.3,27.3,1200
ACL,20080401,27.1,27.1,27.1,27.1,12920
ACL,20080331,26.8,26.8,26.8,26.8,25230
ACL,20080328,26.6,26.6,26.5,26.6,28660
ACL,20080327,26.1,26.4,26.1,26.4,41870
ACL,20080326,26.1,27.6,26.1,26.1,17810
ACL,20080325,27.6,27.6,27.6,27.6,1120
ACL,20080324,30.8,30.8,29.1,29.1,1310
ACL,20080321,30.8,30.8,30.8,30.8,1180
ACL,20080320,32.5,32.5,32.5,32.5,3690
ACL,20080319,34.4,36.2,34.3,34.3,7710
ACL,20080318,36.2,36.2,36.2,36.2,2260
ACL,20080317,38.1,38.1,38.1,38.1,29570
ACL,20080314,41.4,41.8,40.2,40.2,22190
ACL,20080313,42.2,42.2,41.4,42.2,10650
ACL,20080312,42.6,46.3,42.6,42.6,10800
ACL,20080311,44.7,45.1,44.7,44.7,7380
ACL,20080310,48.4,48.4,46.7,46.7,35710
ACL,20080307,46.3,46.3,44.7,46.3,36980
ACL,20080306,44.3,44.3,44.3,44.3,150
ACL,20080305,42.2,42.2,42.2,42.2,21650
ACL,20080304,44.3,44.3,44.3,44.3,23400
ACL,20080303,47.1,47.1,46.3,46.3,10400
ACL,20080229,47.1,49,47.1,49,9920
ACL,20080228,51.5,51.5,49,49,4300
ACL,20080227,51,51,51,51,1400
ACL,20080226,55.5,55.5,52.5,53,12680
ACL,20080225,55.5,56,55.5,55.5,29870
ACL,20080222,49,53.5,49,53.5,9250
ACL,20080221,51.5,51.5,51.5,51.5,23180
ACL,20080220,57,57,54,54,3420
ACL,20080219,54.5,57,54.5,57,5900
ACL,20080218,57,57,57,57,13730
ACL,20080215,61,61.5,60,60,3100
ACL,20080214,60,62.5,60,61,10020
ACL,20080213,60,63.5,60,62.5,46130
ACL,20080212,62.5,62.5,59.5,62.5,52750
ACL,20080201,60,60,59.5,59.5,6330
ACL,20080131,60,60,59.5,60,4500
ACL,20080130,60,60.5,58.5,60,35350
ACL,20080129,57,58,55.5,58,6400
ACL,20080128,57,57,55.5,56,6320
ACL,20080125,58,58,55,55,1460
ACL,20080124,58,59.5,57.5,57.5,4160
ACL,20080123,58,58,58,58,22870
ACL,20080122,64,64,60.5,60.5,32810
ACL,20080121,62,64,62,64,1010
ACL,20080118,64.5,64.5,63,63,2220
ACL,20080117,64.5,64.5,63.5,63.5,11070
ACL,20080116,64.5,64.5,64,64.5,75290
ACL,20080115,62,62,61.5,62,30480
ACL,20080114,67.5,67.5,64.5,64.5,10660
ACL,20080111,67.5,67.5,67.5,67.5,2690
ACL,20080110,64.5,67.5,64.5,67.5,13150
ACL,20080109,68,68,68,68,29210
ACL,20080108,66,68.5,66,68,69040
ACL,20080107,67.5,69,67.5,69,1520
ACL,20080104,67.5,70,67.5,70,34280
ACL,20080103,67,71,67,71,24880
ACL,20080102,67.5,67.5,67.5,67.5,2030
ACL,20071228,67,67,67,67,2050
ACL,20071227,67,68,67,67.5,5950
ACL,20071226,68,68,67.5,68,10150
ACL,20071225,68,68,67.5,68,15700
ACL,20071224,68,68,67.5,68,59690
ACL,20071221,67,68.5,67,68,36440
ACL,20071220,70,70,67,67,25440
ACL,20071219,67.5,70,67.5,68,79630
ACL,20071218,66.5,67,65.5,67,50510
ACL,20071217,65,65.5,64.5,65.5,31850
ACL,20071214,63.5,66.5,63.5,63.5,19610
ACL,20071213,63.5,64,63.5,63.5,29420
ACL,20071212,63.5,63.5,63,63.5,10730
ACL,20071211,64.5,64.5,63,63.5,33230
ACL,20071210,64.5,65,64.5,64.5,2450
ACL,20071207,65,65,65,65,650
ACL,20071206,65,67,65,65,26560
ACL,20071205,65,65,64.5,65,44800
ACL,20071204,65.5,65.5,65,65,12680
ACL,20071203,65,65,65,65,11280
ACL,20071130,64.5,69,64.5,65.5,6150
ACL,20071129,67,67,67,67,16400
ACL,20071128,66.5,67,66.5,67,26860
ACL,20071127,67,67,65,66.5,13500
ACL,20071126,66,66,64.5,64.5,14500
ACL,20071123,65,65,64.5,64.5,2690
ACL,20071122,66,66,65,65,4180
ACL,20071121,62.5,65,62.5,65,7030
ACL,20071120,63.5,64.5,63.5,64.5,11110
ACL,20071119,64.5,65,64.5,65,5550
ACL,20071116,62.5,65,62.5,65,40420
ACL,20071115,66,66,64.5,65,45440
ACL,20071114,67,67,66,67,65680
ACL,20071113,67,67,64.5,64.5,16080
ACL,20071112,69,69,67,67,6360
ACL,20071109,68,69,67,67,51440
ACL,20071108,70.5,70.5,68,70.5,62810
ACL,20071107,69,70.5,69,70,17130
ACL,20071106,70,71.5,70,70,74010
ACL,20071105,73.5,73.5,72,73.5,204940
ACL,20071102,69.5,69.5,69,69.5,173140
ACL,20071101,66.5,67,66,67,32990
ACL,20071031,67,67.5,66.5,66.5,38850
ACL,20071030,67,67.5,67,67,41630
ACL,20071029,68,68,67,67,30350
ACL,20071026,67.5,68,67.5,67.5,41920
ACL,20071025,68,68,67,67.5,51450
ACL,20071024,67,67.5,67,67,52150
ACL,20071023,67,67,67,67,24790
ACL,20071022,68,69,68,68,81530
ACL,20071019,67,68,67,68,66640
ACL,20071018,67,67,66,66.5,66560
ACL,20071017,67,67,67,67,57200
ACL,20071016,67,68,67,67,36720
ACL,20071015,68.5,68.5,67,67,44170
ACL,20071012,67,68.5,67,68,44490
ACL,20071011,69,69,68.5,68.5,54840
ACL,20071010,67.5,69,67.5,68.5,64800
ACL,20071009,67,68,67,67.5,36660
ACL,20071008,67,68,67,67,51110
ACL,20071005,69,69,67,67,79240
ACL,20071004,69,70.5,67.5,69,115460
ACL,20071003,73.5,73.5,71.5,71.5,110780
ACL,20071002,73.5,73.5,69.5,73.5,270700
ACL,20071001,70.5,70.5,70.5,70.5,68630
ACL,20070928,67,67,66,67,160240
ACL,20070927,64.5,64.5,64,64.5,137040
ACL,20070926,66,66,64,64,128880
ACL,20070925,63.5,63.5,62.5,63.5,88570
ACL,20070924,61,62,61,62,38180
ACL,20070921,61,61,60.5,61,48150
ACL,20070920,61,61,60.5,60.5,44050
ACL,20070919,61,61,60,60.5,40160
ACL,20070918,60.5,61,60.5,60.5,45680
ACL,20070917,61,61,60,60.5,61910
ACL,20070914,61,61,60.5,61,53480
ACL,20070913,60.5,60.5,60,60.5,46950
ACL,20070912,61.5,61.5,60.5,60.5,62520
ACL,20070911,63.5,64,62.5,62.5,103890
ACL,20070910,62,64.5,62,63.5,165250
ACL,20070907,61,61,60,61,154640
ACL,20070906,60,60,58.5,60,222430
ACL,20070905,62,62,62,62,217480
