<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HBC,20080619,25,25,25,25,15000
HBC,20080618,25.7,25.7,25.7,25.7,7600
HBC,20080617,24.5,25.3,24.3,25.3,24740
HBC,20080616,24.8,25.7,24.8,24.8,26320
HBC,20080613,25.3,26.3,25.3,25.3,31270
HBC,20080612,26.3,26.3,25.8,25.8,11370
HBC,20080611,26.3,26.9,26.3,26.3,22410
HBC,20080609,26.7,26.7,26.7,26.7,1000
HBC,20080606,27.3,27.3,27.3,27.3,1270
HBC,20080605,27.3,27.3,27.3,27.3,20
HBC,20080604,28.4,28.4,27.8,27.8,80
HBC,20080603,28.4,28.4,28.4,28.4,1600
HBC,20080602,29.5,29.5,28.9,28.9,200
HBC,20080530,29.5,29.5,29.5,29.5,270
HBC,20080522,31.2,31.2,30.6,30.6,34260
HBC,20080521,31.2,31.2,31.2,31.2,2060
HBC,20080520,31.9,31.9,31.9,31.9,210
HBC,20080519,33,33,32.5,32.5,1110
HBC,20080516,33.2,33.2,33.2,33.2,120
HBC,20080515,33.8,33.8,33.8,33.8,50
HBC,20080514,35,35,34.5,34.5,610
HBC,20080513,35.1,35.1,35.1,35.1,20
HBC,20080512,35.7,35.7,35.7,35.7,5020
HBC,20080509,36.5,36.5,36.5,36.5,10
HBC,20080508,37.2,37.2,37.2,37.2,5400
HBC,20080507,37.9,37.9,37.9,37.9,110
HBC,20080506,38.6,38.6,38.6,38.6,30
HBC,20080505,39.5,39.5,39.5,39.5,110
HBC,20080429,41.1,41.1,40.3,40.3,13200
HBC,20080428,41.1,41.1,41.1,41.1,20
HBC,20080425,42.7,42.7,41.9,41.9,9240
HBC,20080424,42.7,42.7,42.7,42.7,50
HBC,20080423,44.4,44.4,43.5,43.5,320
HBC,20080422,44.4,44.4,44.4,44.4,40
HBC,20080421,45.3,45.3,45.3,45.3,9430
HBC,20080418,46.2,46.2,46.2,46.2,2250
HBC,20080417,46.6,46.6,46.6,46.6,2010
HBC,20080416,47.5,47.5,47.5,47.5,250
HBC,20080411,49.4,49.4,48.5,48.5,120
HBC,20080410,49.4,49.4,49.4,49.4,16800
HBC,20080409,50.5,50.5,49.8,49.8,1510
HBC,20080408,50.5,50.5,50.5,50.5,18470
HBC,20080407,51.5,51.5,50.5,51.5,65090
HBC,20080404,50.5,50.5,50.5,50.5,1660
HBC,20080403,50.5,50.5,50.5,50.5,15150
HBC,20080402,49.8,49.8,49.8,49.8,15130
HBC,20080401,49.8,49.8,49.8,49.8,60440
HBC,20080331,49.4,49.4,49.4,49.4,61980
HBC,20080328,48.9,48.9,48.9,48.9,72150
HBC,20080327,47.5,48.5,47.5,48.5,89790
HBC,20080326,50.5,52.5,48,48,14030
HBC,20080325,50.5,50.5,50.5,50.5,590
HBC,20080324,53,53,53,53,360
HBC,20080321,55.5,55.5,55.5,55.5,9050
HBC,20080320,59,64,58.5,58.5,12820
HBC,20080319,61.5,61.5,61.5,61.5,8510
HBC,20080318,65,65,65,65,2430
HBC,20080317,68,68,68,68,2040
HBC,20080314,69,71,69,71,3550
HBC,20080313,68,71,68,71,3560
HBC,20080312,69,69,62.5,69,6850
HBC,20080311,65.5,69,65.5,65.5,5080
HBC,20080310,69,69,69,69,72090
HBC,20080307,65.5,65.5,65.5,65.5,7340
HBC,20080306,60.5,63,60.5,63,530
HBC,20080305,57,60.5,57,60.5,48230
HBC,20080304,57.5,57.5,57.5,57.5,3230
HBC,20080303,63,63,60.5,60.5,5450
HBC,20080229,64,64,63,63,8750
HBC,20080228,66,66,65,65.5,9100
HBC,20080227,66,69.5,66,66,4000
HBC,20080226,75.5,75.5,69,69,7890
HBC,20080225,69.5,72,69.5,72,2900
HBC,20080222,69,69,69,69,9550
HBC,20080221,72.5,72.5,72.5,72.5,17110
HBC,20080220,76,76.5,75.5,76,25260
HBC,20080219,72.5,76,72.5,76,6850
HBC,20080218,76,76,75.5,76,8320
HBC,20080215,76.5,79.5,76.5,79,20390
HBC,20080214,79,81.5,79,79,13410
HBC,20080213,79.5,80.5,79,79,13020
HBC,20080212,84,84,80.5,81.5,5830
HBC,20080201,80.5,84,80.5,83.5,15190
HBC,20080131,81.5,81.5,80.5,81.5,26910
HBC,20080130,80.5,80.5,80.5,80.5,28570
HBC,20080129,76,76.5,74.5,76.5,10850
HBC,20080128,76,76.5,76,76,4480
HBC,20080125,76,76.5,76,76.5,6080
HBC,20080124,73,76.5,73,76.5,22860
HBC,20080123,76.5,76.5,75,75,10700
HBC,20080122,76.5,79.5,76.5,78.5,11940
HBC,20080121,78.5,79.5,76.5,79.5,12600
HBC,20080118,78.5,79,76,79,9580
HBC,20080117,80.5,80.5,76,76,22590
HBC,20080116,76,76.5,75.5,76.5,25960
HBC,20080115,72.5,72.5,72.5,72.5,12280
HBC,20080114,80,81.5,76,76,12410
HBC,20080111,78.5,81.5,78.5,80.5,8830
HBC,20080110,81.5,81.5,81.5,81.5,5600
HBC,20080109,88,88,85.5,85.5,20750
HBC,20080108,86.5,88,86.5,88,12350
HBC,20080107,88,88,86.5,88,3950
HBC,20080104,88,89,88,89,8970
HBC,20080103,91.5,91.5,88,88,11760
HBC,20080102,93.5,93.5,92.5,92.5,14670
HBC,20071228,95.5,95.5,94.5,94.5,2360
HBC,20071227,95.5,95.5,95.5,95.5,2410
HBC,20071226,95.5,96,95.5,95.5,24920
HBC,20071225,96,96,95.5,95.5,36640
HBC,20071224,95.5,96,94.5,96,42150
HBC,20071221,92.5,96,92.5,94.5,28280
HBC,20071220,95.5,95.5,92.5,92.5,8520
HBC,20071219,95.5,95.5,94.5,95.5,11160
HBC,20071218,89,93.5,89,93.5,29720
HBC,20071217,87.5,89,84,89,12460
HBC,20071214,88,88,85,86.5,3890
HBC,20071213,90.5,90.5,88,88,3610
HBC,20071212,89,90.5,89,90.5,6510
HBC,20071211,92.5,92.5,90,90,2650
HBC,20071210,93.5,93.5,89,93.5,23820
HBC,20071207,92.5,93.5,92.5,93.5,15970
HBC,20071206,94.5,95.5,92.5,92.5,30750
HBC,20071205,92.5,94.5,92.5,94.5,19920
HBC,20071204,96,96,96,96,1310
HBC,20071203,95.5,98,94.5,98,3600
HBC,20071130,98,99,96,96,13350
HBC,20071129,100,100,97,100,8320
HBC,20071128,100,100,96,99,3850
HBC,20071127,100,101,99,100,15670
HBC,20071126,100,100,95.5,100,47890
HBC,20071123,95.5,96,94.5,95.5,5850
HBC,20071122,93.5,93.5,93.5,93.5,6250
HBC,20071121,93.5,93.5,92.5,93.5,7860
HBC,20071120,94.5,94.5,93.5,93.5,11720
HBC,20071119,93.5,94.5,93.5,94.5,9090
HBC,20071116,94.5,94.5,93.5,94.5,4820
HBC,20071115,96,101,94.5,94.5,7410
HBC,20071114,93.5,101,93.5,96,10900
HBC,20071113,96,96,95.5,96,16790
HBC,20071112,99,99,96,96,48890
HBC,20071109,97,97,96,96,14990
HBC,20071108,96,97,96,96,12670
HBC,20071107,100,100,96,98,4800
HBC,20071106,98,100,96,100,26100
HBC,20071105,99,101,98,101,61210
HBC,20071102,102,103,98,98,27370
HBC,20071101,100,103,100,102,30490
HBC,20071031,101,101,99,101,74940
HBC,20071030,96,99,96,99,56830
HBC,20071029,100,101,99,99,36660
HBC,20071026,105,105,101,102,96970
HBC,20071025,100,101,98,101,79140
HBC,20071024,96,96,94.5,96,64400
HBC,20071023,96,96,94.5,96,63470
HBC,20071022,93.5,96,93.5,95.5,76620
HBC,20071019,93.5,94.5,93.5,94.5,55550
HBC,20071018,93.5,94.5,93.5,94.5,81240
HBC,20071017,93.5,94.5,93.5,93.5,41530
HBC,20071016,94.5,96,93.5,93.5,60330
HBC,20071015,96,97,93.5,94.5,62600
HBC,20071012,97,98,96,96,89600
HBC,20071011,93.5,96,92.5,96,205810
HBC,20071010,90.5,92.5,90.5,92.5,61130
HBC,20071009,90.5,91.5,90.5,91.5,45690
HBC,20071008,91.5,92.5,91.5,91.5,34660
HBC,20071005,90,92.5,89,92.5,59850
HBC,20071004,91.5,92.5,90.5,90.5,54690
HBC,20071003,90,92.5,90,92.5,48370
HBC,20071002,93.5,93.5,92.5,93.5,63470
HBC,20071001,95.5,95.5,91.5,94.5,89830
HBC,20070928,87.5,91.5,87.5,91.5,53000
HBC,20070927,89,89,87.5,87.5,55850
HBC,20070926,90.5,91.5,89,90,80510
HBC,20070925,90,92.5,90,92.5,55830
HBC,20070924,90.5,90.5,88,89,24450
HBC,20070921,92.5,92.5,90.5,90.5,17070
HBC,20070920,90.5,92.5,89,92.5,60580
HBC,20070919,90.5,90.5,90,90.5,16420
HBC,20070918,89,89,88,88,16930
HBC,20070917,90,90,89,90,14550
HBC,20070914,89,90,89,90,10840
HBC,20070913,89,89,88,89,22460
HBC,20070912,89,90,88,88,25970
HBC,20070911,90,90.5,89,90,26220
HBC,20070910,92.5,92.5,91.5,91.5,26310
HBC,20070907,92.5,92.5,92.5,92.5,28670
HBC,20070906,91.5,92.5,91.5,92.5,41140
HBC,20070905,93.5,93.5,92.5,92.5,19030
HBC,20070904,92.5,93.5,92.5,93.5,31950
HBC,20070831,91.5,92.5,91.5,92.5,37720
HBC,20070830,91.5,91.5,90.5,91.5,28610
HBC,20070829,92.5,92.5,91.5,91.5,19310
HBC,20070828,92.5,93.5,89,93.5,122560
HBC,20070827,94.5,94.5,92.5,92.5,77750
HBC,20070824,90.5,90.5,90.5,90.5,50680
HBC,20070823,85,86.5,84,86.5,55760
HBC,20070822,85,85,83.5,83.5,52550
HBC,20070821,85,85.5,85,85,49890
HBC,20070820,87.5,87.5,85,85,94940
HBC,20070817,85,87.5,85,85,91270
HBC,20070816,90,90,88,88,57230
HBC,20070815,91.5,93.5,91.5,91.5,32500
HBC,20070814,92.5,94.5,92.5,92.5,51060
HBC,20070813,94.5,94.5,92.5,92.5,22520
HBC,20070810,95.5,96,89,96,84160
HBC,20070809,90.5,92.5,90.5,92.5,81200
HBC,20070808,91.5,91.5,88,88,44100
HBC,20070807,88,88,88,88,53400
HBC,20070806,79.5,84,78.5,84,84620
HBC,20070803,84,84,80.5,80.5,36680
HBC,20070802,84,84,82.5,84,143090
HBC,20070801,80.5,80.5,80.5,80.5,46040
HBC,20070731,77,77,74,77,78170
HBC,20070730,74,74,73,74,23790
HBC,20070727,70.5,70.5,69,70.5,94050
HBC,20070726,72.5,72.5,69,69,129902
HBC,20070725,72.5,72.5,71,71,103589
HBC,20070724,70.5,71,70.5,71,43913
HBC,20070723,73.5,73.5,70.5,70.5,33109
HBC,20070720,72,72.5,72,72.5,37774
HBC,20070719,72.5,72.5,72,72,66204
HBC,20070718,77,77,75.5,75.5,34074
HBC,20070717,77,79.5,77,77.5,84260
HBC,20070716,77.5,77.5,76.5,76.5,161402
HBC,20070713,77.5,77.5,77.5,77.5,50360
HBC,20070712,79.5,79.5,77.5,77.5,30106
HBC,20070711,81.5,81.5,81.5,81.5,193372
HBC,20070710,75.5,77.5,75.5,77.5,202339
HBC,20070709,74,74.5,71,74.5,281506
HBC,20070706,71,71,71,71,130760
HBC,20070705,68.5,68.5,68.5,68.5,23860
HBC,20070704,65.5,65.5,65.5,65.5,39194
HBC,20070703,62.5,62.5,62.5,62.5,44556
HBC,20070702,67.5,67.5,64,64,40562
HBC,20070629,67,67,66.5,67,30562
HBC,20070628,67,68.5,67,67,32130
HBC,20070627,69,69,68.5,68.5,21729
HBC,20070626,70,70,70,70,21621
HBC,20070625,69,70,69,70,29356
HBC,20070622,68.5,69,68.5,69,45066
HBC,20070621,70,70.5,70,70,43430
HBC,20070620,69,72,69,72,45213
HBC,20070619,72.5,72.5,71,72,72585
HBC,20070618,70,70,70,70,62491
HBC,20070615,72.5,72.5,70,70,34288
HBC,20070614,70.5,71,70.5,71,76325
HBC,20070613,73.5,73.5,69,69,193010
HBC,20070612,72,72.5,72,72.5,167019
HBC,20070611,69,69,69,69,64435
HBC,20070608,72.5,72.5,72.5,72.5,35790
HBC,20070607,83.5,83.5,75.5,75.5,327952
HBC,20070606,79.5,79.5,79.5,79.5,123267
HBC,20070605,76,76,76,76,72250
HBC,20070604,72.5,72.5,72.5,72.5,60239
HBC,20070601,70,70,70,70,131417
HBC,20070531,66.5,66.5,66.5,66.5,115760
HBC,20070530,64,64,64,64,94742
HBC,20070529,60.5,61,60.5,61,113240
HBC,20070528,58,58.5,57.5,58.5,77236
HBC,20070525,55.5,56.5,55.5,55.5,103214
HBC,20070524,58.5,58.5,57.5,57.5,110626
HBC,20070523,56.5,56.5,56.5,56.5,129982
HBC,20070522,54,54,54,54,128454
HBC,20070521,52,52,51.5,51.5,47090
HBC,20070518,50.5,50.5,49.8,49.8,26286
HBC,20070517,50.5,50.5,49.8,50.5,21541
HBC,20070516,50.5,50.5,49.8,49.8,12104
HBC,20070515,49.8,49.8,49.8,49.8,15817
HBC,20070514,49.8,49.8,49.8,49.8,8686
HBC,20070511,49.8,49.8,49.8,49.8,24812
HBC,20070510,49.8,49.8,49.8,49.8,6059
HBC,20070509,51.5,51.5,50.5,50.5,32171
HBC,20070508,48.9,49.8,48,49.8,36259
HBC,20070507,45.3,47.1,45.3,47.1,9517
HBC,20070504,46.2,46.2,45.3,45.3,14879
HBC,20070503,45.3,46.2,45.3,46.2,11863
HBC,20070502,44.4,44.4,44.4,44.4,7198
HBC,20070425,40.3,42.4,40.3,42.4,9839
HBC,20070424,40.7,41.5,40.7,41.5,6836
HBC,20070423,42.7,42.7,42.4,42.4,11059
HBC,20070420,41.1,42.7,41.1,42.7,5161
HBC,20070419,43.2,43.2,42.7,42.7,36835
HBC,20070418,40.7,42.4,40.7,42.4,5281
HBC,20070417,40.7,40.7,40.7,40.7,6970
HBC,20070416,44.4,44.4,42.4,42.4,2989
HBC,20070413,44.4,44.4,44.4,44.4,8351
HBC,20070412,47.1,47.1,46.2,46.2,7453
HBC,20070411,45.7,48.9,45.7,48.9,9115
HBC,20070410,48.9,48.9,48,48,5590
HBC,20070409,48.9,48.9,48.9,48.9,5992
HBC,20070406,46.6,48.9,46.6,48.9,5898
HBC,20070405,48.9,48.9,48,48,4692
HBC,20070404,47.1,48.9,47.1,48.9,5509
HBC,20070403,50.5,50.5,48.9,48.9,1595
HBC,20070402,50.5,50.5,50.5,50.5,3324
HBC,20070330,50.5,50.5,50.5,50.5,21997
HBC,20070329,48.5,49.4,48,49.4,5831
HBC,20070328,47.1,47.1,47.1,47.1,8579
HBC,20070327,49.8,49.8,49.4,49.4,3780
HBC,20070326,49.8,51.5,49.8,51.5,12734
HBC,20070323,49.8,52,49.8,52,10388
HBC,20070322,52.5,52.5,52,52,9209
HBC,20070321,50.5,52,50.5,52,16688
HBC,20070320,53.5,53.5,50.5,50.5,13619
HBC,20070319,55.5,55.5,53.5,53.5,10388
HBC,20070316,50.5,53.5,50.5,53.5,12868
HBC,20070315,50.5,52,50.5,52,9490
HBC,20070314,53,53,53,53,17520
HBC,20070314,53,53,53,53,17520
HBC,20070313,55.5,55.5,53,53,7801
HBC,20070312,53.5,55.5,53.5,55.5,17935
HBC,20070309,51,53.5,51,53.5,16058
HBC,20070308,51,51,51,51,10737
HBC,20070307,55,55,54,54,18511
HBC,20070306,55,55,54,54,10724
HBC,20070305,53.5,55,53.5,55,16514
HBC,20070302,55,55,55,55,11528
HBC,20070301,55,55,55,55,4544
