<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TBC,20080530,10.3,10.3,9.8,10.1,204100
TBC,20080529,10,10,10,10,4100
TBC,20080528,9.7,9.7,9.7,9.7,17500
TBC,20080527,9,9.5,9,9.5,65000
TBC,20080526,9.1,9.5,9.1,9.4,67000
TBC,20080522,9.7,9.7,9.7,9.7,52000
TBC,20080521,10,10,10,10,104800
TBC,20080520,10.4,10.7,10.4,10.4,122800
TBC,20080519,11.2,11.2,10.7,10.9,88600
TBC,20080516,10.5,11.2,10.5,11.2,160400
TBC,20080515,10.7,11.1,10.7,10.9,118700
TBC,20080514,11.1,11.1,11.1,11.1,10000
TBC,20080513,11.5,11.5,11.5,11.5,48300
TBC,20080512,11.9,11.9,11.9,11.9,26700
TBC,20080509,12.5,12.6,12.3,12.3,210900
TBC,20080508,12.7,12.9,12.7,12.7,177400
TBC,20080507,12.9,13.2,12.9,12.9,86900
TBC,20080506,13.4,13.7,13.4,13.4,81200
TBC,20080505,14.1,14.2,13.9,13.9,77600
TBC,20080429,14.6,14.6,13.9,14.3,171200
TBC,20080428,14.2,14.2,13.8,14.2,75200
TBC,20080425,13.5,13.7,13.4,13.7,77500
TBC,20080424,12.7,13.5,12.7,13.4,98400
TBC,20080423,13.5,13.5,13,13.1,91400
TBC,20080422,13.5,13.8,13.4,13.7,108500
TBC,20080421,14.3,14.6,13.7,13.8,59400
TBC,20080418,14.7,14.7,13.7,14.1,90100
TBC,20080417,13.9,14.9,13.9,14.7,156200
TBC,20080416,14.4,14.4,14.4,14.4,19700
TBC,20080411,14.9,14.9,14.9,14.9,41800
TBC,20080410,15.4,15.4,15.4,15.4,13400
TBC,20080409,16.3,16.3,15.9,15.9,39600
TBC,20080408,16.8,16.8,15.8,16.3,608500
TBC,20080407,16.3,16.3,16.3,16.3,82800
TBC,20080404,15.8,15.8,15.8,15.8,1700
TBC,20080403,15.5,15.5,15.5,15.5,500
TBC,20080402,15.2,15.2,15.2,15.2,300
TBC,20080401,14.9,14.9,14.9,14.9,1900
TBC,20080331,14.6,14.6,14.6,14.6,3400
TBC,20080328,14.3,14.3,14.3,14.3,2300
TBC,20080327,14,14,14,14,3000
TBC,20080326,12.7,14,12.7,14,225800
TBC,20080325,13.6,13.6,12.3,12.7,257100
TBC,20080324,14.7,14.7,13.3,13.6,195800
TBC,20080321,15.7,15.7,14.4,14.7,132300
TBC,20080320,15.3,15.7,14.8,15.1,91900
TBC,20080319,15.7,16.5,14.2,15.1,97900
TBC,20080318,15.2,15.6,14.3,14.7,144400
TBC,20080317,16.7,16.7,15.7,15.8,124400
TBC,20080314,17.2,17.3,16.7,17.1,74800
TBC,20080313,18.1,18.2,17.2,17.6,60800
TBC,20080312,16.7,18.5,16.5,17.4,186300
TBC,20080311,21,21,16.8,16.9,154000
TBC,20080310,19.3,19.3,17.5,18.1,402000
TBC,20080307,17.3,17.3,17.3,17.3,27000
TBC,20080306,14.2,15.5,14.2,15.5,18900
TBC,20080305,13.7,14.5,12.7,14.4,162500
TBC,20080304,14.7,15.7,14.2,14.2,224900
TBC,20080303,16.9,17.2,15.2,15.4,140900
TBC,20080229,17.2,17.2,16.3,16.9,95400
TBC,20080228,17.2,17.2,16.7,17,65800
TBC,20080227,16.2,18,16.2,17.2,86700
TBC,20080226,19.5,19.5,16.5,16.5,123200
TBC,20080225,17.2,17.8,17.2,17.8,68700
TBC,20080222,15.6,18.4,14.6,17.2,121300
TBC,20080221,18.2,18.2,16.3,16.5,224200
TBC,20080220,19,19.2,18,18.3,57500
TBC,20080219,19,19.6,18.5,19,72400
TBC,20080218,19.2,19.4,18.2,19,118400
TBC,20080215,19.2,20.1,19.2,19.5,75400
TBC,20080214,19.5,20.2,19.2,19.7,82000
TBC,20080213,20.6,20.6,19.3,19.5,50300
TBC,20080212,21.7,21.7,20,20.8,25400
TBC,20080201,22.7,22.7,21.2,21.5,148700
TBC,20080131,22.8,23.2,19.8,21.5,108500
TBC,20080130,20.7,22.5,20.7,22.5,318800
TBC,20080129,19.1,21.3,19.1,20.6,152400
TBC,20080128,19.2,19.5,18.7,18.9,86200
TBC,20080125,18.7,19.2,18.3,18.9,96500
TBC,20080124,18.4,18.9,18.2,18.2,80000
TBC,20080123,18.7,19,18.1,18.6,84300
TBC,20080122,19,19.1,18.6,18.9,92700
TBC,20080121,19.7,19.7,18.9,19.3,42600
TBC,20080118,19.2,20.5,18.9,20,72100
TBC,20080117,20.7,21.5,18.4,19.2,87700
TBC,20080116,17.7,19.6,17.7,19.6,97500
TBC,20080115,18.7,18.7,17.2,17.5,83200
TBC,20080114,19.7,19.8,18.8,19,63300
TBC,20080111,19.7,20,19.5,19.6,51500
TBC,20080110,19.7,20.2,19.3,19.6,39300
TBC,20080109,20.7,20.7,20.2,20.3,35600
TBC,20080108,20.4,21.7,20.2,20.7,111700
TBC,20080107,20.7,21.2,20,20.1,45200
TBC,20080104,21.2,21.2,20.5,20.6,63400
TBC,20080103,21.7,21.7,21,21.2,59400
TBC,20080102,22,22,21.4,21.7,62400
TBC,20071228,22.1,22.1,21.7,22.1,94500
TBC,20071227,22.3,22.3,21.9,22.1,42900
TBC,20071226,22.2,22.3,21.8,22.2,51700
TBC,20071225,22.1,22.1,21.6,21.9,100200
TBC,20071224,22.2,22.7,22.1,22.3,52500
TBC,20071221,22.3,22.7,22.1,22.4,170600
TBC,20071220,23.7,23.7,22.2,22.7,123200
TBC,20071219,22.7,23.2,22.5,22.7,149800
TBC,20071218,22.7,23.2,22.3,22.7,116400
TBC,20071217,23.2,23.2,22.1,22.6,65200
TBC,20071214,23.2,23.2,22.7,23.2,42400
TBC,20071213,23.5,23.5,23.1,23.1,43400
TBC,20071212,23.6,23.7,23.2,23.5,171800
TBC,20071211,23.7,23.7,23.3,23.5,44900
TBC,20071210,23.8,24.5,23.5,23.6,100200
TBC,20071207,23.9,24.1,23.3,24,273900
TBC,20071206,23.9,24.2,23.7,23.9,108500
TBC,20071205,24.2,24.3,23.9,24.2,156700
TBC,20071204,24.2,24.4,24.2,24.2,188800
TBC,20071203,24.2,24.5,24,24.2,88200
TBC,20071130,24.7,24.7,24,24.2,160300
TBC,20071129,24.7,24.7,24.2,24.5,202100
TBC,20071128,24.5,24.5,24.2,24.3,115800
TBC,20071127,23.7,24.7,23.7,24.5,209300
TBC,20071126,24.6,25.2,23.9,24.7,254000
TBC,20071123,24.7,25.2,24.2,24.4,88900
TBC,20071122,23.9,25.1,23.7,24.2,93600
TBC,20071121,24.7,24.7,23.7,23.9,202200
TBC,20071120,25.2,25.7,24.2,24.6,41600
TBC,20071119,24.7,25.2,24.7,25.1,45100
TBC,20071116,24.7,25.6,24.3,25.5,62000
TBC,20071115,27.3,27.3,24.9,25.2,66900
TBC,20071114,23.4,26.2,23.4,26.1,132700
TBC,20071113,23.9,24.4,22.9,23.3,112600
TBC,20071112,25.8,26.3,23.4,23.7,161500
TBC,20071109,26.5,26.8,24.5,26.2,87100
TBC,20071108,27.3,28.3,26.3,26.8,52000
TBC,20071107,30.3,30.3,27.3,27.5,75900
TBC,20071106,28.5,28.5,27.1,27.3,65100
TBC,20071105,32.2,32.2,26.8,28.5,115400
TBC,20071102,29.3,29.8,28.5,28.8,79400
TBC,20071101,28.8,29.2,28.3,29.1,112900
TBC,20071031,29.1,29.3,28.4,28.8,87000
TBC,20071030,29.3,29.8,28.3,28.3,87200
TBC,20071029,30.3,30.3,28.8,29.1,90300
TBC,20071026,30.3,32.1,29,29.7,166800
TBC,20071025,30.3,30.8,29.5,30.1,119100
TBC,20071024,32.2,33.2,29.8,30.3,162700
TBC,20071023,31.3,31.3,29.8,30.1,205800
TBC,20071022,31.7,32.2,30.3,31,117400
TBC,20071019,30.3,32.2,30.3,31.7,212400
TBC,20071018,33.7,33.7,30.3,31.3,138200
TBC,20071017,35.3,35.3,32.2,32.7,331100
TBC,20071016,31.3,32.9,30.3,32.7,517700
TBC,20071015,30.3,30.8,29.9,30.3,264700
TBC,20071012,30.2,30.8,29.6,29.9,152500
TBC,20071011,31.2,31.3,29.9,30.1,114000
TBC,20071010,30.1,30.3,29.4,30.3,121100
TBC,20071009,29.6,30.2,29.3,29.4,122700
TBC,20071008,31.3,31.3,29.3,29.3,138600
TBC,20071005,32.2,32.2,30.4,30.6,170400
TBC,20071004,32.7,33.2,32.1,32.1,330200
TBC,20071003,32.2,34.2,31.9,32.2,255300
TBC,20071002,33,33,30.8,32.2,497800
TBC,20071001,29.8,29.8,29.3,29.8,326500
TBC,20070928,26.6,28.3,26.2,28.3,294000
TBC,20070927,26.3,26.8,26.2,26.4,55500
TBC,20070926,27.3,27.3,26.2,26.6,145800
TBC,20070925,25.3,26.8,25.3,26.5,284400
TBC,20070924,26.3,26.8,25.5,26,150100
TBC,20070921,26.3,27.3,25.3,25.4,104100
TBC,20070920,27.3,27.3,24.8,26.3,212700
TBC,20070919,24.6,27.1,24.6,26.2,292900
TBC,20070918,24.4,24.7,24.4,24.7,93800
TBC,20070917,24.5,24.7,24.4,24.5,43000
TBC,20070914,24.5,24.8,24.4,24.5,115300
TBC,20070913,24.7,24.7,24.4,24.5,68600
TBC,20070912,24.9,24.9,24.5,24.6,77000
TBC,20070911,24.9,25.3,24.6,24.8,64700
TBC,20070910,25.2,25.3,24.8,24.9,164300
TBC,20070907,24.7,24.9,24.4,24.9,155800
TBC,20070906,24.4,25.3,24.4,24.5,98300
TBC,20070905,24.8,25.2,24.2,24.3,107500
TBC,20070904,23.1,24.8,23.1,24.8,167200
TBC,20070831,23.4,23.6,23.4,23.4,11400
TBC,20070830,22.9,23.4,22.9,23.1,18600
TBC,20070829,23.2,23.3,22.9,23.1,19100
TBC,20070828,23.4,23.4,23.2,23.3,5800
TBC,20070827,23.4,24.1,23.2,23.4,10600
TBC,20070824,23.4,23.7,23.3,23.6,33800
TBC,20070823,23.6,23.6,22.9,23.1,12600
TBC,20070822,23.7,23.7,23.2,23.2,12200
TBC,20070821,23.9,23.9,23.6,23.8,16500
TBC,20070820,24,24,23.8,23.9,24100
TBC,20070817,23.8,23.9,23.7,23.8,30600
TBC,20070816,24.3,24.3,23.9,23.9,19600
TBC,20070815,24.1,24.1,23.9,23.9,8100
TBC,20070814,24.4,24.4,23.7,24.2,17200
TBC,20070813,24.4,24.4,23.1,23.9,5300
TBC,20070810,24.8,25,24.4,24.7,22200
TBC,20070809,24.6,25.3,24.6,25.2,11700
TBC,20070808,24.4,24.8,24.2,24.5,21400
TBC,20070807,23.9,24.3,23.8,24.1,7100
TBC,20070806,23.9,24,23.8,23.9,7800
TBC,20070803,24.8,24.8,24.3,24.4,12900
TBC,20070802,25.8,25.8,24.4,24.4,16000
TBC,20070801,24.2,25.7,24.2,25.7,9500
TBC,20070731,24.4,24.5,23.4,23.6,18000
TBC,20070730,24.5,24.6,23.4,24.6,12900
TBC,20070727,25.3,25.3,24.5,24.8,15100
TBC,20070726,25.3,25.5,25.2,25.3,12800
TBC,20070725,25.8,25.8,25.3,25.8,15700
TBC,20070724,25.9,26,25.7,25.8,16200
TBC,20070723,27.3,27.3,25.8,26.3,16200
TBC,20070720,25.8,26.3,25.8,26.2,7200
TBC,20070719,26.3,26.3,25.7,25.9,5600
TBC,20070718,26.3,26.3,25.6,25.6,1600
TBC,20070717,26.3,26.5,26.1,26.5,13200
TBC,20070716,27.2,27.2,26.3,26.3,26200
TBC,20070713,27.3,27.5,26.8,27.3,14400
TBC,20070712,27.8,27.8,26.9,27,24500
TBC,20070711,27.3,28.3,27.3,28.2,33600
TBC,20070710,27.3,27.3,26.8,27.3,38900
TBC,20070709,26.4,26.9,26.3,26.4,15000
TBC,20070706,25.4,26.7,25.3,26.7,20600
TBC,20070705,28.2,28.2,25.8,26.3,28400
TBC,20070704,25.1,27.8,24.8,27.8,43000
TBC,20070703,25.3,26.3,24.5,25.3,17600
TBC,20070702,27.3,27.3,25.3,25.5,30700
TBC,20070629,28.3,28.3,27.3,27.6,18500
TBC,20070628,28.4,28.4,27.8,28.1,39100
TBC,20070627,29.9,30.2,28.8,28.8,18900
TBC,20070626,29.3,30.5,29.3,29.7,30200
TBC,20070625,28.3,29.6,28.2,29.3,48000
TBC,20070622,28.7,29.1,26.8,28.6,47800
TBC,20070621,30.5,30.8,28.5,29.8,32200
TBC,20070620,31.9,32.1,30.9,31,35400
TBC,20070619,32.2,32.2,31.5,31.7,19000
TBC,20070618,32.3,32.3,32,32.2,24100
TBC,20070615,32.2,33.2,32.2,33.2,57000
TBC,20070614,33.1,33.2,32.4,32.7,14200
TBC,20070613,33.2,33.2,33,33.2,18800
TBC,20070612,33,33.2,32.9,33.2,29500
TBC,20070611,33.4,33.5,33,33.1,40200
TBC,20070608,34.2,34.2,33.3,33.5,21400
TBC,20070607,34.7,34.7,33.6,33.8,60900
TBC,20070606,33.7,34.2,33.5,34.2,116200
TBC,20070605,34.3,34.3,33.7,33.9,31000
TBC,20070604,34.7,35.7,34.3,34.4,23600
TBC,20070601,36.2,36.2,34.7,34.8,62900
TBC,20070531,35.2,35.6,35.1,35.3,63100
TBC,20070530,35.5,35.5,34.6,35.2,36200
TBC,20070529,36.6,37.1,35.4,35.5,34800
TBC,20070528,36.2,38.2,36,36.2,54800
TBC,20070525,34.7,38.2,34.3,38.2,157100
TBC,20070524,39.1,39.1,35.7,35.7,50700
TBC,20070523,38.2,42,38.2,39.6,139400
TBC,20070522,36.7,38.8,35.9,38.2,128600
TBC,20070521,33.4,35.7,33.4,34.9,73400
TBC,20070518,33.7,35,32.9,35,383300
TBC,20070517,35.2,35.2,33.2,34.5,117900
TBC,20070516,35.7,35.7,34.2,35.2,17400
TBC,20070515,36.7,36.7,35.2,36.2,41200
TBC,20070514,36.2,36.7,35.2,36.2,32600
TBC,20070511,35.4,36.8,35.4,36.7,30200
TBC,20070510,36.2,36.2,35.2,35.6,25100
TBC,20070509,38,38.2,36.2,36.2,26200
TBC,20070508,36.2,38.2,36.2,37.2,37400
TBC,20070507,36.2,37.2,35.6,36.7,24500
TBC,20070504,35.2,35.8,35.2,35.3,21500
TBC,20070503,34.7,36.2,34.7,35.2,22500
TBC,20070502,36.3,36.8,34.2,35.7,20900
TBC,20070425,37.7,37.7,36.2,36.9,34300
TBC,20070424,34.2,36.2,34.2,36.2,46500
TBC,20070423,36.2,36.7,34.2,34.2,78900
TBC,20070420,38.2,39.6,37.7,38,28600
TBC,20070419,42.1,43.1,39.1,39.1,52700
TBC,20070418,34.7,40.2,34.7,40.2,65800
TBC,20070417,36.2,37.2,35.2,37.2,32900
TBC,20070416,41.1,41.1,37.3,37.9,37500
TBC,20070413,42.1,42.6,39.3,42.1,30700
TBC,20070412,44.1,45.1,43.6,44,14000
TBC,20070411,45.8,45.8,44.6,45.5,19400
TBC,20070410,45.9,46,45.1,45.5,34600
TBC,20070409,46,46,45.3,45.6,28900
TBC,20070406,46.5,46.9,46,46.4,41400
TBC,20070405,49.3,49.3,46.5,46.5,20600
TBC,20070404,47.8,49.3,45.1,48.9,933300
TBC,20070403,47.8,47.8,43.5,44.6,56700
TBC,20070402,54,54,47,47,27300
TBC,20070330,54.5,54.5,49.8,51.5,85700
TBC,20070329,49.3,49.3,48.9,49.3,10900
TBC,20070328,40.2,49.8,40.2,47.8,32900
TBC,20070327,47,47,43.5,44.1,32200
TBC,20070326,51,52.5,47,47.8,44100
TBC,20070323,58,58,51.5,53,71300
TBC,20070322,53,58,52,53.5,80900
TBC,20070321,55,55.5,49.8,53,53700
TBC,20070320,58,58,51.5,55,68400
TBC,20070319,58.5,58.5,56,57,92300
TBC,20070316,50.5,55.5,47.8,55.5,205700
TBC,20070315,46.5,51,46.5,49.8,91500
TBC,20070314,56,56,51,53,109500
TBC,20070313,59,59,55,56,77000
TBC,20070312,61,61,58,60,146800
TBC,20070309,60,61,57.5,59.5,105900
TBC,20070308,57,58,56,57,72000
TBC,20070307,58,60,54,57.5,81900
TBC,20070306,61,61,53.5,59.5,63400
TBC,20070305,59,61,58.5,60,85800
TBC,20070302,56,60.5,54.5,58.5,71900
TBC,20070301,61,64,57.5,60,94700
TBC,20070228,67,67,54.5,62,144700
TBC,20070227,60.5,60.5,60.5,60.5,100200
TBC,20070227,60.5,60.5,60.5,60.5,100200
TBC,20070226,55,57.5,52.5,57,178600
TBC,20070215,52.5,53,51,52,79600
TBC,20070214,55,55,51,51,111300
TBC,20070213,49.8,51.5,49.8,51,80200
TBC,20070212,51,51,48.9,49.8,37500
TBC,20070209,54,54,47.8,49.8,65500
TBC,20070208,49.8,54,49.8,53,170500
TBC,20070207,51,53,48.9,53,130100
TBC,20070206,51.5,51.5,47,49.3,146800
