<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BHV,20080307,12,12,11.3,12,5200
BHV,20080306,9.8,9.8,9.8,9.8,500
BHV,20080305,7.8,7.8,7.8,7.8,800
BHV,20080304,10.4,10.4,9.8,10,3000
BHV,20080303,12.2,12.2,12.2,12.2,100
BHV,20080229,10.4,10.4,10.4,10.4,100
BHV,20080228,11.3,11.3,10.6,11.2,2200
BHV,20080227,13.1,13.1,13.1,13.1,100
BHV,20080226,12.2,12.2,11.3,11.6,800
BHV,20080225,10.1,10.1,9.7,10.1,3200
BHV,20080222,8.6,8.6,7.7,8.1,2100
BHV,20080221,10.4,10.4,9.8,9.9,1900
BHV,20080220,12.2,12.2,12.2,12.2,200
BHV,20080219,12.7,12.7,12.7,12.7,1000
BHV,20080218,12.3,12.3,12.3,12.3,100
BHV,20080215,14.7,14.7,14.7,14.7,200
BHV,20080212,17.6,17.6,17.6,17.6,100
BHV,20080201,14.9,14.9,14.9,14.9,600
BHV,20080130,15.6,15.6,15.6,15.6,800
BHV,20080129,13.1,13.1,13.1,13.1,100
BHV,20080128,10.9,10.9,10.9,10.9,200
BHV,20080124,13.1,13.1,13.1,13.1,200
BHV,20080122,12.8,13.1,12.8,12.8,10400
BHV,20080118,15.3,15.3,15.3,15.3,200
BHV,20080117,12.6,17.4,12.6,12.8,2100
BHV,20080116,12.7,15.8,11.3,15,2500
BHV,20080115,13.1,14.1,12.2,13.3,8200
BHV,20080114,14.5,14.9,13.9,14.8,8000
BHV,20080111,10.9,14.5,10,12.5,3200
BHV,20080110,12.3,12.3,12.3,12.3,1100
BHV,20080109,16.7,16.7,13.1,14.7,3900
BHV,20080108,13.2,14.6,13.2,14.4,1800
BHV,20080107,12.2,12.2,12.2,12.2,1000
BHV,20080104,14.9,14.9,14,14.7,1400
BHV,20080103,14.9,14.9,14,14.5,400
BHV,20080102,12.5,14.8,10.2,12.6,3300
BHV,20071228,12.4,12.4,12.4,12.4,6000
BHV,20071227,13.3,15.6,13.3,15.1,5400
BHV,20071226,14,15.4,11.6,13.1,2600
BHV,20071225,12.8,15.8,12.8,13.9,2400
BHV,20071224,13.5,17.2,13.5,15.4,2200
BHV,20071221,16.3,16.3,16.2,14.6,2200
BHV,20071220,15.8,16.3,14.1,14.6,4600
BHV,20071219,17.2,17.3,15.1,16.1,3800
BHV,20071218,16.6,16.6,14.9,15.1,1900
BHV,20071217,17.5,17.5,17.5,17.5,100
BHV,20071214,14.9,16.7,14.9,15.3,1500
BHV,20071213,16.3,16.3,15.9,16.1,3600
BHV,20071212,16.3,16.3,15.8,16.1,7000
BHV,20071211,18.1,18.1,15.8,16.3,1100
BHV,20071210,18.9,18.9,17.9,18.7,4100
BHV,20071207,18.1,18.5,17.6,18.1,4000
BHV,20071206,21.5,21.5,20.3,20.5,700
BHV,20071204,21.9,21.9,18.9,20.6,2200
BHV,20071203,17.8,20.3,17.8,18.9,4600
BHV,20071130,18.6,22.5,18.6,19,5800
BHV,20071129,21.9,21.9,21.9,21.9,100
BHV,20071128,19.4,22.1,19.4,20.1,400
BHV,20071127,22.1,22.1,22.1,22.1,300
BHV,20071126,20.8,23.9,20.8,21.9,1000
BHV,20071123,21.6,21.6,20.7,21.1,800
BHV,20071122,21.6,21.6,21.6,21.6,100
BHV,20071121,16.7,21.5,16.7,19.1,200
BHV,20071120,18.9,18.9,18.9,18.9,500
BHV,20071119,22.3,22.3,22.3,22.3,300
BHV,20071116,23.9,23.9,23.9,23.9,100
BHV,20071115,23.6,23.6,23.6,23.6,100
BHV,20071114,18.7,21.7,18.7,20.5,1200
BHV,20071113,18.7,18.7,18.7,18.7,200
BHV,20071109,22.1,22.1,22.1,22.1,200
BHV,20071108,23.2,23.2,23.2,23.2,200
BHV,20071107,23,23.4,23,23.2,1300
BHV,20071106,24.8,24.8,23.5,24.2,500
BHV,20071105,25.7,25.7,23.9,25.3,7700
BHV,20071102,25.1,26.1,24.8,25.9,2900
BHV,20071101,24.7,27.9,23.3,25,3200
BHV,20071031,27,27.1,27,27.1,13400
BHV,20071030,23.6,23.6,23.6,23.6,11100
BHV,20071029,19.4,21.5,17.5,20.4,26700
BHV,20071026,19.8,19.8,16.3,18.5,8600
BHV,20071025,16.7,19.6,16.7,19.3,3600
BHV,20071024,16.7,16.7,16.7,16.7,200
BHV,20071022,18.1,18.1,16.3,17.1,3100
BHV,20071019,16.7,17.8,16.6,17.1,15200
BHV,20071018,19.4,19.4,18.7,18.9,2200
BHV,20071017,21.6,22.7,20,22,8400
BHV,20071016,19.4,20,19.4,19.6,7600
BHV,20071015,15.8,17.6,15.1,17.2,3400
BHV,20071012,15.4,15.4,15.1,15.3,7700
BHV,20071011,18.1,18.1,18.1,18.1,1300
BHV,20071008,21.4,21.4,21.4,21.4,1200
BHV,20071005,18.4,18.4,18.2,18.4,1300
BHV,20071004,14.9,16.6,14,15.7,3700
BHV,20071003,14,14,14,14,200
BHV,20071002,16.3,16.3,16.3,16.3,1900
BHV,20071001,13.2,14.6,12.4,13.8,9700
BHV,20070928,12.2,12.3,12.2,12.2,1900
BHV,20070926,11.3,11.4,11.3,11.3,800
BHV,20070924,11.8,11.8,11.8,11.8,500
BHV,20070921,12.1,12.1,12.1,12.1,200
BHV,20070920,11,11,11,11,1000
BHV,20070919,11,11,11,11,900
BHV,20070918,10.5,10.5,10.4,12,300
BHV,20070914,10.4,12.1,10.4,12,2100
BHV,20070913,10.9,12.7,10.9,12.1,1800
BHV,20070830,10.2,13.7,10.2,12.8,3100
BHV,20070828,12.5,12.7,12.5,12.6,1000
BHV,20070827,13.1,13.1,13.1,13.1,200
BHV,20070821,12.6,12.6,12.6,12.6,100
BHV,20070815,10.6,10.6,10.6,10.6,100
BHV,20070802,13.5,15.2,12.7,13.1,1200
BHV,20070726,12.1,13.1,12.1,12.8,500
BHV,20070725,10.9,10.9,10.9,10.9,300
BHV,20070719,12.2,12.2,12.2,12.2,300
BHV,20070718,13.1,13.1,12.6,12.7,900
BHV,20070717,14.5,14.5,12.2,12.4,1300
BHV,20070716,15.3,15.3,10.4,12.1,400
BHV,20070713,14.1,14.1,12.2,12.8,600
BHV,20070712,13.7,13.7,11.3,11.8,1500
BHV,20070711,11.3,11.7,11.3,11.4,2600
BHV,20070710,9.5,9.5,9.5,9.5,100
BHV,20070705,9.5,9.8,9.5,9.6,500
BHV,20070704,7.8,7.8,7.7,7.8,200
BHV,20070703,6.8,6.8,6.8,6.8,1000
BHV,20070629,5.9,5.9,5.9,5.9,9300
BHV,20070628,7.1,7.1,7.1,8.6,8700
BHV,20070627,8.2,10,8.2,9.1,200
BHV,20070626,10.4,10.4,10.4,10.4,200
BHV,20070625,8.6,8.6,8.6,8.6,29500
BHV,20070622,8.6,8.6,8.6,8.6,900
BHV,20070620,8.5,8.5,8.5,8.5,15100
BHV,20070619,10.6,10.6,10.6,10.6,10500
BHV,20070615,13.1,13.1,13.1,13.1,100
BHV,20070614,10.9,10.9,10.9,10.9,10200
BHV,20070613,10.9,11.3,10.9,11.1,800
BHV,20070612,11.3,11.3,11.3,11.3,200
BHV,20070611,10.9,10.9,10.4,10.6,1800
BHV,20070608,12.2,12.2,12.2,12.2,100
BHV,20070607,11.8,14.4,11.8,13.8,500
BHV,20070606,12.2,15.4,12.2,14.3,300
BHV,20070605,13.1,15.8,13.1,14.9,600
BHV,20070604,14.8,14.8,14.8,14.8,200
BHV,20070601,13.1,13.6,13.1,13.5,1400
BHV,20070531,14.9,14.9,14.9,14.9,100
BHV,20070530,18.6,18.6,13.6,14.5,600
BHV,20070529,16.9,16.9,15.8,16.2,300
BHV,20070528,13.1,14.9,13.1,14.5,800
BHV,20070525,13,13,13,13,100
BHV,20070523,15.6,15.6,15.6,15.6,400
BHV,20070522,15.6,15.6,15.6,15.6,200
BHV,20070521,14,16.2,14,15.6,400
BHV,20070518,13.1,14.9,13.1,14.3,1900
BHV,20070517,19.4,19.4,13.8,15.7,800
BHV,20070516,21.8,21.8,15.7,16.6,700
BHV,20070515,21.9,21.9,15.8,18.8,1100
BHV,20070514,20.4,20.4,14.6,18.9,400
BHV,20070511,23.1,23.1,16.8,17.5,5900
BHV,20070510,21.2,21.2,15.2,21,400
BHV,20070509,18.2,18.2,18.2,19.4,100
BHV,20070508,15.6,15.6,15.6,16.7,500
BHV,20070507,16.1,16.1,16.1,17.2,200
BHV,20070504,15.6,15.6,15.6,16.7,1000
BHV,20070502,14.5,15.6,14.5,16.3,300
BHV,20070425,14.5,14.5,14.5,15.5,100
BHV,20070423,14.5,14.5,14.5,15.5,100
BHV,20070420,19.9,19.9,16.8,18.6,500
BHV,20070419,19.6,20.8,19.6,21.3,800
BHV,20070418,23.1,23.1,23.1,24.4,800
BHV,20070412,26.9,26.9,26.9,28.5,300
BHV,20070411,31.1,31.6,31.1,32.9,2300
BHV,20070410,31.1,31.5,29.9,32.6,3500
BHV,20070409,29.6,29.6,29.4,31.2,2700
BHV,20070406,26.7,26.7,24.2,27.4,1000
BHV,20070405,25.1,25.1,21.2,24.6,2200
BHV,20070404,21.7,21.7,20.8,23.1,2400
BHV,20070403,18.7,18.7,18.7,19.9,800
BHV,20070402,16,16,16,17.1,500
BHV,20070330,13.5,13.5,13.5,14.5,100
BHV,20070329,11.2,11.2,11.2,12.1,100
BHV,20070328,9.2,9.2,9.2,10,200
BHV,20070327,7.3,7.3,7.3,8,100
BHV,20070322,5.5,5.5,5.5,6.2,100
BHV,20070321,4,4,4,4.6,1600
BHV,20070320,2.6,2.6,2.6,3.2,100
