<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
XMC,20080603,13.1,13.1,12.3,12.4,3500
XMC,20080602,12.7,12.7,12.7,12.7,200
XMC,20080530,13.6,13.6,12.8,13.1,21000
XMC,20080529,13.3,13.3,12.9,13.2,39300
XMC,20080528,13.4,13.4,12.6,12.9,18000
XMC,20080527,13.6,13.6,12.8,13,16900
XMC,20080526,13.2,13.2,13.2,13.2,1800
XMC,20080522,13.4,14.4,13.4,13.8,21800
XMC,20080521,14.4,14.4,13.4,13.9,21600
XMC,20080520,14.5,14.5,13.5,13.9,15300
XMC,20080519,13.2,14.2,13.2,14,11800
XMC,20080516,14.2,14.2,13.2,13.5,37300
XMC,20080515,13.7,13.7,13.7,13.7,12300
XMC,20080514,14.2,14.2,14.2,14.2,200
XMC,20080513,14.7,14.7,14.7,14.7,6700
XMC,20080512,15.5,15.5,14.5,15.2,14700
XMC,20080509,14.5,15.5,14.5,15.4,11200
XMC,20080508,15,15,15,15,100
XMC,20080507,15.5,15.5,15.5,15.5,3600
XMC,20080506,16.4,16.4,16,16,1200
XMC,20080505,17.6,17.6,16.4,16.5,3100
XMC,20080429,17.6,17.6,16.5,17,3400
XMC,20080428,17,17.2,16.8,17,11000
XMC,20080425,17.3,17.3,16.7,17,7000
XMC,20080424,17.3,17.3,17.3,17.3,12900
XMC,20080423,17.9,17.9,17.9,17.9,2600
XMC,20080422,18.5,18.5,18.5,18.5,6500
XMC,20080421,19.2,19.2,19.1,19.1,2500
XMC,20080418,20.1,20.1,19,19.7,22800
XMC,20080417,19.1,20.2,19.1,19.6,48800
XMC,20080416,19.7,19.7,19.7,19.7,1600
XMC,20080411,20.3,20.3,20.3,20.3,32100
XMC,20080410,21,21,21,21,6800
XMC,20080409,22.4,22.4,21.7,21.7,32600
XMC,20080408,22.8,22.8,21.6,22.4,45800
XMC,20080407,22.1,22.1,22.1,22.1,26800
XMC,20080404,21.4,21.4,21.4,21.4,14400
XMC,20080403,21,21,21,21,6800
XMC,20080402,20.6,20.6,20.6,20.6,12900
XMC,20080401,20.2,20.2,20.2,20.2,12600
XMC,20080331,19.8,19.8,19.8,19.8,2100
XMC,20080328,19.4,19.4,19.4,19.4,18900
XMC,20080327,18.9,19,18.9,19,4300
XMC,20080326,17,19.2,17,18.6,23900
XMC,20080325,17.1,20.3,17,18.2,23700
XMC,20080324,20.5,20.5,18.9,19.2,8500
XMC,20080321,22,22.5,20.8,21.3,9000
XMC,20080320,23.5,23.5,22.8,23.4,2300
XMC,20080319,23.7,24.5,20.9,22.7,15000
XMC,20080318,22.8,26,22.8,23.5,41700
XMC,20080317,28.5,28.5,24.3,25.6,29500
XMC,20080314,29,29,26,27.3,9900
XMC,20080313,29,29,27,27.3,18700
XMC,20080312,29,29.8,27,28.4,8400
XMC,20080311,30,31.2,27.4,28.3,15700
XMC,20080310,32.9,32.9,27,30.7,32500
XMC,20080307,29.7,29.7,29.7,29.7,16900
XMC,20080306,26,27.1,25.9,26.8,9100
XMC,20080305,28,28,23.6,24.4,27800
XMC,20080304,27.9,27.9,26.4,26.5,26400
XMC,20080303,32,32,28.7,29.6,27700
XMC,20080229,32,33,32,32.2,8600
XMC,20080228,32.7,33.8,32.5,33.2,13700
XMC,20080227,34.2,34.2,32.5,33.1,16900
XMC,20080226,36.3,36.3,32,33.3,25000
XMC,20080225,32.1,33,32.1,32.8,16200
XMC,20080222,28.5,33.8,28.5,29.8,18300
XMC,20080221,35,36.8,29.6,30.5,29100
XMC,20080220,35,35,32,33.2,20800
XMC,20080219,35,35,34.5,34.7,15400
XMC,20080218,35,36.5,33,34.1,13100
XMC,20080215,38,38,35.5,35.8,3800
XMC,20080214,37,38.9,36,37.2,17000
XMC,20080213,39.4,40,35.9,37.4,15200
XMC,20080212,39,39.4,35.5,37.6,20100
XMC,20080201,35,37,34.9,36.4,9900
XMC,20080131,38,38,34.5,35.8,17100
XMC,20080130,37,37.8,37,37.7,22400
XMC,20080129,34,35,33.5,34.1,10200
XMC,20080128,32,33,32,32.6,10300
XMC,20080125,33.2,33.5,33,33.1,14600
XMC,20080124,31,34.9,31,33.8,18900
XMC,20080123,33,33.2,32.7,33,29400
XMC,20080122,33,33.9,33,33.3,16300
XMC,20080121,33,35,32.8,33.2,3500
XMC,20080118,35.8,36.5,33,35.1,13200
XMC,20080117,36,37,31,35.2,34500
XMC,20080116,31,34.4,31,33.6,30200
XMC,20080115,30.8,32,30.8,31,15800
XMC,20080114,37,37.5,32.7,34.5,6400
XMC,20080111,38,38,35.8,36.6,6200
XMC,20080110,41,41.5,36.3,37.8,10200
XMC,20080109,40,42,39,40.6,20800
XMC,20080108,45,48,41,42.4,39222
XMC,20080107,49,49,41.4,44.5,9900
XMC,20080104,47.9,49,44,46.3,9600
XMC,20080103,45,47.3,44,45.7,13400
XMC,20080102,51.5,51.9,45,47.5,23000
XMC,20071228,49,49,46,47,3200
XMC,20071227,52.4,52.4,50.4,51.2,3000
XMC,20071226,50,51,50,50.5,19800
XMC,20071225,50,50,48,49.2,7000
XMC,20071224,55,55,50.5,51,5800
XMC,20071221,55,55,50.1,55.4,34600
XMC,20071220,72,72,50.1,55.4,20700
