<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
DXP,20080515,9,9,9,9,1400
DXP,20080514,9.3,9.3,9.3,9.3,3400
DXP,20080513,9.9,9.9,9.6,9.9,310
DXP,20080512,9.9,9.9,9.9,9.9,500
DXP,20080509,10.2,10.2,10.2,10.2,1110
DXP,20080508,10.5,10.5,10.5,10.5,5950
DXP,20080507,10.8,10.8,10.8,10.8,550
DXP,20080506,11.1,11.1,11.1,11.1,3550
DXP,20080505,11.4,11.4,11.4,11.4,38630
DXP,20080429,12.6,12.6,11.8,12.2,52970
DXP,20080428,12.2,12.8,12.2,12.2,49220
DXP,20080425,12.6,12.6,12.6,12.6,6550
DXP,20080424,13,13.4,13,13,8950
DXP,20080423,13.4,13.4,13.4,13.4,6500
DXP,20080422,13.8,13.8,13.8,13.8,2820
DXP,20080421,14.2,14.2,14.2,14.2,3100
DXP,20080418,14.6,14.7,14.6,14.6,17410
DXP,20080417,14.2,15,14.2,14.6,24550
DXP,20080416,14.6,14.6,14.6,14.6,2550
DXP,20080411,15,15,15,15,13310
DXP,20080410,15.4,15.4,15.4,15.4,24850
DXP,20080409,15.6,15.8,15.6,15.6,36160
DXP,20080408,16,16,15.2,15.9,64950
DXP,20080407,16.1,16.1,16.1,16.1,2310
DXP,20080404,15.7,15.7,15.7,15.7,33460
DXP,20080403,15.5,15.5,15.5,15.5,100
DXP,20080402,15.3,15.3,15.3,15.3,1010
DXP,20080401,15.1,15.1,15.1,15.1,17000
DXP,20080331,14.9,14.9,14.9,14.9,2100
DXP,20080328,14.7,14.7,14.7,14.7,9650
DXP,20080327,14.5,14.5,14.3,14.5,92250
DXP,20080326,14.1,14.3,14.1,14.2,22580
DXP,20080325,15.2,15.2,15.2,15.2,7250
DXP,20080324,16.4,16.4,16.4,16.4,1760
DXP,20080321,17.6,17.6,16.4,17,17660
DXP,20080320,17.3,18.3,16.8,17.5,20210
DXP,20080319,17.6,19.8,17.6,17.7,77910
DXP,20080318,18.9,18.9,18.9,18.9,4790
DXP,20080317,20.3,20.3,20.3,20.3,11260
DXP,20080314,20.3,21.8,20.3,20.9,13350
DXP,20080313,21.9,21.9,21.1,21.6,11590
DXP,20080312,18.8,21.2,18.8,19.9,11410
DXP,20080311,20.3,20.7,19.8,20.2,15560
DXP,20080310,22,22,20.8,21.8,74980
DXP,20080307,20.6,20.6,20.6,20.6,8780
DXP,20080306,19.3,19.3,19.3,19.3,9980
DXP,20080305,18,18,18,18,21970
DXP,20080304,19.3,19.3,19.3,19.3,6970
DXP,20080303,20.7,20.7,20.7,20.7,19250
DXP,20080229,22.4,22.8,22.2,22.3,27230
DXP,20080228,23.7,23.8,22.9,23.6,9590
DXP,20080227,23.6,25.1,23.6,24.2,6860
DXP,20080226,25.3,25.4,25.1,25.2,18570
DXP,20080225,25.3,27.1,25.3,26.6,21990
DXP,20080222,25.6,25.6,25.6,25.6,14280
DXP,20080221,27.3,27.3,27.3,27.3,6790
DXP,20080220,31.8,31.8,29.1,29.3,13830
DXP,20080219,30.8,31,30.8,30.9,5700
DXP,20080218,32.7,32.8,32.7,32.7,10930
DXP,20080215,34.8,34.8,34.8,34.8,20140
DXP,20080214,34.8,34.8,33.6,34.6,6200
DXP,20080213,33.6,35.8,33.6,33.6,55230
DXP,20080212,34.2,35.8,34.1,34.3,30760
DXP,20080201,35.3,36.3,35.3,36.1,32400
DXP,20080131,33.2,35.3,33.2,34.4,50900
DXP,20080130,35.2,35.3,35.1,35.3,45890
DXP,20080129,30.3,33.3,30.3,32.1,22170
DXP,20080128,30.8,32.3,30.5,31.4,7750
DXP,20080125,29.8,32.5,29.8,32.2,21200
DXP,20080124,33.6,33.6,31.6,32.1,10730
DXP,20080123,33.6,33.8,33.6,33.6,9520
DXP,20080122,35.8,35.8,35.7,35.7,3440
DXP,20080121,35.3,35.8,35.2,0,11300
DXP,20080118,33.3,35.3,33.3,0,9990
DXP,20080117,36.3,36.3,34.5,0,6550
DXP,20080116,33.8,36.7,33.8,0,36870
DXP,20080115,37.8,37.8,33.6,0,17980
DXP,20080114,31.7,35.8,31.7,0,9810
DXP,20080111,33.8,34.8,33.8,0,15000
DXP,20080110,33.8,34.3,33.4,0,36610
DXP,20080109,37.3,37.3,35.5,0,15340
DXP,20080108,38.8,38.8,37.8,0,41160
DXP,20080107,38.8,38.8,36.5,0,55120
DXP,20080104,37.8,38.8,37.8,0,10800
DXP,20080103,36.9,38.8,36.9,0,7920
DXP,20080102,38.5,39.8,38.5,0,6750
DXP,20071228,38.7,40.8,37.8,0,11000
DXP,20071227,38.3,39.7,38.3,0,16960
DXP,20071226,40.8,40.8,39.8,0,9860
DXP,20071225,40,40.8,39.9,0,5440
DXP,20071224,41.8,41.8,40.8,0,6950
DXP,20071221,41.8,42.8,41.8,0,15320
DXP,20071220,25.6,26,24.9,0,115860
DXP,20071219,25.1,25.8,25.1,0,66600
DXP,20071218,22.9,25.1,22.7,0,48375
DXP,20071217,25.1,25.1,23.8,0,23865
DXP,20071214,25.6,25.6,24.7,0,32100
DXP,20071213,24.5,25.1,24.5,0,59250
DXP,20071212,24.2,25.6,24.2,0,50205
DXP,20071211,25.8,25.8,24.2,0,42480
DXP,20071210,25.6,26.9,25.6,0,22005
DXP,20071207,27.1,27.1,26.7,0,35295
DXP,20071206,26.9,27.1,26.5,0,59625
DXP,20071205,26.9,26.9,26.2,0,58215
DXP,20071204,27.8,27.8,26.9,0,52350
DXP,20071203,26.5,27.8,26.5,0,75240
DXP,20071130,26,26.7,26,0,59805
DXP,20071129,26.2,26.9,25.6,0,83565
DXP,20071128,26.5,26.5,26.2,0,38805
DXP,20071127,27.4,27.4,26.2,0,64020
DXP,20071126,26,26.5,25.8,0,109860
DXP,20071123,24.7,25.1,24.5,0,100770
DXP,20071122,24.2,24.9,24.2,0,78870
DXP,20071121,22.9,24.2,22.9,0,44475
DXP,20071120,24.5,24.5,23.8,0,30525
DXP,20071119,24,24.5,23.4,0,20850
DXP,20071116,23.6,24.2,23.4,0,35250
DXP,20071115,24.7,24.7,23.4,0,50790
DXP,20071114,23.8,24.7,23.8,0,128040
DXP,20071113,23.8,24.2,23.1,0,72075
DXP,20071112,26,26,24.7,0,91125
DXP,20071109,24.2,26,23.8,0,95235
DXP,20071108,24.7,24.9,24.5,0,96750
DXP,20071107,24.2,24.5,24,0,68235
DXP,20071106,24,24.2,23.8,0,55440
DXP,20071105,23.4,24.7,23.4,0,102705
DXP,20071102,25.1,25.1,24.2,0,82500
DXP,20071101,23.8,23.8,23.4,0,78555
DXP,20071031,22.9,23.4,22.7,0,82395
DXP,20071030,24.5,24.9,23.4,0,159045
DXP,20071029,24.9,24.9,24.7,0,105390
DXP,20071026,23.8,23.8,22.9,0,130800
DXP,20071025,22.9,22.9,21.1,0,234585
DXP,20071024,20.9,21.6,20.7,0,177030
DXP,20071023,20.2,20.2,19.8,0,70800
DXP,20071022,20,20,19.6,0,51090
DXP,20071019,19.1,20,18.7,0,48630
DXP,20071018,19.4,19.6,18.9,0,150600
DXP,20071017,19.8,20.2,19.4,0,38970
DXP,20071016,20.2,20.2,20,0,92670
DXP,20071015,19.8,20,18.9,0,97305
DXP,20071012,18.5,18.9,18.5,0,49305
DXP,20071011,18.5,18.7,18.2,0,45840
DXP,20071010,18.9,18.9,18.2,0,202620
DXP,20071009,18.5,18.9,18.2,0,32100
DXP,20071008,18,18.9,18,0,36540
DXP,20071005,18.9,18.9,18.5,0,28875
DXP,20071004,19.1,19.1,18.7,0,106185
DXP,20071003,17.4,18.5,16.7,0,119355
DXP,20071002,18,18.2,17.6,0,127230
DXP,20071001,19.8,19.8,18.9,0,83520
DXP,20070928,20.2,20.2,19.4,0,156630
DXP,20070927,20,20,18.9,0,328590
DXP,20070926,18.7,18.7,18.7,0,66645
DXP,20070925,17.6,17.6,17.6,0,12120
DXP,20070924,16.5,16.5,16.5,0,38820
DXP,20070921,15.4,15.4,14.9,0,111615
DXP,20070920,15.4,15.4,14.9,0,124785
DXP,20070919,14.2,14.2,14.2,0,33360
DXP,20070918,13.1,13.3,12.7,0,97080
DXP,20070917,12.2,12.5,12.2,0,50235
DXP,20070914,11.8,12,11.8,0,41205
DXP,20070913,11.1,11.6,11.1,0,19335
DXP,20070912,12.9,12.9,11.8,0,58635
DXP,20070911,12.2,12.2,12,0,67290
DXP,20070910,11.3,11.4,10.9,0,47505
DXP,20070907,10.7,10.7,10.6,0,17370
DXP,20070906,10.2,10.7,10.2,0,42585
DXP,20070905,10.4,10.5,10,0,32910
DXP,20070904,9.8,9.8,9.6,0,6975
DXP,20070831,9.6,9.6,9.6,0,9450
DXP,20070830,9.6,9.6,9.4,0,4440
DXP,20070829,9.6,9.6,9.4,0,4590
DXP,20070828,9.6,9.6,9.4,0,4560
DXP,20070827,10,10,9.6,0,15000
DXP,20070824,9.6,9.6,9.5,0,37050
DXP,20070823,9.8,9.8,9.6,0,3240
DXP,20070822,9.8,9.8,9.6,0,7290
DXP,20070821,9.6,10.7,9.6,0,3465
DXP,20070820,9.6,10,9.6,0,2865
DXP,20070817,10,10,9.8,0,6870
DXP,20070816,10,10,9.8,0,9750
DXP,20070815,10,10,10,0,3705
DXP,20070814,10,10.5,10,0,315
DXP,20070813,10.5,10.5,9.6,0,3360
DXP,20070810,10,10.5,10,0,9900
DXP,20070809,10,10.5,10,0,8550
DXP,20070808,10,10.1,10,0,5700
DXP,20070807,9.6,10,9.1,0,24900
DXP,20070806,10,10.4,10,0,1575
DXP,20070803,10.6,10.6,10.5,0,9795
DXP,20070802,10.9,10.9,10.9,0,9900
DXP,20070801,10.6,11.4,10.6,0,7095
DXP,20070731,10.7,10.9,10.6,0,18000
DXP,20070730,10.3,10.9,10.2,0,9900
DXP,20070727,11.4,11.4,10.9,0,5565
DXP,20070726,11.6,11.6,11.4,0,6075
DXP,20070725,11.8,11.8,11.8,0,2265
DXP,20070724,12,12.1,12,0,4125
DXP,20070723,12.2,12.2,11.8,0,15150
DXP,20070720,11.1,12,11.1,0,29100
DXP,20070719,11.2,11.2,11.1,0,5925
DXP,20070718,11.1,11.3,11.1,0,14025
DXP,20070717,10.9,11.4,10.9,0,6165
DXP,20070716,11.1,11.1,10.9,0,7950
DXP,20070713,11.6,11.6,11.1,0,4275
DXP,20070712,11.8,11.8,10.9,0,4875
DXP,20070711,11.5,11.8,11.5,0,21900
DXP,20070710,10.9,11.4,10.9,0,18930
DXP,20070709,11.1,11.1,11.1,0,1650
DXP,20070706,11.4,11.4,10.9,0,8430
DXP,20070705,10.9,10.9,10.9,0,15150
DXP,20070704,10.5,10.5,10.5,0,20355
DXP,20070703,10.5,10.5,10.5,0,16650
DXP,20070702,11.8,11.8,11.4,0,7950
DXP,20070629,11.8,11.8,11.8,0,13800
DXP,20070628,12.3,12.3,11.8,0,28380
DXP,20070627,12.7,12.7,11.8,0,48570
DXP,20070626,12.2,12.2,11.8,0,62700
DXP,20070625,12.2,12.2,11.8,0,26550
DXP,20070622,12.2,12.2,12.2,0,52260
DXP,20070621,13.1,13.1,12.2,0,46650
DXP,20070620,13.4,13.4,13.1,0,18735
DXP,20070619,13.1,13.1,13.1,0,17010
DXP,20070618,12.7,12.7,12.7,0,11310
DXP,20070615,13.1,13.3,13.1,0,7455
DXP,20070614,12.5,13.1,12.5,0,12000
DXP,20070613,13.8,13.8,13.5,0,9150
DXP,20070612,14.2,14.2,13.8,0,5550
DXP,20070611,14.6,14.6,13.5,0,4995
DXP,20070608,16.1,16.1,14.4,0,53865
DXP,20070607,15.1,15.1,15.1,0,17835
DXP,20070606,14,14,14,0,89760
DXP,20070605,12.5,13,12.5,0,10170
DXP,20070604,13.5,13.5,12,0,15480
DXP,20070601,13.5,13.5,13,0,6270
DXP,20070531,13.5,13.5,13.5,0,6900
DXP,20070530,13.5,13.5,13.5,0,1650
DXP,20070529,12.9,13.5,12.9,0,1950
DXP,20070528,13.5,13.8,13.5,0,8430
DXP,20070525,14.6,14.6,13.1,0,2250
DXP,20070524,13.1,13.5,13.1,0,6300
DXP,20070523,14.6,14.6,14,0,16650
DXP,20070522,13.3,13.5,13.3,0,20100
DXP,20070521,13.5,13.5,13.5,0,2100
DXP,20070518,14,14,13.5,0,1650
DXP,20070517,14,14,14,0,2625
DXP,20070516,14.4,14.4,14.4,0,150
DXP,20070515,14.4,14.4,14.4,0,3900
DXP,20070514,14.6,14.6,14.4,0,720
DXP,20070511,14.8,14.8,14.4,0,5670
DXP,20070510,14,14,14,0,1650
DXP,20070509,14.8,14.8,14.8,0,300
DXP,20070508,14.8,14.8,14.4,0,5535
DXP,20070507,14,14.4,14,0,1155
DXP,20070504,13.5,13.5,13.5,0,2400
DXP,20070503,13.5,14.6,13.5,0,360
DXP,20070502,15.3,15.3,14,0,2430
DXP,20070425,13.5,14.6,13.5,0,795
DXP,20070424,14,14,13.5,0,1650
DXP,20070423,15.3,15.3,13.1,0,1215
DXP,20070420,14.2,14.2,14.2,0,9195
DXP,20070419,15.3,15.3,15.3,0,12810
DXP,20070418,12.7,14.2,12.7,0,5055
DXP,20070417,13.3,13.3,13.3,0,4785
DXP,20070416,14.4,14.4,14.4,0,4845
DXP,20070413,15.9,15.9,15.5,0,6000
DXP,20070412,16.6,16.6,16.6,0,4575
DXP,20070411,17,17.9,17,0,3270
DXP,20070410,19,19,18.1,0,2670
DXP,20070409,17.2,19,17.2,0,19950
DXP,20070406,18.1,18.1,17.7,0,14550
DXP,20070405,17.7,18.5,16.4,0,83580
DXP,20070404,16.4,17.5,16.4,0,7635
DXP,20070403,17.5,17.5,17.5,0,39210
DXP,20070402,17.7,17.7,16.4,0,8265
DXP,20070330,18.1,18.1,17.7,0,7425
DXP,20070329,16.4,17.5,16.4,0,7125
DXP,20070328,16.4,16.4,16.4,0,6675
DXP,20070327,17.2,17.2,17.2,0,9270
DXP,20070326,19.8,19.8,18.5,0,21090
DXP,20070323,18.1,18.5,18.1,0,9330
DXP,20070322,18.1,18.1,18.1,0,27420
DXP,20070321,19.4,19.4,19.4,0,17580
DXP,20070320,21.3,21.3,20.5,0,22035
DXP,20070319,18.8,20,18.8,0,22980
DXP,20070316,18.8,18.8,18.8,0,26265
DXP,20070315,20.3,20.3,20,0,46950
DXP,20070314,21.3,21.3,21.3,0,18615
DXP,20070313,21.6,22.8,20.3,0,81345
DXP,20070312,21.6,21.6,21.6,0,56265
DXP,20070309,20.3,20.3,20.3,0,8700
DXP,20070308,19,19,19,0,13155
DXP,20070308,19,19,19,0,13155
DXP,20070307,17.7,17.7,17.7,0,28065
DXP,20070306,16.6,16.6,16.6,0,33555
DXP,20070305,14.2,15.5,14.2,0,35340
DXP,20070302,14.4,14.4,14.2,0,18720
DXP,20070301,15.5,15.5,14.4,0,25230
DXP,20070228,15.5,15.5,15.5,0,26670
DXP,20070227,14.4,14.4,14.4,0,11070
DXP,20070226,13.1,13.4,13.1,0,17400
DXP,20070215,12.5,12.6,12.5,0,23955
