<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
CYC,20100409,8.6,8.7,8.5,8.5,6640
CYC,20100408,8.6,8.6,8.5,8.6,4160
CYC,20100407,8.4,8.5,8.4,8.5,6530
CYC,20100406,8.6,8.6,8.4,8.4,3370
CYC,20100405,8.3,8.6,8.3,8.5,8510
CYC,20100402,8.5,8.5,8.3,8.4,4310
CYC,20100401,8.4,8.7,8.4,8.5,2190
CYC,20100331,8.2,8.5,8.2,8.5,4470
CYC,20100330,8.6,8.6,8.5,8.5,5780
CYC,20100329,8.7,8.7,8.3,8.6,1570
CYC,20100326,8.6,8.8,8.6,8.7,150
CYC,20100325,8.9,8.9,8.8,8.9,530
CYC,20100324,8.4,8.9,8.4,8.9,1550
CYC,20100323,8.6,8.7,8.5,8.7,6640
CYC,20100322,8.7,8.9,8.6,8.6,7380
CYC,20100319,9,9,8.6,9,8650
CYC,20100318,9,9,9,9,290
CYC,20100317,8.8,8.8,8.7,8.7,4030
CYC,20100316,9.1,9.2,9,9.1,3350
CYC,20100315,9.3,9.5,9.2,9.4,25910
CYC,20100312,8.7,9.1,8.7,9.1,24360
CYC,20100311,8.8,8.9,8.7,8.7,3960
CYC,20100310,9,9,8.8,8.8,8940
CYC,20100309,8.8,9,8.7,8.7,2010
CYC,20100308,8.7,8.9,8.7,8.7,8060
CYC,20100305,8.9,8.9,8.7,8.7,1950
CYC,20100304,9,9,8.7,9,600
CYC,20100303,8.7,9,8.7,9,1400
CYC,20100302,9.1,9.1,8.8,8.9,1410
CYC,20100301,8.6,8.9,8.6,8.9,4800
CYC,20100226,8.6,8.9,8.5,8.5,2970
CYC,20100225,8.8,9,8.8,8.9,2240
CYC,20100224,9.1,9.1,9.1,9.1,30
CYC,20100223,9.2,9.2,8.5,9.1,9060
CYC,20100222,8.5,9,8.5,8.9,10940
CYC,20100212,8.6,8.7,8.5,8.7,4330
CYC,20100211,8.6,8.6,8.6,8.6,2060
CYC,20100210,8.6,8.7,8.6,8.6,270
CYC,20100209,8.3,8.6,8.3,8.6,2800
CYC,20100208,8.8,8.8,8.7,8.7,40
CYC,20100205,8.8,8.8,8.7,8.7,1060
CYC,20100204,8.7,8.7,8.7,8.7,60
CYC,20100203,8.6,8.6,8.5,8.5,1690
CYC,20100202,8.7,8.7,8.6,8.6,1930
CYC,20100201,8.4,8.6,8.4,8.6,770
CYC,20100129,8.3,8.3,8.3,8.3,12100
CYC,20100128,8.6,8.9,8.6,8.6,340
CYC,20100127,9,9,8.6,8.6,810
CYC,20100126,8.8,9.1,8.8,9,6380
CYC,20100125,8.5,8.8,8.5,8.8,2160
CYC,20100122,8.5,8.9,8.5,8.8,260
CYC,20100121,8.7,8.7,8.3,8.5,9950
CYC,20100120,8.6,8.8,8.6,8.7,3270
CYC,20100119,8.5,8.8,8.5,8.8,2050
CYC,20100118,9,9,8.5,8.5,6470
CYC,20100115,9.1,9.1,8.9,8.9,2810
CYC,20100114,9.4,9.4,9.1,9.3,2940
CYC,20100113,9.2,9.5,9.1,9.1,9800
CYC,20100112,9.1,9.4,9.1,9.2,6450
CYC,20100111,9.2,9.8,9.2,9.3,9820
CYC,20100108,9.8,9.8,9.5,9.5,11630
CYC,20100107,9.4,9.8,9.4,9.5,14340
CYC,20100106,9.3,9.8,9.3,9.7,9170
CYC,20100105,9.7,9.7,9.7,9.7,10330
CYC,20100104,9.2,9.3,9.2,9.3,8250
CYC,20091231,8.9,8.9,8.7,8.9,25400
CYC,20091230,8.5,8.9,8.5,8.5,7320
CYC,20091229,8.8,8.8,8.7,8.7,4020
CYC,20091228,8.5,8.8,8.5,8.7,7620
CYC,20091225,8.6,8.8,8.6,8.8,11890
CYC,20091224,8.3,8.5,8.2,8.4,13540
CYC,20091223,8.5,8.5,8.3,8.4,7550
CYC,20091222,8.8,8.8,8.2,8.2,9140
CYC,20091221,8.5,8.6,8.5,8.6,3140
CYC,20091218,8.4,8.4,8.1,8.4,5890
CYC,20091217,8.1,8.4,8,8,4540
CYC,20091216,8.8,8.8,8.4,8.4,4100
CYC,20091215,8.8,8.8,8.8,8.8,4130
CYC,20091214,8.2,8.8,8.2,8.8,7800
CYC,20091211,8.4,8.9,8.4,8.4,8660
CYC,20091210,9.4,9.4,8.7,8.7,690
CYC,20091209,9.5,9.5,9.1,9.1,11430
CYC,20091208,9.5,10,9.5,9.5,5700
CYC,20091207,10,10,9.7,9.9,3040
CYC,20091204,9.8,9.9,9.5,9.7,1960
CYC,20091203,9.2,9.9,9.2,9.8,2850
CYC,20091202,10,10.2,9.5,9.5,9970
CYC,20091201,10.2,10.2,9.6,10,21030
CYC,20091130,10,10,9.7,10,7130
CYC,20091127,9.1,9.9,9.1,9.9,29020
CYC,20091126,9.5,9.5,9.5,9.5,9250
CYC,20091125,10.1,10.1,9.8,10,23900
CYC,20091124,10.3,10.4,10.2,10.3,16770
CYC,20091123,10.4,10.5,10.3,10.5,17860
CYC,20091120,10.5,10.8,10.3,10.7,27800
CYC,20091119,10.5,10.7,10.5,10.5,21330
CYC,20091118,10.9,10.9,10.5,10.5,27140
CYC,20091117,10.8,10.9,10.4,10.9,36070
CYC,20091116,10.6,10.6,10.4,10.4,38390
CYC,20091113,10.7,11,10.5,10.9,12000
CYC,20091112,11,11,10.7,11,9280
CYC,20091111,11.2,11.2,10.7,10.7,13350
CYC,20091110,11.5,11.5,10.9,10.9,22260
CYC,20091109,11.4,11.6,11.4,11.4,13620
CYC,20091106,11.9,12,11.7,11.9,53810
CYC,20091105,11.2,11.5,11,11.5,36770
CYC,20091104,10.9,11.2,10.8,11,26880
CYC,20091103,11,11.2,10.8,11.1,38350
CYC,20091102,11.3,11.3,11.3,11.3,48990
CYC,20091030,11.8,11.8,11.7,11.8,65090
CYC,20091029,12,12,11.3,11.3,73330
CYC,20091028,11.5,11.6,11.5,11.6,22320
CYC,20091027,11.1,11.3,11.1,11.1,37430
CYC,20091026,11.6,11.8,11.6,11.6,75980
CYC,20091023,12.4,12.8,12.2,12.2,133140
CYC,20091022,13.8,13.8,12.6,12.8,153340
CYC,20091021,13.2,13.2,13.2,13.2,49120
CYC,20091020,12.6,12.6,12.6,12.6,117010
CYC,20091019,11.8,12,11.4,12,153060
CYC,20091016,11.5,11.5,11.2,11.5,156600
CYC,20091015,11,11,11,11,28700
CYC,20091014,10.1,10.5,10.1,10.5,18270
CYC,20091013,10.2,10.2,10,10,23020
CYC,20091012,10.2,10.2,10.1,10.2,32310
CYC,20091009,10.2,10.2,10.1,10.2,28920
CYC,20091008,10.2,10.2,10,10.2,7900
CYC,20091007,10,10.3,9.9,10.2,13940
CYC,20091006,10.1,10.1,9.8,9.9,23050
CYC,20091005,10.1,10.1,9.7,9.8,22670
CYC,20091002,10.2,10.2,9.9,9.9,37220
CYC,20091001,10.3,10.3,10.2,10.2,41000
CYC,20090930,10.4,10.5,10.3,10.3,25670
CYC,20090929,10.5,10.5,10.4,10.4,27030
CYC,20090928,10.6,10.6,10.5,10.6,27680
CYC,20090925,10.3,10.7,10.3,10.6,21250
CYC,20090924,10.8,10.9,10.7,10.7,16800
CYC,20090923,10.8,11,10.8,10.8,19640
CYC,20090922,10.8,11,10.8,10.8,45930
CYC,20090921,10.8,11,10.7,10.8,30580
CYC,20090918,11,11,10.8,10.8,37180
CYC,20090917,10.9,11,10.8,11,21580
CYC,20090916,11.1,11.2,10.9,10.9,32320
CYC,20090915,11.2,11.4,11,11.1,27400
CYC,20090914,11.4,11.4,11.1,11.4,40140
CYC,20090911,11,11.1,11,11,35510
CYC,20090910,11.2,11.2,11,11,53290
CYC,20090909,11.2,11.2,11,11.1,113120
CYC,20090908,11.6,11.6,11.3,11.5,42870
CYC,20090907,11.3,11.3,11.3,11.3,34480
CYC,20090904,12,12,11.5,11.8,119370
CYC,20090903,11,11.5,11,11.5,70810
CYC,20090901,10.9,11,10.8,11,73190
CYC,20090831,11,11.1,10.8,11,58830
CYC,20090828,10.8,11,10.7,10.7,55860
CYC,20090827,10.9,10.9,10.6,10.9,25870
CYC,20090826,10.6,10.9,10.6,10.9,18660
CYC,20090825,11,11,10.6,10.6,22750
CYC,20090824,11.2,11.2,11,11,53550
CYC,20090821,10.4,11,10.3,11,168780
CYC,20090820,10.5,10.7,10.4,10.5,29080
CYC,20090819,10.8,10.8,10.5,10.5,17880
CYC,20090818,11,11,10.6,10.8,11950
CYC,20090817,10.2,11,10.2,11,23820
CYC,20090814,10.6,10.9,10.5,10.6,51030
CYC,20090813,11.9,11.9,11,11,53300
CYC,20090812,11.6,11.6,11.3,11.5,35170
CYC,20090811,10.6,11.1,10.6,11.1,27820
CYC,20090810,10.1,10.6,10.1,10.6,41860
CYC,20090807,9.9,10.4,9.9,10.1,37580
CYC,20090806,10.4,10.5,10.2,10.2,28740
CYC,20090805,9.9,10.2,9.9,10.2,46030
CYC,20090804,10.1,10.1,9.6,9.9,11170
CYC,20090803,10.1,10.1,9.9,9.9,10070
CYC,20090731,10.3,10.3,10,10,8350
CYC,20090730,9.8,10.1,9.7,10,14800
CYC,20090729,10,10.1,9.7,10.1,9360
CYC,20090728,9.9,10.2,9.7,9.9,17750
CYC,20090727,10.5,10.5,10.1,10.2,25300
CYC,20090724,10.1,10.1,10.1,10.1,19260
CYC,20090723,9.4,9.9,9.4,9.7,9020
CYC,20090722,10,10,9.7,9.7,11960
CYC,20090721,9.9,9.9,9.7,9.7,43100
CYC,20090720,10.2,10.5,10.2,10.2,4550
CYC,20090717,10.4,10.7,10.4,10.7,7300
CYC,20090716,10.7,10.8,10.2,10.8,19210
CYC,20090715,11,11,10.2,10.7,2200
CYC,20090714,10.2,11,10.2,10.7,5510
CYC,20090713,11.1,11.1,10.5,10.5,7460
CYC,20090710,10.8,11.3,10.8,11,11900
CYC,20090709,11.5,11.8,11.2,11.2,14130
CYC,20090708,10.5,11.3,10.5,11.3,30980
CYC,20090707,10.8,10.8,10.6,10.8,26770
CYC,20090706,10.3,10.3,10.3,10.3,21620
CYC,20090703,10.2,10.2,9.7,9.9,17650
CYC,20090702,9.9,10.2,9.9,10.2,17130
CYC,20090701,10.4,10.4,10.4,10.4,7610
CYC,20090630,11,11.1,10.9,10.9,18910
CYC,20090629,11.4,11.5,11.3,11.4,5700
CYC,20090626,11,11.5,11,11.4,18960
CYC,20090625,12,12,11.3,11.3,41180
CYC,20090624,10.9,11.8,10.9,11.8,88780
CYC,20090623,11.3,11.8,11.3,11.3,40800
CYC,20090622,12.1,12.1,11.8,11.8,33450
CYC,20090619,13.5,13.5,12.4,12.4,30380
CYC,20090618,12.2,13,12.2,13,44670
CYC,20090617,12.6,12.6,12.6,12.6,38300
CYC,20090616,13.2,13.2,13.2,13.2,1000
CYC,20090615,13.8,14,13.8,13.8,21830
CYC,20090612,14.8,14.8,14.4,14.5,103570
CYC,20090611,13.5,14.1,13.3,14.1,93480
CYC,20090610,13,13.5,12.9,13.5,92220
CYC,20090609,13.5,13.5,13,13.5,76150
CYC,20090608,12.9,12.9,12.9,12.9,12450
CYC,20090605,12.3,12.3,12.3,12.3,23370
CYC,20090604,11.8,11.8,11.5,11.8,75950
CYC,20090603,11,11.3,10.8,11.3,70920
CYC,20090602,10.8,10.8,10.6,10.8,50560
CYC,20090601,10,10.3,9.6,10.3,69890
CYC,20090529,10.2,10.2,9.7,9.9,22450
CYC,20090528,10.2,10.4,9.9,10.1,30400
CYC,20090527,10.8,10.8,10.3,10.4,17590
CYC,20090526,10.8,10.9,10.5,10.5,41970
CYC,20090525,10.1,10.8,10.1,10.8,30260
CYC,20090522,10.4,10.5,10.3,10.3,34950
CYC,20090521,10.4,10.8,10.3,10.8,51310
CYC,20090520,9.9,10.3,9.9,10.3,40570
CYC,20090519,9.8,10,9.6,9.9,67730
CYC,20090518,9.5,9.8,9.5,9.6,90240
CYC,20090515,9.6,10,9.6,10,38090
CYC,20090514,9.8,9.8,9.4,9.6,46920
CYC,20090513,9.4,9.4,9.2,9.4,53840
CYC,20090512,8.8,9,8.6,9,33770
CYC,20090511,8.5,8.8,8.5,8.6,17600
CYC,20090508,9,9,8.7,8.8,15920
CYC,20090507,9,9.1,8.7,9,24050
CYC,20090506,9,9,9,9,5170
CYC,20090505,9.5,9.5,8.9,9.4,32140
CYC,20090504,9,9.1,8.9,9.1,17870
CYC,20090429,8.5,8.7,8.4,8.7,3380
CYC,20090428,8.5,9,8.4,8.4,11710
CYC,20090427,8.8,8.8,8.6,8.8,1780
CYC,20090424,9,9,8.6,8.8,6490
CYC,20090423,9,9,8.8,8.8,11170
CYC,20090422,8.6,9,8.6,8.9,12240
CYC,20090421,8.4,8.6,8.4,8.6,39650
CYC,20090420,9,9,8.8,8.8,27500
CYC,20090417,9.6,9.6,9.1,9.2,60460
CYC,20090416,9.2,9.2,8.8,9.2,29040
CYC,20090415,9.2,9.4,8.8,8.8,46740
CYC,20090414,9.2,9.2,9,9.2,28480
CYC,20090413,8.8,8.8,8.8,8.8,12290
CYC,20090410,8.4,8.4,8.4,8.4,23390
CYC,20090409,8.1,8.2,8,8,9520
CYC,20090408,8.4,8.4,7.9,7.9,29360
CYC,20090407,8,8.2,7.9,8.2,47850
CYC,20090403,7.9,7.9,7.9,7.9,16050
CYC,20090402,7.6,7.6,7.6,7.6,45680
CYC,20090401,7,7.3,7,7.3,12110
CYC,20090331,7.1,7.3,7,7,13280
CYC,20090330,7.3,7.3,7.3,7.3,3800
CYC,20090327,7.6,7.6,7.4,7.5,9570
CYC,20090326,7.6,7.6,7.4,7.5,11960
CYC,20090325,7.4,7.6,7.4,7.6,2230
CYC,20090324,7.6,7.6,7.5,7.6,7300
CYC,20090323,7.5,7.5,7.2,7.4,9670
CYC,20090320,7.6,7.7,7.5,7.5,7830
CYC,20090319,8,8,7.7,7.7,13940
CYC,20090318,7.6,7.7,7.5,7.7,9930
CYC,20090317,7.2,7.4,7.2,7.4,19020
CYC,20090316,7.5,7.5,7.2,7.2,13530
CYC,20090313,7.4,7.5,7.3,7.5,1350
CYC,20090312,7.4,7.4,7.1,7.3,7510
CYC,20090311,7.4,7.4,7.3,7.4,24960
CYC,20090310,6.9,7.1,6.9,7.1,16190
CYC,20090309,6.6,6.8,6.5,6.8,6490
CYC,20090306,6.7,6.7,6.4,6.7,3260
CYC,20090305,6.7,6.7,6.4,6.7,4430
CYC,20090304,6.4,6.7,6.4,6.4,2560
CYC,20090303,6.5,6.8,6.5,6.5,15180
CYC,20090302,6.8,7.1,6.8,6.8,5430
CYC,20090227,6.7,7.2,6.7,7,3600
CYC,20090226,7,7,6.7,6.9,5080
CYC,20090225,6.7,6.7,6.7,6.7,13800
CYC,20090224,6.4,6.7,6.4,6.4,2220
CYC,20090223,7,7,6.7,6.7,5870
CYC,20090220,7.1,7.1,7,7,10890
CYC,20090219,7.4,7.9,7.3,7.3,13960
CYC,20090218,7.8,7.8,7.6,7.6,6200
CYC,20090217,8,8,7.9,7.9,13010
CYC,20090216,8.6,8.6,8,8.3,890
CYC,20090213,8.2,8.3,8.2,8.3,3110
CYC,20090212,8.5,8.5,8.5,8.5,12820
CYC,20090211,9.3,9.3,8.9,8.9,2770
CYC,20090210,9.4,9.4,9.3,9.3,360
CYC,20090209,9.3,9.4,9.1,9.4,8750
CYC,20090206,9.2,9.3,9.2,9.3,210
CYC,20090205,9.5,9.5,8.9,9.3,1230
CYC,20090204,8.9,9.3,8.9,9.3,1240
CYC,20090203,9.2,9.2,9.1,9.1,6860
CYC,20090123,9.3,9.5,9.2,9.5,470
CYC,20090122,9.5,9.5,9.1,9.3,2110
CYC,20090121,9.2,9.2,9.1,9.1,4510
CYC,20090120,9.1,9.5,9.1,9.5,1140
CYC,20090119,9.5,9.5,9.5,9.5,100
CYC,20090116,9.3,9.5,9.3,9.5,2150
CYC,20090115,9.4,9.4,9.3,9.3,3890
CYC,20090114,9.6,9.6,9.5,9.5,2770
CYC,20090113,9.5,9.7,9.5,9.5,8800
CYC,20090112,9.2,9.5,9.2,9.5,6250
CYC,20090109,9.2,9.3,9.2,9.3,9760
CYC,20090108,9.5,9.5,9.3,9.4,6350
CYC,20090107,9.6,9.7,9.5,9.5,7700
CYC,20090106,9.5,9.5,9.3,9.4,5220
CYC,20090105,9,9.3,8.9,9.3,11920
CYC,20090102,9.4,9.4,9.3,9.3,2100
CYC,20081231,9.5,9.5,9,9.5,7700
CYC,20081230,9.3,9.5,9.3,9.3,10890
CYC,20081229,9.5,9.6,9.5,9.5,6080
CYC,20081226,9.1,9.5,9.1,9.5,1300
CYC,20081225,9.4,9.5,9.4,9.5,4000
CYC,20081224,9.5,9.6,9.5,9.6,4000
CYC,20081223,9.6,9.6,9.2,9.6,12500
CYC,20081222,9.6,9.6,9.6,9.6,10
CYC,20081219,9,9.6,9,9.6,12520
CYC,20081218,9.1,9.4,9,9.3,5800
CYC,20081217,9.5,9.5,9.3,9.3,2220
CYC,20081216,9.7,9.7,9.3,9.5,15960
CYC,20081215,10.1,10.1,9.6,9.7,19070
CYC,20081212,9.7,9.8,9.6,9.8,10110
CYC,20081211,8.9,9.4,8.9,9.4,1180
CYC,20081210,9,9.3,9,9.1,12410
CYC,20081209,9.5,9.5,9.3,9.4,9600
CYC,20081208,9.4,9.5,9,9.2,15600
CYC,20081205,9.4,9.4,9.4,9.4,4110
CYC,20081204,9.6,9.8,9.4,9.8,4510
CYC,20081203,9.5,9.6,9.3,9.6,10400
CYC,20081202,9.5,9.9,9.5,9.5,8550
CYC,20081201,10,10,9.6,10,18300
CYC,20081128,9.6,9.6,9.5,9.6,10260
CYC,20081127,9.2,9.9,9.2,9.2,16960
CYC,20081126,9.6,10.1,9.6,9.6,17640
CYC,20081125,10.1,10.4,10.1,10.1,34970
CYC,20081124,10.5,11,10.5,10.5,15400
CYC,20081124,10.5,11,10.5,10.5,15400
CYC,20081121,11,11.2,10.7,11,8230
CYC,20081120,11.2,11.4,11.2,11.2,14480
CYC,20081119,11.7,12,11.7,11.7,3780
CYC,20081118,11.8,12.3,11.8,11.8,3960
CYC,20081117,12.3,12.5,11.9,12.3,9320
CYC,20081114,12.3,12.3,12,12.3,26160
CYC,20081113,11.9,11.9,11.6,11.9,10540
CYC,20081112,11.8,12.5,11.5,11.8,13410
CYC,20081111,12,12.2,12,12,50810
CYC,20081110,12.6,13,12.6,12.6,21180
CYC,20081107,13.2,13.3,13.2,13.2,36630
CYC,20081106,13.8,14,13.2,13.8,40680
CYC,20081105,13.6,14.5,13.6,13.6,115740
CYC,20081104,14.3,14.4,14,14.3,20330
CYC,20081103,13.8,15,13.8,13.8,12640
CYC,20081031,14.5,14.5,14,14.5,9700
CYC,20081030,14.5,14.5,13.8,14.5,28410
CYC,20081029,14.5,14.9,14.1,14.5,49340
CYC,20081028,14.2,14.2,14.2,14.2,2000
CYC,20081027,14.9,15.6,14.9,14.9,1950
CYC,20081024,15.6,15.6,15.6,15.6,1100
CYC,20081023,16.4,16.4,16.4,16.4,5750
CYC,20081022,17.2,17.2,16.4,17.2,22460
CYC,20081021,17.2,17.2,17.2,17.2,4730
CYC,20081020,16.4,16.4,16.4,16.4,24120
CYC,20081017,15.7,15.7,15.3,15.7,29360
CYC,20081016,15,15.5,14.4,15,26490
CYC,20081015,15,15,15,15,29390
CYC,20081014,14.3,14.3,14.3,14.3,50
CYC,20081013,14,14.9,13.6,13.7,11210
CYC,20081010,14.3,14.5,14.3,14.3,24920
CYC,20081009,14.9,16.2,14.9,15,25130
CYC,20081008,15.5,16.3,15.5,15.5,21600
CYC,20081007,16.3,16.3,16.3,16.3,7780
CYC,20081006,17.2,17.2,17.1,17.1,31640
CYC,20081003,17.8,18.5,17.8,18,8330
CYC,20081002,18,18.5,18,18.5,30670
CYC,20081001,18.2,18.2,17.1,18,27650
CYC,20080930,18,18,18,18,210
CYC,20080929,19,20,18.9,18.9,28070
CYC,20080926,20.5,20.5,18.7,19.8,69840
CYC,20080925,19,19.6,18,19.6,51290
CYC,20080924,18.2,18.9,18.2,18.7,67000
CYC,20080923,17,18.2,17,18.2,124490
CYC,20080922,17.4,17.4,17.4,17.4,620
CYC,20080919,16.6,16.6,16.6,16.6,6520
CYC,20080918,15.9,16.4,15.9,15.9,54980
CYC,20080917,16.2,17.7,16.2,16.7,33900
CYC,20080916,17.1,17.8,17,17,66480
CYC,20080915,17.8,17.8,17,17.8,36930
CYC,20080912,17,17.1,17,17,52190
CYC,20080911,17.5,18.1,17.5,17.8,40230
CYC,20080910,19.8,19.8,18.1,18.4,65220
CYC,20080909,19,19.9,19,19,86490
CYC,20080908,19.9,19.9,19.9,19.9,11160
CYC,20080905,21.2,22.5,20.9,20.9,68510
CYC,20080904,21.6,22,20,22,108610
CYC,20080903,21,21,21,21,49890
CYC,20080829,19.7,20,19.7,20,90860
CYC,20080828,22.7,22.7,20.7,20.7,91700
CYC,20080827,21.7,21.7,21.7,21.7,69880
CYC,20080826,20.7,20.7,20.7,20.7,4320
CYC,20080825,19.8,19.8,19.8,19.8,6750
CYC,20080822,18.9,18.9,18.9,18.9,15400
CYC,20080821,17.9,18,17.6,18,108960
CYC,20080820,17.2,17.2,15.6,17.2,165890
CYC,20080819,16.4,16.4,16.4,16.4,37610
CYC,20080818,15.7,15.7,15.7,15.7,24160
CYC,20080815,14.6,15,14.6,15,15100
CYC,20080814,14.6,14.6,14.6,14.6,9380
CYC,20080813,14.2,14.2,14.2,14.2,40000
CYC,20080812,13.8,13.8,13.8,13.8,7690
CYC,20080811,13.4,13.4,13.4,13.4,3130
CYC,20080808,13.1,13.1,13.1,13.1,16480
CYC,20080807,12.8,12.8,12.8,12.8,18310
CYC,20080806,12.5,12.5,12.5,12.5,8530
CYC,20080805,12.2,12.2,12.2,12.2,18700
CYC,20080804,11.9,11.9,11.9,11.9,14680
CYC,20080801,11.6,11.6,11.6,11.6,10390
CYC,20080731,11.3,11.3,11.3,11.3,21490
CYC,20080730,11,11,10.7,11,46120
CYC,20080729,10.7,10.7,10.7,10.7,10680
CYC,20080728,10.1,10.7,10.1,10.4,8490
CYC,20080725,10.4,10.4,10.4,10.4,3260
CYC,20080724,11,11,10.7,10.7,3420
CYC,20080723,11.3,11.3,11,11,40
CYC,20080722,11.3,11.3,11.3,11.3,30
CYC,20080721,11.6,11.6,11.6,11.6,500
CYC,20080718,11.9,11.9,11.9,11.9,1810
CYC,20080717,12.3,12.6,12.2,12.2,24050
CYC,20080716,12.5,12.8,12.5,12.5,22650
CYC,20080715,12.8,12.8,12.8,12.8,12800
CYC,20080714,12.5,12.5,12.5,12.5,11340
CYC,20080711,12.2,12.2,12.2,12.2,6440
CYC,20080710,11.9,11.9,11.9,11.9,11640
CYC,20080709,11.2,11.6,11.2,11.6,15590
CYC,20080708,11.3,11.3,11.3,11.3,12620
CYC,20080707,12.2,12.2,11.6,11.6,23970
CYC,20080704,11.9,11.9,11.9,11.9,10990
CYC,20080703,11.6,11.6,11.6,11.6,4740
CYC,20080702,11.3,11.3,11.2,11.3,23230
CYC,20080701,11,11,10.9,11,14750
CYC,20080630,10.3,10.7,10.3,10.7,8270
CYC,20080627,10.4,10.6,10,10.6,13090
CYC,20080626,10.6,10.6,10,10.3,13960
CYC,20080625,10.3,10.3,10.2,10.3,13450
CYC,20080624,9.8,10,9.8,10,9530
CYC,20080623,9.8,9.8,9.6,9.8,8780
CYC,20080620,9.3,9.6,9.3,9.6,9720
CYC,20080619,9.5,9.7,9.5,9.5,24920
CYC,20080618,9.8,9.8,9.6,9.7,33950
CYC,20080617,9.7,9.7,9.7,9.7,600
CYC,20080616,9.6,9.6,9.6,9.6,2670
CYC,20080613,9.5,9.5,9.5,9.5,3700
CYC,20080612,9.4,9.4,9.4,9.4,19640
CYC,20080611,9.1,9.3,9.1,9.3,18850
