MaCK,Ngay,GiaMoCua,GiaCaoNhat,GiaThapNhat,GiaDongCua,KhoiLuongGD,GiaTran,GiaSan,GiaThamChieu,TangGiam,%,GDThoaThuan,NNMua,NNBan
VTC,09/23/2009,12.0,12.7,12.0,12.4,40600,13.00,11.40,12.2,0.20,1.64,0,500,0
VTC,09/22/2009,12.2,12.3,12.0,12.2,24800,13.00,11.40,12.2,0.00,0.00,0,400,0
VTC,09/21/2009,11.9,12.5,11.8,12.2,85700,12.50,10.90,11.7,0.50,4.27,0,0,0
VTC,09/18/2009,11.7,11.8,11.5,11.7,34500,12.50,10.90,11.7,0.00,0.00,0,1000,0
VTC,09/17/2009,11.5,11.8,11.5,11.7,24300,12.50,10.90,11.7,0.00,0.00,0,1000,0
VTC,09/16/2009,11.9,11.9,11.5,11.7,21400,12.70,11.10,11.9,-0.20,-1.68,0,2000,0
VTC,09/15/2009,12.0,12.2,11.4,11.9,17700,12.40,10.80,11.6,0.30,2.59,0,0,0
VTC,09/14/2009,11.6,11.8,11.5,11.6,20500,12.50,10.90,11.7,-0.10,-0.85,0,0,0
VTC,09/11/2009,11.6,11.8,11.5,11.7,22000,12.40,10.80,11.6,0.10,0.86,0,0,0
VTC,09/10/2009,11.6,11.6,11.5,11.6,15900,12.30,10.70,11.5,0.10,0.87,0,0,0
VTC,09/09/2009,11.9,11.9,11.4,11.5,18000,12.10,10.70,11.4,0.10,0.88,0,0,0
VTC,09/08/2009,10.8,11.6,10.8,11.4,18000,11.60,10.20,10.9,0.50,4.59,0,0,0
VTC,09/07/2009,11.0,11.0,10.7,10.9,6700,11.80,10.40,11.1,-0.20,-1.80,0,0,0
VTC,09/04/2009,11.0,11.2,11.0,11.1,14800,11.90,10.50,11.2,-0.10,-0.89,0,0,0
VTC,09/03/2009,11.4,11.4,11.2,11.2,7100,12.60,11.00,11.8,-0.60,-5.08,0,0,0
VTC,09/01/2009,11.1,12.6,11.1,11.8,9600,12.70,11.10,11.9,-0.10,-0.84,0,0,0
VTC,08/31/2009,10.7,12.1,10.7,11.9,46600,12.10,10.70,11.4,0.50,4.39,0,0,5100
VTC,08/28/2009,11.0,11.4,11.0,11.4,56300,11.40,10.00,10.7,0.70,6.54,0,0,5100
VTC,08/27/2009,0.0,0.0,0.0,0.0,0,9.40,8.60,0.0,0.00,0.00,0,0,0
VTC,08/26/2009,0.0,0.0,0.0,0.0,0,9.40,8.60,0.0,0.00,0.00,0,0,0
VTC,08/25/2009,10.7,10.7,10.4,10.5,4100,11.40,10.00,10.7,-0.20,-1.87,0,0,0
VTC,08/24/2009,0.0,0.0,0.0,0.0,0,9.40,8.60,0.0,0.00,0.00,0,0,0
VTC,08/21/2009,10.6,10.8,10.4,10.5,11300,11.30,9.90,10.6,-0.10,-0.94,0,0,0
VTC,08/20/2009,10.7,10.7,10.5,10.6,30100,11.30,9.90,10.6,0.00,0.00,0,900,0
VTC,08/19/2009,10.9,10.9,10.6,10.6,7200,11.60,10.20,10.9,-0.30,-2.75,0,0,0
VTC,08/18/2009,11.0,11.0,10.8,10.9,7300,11.70,10.30,11.0,-0.10,-0.91,0,0,0
VTC,08/17/2009,10.5,11.1,10.5,11.0,11100,11.50,10.10,10.8,0.20,1.85,0,0,0
VTC,08/14/2009,10.8,11.0,10.8,11.2,7700,11.90,10.50,11.2,0.00,0.00,0,0,0
VTC,08/13/2009,11.1,11.5,11.0,11.2,4100,11.70,10.30,11.0,0.20,1.82,0,0,1000
VTC,08/12/2009,10.8,11.0,10.7,11.0,21100,11.40,10.00,10.7,0.30,2.80,0,0,1000
VTC,08/11/2009,10.7,10.8,10.5,10.7,28700,11.40,10.00,10.7,0.00,0.00,0,0,5600
VTC,08/10/2009,10.5,10.9,10.5,10.7,14900,11.50,10.10,10.8,-0.10,-0.93,0,0,0
VTC,08/07/2009,11.1,11.1,10.8,10.8,4900,11.60,10.20,10.9,-0.10,-0.92,0,0,0
VTC,08/06/2009,10.0,11.0,10.0,10.9,14000,11.30,9.90,10.6,0.30,2.83,0,0,0
VTC,08/05/2009,10.9,10.9,10.3,10.6,4600,11.40,10.00,10.7,-0.10,-0.93,0,0,0
VTC,08/04/2009,10.6,10.8,10.5,10.7,10800,11.20,9.80,10.5,0.20,1.90,0,0,0
VTC,08/03/2009,10.4,10.5,10.4,10.5,8600,11.10,9.70,10.4,0.10,0.96,0,0,0
VTC,07/31/2009,10.2,10.7,10.2,10.4,13900,10.90,9.50,10.2,0.20,1.96,0,4600,0
VTC,07/30/2009,11.4,11.4,10.2,10.2,34000,11.60,10.20,10.9,-0.70,-6.42,0,4600,0
VTC,07/29/2009,11.0,11.0,10.9,10.9,11200,12.50,10.90,11.7,-0.80,-6.84,0,0,0
VTC,07/28/2009,12.0,12.0,11.3,11.7,2400,12.60,11.00,11.8,-0.10,-0.85,0,0,0
VTC,07/27/2009,12.0,12.0,11.0,11.8,12900,12.00,10.60,11.3,0.50,4.42,0,0,0
VTC,07/24/2009,11.0,11.6,11.0,11.3,12900,11.60,10.20,10.9,0.40,3.67,0,0,0
VTC,07/23/2009,10.8,11.0,10.8,10.9,900,11.50,10.10,10.8,0.10,0.93,0,0,0
VTC,07/22/2009,11.0,11.0,10.5,10.8,6500,11.70,10.30,11.0,-0.20,-1.82,0,0,0
VTC,07/21/2009,11.1,11.2,10.8,11.0,5400,11.80,10.40,11.1,-0.10,-0.90,0,0,0
VTC,07/20/2009,11.1,11.1,11.1,11.1,900,12.70,11.10,11.9,-0.80,-6.72,0,0,0
VTC,07/17/2009,12.1,12.1,11.8,11.9,2200,13.10,11.50,12.3,-0.40,-3.25,0,0,0
VTC,07/16/2009,11.4,12.4,11.4,12.3,5200,12.40,10.80,11.6,0.70,6.03,0,0,0
VTC,07/15/2009,11.6,11.7,11.5,11.6,4700,12.10,10.70,11.4,0.20,1.75,0,0,0
VTC,07/14/2009,11.5,11.5,11.2,11.4,5100,12.80,11.20,12.0,-0.60,-5.00,0,0,0
VTC,07/13/2009,12.4,12.4,11.5,12.0,9400,13.10,11.50,12.3,-0.30,-2.44,0,100,0
VTC,07/10/2009,12.3,12.5,12.2,12.3,7700,13.00,11.40,12.2,0.10,0.82,0,1300,0
VTC,07/09/2009,12.0,12.4,11.5,12.2,14800,13.00,11.40,12.2,0.00,0.00,0,0,0
VTC,07/08/2009,12.9,13.1,12.0,12.2,12400,13.10,11.50,12.3,-0.10,-0.81,0,1000,0
VTC,07/07/2009,12.4,12.4,12.0,12.3,14100,12.40,10.80,11.6,0.70,6.03,0,0,0
VTC,07/06/2009,11.2,11.7,11.2,11.6,2300,11.70,10.30,11.0,0.60,5.45,0,0,0
VTC,07/03/2009,10.5,11.1,10.5,11.0,8400,11.10,9.70,10.4,0.60,5.77,0,0,0
VTC,07/02/2009,11.4,11.4,10.0,10.4,2000,11.40,10.00,10.7,-0.30,-2.80,0,0,0
VTC,07/01/2009,11.2,11.2,10.7,10.7,5900,12.30,10.70,11.5,-0.80,-6.96,0,0,0
VTC,06/30/2009,11.5,12.2,11.4,11.5,13700,13.00,11.40,12.2,-0.70,-5.74,0,0,0
VTC,06/29/2009,13.0,13.0,12.1,12.2,5800,13.90,12.10,13.0,-0.80,-6.15,0,100,0
VTC,06/26/2009,13.5,13.5,12.3,13.0,3100,14.10,12.30,13.2,-0.20,-1.52,0,100,0
VTC,06/25/2009,13.4,13.5,13.0,13.2,11900,13.90,12.10,13.0,0.20,1.54,0,0,0
VTC,06/24/2009,12.0,13.6,12.0,13.0,29700,13.60,12.00,12.8,0.20,1.56,0,0,0
VTC,06/23/2009,12.8,13.7,12.8,12.8,9100,14.60,12.80,13.7,-0.90,-6.57,0,0,0
VTC,06/22/2009,14.0,14.0,13.6,13.7,6500,15.60,13.60,14.6,-0.90,-6.16,0,200,0
VTC,06/19/2009,15.0,15.2,14.0,14.6,13400,15.80,13.80,14.8,-0.20,-1.35,0,200,0
VTC,06/18/2009,13.7,15.0,13.7,14.8,56500,15.70,13.70,14.7,0.10,0.68,0,0,0
VTC,06/17/2009,14.7,14.7,14.7,14.7,70500,16.70,14.70,15.7,-1.00,-6.37,0,700,0
VTC,06/16/2009,16.7,17.7,15.6,15.7,66700,17.80,15.60,16.7,-1.00,-5.99,0,0,8200
VTC,06/15/2009,16.7,16.7,16.7,16.7,128100,16.70,14.70,15.7,1.00,6.37,0,400,0
VTC,06/12/2009,15.7,15.7,15.7,15.7,23500,15.70,13.70,14.7,1.00,6.80,0,0,0
VTC,06/11/2009,14.7,14.7,14.7,14.7,18900,14.70,12.90,13.8,0.90,6.52,0,0,0
VTC,06/10/2009,13.8,13.8,13.7,13.8,167600,13.80,12.00,12.9,0.90,6.98,0,3400,500
VTC,06/09/2009,12.9,12.9,12.9,12.9,35000,12.90,11.30,12.1,0.80,6.61,0,0,0
VTC,06/08/2009,12.1,12.1,12.1,12.1,3000,12.10,10.70,11.4,0.70,6.14,0,0,0
VTC,05/28/2009,10.7,11.4,10.7,11.0,38370,11.70,10.70,11.2,-0.20,-1.79,0,0,0
VTC,05/27/2009,11.3,11.5,11.2,11.2,34590,12.00,11.00,11.5,-0.30,-2.61,0,0,0
VTC,05/26/2009,11.8,11.8,11.5,11.5,54360,12.30,11.30,11.8,-0.30,-2.54,0,0,500
VTC,05/25/2009,10.8,11.8,10.8,11.8,40650,11.80,10.80,11.3,0.50,4.42,0,2000,0
VTC,05/22/2009,11.3,11.6,11.3,11.3,38180,12.30,11.30,11.8,-0.50,-4.24,0,0,670
VTC,05/21/2009,11.7,11.8,11.3,11.8,142440,11.80,10.80,11.3,0.50,4.42,0,0,0
VTC,05/20/2009,11.3,11.3,11.2,11.3,61580,11.30,10.30,10.8,0.50,4.63,0,3440,0
VTC,05/19/2009,10.8,10.8,10.8,10.8,30350,10.80,9.80,10.3,0.50,4.85,0,11970,0
VTC,05/18/2009,10.2,10.3,10.1,10.3,52060,10.30,9.50,9.9,0.40,4.04,0,30720,1700
VTC,05/15/2009,9.8,9.9,9.7,9.9,16740,9.90,9.10,9.5,0.40,4.21,0,430,0
VTC,05/14/2009,9.5,9.7,9.4,9.5,19960,10.10,9.30,9.7,-0.20,-2.06,0,0,0
VTC,05/13/2009,10.4,10.4,9.5,9.7,55780,10.50,9.50,10.0,-0.30,-3.00,0,500,0
VTC,05/12/2009,9.6,10.0,9.5,10.0,31740,10.10,9.30,9.7,0.30,3.09,0,0,620
VTC,05/11/2009,10.2,10.2,9.7,9.7,14270,10.20,9.40,9.8,-0.10,-1.02,0,0,1780
VTC,05/08/2009,10.0,10.0,9.8,9.8,24940,10.80,9.80,10.3,-0.50,-4.85,0,0,0
VTC,05/07/2009,9.8,10.3,9.5,10.3,44580,10.30,9.50,9.9,0.40,4.04,0,0,0
VTC,05/06/2009,9.9,9.9,9.9,9.9,26470,10.90,9.90,10.4,-0.50,-4.81,0,2710,0
VTC,05/05/2009,11.0,11.0,10.4,10.4,37450,11.00,10.00,10.5,-0.10,-0.95,0,0,0
VTC,05/04/2009,10.5,10.5,10.4,10.5,41060,10.50,9.50,10.0,0.50,5.00,0,0,0
VTC,04/29/2009,9.5,10.0,9.5,10.0,3410,10.50,9.50,10.0,0.00,0.00,0,0,0
VTC,04/28/2009,10.0,10.3,9.5,10.0,29060,10.50,9.50,10.0,0.00,0.00,0,0,490
VTC,04/27/2009,10.9,10.9,10.0,10.0,5130,10.50,9.50,10.5,-0.50,-4.76,0,0,0
VTC,04/24/2009,11.2,11.2,10.4,10.5,10960,11.40,10.40,10.9,-0.40,-3.67,0,0,0
VTC,04/23/2009,10.7,11.0,10.7,10.9,6830,11.70,10.70,11.2,-0.30,-2.68,0,0,0
VTC,04/22/2009,10.5,11.2,10.5,11.2,12090,11.20,10.20,10.7,0.50,4.67,0,0,4320
VTC,04/21/2009,10.7,10.7,10.7,10.7,6340,11.70,10.70,11.2,-0.50,-4.46,0,0,0
VTC,04/20/2009,11.9,11.9,11.1,11.2,48210,12.10,11.10,11.6,-0.40,-3.45,0,1500,0
VTC,04/17/2009,11.6,11.6,11.2,11.6,46310,11.60,10.60,11.1,0.50,4.50,0,0,0
VTC,04/16/2009,11.1,11.1,11.1,11.1,3910,11.10,10.10,10.6,0.50,4.72,0,0,0
VTC,04/15/2009,10.5,10.6,10.3,10.6,28610,10.60,9.60,10.1,0.50,4.95,0,0,0
VTC,04/14/2009,10.1,10.1,9.7,10.1,28290,10.10,9.30,9.7,0.40,4.12,0,150,10
VTC,04/13/2009,9.7,9.7,9.7,9.7,3690,9.70,8.90,9.3,0.40,4.30,0,90,0
VTC,04/10/2009,9.2,9.3,9.1,9.3,19570,9.30,8.50,8.9,0.40,4.49,0,0,0
VTC,04/09/2009,8.6,9.0,8.6,8.9,10140,9.40,8.60,9.0,-0.10,-1.11,0,0,0
VTC,04/08/2009,9.2,9.4,9.0,9.0,12650,9.40,8.60,9.0,0.00,0.00,0,0,0
VTC,04/07/2009,9.0,9.0,8.6,9.0,13520,9.00,8.20,8.6,0.40,4.65,0,0,0
VTC,04/03/2009,8.3,8.6,8.3,8.6,16640,8.60,7.80,8.2,0.40,4.88,0,0,0
VTC,04/02/2009,7.9,8.3,7.9,8.2,10120,8.60,7.80,8.2,0.00,0.00,0,0,1620
VTC,04/01/2009,8.3,8.3,8.0,8.2,3920,8.70,7.90,8.3,-0.10,-1.20,0,0,0
VTC,03/31/2009,8.1,8.3,8.1,8.3,1180,8.70,7.90,8.3,0.00,0.00,0,0,0
VTC,03/30/2009,8.2,8.3,8.0,8.3,2170,8.50,7.70,8.1,0.20,2.47,0,0,10
VTC,03/27/2009,8.3,8.3,8.1,8.1,9310,8.50,7.70,8.1,0.00,0.00,0,40,0
VTC,03/26/2009,8.1,8.1,8.0,8.1,1130,8.10,7.50,7.8,0.30,3.85,0,0,0
VTC,03/25/2009,8.4,8.4,7.8,7.8,2410,8.60,7.80,8.2,-0.40,-4.88,0,980,0
VTC,03/24/2009,8.0,8.2,8.0,8.2,4170,8.20,7.60,7.9,0.30,3.80,0,0,0
VTC,03/23/2009,8.5,8.5,7.9,7.9,2390,8.70,7.90,8.3,-0.40,-4.82,0,100,0
VTC,03/20/2009,8.4,8.4,8.0,8.3,6150,8.60,7.80,8.2,0.10,1.22,0,0,0
VTC,03/19/2009,8.3,8.5,8.2,8.2,10430,8.50,7.70,8.1,0.10,1.23,0,0,0
VTC,03/18/2009,8.1,8.1,7.9,8.1,6000,8.10,7.50,7.8,0.30,3.85,0,0,0
VTC,03/17/2009,7.8,7.9,7.7,7.8,5710,7.90,7.30,7.6,0.20,2.63,0,0,0
VTC,03/16/2009,7.5,7.7,7.5,7.6,3210,7.80,7.20,7.5,0.10,1.33,0,0,0
VTC,03/13/2009,7.5,7.5,7.4,7.5,920,7.70,7.10,7.4,0.10,1.35,0,0,0
VTC,03/12/2009,7.7,7.7,7.4,7.4,4320,7.70,7.10,7.4,0.00,0.00,0,0,0
VTC,03/11/2009,7.5,7.6,7.3,7.4,3260,7.60,7.00,7.3,0.10,1.37,0,10,0
VTC,03/10/2009,7.3,7.6,7.3,7.3,4530,7.60,7.00,7.3,0.00,0.00,0,300,0
VTC,03/09/2009,7.0,7.3,7.0,7.3,2970,7.60,7.00,7.3,0.00,0.00,0,0,0
VTC,03/06/2009,7.4,7.4,7.3,7.3,840,7.60,7.00,7.3,0.00,0.00,0,0,0
VTC,03/05/2009,7.3,7.3,7.3,7.3,970,7.60,7.00,7.3,0.00,0.00,0,0,0
VTC,03/04/2009,7.1,7.3,7.1,7.3,1690,7.70,7.10,7.4,-0.10,-1.35,0,0,0
VTC,03/03/2009,7.3,7.4,7.2,7.4,510,7.70,7.10,7.4,0.00,0.00,0,0,0
VTC,03/02/2009,7.4,7.4,7.2,7.4,390,7.50,6.90,7.2,0.20,2.78,0,0,0
VTC,02/27/2009,7.0,7.3,7.0,7.2,260,7.40,6.80,7.1,0.10,1.41,0,0,0
VTC,02/26/2009,6.7,7.3,6.7,7.1,1050,7.30,6.70,7.0,0.10,1.43,0,0,0
VTC,02/25/2009,7.0,7.2,7.0,7.0,3000,7.50,6.90,7.2,-0.20,-2.78,0,0,0
VTC,02/24/2009,6.7,7.2,6.7,7.2,80,7.30,6.70,7.0,0.20,2.86,0,0,0
VTC,02/23/2009,7.6,7.6,7.0,7.0,520,7.60,7.00,7.3,-0.30,-4.11,0,0,0
VTC,02/20/2009,7.2,7.8,7.2,7.3,2750,7.80,7.20,7.5,-0.20,-2.67,0,0,0
VTC,02/19/2009,7.8,8.0,7.5,7.5,4440,8.10,7.50,7.8,-0.30,-3.85,0,0,0
VTC,02/18/2009,7.6,7.8,7.6,7.8,260,8.40,7.60,8.0,-0.20,-2.50,0,0,0
VTC,02/17/2009,8.2,8.2,8.0,8.0,2230,8.70,7.90,8.3,-0.30,-3.61,0,0,0
VTC,02/16/2009,8.3,8.3,8.3,8.3,1050,8.70,7.90,8.3,0.00,0.00,0,0,0
VTC,02/13/2009,8.1,8.3,8.0,8.1,3160,8.50,7.70,8.1,0.00,0.00,0,0,0
VTC,02/12/2009,8.2,8.2,8.1,8.1,2090,8.40,7.60,8.0,0.10,1.25,0,0,0
VTC,02/11/2009,8.4,8.4,8.0,8.0,370,8.80,8.00,8.4,-0.40,-4.76,0,0,0
VTC,02/10/2009,8.6,8.6,8.4,8.4,900,9.00,8.20,8.6,-0.20,-2.33,0,0,0
VTC,02/09/2009,8.4,8.7,8.4,8.6,8070,8.70,7.90,8.3,0.30,3.61,0,0,0
VTC,02/06/2009,8.3,8.3,7.9,8.3,1740,8.70,7.90,8.3,0.00,0.00,0,0,0
VTC,02/05/2009,8.4,8.4,8.3,8.3,30,8.40,7.60,8.0,0.30,3.75,0,0,0
VTC,02/04/2009,8.0,8.0,8.0,8.0,290,8.40,7.60,8.0,0.00,0.00,0,0,100
VTC,02/03/2009,7.8,8.0,7.8,8.0,820,8.10,7.50,7.8,0.20,2.56,0,0,0
VTC,02/02/2009,7.8,8.4,7.8,7.8,920,8.60,7.80,8.2,-0.40,-4.88,0,0,0
VTC,01/23/2009,8.2,8.6,7.8,8.2,1400,8.60,7.80,8.2,0.00,0.00,0,0,0
VTC,01/22/2009,8.2,8.2,8.2,8.2,800,8.60,7.80,8.4,-0.20,-2.38,0,0,0
VTC,01/21/2009,8.1,8.4,8.1,8.4,540,8.90,8.10,8.5,-0.10,-1.18,166460,0,0
VTC,01/20/2009,0.0,8.5,8.5,8.5,200,8.90,8.10,8.5,0.00,0.00,0,0,0
VTC,01/19/2009,8.1,8.5,8.1,8.5,1870,8.90,8.10,8.5,0.00,0.00,0,0,0
VTC,01/16/2009,8.4,8.5,8.4,8.5,550,8.80,8.00,8.4,0.10,1.19,0,40,0
VTC,01/15/2009,0.0,8.4,8.0,8.4,1610,8.60,7.80,8.2,0.20,2.44,0,0,0
VTC,01/14/2009,8.4,8.4,8.2,8.2,320,8.70,7.90,8.3,-0.10,-1.20,0,0,0
VTC,01/13/2009,0.0,8.3,8.3,8.3,2340,9.10,8.30,8.7,-0.40,-4.60,0,0,0
VTC,01/12/2009,0.0,8.7,8.7,8.7,610,8.90,8.10,8.5,0.20,2.35,0,0,0
VTC,01/09/2009,0.0,8.5,8.5,8.5,20,8.90,8.10,8.5,0.00,0.00,0,0,0
VTC,01/08/2009,0.0,8.5,8.3,8.5,3070,8.90,8.10,8.5,0.00,0.00,0,0,0
VTC,01/07/2009,8.5,8.7,8.5,8.5,7800,8.70,7.90,8.3,0.20,2.41,0,0,0
VTC,01/06/2009,8.2,8.7,8.2,8.3,5240,8.90,8.10,8.5,-0.20,-2.35,0,0,0
VTC,01/05/2009,0.0,8.5,8.5,8.5,2030,8.70,7.90,8.3,0.20,2.41,0,0,0
VTC,01/02/2009,8.4,8.4,8.2,8.3,3220,8.50,7.70,8.1,0.20,2.47,0,0,0
VTC,12/31/2008,8.1,8.6,8.1,8.1,1210,8.80,8.00,8.4,-0.30,-3.57,0,0,0
VTC,12/30/2008,8.8,8.8,8.4,8.4,3720,9.20,8.40,8.8,-0.40,-4.55,0,0,0
VTC,12/29/2008,0.0,8.8,8.8,8.8,560,9.20,8.40,8.8,0.00,0.00,0,0,0
VTC,12/26/2008,8.3,8.8,8.3,8.8,2660,9.10,8.30,8.7,0.10,1.15,0,0,1550
VTC,12/25/2008,8.7,8.7,8.7,8.7,1000,9.10,8.30,8.7,0.00,0.00,0,0,0
