<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KMR,20100510,13.2,13.2,12.9,13.2,960570
KMR,20100507,12.3,12.7,12,12.6,951190
KMR,20100506,12.3,12.5,12.1,12.5,443570
KMR,20100505,12.3,12.4,12.1,12.1,240000
KMR,20100504,12.6,12.6,12.4,12.5,318570
KMR,20100429,12.3,12.3,12,12.2,217650
KMR,20100428,11.6,12.3,11.6,12,769010
KMR,20100427,11.9,12,11.8,11.8,364410
KMR,20100426,12,12.2,12,12,170540
KMR,20100422,12.2,12.4,12,12,277920
KMR,20100421,12.3,12.4,12.1,12.3,358030
KMR,20100420,12.4,12.5,12.1,12.1,2023310
KMR,20100419,12.8,12.8,12.3,12.7,1154630
KMR,20100416,12.2,12.2,12.1,12.2,374180
KMR,20100415,11.8,11.8,11.5,11.6,159720
KMR,20100414,11.9,11.9,11.6,11.6,111630
KMR,20100413,11.9,12,11.6,11.7,259970
KMR,20100412,11.7,11.7,11.5,11.7,292390
KMR,20100409,12,12,11.7,11.7,329610
KMR,20100408,11.8,12.1,11.6,11.7,319100
KMR,20100407,11.8,12,11.6,11.8,293450
KMR,20100406,12.2,12.3,11.8,12.1,425200
KMR,20100405,12.1,12.1,11.8,12.1,1167140
KMR,20100402,11.6,11.6,11.6,11.6,223170
KMR,20100401,11.1,11.1,10.9,11.1,147140
KMR,20100331,11.1,11.2,10.9,11,349240
KMR,20100330,10.8,11.2,10.8,11,434730
KMR,20100329,10.8,10.9,10.7,10.8,67330
KMR,20100326,10.7,11,10.7,10.8,94150
KMR,20100325,11.1,11.1,10.7,10.7,218370
KMR,20100324,11,11.2,10.7,11.2,378190
KMR,20100323,10.8,11.1,10.7,10.7,178400
KMR,20100322,11.3,11.3,10.9,11,243410
KMR,20100319,11.1,11.4,11.1,11.3,144800
KMR,20100318,10.9,11.1,10.9,11.1,170270
KMR,20100317,11.3,11.3,10.9,10.9,348230
KMR,20100316,12,12,11.4,11.4,194970
KMR,20100315,12,12.1,11.7,12,520090
KMR,20100312,11.4,11.6,11.3,11.6,457930
KMR,20100311,11.1,11.5,11,11.1,183880
KMR,20100310,11.5,11.6,11,11.4,300200
KMR,20100309,11.5,11.5,11.1,11.5,1108390
KMR,20100308,11,11,11,11,52510
KMR,20100305,10.1,10.5,9.9,10.5,184790
KMR,20100304,10,10.2,9.8,10,168980
KMR,20100303,9.9,9.9,9.8,9.9,43780
KMR,20100302,9.8,9.8,9.8,9.8,61240
KMR,20100301,9.8,10.1,9.8,9.8,97750
KMR,20100226,9.6,9.8,9.6,9.8,62530
KMR,20100225,9.7,9.8,9.6,9.6,17770
KMR,20100224,9.6,9.6,9.5,9.6,71660
KMR,20100223,9.9,9.9,9.4,9.6,88640
KMR,20100222,10.3,10.3,9.9,9.9,26140
KMR,20100212,10.2,10.2,9.9,10.1,30580
KMR,20100211,10,10.2,9.8,9.9,87990
KMR,20100210,9.9,10.2,9.9,10.2,4640
KMR,20100209,9.9,10,9.8,9.9,52210
KMR,20100208,10.2,10.5,9.8,10.2,64550
KMR,20100205,10.2,10.6,10.1,10.2,168170
KMR,20100204,10.5,10.8,10.4,10.5,79550
KMR,20100203,10.9,10.9,10.5,10.8,143480
KMR,20100202,10.5,10.5,10.3,10.5,147430
KMR,20100201,10,10.2,9.8,10,65670
KMR,20100129,9.5,9.8,9.4,9.8,10150
KMR,20100128,9.9,9.9,9.4,9.8,17230
KMR,20100127,9.5,9.9,9.5,9.9,17130
KMR,20100126,9.8,9.9,9.6,9.9,50080
KMR,20100125,9.5,9.5,9.1,9.5,17480
KMR,20100122,9.5,9.5,9.2,9.3,19960
KMR,20100121,9.6,9.8,9.5,9.5,47320
KMR,20100120,9.8,10.1,9.7,10,41550
KMR,20100119,9.8,10,9.7,9.8,23250
KMR,20100118,10.2,10.2,9.8,9.8,75230
KMR,20100115,10.5,10.5,10.1,10.2,32410
KMR,20100114,10.5,10.7,10.5,10.5,41460
KMR,20100113,9.9,10.5,9.7,10.5,40520
KMR,20100112,10.4,10.5,10.1,10.1,96380
KMR,20100111,10.7,10.7,10.4,10.5,62640
KMR,20100108,11.4,11.4,10.7,10.7,83420
KMR,20100107,11,11.2,10.9,11.1,99480
KMR,20100106,11,11.3,10.8,11,99590
KMR,20100105,11.6,11.7,11.1,11.3,83000
KMR,20100104,10.9,11.2,10.9,11.2,80470
KMR,20091231,10.7,10.8,10.5,10.7,101290
KMR,20091230,10.5,10.7,10.3,10.7,65750
KMR,20091229,10.2,10.5,10.2,10.5,69460
KMR,20091228,10.5,10.7,10.1,10.5,62260
KMR,20091225,10.2,10.5,9.9,10.5,120490
KMR,20091224,9.5,10,9.5,10,56400
KMR,20091223,9.6,9.8,9.6,9.7,52810
KMR,20091222,9.6,9.8,9.6,9.6,58260
KMR,20091221,9.6,9.6,9.3,9.6,41510
KMR,20091218,8.8,9.2,8.8,9.2,62910
KMR,20091217,8.8,9.5,8.8,8.8,91070
KMR,20091216,9.3,9.3,9.2,9.2,52080
KMR,20091215,10.2,10.2,9.6,9.6,46640
KMR,20091214,9.4,9.8,9.4,9.8,81550
KMR,20091211,9.6,9.8,9.4,9.4,74720
KMR,20091210,10.2,10.4,9.9,9.9,118090
KMR,20091209,10.5,10.7,10.4,10.4,90040
KMR,20091208,11.1,11.2,10.9,10.9,40250
KMR,20091207,11.3,11.6,11.3,11.5,92700
KMR,20091204,11.3,11.5,11.2,11.3,57000
KMR,20091203,10.7,11.5,10.7,11.2,48330
KMR,20091202,11.6,11.6,11.1,11.1,93740
KMR,20091201,11.6,11.8,11.6,11.6,193710
KMR,20091130,11.2,11.7,11.1,11.3,105340
KMR,20091127,10.7,11.7,10.7,11.2,201750
KMR,20091126,11.2,11.3,11.2,11.2,111140
KMR,20091125,12.6,12.6,11.8,11.8,202600
KMR,20091124,13.1,13.1,12.4,12.4,801550
KMR,20091123,13.1,13.5,12.9,12.9,239780
KMR,20091120,12.5,13,12.5,13,327510
KMR,20091119,12.3,12.5,12.2,12.5,137790
KMR,20091118,12,12.3,11.8,12.3,112130
KMR,20091117,12.5,12.5,12.1,12.1,129030
KMR,20091116,12.3,12.7,12.3,12.4,120340
KMR,20091113,11.9,12.5,11.9,12.3,125480
KMR,20091112,12.3,12.5,12.3,12.3,109470
KMR,20091111,12,12.3,11.6,12.3,113150
KMR,20091110,12.7,12.8,11.9,12,161850
KMR,20091109,12.6,12.7,12.5,12.5,148930
KMR,20091106,13.8,13.9,13.1,13.1,238880
KMR,20091105,13.6,13.8,13,13.6,115780
KMR,20091104,14.3,14.4,13.4,13.5,213640
KMR,20091103,14,14.1,13.4,14.1,593260
KMR,20091102,13.4,13.4,13.3,13.4,521610
KMR,20091030,12.9,12.9,12.9,12.9,21190
KMR,20091029,12.3,12.7,12.1,12.3,350310
KMR,20091028,13.1,13.7,12.7,12.7,315650
KMR,20091027,13.4,13.8,13.1,13.1,268090
KMR,20091026,14.1,14.4,13.8,13.8,239140
KMR,20091023,15.5,15.5,14,14,588550
KMR,20091022,15,15,14.3,14.8,566810
KMR,20091021,14.8,14.8,14.2,14.8,984560
KMR,20091020,14.2,14.2,14.2,14.2,28040
KMR,20091019,13.5,13.5,13.5,13.5,67130
KMR,20091016,12.9,12.9,12.9,12.9,101880
KMR,20091015,12.4,12.4,12.4,12.4,179980
KMR,20091014,11.4,11.9,11.3,11.8,291010
KMR,20091013,11.7,11.7,11.2,11.4,193760
KMR,20091012,11.3,11.6,11.3,11.6,311990
KMR,20091009,11.1,11.1,11,11.1,169870
KMR,20091008,10.9,11.1,10.7,11.1,113940
KMR,20091007,11,11.1,10.9,10.9,174230
KMR,20091006,11.2,11.2,10.9,11,75880
KMR,20091005,11.3,11.3,10.9,11.1,121690
KMR,20091002,10.8,11.1,10.7,11.1,172630
KMR,20091001,11.5,11.7,11.1,11.1,221190
KMR,20090930,11.1,11.5,11,11.5,220330
KMR,20090929,11.1,11.1,10.8,11,160130
KMR,20090928,11.1,11.2,10.8,10.9,167380
KMR,20090925,11.1,11.1,10.9,11.1,96260
KMR,20090924,11.2,11.2,11,11,122040
KMR,20090923,11.8,11.8,11.2,11.2,182590
KMR,20090922,11.3,11.6,11.1,11.6,163750
KMR,20090921,11.1,11.2,11.1,11.1,147950
KMR,20090918,11,11.1,11,11.1,108670
KMR,20090917,11.2,11.2,11,11.1,150250
KMR,20090916,11.2,11.3,11.1,11.1,195750
KMR,20090915,11.5,11.5,11.1,11.2,194970
KMR,20090914,11.5,11.6,11.3,11.6,197480
KMR,20090911,12,12.1,11.5,11.6,234280
KMR,20090910,12,12,11.8,12,775810
KMR,20090909,11.5,11.5,11.3,11.5,398190
KMR,20090908,11.1,11.1,10.7,11,178720
KMR,20090907,11.1,11.1,10.5,10.8,167910
KMR,20090904,11.2,11.4,10.8,10.9,337610
KMR,20090903,10.5,10.9,10.5,10.9,103140
KMR,20090901,10.8,10.9,10.7,10.8,205290
KMR,20090831,11.5,11.5,11.1,11.1,257640
KMR,20090828,10.6,11,10.5,11,379880
KMR,20090827,10.2,10.6,10.2,10.5,93950
KMR,20090826,10,10.2,9.9,10.2,112100
KMR,20090825,10.2,10.2,9.9,10.1,54210
KMR,20090824,10.3,10.3,10.1,10.2,94910
KMR,20090821,10.2,10.6,10.2,10.2,178490
KMR,20090820,10.2,10.2,10.1,10.2,76070
KMR,20090819,10.1,10.2,10.1,10.2,84510
KMR,20090818,9.8,10.2,9.8,10.1,55890
KMR,20090817,10,10.2,9.9,10,50380
KMR,20090814,10.6,10.6,10.2,10.2,146490
KMR,20090813,10.4,10.6,10.2,10.6,193690
KMR,20090812,10.3,10.4,10.1,10.1,97490
KMR,20090811,10.1,10.2,10,10.2,170250
KMR,20090810,9.9,10.3,9.9,10.1,75090
KMR,20090807,9.8,10,9.8,9.9,112980
KMR,20090806,9.8,10.2,9.8,9.9,116530
KMR,20090805,9.9,10,9.8,9.8,94450
KMR,20090804,10.1,10.2,10,10,92010
KMR,20090803,10.5,10.5,10,10.2,327460
KMR,20090731,10,10,10,10,48270
KMR,20090730,9.5,9.6,9.5,9.6,150310
KMR,20090729,9.2,9.6,9.2,9.2,25080
KMR,20090728,9.4,9.8,9.3,9.3,40330
KMR,20090727,9.8,9.8,9.5,9.8,144310
KMR,20090724,9.4,9.4,9.4,9.4,32640
KMR,20090723,8.5,9,8.5,9,25660
KMR,20090722,8.9,8.9,8.8,8.9,30580
KMR,20090721,8.8,8.9,8.7,8.8,26980
KMR,20090720,8.9,8.9,8.8,8.8,34280
KMR,20090717,8.9,9.3,8.9,9.2,15540
KMR,20090716,9.5,9.5,9,9.3,17380
KMR,20090715,9.1,9.3,8.9,9.1,23220
KMR,20090714,9.2,9.2,8.7,8.9,42720
KMR,20090713,9.5,9.5,9.1,9.1,59100
KMR,20090710,9.7,9.7,9.4,9.5,85950
KMR,20090709,9.8,10.2,9.8,9.9,57250
KMR,20090708,9.8,10.3,9.8,10.2,134070
KMR,20090707,9.8,9.8,9.8,9.8,156010
KMR,20090706,9.4,9.4,9.4,9.4,42770
KMR,20090703,8.6,9,8.6,9,49480
KMR,20090702,8.4,8.8,8.1,8.6,98990
KMR,20090701,8.4,8.4,8.4,8.4,40410
KMR,20090630,9.1,9.1,8.8,8.8,110010
KMR,20090629,9.7,9.7,9.2,9.2,41430
KMR,20090626,9.7,9.8,9.3,9.6,61550
KMR,20090625,10.2,10.2,9.6,9.7,97560
KMR,20090624,9.3,9.8,9.3,9.8,170970
KMR,20090623,9.3,9.3,9.3,9.3,21270
KMR,20090622,9.8,10,9.8,9.8,156920
KMR,20090619,10.7,11,10.2,10.2,146160
KMR,20090618,11.2,11.2,10.3,10.7,236330
KMR,20090617,10.7,10.7,10.7,10.7,24370
KMR,20090616,11.2,11.2,11.2,11.2,34560
KMR,20090615,11.8,11.8,11.8,11.8,97770
KMR,20090612,13.3,13.3,12.3,12.4,224120
KMR,20090611,11.9,12.9,11.9,12.9,406360
KMR,20090610,12.3,12.9,12.3,12.3,158990
KMR,20090609,12.9,12.9,12.3,12.9,491400
KMR,20090608,12.3,12.3,12.3,12.3,63690
KMR,20090605,11.7,11.7,11.7,11.7,71630
KMR,20090604,11.2,11.2,11.2,11.2,156870
KMR,20090603,10.6,10.8,10.6,10.7,334900
KMR,20090602,11.7,11.7,11.1,11.1,256340
KMR,20090601,10.7,11.6,10.6,11.2,495050
KMR,20090529,11.8,11.8,10.8,11.1,629360
KMR,20090528,11.3,11.3,11.3,11.3,70040
KMR,20090527,10.8,10.8,10.8,10.8,82940
KMR,20090526,10.3,10.3,9.8,10.3,449470
KMR,20090525,9.8,9.8,9.4,9.8,648320
KMR,20090522,9.4,9.4,9.4,9.4,178820
KMR,20090521,9,9,9,9,68790
KMR,20090520,8.6,8.6,8.6,8.6,7030
KMR,20090519,8.2,8.2,8.2,8.2,25220
KMR,20090518,7.9,7.9,7.9,7.9,165140
KMR,20090515,7.5,7.5,7.5,7.5,35460
KMR,20090514,7.2,7.2,7.2,7.2,114860
KMR,20090513,6.9,6.9,6.9,6.9,18680
KMR,20090512,6.6,6.6,6.6,6.6,37410
KMR,20090511,6.3,6.3,6.3,6.3,107330
KMR,20090508,5.8,6.1,5.7,6.1,347060
KMR,20090507,6,6,5.8,6,87490
KMR,20090506,6,6,5.8,5.8,67560
KMR,20090505,6.3,6.3,6.1,6.1,89160
KMR,20090504,6.1,6.1,6.1,6.1,36340
KMR,20090429,5.7,6,5.7,5.8,48210
KMR,20090428,5.7,5.8,5.7,5.8,20710
KMR,20090427,5.7,5.9,5.7,5.7,69270
KMR,20090424,6.1,6.1,5.7,5.7,100740
KMR,20090423,5.7,6,5.7,6,163100
KMR,20090422,5.8,6.1,5.7,5.7,268470
KMR,20090421,6,6,6,6,7650
KMR,20090420,6.2,6.2,6.2,6.2,28430
KMR,20090417,6.6,6.6,6.5,6.5,162320
KMR,20090416,7,7.1,6.7,6.8,99720
KMR,20090415,7,7.3,7,7,80380
KMR,20090414,7.2,7.3,7,7.3,232980
KMR,20090413,6.7,7,6.7,7,301890
KMR,20090410,6.7,6.7,6.6,6.7,256400
KMR,20090409,6.6,6.7,6.4,6.5,173650
KMR,20090408,6.6,7,6.6,6.6,380280
KMR,20090407,6.9,6.9,6.6,6.9,267070
KMR,20090403,6.6,6.6,6.6,6.6,45150
KMR,20090402,6.3,6.3,6.3,6.3,15480
KMR,20090401,6.1,6.1,6.1,6.1,39660
KMR,20090331,5.6,5.8,5.6,5.8,141170
KMR,20090330,5.7,5.8,5.6,5.6,131170
KMR,20090327,5.9,5.9,5.7,5.8,120240
KMR,20090326,5.7,5.7,5.6,5.7,146910
KMR,20090325,5.3,5.7,5.2,5.6,116150
KMR,20090324,5.4,5.4,5.2,5.4,103550
KMR,20090323,5.2,5.3,5.2,5.2,71280
KMR,20090320,5.1,5.3,5.1,5.2,103370
KMR,20090319,5.6,5.7,5.2,5.2,201260
KMR,20090318,5.3,5.4,5.3,5.4,184570
KMR,20090317,5,5.2,5,5.2,174850
KMR,20090316,4.9,4.9,4.8,4.9,53480
KMR,20090313,4.8,4.8,4.8,4.8,28890
KMR,20090312,4.8,4.9,4.8,4.8,67300
KMR,20090311,5,5,4.9,4.9,95170
KMR,20090310,4.8,4.9,4.8,4.8,102530
KMR,20090309,4.8,4.8,4.6,4.8,27330
KMR,20090306,4.7,4.7,4.7,4.7,10100
KMR,20090305,4.8,4.8,4.7,4.8,33210
KMR,20090304,4.7,4.8,4.7,4.8,17380
KMR,20090303,4.7,4.8,4.6,4.7,18500
KMR,20090302,4.8,4.8,4.6,4.8,29960
KMR,20090227,4.7,4.8,4.6,4.7,23990
KMR,20090226,4.7,4.8,4.6,4.6,49550
KMR,20090225,4.8,4.8,4.7,4.8,50030
KMR,20090224,4.6,4.7,4.6,4.6,21890
KMR,20090223,4.8,4.8,4.7,4.7,79360
KMR,20090220,4.8,4.8,4.8,4.8,56810
KMR,20090219,4.7,4.8,4.7,4.8,63960
KMR,20090218,4.8,4.8,4.6,4.6,146650
KMR,20090217,4.6,4.6,4.6,4.6,4470
KMR,20090216,4.4,4.4,4.4,4.4,10160
KMR,20090213,4.2,4.3,4.2,4.3,13310
KMR,20090212,4.2,4.3,4.2,4.3,33660
KMR,20090211,4.3,4.3,4.2,4.2,29030
KMR,20090210,4.4,4.4,4.3,4.3,12410
KMR,20090209,4.6,4.6,4.4,4.4,8190
KMR,20090206,4.6,4.6,4.5,4.5,3720
KMR,20090205,4.6,4.7,4.4,4.4,14000
KMR,20090204,4.4,4.6,4.3,4.5,10170
KMR,20090203,4.5,4.6,4.4,4.4,41330
KMR,20090202,4.8,4.8,4.6,4.6,17650
KMR,20090123,4.6,4.9,4.6,4.8,4020
KMR,20090122,4.7,4.8,4.7,4.8,9200
KMR,20090121,4.7,4.8,4.6,4.7,20290
KMR,20090120,4.8,4.8,4.7,4.7,36480
KMR,20090119,4.8,4.8,4.7,4.8,28820
KMR,20090116,4.8,4.8,4.7,4.8,26750
KMR,20090115,4.8,4.8,4.8,4.8,9550
KMR,20090114,4.9,4.9,4.8,4.9,14560
KMR,20090113,4.9,5,4.8,4.9,31690
KMR,20090112,4.9,5,4.9,5,19840
KMR,20090109,4.9,5,4.9,5,30280
KMR,20090108,5.1,5.2,4.9,4.9,140230
KMR,20090107,5.2,5.2,5.2,5.2,14840
KMR,20090106,4.9,4.9,4.9,4.9,13280
KMR,20090105,4.6,4.8,4.6,4.8,68180
KMR,20090102,4.7,4.7,4.5,4.6,17950
KMR,20081231,4.5,4.7,4.5,4.6,33870
KMR,20081230,4.6,4.7,4.5,4.6,24100
KMR,20081229,4.5,4.6,4.5,4.6,13810
KMR,20081226,4.7,4.7,4.5,4.6,22080
KMR,20081225,4.5,4.5,4.4,4.5,6770
KMR,20081224,4.7,4.7,4.4,4.4,7210
KMR,20081223,4.6,4.7,4.5,4.6,33550
KMR,20081222,4.8,4.8,4.6,4.7,39860
KMR,20081219,4.8,4.8,4.5,4.8,7980
KMR,20081218,4.5,4.7,4.5,4.7,5630
KMR,20081217,4.7,4.7,4.5,4.5,6670
KMR,20081216,4.8,4.8,4.6,4.6,38930
KMR,20081215,4.9,4.9,4.6,4.8,19750
KMR,20081212,4.7,4.8,4.7,4.8,17780
KMR,20081211,4.8,4.8,4.6,4.6,25790
KMR,20081210,4.8,4.9,4.8,4.8,19780
KMR,20081209,4.8,4.9,4.8,4.8,18340
KMR,20081208,4.9,5,4.8,4.8,48460
KMR,20081205,5.1,5.2,5,5.1,19680
KMR,20081204,5.2,5.2,5,5.2,23750
KMR,20081203,5.2,5.3,5.1,5.1,17660
KMR,20081202,5.2,5.3,5.2,5.2,32070
KMR,20081201,5.5,5.5,5.2,5.5,64260
KMR,20081128,5.2,5.2,5.2,5.2,41190
KMR,20081127,5,5.2,4.9,5,56710
KMR,20081126,5.2,5.5,5.2,5.2,55150
KMR,20081125,5.4,5.6,5.4,5.4,38220
KMR,20081124,5.3,5.5,5.2,5.3,26510
KMR,20081124,5.3,5.5,5.2,5.3,26510
KMR,20081121,5.3,5.5,5.3,5.3,50330
KMR,20081120,5.7,5.7,5.6,5.6,50160
KMR,20081119,5.8,6,5.8,5.8,19570
KMR,20081118,6,6.1,5.7,6,82680
KMR,20081117,5.8,5.9,5.7,5.8,37340
KMR,20081114,5.9,5.9,5.7,5.9,100000
KMR,20081113,5.7,5.9,5.5,5.7,96330
KMR,20081112,5.7,6,5.7,5.7,32150
KMR,20081111,6,6.1,6,6,56830
KMR,20081110,6.2,6.3,6.1,6.2,42110
KMR,20081107,6.1,6.3,6.1,6.1,91410
KMR,20081106,6.4,6.6,6.3,6.4,26270
KMR,20081105,6.6,6.6,6.6,6.6,51080
KMR,20081104,6.4,6.4,6.1,6.4,65200
KMR,20081103,6.1,6.4,6.1,6.1,45140
KMR,20081031,6.4,6.5,6.3,6.4,37480
KMR,20081030,6.3,6.6,6.3,6.3,55930
KMR,20081029,6.6,6.6,6.1,6.5,100830
KMR,20081028,6.3,6.3,6.3,6.3,16390
KMR,20081027,6.6,6.6,6.6,6.6,5320
KMR,20081024,7,7,6.9,7,28690
KMR,20081023,7,7.4,7,7,52990
KMR,20081022,7.4,7.4,7.3,7.4,25130
KMR,20081021,7.4,7.4,7.1,7.4,62360
KMR,20081020,7.3,7.5,7.2,7.3,53430
KMR,20081017,7.5,7.7,7.5,7.5,57040
KMR,20081016,7.8,7.9,7.8,7.8,32240
KMR,20081015,8.1,8.1,7.5,8.1,119790
KMR,20081014,7.9,7.9,7.9,7.9,119440
KMR,20081013,7.9,7.9,7.5,7.5,51440
KMR,20081010,7.9,7.9,7.9,7.9,139490
KMR,20081009,8.4,8.7,8.3,8.3,182490
KMR,20081008,8.7,8.8,8.7,8.7,113950
KMR,20081007,9.1,9.1,9.1,9.1,11590
KMR,20081006,9.6,9.8,9.5,9.5,72030
KMR,20081003,9.6,10,9.6,10,87480
KMR,20081002,9.8,9.8,9.5,9.8,108940
KMR,20081001,9.4,9.8,9.3,9.3,205860
KMR,20080930,9.7,9.7,9.7,9.7,59510
KMR,20080929,10.7,10.8,10.2,10.2,63950
KMR,20080926,10.7,10.7,9.8,10.7,111070
KMR,20080925,10.2,10.7,10.2,10.2,197530
KMR,20080924,10.7,11.1,10.7,10.7,111980
KMR,20080923,11.2,12.1,11.2,11.2,131790
KMR,20080922,11.8,11.8,11.8,11.8,8310
KMR,20080919,10.8,11.3,10.8,11.3,80520
KMR,20080918,10.8,10.8,10.8,10.8,13620
KMR,20080917,11.3,11.3,11.3,11.3,12710
KMR,20080916,11.9,11.9,11.9,11.9,44820
KMR,20080915,12.5,13.5,12.5,12.5,189790
KMR,20080912,13,13,13,13,55760
KMR,20080911,13.8,13.9,13.7,13.7,80610
KMR,20080910,15,15,13.9,14.3,292400
KMR,20080909,14.3,14.3,14.3,14.3,170800
KMR,20080908,13.1,13.7,13,13.7,439970
KMR,20080905,13.7,13.7,13.7,13.7,143310
KMR,20080904,14.3,14.4,14.3,14.3,211600
KMR,20080903,15.1,15.8,15.1,15.1,631710
KMR,20080829,15.8,15.8,15.8,15.8,97850
KMR,20080828,16.6,16.6,15.2,16.6,265520
KMR,20080827,15.9,15.9,15.9,15.9,73710
KMR,20080826,15.2,15.2,15.2,15.2,210300
KMR,20080825,13.2,14.5,13.2,14.5,1185260
KMR,20080822,13.9,13.9,13.9,13.9,3880
KMR,20080821,14.5,14.5,14.5,14.5,410
KMR,20080820,15.2,15.2,15.2,15.2,12410
KMR,20080819,16,16,16,16,1920
KMR,20080818,16.8,16.8,16.8,16.8,790
KMR,20080815,17.6,17.6,17.6,17.6,34440
KMR,20080814,18.1,18.1,18.1,18.1,1180
KMR,20080813,18.6,18.6,18.6,18.6,14020
KMR,20080812,19.2,19.2,19.2,19.2,310
KMR,20080811,19.8,19.8,19.8,19.8,13950
KMR,20080808,20.3,20.3,20.3,20.3,15010
KMR,20080807,20.9,20.9,20.9,20.9,19620
KMR,20080806,21.5,21.5,21.5,21.5,10
KMR,20080804,22.1,22.1,22.1,22.1,20
KMR,20080801,22.8,22.8,22.8,22.8,20
KMR,20080731,23.4,23.4,23.4,23.4,10
KMR,20080729,24.1,24.1,24.1,24.1,10
KMR,20080728,24.8,24.8,24.8,24.8,20
KMR,20080725,25.6,25.6,25.6,25.6,920
KMR,20080724,26.3,26.3,26.3,26.3,10
KMR,20080723,27,27,27,27,10
KMR,20080721,27.9,27.9,27.9,27.9,100
KMR,20080718,28.5,28.5,28.5,28.5,10
KMR,20080717,29.3,29.3,29.3,29.3,80
KMR,20080716,30.2,30.2,30.2,30.2,60
KMR,20080715,31.1,31.1,31.1,31.1,70
KMR,20080714,32,32,32,32,10
KMR,20080710,33,33,33,33,10
KMR,20080707,34,34,34,34,10
KMR,20080704,35,35,35,35,10
KMR,20080703,36.1,36.1,36.1,36.1,10
KMR,20080702,37.1,37.1,37.1,37.1,20
KMR,20080701,38.2,38.2,38.2,38.2,70
KMR,20080630,39.3,39.3,39.3,39.3,220
