<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
RIC,20100427,29.2,29.2,29.2,29.2,12860
RIC,20100426,27.8,27.8,27.8,27.8,58080
RIC,20100422,26,27,26,26.5,27430
RIC,20100421,26.1,26.1,24.7,26,6400
RIC,20100420,25.1,25.5,24.3,25.5,9360
RIC,20100419,24.3,24.8,24.3,24.3,5580
RIC,20100416,25.5,25.5,24.3,24.3,23150
RIC,20100415,25,25.5,25,25.5,590
RIC,20100414,26,26,25.2,25.2,2260
RIC,20100413,26.6,26.6,26,26,3860
RIC,20100412,25.2,26.3,25.2,26,10380
RIC,20100409,25.1,25.2,25.1,25.2,800
RIC,20100408,24.8,25.1,24.8,24.8,5880
RIC,20100407,24.4,25.2,24.3,25.1,6950
RIC,20100406,24,25.2,24,25.2,11570
RIC,20100405,25.2,25.2,25.2,25.2,1540
RIC,20100402,25.5,25.5,24,25.2,5520
RIC,20100401,25.2,25.2,25.2,25.2,250
RIC,20100331,25.7,25.7,25.2,25.2,730
RIC,20100330,26,26,24.8,25.2,1800
RIC,20100329,24.8,26.1,24.7,25.2,13510
RIC,20100326,25,25.8,24.6,25.8,6450
RIC,20100325,26.9,27,25.7,25.7,3560
RIC,20100324,27,27,27,27,200
RIC,20100323,26.1,26.5,26.1,26.5,2340
RIC,20100322,26.2,26.5,25.8,26.4,2490
RIC,20100319,27.3,27.3,26.4,26.4,1890
RIC,20100318,27,27.3,26.5,27.3,2500
RIC,20100317,27.3,27.3,27.3,27.3,190
RIC,20100316,26.5,27.4,26.5,27.4,1720
RIC,20100315,26.2,27.7,26.2,27.5,1820
RIC,20100312,26.3,27.5,26.3,27.5,5700
RIC,20100311,28,28,26.3,26.3,3260
RIC,20100310,27.4,27.4,27.1,27.1,2900
RIC,20100309,25.9,27.7,25.9,27.7,6730
RIC,20100308,28.3,28.3,27,27,6360
RIC,20100305,28.4,28.4,27.8,28.3,2100
RIC,20100304,27.7,28.3,27.7,28.3,6370
RIC,20100303,26.8,27.7,26.5,27.7,2950
RIC,20100302,27.8,27.8,27.8,27.8,680
RIC,20100301,27,27.8,27,27.8,1560
RIC,20100226,27,27.8,27,27.8,700
RIC,20100225,27.8,27.8,27.8,27.8,500
RIC,20100224,27,27.8,27,27.8,1230
RIC,20100223,27,27.8,27,27.8,1660
RIC,20100222,29,29,27.9,27.9,700
RIC,20100212,27.8,27.8,27.7,27.8,1290
RIC,20100211,27.2,27.7,27.1,27.7,700
RIC,20100210,25.7,27.5,25.3,27.5,4120
RIC,20100209,25.8,26.6,25.8,26.6,1800
RIC,20100208,27.1,27.1,27.1,27.1,20
RIC,20100205,27,27.1,27,27.1,810
RIC,20100204,27,27.1,27,27.1,310
RIC,20100203,25.7,27.1,25.7,27,1910
RIC,20100202,27,27,27,27,710
RIC,20100201,27.1,27.1,27.1,27.1,140
RIC,20100129,25.7,27.3,25.7,27.3,330
RIC,20100128,26.7,26.7,25.4,26.7,7310
RIC,20100127,26.9,26.9,26.7,26.7,4070
RIC,20100126,27.8,28.1,27.7,28.1,2630
RIC,20100125,27,27,27,27,14830
RIC,20100122,27.7,28.4,26.4,28.4,2010
RIC,20100121,27.9,27.9,27.7,27.7,1860
RIC,20100120,29.6,29.6,29.1,29.1,1720
RIC,20100119,30.8,30.8,29.6,30.4,260
RIC,20100118,29.8,30.8,29.8,30.8,3640
RIC,20100115,29.7,31.4,29.7,31.3,18400
RIC,20100114,29.7,31.3,29.7,31.3,27880
RIC,20100113,29.7,31.2,28.7,31.2,1400
RIC,20100112,31.3,31.3,29.7,29.7,3590
RIC,20100111,32.2,32.2,30.4,31.3,3030
RIC,20100108,32.6,33.9,31.3,31.3,7940
RIC,20100107,33.1,33.8,32.9,32.9,11570
RIC,20100106,34.7,34.7,33.2,34.5,5560
RIC,20100105,34.7,34.7,34,34.7,7030
RIC,20100104,32.2,33.3,32.2,33.3,15240
RIC,20091231,31.7,31.8,31.3,31.8,23310
RIC,20091230,29.6,30.3,27.8,30.3,15250
RIC,20091229,30.3,30.3,29,29,2170
RIC,20091228,29,30.4,29,30.4,130
RIC,20091225,29.7,30.4,29,30.4,6450
RIC,20091224,31.1,31.1,29.7,29.7,3050
RIC,20091223,31.3,31.3,31.3,31.3,4010
RIC,20091222,29.7,31.2,29.7,29.9,8220
RIC,20091221,29.7,29.7,29.6,29.7,2450
RIC,20091218,28.3,28.3,28.3,28.3,14410
RIC,20091217,27,27,25.8,27,53500
RIC,20091216,27,27,25.8,25.8,7660
RIC,20091215,27.9,27.9,25.7,25.8,560
RIC,20091214,27.1,27.1,26.8,26.8,17640
RIC,20091211,26,26,25.7,25.9,21440
RIC,20091210,26.3,26.4,24.8,24.8,21070
RIC,20091209,26.1,26.1,25.7,26.1,17270
RIC,20091208,25.2,26.5,25.2,26.5,11920
RIC,20091207,24.8,26.5,24.8,26.5,3470
RIC,20091204,26.1,26.1,26,26.1,2560
RIC,20091203,24.1,25.2,24.1,25.2,5530
RIC,20091202,26.9,26.9,24.8,25.2,16920
RIC,20091201,28.3,28.3,26.1,26.1,16640
RIC,20091130,27,27.1,27,27.1,710
RIC,20091127,25.6,25.9,25.6,25.9,7620
RIC,20091126,24.8,24.8,24.7,24.7,9820
RIC,20091125,26.3,26.3,25.9,25.9,6410
RIC,20091124,29.1,29.1,27.2,27.2,1780
RIC,20091123,29.6,29.6,28.2,28.2,8050
RIC,20091120,29.1,31.8,29.1,29.7,11840
RIC,20091119,29.6,31,29.6,30.3,9010
RIC,20091118,28.7,31,28.7,31,530
RIC,20091117,30.2,32.2,30.1,30.1,6190
RIC,20091116,31.5,31.5,31.3,31.5,34760
RIC,20091113,28.8,30,28.8,30,3030
RIC,20091112,29.8,29.8,29.8,29.8,12050
RIC,20091111,26.1,28.5,26.1,28.5,13590
RIC,20091110,28.3,28.3,27.2,27.2,5100
RIC,20091109,30.8,30.8,28.5,28.6,9540
RIC,20091106,31,31,29.7,30,1010
RIC,20091105,29.7,29.7,29.6,29.7,1310
RIC,20091104,30.7,30.7,28.1,28.3,7090
RIC,20091103,30.4,30.4,29.1,29.4,4580
RIC,20091102,32.3,32.3,30,30,25360
RIC,20091030,31,31.1,31,31.1,14670
RIC,20091029,31.1,31.1,29.7,29.7,3100
RIC,20091028,30.5,32.2,30.4,31.1,7880
RIC,20091027,31.5,31.6,31.1,31.1,26830
RIC,20091026,33.9,33.9,32.6,32.6,13710
RIC,20091023,33.5,34.8,33.2,33.2,33430
RIC,20091022,36.5,36.5,34.8,34.8,15040
RIC,20091021,34.8,36.4,34.8,36.4,8010
RIC,20091020,36.4,36.5,36.4,36.5,27620
RIC,20091019,35.4,35.4,33.9,34.8,23100
RIC,20091016,32.7,33.9,32.7,33.7,4760
RIC,20091015,33.8,34.2,33.8,34.2,31790
RIC,20091014,33.8,33.8,32.6,32.6,4710
RIC,20091013,32.6,33.9,32.6,33.5,4980
RIC,20091012,34.5,34.5,33,33.9,3950
RIC,20091009,33.9,34.3,33.5,33.5,3140
RIC,20091008,35.1,35.1,33.8,33.8,18620
RIC,20091007,33.8,33.8,33.5,33.8,10180
RIC,20091006,31.5,33.8,31.5,32.3,3290
RIC,20091005,31.4,33,31.4,33,3620
RIC,20091002,33,33,31.4,31.4,12560
RIC,20091001,34.7,34.7,33,33,21560
RIC,20090930,35,35,34.7,34.7,31910
RIC,20090929,36.5,37,36.5,36.5,1980
RIC,20090928,36.5,36.5,36.5,36.5,3090
RIC,20090925,36.5,36.5,34.8,36.4,18710
RIC,20090924,37.7,37.7,35.2,36.1,26400
RIC,20090923,38.1,38.1,37,37,25360
RIC,20090922,36.3,38.7,36.3,38.1,10800
RIC,20090921,39,39,37.5,37.5,2970
RIC,20090918,36.1,37.8,36.1,37.5,13360
RIC,20090917,39,39,37.5,37.5,4410
RIC,20090916,39.1,39.1,36.5,39,1840
RIC,20090915,39.1,39.1,37,38.3,8850
RIC,20090914,37,38.3,37,38.3,9080
RIC,20090911,36.4,36.9,36.4,36.5,43990
RIC,20090910,38.4,40.3,38.3,38.3,16700
RIC,20090909,40.9,40.9,39.1,40.3,32580
RIC,20090908,39.8,40.8,39.8,40.4,218130
RIC,20090907,40,40,39.1,39.8,11370
RIC,20090904,40,40.1,40,40,31470
RIC,20090903,40.6,42.5,39.1,40,83460
RIC,20090901,40.6,40.6,38.3,40.6,81840
RIC,20090831,38.7,38.7,38.7,38.7,8770
RIC,20090828,36.9,36.9,36.9,36.9,17020
RIC,20090827,35.1,35.1,35.1,35.1,23480
RIC,20090826,33.5,33.5,32.1,33.5,34070
RIC,20090825,31.7,31.9,29.7,31.9,47910
RIC,20090824,30.4,30.4,29.7,30.4,12530
RIC,20090821,31.3,31.3,30,30.4,15680
RIC,20090820,31.2,31.2,30.4,31.2,10230
RIC,20090819,29.7,30.4,29.6,30.4,12640
RIC,20090818,29.6,29.6,29.2,29.6,12190
RIC,20090817,29.6,29.6,28.7,29.6,8250
RIC,20090814,29.4,29.6,28.1,29.6,18540
RIC,20090813,29.2,29.5,29.2,29.5,15550
RIC,20090812,29.7,29.7,29.2,29.2,15450
RIC,20090811,30,30.7,29.6,29.6,9660
RIC,20090810,30.6,30.6,29.6,30.4,31060
RIC,20090807,30.4,30.4,29.5,30.4,34000
RIC,20090806,31,31,30.4,30.9,24220
RIC,20090805,30.9,31,30.4,30.8,3340
RIC,20090804,30.6,31.7,30.6,30.9,18650
RIC,20090803,29.4,30.6,29.4,30.6,3970
RIC,20090731,29.2,30.6,29.2,30.6,11500
RIC,20090730,30.4,30.4,29.1,29.2,7960
RIC,20090729,30.2,31.3,30.2,30.3,18730
RIC,20090728,30.3,31.3,28.7,31.3,31730
RIC,20090727,29.6,29.9,29.6,29.9,27610
RIC,20090724,28.5,28.5,28.5,28.5,9380
RIC,20090723,27.2,27.2,27,27.2,13440
RIC,20090722,24.8,26,24.8,26,8400
RIC,20090721,24.3,24.8,24.3,24.8,11500
RIC,20090720,27.8,27.8,25.4,25.4,32580
RIC,20090717,25.7,26.9,25.6,26.7,87620
RIC,20090716,27.8,27.8,26.9,26.9,14850
RIC,20090715,27.3,29.7,27.3,28.3,1140
RIC,20090714,28.3,28.3,28.3,28.3,5120
RIC,20090713,29.8,29.8,29.7,29.7,5760
RIC,20090710,31.2,31.3,30.4,31.2,23990
RIC,20090709,29.3,31.2,29.3,31.2,9510
RIC,20090708,30.7,31,28.3,30.7,13510
RIC,20090707,28.1,30.7,28.1,29.6,4700
RIC,20090706,28.2,29.6,28.2,29.6,12930
RIC,20090703,28.2,30,28.2,28.2,16790
RIC,20090702,29.7,32.1,29.7,29.7,12130
RIC,20090701,31.1,31.1,31.1,31.1,2160
RIC,20090630,32.7,32.7,31.1,32.7,17070
RIC,20090629,31.6,33,31.6,32.7,22940
RIC,20090626,31.3,33.2,31.1,33.2,16270
RIC,20090625,33.3,33.3,31.7,31.7,25950
RIC,20090624,31.7,33.3,31.7,33.3,8780
RIC,20090623,31.7,33.1,31.7,31.7,20380
RIC,20090622,33.4,33.5,31.7,33.3,24390
RIC,20090619,30.3,33.4,30.3,33.4,72790
RIC,20090618,31.8,31.8,31.8,31.8,6880
RIC,20090617,33.5,33.5,33.5,33.5,24300
RIC,20090616,35.2,35.2,35.2,35.2,320
RIC,20090615,37,37,37,37,1540
RIC,20090612,39.1,39.8,39,39,29620
RIC,20090611,39,41,39,41,74410
RIC,20090610,43,43,41,41,23220
RIC,20090609,41.3,43,41.3,43,34800
RIC,20090608,41.3,41.3,41.3,41.3,19580
RIC,20090605,39.4,39.4,38.7,39.4,75940
RIC,20090604,37.6,37.6,37.5,37.6,31200
RIC,20090603,35.8,35.8,35.6,35.8,31100
RIC,20090602,34.2,34.2,34.2,34.2,33320
RIC,20090601,32.6,32.6,32.6,32.6,39490
RIC,20090529,31,31,30,31,79060
RIC,20090528,29.7,29.7,29.7,29.7,11690
RIC,20090527,28.3,28.3,28.3,28.3,9500
RIC,20090526,27,27,26.1,27,51210
RIC,20090525,23.7,25.7,23.7,25.7,43740
RIC,20090522,25.2,25.2,24,24.5,64740
RIC,20090521,24,24,24,24,13150
RIC,20090520,23,23,23,23,12810
RIC,20090519,21.9,21.9,21.9,21.9,4200
RIC,20090518,20.6,20.9,19.9,20.9,19780
RIC,20090515,19.9,19.9,19.9,19.9,31140
RIC,20090514,19.4,19.5,18.5,19,33430
RIC,20090513,19.4,19.4,19.4,19.4,25130
RIC,20090512,17.8,18.5,17.8,18.5,35820
RIC,20090511,17,17.7,17,17.7,28960
RIC,20090508,15.3,16.9,15.3,16.9,58480
RIC,20090507,15.7,16.1,15.7,16.1,33180
RIC,20090506,15.2,15.3,15,15.3,45970
RIC,20090505,15.3,15.3,14.9,15.3,31070
RIC,20090504,14.5,14.9,14.5,14.8,32840
RIC,20090429,14.1,14.5,14.1,14.5,6260
RIC,20090428,14.3,14.5,14.3,14.5,3410
RIC,20090427,14.6,14.6,14.4,14.5,940
RIC,20090424,14.3,14.5,14.2,14.5,4650
RIC,20090423,14.6,14.6,14.1,14.6,6900
RIC,20090422,14.7,14.7,14.3,14.6,1900
RIC,20090421,13.7,14.3,13.7,14.3,2700
RIC,20090420,13.9,14.4,13.8,14.4,10040
RIC,20090417,14.7,14.7,14,14.5,13330
RIC,20090416,14.7,14.7,14.3,14.7,9250
RIC,20090415,14.1,14.7,14,14.7,8360
RIC,20090414,15,15.1,14.4,14.7,10750
RIC,20090413,15.4,15.4,15,15.1,12720
RIC,20090410,15,15,14.5,14.8,8920
RIC,20090409,14.7,15,14.3,14.7,2350
RIC,20090408,14.7,14.7,14.3,14.7,12940
RIC,20090407,14.6,15.2,14.6,14.7,17590
RIC,20090403,15.4,15.4,14.3,15.1,11580
RIC,20090402,15,15,14.8,15,10980
RIC,20090401,14.3,14.9,14.3,14.9,4320
RIC,20090331,14.3,14.3,14.1,14.3,6700
RIC,20090330,14.3,14.4,14.3,14.4,2520
RIC,20090327,15,15,13.9,14.6,11930
RIC,20090326,14.4,14.6,14.3,14.6,11100
RIC,20090325,13.9,14.3,13.9,14.3,12120
RIC,20090324,13.8,14.3,13.8,14.3,4210
RIC,20090323,14,14,13.8,13.8,10190
RIC,20090320,13.7,13.8,13.5,13.8,9960
RIC,20090319,13.8,13.8,13.3,13.7,9640
RIC,20090318,14.2,14.2,13.7,13.8,6330
RIC,20090317,13.3,13.7,13.3,13.7,6500
RIC,20090316,13.4,13.4,13.1,13.3,3430
RIC,20090313,13,13.1,13,13.1,12730
RIC,20090312,13.2,13.2,12.8,13,8700
RIC,20090311,13.3,13.4,12.9,13.3,15350
RIC,20090310,12.8,12.8,12.2,12.8,7580
RIC,20090309,12.3,12.8,12.1,12.8,3100
RIC,20090306,12.7,12.7,12.3,12.7,10420
RIC,20090305,12.8,12.8,12.6,12.6,11000
RIC,20090304,12.3,12.7,12.3,12.7,6900
RIC,20090303,12.3,12.3,12,12.3,9100
RIC,20090302,11.8,12.4,11.8,12.4,1650
RIC,20090227,11.8,12.1,11.7,12.1,7730
RIC,20090226,12.2,12.2,11.4,12,9610
RIC,20090225,11.9,11.9,11.8,11.9,5980
RIC,20090224,11.2,11.4,10.7,11.4,7230
RIC,20090223,11.5,11.5,11.2,11.2,2910
RIC,20090220,11.5,11.7,11.5,11.7,1860
RIC,20090219,12.2,12.2,11.7,11.7,7250
RIC,20090218,12.2,12.5,12,12.2,4750
RIC,20090217,12.7,12.7,12.3,12.5,7700
RIC,20090216,12.8,12.8,12.3,12.3,4300
RIC,20090213,12.9,12.9,12,12.8,2240
RIC,20090212,13,13,12.3,12.6,8100
RIC,20090211,12.9,12.9,12.3,12.6,4410
RIC,20090210,13.5,13.5,12.9,12.9,3830
RIC,20090209,13.1,13.5,13.1,13.5,6770
RIC,20090206,13,13.3,13,13.1,6780
RIC,20090205,13.3,13.3,13,13,8600
RIC,20090204,13.2,13.3,13,13.2,17110
RIC,20090203,12.9,13.1,12.6,13.1,39280
RIC,20090202,12.6,12.6,12.5,12.6,27740
RIC,20090123,12,12,11.8,12,8100
RIC,20090122,11.5,12.5,11.5,11.5,44190
RIC,20090121,12,12,12,12,15670
RIC,20090120,12.6,12.6,12.6,12.6,340
RIC,20090119,12,12.6,12,12.6,3220
RIC,20090116,12.6,12.6,12.6,12.6,10
RIC,20090115,12.6,12.6,12.6,12.6,500
RIC,20090114,12.6,12.6,12.6,12.6,100
RIC,20090113,12.6,12.6,12.6,12.6,7080
RIC,20090112,13,13,13,13,100
RIC,20090109,12.3,13,12.3,13,960
RIC,20090108,12.9,13.5,12.8,12.8,6170
RIC,20090107,13.5,13.5,13.3,13.5,3800
RIC,20090106,13.5,13.5,13.4,13.5,1060
RIC,20090105,13.5,13.5,13.5,13.5,100
RIC,20090102,13.5,13.5,13,13.5,1230
RIC,20081231,13,13.5,12.4,13.5,16150
RIC,20081230,13,13,13,13,6780
RIC,20081229,13.1,13.5,13,13,11970
RIC,20081226,13.5,14.3,13.5,13.6,10750
RIC,20081225,14,14.4,13.5,14.3,4700
RIC,20081224,14.2,14.2,13.6,14,4790
RIC,20081223,13.7,14.5,13.7,13.7,5380
RIC,20081222,14.5,14.5,14.3,14.3,6800
RIC,20081219,13.5,14.4,13.5,14.3,2560
RIC,20081218,14.2,14.2,13.5,14.2,8390
RIC,20081217,14.3,14.3,14.2,14.2,2510
RIC,20081216,14,14,13.5,13.7,8000
RIC,20081215,14,14.1,13.7,14,10610
RIC,20081212,13.5,13.5,13.4,13.5,11060
RIC,20081211,12.6,12.8,12.6,12.8,14830
RIC,20081210,13.3,13.3,12.6,12.6,8090
RIC,20081209,13.5,13.5,12.8,13,10100
RIC,20081208,12.9,12.9,12.8,12.8,7280
RIC,20081205,13,13.7,12.8,13.5,5890
RIC,20081204,12.8,13.7,12.8,13.5,1840
RIC,20081203,13.3,13.3,13.2,13.2,14910
RIC,20081202,13.8,13.8,13.5,13.8,10750
RIC,20081201,15,15,14.3,14.3,2000
RIC,20081128,14.6,14.6,14.6,14.6,3100
RIC,20081127,14.3,14.4,13.8,14.3,19690
RIC,20081126,14.3,14.3,14.1,14.3,14700
RIC,20081125,14,14.1,13.9,14,17470
RIC,20081124,14.6,15.2,14.3,14.6,10600
RIC,20081124,14.6,15.2,14.3,14.6,10600
RIC,20081121,14.6,14.6,13.9,14.6,13680
RIC,20081120,14.3,15,14.3,14.6,12280
RIC,20081119,15,15,14.3,15,13030
RIC,20081118,15.2,15.2,14.7,15,5220
RIC,20081117,15.4,15.4,14.3,15.4,65060
RIC,20081114,15,15.2,14.1,15,41050
RIC,20081113,14.8,15,14.5,14.8,24870
RIC,20081112,14.4,14.4,13.7,14.4,32430
RIC,20081111,13.8,14.3,13.2,13.8,16970
RIC,20081110,13.7,13.7,12.6,13.7,42230
RIC,20081107,13.1,13.4,12.1,13.1,91050
RIC,20081106,12.7,12.7,12.4,12.7,51510
RIC,20081105,12.2,12.2,12.2,12.2,5790
RIC,20081104,11.7,11.7,11,11.7,6800
RIC,20081103,11,11.2,10.3,11,5410
RIC,20081031,10.8,11,10.7,10.8,2040
RIC,20081030,11.7,11.7,11,11,1110
RIC,20081029,11.3,11.3,11,11.2,4740
RIC,20081028,10.9,11,10.9,10.9,16920
RIC,20081027,11.4,11.5,11.4,11.4,13030
RIC,20081024,11.9,12.9,11.9,11.9,7760
RIC,20081023,12.4,13,12.4,12.4,18240
RIC,20081022,13,13.5,13,13,1610
RIC,20081021,13.5,13.8,12.6,13.5,9500
RIC,20081020,13.2,13.4,12.6,13.2,3230
RIC,20081017,13,13.5,13,13,790
RIC,20081016,13.5,13.5,13,13.5,34350
RIC,20081015,12.8,13.5,12.8,12.8,39740
RIC,20081014,12.8,12.8,12.8,12.8,4960
RIC,20081013,12.4,12.5,12.3,12.3,8300
RIC,20081010,12.9,13.3,12.9,12.9,18430
RIC,20081009,13,13.8,12.8,13.5,21480
RIC,20081008,13.4,13.5,13.4,13.5,33030
RIC,20081007,14,14,14,14,8750
RIC,20081006,15,15,14.7,14.7,9530
RIC,20081003,15.2,15.4,15.1,15.4,11870
RIC,20081002,15.8,15.8,15.6,15.8,13500
RIC,20081001,15.2,15.4,15.1,15.4,18860
RIC,20080930,15.8,15.8,15.8,15.8,2110
RIC,20080929,16.6,16.6,16.6,16.6,12660
RIC,20080926,16.6,16.6,15.8,16.6,32910
RIC,20080925,15.7,16,15.6,15.8,42750
RIC,20080924,16.3,16.4,16.3,16.3,22170
RIC,20080923,15.7,17.1,15.7,17.1,40270
RIC,20080922,16.4,16.4,16.4,16.4,31750
RIC,20080919,14.4,15.7,14.4,15.7,19890
RIC,20080918,15,15,15,15,4260
RIC,20080917,15.7,15.7,15.7,15.7,10550
RIC,20080916,16.5,16.6,16.5,16.5,21130
RIC,20080915,17.1,18.9,17.1,17.3,16750
RIC,20080912,19,19,18,18,5370
RIC,20080911,19,19,19,19,17800
RIC,20080910,19.9,20.5,19,19.9,24740
RIC,20080909,20.2,21.7,19.9,19.9,26040
RIC,20080908,20.9,20.9,19,20.9,75480
RIC,20080905,19.9,19.9,19.7,19.9,26840
RIC,20080904,19,19,18.2,19,66860
RIC,20080903,18.1,18.1,18.1,18.1,19160
RIC,20080829,16.9,17.4,16.6,17.3,28450
RIC,20080828,17,17.7,17,17.4,68030
RIC,20080827,17.7,17.7,17.7,17.7,21130
RIC,20080826,17,17,17,17,30500
RIC,20080825,16.1,16.1,15.8,16.1,50860
RIC,20080822,16.1,16.1,15.4,15.4,43460
RIC,20080821,15,15.4,14.6,15.4,27450
RIC,20080820,14.3,15,14.3,14.7,27980
RIC,20080819,16.4,16.4,15.1,15.1,66590
RIC,20080818,15.8,15.8,15.2,15.8,78260
RIC,20080815,15.1,15.1,15.1,15.1,2450
RIC,20080814,14,14.7,14,14.7,39730
RIC,20080813,14.3,14.5,14.3,14.3,63430
RIC,20080812,15,15,14.3,14.6,24960
RIC,20080811,14.6,14.6,14.6,14.6,7040
RIC,20080808,14.3,14.3,13.6,14.3,10300
RIC,20080807,14,13.6,12.8,13.6,72970
RIC,20080806,13.2,13.6,12.8,13.6,72970
RIC,20080805,13,13.5,13,13.2,22830
RIC,20080804,12.8,13.5,12.8,13.5,9010
RIC,20080801,13.2,13.5,13.1,13.1,18870
RIC,20080731,13.9,13.9,13.5,13.5,67680
RIC,20080730,14.6,14.6,13.8,13.9,51760
RIC,20080729,14.3,15,14.3,14.3,52110
RIC,20080728,14.3,14.7,14.3,14.6,19810
RIC,20080725,14.8,14.8,14.8,14.8,4700
RIC,20080724,15.2,15.2,15.2,15.2,4170
RIC,20080723,15.6,15.6,15.6,15.6,1190
RIC,20080722,16.1,16.1,16.1,16.1,150
RIC,20080721,16.5,16.5,16.5,16.5,5770
RIC,20080718,17,17.7,17,17,36500
RIC,20080717,17.5,17.5,17.5,17.5,8610
RIC,20080716,17,17,16.6,17,95050
RIC,20080715,16.5,16.5,16.5,16.5,26060
RIC,20080714,16.1,16.1,16.1,16.1,5090
RIC,20080711,15.7,15.7,15.7,15.7,1960
RIC,20080710,15.2,15.2,15.2,15.2,12210
RIC,20080709,14.9,14.9,14.8,14.9,60560
RIC,20080708,14.4,14.4,14.4,14.4,32130
RIC,20080707,15.5,15.5,14.9,14.9,20180
RIC,20080704,15.2,15.2,15.2,15.2,75320
RIC,20080703,14.1,14.9,14.1,14.9,110890
RIC,20080702,14.4,14.4,13.7,14.4,54750
RIC,20080701,14,14.1,14,14.1,12200
RIC,20080630,13.2,13.7,13.2,13.7,25910
RIC,20080627,13.2,13.5,13.2,13.3,17570
RIC,20080626,13.8,13.8,13.2,13.2,39760
RIC,20080625,13.5,13.9,13.5,13.5,16350
RIC,20080624,13.5,14.1,13.5,13.5,14010
RIC,20080623,13.7,13.8,13.7,13.7,21140
RIC,20080620,14.2,14.2,14.2,14.2,1010
RIC,20080619,14.5,14.5,14.5,14.5,160
RIC,20080618,15,15,15,15,4930
RIC,20080617,15.2,15.2,15.2,15.2,28490
RIC,20080616,14.4,15,14.4,15,20580
RIC,20080613,15.2,15.2,14.7,14.7,35940
RIC,20080612,14.4,15,14.4,15,47160
RIC,20080611,14.7,14.9,14.7,14.7,14660
RIC,20080610,15,15,15,15,1020
RIC,20080609,15.2,15.2,15.2,15.2,30
RIC,20080606,15.5,15.5,15.5,15.5,20
RIC,20080605,16.1,16.1,15.7,15.7,30
