<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MAFPF1,20100310,5.8,5.8,5.7,5.8,25490
MAFPF1,20100309,5.8,5.9,5.7,5.9,30460
MAFPF1,20100308,5.7,5.9,5.6,5.9,45330
MAFPF1,20100305,5.7,5.8,5.6,5.8,12010
MAFPF1,20100304,5.8,5.8,5.7,5.8,9420
MAFPF1,20100303,5.6,5.8,5.6,5.8,30120
MAFPF1,20100302,5.7,5.7,5.6,5.7,9210
MAFPF1,20100301,5.7,5.7,5.6,5.7,20350
MAFPF1,20100226,5.8,5.8,5.6,5.8,21310
MAFPF1,20100225,5.6,5.8,5.6,5.8,31850
MAFPF1,20100224,5.7,5.8,5.7,5.8,12100
MAFPF1,20100223,5.7,5.8,5.6,5.8,19740
MAFPF1,20100222,5.8,5.8,5.6,5.8,10300
MAFPF1,20100212,5.8,5.8,5.7,5.8,20830
MAFPF1,20100211,5.7,5.8,5.6,5.8,4120
MAFPF1,20100210,5.7,5.8,5.7,5.8,3370
MAFPF1,20100209,5.6,5.8,5.6,5.8,10250
MAFPF1,20100208,5.6,5.8,5.6,5.8,9950
MAFPF1,20100205,5.6,5.8,5.6,5.8,39240
MAFPF1,20100204,5.6,5.8,5.6,5.8,21840
MAFPF1,20100203,5.7,5.7,5.6,5.7,15790
MAFPF1,20100202,5.7,5.8,5.7,5.8,18810
MAFPF1,20100201,5.7,5.9,5.6,5.9,28850
MAFPF1,20100129,5.6,5.8,5.6,5.8,25920
MAFPF1,20100128,5.8,5.8,5.6,5.8,13360
MAFPF1,20100127,5.8,5.8,5.6,5.8,68060
MAFPF1,20100126,5.8,5.8,5.7,5.8,12680
MAFPF1,20100125,5.7,5.8,5.7,5.8,9190
MAFPF1,20100122,5.7,5.8,5.6,5.8,21440
MAFPF1,20100121,5.6,5.8,5.6,5.8,16080
MAFPF1,20100120,5.8,5.8,5.7,5.8,7400
MAFPF1,20100119,5.7,5.8,5.7,5.7,11990
MAFPF1,20100118,5.6,5.8,5.5,5.8,82750
MAFPF1,20100115,5.8,5.9,5.7,5.7,26490
MAFPF1,20100114,5.8,5.9,5.8,5.9,25460
MAFPF1,20100113,6,6,5.8,6,38940
MAFPF1,20100112,5.9,6,5.8,6,28630
MAFPF1,20100111,6,6,5.7,6,40890
MAFPF1,20100108,6,6,5.8,5.8,20260
MAFPF1,20100107,6,6.1,5.8,6.1,27200
MAFPF1,20100106,6,6.1,5.9,6.1,22810
MAFPF1,20100105,6.1,6.2,6.1,6.2,49830
MAFPF1,20100104,5.9,6.1,5.9,6.1,66350
MAFPF1,20091231,5.9,5.9,5.7,5.9,31690
MAFPF1,20091230,5.9,5.9,5.8,5.9,17290
MAFPF1,20091229,5.7,5.9,5.7,5.9,101740
MAFPF1,20091228,5.7,5.9,5.7,5.9,66080
MAFPF1,20091225,5.8,5.9,5.8,5.9,55660
MAFPF1,20091224,5.7,5.8,5.6,5.8,45450
MAFPF1,20091223,5.6,5.8,5.6,5.8,121710
MAFPF1,20091222,5.7,5.8,5.6,5.7,40570
MAFPF1,20091221,5.5,5.7,5.5,5.7,180560
MAFPF1,20091218,5.3,5.6,5.3,5.6,98750
MAFPF1,20091217,5.5,5.6,5.5,5.5,60790
MAFPF1,20091216,5.6,5.7,5.5,5.7,137810
MAFPF1,20091215,5.7,5.7,5.5,5.7,63310
MAFPF1,20091214,5.5,5.8,5.5,5.7,65820
MAFPF1,20091211,5.3,5.7,5.3,5.7,186300
MAFPF1,20091210,5.6,5.7,5.5,5.5,60510
MAFPF1,20091209,5.5,5.8,5.5,5.7,203880
MAFPF1,20091208,6,6,5.7,5.7,27250
MAFPF1,20091207,5.8,6,5.8,6,28290
MAFPF1,20091204,5.9,5.9,5.8,5.9,16280
MAFPF1,20091203,5.8,5.9,5.7,5.9,13170
MAFPF1,20091202,5.8,6,5.8,5.8,35720
MAFPF1,20091201,6,6.1,6,6.1,148460
MAFPF1,20091130,5.8,5.9,5.8,5.9,127600
MAFPF1,20091127,5.5,5.9,5.5,5.7,76330
MAFPF1,20091126,5.7,6,5.7,5.7,139440
MAFPF1,20091125,6.1,6.1,5.8,6,54930
MAFPF1,20091124,6.1,6.1,5.9,6.1,66700
MAFPF1,20091123,6,6.2,6,6.2,61700
MAFPF1,20091120,5.9,6.2,5.9,6.2,69210
MAFPF1,20091119,5.9,6.1,5.9,6.1,99090
MAFPF1,20091118,5.8,6.1,5.8,6.1,72510
MAFPF1,20091117,6,6,5.8,5.9,38880
MAFPF1,20091116,6,6,5.8,6,63050
MAFPF1,20091113,6,6,5.9,6,78530
MAFPF1,20091112,5.9,6,5.8,6,63240
MAFPF1,20091111,5.8,5.8,5.6,5.8,29120
MAFPF1,20091110,5.9,6,5.7,5.7,26070
MAFPF1,20091109,6,6.2,6,6,62120
MAFPF1,20091106,6.2,6.3,6.1,6.3,97970
MAFPF1,20091105,6,6.1,6,6.1,94000
MAFPF1,20091104,5.5,5.9,5.5,5.9,124760
MAFPF1,20091103,5.7,5.7,5.7,5.7,71340
MAFPF1,20091102,5.9,6,5.9,5.9,99050
MAFPF1,20091030,6.2,6.2,6,6.2,104300
MAFPF1,20091029,6,6.1,6,6,121740
MAFPF1,20091028,6,6.3,5.9,6.3,133970
MAFPF1,20091027,6,6.1,6,6,204840
MAFPF1,20091026,6.3,6.5,6.3,6.3,460850
MAFPF1,20091023,6.6,6.6,6.6,6.6,361730
MAFPF1,20091022,6.3,6.3,6.3,6.3,166980
MAFPF1,20091021,6,6,5.9,6,234280
MAFPF1,20091020,5.7,5.8,5.7,5.8,232720
MAFPF1,20091019,5.5,5.6,5.5,5.6,354750
MAFPF1,20091016,5.4,5.4,5.4,5.4,266540
MAFPF1,20091015,5.2,5.2,5.1,5.2,326380
MAFPF1,20091014,4.9,5,4.9,5,211220
MAFPF1,20091013,5,5,4.9,4.9,142780
MAFPF1,20091012,4.9,5,4.9,5,262200
MAFPF1,20091009,4.7,4.8,4.7,4.8,183490
MAFPF1,20091008,4.7,4.8,4.7,4.7,16930
MAFPF1,20091007,4.7,4.9,4.6,4.8,164870
MAFPF1,20091006,4.7,4.7,4.6,4.7,67810
MAFPF1,20091005,4.6,4.7,4.6,4.7,64120
MAFPF1,20091002,4.7,4.7,4.6,4.6,285060
MAFPF1,20091001,4.8,4.8,4.7,4.8,101150
MAFPF1,20090930,4.8,4.9,4.8,4.8,107910
MAFPF1,20090929,4.7,4.8,4.7,4.8,116680
MAFPF1,20090928,4.8,4.9,4.7,4.7,114360
MAFPF1,20090925,4.8,4.9,4.7,4.8,82740
MAFPF1,20090924,4.9,4.9,4.7,4.8,123680
MAFPF1,20090923,4.9,4.9,4.9,4.9,281830
MAFPF1,20090922,4.7,4.8,4.6,4.7,65250
MAFPF1,20090921,4.7,4.8,4.7,4.8,102190
MAFPF1,20090918,4.7,4.8,4.6,4.7,60050
MAFPF1,20090917,4.7,4.8,4.7,4.7,41770
MAFPF1,20090916,4.7,4.8,4.7,4.7,62870
MAFPF1,20090915,4.8,4.8,4.6,4.6,75440
MAFPF1,20090914,4.8,4.9,4.7,4.7,123550
MAFPF1,20090911,4.8,4.9,4.8,4.8,54860
MAFPF1,20090910,4.7,4.9,4.7,4.8,45850
MAFPF1,20090909,4.9,4.9,4.8,4.9,99990
MAFPF1,20090908,4.7,4.8,4.7,4.8,74230
MAFPF1,20090907,4.7,4.7,4.6,4.6,59170
MAFPF1,20090904,4.8,4.9,4.7,4.8,74230
MAFPF1,20090903,4.8,4.9,4.7,4.8,134720
MAFPF1,20090901,4.9,5,4.8,4.9,63500
MAFPF1,20090831,4.9,5,4.9,5,57860
MAFPF1,20090828,4.8,4.9,4.8,4.9,57060
MAFPF1,20090827,4.7,4.9,4.7,4.8,49920
MAFPF1,20090826,4.9,4.9,4.8,4.8,95900
MAFPF1,20090825,4.8,4.9,4.7,4.9,121610
MAFPF1,20090824,4.9,4.9,4.8,4.9,68510
MAFPF1,20090821,4.8,4.9,4.7,4.8,119740
MAFPF1,20090820,4.7,4.8,4.6,4.7,126490
MAFPF1,20090819,4.7,4.8,4.7,4.7,163980
MAFPF1,20090818,4.6,4.7,4.6,4.7,53450
MAFPF1,20090817,4.8,4.9,4.7,4.7,29830
MAFPF1,20090814,4.8,5,4.8,4.8,117150
MAFPF1,20090813,5,5,4.9,5,175540
MAFPF1,20090812,4.7,4.8,4.7,4.8,330780
MAFPF1,20090811,4.6,4.7,4.6,4.6,46940
MAFPF1,20090810,4.5,4.7,4.4,4.7,119200
MAFPF1,20090807,4.5,4.5,4.4,4.5,25260
MAFPF1,20090806,4.5,4.6,4.4,4.5,76830
MAFPF1,20090805,4.5,4.5,4.4,4.5,83130
MAFPF1,20090804,4.5,4.6,4.5,4.5,48680
MAFPF1,20090803,4.5,4.6,4.5,4.5,21780
MAFPF1,20090731,4.5,4.6,4.5,4.6,45980
MAFPF1,20090730,4.3,4.6,4.3,4.6,73300
MAFPF1,20090729,4.6,4.6,4.3,4.5,51850
MAFPF1,20090728,4.7,4.7,4.5,4.5,98390
MAFPF1,20090727,4.8,4.8,4.6,4.7,103570
MAFPF1,20090724,4.7,4.7,4.7,4.7,105650
MAFPF1,20090723,4.3,4.5,4.3,4.5,33990
MAFPF1,20090722,4.3,4.4,4.3,4.4,26140
MAFPF1,20090721,4.2,4.4,4.2,4.4,16370
MAFPF1,20090720,4.3,4.4,4.2,4.2,18880
MAFPF1,20090717,4.6,4.6,4.4,4.4,42310
MAFPF1,20090716,4.4,4.4,4.3,4.4,131250
MAFPF1,20090715,4.4,4.4,4.2,4.2,39690
MAFPF1,20090714,4.3,4.3,4.1,4.3,78900
MAFPF1,20090713,4.5,4.5,4.3,4.3,89840
MAFPF1,20090710,4.6,4.6,4.4,4.5,77720
MAFPF1,20090709,4.4,4.6,4.4,4.6,53030
MAFPF1,20090708,4.7,4.7,4.6,4.6,115790
MAFPF1,20090707,4.7,4.8,4.6,4.8,75160
MAFPF1,20090706,4.5,4.6,4.5,4.6,182080
MAFPF1,20090703,4.2,4.4,4.2,4.4,74820
MAFPF1,20090702,4.4,4.6,4.4,4.4,304520
MAFPF1,20090701,4.6,4.6,4.6,4.6,53680
MAFPF1,20090630,4.9,4.9,4.8,4.8,52050
MAFPF1,20090629,5.1,5.2,5,5,56990
MAFPF1,20090626,5.2,5.3,5.2,5.2,165890
MAFPF1,20090625,5.5,5.6,5.4,5.4,89290
MAFPF1,20090624,5.3,5.7,5.3,5.6,493810
MAFPF1,20090623,5.5,5.5,5.5,5.5,14720
MAFPF1,20090622,5.7,5.7,5.7,5.7,35540
MAFPF1,20090619,6.1,6.1,5.8,6,299160
MAFPF1,20090618,5.9,5.9,5.8,5.9,470530
MAFPF1,20090617,5.8,5.8,5.4,5.7,679590
MAFPF1,20090616,5.6,5.6,5.6,5.6,350800
MAFPF1,20090615,5.4,5.4,5.4,5.4,110380
MAFPF1,20090612,5.2,5.2,5.2,5.2,72830
MAFPF1,20090611,5,5,5,5,206530
MAFPF1,20090610,4.8,4.8,4.6,4.8,488110
MAFPF1,20090609,4.6,4.6,4.6,4.6,346600
MAFPF1,20090608,4.4,4.4,4.4,4.4,82970
MAFPF1,20090605,4.2,4.2,4.1,4.2,261020
MAFPF1,20090604,3.9,4,3.9,4,212600
MAFPF1,20090603,3.8,3.9,3.7,3.9,57930
MAFPF1,20090602,3.9,3.9,3.8,3.8,100710
MAFPF1,20090601,3.8,3.8,3.8,3.8,47710
MAFPF1,20090529,3.7,3.8,3.7,3.7,98020
MAFPF1,20090528,3.7,3.8,3.7,3.7,109700
MAFPF1,20090527,3.9,3.9,3.8,3.8,88000
MAFPF1,20090526,3.9,4,3.8,3.9,93400
MAFPF1,20090525,3.9,3.9,3.8,3.9,55080
MAFPF1,20090522,3.8,4,3.8,3.8,232040
MAFPF1,20090521,3.9,4,3.8,4,214150
MAFPF1,20090520,3.8,3.9,3.8,3.9,177420
MAFPF1,20090519,3.8,3.8,3.7,3.8,348780
MAFPF1,20090518,3.7,3.8,3.7,3.7,66200
MAFPF1,20090515,3.7,3.7,3.6,3.7,94230
MAFPF1,20090514,3.7,3.8,3.7,3.7,66650
MAFPF1,20090513,3.7,3.8,3.6,3.8,125700
MAFPF1,20090512,3.6,3.8,3.6,3.7,173100
MAFPF1,20090511,3.6,3.7,3.6,3.7,80300
MAFPF1,20090508,3.7,3.8,3.7,3.7,172750
MAFPF1,20090507,3.9,3.9,3.8,3.8,153520
MAFPF1,20090506,3.7,3.8,3.7,3.8,131140
MAFPF1,20090505,3.8,3.8,3.8,3.8,168470
MAFPF1,20090504,3.7,3.7,3.7,3.7,219240
MAFPF1,20090429,3.6,3.7,3.6,3.6,45020
MAFPF1,20090428,3.5,3.7,3.5,3.7,41480
MAFPF1,20090427,3.4,3.6,3.4,3.6,55590
MAFPF1,20090424,3.6,3.6,3.5,3.5,93520
MAFPF1,20090423,3.5,3.7,3.5,3.6,51940
MAFPF1,20090422,3.7,3.8,3.6,3.6,89970
MAFPF1,20090421,3.7,3.7,3.7,3.7,64520
MAFPF1,20090420,3.8,3.8,3.8,3.8,92200
MAFPF1,20090417,3.9,3.9,3.8,3.9,317130
MAFPF1,20090416,3.8,3.8,3.8,3.8,32330
MAFPF1,20090415,3.7,3.7,3.5,3.7,212880
MAFPF1,20090414,3.6,3.6,3.5,3.6,388780
MAFPF1,20090413,3.5,3.5,3.5,3.5,436990
MAFPF1,20090410,3.4,3.4,3.4,3.4,125110
MAFPF1,20090409,3.2,3.3,3.2,3.3,81830
MAFPF1,20090408,3.1,3.3,3.1,3.2,55540
MAFPF1,20090407,3.2,3.2,3.1,3.2,95970
MAFPF1,20090403,3.1,3.1,3.1,3.1,71740
MAFPF1,20090402,3,3.1,3,3,38230
MAFPF1,20090401,3,3.1,3,3.1,39200
MAFPF1,20090331,3,3,2.9,3,13060
MAFPF1,20090330,3,3,3,3,35740
MAFPF1,20090327,3,3.1,3,3,32270
MAFPF1,20090326,3,3.1,3,3,35770
MAFPF1,20090325,2.9,3.1,2.9,3,32200
MAFPF1,20090324,3,3,2.9,3,57850
MAFPF1,20090323,3,3,2.9,2.9,5380
MAFPF1,20090320,3,3.1,2.9,2.9,11960
MAFPF1,20090319,3.1,3.1,3,3,35740
MAFPF1,20090318,3,3.1,3,3.1,96870
MAFPF1,20090317,2.9,3,2.9,3,25170
MAFPF1,20090316,2.9,2.9,2.9,2.9,10250
MAFPF1,20090313,2.9,3,2.8,2.9,21620
MAFPF1,20090312,3,3,2.9,2.9,18110
MAFPF1,20090311,3,3,2.9,3,65910
MAFPF1,20090310,2.9,2.9,2.8,2.9,68620
MAFPF1,20090309,2.8,2.9,2.8,2.9,3340
MAFPF1,20090306,2.9,2.9,2.8,2.8,16360
MAFPF1,20090305,2.9,2.9,2.8,2.9,22630
MAFPF1,20090304,2.8,2.9,2.7,2.8,27860
MAFPF1,20090303,2.8,2.9,2.8,2.8,27450
MAFPF1,20090302,2.8,2.9,2.8,2.8,13950
MAFPF1,20090227,2.9,3,2.9,2.9,22410
MAFPF1,20090226,2.9,2.9,2.9,2.9,18830
MAFPF1,20090225,2.9,2.9,2.8,2.9,28660
MAFPF1,20090224,2.8,2.9,2.8,2.8,25060
MAFPF1,20090223,2.8,2.9,2.8,2.8,71180
MAFPF1,20090220,2.8,2.9,2.8,2.8,71020
MAFPF1,20090219,3,3,2.9,2.9,32620
MAFPF1,20090218,3,3.1,3,3,39200
MAFPF1,20090217,3.1,3.2,3.1,3.1,34420
MAFPF1,20090216,3.2,3.2,3.2,3.2,27970
MAFPF1,20090213,3.2,3.3,3.2,3.3,65030
MAFPF1,20090212,3.3,3.3,3.2,3.3,22790
MAFPF1,20090211,3.3,3.3,3.3,3.3,11460
MAFPF1,20090210,3.4,3.4,3.4,3.4,2050
MAFPF1,20090209,3.3,3.5,3.3,3.5,36480
MAFPF1,20090206,3.3,3.4,3.2,3.4,19680
MAFPF1,20090205,3.3,3.4,3.3,3.3,2950
MAFPF1,20090204,3.2,3.4,3.2,3.4,25950
MAFPF1,20090203,3.3,3.4,3.3,3.3,14440
MAFPF1,20090202,3.3,3.4,3.3,3.4,19430
MAFPF1,20090123,3.4,3.5,3.4,3.4,32110
MAFPF1,20090122,3.3,3.5,3.3,3.5,58270
MAFPF1,20090121,3.3,3.4,3.2,3.4,12860
MAFPF1,20090120,3.1,3.3,3.1,3.3,38140
MAFPF1,20090119,3.3,3.3,3.2,3.2,68830
MAFPF1,20090116,3.3,3.4,3.3,3.3,17060
MAFPF1,20090115,3.4,3.5,3.4,3.4,17930
MAFPF1,20090114,3.4,3.5,3.4,3.5,68270
MAFPF1,20090113,3.5,3.5,3.5,3.5,24870
MAFPF1,20090112,3.5,3.6,3.5,3.6,33970
MAFPF1,20090109,3.5,3.6,3.5,3.6,25900
MAFPF1,20090108,3.6,3.6,3.5,3.6,36190
MAFPF1,20090107,3.7,3.7,3.5,3.6,61310
MAFPF1,20090106,3.5,3.6,3.5,3.6,45230
MAFPF1,20090105,3.5,3.6,3.5,3.6,49670
MAFPF1,20090102,3.7,3.7,3.5,3.6,35020
MAFPF1,20081231,3.6,3.7,3.6,3.6,18240
MAFPF1,20081230,3.6,3.7,3.6,3.7,29790
MAFPF1,20081229,3.6,3.7,3.6,3.7,27180
MAFPF1,20081226,3.6,3.7,3.6,3.7,21190
MAFPF1,20081225,3.5,3.7,3.5,3.7,57060
MAFPF1,20081224,3.5,3.6,3.5,3.6,24330
MAFPF1,20081223,3.4,3.6,3.4,3.6,39090
MAFPF1,20081222,3.5,3.5,3.5,3.5,19460
MAFPF1,20081219,3.5,3.6,3.5,3.6,29360
MAFPF1,20081218,3.6,3.6,3.6,3.6,15710
MAFPF1,20081217,3.7,3.7,3.6,3.7,21680
MAFPF1,20081216,3.7,3.8,3.7,3.7,10470
MAFPF1,20081215,3.8,3.8,3.8,3.8,12640
MAFPF1,20081212,3.7,3.9,3.7,3.9,34930
MAFPF1,20081211,3.7,3.8,3.7,3.8,37940
MAFPF1,20081210,3.7,3.8,3.7,3.8,18370
MAFPF1,20081209,3.7,3.8,3.7,3.8,39670
MAFPF1,20081208,3.8,3.8,3.8,3.8,2370
MAFPF1,20081205,3.7,3.9,3.7,3.9,24870
MAFPF1,20081204,3.9,3.9,3.8,3.8,17050
MAFPF1,20081203,3.9,3.9,3.8,3.9,28630
MAFPF1,20081202,3.9,4,3.8,3.9,19650
MAFPF1,20081201,4,4,3.8,4,21340
MAFPF1,20081128,4,4,3.8,4,30590
MAFPF1,20081127,3.9,3.9,3.8,3.9,12330
MAFPF1,20081126,3.9,3.9,3.8,3.9,61630
MAFPF1,20081125,3.9,4.1,3.9,3.9,18350
MAFPF1,20081124,4.1,4.1,3.8,4.1,59690
MAFPF1,20081124,4.1,4.1,3.8,4.1,59690
MAFPF1,20081121,4,4,3.8,4,42120
MAFPF1,20081120,4,4.1,4,4,30570
MAFPF1,20081119,4.2,4.2,4,4.2,22250
MAFPF1,20081118,4.2,4.2,4,4.2,19960
MAFPF1,20081117,4.2,4.2,3.9,4.2,41820
MAFPF1,20081114,4.1,4.3,4.1,4.1,35240
MAFPF1,20081113,4.3,4.3,4.1,4.3,7840
MAFPF1,20081112,4.3,4.3,4.1,4.3,19400
MAFPF1,20081111,4.3,4.3,4.2,4.3,11460
MAFPF1,20081110,4.4,4.4,4.1,4.4,46030
MAFPF1,20081107,4.3,4.3,4.1,4.3,15920
MAFPF1,20081106,4.3,4.3,4.2,4.3,16840
MAFPF1,20081105,4.4,4.5,4.2,4.4,28880
MAFPF1,20081104,4.4,4.4,4.2,4.4,48530
MAFPF1,20081103,4.4,4.5,4.4,4.4,420
MAFPF1,20081031,4.6,4.6,4.4,4.6,18190
MAFPF1,20081030,4.5,4.5,4.1,4.5,28420
MAFPF1,20081029,4.3,4.3,4.1,4.3,14120
MAFPF1,20081028,4.1,4.1,3.9,4.1,29890
MAFPF1,20081027,4.1,4.1,4.1,4.1,22940
MAFPF1,20081024,4.3,4.4,4.3,4.3,15780
MAFPF1,20081023,4.5,4.5,4.5,4.5,2140
MAFPF1,20081022,4.7,4.7,4.5,4.7,20040
MAFPF1,20081021,4.7,4.7,4.4,4.7,56020
MAFPF1,20081020,4.6,4.6,4.6,4.6,1970
MAFPF1,20081017,4.8,4.8,4.6,4.8,27650
MAFPF1,20081016,4.8,5,4.8,4.8,2030
MAFPF1,20081015,5,5,4.7,5,24460
MAFPF1,20081014,4.9,4.9,4.9,4.9,43410
MAFPF1,20081013,4.4,4.7,4.4,4.7,18460
MAFPF1,20081010,4.4,4.6,4.4,4.6,13010
MAFPF1,20081009,4.5,4.6,4.5,4.6,6750
MAFPF1,20081008,4.5,4.7,4.5,4.7,5110
MAFPF1,20081007,4.3,4.7,4.3,4.7,12950
MAFPF1,20081006,4.7,4.7,4.5,4.5,26000
MAFPF1,20081003,4.7,4.8,4.7,4.7,13720
MAFPF1,20081002,4.8,4.9,4.6,4.9,13350
MAFPF1,20081001,4.8,4.8,4.7,4.8,18270
MAFPF1,20080930,4.6,4.6,4.6,4.6,2510
MAFPF1,20080929,4.8,5,4.8,4.8,18940
MAFPF1,20080926,4.9,5,4.7,5,34780
MAFPF1,20080925,4.6,4.9,4.6,4.9,15170
MAFPF1,20080924,4.8,4.9,4.8,4.8,16390
MAFPF1,20080923,4.8,5,4.8,5,46240
MAFPF1,20080922,5,5,5,5,23740
MAFPF1,20080919,4.4,4.8,4.4,4.8,36070
MAFPF1,20080918,4.6,4.6,4.6,4.6,16610
MAFPF1,20080917,4.8,5,4.8,4.8,27610
MAFPF1,20080916,5,5.1,5,5,26850
MAFPF1,20080915,5,5.3,5,5.2,45110
MAFPF1,20080912,5.3,5.3,5.1,5.1,32940
MAFPF1,20080911,5,5.3,5,5.3,61200
MAFPF1,20080910,5.2,5.5,5.2,5.2,77170
MAFPF1,20080909,5.2,5.6,5.2,5.4,80920
MAFPF1,20080908,5.1,5.4,5.1,5.4,114440
