<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
KHA,20080616,8.2,8.2,8.2,8.2,7500
KHA,20080613,8,8,8,8,16780
KHA,20080612,7.8,7.8,7.7,7.8,24860
KHA,20080611,7.2,7.6,7.2,7.6,26450
KHA,20080610,7.4,7.4,7.4,7.4,2980
KHA,20080609,7.6,7.6,7.6,7.6,450
KHA,20080606,7.8,7.8,7.8,7.8,230
KHA,20080605,8,8,8,8,2340
KHA,20080604,8.2,8.2,8.2,8.2,700
KHA,20080603,8.4,8.4,8.4,8.4,1110
KHA,20080602,8.6,8.6,8.6,8.6,510
KHA,20080530,8.8,8.8,8.8,8.8,4250
KHA,20080526,9,9,9,9,420
KHA,20080522,9.4,9.4,9.4,9.4,20420
KHA,20080521,9.6,9.6,9.6,9.6,2010
KHA,20080520,9.8,9.8,9.8,9.8,1930
KHA,20080519,10,10.1,10,10,33990
KHA,20080516,10.2,10.4,10.2,10.2,33110
KHA,20080515,10.4,10.4,10.4,10.4,860
KHA,20080514,10.6,10.6,10.6,10.6,740
KHA,20080513,10.8,10.8,10.8,10.8,1700
KHA,20080512,11.1,11.1,11.1,11.1,1710
KHA,20080509,11.4,11.4,11.4,11.4,200
KHA,20080508,11.7,11.7,11.7,11.7,10
KHA,20080507,12,12,12,12,1150
KHA,20080506,12.5,12.5,12.3,12.3,5570
KHA,20080505,12.6,12.6,12.6,12.6,11910
KHA,20080429,13.2,13.2,12.9,12.9,23290
KHA,20080428,13.2,13.7,13.2,13.2,38060
KHA,20080425,13.5,13.5,13.5,13.5,8750
KHA,20080424,13.8,13.8,13.8,13.8,12100
KHA,20080423,14.1,14.1,14.1,14.1,1140
KHA,20080422,14.4,14.4,14.4,14.4,2100
KHA,20080421,14.7,14.7,14.7,14.7,2170
KHA,20080418,15.3,15.3,15,15,7610
KHA,20080417,14.7,15.3,14.7,15.3,54740
KHA,20080416,15,15,15,15,1750
KHA,20080411,15.3,15.3,15.3,15.3,56930
KHA,20080410,15.6,15.8,15.6,15.6,45710
KHA,20080409,16,16,15.6,15.9,59690
KHA,20080408,15.9,15.9,15.1,15.9,119670
KHA,20080407,15.5,15.5,15.5,15.5,9560
KHA,20080404,15.1,15.2,15.1,15.2,2140
KHA,20080403,15.1,15.1,15.1,15.1,1250
KHA,20080402,15,15,15,15,2640
KHA,20080401,14.9,14.9,14.9,14.9,15510
KHA,20080331,14.8,14.8,14.8,14.8,11010
KHA,20080328,14.7,14.7,14.7,14.7,19620
KHA,20080327,14.6,14.6,14.6,14.6,7630
KHA,20080326,12.9,14.5,12.9,14.5,88790
KHA,20080325,13.6,13.6,13.6,13.6,72460
KHA,20080324,14.6,14.6,14.5,14.5,86190
KHA,20080321,15.6,15.6,14.7,15.5,98550
KHA,20080320,15.2,16.3,15.2,15.7,31450
KHA,20080319,15.7,16.7,15.1,15.7,98400
KHA,20080318,15.7,15.7,15.7,15.7,89490
KHA,20080317,16.9,17.6,16.7,16.7,85450
KHA,20080314,17.8,17.8,17,17.8,47490
KHA,20080313,17.8,17.8,17.5,17.8,95910
KHA,20080312,15.8,16.8,15.8,16.8,63800
KHA,20080311,16.3,16.5,15.5,15.8,107150
KHA,20080310,16.3,16.3,16.3,16.3,68530
KHA,20080307,15.4,15.4,15.4,15.4,2940
KHA,20080306,14.5,14.5,14.5,14.5,35590
KHA,20080305,13.6,13.6,13.6,13.6,25460
KHA,20080304,14.5,14.5,14.5,14.5,16700
KHA,20080303,15.7,16,15.5,15.5,51160
KHA,20080229,17.9,17.9,16.4,16.5,55820
KHA,20080228,18.3,18.3,17.5,17.5,58020
KHA,20080227,17.9,18.5,17.9,17.9,55450
KHA,20080226,19.2,19.2,17.9,17.9,45820
KHA,20080225,18.7,19,18.7,19,38990
KHA,20080222,17.9,17.9,17.9,17.9,81590
KHA,20080221,19,19,19,19,27600
KHA,20080220,21.5,21.5,20.2,20.2,56320
KHA,20080219,20.5,21.5,20.5,21.5,42430
KHA,20080218,20.9,21.4,20.9,21,96060
KHA,20080215,22.7,22.7,22,22.2,32780
KHA,20080214,22.5,23.2,22.5,22.7,27230
KHA,20080213,22.7,23,22,22,43420
KHA,20080212,24.4,24.4,23,23,28680
KHA,20080201,24,24.4,23.8,24.4,55060
KHA,20080131,23,23.5,22.5,23.5,78600
KHA,20080130,23.4,23.5,23.2,23.5,109060
KHA,20080129,20.5,22.2,20.5,22.2,63050
KHA,20080128,21,21.2,20.8,21,43090
KHA,20080125,20.8,21.5,20.8,21.5,37300
KHA,20080124,21.7,22,20.8,20.9,76530
KHA,20080123,21.5,21.7,20.8,20.8,94950
KHA,20080122,22.2,23,22.1,22.1,118530
KHA,20080121,23.5,23.5,23,23.4,54360
KHA,20080118,21.9,23.2,21.8,23.2,72220
KHA,20080117,22.9,22.9,21.5,21.9,72010
KHA,20080116,21.7,21.7,21.7,21.7,62140
KHA,20080115,21.5,21.6,20.5,20.5,53620
KHA,20080114,23,23,21.8,21.8,24640
KHA,20080111,22.5,23.5,22.5,23.1,33880
KHA,20080110,23,23,22.3,22.5,13120
KHA,20080109,24.7,24.7,23.5,23.5,7780
KHA,20080108,24,25.3,24,24.7,193140
KHA,20080107,24.6,24.7,24,24,750
KHA,20080104,25.6,25.7,25.5,25.5,22800
KHA,20080103,25.9,25.9,25.6,25.6,28070
KHA,20080102,25.7,26,25.5,25.6,11320
KHA,20071228,25,25.7,25,25.7,35460
KHA,20071227,25.9,26,25.9,25.9,16860
KHA,20071226,25.5,25.9,25.5,25.9,25030
KHA,20071225,25.7,25.8,25.5,25.5,57390
KHA,20071224,26.5,26.6,26.2,26.2,22690
KHA,20071221,25.9,26.6,25.9,26.6,34340
KHA,20071220,27,27,26.5,26.5,53610
KHA,20071219,23.4,24,23.3,23.8,42984
KHA,20071218,22.8,22.8,22.6,22.8,60534
KHA,20071217,23.4,23.4,22.8,22.8,37400
KHA,20071214,23.1,23.4,22.9,22.9,50101
KHA,20071213,23.8,23.8,22.7,23.1,68234
KHA,20071212,23.4,24.8,23.4,23.7,99586
KHA,20071211,23.8,23.8,23.4,23.4,54356
KHA,20071210,23.8,24.1,23.4,23.8,39754
KHA,20071207,23.8,24.1,23.8,24.1,67780
KHA,20071206,24.2,24.2,23.4,23.8,115311
KHA,20071205,24.6,24.8,24.3,24.3,101584
KHA,20071204,24.2,25.4,23.8,25,184161
KHA,20071203,23.6,24.3,23.4,24.3,78375
KHA,20071130,23.4,23.7,23.4,23.6,51030
KHA,20071129,23.4,23.8,23.3,23.8,74574
KHA,20071128,22.9,23.5,22.9,23.4,71906
KHA,20071127,23.8,23.8,22.8,23.2,222220
KHA,20071126,23.8,23.8,23.8,23.8,100904
KHA,20071123,21.6,22.5,21.4,22.5,171406
KHA,20071122,20.6,21.2,20.6,21.2,40014
KHA,20071121,20.1,20.4,20.1,20.4,41817
KHA,20071120,21.2,21.2,20.7,20.7,37843
KHA,20071119,21.2,21.4,20.7,21.2,54950
KHA,20071116,21.2,21.6,21.2,21.3,57855
KHA,20071115,21.7,21.7,21.2,21.3,58611
KHA,20071114,21.2,21.6,21.2,21.6,98992
KHA,20071113,21,21.2,20.4,20.4,58633
KHA,20071112,21.2,21.6,21.2,21.2,69854
KHA,20071109,22,22.2,21.7,21.7,127116
KHA,20071108,22.9,22.9,22.3,22.5,127677
KHA,20071107,22.9,23.8,22.9,22.9,98020
KHA,20071106,23.1,23.4,22.8,22.9,96476
KHA,20071105,24,24.6,24,24,65988
KHA,20071102,25.5,25.7,25.1,25.2,185598
KHA,20071101,26.2,26.2,25.6,25.7,399286
KHA,20071031,23.8,25.2,23.8,25.2,145994
KHA,20071030,24,24.2,23.8,23.8,83602
KHA,20071029,24,24.6,24,24.1,83300
KHA,20071026,24.6,24.6,23.8,24.2,185997
KHA,20071025,25.9,25.9,24.7,24.7,99975
KHA,20071024,24.4,25.2,23.8,25.2,96238
KHA,20071023,23.8,24.3,23.8,23.8,125398
KHA,20071022,24,25.2,24,24.6,66139
KHA,20071019,25.2,25.5,25.1,25.2,63126
KHA,20071018,26.7,26.7,25.2,25.2,115938
KHA,20071017,26.4,26.8,26.2,26.7,94359
KHA,20071016,26.4,26.4,25.9,26.1,119437
KHA,20071015,25.9,26.4,25.7,25.9,102924
KHA,20071012,25.9,26.2,25.5,25.5,126532
KHA,20071011,25.5,26.4,25.5,26.2,89024
KHA,20071010,25.9,26.2,25.3,25.5,132559
KHA,20071009,26.1,27.2,26.1,26.2,224337
KHA,20071008,27.6,27.6,27.6,27.6,183524
KHA,20071005,26.2,26.2,26.2,26.2,80138
KHA,20071004,24.2,24.7,23.8,24.7,195415
KHA,20071003,23.4,23.4,22.9,23.4,82684
KHA,20071002,24.2,24.2,22.9,23.8,160887
KHA,20071001,23.4,23.4,23.4,23.4,80794
KHA,20070928,21.6,22.1,21.4,22.1,66765
KHA,20070927,21.6,21.6,21.2,21.6,102567
KHA,20070926,21.2,21.4,21,21.2,123098
KHA,20070925,21.2,21.2,20.4,20.8,88376
KHA,20070924,19.2,20.4,19.2,20.4,48157
KHA,20070921,20,20.8,20,20.4,35337
KHA,20070920,20.3,21.1,20.3,21,56624
KHA,20070919,19.9,20.4,19.8,20.3,55684
KHA,20070918,19.6,19.9,19.5,19.9,63633
KHA,20070917,20.4,20.4,19.9,19.9,33501
KHA,20070914,20.4,20.4,20.2,20.4,45608
KHA,20070913,19.8,20.4,19.8,20.4,61538
KHA,20070912,21.5,21.5,20.3,20.5,219380
KHA,20070911,20.3,20.3,20.3,20.3,93106
KHA,20070910,18.6,19.2,18.6,19.2,44452
KHA,20070907,19.1,19.2,19,19.2,31190
KHA,20070906,19.1,19.3,18.8,19.1,29948
KHA,20070905,19.7,19.8,18.9,19.4,49388
KHA,20070904,18.6,19.7,18.6,19.5,74746
KHA,20070831,18.6,18.6,18.5,18.6,23943
KHA,20070830,18.3,19.1,18.3,18.3,27108
KHA,20070829,18.5,18.5,18.2,18.2,42854
KHA,20070828,18.6,18.7,18.6,18.6,24278
KHA,20070827,18.8,19.1,18.6,18.9,19321
KHA,20070824,19.1,19.1,18.6,19.1,46213
KHA,20070823,18.6,18.7,18.5,18.5,34441
KHA,20070822,18.6,18.8,18.4,18.6,45381
KHA,20070821,18.5,18.6,18.3,18.6,42228
KHA,20070820,18.4,18.5,18.2,18.3,23738
KHA,20070817,18,18.2,17.9,18.2,42120
KHA,20070816,18,18.2,18,18,32821
KHA,20070815,18.6,18.6,18.2,18.4,37800
KHA,20070814,17.9,18.6,17.9,18.6,31287
KHA,20070813,18.2,18.6,17.8,18.6,77533
KHA,20070810,19.1,19.5,18.7,18.7,45079
KHA,20070809,19.2,19.5,19.2,19.5,49431
KHA,20070808,19.5,19.5,19.1,19.1,56300
KHA,20070807,18.6,19.5,18.2,19.5,70923
KHA,20070806,19.5,19.9,18.7,18.7,57596
KHA,20070803,16.3,16.7,16.2,16.2,82908
KHA,20070802,16.8,17.6,16.8,16.8,122400
KHA,20070801,16.8,17.6,16.8,17.6,77913
KHA,20070731,16.8,17.2,16.8,16.8,45835
KHA,20070730,17.6,17.7,17.6,17.6,36236
KHA,20070727,18.1,18.1,17.9,17.9,60271
KHA,20070726,18,18,17.9,17.9,72276
KHA,20070725,18.6,18.6,18.4,18.4,34745
KHA,20070724,18.8,18.8,18.6,18.6,32091
KHA,20070723,20.4,20.4,18.6,18.6,244581
KHA,20070720,19.5,19.5,19.5,19.5,109206
KHA,20070719,18.6,18.6,18.6,18.6,30468
KHA,20070718,17.9,17.9,17.8,17.8,31946
KHA,20070717,17.7,17.9,17.7,17.9,26781
KHA,20070716,17.6,17.9,17.6,17.7,25041
KHA,20070713,17.7,18,17.7,18,15286
KHA,20070712,18.1,18.1,17.7,17.7,23669
KHA,20070711,18.1,18.4,18.1,18.4,46815
KHA,20070710,17.9,18.1,17.9,18.1,44579
KHA,20070709,17.6,18.1,17.6,17.7,40145
KHA,20070706,17.6,17.7,17.6,17.7,39740
KHA,20070705,18.2,18.2,17.3,17.6,50320
KHA,20070704,18.1,18.1,17.6,18.1,71622
KHA,20070703,17.1,17.6,17.1,17.6,66378
KHA,20070702,18.2,18.2,17.6,17.6,45442
KHA,20070629,18.4,18.4,18.2,18.4,37518
KHA,20070628,18.2,18.2,18.2,18.2,31267
KHA,20070627,18.8,18.8,18.2,18.2,50882
KHA,20070626,18.1,18.8,18.1,18.8,51836
KHA,20070625,18.1,18.1,18,18,49967
KHA,20070622,18.6,18.6,18.1,18.1,24061
KHA,20070621,18.8,18.8,18.6,18.6,42461
KHA,20070620,19,19,18.8,18.8,55942
KHA,20070619,19,19,18.8,18.8,62102
KHA,20070618,18.8,18.8,18.6,18.8,63540
KHA,20070615,18.8,18.8,18.8,18.8,44932
KHA,20070614,19,19,18.8,18.8,55433
KHA,20070613,19,19,18.8,19,54073
KHA,20070612,19,19,19,19,46030
KHA,20070611,19,19,18.8,19,65227
KHA,20070608,20.5,20.5,18.7,18.8,318727
KHA,20070607,19.6,19.6,19.6,19.6,73897
KHA,20070606,17.9,18.7,17.9,18.7,52569
KHA,20070605,18.4,18.4,17.9,17.9,94743
KHA,20070604,18.6,18.6,18.6,18.6,98888
KHA,20070601,20.2,20.2,19.2,19.2,83679
KHA,20070531,19.1,20.2,19.1,20.2,140094
KHA,20070530,20.6,20.6,19.8,19.8,235427
KHA,20070529,20.6,20.6,20.6,20.6,167464
KHA,20070528,19.7,19.7,19.7,19.7,126585
KHA,20070525,17.9,18.8,17.9,18.8,123513
KHA,20070524,18.7,18.7,18.2,18.2,104772
KHA,20070523,18.7,18.7,18.7,18.7,118517
KHA,20070522,17.6,17.9,17.6,17.9,166536
KHA,20070521,16.7,17.2,16.7,17.2,57892
KHA,20070518,17.2,17.2,16.7,16.7,57015
KHA,20070517,17,17.2,17,17.2,86216
KHA,20070516,17.7,17.7,17,17,75533
KHA,20070515,17.7,17.7,17.7,17.7,126938
KHA,20070514,17,17,17,17,98653
KHA,20070511,15.5,16.2,15.5,16.2,43324
KHA,20070510,15.5,15.5,15.5,15.5,39100
KHA,20070509,16.7,16.7,16.1,16.1,49404
KHA,20070508,16.2,16.5,16.2,16.5,62547
KHA,20070507,15.3,16.1,15.3,16.1,39139
KHA,20070504,15.3,15.3,15.3,15.3,27527
KHA,20070503,15.6,15.6,15.5,15.5,30599
KHA,20070502,15.7,15.7,15.7,15.7,75873
KHA,20070425,16.2,16.5,16.2,16.5,63880
KHA,20070424,15.3,16.4,15.3,16.1,61487
KHA,20070423,15.8,15.8,15.7,15.7,45075
KHA,20070420,16.8,16.8,16.5,16.5,131372
KHA,20070419,16.8,16.8,16.8,16.8,97789
KHA,20070418,15.3,16.1,15.3,16.1,79455
KHA,20070417,15.3,15.3,15.3,15.3,53838
KHA,20070416,16.1,16.1,16.1,16.1,38969
KHA,20070413,16.9,16.9,16.9,16.9,35020
KHA,20070412,17.7,17.7,17.7,17.7,63946
KHA,20070411,19,19,18.6,18.6,45442
KHA,20070410,19.5,19.5,19.3,19.3,61474
KHA,20070409,19,19.5,19,19.5,79142
KHA,20070406,19,19,19,19,87288
KHA,20070405,19.9,19.9,19.9,19.9,110174
KHA,20070404,19.5,19.9,19.5,19.9,97188
KHA,20070403,19.9,19.9,19.9,19.9,45782
KHA,20070402,20.9,20.9,20.9,20.9,61736
KHA,20070330,21.9,22,21.9,21.9,319525
KHA,20070329,19.5,21,19.5,21,193135
KHA,20070328,20.2,20.2,20,20,42971
KHA,20070327,21.1,21.1,21.1,21.1,22256
KHA,20070326,22.1,22.1,22.1,22.1,72747
KHA,20070323,23.6,23.6,22.7,23.2,132051
KHA,20070322,25.1,25.1,23.9,23.9,132719
KHA,20070321,25.1,25.1,25.1,25.1,93931
KHA,20070320,27.2,27.2,26.1,26.1,158310
KHA,20070319,27.2,27.2,27.2,27.2,201609
KHA,20070316,23.6,26.1,23.6,26.1,324808
KHA,20070315,24.9,24.9,24.9,24.9,75507
KHA,20070314,26.7,26.7,26.1,26.1,211548
KHA,20070314,26.7,26.7,26.1,26.1,211548
KHA,20070313,27.4,27.4,27.2,27.2,271218
KHA,20070312,27.6,27.6,27.4,27.4,231477
KHA,20070309,26.5,26.5,26.5,26.5,31057
KHA,20070308,25.3,25.3,25.3,25.3,81390
KHA,20070307,24.2,24.2,24.2,24.2,70040
KHA,20070306,23.2,23.2,23.2,23.2,161828
KHA,20070305,21.8,22.2,21.8,22.2,216294
KHA,20070302,20.2,21.1,20.2,21.1,245037
KHA,20070301,22.3,22.3,21.2,21.2,257304
