<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GIL,20100309,29,31,28.8,31,576020
GIL,20100308,29,30,29,29.5,140180
GIL,20100305,29.2,29.4,28.9,29,156820
GIL,20100304,28.8,29.4,28.6,29.2,330360
GIL,20100303,28.3,28.8,28.3,28.8,206900
GIL,20100302,27.8,28.5,27.8,28.1,89140
GIL,20100301,27.9,28.6,27.5,27.8,178510
GIL,20100226,27.6,28,27,27.2,177900
GIL,20100225,27.3,27.3,27,27,89380
GIL,20100224,27.1,27.2,27,27,28000
GIL,20100223,27.6,27.6,27.2,27.2,49120
GIL,20100222,28.8,28.8,28,28.4,8450
GIL,20100212,28,28.4,28,28.2,11410
GIL,20100211,27.5,28,27,28,58660
GIL,20100210,27.8,27.8,27,27,26120
GIL,20100209,26.9,27.1,26.9,27,22860
GIL,20100208,27.1,27.5,26.6,27.5,84780
GIL,20100205,27.5,28.3,27.5,27.6,97500
GIL,20100204,28.2,28.6,27.9,28.2,91860
GIL,20100203,28.2,28.6,27.4,28.6,149890
GIL,20100202,27.4,27.5,27,27.4,135890
GIL,20100201,26.5,26.8,26.1,26.6,53220
GIL,20100129,26,27,25.9,27,55810
GIL,20100128,26.1,26.6,26.1,26.1,56350
GIL,20100127,26.6,26.8,26.5,26.6,64990
GIL,20100126,26,26.8,26,26.8,65460
GIL,20100125,25.6,25.8,25.6,25.8,36910
GIL,20100122,26.2,26.2,24.9,25.8,22130
GIL,20100121,26.5,26.6,25.8,25.8,46820
GIL,20100120,27.2,28.2,26.6,26.8,20970
GIL,20100119,26.6,27.1,26.6,27.1,27850
GIL,20100118,26.2,27.2,26.2,26.6,24720
GIL,20100115,28.7,28.7,27.4,27.4,41900
GIL,20100114,28.4,28.8,28,28.7,31200
GIL,20100113,27.2,28.7,26.6,28.7,62250
GIL,20100112,28.5,28.6,28,28,39700
GIL,20100111,28.6,29.4,28.1,29.4,8120
GIL,20100108,30.4,30.4,28.6,28.6,31150
GIL,20100107,29.5,30.4,29.5,29.9,64310
GIL,20100106,29.1,30.4,29.1,29.9,25180
GIL,20100105,30.4,30.4,29.6,30.4,194650
GIL,20100104,28.2,29.5,28.2,29.5,95520
GIL,20091231,29.5,29.8,28.2,28.2,146370
GIL,20091230,28,29.1,27.6,29.1,53840
GIL,20091229,28.2,28.7,27.4,28.3,124050
GIL,20091228,27.4,28.6,27.4,27.4,56080
GIL,20091225,27.9,28.6,27.3,28.5,77740
GIL,20091224,27.7,28,27.2,27.2,57210
GIL,20091223,27.7,28.4,27.7,28.4,93300
GIL,20091222,27.8,29.2,27.4,28.6,240050
GIL,20091221,27.7,28.7,27.6,28.7,118100
GIL,20091218,27.6,27.9,27.4,27.9,25540
GIL,20091217,26.1,26.8,26,26.8,23900
GIL,20091216,26.4,27,26,26.9,72950
GIL,20091215,26.2,27.1,26.2,27,7210
GIL,20091214,25.5,26.3,25.5,26.2,66990
GIL,20091211,25.3,25.9,25,25.1,171070
GIL,20091210,27.1,27.1,25,26.2,51090
GIL,20091209,25.2,26.3,25.2,26.3,80310
GIL,20091208,26.2,27.6,26.2,26.5,3340
GIL,20091207,26.8,27.8,26.8,27.6,41250
GIL,20091204,26.6,27.2,26.6,26.8,35910
GIL,20091203,26.2,27.8,26.2,27,31790
GIL,20091202,27.6,27.9,26.9,26.9,69520
GIL,20091201,27.9,28.2,27.8,28,103710
GIL,20091130,27.1,27.9,26.8,27.6,61400
GIL,20091127,24.2,26.8,24.2,26.8,229500
GIL,20091126,25.7,25.8,25.5,25.5,238020
GIL,20091125,27.5,27.6,26.9,26.9,33180
GIL,20091124,28.2,28.6,27.6,28.3,116720
GIL,20091123,29.3,29.4,28.5,28.6,171450
GIL,20091120,29.9,30.3,29.2,30,179120
GIL,20091119,29.3,29.9,28.8,29.9,104840
GIL,20091118,28.5,29,28.1,28.8,134290
GIL,20091117,27.4,28.4,27.4,28.1,100810
GIL,20091116,27.5,28,27.5,27.7,108720
GIL,20091113,26.9,27.5,26.6,27.5,88930
GIL,20091112,26.3,26.9,25.8,26.9,200590
GIL,20091111,25.2,25.6,25.1,25.6,36210
GIL,20091110,25.7,25.8,24.6,25.1,86510
GIL,20091109,26.8,26.8,25.8,25.8,88270
GIL,20091106,27.9,27.9,27,27,140340
GIL,20091105,26.2,27.2,26.2,27.2,233010
GIL,20091104,26.1,27.1,25.6,26.1,146650
GIL,20091103,28.2,28.2,26.5,26.5,142990
GIL,20091102,28,28.2,27.8,27.8,113090
GIL,20091030,29.6,29.6,28.6,29.3,137580
GIL,20091029,29.6,29.6,28.3,28.3,181210
GIL,20091028,30.3,30.3,29.5,29.8,171630
GIL,20091027,28.8,29.4,28.5,29.4,193930
GIL,20091026,30,31.1,29.4,29.4,131300
GIL,20091023,31,31.2,30,30,307340
GIL,20091022,30.9,31.2,30.8,31,259520
GIL,20091021,30.8,31.2,30.4,31.1,271790
GIL,20091020,32,32,30.9,31.2,377070
GIL,20091019,31.4,32,31.1,31.1,665790
GIL,20091016,32.7,33.2,31.2,32.8,717380
GIL,20091015,32.6,32.6,32.6,32.6,156330
GIL,20091014,30.4,31.1,30.4,31.1,506650
GIL,20091013,29.6,29.6,29.6,29.6,263680
GIL,20091012,28.2,28.2,28,28.2,332570
GIL,20091009,26,27,26,26.8,225900
GIL,20091008,25.4,26,25.2,26,147200
GIL,20091007,24.8,25.3,24.8,25.3,148760
GIL,20091006,23.6,24.2,23.6,24.1,145540
GIL,20091005,24.2,24.4,23.2,23.6,165800
GIL,20091002,23.9,24.4,23.9,23.9,125800
GIL,20091001,25.7,26,25.2,25.2,274540
GIL,20090930,27.2,27.2,26.4,26.4,313980
GIL,20090929,27.2,27.4,26.4,27.2,392180
GIL,20090928,25.9,26.7,25.5,26.7,564490
GIL,20090925,24.2,25.4,24.2,25.4,369660
GIL,20090924,24,24.8,23.3,24.2,275540
GIL,20090923,25.5,25.6,24.1,24.1,380420
GIL,20090922,24.8,25.6,24.5,25.4,285090
GIL,20090921,24.9,24.9,24.7,24.9,731050
GIL,20090918,22.8,23.7,22.8,23.7,403330
GIL,20090917,22.7,22.7,22.1,22.6,91330
GIL,20090916,22.6,22.9,22.4,22.6,166960
GIL,20090915,22.4,23,22,22.6,230050
GIL,20090914,22.6,22.8,22.3,22.4,138120
GIL,20090911,22.8,23,22.6,22.6,138310
GIL,20090910,22.4,22.8,22.1,22.7,141580
GIL,20090909,22.4,23.1,22.3,22.6,93900
GIL,20090908,21.6,22.3,21.4,22.3,218470
GIL,20090907,21.6,21.8,20.9,21.3,117990
GIL,20090904,22.9,23.2,22,22,251350
GIL,20090903,22.8,23.2,22.6,23.1,150830
GIL,20090901,23.7,24.3,23.4,23.7,370470
GIL,20090831,23.7,23.7,23.4,23.7,382220
GIL,20090828,21.7,22.6,21.6,22.6,296620
GIL,20090827,20.6,21.6,20.6,21.5,205010
GIL,20090826,20.6,21,20.6,20.6,141110
GIL,20090825,20.8,21,20.5,20.6,163820
GIL,20090824,21.1,21.4,21,21.3,130430
GIL,20090821,20.4,21.1,20.4,21.1,420290
GIL,20090820,19.9,20.1,19.7,20.1,109540
GIL,20090819,19.6,19.7,19.2,19.7,113100
GIL,20090818,18.7,19.4,18.7,19.2,121670
GIL,20090817,19.4,19.5,19.1,19.2,118860
GIL,20090814,19.7,19.8,19.4,19.5,161390
GIL,20090813,19.6,19.9,19.5,19.7,103360
GIL,20090812,19.4,19.4,19.1,19.4,157170
GIL,20090811,19.1,19.4,18.8,19.4,81670
GIL,20090810,18.8,19.1,18.5,19.1,93880
GIL,20090807,18.5,18.8,18.3,18.5,97340
GIL,20090806,18.3,19,18.3,18.5,116220
GIL,20090805,18,18.5,18,18.3,126810
GIL,20090804,17.9,18.1,17.8,18,74810
GIL,20090803,17.8,18.1,17.8,17.8,70740
GIL,20090731,18,18.2,17.7,17.8,96000
GIL,20090730,17.7,17.8,17.4,17.8,69280
GIL,20090729,18,18.2,17.6,17.9,102140
GIL,20090728,17.9,18.1,17.5,17.6,166870
GIL,20090727,18,18.4,17.5,17.9,108080
GIL,20090724,17.7,17.7,17.7,17.7,124820
GIL,20090723,16,16.8,16,16.8,29130
GIL,20090722,16.3,16.3,15.8,16,25690
GIL,20090721,15.8,16,15.8,16,68010
GIL,20090720,16,16,15.8,15.8,33230
GIL,20090717,16.8,16.8,16.5,16.6,38650
GIL,20090716,16.8,16.8,16.4,16.8,88040
GIL,20090715,16,16.2,15.8,16,147858
GIL,20090714,15.8,16,15.2,15.8,32590
GIL,20090713,15.9,16.2,15.7,15.8,21540
GIL,20090710,16.9,16.9,16.3,16.4,50740
GIL,20090709,17.3,17.3,16.6,17.1,63100
GIL,20090708,16.8,17.3,16.7,17.3,45140
GIL,20090707,16.9,17.3,16.5,17.3,54850
GIL,20090706,16.8,16.9,16.5,16.9,82010
GIL,20090703,15.2,16.2,15.2,16.1,36400
GIL,20090702,14.2,15.4,14.2,15.4,70110
GIL,20090701,14.9,15.2,14.6,14.7,99120
GIL,20090630,16.2,16.2,15.4,15.4,134580
GIL,20090629,16.2,16.6,16.1,16.2,51670
GIL,20090626,16.2,16.7,16.1,16.4,66180
GIL,20090625,16.8,16.9,16.2,16.4,110520
GIL,20090624,16.6,16.6,16.4,16.6,257590
GIL,20090623,15.8,15.8,15.8,15.8,77020
GIL,20090622,17,17,16.6,16.6,150720
GIL,20090619,17.9,17.9,16.8,17.5,105230
GIL,20090618,17.5,17.5,16.7,17.5,234840
GIL,20090617,16.6,17,16.6,16.7,400590
GIL,20090616,17.5,17.5,17.5,17.5,71950
GIL,20090615,18.6,19,18.5,18.5,209790
GIL,20090612,20.8,20.8,19.4,19.4,368000
GIL,20090611,20.2,21.2,20.2,20.5,235890
GIL,20090610,20.8,20.9,20.7,20.7,187370
GIL,20090609,22,22,20.6,21.8,235900
GIL,20090608,21.7,21.7,21.6,21.7,209290
GIL,20090605,20.6,20.6,20.6,20.6,164530
GIL,20090604,19.2,19.7,19.2,19.7,317837
GIL,20090603,18.6,19,18.5,18.7,157010
GIL,20090602,19,19,18.6,19,248050
GIL,20090601,17.6,18.3,17.6,18.2,135430
GIL,20090529,17.4,17.8,17.4,17.8,74380
GIL,20090528,17,17.8,17,17.4,520019
GIL,20090527,18.4,18.4,17.3,17.6,177830
GIL,20090526,18.2,18.3,17.8,18.2,249140
GIL,20090525,16.6,17.7,16.6,17.7,188860
GIL,20090522,16.8,17,16.8,16.8,137580
GIL,20090521,17.9,18.3,17.7,17.7,145990
GIL,20090520,17.5,18.3,17.5,18.3,156030
GIL,20090519,17.5,17.5,17.2,17.5,474680
GIL,20090518,16.7,17,16.6,16.7,154060
GIL,20090515,16.7,16.7,16,16.7,156000
GIL,20090514,15.9,16.1,15.9,15.9,199320
GIL,20090513,16.9,16.9,16.5,16.8,210160
GIL,20090512,15.4,16.1,15.2,16.1,192900
GIL,20090511,15.3,15.3,14.6,15.3,229170
GIL,20090508,14,14.5,13.8,14.5,275260
GIL,20090507,13.8,13.8,13.6,13.8,116600
GIL,20090506,13.4,13.6,13,13,159670
GIL,20090505,13.3,13.3,13.3,13.3,13200
GIL,20090504,12.6,12.6,12.6,12.6,98970
GIL,20090429,11.5,12,11.5,12,34630
GIL,20090428,11.1,11.6,11.1,11.5,23120
GIL,20090427,11.5,11.6,11.4,11.4,37450
GIL,20090424,11.4,11.4,11,11.2,46630
GIL,20090423,11.4,11.5,11.1,11.4,36270
GIL,20090422,11.2,11.4,11,11.4,50030
GIL,20090421,10.4,11.2,10.4,10.9,83430
GIL,20090420,11,11,11,11,52430
GIL,20090417,11.9,11.9,11.4,11.6,59240
GIL,20090416,12.1,12.2,11.7,12,101670
GIL,20090415,11.9,12.6,11.9,12,82610
GIL,20090414,12.6,12.6,12,12.4,123070
GIL,20090413,11.9,12,11.9,12,80660
GIL,20090410,11.3,11.4,11.3,11.4,116680
GIL,20090409,11.4,11.4,10.8,10.8,110090
GIL,20090408,11.4,11.9,11.3,11.4,68730
GIL,20090407,11.1,11.7,11.1,11.7,146690
GIL,20090403,10.8,11.1,10.6,11.1,139790
GIL,20090402,10.6,10.6,10.4,10.6,45810
GIL,20090401,10.1,10.5,10,10.3,50180
GIL,20090331,9.8,10.1,9.8,9.9,23250
GIL,20090330,10,10.1,9.8,10,26090
GIL,20090327,10.2,10.2,10.1,10.1,45500
GIL,20090326,10.1,10.2,10.1,10.2,27160
GIL,20090325,10.1,10.2,9.9,10.1,22810
GIL,20090324,10.2,10.2,10,10.1,59100
GIL,20090323,10.2,10.2,9.6,9.8,19650
GIL,20090320,9.8,10.2,9.8,10.2,34420
GIL,20090319,10.2,10.6,10.1,10.2,85940
GIL,20090318,10.8,10.8,10,10.6,149150
GIL,20090317,10.5,10.5,10,10.5,85990
GIL,20090316,9.8,9.9,9.7,9.9,34250
GIL,20090313,9.8,9.8,9.4,9.4,55300
GIL,20090312,9.5,9.6,9.3,9.4,32740
GIL,20090311,10.2,10.3,9.8,9.8,33380
GIL,20090310,9.4,9.9,9.4,9.9,31420
GIL,20090309,9.4,9.4,9.4,9.4,5730
GIL,20090306,9.3,9.4,9.3,9.4,6660
GIL,20090305,9.6,9.6,9.3,9.3,29650
GIL,20090304,9.3,9.4,9.3,9.4,14710
GIL,20090303,9.2,9.4,9.2,9.4,10740
GIL,20090302,9.3,9.4,9.2,9.4,19220
GIL,20090227,9,9.3,9,9.3,7400
GIL,20090226,9.3,9.3,9.1,9.3,6200
GIL,20090225,8.6,9.1,8.6,9.1,24840
GIL,20090224,8.9,8.9,8.6,8.6,18200
GIL,20090223,9.2,9.2,8.8,8.9,26880
GIL,20090220,9.2,9.3,9,9.3,13110
GIL,20090219,9.1,9.4,9.1,9.1,76400
GIL,20090218,9.4,9.6,9.2,9.2,40970
GIL,20090217,9.8,9.8,9.6,9.6,20790
GIL,20090216,9.8,9.8,9.8,9.8,12800
GIL,20090213,9.7,9.8,9.7,9.8,10310
GIL,20090212,9.5,9.8,9.5,9.6,12350
GIL,20090211,9.4,9.6,9.4,9.4,7120
GIL,20090210,9.6,9.6,9.4,9.4,4540
GIL,20090209,9.7,9.8,9.7,9.8,13700
GIL,20090206,9.3,9.4,9.3,9.4,20010
GIL,20090205,9.4,9.4,9.3,9.3,15840
GIL,20090204,9.4,9.5,9.4,9.4,4400
GIL,20090203,9.7,9.7,9.3,9.5,7720
GIL,20090202,9.9,9.9,9.8,9.8,5760
GIL,20090123,9.8,10.4,9.8,9.9,1910
GIL,20090122,9.8,9.9,9.8,9.9,3900
GIL,20090121,9.8,10,9.8,9.8,14500
GIL,20090120,9.8,9.9,9.8,9.9,5500
GIL,20090119,9.8,10,9.8,10,2710
GIL,20090116,9.8,10.2,9.8,9.8,9870
GIL,20090115,9.8,9.8,9.8,9.8,7000
GIL,20090114,9.9,10.2,9.8,9.9,2710
GIL,20090113,10,10,9.7,9.9,14500
GIL,20090112,9.9,10.3,9.9,10,1710
GIL,20090109,10,10.1,10,10.1,2780
GIL,20090108,10.1,10.1,10,10,8050
GIL,20090107,10.4,10.4,10.1,10.1,5370
GIL,20090106,10.2,10.2,10,10,13830
GIL,20090105,10.2,10.2,9.8,10,16900
GIL,20090102,9.9,9.9,9.8,9.8,6900
GIL,20081231,9.9,10.1,9.8,9.8,41650
GIL,20081230,10,10,9.8,9.8,2000
GIL,20081229,9.8,10.1,9.8,9.8,18810
GIL,20081226,9.8,9.8,9.8,9.8,20850
GIL,20081225,9.8,9.8,9.7,9.7,23960
GIL,20081224,9.8,9.8,9.8,9.8,12800
GIL,20081223,9.8,10.2,9.8,9.8,26100
GIL,20081222,9.8,10.1,9.8,10.1,18530
GIL,20081219,9.6,10,9.6,10,22150
GIL,20081218,9.7,9.8,9.7,9.8,6300
GIL,20081217,9.6,9.7,9.4,9.7,7090
GIL,20081216,9.8,9.8,9.6,9.6,17610
GIL,20081215,10.2,10.2,10.1,10.2,12750
GIL,20081212,9.7,9.8,9.6,9.8,16430
GIL,20081211,9.3,9.8,9.3,9.3,14880
GIL,20081210,9.3,9.5,9.2,9.4,3350
GIL,20081209,9.2,9.3,9.1,9.3,38660
GIL,20081208,9.4,9.4,9.2,9.2,7140
GIL,20081205,9.8,9.9,9.7,9.7,23160
GIL,20081204,9.8,10.2,9.8,10.2,20560
GIL,20081203,9.9,10.2,9.8,9.8,18500
GIL,20081202,9.9,9.9,9.8,9.9,20360
GIL,20081201,10.4,10.6,10.4,10.4,15700
GIL,20081128,10.2,10.2,10.2,10.2,13340
GIL,20081127,9.7,9.9,9.6,9.7,36550
GIL,20081126,10.2,10.6,10.2,10.2,13650
GIL,20081125,10.6,10.7,10.6,10.6,11500
GIL,20081124,10.4,10.4,10.4,10.4,10790
GIL,20081124,10.4,10.4,10.4,10.4,10790
GIL,20081121,9.8,10,9.8,9.8,13090
GIL,20081120,10.2,10.4,10,10,23240
GIL,20081119,10.5,10.7,10.4,10.5,13890
GIL,20081118,10.4,10.7,10.4,10.4,13190
GIL,20081117,10.7,11.2,10.7,10.7,9250
GIL,20081114,11,11.4,11,11,21560
GIL,20081113,10.9,11.3,10.6,10.9,39440
GIL,20081112,10.9,11,10.4,10.9,39950
GIL,20081111,11,11.2,11,11,43740
GIL,20081110,11.8,11.8,11.3,11.8,32600
GIL,20081107,11.1,11.5,11.1,11.1,75230
GIL,20081106,11.2,11.2,10.6,11.2,113850
GIL,20081105,10.6,10.6,10.6,10.6,13990
GIL,20081104,10,10,9.4,10,34650
GIL,20081103,9.4,9.9,9.4,9.4,38540
GIL,20081031,9.8,9.8,9.4,9.8,16060
GIL,20081030,9.4,9.4,8.6,9.4,20860
GIL,20081029,8.8,8.8,8.3,8.8,64270
GIL,20081028,8.3,8.6,8.3,8.3,43180
GIL,20081027,8.9,9.4,8.9,8.9,47360
GIL,20081024,9.4,9.8,9.4,9.4,37000
GIL,20081023,9.9,10.2,9.9,9.9,31310
GIL,20081022,10.6,10.6,10.2,10.6,13270
GIL,20081021,10.6,10.8,10.6,10.6,24950
GIL,20081020,10.2,10.7,9.8,10.2,11080
GIL,20081017,10.5,11,10.5,10.5,18400
GIL,20081016,10.5,10.7,10.5,10.5,6720
GIL,20081015,11.1,11.1,10.6,11.1,33050
GIL,20081014,10.6,10.6,10.6,10.6,2150
GIL,20081013,10.4,10.6,9.9,10,20360
GIL,20081010,10.2,10.4,10.2,10.2,78430
GIL,20081009,10.7,11.2,10.7,10.8,68250
GIL,20081008,10.6,11.6,10.6,10.7,17250
GIL,20081007,11,11.4,11,11,82220
GIL,20081006,12,12,11.7,11.7,17740
GIL,20081003,11.8,12.2,11.8,12.2,21300
GIL,20081002,12.6,12.6,12.1,12.1,52420
GIL,20081001,12.6,12.6,11.5,12.2,31920
GIL,20080930,12.2,12.2,12.2,12.2,11040
GIL,20080929,12.6,12.9,12.4,12.9,22500
GIL,20080926,13.4,13.5,12.9,12.9,57200
GIL,20080925,12.5,12.9,12.5,12.9,37410
GIL,20080924,12.6,12.6,12.2,12.2,32430
GIL,20080923,12.2,13.4,12.2,12.2,139240
GIL,20080922,12.9,12.9,12.9,12.9,1910
GIL,20080919,12.2,12.2,12.2,12.2,23770
GIL,20080918,11.5,11.5,11.5,11.5,49400
GIL,20080917,12.2,12.3,12.2,12.2,96610
GIL,20080916,13,13,13,13,45360
GIL,20080915,14,14.6,13.8,13.8,104310
GIL,20080912,13.8,13.8,13.8,13.8,50850
GIL,20080911,15.4,15.4,14.6,14.6,179010
GIL,20080910,15.6,16.2,15,15.4,143460
GIL,20080909,15.6,17,15.6,15.6,229370
GIL,20080908,16.6,16.6,16.6,16.6,36540
GIL,20080905,18.6,18.6,17.5,17.5,209910
GIL,20080904,18.6,18.6,17.8,18.6,246940
GIL,20080903,17.6,17.6,17.6,17.6,79410
GIL,20080829,15.8,16.6,15.1,16.6,259330
GIL,20080828,15.9,15.9,15,15.8,374260
GIL,20080827,15,15,15,15,98210
GIL,20080826,14.2,14.2,14.2,14.2,122280
GIL,20080825,13.4,13.4,13.4,13.4,108300
GIL,20080822,13.4,13.4,12.6,12.7,84900
GIL,20080821,12.2,12.9,12,12.9,55090
GIL,20080820,12.2,12.6,12.2,12.2,108230
GIL,20080819,14.1,14.1,12.9,12.9,100680
GIL,20080818,13.5,13.7,12.7,13.7,76230
GIL,20080815,13,13,13,13,62550
GIL,20080814,12.4,12.6,12.2,12.6,103480
GIL,20080813,12.4,12.4,11.7,12.2,100320
GIL,20080812,12.1,12.1,12.1,12.1,91150
GIL,20080811,11.7,11.7,11.7,11.7,179120
GIL,20080808,11.2,11.3,11,11.3,78420
GIL,20080807,11.3,11.3,10.8,10.9,102710
GIL,20080806,10.8,11.3,10.8,10.9,102710
GIL,20080805,10.9,11,10.9,10.9,38490
GIL,20080804,11.4,11.5,11.3,11.3,40250
GIL,20080801,12.1,12.4,11.7,11.7,64980
GIL,20080731,11.7,12.1,11.4,12.1,106780
GIL,20080730,12.1,12.1,11.7,11.7,62780
GIL,20080729,12.5,12.9,12.1,12.1,214280
GIL,20080728,12.5,12.5,12.5,12.5,17540
GIL,20080725,13.4,13.4,12.9,12.9,830
GIL,20080724,13.4,13.4,13.4,13.4,25620
GIL,20080723,13.8,13.8,13.8,13.8,2350
GIL,20080722,14.3,14.3,14.3,14.3,210
GIL,20080721,14.8,14.8,14.8,14.8,770
GIL,20080718,15.3,15.3,15.3,15.3,1500
GIL,20080717,15.8,16.6,15.8,15.8,206000
GIL,20080716,16.5,16.5,15.9,16.3,106800
GIL,20080715,16.5,16.5,16.4,16.5,172250
GIL,20080714,16,16,16,16,22970
GIL,20080711,15.5,15.5,15.5,15.5,197590
GIL,20080710,14.6,15,14.5,15,130600
GIL,20080709,14.6,14.6,14.1,14.6,75370
GIL,20080708,14.1,14.1,14.1,14.1,59520
GIL,20080707,15.5,15.5,14.6,14.6,102780
GIL,20080704,15,15,15,15,10300
GIL,20080703,14.5,14.6,14.5,14.6,24160
GIL,20080702,14.1,14.1,13.4,14.1,47860
GIL,20080701,13.2,13.6,13.2,13.6,51390
GIL,20080630,12.6,13.2,12.6,13.2,28080
GIL,20080627,12,12.8,12,12.8,24760
GIL,20080626,12.5,12.5,11.7,12.4,63550
GIL,20080625,12.1,12.1,12.1,12.1,14190
GIL,20080624,11.7,11.7,11.7,11.7,24070
GIL,20080623,11.3,11.3,10.5,11.3,32780
GIL,20080620,10.9,10.9,10.9,10.9,1050
GIL,20080619,11.3,11.3,11.3,11.3,19960
GIL,20080618,12.2,12.2,11.7,11.7,62870
GIL,20080617,11.8,11.9,11.8,11.9,440
