<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TTF,20080620,11.1,11.1,11.1,11.1,2800
TTF,20080619,11.4,11.4,11.4,11.4,20
TTF,20080618,12,12,11.8,11.8,20210
TTF,20080617,12,12,11.8,12,96670
TTF,20080616,11.5,12,11.5,11.8,186620
TTF,20080613,11.7,11.7,11.7,11.7,63170
TTF,20080612,12,12,12,12,1640
TTF,20080611,12.7,12.7,12.2,12.2,1100
TTF,20080610,12.5,12.5,12.5,12.5,230
TTF,20080609,12.7,12.7,12.7,12.7,50
TTF,20080606,13,13,13,13,700
TTF,20080605,13.3,13.3,13.3,13.3,660
TTF,20080604,13.6,13.6,13.6,13.6,10
TTF,20080603,14.2,14.2,13.9,13.9,160
TTF,20080602,14.2,14.2,14.2,14.2,200
TTF,20080530,14.8,14.8,14.5,14.5,100
TTF,20080526,14.8,14.8,14.8,14.8,160
TTF,20080522,15.4,15.4,15.4,15.4,810
TTF,20080521,15.7,15.7,15.7,15.7,10
TTF,20080520,16.1,16.1,16.1,16.1,210
TTF,20080519,16.4,16.4,16.4,16.4,1050
TTF,20080516,16.8,16.8,16.8,16.8,6210
TTF,20080515,17.1,17.1,17.1,17.1,200
TTF,20080514,17.5,17.5,17.5,17.5,310
TTF,20080513,17.8,17.8,17.8,17.8,10
TTF,20080512,18.2,18.2,18.2,18.2,20
TTF,20080509,18.6,18.6,18.6,18.6,300
TTF,20080508,19,19,19,19,10
TTF,20080507,19.4,19.4,19.4,19.4,150
TTF,20080506,19.8,19.8,19.8,19.8,3330
TTF,20080505,20.2,20.2,20.2,20.2,7080
TTF,20080429,20.7,20.7,20.7,20.7,24670
TTF,20080428,21.1,21.1,20.9,21.1,16620
TTF,20080425,20.7,20.7,19.9,20.7,6220
TTF,20080424,20.3,21.2,20.3,20.3,34850
TTF,20080423,20.7,20.7,20.7,20.7,420
TTF,20080422,21.2,21.2,21.2,21.2,15230
TTF,20080421,21.6,21.6,21.6,21.6,55320
TTF,20080418,21.3,21.3,20.7,21.2,77990
TTF,20080417,20.1,20.9,20.1,20.9,56010
TTF,20080416,20.5,20.5,20.5,20.5,6660
TTF,20080411,20.9,20.9,20.9,20.9,61560
TTF,20080410,21.4,21.6,21.4,21.4,29990
TTF,20080409,22.7,22.7,21.8,21.8,112250
TTF,20080408,22.3,22.3,22.2,22.3,421720
TTF,20080407,21.8,21.8,21.8,21.8,224470
TTF,20080404,21.4,21.4,21.4,21.4,10000
TTF,20080403,21.2,21.2,21.2,21.2,11920
TTF,20080402,21,21,21,21,10020
TTF,20080401,20.8,20.8,20.8,20.8,21000
TTF,20080331,20.6,20.6,20.6,20.6,30
TTF,20080328,20.4,20.4,20.4,20.4,20
TTF,20080327,20.2,20.2,20.2,20.2,10010
TTF,20080326,20,20,20,20,24950
TTF,20080325,19,19.1,19,19,128790
TTF,20080324,20.7,20.7,20,20,68170
TTF,20080321,21.2,22.2,21.1,21.1,20500
TTF,20080320,24.2,24.2,22.3,22.3,21090
TTF,20080319,24.2,25.7,23.4,23.4,75220
TTF,20080318,24.7,25.9,24.7,24.7,81530
TTF,20080317,26.7,26.7,25.9,25.9,27380
TTF,20080314,26.7,27.7,26.7,27.2,46660
TTF,20080313,28.2,28.2,27.2,28.2,21610
TTF,20080312,27.2,28.2,27.2,27.7,41870
TTF,20080311,26.9,27.7,26.9,27.2,68430
TTF,20080310,29.2,29.2,28.2,28.2,89250
TTF,20080307,26.7,27.9,26.7,27.9,34500
TTF,20080306,26.7,26.7,26.7,26.7,20690
TTF,20080305,25.4,25.4,25.4,25.4,9800
TTF,20080304,26.7,27.2,26.7,26.7,79970
TTF,20080303,27.7,28.2,27.4,28.2,36530
TTF,20080229,29.7,30.2,28.9,28.9,19150
TTF,20080228,30.4,31.7,29.7,29.7,22500
TTF,20080227,29.9,31.4,29.9,30.2,11290
TTF,20080226,32.3,32.3,30.7,30.7,36250
TTF,20080225,32.3,32.3,32.3,32.3,19870
TTF,20080222,28.2,31.2,28.2,30.7,72190
TTF,20080221,29.7,29.7,29.7,29.7,37790
TTF,20080220,32.7,32.7,31.2,31.2,189040
TTF,20080219,32.7,32.7,32.7,32.7,117180
TTF,20080218,30.2,37.3,30.2,33.3,170900
