<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VPK,20080609,8.6,8.7,8.6,8.7,20510
VPK,20080606,8.6,8.6,8.6,8.6,3810
VPK,20080605,8.7,8.9,8.7,8.7,14760
VPK,20080604,9,9,8.8,8.8,12270
VPK,20080603,8.9,9.1,8.9,8.9,9550
VPK,20080602,9.1,9.2,9.1,9.1,12050
VPK,20080530,9.1,9.4,9.1,9.3,23690
VPK,20080526,9.3,9.3,9.3,9.3,14590
VPK,20080522,9.7,9.7,9.7,9.7,3720
VPK,20080521,9.9,9.9,9.9,9.9,8320
VPK,20080520,10.1,10.1,10.1,10.1,11060
VPK,20080519,10.6,10.6,10.3,10.3,10590
VPK,20080516,10.7,10.7,10.4,10.5,17640
VPK,20080515,10.5,10.5,10.5,10.5,4600
VPK,20080514,10.7,10.7,10.7,10.7,3680
VPK,20080513,11,11,10.9,10.9,940
VPK,20080512,11.1,11.1,11.1,11.1,2560
VPK,20080509,11.3,11.3,11.3,11.3,11250
VPK,20080508,11.5,11.5,11.5,11.5,4060
VPK,20080507,11.7,11.7,11.7,11.7,6350
VPK,20080506,11.9,11.9,11.9,11.9,14050
VPK,20080505,12.4,12.4,12,12.1,28030
VPK,20080429,12.5,12.5,12.2,12.2,24050
VPK,20080428,12.3,12.4,12.3,12.4,9260
VPK,20080425,12,12.4,12,12.2,16230
VPK,20080424,12.2,12.3,12.2,12.2,5520
VPK,20080423,12.4,12.7,12.4,12.4,12800
VPK,20080422,12.5,12.6,12.5,12.5,3650
VPK,20080421,12.7,13,12.7,12.7,5110
VPK,20080418,13.1,13.1,12.9,12.9,14550
VPK,20080417,12.7,13.1,12.7,13.1,12120
VPK,20080416,13.1,13.1,12.9,12.9,1210
VPK,20080411,13.1,13.1,13.1,13.1,9180
VPK,20080410,13.3,13.3,13.3,13.3,2310
VPK,20080409,13.7,13.7,13.3,13.5,12120
VPK,20080408,13.8,13.8,13.4,13.5,29230
VPK,20080407,13.4,13.6,13.4,13.6,520
VPK,20080404,13.4,13.4,13.4,13.4,1100
VPK,20080403,13.3,13.3,13.3,13.3,10
VPK,20080402,13.2,13.2,13.2,13.2,10
VPK,20080401,13.1,13.1,13.1,13.1,120
VPK,20080331,13,13,13,13,1810
VPK,20080328,12.9,12.9,12.9,12.9,2290
VPK,20080327,12.8,12.8,12.8,12.8,4000
VPK,20080326,12.4,13.2,12.4,12.7,23550
VPK,20080325,12.7,12.7,12.7,12.7,3980
VPK,20080324,13.4,14.7,13.4,13.4,7560
VPK,20080321,14.3,14.8,14.1,14.1,17110
VPK,20080320,14.3,15.1,14.3,14.8,6800
VPK,20080319,15.1,15.8,14.4,14.4,10690
VPK,20080318,15.1,15.1,15.1,15.1,7500
VPK,20080317,16.9,16.9,15.9,15.9,23370
VPK,20080314,16.8,16.8,16.4,16.6,35310
VPK,20080313,17,17,16.5,16.8,25730
VPK,20080312,15.6,16.3,15.6,16.2,14350
VPK,20080311,16.1,16.1,15.3,15.6,65690
VPK,20080310,14.6,15.4,14.6,15.4,38890
VPK,20080307,14.6,14.6,14.6,14.6,2510
VPK,20080306,13.9,13.9,13.9,13.9,2320
VPK,20080305,13.2,13.2,13.2,13.2,12270
VPK,20080304,14,14,14,14,6350
VPK,20080303,14.7,15.6,14.7,14.7,12590
VPK,20080229,15.9,16,15.6,15.6,13490
VPK,20080228,16.3,16.5,16.3,16.3,7440
VPK,20080227,16.5,16.7,16.5,16.5,4850
VPK,20080226,18.1,18.1,16.5,16.5,21180
VPK,20080225,17,17.4,17,17.4,17350
VPK,20080222,15.5,16.5,15.5,16.5,15700
VPK,20080221,16.4,16.4,16.3,16.3,10050
VPK,20080220,18,18.4,17.2,17.2,4980
VPK,20080219,17,18.6,17,18,6860
VPK,20080218,17.7,18,17.7,18,6630
VPK,20080215,19.3,19.3,18.6,18.6,5230
VPK,20080214,18.6,19,18.6,18.6,13600
VPK,20080213,18.9,19.1,18.7,18.7,11110
VPK,20080212,20.3,20.3,18.9,19.8,4440
VPK,20080201,19.9,19.9,19.4,19.9,18330
VPK,20080131,19.4,19.6,18.4,19.6,20620
VPK,20080130,18.9,18.9,18.8,18.9,7700
VPK,20080129,17.2,18,17.2,18,11190
VPK,20080128,17.5,17.7,17,17.2,12490
VPK,20080125,17.2,17.7,17.2,17.5,15640
VPK,20080124,18.1,18.1,17.2,17.2,16900
VPK,20080123,18,18,17.2,17.2,16100
VPK,20080122,18.1,18.7,18.1,18.1,16210
VPK,20080121,18.5,19.2,18.5,19,6380
VPK,20080118,18.4,19.3,18.4,19.2,5960
VPK,20080117,19.8,19.8,18.4,18.4,17390
VPK,20080116,18.4,18.8,18.4,18.8,12060
VPK,20080115,17.9,18,17.9,17.9,13630
VPK,20080114,19.6,19.9,18.8,18.8,61140
VPK,20080111,18.5,19.6,18.5,19.6,1605060
VPK,20080110,19.4,19.4,19.2,19.2,12160
VPK,20080109,20.7,20.7,19.6,20.2,891760
VPK,20080108,20,20.3,20,20.3,2870
VPK,20080107,20.5,20.5,20.2,20.2,56100
VPK,20080104,20.1,20.5,20.1,20.5,4170
VPK,20080103,20.7,20.7,20.5,20.7,5500
VPK,20080102,20.9,21.3,20.9,20.9,7850
VPK,20071228,21.3,21.3,21.1,21.3,5890
VPK,20071227,22.1,22.1,21.3,21.3,2600
VPK,20071226,21,21.8,21,21.6,13820
VPK,20071225,21.3,21.8,21.3,21.5,700
VPK,20071224,21.6,21.8,21.3,21.3,11600
VPK,20071221,21.3,21.7,21.3,21.6,2420
VPK,20071220,22,22,21.8,21.8,8500
VPK,20071219,22,22,21.8,22,20000
VPK,20071218,21.1,21.3,21,21.2,7650
VPK,20071217,20.8,21.6,20.8,21.3,7120
VPK,20071214,21.6,21.9,21.6,21.6,5260
VPK,20071213,22.1,22.1,21.8,21.9,6270
VPK,20071212,22.1,22.2,21.8,22.1,14880
VPK,20071211,21.8,21.8,21.7,21.8,17960
VPK,20071210,22.2,22.2,21.8,22.2,7520
VPK,20071207,22.4,22.5,22.2,22.4,11590
VPK,20071206,22.3,22.7,22.2,22.4,10950
VPK,20071205,22.4,22.6,22.2,22.4,6080
VPK,20071204,22.7,22.9,22.6,22.6,8150
VPK,20071203,22.3,22.6,22.3,22.6,21760
VPK,20071130,22.7,22.7,22.4,22.5,7090
VPK,20071129,22.3,22.6,22.3,22.6,14580
VPK,20071128,22.2,22.4,22.2,22.3,11450
VPK,20071127,22.7,22.7,22.2,22.2,26160
VPK,20071126,22.5,22.5,22.2,22.5,25130
VPK,20071123,22.5,22.5,22.3,22.5,12770
VPK,20071122,22.1,22.3,22.1,22.3,6800
VPK,20071121,22.2,22.2,22,22.1,22020
VPK,20071120,22.6,22.7,22.4,22.7,12870
VPK,20071119,22.7,22.7,22.3,22.6,17440
VPK,20071116,22.2,23,22.2,22.4,9690
VPK,20071115,23.2,23.4,22.2,22.2,24070
VPK,20071114,22.2,23.2,22.2,23.2,13260
VPK,20071113,23.1,23.1,22,22,23120
VPK,20071112,23.7,23.7,23.2,23.2,19630
VPK,20071109,23.2,23.8,23.2,23.4,26650
VPK,20071108,24.5,24.5,23.9,23.9,19900
VPK,20071107,24.1,24.3,24.1,24.1,21650
VPK,20071106,23.6,24.1,23.5,23.6,38460
VPK,20071105,23.7,24.5,23.7,24,18580
VPK,20071102,25.1,25.1,24.4,24.6,37620
VPK,20071101,25.1,25.3,24.9,25.1,46730
VPK,20071031,25.1,25.1,24.6,24.9,20230
VPK,20071030,24.6,25.1,24.6,24.9,33750
VPK,20071029,26,26,25.1,25.1,16490
VPK,20071026,26,26,25.7,25.8,70220
VPK,20071025,25.1,25.9,25.1,25.9,35510
VPK,20071024,24.6,25.3,24.6,24.7,32090
VPK,20071023,24.6,25.6,24.6,24.9,33620
VPK,20071022,26,26,25.6,25.7,28860
VPK,20071019,26.5,26.5,25.6,26,44220
VPK,20071018,27.6,27.6,27,27,174210
VPK,20071017,26,26.2,25.4,26.2,146110
VPK,20071016,24.9,25.1,24.9,25,46960
VPK,20071015,25.3,25.3,24.9,25.1,44260
VPK,20071012,25.3,25.4,25.1,25.4,29420
VPK,20071011,25.6,25.6,25.2,25.4,32460
VPK,20071010,25.6,25.6,25.2,25.5,74780
VPK,20071009,25.1,25.7,25.1,25.1,63030
VPK,20071008,25.1,25.5,25.1,25.4,44870
VPK,20071005,25,25.1,24.6,24.8,51690
VPK,20071004,24.9,25.1,24.6,24.9,49960
VPK,20071003,25.1,25.1,24.7,24.9,41240
VPK,20071002,25.6,25.6,24.9,25.1,57950
VPK,20071001,26,26,25.4,26,69760
VPK,20070928,23.7,24.9,23.2,24.9,109310
VPK,20070927,23.9,24,23.6,23.7,30340
VPK,20070926,24.4,24.4,23.7,24,62150
VPK,20070925,22.7,23.2,22.5,23.2,56170
VPK,20070924,22.7,22.7,22.4,22.4,21320
VPK,20070921,22.2,22.4,22.2,22.4,34730
VPK,20070920,23.1,23.1,22.3,22.3,25730
VPK,20070919,22.2,22.6,22.2,22.2,18860
VPK,20070918,22.2,22.6,22.2,22.2,35870
VPK,20070917,22.8,22.8,22.7,22.7,12080
VPK,20070914,22.2,22.8,21.8,22.7,20980
VPK,20070913,22.3,23.2,22.2,22.3,23190
VPK,20070912,24,24,22.8,22.9,87930
VPK,20070911,24,24,24,24,86630
VPK,20070910,22.2,22.9,22.2,22.9,64500
VPK,20070907,21.6,21.8,21.5,21.8,19160
VPK,20070906,22,22,21.8,21.8,7830
VPK,20070905,22,22,20.8,21.9,6400
VPK,20070904,22,22,21.8,21.9,4860
VPK,20070831,21.3,21.5,21.3,21.4,9760
VPK,20070830,21.2,21.2,20.8,21.2,4310
VPK,20070829,21.3,21.3,20.8,21.3,8100
VPK,20070828,21.5,21.5,21.3,21.3,19500
VPK,20070827,22.2,22.2,21.6,21.6,9200
VPK,20070824,21.7,21.7,21.6,21.7,9110
VPK,20070823,21.3,21.7,21.3,21.7,10900
VPK,20070822,21.8,22.2,21.6,21.6,7720
VPK,20070821,21.3,22.2,21.3,21.8,9530
VPK,20070820,21.2,21.6,21.2,21.6,27540
VPK,20070817,22.2,22.2,21.7,22.1,8670
VPK,20070816,22.2,22.3,22.2,22.2,11940
VPK,20070815,22.3,22.4,22.3,22.3,18230
VPK,20070814,22.4,22.7,22.4,22.4,13380
VPK,20070813,22.3,22.6,22.2,22.3,15420
VPK,20070810,22.9,22.9,22.7,22.7,9050
VPK,20070809,22.4,22.7,22.4,22.7,15700
VPK,20070808,22.3,22.6,22.3,22.4,16940
VPK,20070807,22.3,22.7,22.3,22.6,7700
VPK,20070806,22.2,22.7,22.2,22.3,16470
VPK,20070803,22.7,22.8,22.2,22.7,14420
VPK,20070802,23.2,23.2,22.8,22.8,13350
VPK,20070801,22.8,23.5,22.8,22.9,8090
VPK,20070731,22.8,24,22.7,22.8,19840
VPK,20070730,23,23.2,22.9,23,10300
VPK,20070727,23.2,23.4,23.2,23.4,27140
VPK,20070726,23.2,23.2,23,23,39850
VPK,20070725,24,24,23.7,23.7,22360
VPK,20070724,23.5,24,23.5,24,21590
VPK,20070723,26.7,26.7,24.7,24.7,136160
VPK,20070720,25.4,25.4,25.4,25.4,32160
VPK,20070719,23.4,24.1,23.4,24.1,53840
VPK,20070718,23.3,23.3,23,23,35500
VPK,20070717,22.7,22.7,22.7,22.7,25500
VPK,20070716,23,23,22.7,22.7,18780
VPK,20070713,22.6,22.7,22.6,22.7,24000
VPK,20070712,23.3,23.6,23.2,23.2,16040
VPK,20070711,23.7,23.7,23.7,23.7,33200
VPK,20070710,23.7,23.7,23.2,23.2,15550
VPK,20070709,23.1,23.2,22.7,23.2,6590
VPK,20070706,22.7,23.1,22.7,23.1,7560
VPK,20070705,23.4,23.7,23.2,23.2,17450
VPK,20070704,22.2,23.4,22.2,23.4,3560
VPK,20070703,22.4,22.4,22.2,22.2,20660
VPK,20070702,24.1,24.1,22.9,22.9,19870
VPK,20070629,24.4,24.4,24.1,24.1,16960
VPK,20070628,24.6,24.6,24.4,24.4,15140
VPK,20070627,24.7,24.7,24.6,24.7,20590
VPK,20070626,25.1,25.1,24.7,24.7,18450
VPK,20070625,24.1,25.1,24.1,25.1,24500
VPK,20070622,24.6,24.6,24.6,24.6,23680
VPK,20070621,25.1,25.1,25.1,25.1,18180
VPK,20070620,25.1,25.3,25.1,25.3,28350
VPK,20070619,25.1,25.1,25.1,25.1,31430
VPK,20070618,26,26,25.1,25.1,16840
VPK,20070615,25.1,25.1,25.1,25.1,19130
VPK,20070614,26,26,25.1,25.1,44240
VPK,20070613,26.5,26.5,25.6,25.6,34680
VPK,20070612,27.9,27.9,26.5,26.5,10100
VPK,20070611,30.5,30.5,27.9,27.9,124660
VPK,20070608,29,29,29,29,60250
VPK,20070607,27.6,27.6,27.6,27.6,56810
VPK,20070606,26.2,26.2,26.2,26.2,93060
VPK,20070605,23.9,25,23.9,25,53440
VPK,20070604,23.7,23.8,23.2,23.8,25600
VPK,20070601,24.1,24.1,24.1,24.1,5300
VPK,20070531,24.2,24.2,23.7,23.7,9160
VPK,20070530,24.6,24.6,24.2,24.2,3620
VPK,20070529,24.9,24.9,24.6,24.6,13890
VPK,20070528,24.6,24.6,24.6,24.6,11400
VPK,20070525,25.1,25.1,24.6,24.6,5840
VPK,20070524,26,26,25.1,25.1,18290
VPK,20070523,25.8,25.8,25.6,25.6,22100
VPK,20070522,24.1,24.6,23.7,24.6,22710
VPK,20070521,24.1,24.1,24.1,24.1,11760
VPK,20070518,24.1,24.6,24.1,24.6,10020
VPK,20070517,23.8,24.6,23.8,24.6,8850
VPK,20070516,25,25,25,25,6200
VPK,20070515,25.1,25.1,25.1,25.1,7720
VPK,20070514,26,26,25,25,8280
VPK,20070511,25,25,25,25,3400
VPK,20070510,26,26,25,25,4760
VPK,20070509,26.4,26.4,26,26,8390
VPK,20070508,25.7,26.4,25.7,26.4,13150
VPK,20070507,24.3,25.1,24.3,25.1,640
VPK,20070504,25.6,25.6,23.9,23.9,5200
VPK,20070503,25.1,25.8,25.1,25.8,11460
VPK,20070502,25.8,25.8,25.8,25.8,9730
VPK,20070425,24.1,24.6,24.1,24.6,15910
VPK,20070424,22.5,23.6,22.5,23.6,14060
VPK,20070423,23.8,23.8,23.8,23.8,11710
VPK,20070420,26.2,26.2,25,25,39460
VPK,20070419,24.1,25,24.1,25,2980
VPK,20070418,22.6,23.8,22.6,23.8,7550
VPK,20070417,22.8,22.8,22.6,22.6,12610
VPK,20070416,23.8,23.8,23.8,23.8,1850
VPK,20070413,25.2,25.2,25.2,25.2,18410
VPK,20070412,27,27,26.5,26.5,13310
VPK,20070411,28.9,28.9,27.5,27.9,21240
VPK,20070410,27.9,27.9,27.5,27.5,17710
VPK,20070409,29.2,29.2,29,29,20510
VPK,20070406,30.5,30.5,30.5,30.5,12690
VPK,20070405,32.1,32.1,32.1,32.1,11000
VPK,20070404,30.3,31.9,30.3,31.9,8220
VPK,20070403,31,31,31,31,36030
VPK,20070402,34.1,34.1,32.7,32.7,17370
VPK,20070330,34.1,34.1,34.1,34.1,23800
VPK,20070329,29.3,32.5,29.3,32.5,25680
VPK,20070328,31.3,31.3,30.9,30.9,10810
VPK,20070327,32.5,32.5,32.5,32.5,440
VPK,20070326,34.2,34.2,34.2,34.2,16210
VPK,20070323,36,36,36,36,26830
VPK,20070322,37.4,37.9,37.4,37.9,29760
VPK,20070321,40.3,40.3,39.3,39.3,64350
VPK,20070320,40.3,40.3,39.3,40.3,121310
VPK,20070319,38.6,38.6,38.6,38.6,86550
VPK,20070316,36.7,36.7,36.7,36.7,74720
VPK,20070315,39.3,39.3,38.7,38.7,85700
VPK,20070314,40.8,40.8,40.8,40.8,117730
VPK,20070314,40.8,40.8,40.8,40.8,117730
VPK,20070313,38.8,38.8,38.8,38.8,36030
VPK,20070312,35.1,36.9,35.1,36.9,55460
VPK,20070309,35.1,35.1,35.1,35.1,31280
VPK,20070308,32.7,33.3,32.7,33.3,12500
VPK,20070307,31.7,31.7,31.7,31.7,18260
VPK,20070306,30.2,30.2,30.2,30.2,19190
VPK,20070305,28.8,28.8,28.8,28.8,10320
VPK,20070302,27.4,27.4,27.4,27.4,71360
VPK,20070301,26,26,26,26,59000
