<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VMC,20080527,14.3,14.3,14.3,14.3,300
VMC,20080526,14.8,14.8,14.8,14.8,400
VMC,20080522,15.8,15.8,15.8,15.8,1100
VMC,20080520,16.3,16.3,16.3,16.3,300
VMC,20080519,16.8,16.8,16.8,16.8,5100
VMC,20080516,17.4,18.4,17.4,17.4,33900
VMC,20080515,18,18,18,18,600
VMC,20080514,18.6,18.6,18.6,18.6,200
VMC,20080513,19.2,19.2,19.2,19.2,1700
VMC,20080512,19.8,19.8,19.8,19.8,2100
VMC,20080509,20.5,20.5,20.5,20.5,900
VMC,20080508,21.2,21.2,21.2,21.2,500
VMC,20080507,21.9,21.9,21.9,21.9,1500
VMC,20080506,22.6,22.6,22.6,22.6,5800
VMC,20080505,23.8,23.8,22.9,23.3,11400
VMC,20080429,24.2,24.2,23.2,23.7,4100
VMC,20080428,22.9,24.3,22.9,24,9500
VMC,20080425,22.9,24.3,22.9,23.6,7400
VMC,20080424,23.7,24,23.7,23.7,41500
VMC,20080423,24.5,24.5,24.5,24.5,100
VMC,20080422,25.3,25.3,25.3,25.3,8900
VMC,20080421,26.1,26.1,26.1,26.1,3500
VMC,20080418,27.7,27.7,26.1,27,10800
VMC,20080417,26.2,28,26.2,26.9,31300
VMC,20080416,27.3,27.5,27.1,27.1,15300
VMC,20080411,28,28,28,28,16500
VMC,20080410,28.9,28.9,28.8,28.9,1500
VMC,20080409,29.9,30.8,29.3,29.7,26400
VMC,20080408,30.3,30.3,29,29.9,132300
VMC,20080407,29.4,29.4,29.4,29.4,5300
VMC,20080404,28.5,28.5,28.5,28.5,300
VMC,20080403,27.9,27.9,27.9,27.9,5800
VMC,20080402,27.3,27.3,27.3,27.3,100
VMC,20080401,26.8,26.8,26.8,26.8,600
VMC,20080331,26.3,26.3,26.3,26.3,100
VMC,20080328,25.8,25.8,25.8,25.8,1700
VMC,20080327,25.3,25.3,25.3,25.3,100
VMC,20080326,21.3,26.1,21.3,24.8,35920
VMC,20080325,24.5,24.5,23.9,24,41400
VMC,20080324,27,29.5,26.5,26.8,38000
VMC,20080321,30.2,30.5,29,29.7,34100
VMC,20080320,32,33.2,31,32.2,26000
VMC,20080319,35,35.3,31.5,32.8,40100
VMC,20080318,34,34,31.6,31.9,40800
VMC,20080317,37.5,37.5,34.4,35.4,15300
VMC,20080314,39,39,37,37.9,50300
VMC,20080313,40,40.5,39,39.7,32400
VMC,20080312,38,41.8,38,39.3,28300
VMC,20080311,41,41,37.1,37.9,48600
VMC,20080310,41.9,41.9,37.9,41.5,74000
VMC,20080307,37.9,37.9,37.9,37.9,14200
VMC,20080306,34.2,34.2,34.2,34.2,500
VMC,20080305,30.3,35,30,30.9,59500
VMC,20080304,34.5,34.5,33.5,33.6,34600
VMC,20080303,39.5,39.5,37.1,37.5,51900
VMC,20080229,43,44.5,40.5,41.5,25300
VMC,20080228,47,47,43,44.2,19100
VMC,20080227,47,48,42.5,45.2,22600
VMC,20080226,51,51,45.9,46.9,22400
VMC,20080225,47.1,51.5,47.1,51.3,52600
VMC,20080222,45.4,51.5,45.3,46.6,35600
VMC,20080221,52,52,50.3,50.6,8700
VMC,20080220,58.6,60.4,53.7,56.2,21600
VMC,20080219,59.1,60,57,58.6,19100
VMC,20080218,59.8,60,58,58.9,18100
VMC,20080215,63,65.5,63,63.7,3300
VMC,20080214,66,66,63.6,65.4,4100
VMC,20080213,65,65.5,64.4,65,1600
VMC,20080212,65.3,67,65,65.6,12800
VMC,20080201,74,74,70,71.1,27800
VMC,20080131,71,74,66,69,23900
VMC,20080130,68,69.6,68,69.4,22600
VMC,20080129,62,65.2,60.1,63,12000
VMC,20080128,62.4,62.4,61,61.6,3500
VMC,20080125,61.5,62,59.7,61.3,13500
VMC,20080124,63,63,60,60.8,8000
VMC,20080123,62.3,62.3,58.5,60.9,10800
VMC,20080122,64,64,62,63,17700
VMC,20080121,64.3,64.5,63.8,64.1,2600
VMC,20080118,65,68.5,63,66.4,16500
VMC,20080117,70.8,70.8,62,65.1,15600
VMC,20080116,62,65.6,62,64.1,10300
VMC,20080115,61.5,63.5,58,59.4,23900
VMC,20080114,66,66,63,63.5,24700
VMC,20080111,70.5,70.5,68,69.3,12300
VMC,20080110,70.8,70.8,65.8,67.5,36900
VMC,20080109,72,73.5,72,72.8,7100
VMC,20080108,75,75,71.5,72.7,11500
VMC,20080107,74,74,70,71.7,7700
VMC,20080104,75,75.2,75,75.1,6300
VMC,20080103,77,77,75,75.3,2500
VMC,20080102,77,77.2,76.3,76.8,10700
VMC,20071228,76,76.3,75.9,76,6700
VMC,20071227,77.4,77.4,76.5,77,5200
VMC,20071226,76,77.9,76,77.2,6100
VMC,20071225,76,77,76,76.4,3100
VMC,20071224,80.1,80.1,76,77.8,3600
VMC,20071221,78,79,76.1,76.8,13500
VMC,20071220,79,79.2,75.1,76.8,10500
VMC,20071219,78,80.5,78,79.4,17100
VMC,20071218,76,76.9,75,75.9,13400
VMC,20071217,77,77,75,75.2,14700
VMC,20071214,77,77,75.7,76.1,17100
VMC,20071213,78.1,78.2,77.4,77.8,12300
VMC,20071212,77.5,81,77.5,79.9,12500
VMC,20071211,78.1,78.9,78,78.5,23600
VMC,20071210,81,81,79.5,80.1,13700
VMC,20071207,82.6,85,82,83.4,19100
VMC,20071206,82,83.9,81.8,82.6,19700
VMC,20071205,86,86.2,80.5,82.8,19400
VMC,20071204,81,87,81,84.9,49600
VMC,20071203,81,81,79,80.5,25700
VMC,20071130,80,80.2,79.1,79.9,10200
VMC,20071129,81,81,79.5,80,14000
VMC,20071128,80.9,81,78.3,79.8,22000
VMC,20071127,82,82,79.5,80.4,31300
VMC,20071126,78.9,80,78,79.4,27200
VMC,20071123,77.1,78.2,76.5,77.2,20900
VMC,20071122,79,80.5,77,78.5,21300
VMC,20071121,77.2,79,76,77.9,23900
VMC,20071120,80,80,78.5,79.6,18000
VMC,20071119,80,81.2,79,80.2,26300
VMC,20071116,81,81,77,79.8,47200
VMC,20071115,82.5,87,77,82.5,35100
VMC,20071114,76,82.5,76,82.2,25400
VMC,20071113,79,79,73.6,74.8,69600
VMC,20071112,81.6,84,79.1,82.1,66800
VMC,20071109,86,87,83.8,85.5,70400
VMC,20071108,95,95,92.5,93.4,54400
VMC,20071107,95,102,95,97.5,52400
VMC,20071106,97,99,92,94.2,48400
VMC,20071105,107,107,95,98.8,97100
VMC,20071102,102.6,102.6,95,101.9,224800
VMC,20071101,87,93.3,84.7,93,39000
VMC,20071031,85,86,82.2,84.6,44400
VMC,20071030,97,97,89,90,95700
VMC,20071029,103,103,84,99.2,136500
VMC,20071026,93.4,93.4,93.4,93.4,92600
VMC,20071025,84.7,84.7,84.7,84.7,47600
VMC,20071024,72,80.1,72,76.8,82200
VMC,20071023,77,77,69,72.6,22800
VMC,20071022,76.9,76.9,68,72.8,47100
VMC,20071019,70.5,75.3,69.9,73,27500
VMC,20071018,67.5,70.8,67.5,68.2,34100
VMC,20071017,82,82,72,75.2,30800
VMC,20071016,83.5,83.9,78,80.2,85500
VMC,20071015,76.9,76.9,73,76.4,131100
VMC,20071012,69.7,69.7,69.7,69.7,13900
VMC,20071011,63.1,63.1,63.1,63.1,9100
VMC,20071010,39,41.5,38.5,57.7,150591
VMC,20071009,39.6,39.6,38.1,56.1,51845
VMC,20071008,41.9,41.9,38.8,56.9,81664
VMC,20071005,39.6,40,38.4,56.7,83162
VMC,20071004,39.6,39.6,38.6,56.5,115678
VMC,20071003,40.1,40.1,37.3,56,43454
VMC,20071002,41.9,42.6,39.6,58,59187
VMC,20071001,39.6,40.3,37.3,56.9,87807
VMC,20070928,36.6,37.7,36.6,53.6,53793
VMC,20070927,38.2,38.2,34.1,50.7,123170
VMC,20070926,35.3,35.3,35.3,50.7,18730
VMC,20070925,32.6,32.6,32.6,46.6,24723
VMC,20070924,29.5,30.5,29.5,42.9,18580
VMC,20070921,30.9,30.9,29.4,42.3,16932
VMC,20070920,31.2,32,30.3,44,37011
VMC,20070919,29.2,30.3,29.2,42.7,26821
VMC,20070918,28,28.2,28,39.5,15433
VMC,20070917,28.2,28.2,27.8,39.5,32965
VMC,20070914,28.6,28.6,26.7,39.4,11088
VMC,20070913,29.4,29.4,28.2,41,13485
VMC,20070912,27.5,29,27.5,40.3,20378
VMC,20070911,27.3,27.5,27.3,38.8,2847
VMC,20070910,27.1,27.8,27.1,38.7,3596
VMC,20070907,27.8,28.2,27.1,38.4,7791
VMC,20070906,27.1,27.1,27.1,38.3,5544
VMC,20070905,28.2,28.2,26.7,38.1,5993
VMC,20070904,26.7,27.8,26.7,38.3,2547
VMC,20070831,28.6,28.6,28.6,40.6,1498
VMC,20070829,26.7,26.7,26.3,37.6,1798
VMC,20070828,25.6,25.9,25.6,36.3,2547
VMC,20070827,26.7,26.7,25.8,36.4,1048
VMC,20070824,25.6,25.6,25.2,35.5,749
VMC,20070823,25.2,25.2,25,35.2,7192
VMC,20070822,25.2,25.2,25.2,35.4,8091
VMC,20070821,24.9,25.9,24.8,35,8990
VMC,20070820,24.6,25.6,24.6,34.9,2397
VMC,20070817,25.6,26.3,25.6,36.5,13036
VMC,20070816,26.9,27.5,26.9,38.4,5244
VMC,20070815,27.7,27.7,27.5,39,1198
VMC,20070814,27.8,27.8,27.7,39.3,4495
VMC,20070810,28,28,27.8,39.5,4045
VMC,20070809,28.2,28.4,27.8,39.8,4794
VMC,20070808,27.8,28.2,27.8,39.8,2996
VMC,20070807,27.9,27.9,27.8,39.4,1498
VMC,20070806,27.8,28.2,27.8,39.6,5843
VMC,20070803,28.6,28.6,28.2,40.4,1498
VMC,20070802,30.1,30.1,29,41.3,1798
VMC,20070801,29.4,29.4,28.9,41.1,8091
VMC,20070731,29.7,29.7,28,40.6,8990
VMC,20070730,29.5,29.5,29,41.4,3146
VMC,20070727,30.1,30.5,30.1,42.9,2996
VMC,20070726,30.4,30.9,30.4,43.6,1648
VMC,20070724,31.2,31.3,30.9,44.6,17831
VMC,20070723,31.2,32,31.2,45.6,3296
VMC,20070720,31.4,31.4,31.2,44.6,2847
VMC,20070719,31.3,31.3,31.1,44.4,48099
VMC,20070718,31.2,31.7,30.7,44.9,33115
VMC,20070717,31.6,32,31.6,45.5,4944
VMC,20070716,31.2,31.8,31.2,44.7,1048
VMC,20070713,32,32.2,32,45.9,52444
VMC,20070712,32.4,32.4,32.4,46.3,749
VMC,20070711,32,32.6,31.3,45.4,18880
VMC,20070710,32,32,31.2,45.1,38809
VMC,20070709,32,33.1,31.8,45.7,3895
VMC,20070706,32,32,31.6,45.3,749
VMC,20070705,32,32,30.5,44.6,53643
VMC,20070704,32,32.4,32,45.9,5244
VMC,20070703,30.5,30.9,28.8,43.3,10788
VMC,20070702,31.3,31.3,29.7,43.5,3296
VMC,20070629,32.3,32.4,31.7,45.9,31916
VMC,20070628,34.1,34.1,32.8,47.6,7791
VMC,20070627,33.9,34.1,33.7,48.6,7791
VMC,20070626,33.5,33.9,33.1,48,3746
VMC,20070625,33.7,33.7,32.8,47.6,4195
VMC,20070622,33.5,33.9,33.5,48.3,11987
VMC,20070621,34.7,34.7,33.6,49.1,10638
VMC,20070620,35,35,35,50.3,599
VMC,20070619,34.7,34.8,34.3,49.8,3146
VMC,20070618,35.4,35.4,35,50.7,5094
VMC,20070615,35.2,35.8,35.2,50.9,7791
VMC,20070614,35.8,35.8,35,50.7,8990
VMC,20070613,35.8,35.8,35.1,51.4,16482
VMC,20070612,36.2,36.2,35.6,51.6,16632
VMC,20070611,35.8,35.8,35.4,51.2,38359
VMC,20070608,36.4,36.4,35.6,52.1,11238
VMC,20070607,35.8,38.8,32.8,52.7,28619
VMC,20070606,35.8,36.1,35.6,51.5,36861
VMC,20070605,35.8,35.8,35,50.6,9889
VMC,20070604,36.2,36.3,35.7,51.7,11238
VMC,20070601,37.3,37.3,36,52.3,7791
VMC,20070531,36.6,37.3,36.4,53,16482
VMC,20070530,35.8,36.2,35.6,51.5,15433
VMC,20070529,36.8,36.9,36.2,52.7,21427
VMC,20070528,36.6,38.4,36.6,54.3,45701
VMC,20070525,35.4,38.4,35.4,53,9589
VMC,20070524,37.7,37.7,36,52.1,6293
VMC,20070523,41.1,41.1,37.8,56.9,46151
VMC,20070522,37.7,37.9,37.7,54.6,18730
VMC,20070521,33.1,35.8,33.1,50.3,21876
VMC,20070518,32.8,33.3,32.8,47.4,6143
VMC,20070517,32.8,33.1,32,46.7,11987
VMC,20070516,33.3,33.3,32.8,47.2,8840
VMC,20070515,33.9,33.9,33.1,47.9,9440
VMC,20070514,33.9,33.9,33.7,48.5,6443
VMC,20070511,32.8,33.3,32.8,47.4,18430
VMC,20070510,33,33,32.2,46.7,6143
VMC,20070509,34.7,34.7,33.1,48.1,17082
VMC,20070508,34.7,35.6,33,49,26522
VMC,20070507,32,33.5,32,47,12436
VMC,20070504,32,32,31.3,45.2,14684
VMC,20070503,32.5,32.8,31.8,46,11687
VMC,20070502,32.8,33.1,32,46.5,16033
VMC,20070425,32.8,33.7,32.8,47.7,11987
VMC,20070424,32,32.6,32,46.4,23375
VMC,20070423,33.9,34.9,32,46.6,17531
VMC,20070420,36.9,36.9,34.1,50.2,12436
VMC,20070419,38.1,38.1,35,51.8,13635
VMC,20070418,35.4,38.3,34.3,53.3,31766
VMC,20070417,37.3,37.3,34.4,51.3,42105
VMC,20070416,39.9,39.9,36.4,54.2,21427
VMC,20070413,39.6,40.1,39.2,57.6,28919
VMC,20070412,40.7,40.7,40.3,58.8,21727
VMC,20070411,41.5,41.5,40.8,59.7,23525
VMC,20070410,41.1,41.5,41.1,60,22476
VMC,20070409,41.5,41.9,40.7,60.1,24124
VMC,20070406,41.1,41.1,39.6,58.2,38809
VMC,20070405,41.9,44.3,39.6,58.8,10488
VMC,20070404,40.3,41.8,40.3,59.2,7192
VMC,20070403,39.5,40,37.7,55.7,11837
VMC,20070402,39.1,41.5,39.1,58.5,14085
VMC,20070330,44.9,44.9,39.6,62.2,53643
VMC,20070329,40.3,41.4,40.3,59.9,20228
VMC,20070328,35.8,42.2,35.5,55.1,20078
VMC,20070327,39.6,39.6,38.4,56.1,8990
VMC,20070326,43,43,40.7,61,19329
VMC,20070323,42.6,45.3,42.6,64.7,14085
VMC,20070322,47.2,47.2,44.3,65.7,17831
VMC,20070321,47.2,49,45.3,68.7,17831
VMC,20070320,51.3,51.3,47.2,71.8,15883
VMC,20070319,52.6,52.6,48.4,75.3,41806
VMC,20070319,52.6,52.6,48.4,75.3,41806
VMC,20070316,45.3,49.3,44.5,70.6,17082
VMC,20070315,45.3,45.3,45.3,66,7492
VMC,20070314,47.2,51.5,47.2,72.6,21577
VMC,20070313,52.8,52.8,50.9,75.5,7492
VMC,20070312,54.7,54.7,52.1,78.3,22925
VMC,20070309,56.6,56.6,52.8,79.5,31616
VMC,20070308,56.2,56.6,54.7,81.3,39558
VMC,20070307,56.6,59.8,54.7,82.2,40607
VMC,20070306,57.7,57.7,53.2,80.5,25323
