<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNI,20100309,29.9,29.9,29.7,29.9,19780
VNI,20100308,28.7,29,28.4,29,23160
VNI,20100305,28.8,28.8,27.6,28.2,3170
VNI,20100304,27.5,28.5,27.5,28.2,18470
VNI,20100303,27.5,27.5,27.1,27.5,12030
VNI,20100302,27.5,27.7,27.3,27.5,5450
VNI,20100301,27.3,27.5,27,27.5,6990
VNI,20100226,27.5,27.5,27.5,27.5,1260
VNI,20100225,28,28,26.8,27.5,2540
VNI,20100224,27,27,26.8,27,1840
VNI,20100223,27.1,27.3,27,27,4640
VNI,20100222,28.5,28.5,28,28,6460
VNI,20100212,28.3,28.3,28,28,2240
VNI,20100211,27.5,28,27.4,27.9,1620
VNI,20100210,28.7,28.7,27,28.3,920
VNI,20100209,28,28,27,28,1590
VNI,20100208,26.8,27,26.8,27,6790
VNI,20100205,27.5,27.5,26.7,27,9590
VNI,20100204,28,28.1,28,28,5380
VNI,20100203,28,28,27.9,28,5800
VNI,20100202,26.9,28.8,26.9,27.2,3520
VNI,20100201,27.4,27.9,27.4,27.9,3360
VNI,20100129,27.5,27.5,26.5,26.6,6700
VNI,20100128,26.9,28,26.9,27.2,9220
VNI,20100127,28.7,29.9,27.5,27.5,11040
VNI,20100126,28.5,28.7,28.4,28.7,7160
VNI,20100125,27.2,28.5,27.2,27.4,3620
VNI,20100122,28.5,28.6,27.2,27.2,22010
VNI,20100121,28.3,29.5,28.3,28.6,11370
VNI,20100120,29.6,30,29,29.6,9130
VNI,20100119,30.5,30.5,29.5,30,9230
VNI,20100118,29.3,30.7,29.3,29.4,21670
VNI,20100115,30.7,31.9,30.6,30.7,6850
VNI,20100114,31.7,31.7,31,31.7,13880
VNI,20100113,30.4,30.4,29,30.2,29340
VNI,20100112,32,32,30.4,30.4,14540
VNI,20100111,30.5,32,30.5,32,17790
VNI,20100108,33,33.5,31.6,31.7,23500
VNI,20100107,34,34,32.3,33,21860
VNI,20100106,34.6,34.6,31.5,34,34180
VNI,20100105,33,33,33,33,34860
VNI,20100104,31.5,31.5,31.5,31.5,4020
VNI,20091231,32,32,30,30,20830
VNI,20091230,28.2,30.5,28.2,30.5,34560
VNI,20091229,30.1,30.1,29.1,29.1,8260
VNI,20091228,31.6,31.6,30.4,30.4,17500
VNI,20091225,30.4,30.4,30.4,30.4,34200
VNI,20091224,28.5,29,28.4,29,17800
VNI,20091223,31.5,31.5,29.5,29.5,54910
VNI,20091222,30.7,30.7,29,30.3,4870
VNI,20091221,29.4,29.4,29.3,29.4,3250
VNI,20091218,27.7,28,27,28,10400
VNI,20091217,26.7,28.1,26.7,26.7,9390
VNI,20091216,28.2,30,28.1,28.1,10830
VNI,20091215,29.5,29.5,29.2,29.5,12210
VNI,20091214,26.7,29,26.7,29,17160
VNI,20091211,29.1,29.1,27.7,27.7,20040
VNI,20091210,29.3,31.7,29.1,29.1,18430
VNI,20091209,30.4,30.4,30.4,30.4,9050
VNI,20091208,31.8,32.4,31.5,32,7110
VNI,20091207,32.4,34.3,32.4,33,1900
VNI,20091204,32.5,33.7,32.4,33.4,6000
VNI,20091203,32,34.6,31.8,33.9,7130
VNI,20091202,34,34,33.3,33.3,23820
VNI,20091201,34.8,35,34,35,13690
VNI,20091130,33.6,36.2,33.6,33.7,6400
VNI,20091127,31.3,34.5,31.3,34.5,42240
VNI,20091126,32.9,32.9,32.9,32.9,4880
VNI,20091125,34.7,34.7,34.6,34.6,26640
VNI,20091124,37.1,39,36.4,36.4,21830
VNI,20091123,38.3,38.4,38.3,38.3,25850
VNI,20091120,44.4,44.4,40.3,40.3,48950
VNI,20091119,42.4,42.4,41,42.4,63410
VNI,20091118,40.4,40.4,39,40.4,96140
VNI,20091117,38.5,38.5,38.5,38.5,3150
VNI,20091116,36.7,36.7,36.7,36.7,16390
VNI,20091113,35,35,34.8,35,34600
VNI,20091112,33.4,33.4,33,33.4,19860
VNI,20091111,30,32,29.5,31.9,23410
VNI,20091110,33.8,33.8,30.9,30.9,19000
VNI,20091109,32.4,32.5,32.4,32.5,11840
VNI,20091106,36,36,34.1,34.1,21930
VNI,20091105,31.9,35.1,31.9,35.1,60930
VNI,20091104,33.5,33.5,33.5,33.5,12170
VNI,20091103,35.2,35.2,35.2,35.2,5650
VNI,20091102,37,37,37,37,8750
VNI,20091030,38.5,39,38,38.9,34900
VNI,20091029,38.5,39,38.5,38.5,26000
VNI,20091028,40.4,42,40.4,40.5,102110
VNI,20091027,42.5,42.5,42.5,42.5,9200
VNI,20091026,44.7,44.7,44.7,44.7,31660
VNI,20091023,47,47,47,47,56380
VNI,20091022,49.4,49.6,49.4,49.4,48690
VNI,20091021,52.5,53,50,52,51120
VNI,20091020,50.5,50.5,50,50.5,37090
VNI,20091019,48.3,49,48,48.3,78220
VNI,20091016,50.5,51.5,50,50,79030
VNI,20091015,54,54,52,52,74110
VNI,20091014,51,53.5,51,53,110640
VNI,20091013,53.5,55,53,53,119370
VNI,20091012,55,55.5,53,55.5,167280
VNI,20091009,53,53,53,53,65070
VNI,20091008,50.5,50.5,50,50.5,129200
VNI,20091007,48,53,48,48.1,274690
VNI,20091006,50.5,50.5,50.5,50.5,6760
VNI,20091005,53,53,53,53,3180
VNI,20091002,55.5,55.5,55.5,55.5,95540
VNI,20091001,64,64,58,58,85570
VNI,20090930,61,61,61,61,37740
VNI,20090929,58.5,58.5,58.5,58.5,24000
VNI,20090928,56,56,56,56,46500
VNI,20090925,53.5,53.5,53.5,53.5,98470
VNI,20090924,51,51,51,51,59160
VNI,20090923,48.6,48.6,48.6,48.6,30670
VNI,20090922,46.3,46.3,46.3,46.3,38540
VNI,20090921,44.1,44.1,44.1,44.1,18070
VNI,20090918,42,42,42,42,259560
VNI,20090917,40,40,40,40,174490
VNI,20090916,38.1,38.1,38.1,38.1,4000
VNI,20090915,36.3,36.3,36.3,36.3,17860
VNI,20090914,34.6,34.6,34.6,34.6,13120
VNI,20090911,33,33,33,33,19320
VNI,20090910,31.5,31.5,31.5,31.5,13130
VNI,20090909,30,30,30,30,26500
