<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MPC,20080611,14.6,15.2,14.6,15,58580
MPC,20080610,14.9,14.9,14.9,14.9,500
MPC,20080609,15.2,15.2,15.2,15.2,1300
MPC,20080606,15.5,15.5,15.5,15.5,5160
MPC,20080605,15.8,15.8,15.8,15.8,1020
MPC,20080604,16.1,16.1,16.1,16.1,2010
MPC,20080603,16.4,16.4,16.4,16.4,410
MPC,20080602,16.7,16.7,16.7,16.7,3130
MPC,20080530,17,17,17,17,1300
MPC,20080526,17.3,17.3,17.3,17.3,380
MPC,20080522,18.2,18.2,17.9,17.9,131380
MPC,20080521,18.2,18.2,18.2,18.2,7740
MPC,20080520,18.5,18.5,18.5,18.5,2000
MPC,20080519,18.9,18.9,18.9,18.9,3900
MPC,20080516,19.3,20.1,19.3,19.3,53240
MPC,20080515,19.7,19.7,19.7,19.7,1170
MPC,20080514,20.1,20.1,20.1,20.1,3710
MPC,20080513,20.5,20.5,20.5,20.5,1310
MPC,20080512,20.9,20.9,20.9,20.9,2200
MPC,20080509,21.3,21.3,21.3,21.3,5210
MPC,20080508,21.7,21.7,21.7,21.7,57630
MPC,20080507,22.5,22.5,22.1,22.1,102100
MPC,20080506,22.5,22.6,22.5,22.5,57910
MPC,20080505,22.8,22.9,22.8,22.9,50400
MPC,20080429,22.5,22.5,22.1,22.5,52270
MPC,20080428,21.4,22.1,21.4,22.1,39920
MPC,20080425,21.7,22.1,21.7,21.7,15960
MPC,20080424,22.2,22.5,22.1,22.1,33080
MPC,20080423,22.5,22.6,22.5,22.5,43550
MPC,20080422,22.8,23,22.8,22.9,40590
MPC,20080421,22.8,22.9,22.6,22.9,80650
MPC,20080418,22.9,22.9,22.1,22.5,111980
MPC,20080417,22.5,22.6,22.5,22.5,103750
MPC,20080416,22.9,22.9,22.9,22.9,2810
MPC,20080411,23.3,23.3,23.3,23.3,18070
MPC,20080410,23.8,23.8,23.8,23.8,70810
MPC,20080409,23.6,24.3,23.6,24.3,116200
MPC,20080408,23.8,23.8,23.4,23.8,238630
MPC,20080407,23.4,23.4,23.4,23.4,28560
MPC,20080404,23,23,23,23,200
MPC,20080403,22.8,22.8,22.8,22.8,1500
MPC,20080402,22.6,22.6,22.6,22.6,1110
MPC,20080401,22.4,22.4,22.4,22.4,810
MPC,20080331,22.2,22.2,22.2,22.2,4720
MPC,20080328,22,22,22,22,7300
MPC,20080327,21.8,21.8,21.8,21.8,8230
MPC,20080326,20.5,22.5,20.5,21.6,16220
MPC,20080325,23.1,23.1,23.1,23.1,30940
MPC,20080324,24.3,24.6,24.3,24.3,51550
MPC,20080321,25.8,26.1,25.6,25.6,54260
MPC,20080320,26.1,26.5,25.6,25.8,34970
MPC,20080319,28,28,25.3,25.6,52400
MPC,20080318,26.5,26.7,26.4,26.6,108560
MPC,20080317,27.6,28.6,27.6,27.8,67350
MPC,20080314,28.6,29.6,28.6,28.6,119930
MPC,20080313,28.6,29.6,28.6,29.6,44510
MPC,20080312,28.7,30.6,28.6,28.6,106210
MPC,20080311,30,30,30,30,46940
MPC,20080310,32.8,32.8,31.6,31.6,287200
MPC,20080307,31.2,31.2,31.2,31.2,106380
MPC,20080306,29.7,29.7,29.7,29.7,95680
MPC,20080305,28.3,28.3,28.3,28.3,53230
MPC,20080304,29.8,29.8,29.8,29.8,11640
MPC,20080303,32.6,32.6,31.4,31.4,88530
MPC,20080229,33.6,33.6,33.1,33.1,67710
MPC,20080228,33.7,33.7,33.1,33.6,81400
MPC,20080227,33.1,34.6,33.1,33.1,59920
MPC,20080226,35.6,35.6,34.5,34.5,41200
MPC,20080225,36.5,36.5,35.1,36.3,46720
MPC,20080222,34.7,34.7,34.7,34.7,30310
MPC,20080221,36.6,36.6,36.6,36.6,20490
MPC,20080220,40.6,40.6,38.5,38.5,47530
MPC,20080219,41.5,41.5,40.6,40.6,41970
MPC,20080218,41.5,41.8,41.5,41.5,65640
MPC,20080215,44.3,44.6,43.7,43.7,19670
MPC,20080214,45.6,46.1,44.3,44.3,54280
MPC,20080213,45.6,46.1,44.2,46.1,34990
MPC,20080212,46.6,46.6,46,46.1,33080
MPC,20080201,46.6,46.8,46.1,46.6,122150
MPC,20080131,46.6,46.6,45.6,46.1,83900
MPC,20080130,46.7,46.7,45.6,46.7,110240
MPC,20080129,43.3,44.5,43.3,44.5,85560
MPC,20080128,44.1,44.6,43.3,43.6,59840
MPC,20080125,43.6,44.6,43.1,44.1,39620
MPC,20080124,46.3,46.3,44.1,44.1,44720
MPC,20080123,43.6,44.1,43.3,44.1,106720
MPC,20080122,45.6,46.1,45.6,45.6,20520
MPC,20080121,46.9,47.6,46.9,47.6,9370
MPC,20080118,48.6,48.6,47.6,48.5,13370
MPC,20080117,49.6,49.6,47.5,48,65870
MPC,20080116,45.6,47.9,45.6,47.9,77060
MPC,20080115,45.6,45.6,43.6,45.6,102080
MPC,20080114,48.1,48.6,45.6,45.6,22580
MPC,20080111,46.6,48.1,46.6,47.6,15430
MPC,20080110,47.6,48.6,47.6,47.6,26280
MPC,20080109,51.5,51.5,50,50,3900
MPC,20080108,53,54.5,52.5,52.5,7070
MPC,20080107,54,54,53,53,8250
MPC,20080104,56,56,55,55.5,41000
MPC,20080103,56.5,57,55.5,55.5,78010
MPC,20080102,56.5,57.5,56.5,56.5,14870
MPC,20071228,59,59.5,58.5,58.5,15020
MPC,20071227,59.5,60.5,59.5,59.5,31670
MPC,20071226,58.5,59.5,57,59.5,60990
MPC,20071225,60,60.5,59.5,59.5,82920
MPC,20071224,65,65,62,62,32230
MPC,20071221,65,66.5,65,65,134440
MPC,20071220,64,68.5,60.5,68.5,267020
MPC,20071204,67,69,67,67,200700
MPC,20071203,65.5,66.5,65.5,66.5,146000
MPC,20071130,65.5,65.5,65,65,26800
MPC,20071129,65.5,65.5,65,65.5,160800
MPC,20071128,66.5,66.5,65.5,65.5,38400
MPC,20071127,68.5,68.5,65.5,65.5,23200
MPC,20071126,65,67.5,64.5,67,76600
MPC,20071123,63,65,62.5,65,92100
MPC,20071122,62.5,64.5,61.5,63,96300
MPC,20071121,66.5,67,61.5,61.5,109500
MPC,20071120,67,67.5,65.5,66,45200
MPC,20071119,68.5,68.5,67,67,33400
MPC,20071116,73.5,73.5,66.5,68,62000
MPC,20071115,70.5,70.5,65.5,68.5,124700
MPC,20071114,67,69,66.5,69,175000
MPC,20071113,69.5,69.5,67,67,195700
MPC,20071112,69.5,70.5,68.5,68.5,198000
MPC,20071109,69.5,69.5,66.5,69,107900
MPC,20071108,69.5,70.5,68,68.5,72700
MPC,20071107,72.5,73.5,68.5,70,67700
MPC,20071106,69.5,71.5,68.5,69,156500
MPC,20071105,70.5,71,69.5,70.5,92200
MPC,20071102,71,71,70.5,70.5,94300
MPC,20071101,73,73,71,72,103100
MPC,20071031,76.5,76.5,70.5,71.5,120500
MPC,20071030,71,73.5,71,73.5,175500
MPC,20071029,73,76.5,69.5,71.5,161100
MPC,20071026,74.5,76.5,71.5,71.5,193100
MPC,20071025,76,76.5,71.5,73.5,193200
MPC,20071024,78,78,75.5,76.5,207100
MPC,20071023,76.5,78.5,75.5,77,346300
MPC,20071022,77.5,78.5,73.5,75.5,120100
MPC,20071019,73.5,78.5,71.5,77.5,229000
MPC,20071018,71.5,75.5,71.5,74,212800
MPC,20071017,86.5,87,73.5,76.5,325900
MPC,20071016,66.5,79.5,66.5,79.5,581700
MPC,20071015,71.5,73.5,70.5,73.5,373900
MPC,20071012,73.5,73.5,69,70.5,204600
MPC,20071011,75.5,75.5,70.5,71.5,348400
MPC,20071010,69.5,71.5,66.5,71.5,508700
MPC,20071009,63.5,67.5,62.5,66.5,278600
MPC,20071008,65,65.5,62,63.5,175400
MPC,20071005,66,66.5,62.5,63.5,149400
MPC,20071004,66.5,66.5,65.5,65.5,129900
MPC,20071003,66,67.5,63.5,65.5,92700
MPC,20071002,69.5,69.5,64.5,65.5,282500
MPC,20071001,59.5,64,59.5,64,171000
MPC,20070928,57,59.5,57,59.5,156400
MPC,20070927,57.5,57.5,55.5,56.5,64300
MPC,20070926,58,61.5,55.5,57.5,196700
MPC,20070925,56,58.5,56,58,138000
MPC,20070924,50.5,55.5,50.5,55,96800
MPC,20070921,52.5,53,51.5,52.5,72700
MPC,20070920,51.5,52.5,51.5,51.5,72800
MPC,20070919,50.5,51.5,50.5,51.5,41400
MPC,20070918,51,51,50.5,51,32200
MPC,20070917,50.5,51.5,50.5,51,31000
MPC,20070914,49.7,51,49.7,51,23500
MPC,20070913,50.5,50.5,50,50.5,11200
MPC,20070912,51,51.5,50.5,50.5,41400
MPC,20070911,51.5,51.5,51,51.5,38500
MPC,20070910,51,52,51,51,47200
MPC,20070907,50.5,52,50.5,51.5,27400
MPC,20070906,50.5,51.5,50.5,50.5,29200
MPC,20070905,52,52.5,50.5,51.5,24500
MPC,20070904,52,53,52,52.5,38100
MPC,20070831,51.5,52.5,51.5,52.5,53400
MPC,20070830,49.6,51.5,49.6,51.5,37900
MPC,20070829,49.4,51.5,49.2,51.5,36100
MPC,20070828,49.1,49.1,46.6,48.9,17000
MPC,20070827,48.9,49.4,48.9,49.3,12800
MPC,20070824,48.6,49.2,48.6,48.6,54400
MPC,20070823,49.1,49.1,48.7,49,7500
MPC,20070822,49.6,50,49.1,49.4,13700
MPC,20070821,50,50.5,49.9,49.9,16300
MPC,20070820,50.5,50.5,48.6,50,25900
MPC,20070817,51.5,51.5,49.6,49.6,10200
MPC,20070816,51.5,52,51,51,18900
MPC,20070815,51.5,51.5,51.5,51.5,23000
MPC,20070814,51.5,52.5,51.5,52.5,37900
MPC,20070813,50.5,52.5,50.5,52.5,55900
MPC,20070810,52.5,52.5,51.5,52,83900
MPC,20070809,51.5,52.5,51.5,52.5,126000
MPC,20070808,51.5,52,51.5,51.5,20600
MPC,20070807,50,52.5,50,52.5,84600
MPC,20070806,49.1,50.5,49.1,50.5,140100
MPC,20070803,50,50,49.1,50,32500
MPC,20070802,51.5,52,49.1,50,111900
MPC,20070801,46.6,49.6,46.6,49.6,23200
MPC,20070731,46.6,47.5,46.6,47.1,155500
MPC,20070730,48.6,48.6,46.6,46.9,27200
MPC,20070727,49.6,49.8,48.9,49.6,31000
MPC,20070726,49.6,50.5,49.1,50,22400
MPC,20070725,51,51,49.6,50,24200
MPC,20070724,51,51.5,50.5,51,13000
MPC,20070723,53.5,53.5,50.5,52.5,34600
MPC,20070720,51.5,51.5,49.7,49.9,20900
MPC,20070719,52,52,51.5,51.5,21600
MPC,20070718,52,52.5,51.5,52,47100
MPC,20070717,52.5,53.5,52,53.5,33500
MPC,20070716,52.5,53,51.5,53,47500
MPC,20070713,52,53,51.5,53,25700
MPC,20070712,54,54,52.5,52.5,10400
MPC,20070711,53.5,55.5,53,54,19400
MPC,20070710,54,54.5,49.1,54.5,73900
MPC,20070709,53,54.5,53,54,39000
MPC,20070706,52,53.5,51.5,53.5,47200
MPC,20070705,53,53.5,51.5,52,61200
MPC,20070704,50.5,53.5,50.5,52,41900
MPC,20070703,53,53,51,51.5,20900
MPC,20070702,55,55.5,52.5,53.5,136100
MPC,20070629,55,56,54.5,56,115000
MPC,20070628,54.5,55.5,54,54,76100
MPC,20070627,54.5,55.5,53.5,55.5,80400
MPC,20070626,55,55.5,53.5,54.5,58400
MPC,20070625,55.5,55.5,55,55.5,141600
MPC,20070622,55.5,56,54,55.5,101500
MPC,20070621,56.5,56.5,54.5,55.5,82900
MPC,20070620,56,56.5,56,56,97900
MPC,20070619,56.5,57,56,56,83000
MPC,20070618,56.5,57.5,55.5,56,106900
MPC,20070615,55.5,56.5,55,56.5,118000
MPC,20070614,55,55.5,54,55.5,131600
MPC,20070613,59,59,54,54.5,74100
MPC,20070612,54.5,55.5,53,54.5,146800
MPC,20070611,53.5,54.5,53.5,53.5,4071300
MPC,20070608,54.5,55.5,54,55.5,198900
MPC,20070607,55,56.5,54.5,56.5,285700
MPC,20070606,53.5,57,52.5,54.5,284800
MPC,20070605,50.5,55,48.8,54.5,220800
MPC,20070604,48.6,51.5,48.6,49.9,41200
MPC,20070601,44.9,45,44.6,44.9,128700
MPC,20070531,45,45.7,44.7,44.9,102190
MPC,20070530,45.5,46.1,44.5,44.9,130020
MPC,20070529,43.2,46,43.2,45,103070
MPC,20070528,46.5,46.5,45.7,45.7,129250
MPC,20070525,44.9,45.7,43.3,45.7,106590
MPC,20070524,47.4,47.4,44.9,45.4,140360
MPC,20070523,48.2,48.6,45.7,46.5,198880
MPC,20070522,45.3,46.5,44.5,46.1,165000
MPC,20070521,44.1,44.9,43.6,44.4,132660
MPC,20070518,43.3,44.1,43.2,43.7,78650
MPC,20070517,44.8,44.8,43.3,43.6,50270
MPC,20070516,45.7,45.7,42.4,43.7,80080
MPC,20070515,46.1,46.1,44.1,44.6,77440
MPC,20070514,44.9,46.1,43.7,45.3,136620
MPC,20070511,45.7,45.7,43.2,44.7,66990
MPC,20070510,44.9,44.9,43.2,44,22990
MPC,20070509,46.1,46.1,44.1,44.2,34210
MPC,20070508,45.7,46.5,45.3,45.6,980100
MPC,20070507,45.3,46.5,44.1,45.7,137280
MPC,20070504,43.3,44.9,43.2,44.5,80740
MPC,20070503,44.1,45.7,44.1,44.9,179300
MPC,20070502,45.7,46.5,43.1,46.5,138710
MPC,20070425,44.1,44.9,43.2,44.1,134200
MPC,20070424,42.2,43.6,39.9,43.2,80300
MPC,20070423,43.6,43.6,42,42.4,102300
MPC,20070420,44.9,44.9,43.2,44.3,180290
MPC,20070419,50.5,51,44.1,44.9,130130
MPC,20070418,46.5,47.1,44.2,47.1,174020
MPC,20070417,42,46.9,39.9,46.9,220330
MPC,20070416,44.9,45.7,41.6,42.1,85250
MPC,20070413,46.5,46.5,45.5,46,123200
MPC,20070412,49.1,49.1,46.5,46.9,47850
MPC,20070411,49.1,49.1,48.2,48.4,109010
MPC,20070410,49.6,50.5,49.1,49.1,66880
MPC,20070409,49.6,50.5,48.4,49.6,225940
MPC,20070406,49.6,50.5,48.4,49.6,185020
MPC,20070405,50.5,50.5,48.2,48.2,225060
MPC,20070404,49.6,51.5,49.1,51,199210
MPC,20070403,48.2,49.1,46.6,48.6,95700
MPC,20070402,52,53,47.8,49.6,88550
MPC,20070330,55,55,51.5,52,351780
MPC,20070329,50,50,50,50,52030
MPC,20070328,44.1,50.5,44.1,50.5,85910
MPC,20070327,49.1,49.1,45.8,45.8,110110
MPC,20070326,48.3,53,48.3,50,88660
MPC,20070323,54.5,54.5,52,54,220330
MPC,20070322,53.5,56.5,52,52.5,180620
MPC,20070321,55,55,54,54.5,82830
MPC,20070320,55.5,57,55,56,80630
MPC,20070319,58,59,54.5,54.5,208010
MPC,20070316,59,59,54.5,57,119680
MPC,20070315,55.5,55.5,52,54,133650
MPC,20070314,60.5,60.5,56.5,57,222860
MPC,20070313,64,64,57.5,59.5,414480
MPC,20070312,63,63,58,58.5,451880
MPC,20070309,55.5,59,55.5,56.5,344630
MPC,20070308,54.5,57,52,57,403700
MPC,20070307,56.5,56.5,52,54,297990
MPC,20070306,57,58,52,54.5,270050
MPC,20070305,58,58,56.5,57,214280
MPC,20070302,59,59,52,57,232320
MPC,20070301,56.5,59,55,58,331320
MPC,20070228,64.5,64.5,56.5,58.5,399850
MPC,20070227,64.5,64.5,60.5,60.5,455840
MPC,20070227,64.5,64.5,60.5,60.5,455840
MPC,20070226,59.5,61.5,59,61,346280
MPC,20070215,58,59.5,56.5,57,203390
MPC,20070214,55.5,58,54,56.5,202510
MPC,20070213,54,56.5,53,54,198000
MPC,20070212,52,54,50.5,53,354420
MPC,20070209,54.5,55.5,49.6,53.5,194810
MPC,20070208,58,59,53.5,54,154880
MPC,20070207,60.5,60.5,55.5,56.5,245190
MPC,20070206,59.5,59.5,56.5,58,306240
