<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SD4,20100428,21.9,23.4,21.5,22.6,61100
SD4,20100427,21.1,22.6,21.1,22,45200
SD4,20100426,22.4,22.4,21.8,21.9,47500
SD4,20100422,24.1,24.2,22.2,23.3,118900
SD4,20100421,21.5,22.8,21.5,22.8,121800
SD4,20100420,21.3,21.9,21.2,21.5,95000
SD4,20100419,21.8,21.8,20.8,21.3,43100
SD4,20100416,21.5,21.9,21.2,21.6,84900
SD4,20100415,20.8,21.1,20.8,21,28100
SD4,20100414,20.4,21,20.4,20.6,44300
SD4,20100413,20.4,21,20.4,20.7,13900
SD4,20100412,21.9,21.9,20.7,21,24600
SD4,20100409,21.9,21.9,20.8,21.4,28100
SD4,20100408,20.4,21.6,20.4,21.3,153900
SD4,20100407,20.4,20.6,20,20.4,16000
SD4,20100406,21.5,21.5,20.4,20.6,21400
SD4,20100405,20.1,20.6,20.1,20.4,34600
SD4,20100402,19.2,19.4,19.2,19.4,10700
SD4,20100401,18.9,19.8,18.6,19.1,30500
SD4,20100331,20,20,19.2,19.4,18800
SD4,20100330,19.6,20.2,19.3,19.6,26000
SD4,20100329,19.8,20,19.6,19.8,9600
SD4,20100326,19.9,20,19.7,19.7,13500
SD4,20100325,21.1,21.1,19.7,19.9,13000
SD4,20100324,20.1,20.7,20.1,20.5,18500
SD4,20100323,20.7,20.7,20,20.1,13100
SD4,20100322,20.8,20.8,20.4,20.4,10300
SD4,20100319,20.9,21.5,20.4,20.9,29400
SD4,20100318,21.1,21.3,20.4,20.8,38700
SD4,20100317,20,21,20,20.5,48500
SD4,20100316,21.3,21.3,20.7,21,61600
SD4,20100315,22.6,22.6,21.1,22.1,45900
SD4,20100312,22.1,22.1,21.6,21.9,41500
SD4,20100311,21.9,21.9,21.3,21.6,57100
SD4,20100310,21.6,21.7,21.1,21.3,47000
SD4,20100309,22.8,22.8,21.3,21.9,29400
SD4,20100308,22.6,23.1,22.4,22.7,37500
SD4,20100305,22.1,22.6,21.3,21.9,24300
SD4,20100304,21.6,22.2,21.6,22.1,83400
SD4,20100303,20.4,21.4,20.4,20.9,73500
SD4,20100302,20.6,20.6,19.8,20.1,14600
SD4,20100301,20.7,20.7,19.8,20.1,22000
SD4,20100226,19.3,20.2,19.3,19.5,2700
SD4,20100225,19.8,20,19.6,19.8,4100
SD4,20100224,19.6,20,19.6,19.7,3600
SD4,20100223,19.2,19.2,19.2,19.2,2000
SD4,20100222,20.3,20.3,19.9,20.2,9200
SD4,20100212,20,20.4,19.6,20.1,11900
SD4,20100211,20.3,20.3,20,20,6600
SD4,20100210,19.6,19.8,19.5,19.7,3500
SD4,20100209,18.5,19.2,18.5,18.9,13000
SD4,20100208,19.1,19.6,19.1,19.5,7500
SD4,20100205,19.6,19.6,18.9,19.2,17500
SD4,20100204,19.6,20.4,18.9,19.8,12800
SD4,20100203,19.5,19.6,19.5,19.5,8700
SD4,20100202,20.4,20.4,19.6,19.8,15900
SD4,20100201,20.4,20.4,20,20.1,4400
SD4,20100129,19.6,20,19.6,19.9,14900
SD4,20100128,19.6,19.8,19.5,19.6,22600
SD4,20100127,21.8,22,19.8,20.7,16300
SD4,20100126,20.7,20.8,19.6,20.7,27200
SD4,20100125,18.9,20.1,18.9,19.6,27400
SD4,20100122,18.2,20.4,18.2,18.9,25300
SD4,20100121,20.4,20.4,19.2,19.3,37800
SD4,20100120,20.7,20.7,19.9,20.4,13600
SD4,20100119,20.5,21.2,20.4,20.7,23200
SD4,20100118,21.9,21.9,20.4,20.5,39300
SD4,20100115,22.2,22.2,21.3,21.8,12700
SD4,20100114,22.2,22.2,21.1,22.1,33700
SD4,20100113,20.7,22.5,20,20.9,66200
SD4,20100112,21.5,22.2,20.9,21.2,53500
SD4,20100111,24.3,24.3,22.2,22.3,31500
SD4,20100108,23.1,24.6,21.9,23.7,43700
SD4,20100107,23.1,23.4,23.1,23.1,149400
SD4,20100106,26.1,26.1,24,24.6,68200
SD4,20100105,26.1,26.1,24.7,25.7,51000
SD4,20100104,24.1,24.7,24.1,24.5,22900
SD4,20091231,23,23.4,21.9,23.2,68100
SD4,20091230,20,22.5,20,22,68900
SD4,20091229,21.1,22.6,20.7,21.2,58600
SD4,20091228,21.7,21.7,20.4,21.4,73600
SD4,20091225,20.4,20.4,20.4,20.4,20200
SD4,20091224,19.2,19.8,18.5,19.2,58800
SD4,20091223,20.1,20.1,18,18.6,24400
SD4,20091222,19.5,19.5,18.3,19.1,48000
SD4,20091221,18.3,18.3,18.3,18.3,34200
SD4,20091218,17.2,17.3,17.2,17.3,26100
SD4,20091217,16.8,17,16.2,16.3,36700
SD4,20091216,18.2,18.2,16.8,17.2,37800
SD4,20091215,18,18,17.4,18,71200
SD4,20091214,15.9,17.1,15.9,17,56900
SD4,20091211,16.6,16.6,16.1,16.1,38900
SD4,20091210,16.7,18.2,16.7,17.1,34000
SD4,20091209,18.1,18.1,17.8,17.8,17300
SD4,20091208,18.9,19.3,18.6,19,27000
SD4,20091207,19.2,20.1,19.2,19.8,11000
SD4,20091204,20,20,19.2,19.7,17000
SD4,20091203,19.8,21,19.6,20.1,40400
SD4,20091202,21.9,21.9,20.5,21,14500
SD4,20091201,21.9,21.9,21.1,21.9,38400
SD4,20091130,20,20.9,20,20.6,47700
SD4,20091127,19.2,21.7,19.2,19.7,59400
SD4,20091126,20.5,20.5,20.5,20.5,12100
SD4,20091125,22.2,22.2,21.8,21.9,12800
SD4,20091124,23.3,23.4,23.1,23.3,20900
SD4,20091123,24.8,24.8,23.1,23.4,52800
SD4,20091120,25.2,25.3,24.3,24.7,39700
SD4,20091119,25,26,24.9,25.3,70200
SD4,20091118,24.5,25.4,24.2,24.9,23000
SD4,20091117,27.4,27.4,24.9,25.8,29700
SD4,20091116,25.9,26.4,24.9,26,88500
SD4,20091113,25.2,25.2,24,24.8,69100
SD4,20091112,24.5,25.2,24.5,25.1,37600
SD4,20091111,24.1,24.1,23.1,23.7,52300
SD4,20091110,25.1,25.6,23.5,24,59100
SD4,20091109,25.7,25.7,24.9,25.1,20500
SD4,20091106,26.7,26.7,25.6,26.7,83800
SD4,20091105,24.1,25.2,24.1,25.2,46900
SD4,20091104,22.2,24.9,22.2,23.7,69500
SD4,20091103,24.9,25,23.4,23.6,31200
SD4,20091102,27.9,27.9,24.8,25,76500
SD4,20091030,25,26.5,25,26.5,79000
SD4,20091029,26.6,26.7,24.8,24.9,117800
SD4,20091028,25,28.5,25,26.5,116500
SD4,20091027,26.7,26.7,26.7,26.7,21600
SD4,20091026,28.4,29.4,28.4,28.6,63200
SD4,20091023,32.3,32.3,30.2,30.3,143500
SD4,20091022,33.1,33.5,30.6,32.3,124500
SD4,20091021,33.7,33.7,31.8,32.7,125500
SD4,20091020,30,31.8,30,31.7,169900
SD4,20091019,29.4,30.9,28.6,29.9,182500
SD4,20091016,33.6,33.6,30,30.6,154200
SD4,20091015,31.6,31.6,31.1,31.6,176300
SD4,20091014,29.4,30.6,26.9,29.7,235800
SD4,20091013,28.5,28.8,27.3,28.8,298200
SD4,20091012,27,27,27,27,39400
SD4,20091009,25.4,25.4,25.2,25.4,158500
SD4,20091008,24.1,24.1,23,23.9,314800
SD4,20091007,22.7,22.7,22.6,22.7,12600
SD4,20091006,21.1,22.1,19.6,21.3,126200
SD4,20091005,20.5,21.9,20.5,20.9,208600
SD4,20091002,21.9,21.9,21.9,21.9,30600
SD4,20091001,24.9,24.9,21.9,23.4,226000
SD4,20090930,23.4,23.4,22.9,23.4,140700
SD4,20090929,22,22,21.9,22,170600
SD4,20090928,20.7,20.7,20.7,20.7,57300
SD4,20090925,18.7,19.8,18.7,19.5,177500
SD4,20090924,18.6,19.5,17.2,18.7,389100
SD4,20090923,18.4,18.4,17.4,18.3,199700
SD4,20090922,17.4,17.4,17.4,17.4,26000
SD4,20090921,16.4,16.4,16.4,16.4,13700
SD4,20090918,15.1,15.8,15,15.5,242800
SD4,20090917,14.6,15.1,14.1,14.9,90300
SD4,20090916,15.4,15.4,14.7,15,73000
SD4,20090915,15.2,15.5,15,15.1,141000
SD4,20090914,14.9,15.3,14.4,15,135100
SD4,20090911,14.7,15.1,14.7,14.9,139300
SD4,20090910,14.4,14.7,13.8,14.4,245400
SD4,20090909,14.1,14.1,13.6,13.8,123200
SD4,20090908,13.4,13.4,13.3,13.4,46400
SD4,20090907,12.6,12.8,12.5,12.6,56500
SD4,20090904,13.6,13.8,12.7,13.2,52700
SD4,20090903,14,14.1,13.2,13.5,57900
SD4,20090901,14,14.4,13.6,13.8,79700
SD4,20090831,13.7,13.7,13.5,13.7,109900
SD4,20090828,12.9,12.9,12.9,12.9,118800
SD4,20090827,12.3,12.5,12.1,12.3,38500
SD4,20090826,12.1,12.2,12,12.1,32900
SD4,20090825,12.5,12.5,12,12.2,20800
SD4,20090824,12.3,12.3,12.1,12.2,13800
SD4,20090821,12.7,12.7,12.1,12.3,13600
SD4,20090820,12.5,12.5,11.5,12.1,7500
SD4,20090819,12.3,12.3,12.1,12.2,28800
SD4,20090818,11.9,12.3,11.9,12.1,11500
SD4,20090817,12.7,12.7,11.8,12,3600
SD4,20090814,13.2,13.2,12,12.2,7200
SD4,20090813,13.4,13.4,12.5,12.8,10500
SD4,20090812,12.9,12.9,12.7,12.9,100100
SD4,20090811,11.9,12.6,11.9,12.3,43800
SD4,20090810,12,12,11.8,11.9,11000
SD4,20090807,11.7,11.8,11.7,11.8,4200
SD4,20090806,11.9,12,11.7,11.9,13500
SD4,20090805,11.9,11.9,11.7,11.8,8000
SD4,20090804,12.1,12.1,11.7,12,3800
SD4,20090803,12.3,12.3,11.7,11.9,7600
SD4,20090731,12.4,12.4,12.1,12.3,2200
SD4,20090730,11.4,12.4,11.4,12,3800
SD4,20090729,12.1,12.1,12,12,15100
SD4,20090728,12.2,12.2,12,12.1,20000
SD4,20090727,12.8,12.8,12.3,12.5,10300
SD4,20090724,12.1,12.1,12.1,12.1,2700
SD4,20090723,11,11.7,11,11.4,16400
SD4,20090722,11.3,11.7,11.3,11.4,8600
SD4,20090721,11.3,11.4,11.3,11.4,32700
SD4,20090720,11.4,11.4,11.2,11.4,11600
SD4,20090717,11.7,12.1,11.7,11.9,4200
SD4,20090716,12.6,12.6,11.8,12.1,10300
SD4,20090715,12.1,12.3,12,12.1,3700
SD4,20090714,12.2,12.2,11.8,11.9,4300
SD4,20090713,12.9,12.9,12,12,2100
SD4,20090710,12.9,12.9,12.3,12.5,10700
SD4,20090709,12.9,13,12.9,13,5500
SD4,20090708,12.9,13,12.9,12.9,16000
SD4,20090707,12.9,13.1,12.9,12.9,5400
SD4,20090706,12.6,13.2,12.6,13,14700
SD4,20090703,12.5,12.5,12.3,12.4,7300
SD4,20090702,12.8,12.8,12.1,12.3,2000
SD4,20090701,12.3,12.6,12.3,12.3,15900
SD4,20090630,13.5,13.6,12.5,13,9900
SD4,20090629,12.9,13.3,12.6,12.9,29000
SD4,20090626,13.7,13.7,12.9,13.3,1900
SD4,20090625,13.8,13.8,12.9,13.2,35500
SD4,20090624,12.3,13.1,12.3,13,4900
SD4,20090623,12.3,12.8,12.3,12.3,28400
SD4,20090622,13.8,13.8,13,13.1,12700
SD4,20090619,14,14,13.5,13.8,53200
SD4,20090618,13.2,13.2,13.1,13.2,35300
SD4,20090617,12,13.2,12,12.5,24600
SD4,20090616,12.7,13,12.7,12.7,49600
SD4,20090615,14.7,15,13.4,13.5,57800
SD4,20090612,14.6,15,14,14.2,57400
SD4,20090611,15.1,15.4,13.8,14.5,91600
SD4,20090610,16.2,16.2,14.5,14.7,27500
SD4,20090609,16.4,16.4,14.7,15.4,71800
SD4,20090608,15.1,15.5,15.1,15.5,100000
SD4,20090605,14.4,14.6,14.3,14.6,163200
SD4,20090604,14.3,14.3,12.9,13.8,53700
SD4,20090603,14.4,14.5,13,13.5,53700
SD4,20090602,14,14,13.5,13.8,105600
SD4,20090601,13,13.4,13,13.2,43200
SD4,20090529,13.2,13.2,12.3,12.6,21900
SD4,20090528,12.6,12.8,12.6,12.6,44500
SD4,20090527,13.8,14.6,13,13.3,72800
SD4,20090526,14.8,14.8,13.5,13.8,107400
SD4,20090525,14,14,13.8,13.9,54600
SD4,20090522,13.2,13.2,12.9,13.2,200000
SD4,20090521,12.5,12.5,12.3,12.4,62700
SD4,20090520,11.8,11.9,11.1,11.7,113100
SD4,20090519,11.1,11.4,11.1,11.2,97500
SD4,20090518,10.8,10.8,10.6,10.8,57500
SD4,20090515,10.6,11.1,10.5,10.8,61300
SD4,20090514,10.2,10.6,10.2,10.5,18700
SD4,20090513,11.1,11.1,10.1,10.5,62200
SD4,20090512,10.8,10.8,10,10.5,28400
SD4,20090511,10.3,10.6,10.3,10.4,39600
SD4,20090508,10,10.6,10,10.2,41700
SD4,20090507,10.5,10.8,10.5,10.6,21500
SD4,20090506,10.4,10.5,10.2,10.3,14100
SD4,20090505,10.8,10.9,10.8,10.9,74900
SD4,20090504,10.3,10.3,10.2,10.3,36800
SD4,20090429,9.9,9.9,9.6,9.7,9400
SD4,20090428,9.6,10,9.3,9.6,7300
SD4,20090427,9.6,9.6,9.6,9.6,9300
SD4,20090424,9.9,9.9,9.3,9.3,10600
SD4,20090423,9.9,10,9.5,9.9,25400
SD4,20090422,9,9.6,9,9.5,10900
SD4,20090421,9,9.3,9,9,57200
SD4,20090420,9.6,9.6,9.6,9.6,9400
SD4,20090417,11.1,11.1,10.2,10.2,31700
SD4,20090416,11.5,11.5,10.7,10.8,50300
SD4,20090415,11.5,11.7,10.5,11.2,43100
SD4,20090414,11.1,11.1,11,11.1,75200
SD4,20090413,10.5,10.5,10.5,10.5,19400
SD4,20090410,9.9,9.9,9.9,9.9,43700
SD4,20090409,9.3,9.3,9.3,9.3,16000
SD4,20090408,8.7,8.9,8.5,8.8,68600
SD4,20090407,8.3,8.4,8.3,8.4,40700
SD4,20090403,7.7,8,7.7,8,80100
SD4,20090402,7.7,7.7,7.5,7.6,10500
SD4,20090401,7.4,7.7,7.4,7.6,9700
SD4,20090331,7.3,7.5,7.3,7.4,5600
SD4,20090330,7.8,7.8,7.2,7.3,4400
SD4,20090327,7.5,7.9,7.4,7.6,33100
SD4,20090326,7.7,7.7,7.4,7.5,10200
SD4,20090325,7.4,7.4,7.4,7.4,9000
SD4,20090324,7.7,7.7,7.3,7.4,5800
SD4,20090323,7.7,7.7,7.2,7.3,5700
SD4,20090320,8,8.1,7.3,7.7,24800
SD4,20090319,7.7,7.7,7.7,7.7,30200
SD4,20090318,7.1,7.3,7.1,7.3,23700
SD4,20090317,6.7,7.1,6.5,6.9,15500
SD4,20090316,6.5,6.9,6.5,6.7,2100
SD4,20090313,6.6,6.6,6.5,6.5,700
SD4,20090312,6.6,6.6,6.5,6.5,1200
SD4,20090311,7.1,7.1,6.8,6.9,7100
SD4,20090310,6.8,6.8,6.5,6.7,700
SD4,20090309,6.5,6.5,6.5,6.5,500
SD4,20090306,6.5,6.5,6.3,6.3,2500
SD4,20090305,6.4,6.4,6.2,6.3,9400
SD4,20090304,6,6.2,6,6.2,2600
SD4,20090303,6.2,6.4,6.2,6.3,3200
SD4,20090302,6.4,6.4,6.4,6.4,1100
SD4,20090227,6.5,6.5,6.5,6.5,600
SD4,20090226,6.9,6.9,6.2,6.6,1800
SD4,20090225,6.6,6.6,6.5,6.6,7900
SD4,20090224,6.2,6.3,6.2,6.3,2700
SD4,20090223,6.7,6.7,6.5,6.5,4800
SD4,20090220,6.8,6.8,6.8,6.8,5900
SD4,20090219,7.1,7.2,7.1,7.2,600
SD4,20090218,7.1,7.1,6.8,6.8,4200
SD4,20090217,7,7,6.8,6.9,1600
SD4,20090216,7.3,7.3,7,7.1,8900
SD4,20090213,7,7,7,7,200
SD4,20090212,7.1,7.2,7,7.1,2600
SD4,20090211,7.4,7.4,7.4,7.4,1000
SD4,20090209,7.8,7.8,7.7,7.7,3100
SD4,20090206,8,8,7.7,7.7,3100
SD4,20090205,8.1,8.1,7.7,8,500
SD4,20090202,8.4,8.4,8.1,8.1,2600
SD4,20090123,8.4,8.4,8.2,8.3,1400
SD4,20090122,8,8,7.9,8,5800
SD4,20090121,7.6,7.6,7.6,7.6,100
SD4,20090120,7.7,7.8,7.7,7.8,1600
SD4,20090119,7.7,7.7,7.6,7.7,1500
SD4,20090116,7.7,8,7.7,8,1200
SD4,20090115,7.8,7.8,7.8,7.8,1900
SD4,20090114,8.1,8.1,8.1,8.1,2700
SD4,20090113,8,8,8,8,100
SD4,20090112,7.8,7.9,7.8,7.9,3200
SD4,20090109,8.2,8.2,8.1,8.1,1400
SD4,20090108,8.1,8.5,8.1,8.4,7100
SD4,20090107,8.5,8.7,8.2,8.6,11400
SD4,20090106,8.1,8.4,8.1,8.3,5000
SD4,20090105,8.3,8.3,8.3,8.3,600
SD4,20090102,8.4,8.4,8.2,8.3,2000
SD4,20081231,8.1,8.5,8.1,8.5,1200
SD4,20081230,8.4,8.4,8.1,8.1,3300
SD4,20081229,8.5,8.5,7.7,8,1300
SD4,20081226,8.1,8.1,7.9,8,7400
SD4,20081225,8.1,8.2,8.1,8.1,1400
SD4,20081224,8.5,8.5,8.1,8.2,3200
SD4,20081223,8.6,8.6,8.2,8.2,9600
SD4,20081222,8.7,8.7,8.7,8.7,100
SD4,20081219,8.7,8.7,8.4,8.5,7500
SD4,20081218,8.7,8.7,8.7,8.7,100
SD4,20081217,8.3,8.5,8,8.4,5800
SD4,20081216,8.1,8.1,8,8,2800
SD4,20081215,8.3,8.5,8,8.2,9500
SD4,20081212,7.7,8.2,7.7,8.1,14900
SD4,20081211,7.7,7.7,7.7,7.7,3700
SD4,20081210,7.7,7.9,7.7,7.7,8600
SD4,20081209,8.2,8.2,8,8,3400
SD4,20081208,8.2,8.2,8,8,5800
SD4,20081205,8.8,8.8,8.3,8.4,11800
SD4,20081204,8.7,8.9,8.7,8.8,2900
SD4,20081203,8.5,9.2,8.5,9,4500
SD4,20081202,8.6,8.7,8.6,8.7,5200
SD4,20081201,8.7,9.3,8.7,9,500
SD4,20081128,8.7,9.3,8.7,9.1,9900
SD4,20081127,9,9,8.7,8.7,10100
SD4,20081126,9.3,9.3,9.2,9.2,5200
SD4,20081125,9.4,9.6,9.4,9.4,2500
SD4,20081124,9.9,10.2,9.4,9.9,9800
SD4,20081124,9.9,10.2,9.4,9.9,9800
SD4,20081121,9.9,9.9,9.8,9.9,1500
SD4,20081120,9.5,10,9.5,9.6,6100
SD4,20081119,10.1,10.1,9.7,9.9,8800
SD4,20081118,9.6,10,9.6,9.8,5500
SD4,20081117,10.1,10.2,10,10.1,7100
SD4,20081114,10.7,10.8,10,10.4,4700
SD4,20081113,9.4,10.4,9.4,10.2,9000
SD4,20081112,9.5,10.3,9.5,10,4600
SD4,20081111,10,10.2,10,10.1,22500
SD4,20081110,11.1,11.1,10.4,10.6,7700
SD4,20081107,10.8,11.1,10.8,10.8,12200
SD4,20081106,11.4,12,11.4,11.4,20600
SD4,20081105,12.1,12.1,11.9,12.1,24300
SD4,20081104,11.1,11.5,11.1,11.4,37400
SD4,20081103,11,11.1,10.4,10.8,7000
SD4,20081031,11,11,10.8,11,14200
SD4,20081030,10.5,10.5,10.2,10.4,10600
SD4,20081029,9.9,9.9,9.5,9.9,23200
SD4,20081028,9.3,9.4,9.3,9.3,22500
SD4,20081027,10,10.1,9.8,9.9,19900
SD4,20081024,10.4,10.4,10.4,10.4,2600
SD4,20081023,10.5,10.8,10.5,10.5,7300
SD4,20081022,11,11.3,10.9,11,4900
SD4,20081021,11.9,11.9,11.5,11.6,8800
SD4,20081020,11.5,11.5,11.1,11.2,5500
SD4,20081017,11.2,11.5,11.2,11.4,2800
SD4,20081016,11.1,11.5,11.1,11.1,17700
SD4,20081015,12.1,12.1,11.5,11.8,10000
SD4,20081014,11.4,11.4,11.4,11.4,300
SD4,20081013,11.4,11.4,10.7,10.8,7200
SD4,20081010,10.9,10.9,10.2,10.7,15600
SD4,20081009,10.7,10.9,10.7,10.8,20100
SD4,20081008,10.2,10.9,10.2,10.3,26900
SD4,20081007,10.9,10.9,10.9,10.9,8300
SD4,20081006,12.3,12.3,11.6,11.6,21200
SD4,20081003,12.4,12.4,12.3,12.3,10800
SD4,20081002,12.3,12.9,12.3,12.4,19900
SD4,20081001,12.9,12.9,12.2,12.3,12400
SD4,20080930,12.3,12.3,12.3,12.3,10300
SD4,20080929,14.4,14.4,12.8,13.1,23400
SD4,20080926,13.8,13.8,13,13.6,15800
SD4,20080925,12.5,13.2,12.5,13,41800
SD4,20080924,12.2,13,12.1,12.5,39700
SD4,20080923,13.8,13.8,12.2,12.9,60400
SD4,20080922,13,13,13,13,6500
SD4,20080919,11.6,13.1,11.6,12.3,24600
SD4,20080918,12.3,12.3,12.3,12.3,5900
SD4,20080917,13.2,13.2,13.2,13.2,10600
SD4,20080916,14.1,14.6,14.1,14.1,21400
SD4,20080915,14.6,16.5,14.6,15,99800
SD4,20080912,15.6,15.6,15.6,15.6,8700
SD4,20080911,16.8,16.8,16.6,16.6,6600
SD4,20080910,18.7,18.7,16.5,17.7,77800
SD4,20080909,16.8,17.7,16.6,17.6,82900
SD4,20080908,18.5,18.5,16.2,16.6,47900
SD4,20080905,16.8,17.4,16.4,17.4,99500
SD4,20080904,16.5,16.5,16,16.4,75700
SD4,20080903,15.5,15.5,15.5,15.5,3500
SD4,20080829,14.5,15.4,14.5,14.6,58500
SD4,20080828,16,16.8,15,15.5,50700
SD4,20080827,16.1,16.1,16,16.1,49900
SD4,20080826,15.1,15.1,15.1,15.1,20700
SD4,20080825,14.1,14.2,14.1,14.2,21800
SD4,20080822,13.5,13.5,13.2,13.4,62300
SD4,20080821,11.7,13.2,11.7,12.7,74500
SD4,20080820,12.4,12.4,12.4,12.4,17500
SD4,20080819,13.8,13.9,12.8,13.2,19400
SD4,20080818,13.3,13.3,13,13.2,35200
SD4,20080815,12.6,12.6,12.6,12.6,12400
SD4,20080814,11.9,12.2,11.9,12.2,48000
SD4,20080813,11.7,11.8,11.7,11.8,24200
SD4,20080812,11.5,11.5,11.1,11.4,30100
SD4,20080811,11.1,11.1,11.1,11.1,600
SD4,20080808,10.4,11.1,10.4,10.8,24000
SD4,20080807,11.4,11.4,10.7,10.8,17400
SD4,20080806,11.1,11.4,11.1,11.1,32000
SD4,20080805,11.4,11.4,11.4,11.4,100
SD4,20080804,11.8,11.8,11.8,11.8,200
SD4,20080801,12.3,12.3,12.3,12.3,1200
SD4,20080731,12.7,12.7,12.7,12.7,100
SD4,20080730,13.2,13.2,13.2,13.2,8800
SD4,20080729,13.6,13.8,13.6,13.6,89600
SD4,20080728,14.1,14.1,14.1,14.1,2300
SD4,20080725,14.6,14.6,14.6,14.6,2000
SD4,20080724,15.1,15.1,15.1,15.1,3300
SD4,20080723,15.6,15.6,15.6,15.6,400
SD4,20080721,16.8,16.9,16,16.2,1400
SD4,20080718,16.9,16.9,15.7,16.6,59400
SD4,20080717,16.3,16.3,16.3,16.3,26200
SD4,20080716,15.9,15.9,14.8,15.8,60000
SD4,20080715,15.3,15.3,15.3,15.3,22600
SD4,20080714,14.8,14.8,14.8,14.8,3000
SD4,20080711,14.3,14.3,14.3,14.3,12800
SD4,20080710,13.8,13.8,13.6,13.8,17200
SD4,20080709,13.4,13.4,13.2,13.4,36400
SD4,20080708,12.8,13.5,12.8,12.9,26700
SD4,20080707,13.6,13.6,12.7,13.2,48300
SD4,20080704,13.2,13.2,13.2,13.2,29300
SD4,20080703,12.7,12.7,12.7,12.7,4500
SD4,20080702,12.3,12.3,11.6,12.3,56000
SD4,20080701,11.2,12,11.2,12,26500
SD4,20080630,11.7,11.7,11.3,11.6,16300
SD4,20080627,11.4,11.4,11.3,11.3,5000
SD4,20080626,11,11,10.9,11,43000
SD4,20080625,11.5,12.2,8.9,10.6,93900
