<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TCR,20100319,8.3,8.5,8.2,8.2,39060
TCR,20100318,8.3,8.5,8.1,8.5,12490
TCR,20100317,8.4,8.5,8.2,8.5,19960
TCR,20100316,8.8,8.8,8.4,8.5,47460
TCR,20100315,8.8,8.9,8.7,8.8,60060
TCR,20100312,8.4,8.6,8.3,8.6,82900
TCR,20100311,8.3,8.3,8.2,8.2,9780
TCR,20100310,8.3,8.3,8,8.1,11280
TCR,20100309,8.2,8.4,8.1,8.1,44660
TCR,20100308,7.9,8.1,7.8,8.1,57160
TCR,20100305,7.6,7.9,7.6,7.7,25090
TCR,20100304,7.7,7.8,7.6,7.7,10840
TCR,20100303,7.6,7.6,7.5,7.6,15920
TCR,20100302,7.6,7.6,7.4,7.6,32520
TCR,20100301,7.6,7.7,7.5,7.6,21500
TCR,20100226,7.7,7.7,7.5,7.6,2830
TCR,20100225,7.7,7.7,7.5,7.6,670
TCR,20100224,7.5,7.7,7.4,7.6,1520
TCR,20100223,7.6,7.6,7.5,7.5,6480
TCR,20100222,8,8,7.8,7.9,2410
TCR,20100212,7.8,7.9,7.8,7.8,8430
TCR,20100211,7.6,7.9,7.6,7.9,9120
TCR,20100210,7.5,7.7,7.5,7.6,3920
TCR,20100209,7.5,7.6,7.5,7.5,17770
TCR,20100208,7.5,7.6,7.5,7.5,3740
TCR,20100205,7.6,7.8,7.5,7.6,7020
TCR,20100204,7.5,7.8,7.5,7.8,13390
TCR,20100203,7.6,7.7,7.5,7.7,8080
TCR,20100202,7.7,7.7,7.5,7.6,7060
TCR,20100201,7.5,7.6,7.4,7.6,3430
TCR,20100129,7.9,7.9,7.5,7.5,9440
TCR,20100128,7.6,7.8,7.3,7.6,24560
TCR,20100127,7.7,7.9,7.5,7.6,26750
TCR,20100126,7.5,8,7.5,7.9,8390
TCR,20100125,7.5,7.6,7.5,7.6,17200
TCR,20100122,7.4,7.5,7.4,7.5,13740
TCR,20100121,7.7,7.7,7.4,7.5,5380
TCR,20100120,8,8.3,7.6,7.7,23030
TCR,20100119,7.6,8,7.6,8,6470
TCR,20100118,8.2,8.2,7.6,7.6,23720
TCR,20100115,8.1,8.1,8,8,4460
TCR,20100114,8,8.1,8,8.1,24160
TCR,20100113,8.1,8.1,7.9,8,11530
TCR,20100112,8.1,8.2,8.1,8.1,14390
TCR,20100111,8,8.3,8,8.1,33030
TCR,20100108,8.3,8.6,8.1,8.1,32730
TCR,20100107,8.3,8.3,8.2,8.3,26600
TCR,20100106,8.5,8.6,8.2,8.2,9390
TCR,20100105,8.8,8.8,8.4,8.5,21820
TCR,20100104,8.2,8.4,8,8.4,37320
TCR,20091231,8.3,8.3,8,8,25010
TCR,20091230,7.9,8.3,7.9,8.1,3770
TCR,20091229,7.9,8.1,7.9,8.1,25580
TCR,20091228,8.4,8.4,8.1,8.1,23560
TCR,20091225,8.3,8.4,8.3,8.4,15970
TCR,20091224,8,8.2,8,8.2,10080
TCR,20091223,7.7,8,7.7,8,12230
TCR,20091222,8.1,8.3,7.9,8.1,32630
TCR,20091221,7.8,7.9,7.7,7.9,25790
TCR,20091218,7.4,7.5,7.4,7.5,13730
TCR,20091217,7.1,7.4,7.1,7.2,10000
TCR,20091216,7.5,7.5,7.1,7.1,6310
TCR,20091215,7.8,7.8,7.5,7.5,2450
TCR,20091214,7.5,7.9,7.5,7.5,31950
TCR,20091211,7.5,7.5,7.5,7.5,33220
TCR,20091210,8.3,8.3,7.9,7.9,22100
TCR,20091209,8.3,8.3,8.1,8.3,33510
TCR,20091208,8.4,8.5,8.4,8.5,8520
TCR,20091207,8.5,8.7,8.4,8.6,15740
TCR,20091204,8.3,8.7,8.3,8.6,5910
TCR,20091203,8.7,8.7,8.5,8.5,13640
TCR,20091202,8.8,8.8,8.8,8.8,13360
TCR,20091201,8.8,9,8.8,9,22030
TCR,20091130,8.6,8.8,8.6,8.8,13810
TCR,20091127,8,8.8,8,8.8,35150
TCR,20091126,8.4,8.5,8.4,8.4,90620
TCR,20091125,9,9.2,8.8,8.8,67460
TCR,20091124,9.1,9.3,9.1,9.1,22890
TCR,20091123,9.3,9.5,9.2,9.2,44260
TCR,20091120,9.5,9.5,9.3,9.3,29520
TCR,20091119,9.5,9.5,9.2,9.3,23620
TCR,20091118,9.2,9.5,9.2,9.3,28390
TCR,20091117,9.7,9.7,9.4,9.5,12260
TCR,20091116,9.3,9.6,9.3,9.6,46990
TCR,20091113,9.5,9.6,9.3,9.3,29450
TCR,20091112,9.7,9.8,9.4,9.5,45140
TCR,20091111,9.5,9.6,9.2,9.3,23970
TCR,20091110,9.3,9.4,8.9,9.2,57450
TCR,20091109,9.4,9.5,9.3,9.3,37920
TCR,20091106,10.2,10.3,9.7,9.8,89630
TCR,20091105,9.5,10.2,9.5,10.2,28090
TCR,20091104,9.5,9.7,9.5,9.7,130850
TCR,20091103,9.4,9.6,9.1,9.2,58110
TCR,20091102,9.7,9.7,9.4,9.6,43470
TCR,20091030,9.9,9.9,9.7,9.9,70740
TCR,20091029,9.5,9.7,9.4,9.4,145920
TCR,20091028,9.7,10.2,9.7,9.9,102810
TCR,20091027,10,10.1,10,10,72400
TCR,20091026,10.6,11,10.5,10.5,150350
TCR,20091023,11.5,11.5,11,11,233100
TCR,20091022,11.4,11.9,11.2,11.5,309530
TCR,20091021,11.4,11.7,10.6,11.7,658240
TCR,20091020,11.2,11.2,11.2,11.2,143430
TCR,20091019,10.7,10.7,10.7,10.7,99050
TCR,20091016,10.2,10.2,10.2,10.2,112060
TCR,20091015,9.6,9.7,9.4,9.7,383090
TCR,20091014,8.8,9.2,8.8,9.2,76110
TCR,20091013,8.9,8.9,8.7,8.8,65550
TCR,20091012,8.8,8.9,8.8,8.8,54610
TCR,20091009,8.7,8.8,8.7,8.8,38580
TCR,20091008,8.8,8.8,8.7,8.8,27660
TCR,20091007,8.8,9,8.8,8.8,23350
TCR,20091006,8.8,8.8,8.7,8.7,11110
TCR,20091005,8.8,8.8,8.7,8.7,10000
TCR,20091002,8.8,8.9,8.8,8.8,78300
TCR,20091001,8.9,9.1,8.8,8.9,44690
TCR,20090930,9,9.1,8.9,8.9,45500
TCR,20090929,9,9.2,8.9,9.1,39600
TCR,20090928,9.1,9.2,9,9.1,35350
TCR,20090925,9.1,9.2,9.1,9.1,15720
TCR,20090924,9.2,9.3,9,9.1,49800
TCR,20090923,9.3,9.4,9.2,9.2,76950
TCR,20090922,9.3,9.4,9.2,9.2,50930
TCR,20090921,9.4,9.5,9.3,9.3,42300
TCR,20090918,9.3,9.4,9.3,9.4,57300
TCR,20090917,9.6,9.7,9.4,9.4,116970
TCR,20090916,9.3,9.4,9.2,9.3,68870
TCR,20090915,9.4,9.4,9.2,9.3,49950
TCR,20090914,9.2,9.4,9.2,9.4,58440
TCR,20090911,9.3,9.4,9.2,9.2,38100
TCR,20090910,9.3,9.4,9.2,9.3,68060
TCR,20090909,9.5,9.5,9.3,9.4,75910
TCR,20090908,9.2,9.5,9.2,9.5,55860
TCR,20090907,9.2,9.4,9.2,9.2,47020
TCR,20090904,9.3,9.5,9.3,9.5,175020
TCR,20090903,9.4,9.4,9.1,9.1,121910
TCR,20090901,9.5,9.7,9.4,9.6,111330
TCR,20090831,9.8,9.8,9.4,9.7,145520
TCR,20090828,9.5,9.6,9.4,9.6,119950
TCR,20090827,9.2,9.4,9.1,9.4,168120
TCR,20090826,9,9.2,8.9,9,80380
TCR,20090825,9.2,9.2,9,9,62130
TCR,20090824,9.4,9.4,9.2,9.2,50840
TCR,20090821,9.6,9.7,9.2,9.4,138140
TCR,20090820,9.2,9.3,9,9.2,94480
TCR,20090819,9,9.1,9,9,16120
TCR,20090818,8.8,9,8.8,9,98040
TCR,20090817,8.9,9.1,8.8,9,46700
TCR,20090814,8.9,9.2,8.9,9.1,43110
TCR,20090813,9.2,9.3,9.2,9.2,172350
TCR,20090812,9.4,9.5,9.2,9.3,135010
TCR,20090811,9.4,9.4,9.2,9.4,177810
TCR,20090810,9,9,8.9,9,129800
TCR,20090807,8.7,8.8,8.5,8.7,30990
TCR,20090806,8.6,8.9,8.6,8.8,27980
TCR,20090805,8.8,8.8,8.6,8.6,35890
TCR,20090804,8.8,8.8,8.7,8.8,24670
TCR,20090803,8.6,8.8,8.6,8.7,18590
TCR,20090731,8.8,8.8,8.7,8.7,22790
TCR,20090730,8.5,8.7,8.4,8.6,6580
TCR,20090729,8.8,8.8,8.5,8.7,10270
TCR,20090728,8.8,9,8.7,8.7,25070
TCR,20090727,9.1,9.2,9,9,49330
TCR,20090724,8.9,8.9,8.9,8.9,75540
TCR,20090723,8.5,8.6,8.4,8.6,7600
TCR,20090722,8.8,8.8,8.4,8.5,6220
TCR,20090721,8.6,8.6,8.4,8.6,17300
TCR,20090720,8.4,8.5,8.3,8.3,31880
TCR,20090717,8.7,8.8,8.5,8.7,58650
TCR,20090716,9,9,8.8,8.8,21380
TCR,20090715,8.5,8.7,8.4,8.7,28530
TCR,20090714,8.6,8.6,8.3,8.3,70990
TCR,20090713,8.7,8.8,8.6,8.7,18490
TCR,20090710,9,9,8.7,8.8,47670
TCR,20090709,9.2,9.2,9,9,30470
TCR,20090708,9,9.2,8.9,8.9,31670
TCR,20090707,9.2,9.4,8.8,9,42100
TCR,20090706,9.1,9.2,9.1,9.2,33000
TCR,20090703,8.5,8.9,8.5,8.8,22030
TCR,20090702,8.8,9.2,8.8,8.8,94360
TCR,20090701,9.1,9.1,9.1,9.1,25930
TCR,20090630,10.1,10.2,9.6,9.6,39180
TCR,20090629,9.8,10.2,9.8,10.1,25750
TCR,20090626,10.1,10.7,10.1,10.1,34970
TCR,20090625,10.9,10.9,10.4,10.4,74010
TCR,20090624,10.4,10.9,10.4,10.9,71260
TCR,20090623,10.4,10.4,10.4,10.4,13890
TCR,20090622,11.4,11.4,10.8,10.9,165300
TCR,20090619,10.9,10.9,10.7,10.9,178870
TCR,20090618,10.4,10.5,10,10.4,81410
TCR,20090617,10,10,10,10,139670
TCR,20090616,10.5,10.5,10.5,10.5,27780
TCR,20090615,11.1,11.6,11.1,11.1,140850
TCR,20090612,11.6,11.6,11.3,11.6,194630
TCR,20090611,10.9,11.1,10.8,11.1,126680
TCR,20090610,10.8,11.1,10.5,10.5,263170
TCR,20090609,11.1,11.1,10.5,11.1,360580
TCR,20090608,10.5,10.5,10.5,10.5,46780
TCR,20090605,10.1,10.1,10.1,10.1,80620
TCR,20090604,9.4,9.6,9.4,9.6,173380
TCR,20090603,9,9.4,9,9.1,74260
TCR,20090602,9.4,9.4,9.1,9.4,202100
TCR,20090601,8.8,8.9,8.5,8.9,160760
TCR,20090529,8.9,9.1,8.5,8.5,206840
TCR,20090528,8.9,8.9,8.9,8.9,111410
TCR,20090527,9.5,9.8,9.4,9.4,141890
TCR,20090526,9.9,9.9,9.6,9.9,394330
TCR,20090525,9.4,9.4,9.2,9.4,200780
TCR,20090522,8.9,8.9,8.5,8.9,318810
TCR,20090521,8.5,8.5,8.5,8.5,31010
TCR,20090520,7.7,8.1,7.6,8.1,162490
TCR,20090519,7.9,7.9,7.6,7.8,113270
TCR,20090518,7.6,7.6,7.4,7.5,38520
TCR,20090515,7.4,7.6,7.2,7.6,88650
TCR,20090514,7.3,7.3,7.1,7.2,78030
TCR,20090513,7.1,7.2,7,7.1,78170
TCR,20090512,6.6,7.1,6.6,7.1,65390
TCR,20090511,6.8,6.9,6.4,6.9,80380
TCR,20090508,6.8,7.1,6.8,6.8,47440
TCR,20090507,6.9,7.3,6.9,7.2,53900
TCR,20090506,6.9,7.1,6.9,6.9,64020
TCR,20090505,7.4,7.4,7,7.3,295524
TCR,20090504,6.9,7,6.8,7,175420
TCR,20090429,6.6,6.6,6.4,6.6,33490
TCR,20090428,6.3,6.7,6.3,6.6,33450
TCR,20090427,6.6,6.9,6.4,6.4,29140
TCR,20090424,7,7,6.8,6.8,32540
TCR,20090423,7.5,7.5,7.2,7.2,18540
TCR,20090422,7.4,7.5,7.2,7.5,143030
TCR,20090421,6.3,7.1,6.3,7.1,203050
TCR,20090420,6.7,6.8,6.7,6.7,148430
TCR,20090417,7.1,7.1,6.6,7.1,180910
TCR,20090416,6.5,6.8,6.3,6.7,129670
TCR,20090415,6.6,6.6,6.2,6.5,97430
TCR,20090414,6.4,6.4,6.3,6.4,105890
TCR,20090413,6.2,6.2,6.2,6.2,64410
TCR,20090410,5.8,5.9,5.4,5.9,175540
TCR,20090409,5.9,5.9,5.7,5.7,47790
TCR,20090408,6.2,6.3,5.9,5.9,96500
TCR,20090407,6,6.2,5.9,6.2,67920
TCR,20090403,5.9,5.9,5.9,5.9,77710
TCR,20090402,5.5,5.7,5.4,5.7,65910
TCR,20090401,5.2,5.4,5.1,5.4,62530
TCR,20090331,5.1,5.2,5,5.1,14490
TCR,20090330,5.2,5.2,5.1,5.2,12100
TCR,20090327,5.3,5.3,5.2,5.2,36460
TCR,20090326,5.5,5.5,5.1,5.1,56230
TCR,20090325,5.2,5.4,5.2,5.2,22400
TCR,20090324,5.4,5.6,5.3,5.4,40570
TCR,20090323,5.3,5.5,5.1,5.3,12530
TCR,20090320,5.3,5.5,5.2,5.2,26820
TCR,20090319,5.6,5.7,5.5,5.5,32060
TCR,20090318,5.7,5.8,5.7,5.7,61880
TCR,20090317,5.6,5.7,5.6,5.6,14240
TCR,20090316,5.4,5.6,5.3,5.6,30320
TCR,20090313,5,5.5,5,5.4,17030
TCR,20090312,5.2,5.5,5.2,5.2,4190
TCR,20090311,5.5,5.5,5.4,5.5,22490
TCR,20090310,5.1,5.2,5.1,5.2,28610
TCR,20090309,4.7,4.9,4.7,4.9,22190
TCR,20090306,4.6,4.8,4.6,4.8,11790
TCR,20090305,4.6,4.8,4.5,4.8,16650
TCR,20090304,4.8,4.8,4.8,4.8,200
TCR,20090303,4.5,4.8,4.5,4.8,13920
TCR,20090302,4.5,4.8,4.4,4.8,9470
TCR,20090227,4.6,4.6,4.6,4.6,28220
TCR,20090226,4.9,4.9,4.9,4.9,13510
TCR,20090225,5.2,5.7,5.2,5.2,16400
TCR,20090224,5.5,5.5,5.5,5.5,1130
TCR,20090223,5.5,5.7,5.5,5.7,5730
TCR,20090220,5.7,5.7,5.7,5.7,270
TCR,20090219,6,6,6,6,3000
TCR,20090216,6.3,6.3,6.3,6.3,10
TCR,20090213,6.3,6.3,6.3,6.3,430
TCR,20090212,5.7,6.2,5.7,6.2,920
TCR,20090211,5.9,5.9,5.8,5.9,3330
TCR,20090210,6.2,6.2,6.1,6.1,340
TCR,20090209,6.2,6.2,6,6,2010
TCR,20090206,6.3,6.3,6.1,6.1,910
TCR,20090205,6.5,6.5,6,6,3520
TCR,20090204,6.3,6.5,6.3,6.3,2910
TCR,20090203,6.9,6.9,6.6,6.6,1520
TCR,20090202,6.9,6.9,6.9,6.9,10
TCR,20090123,6.8,6.8,6.4,6.8,630
TCR,20090122,6.7,6.8,6.7,6.8,510
TCR,20090121,6.8,6.8,6.8,6.8,10
TCR,20090120,6.8,6.8,6.8,6.8,10
TCR,20090116,6.6,6.7,6.6,6.7,37150
TCR,20090115,6.6,6.7,6.6,6.7,9200
TCR,20090114,6.3,6.6,6.3,6.4,1690
TCR,20090113,6.4,6.6,6.4,6.6,170
TCR,20090112,6.8,6.8,6.8,6.8,10
TCR,20090109,6.6,6.7,6.6,6.6,2900
TCR,20090108,6.7,6.8,6.7,6.8,6650
TCR,20090107,6.7,7,6.7,6.8,15520
TCR,20090106,6.7,6.7,6.5,6.6,5760
TCR,20090105,6.6,6.6,6.6,6.6,2040
TCR,20090102,6.4,6.4,6.3,6.3,2340
TCR,20081231,6.3,6.8,6.3,6.4,4260
TCR,20081230,6.2,6.5,6.2,6.5,1030
TCR,20081229,6.3,6.3,6.3,6.3,4180
TCR,20081226,6.3,6.4,6.3,6.4,410
TCR,20081225,6.3,6.4,6.3,6.4,950
TCR,20081224,6.5,6.5,6.5,6.5,10
TCR,20081223,6.4,6.5,6.4,6.5,2450
TCR,20081222,6.3,6.4,6.3,6.4,6810
TCR,20081219,6.3,6.6,6.3,6.3,1820
TCR,20081218,6.6,6.6,6.6,6.6,740
TCR,20081217,6.4,6.7,6.4,6.7,6010
TCR,20081216,6.4,6.7,6.3,6.7,8020
TCR,20081215,6.7,6.7,6.7,6.7,1010
TCR,20081212,6.2,6.5,6.2,6.5,4830
TCR,20081211,6.2,6.4,6.2,6.4,7540
TCR,20081210,6.8,6.8,6.4,6.4,1340
TCR,20081209,6.5,6.8,6.5,6.8,3840
TCR,20081208,6.8,6.8,6.8,6.8,2580
TCR,20081205,6.8,7.2,6.8,7.2,6280
TCR,20081204,7.6,7.6,7.2,7.2,2000
TCR,20081203,7.8,7.8,7.1,7.6,2370
TCR,20081202,7.5,7.5,7.5,7.5,4260
TCR,20081201,7.9,7.9,7.9,7.9,10
TCR,20081128,7.7,7.8,7.7,7.7,1480
TCR,20081127,7.4,7.5,7.2,7.4,11260
TCR,20081126,7.5,7.7,7.4,7.5,2700
TCR,20081125,7.7,7.7,7.6,7.7,17380
TCR,20081124,7.7,8.1,7.6,7.7,10940
TCR,20081124,7.7,8.1,7.6,7.7,10940
TCR,20081121,7.7,8.3,7.7,7.7,14270
TCR,20081120,8.1,8.1,8.1,8.1,3890
TCR,20081119,8.5,8.5,8.2,8.5,10970
TCR,20081118,8.5,8.7,8.5,8.7,1760
TCR,20081117,8.5,8.5,8.4,8.5,6240
TCR,20081114,8.8,8.8,8.7,8.8,5960
TCR,20081113,8.6,8.6,8,8.6,14690
TCR,20081112,8.1,8.4,8.1,8.2,10440
TCR,20081111,8.4,8.8,8.4,8.4,32410
TCR,20081110,8.8,9,8.8,8.8,5440
TCR,20081107,8.8,8.9,8.5,8.8,27890
TCR,20081106,8.9,9.3,8.9,8.9,35410
TCR,20081105,9.4,9.6,9.1,9.4,115190
TCR,20081104,9.6,10.1,9.6,9.6,28580
TCR,20081103,10.1,10.8,10.1,10.1,16650
TCR,20081031,10.5,10.5,10.4,10.5,14160
TCR,20081030,10.1,10.1,10.1,10.1,32310
TCR,20081029,9.6,9.6,9.2,9.6,65430
TCR,20081028,9.1,9.1,8.7,9.1,24710
TCR,20081027,8.7,8.9,8.7,8.7,39700
TCR,20081024,8.8,9.2,8.3,8.8,8890
TCR,20081023,8.8,8.8,8.8,8.8,6810
TCR,20081022,9.2,9.6,9.2,9.2,9390
TCR,20081021,9.7,9.8,9.4,9.7,6100
TCR,20081020,9.4,9.4,9.4,9.4,11120
TCR,20081017,9.4,9.4,9.1,9.4,6600
TCR,20081016,9.1,9.1,9.1,9.1,9930
TCR,20081015,9.6,9.6,9.6,9.6,13990
TCR,20081014,10.1,10.1,10.1,10.1,21430
TCR,20081013,9,9.6,9,9.6,33280
TCR,20081010,9.5,9.5,9.5,9.5,3790
TCR,20081009,10,10,10,10,39900
TCR,20081008,10.5,10.5,10.5,10.5,6680
TCR,20081007,11.1,11.3,11.1,11.1,26650
TCR,20081006,11.1,11.6,11.1,11.6,8920
TCR,20081003,11.1,11.6,11.1,11.6,5570
TCR,20081002,11.1,11.5,11,11.5,57440
TCR,20081001,11.2,11.6,11.1,11.5,41110
TCR,20080930,11.6,11.6,11.6,11.6,880
TCR,20080929,11.7,12.3,11.7,12.3,26280
TCR,20080926,11.7,12.4,11.7,12.4,15380
TCR,20080925,11.2,12.2,11.2,12.2,9970
TCR,20080924,11.7,12.2,11.7,11.7,20780
TCR,20080923,12.9,12.9,11.7,12.4,40060
TCR,20080922,12.3,12.3,12.3,12.3,36490
TCR,20080919,11.7,11.7,11.2,11.7,15410
TCR,20080918,11.2,11.2,10.8,11.2,22090
TCR,20080917,11.4,11.4,10.8,11.3,21460
TCR,20080916,10.6,11.1,10.6,11.1,11800
TCR,20080915,10.5,11.5,10.5,11.1,11850
TCR,20080912,10.6,11.2,10.6,11,24840
TCR,20080911,11.3,11.3,11.2,11.2,31070
TCR,20080910,12.8,12.9,11.7,11.7,30280
TCR,20080909,12.3,12.7,12.3,12.4,30990
TCR,20080908,12.7,12.7,11.7,12.3,23840
TCR,20080905,11.8,12.3,11.3,12.3,53480
TCR,20080904,12.3,12.3,11.7,11.8,59130
TCR,20080903,11.7,11.7,11.4,11.7,44960
TCR,20080829,10.5,11.2,10.5,11.2,5810
TCR,20080828,10.8,11.9,10.8,10.8,7060
TCR,20080827,12.2,12.3,11.3,11.3,29120
TCR,20080826,11.7,11.7,11.6,11.7,27770
TCR,20080825,10.5,11.2,10.5,11.2,24700
TCR,20080822,10.6,11,10.6,10.6,6030
TCR,20080821,10.5,11,10.5,11,23800
TCR,20080820,10.5,11,10.5,11,14450
TCR,20080819,11,11,10.5,11,10650
TCR,20080818,10.3,11,10.3,11,13130
TCR,20080815,10.6,10.6,10.6,10.6,24120
TCR,20080814,9.8,10.4,9.8,10.4,31510
TCR,20080813,10.1,10.1,10.1,10.1,15110
TCR,20080812,10.4,10.6,10.3,10.4,15310
TCR,20080811,10.3,10.5,10.3,10.5,9740
TCR,20080808,10.3,10.3,10,10.3,11250
TCR,20080807,10.4,10.1,9.5,10.1,27730
TCR,20080806,9.5,10.1,9.5,10.1,27730
TCR,20080805,9.9,9.9,9.8,9.8,540
TCR,20080804,10.1,10.1,10.1,10.1,6110
TCR,20080801,10.1,10.4,9.9,10.4,13590
TCR,20080731,9.5,10.1,9.5,10.1,7490
TCR,20080730,9.2,9.8,9.2,9.8,16160
TCR,20080729,9.5,10.1,9.5,9.5,47700
TCR,20080728,9.8,10.1,9.8,9.8,39760
TCR,20080725,9.8,10.1,9.8,10.1,14600
TCR,20080724,10.1,10.1,10.1,10.1,16060
TCR,20080723,10.4,10.4,10.4,10.4,2740
TCR,20080722,10.7,10.7,10.7,10.7,6600
TCR,20080721,11,11,11,11,3330
TCR,20080718,11.3,11.3,11.3,11.3,27400
TCR,20080717,12.1,12.1,11.7,11.7,25360
TCR,20080716,12.4,12.4,11.8,12.1,10600
TCR,20080715,12.1,12.1,12.1,12.1,5400
TCR,20080714,11.6,11.7,11.3,11.7,13260
TCR,20080711,11.3,11.7,11.3,11.3,26330
TCR,20080710,11.2,11.3,11.2,11.3,14710
TCR,20080709,11.2,11.3,11.2,11.2,18580
TCR,20080708,10.5,11.2,10.5,11.2,10390
TCR,20080707,11.5,11.5,10.8,10.8,14800
TCR,20080704,11.2,11.2,11.2,11.2,4570
TCR,20080703,10.8,10.8,10.8,10.8,4910
TCR,20080702,10.5,10.5,10.5,10.5,16160
TCR,20080701,10,10.3,10,10.3,21920
TCR,20080630,10.1,10.1,9.8,10,8180
TCR,20080627,9.8,10.1,9.8,10.1,7730
TCR,20080626,10.1,10.1,9.8,9.8,12610
TCR,20080625,9.8,9.8,9.6,9.8,15150
TCR,20080624,9.5,9.5,9.3,9.5,2360
TCR,20080623,9.2,9.8,9.2,9.2,17100
TCR,20080620,9.5,10,9.5,9.5,9070
TCR,20080619,9.8,9.8,9.8,9.8,1200
