<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SFI,20080605,8.4,8.4,8.4,8.4,230
SFI,20080604,8.6,8.6,8.6,8.6,1010
SFI,20080603,8.7,8.7,8.7,8.7,1420
SFI,20080602,8.9,8.9,8.9,8.9,830
SFI,20080530,9.1,9.1,9.1,9.1,20
SFI,20080526,9.3,9.3,9.3,9.3,610
SFI,20080522,9.7,9.7,9.7,9.7,30
SFI,20080521,9.9,9.9,9.9,9.9,1110
SFI,20080520,10.1,10.1,10.1,10.1,10
SFI,20080519,10.3,10.3,10.3,10.3,5440
SFI,20080516,10.5,10.5,10.5,10.5,45310
SFI,20080515,10.7,10.7,10.7,10.7,1130
SFI,20080514,10.9,10.9,10.9,10.9,50
SFI,20080513,11.4,11.4,11.1,11.1,110
SFI,20080512,11.4,11.4,11.4,11.4,400
SFI,20080509,11.6,11.6,11.6,11.6,200
SFI,20080508,11.8,11.8,11.8,11.8,2150
SFI,20080507,12.1,12.5,12.1,12.1,33290
SFI,20080506,12.7,12.7,12.2,12.3,49480
SFI,20080505,12.5,12.5,12.5,12.5,5080
SFI,20080429,12.6,12.6,12.1,12.2,31030
SFI,20080428,12.1,12.6,12.1,12.4,29460
SFI,20080425,12.3,12.8,12.3,12.3,14260
SFI,20080424,12.6,12.8,12.6,12.6,1960
SFI,20080423,12.8,12.8,12.8,12.8,100
SFI,20080422,13.1,13.1,13.1,13.1,1910
SFI,20080421,13.4,13.4,13.4,13.4,6600
SFI,20080418,13.7,13.7,13.7,13.7,5370
SFI,20080417,13.7,13.9,13.4,13.9,23280
SFI,20080416,13.7,13.7,13.7,13.7,150
SFI,20080411,13.9,13.9,13.9,13.9,1050
SFI,20080410,14.2,14.2,14.2,14.2,2660
SFI,20080409,14.5,14.5,14.5,14.5,52510
SFI,20080408,15.3,15.3,14.7,14.8,54350
SFI,20080407,15,15,15,15,6830
SFI,20080404,14.7,14.7,14.7,14.7,3350
SFI,20080403,14.5,14.5,14.5,14.5,40
SFI,20080402,14.4,14.4,14.4,14.4,110
SFI,20080401,14.2,14.2,14.2,14.2,840
SFI,20080331,14.1,14.1,14.1,14.1,3500
SFI,20080328,13.9,13.9,13.9,13.9,1240
SFI,20080327,13.8,13.8,13.8,13.8,6700
SFI,20080326,13.2,13.9,13.2,13.7,31050
SFI,20080325,13.9,13.9,13.9,13.9,1730
SFI,20080324,14.7,14.7,14.7,14.7,1290
SFI,20080321,15.4,15.4,15.4,15.4,15120
SFI,20080320,16.3,17,16.2,16.2,30930
SFI,20080319,17.8,18.7,17,17,87900
SFI,20080318,17.8,17.8,17.8,17.8,4190
SFI,20080317,18.8,19,18.7,18.7,21230
SFI,20080314,19.5,20,19.5,19.7,51800
SFI,20080313,20.7,20.7,19.5,20,69390
SFI,20080312,20.3,21.2,20,20,62450
SFI,20080311,20.3,22,20.3,20.3,57870
SFI,20080310,23,23,21.3,21.3,69450
SFI,20080307,22,22,22,22,9760
SFI,20080306,20.3,20.8,20.3,20.8,3510
SFI,20080305,19.8,19.8,19.8,19.8,7570
SFI,20080304,20.8,20.8,20.8,20.8,5400
SFI,20080303,22.3,22.7,22,22,30480
SFI,20080229,24,24.2,23,23,31280
SFI,20080228,24.8,25,23.8,24,25060
SFI,20080227,24.3,26,23.8,23.8,26350
SFI,20080226,26.2,26.2,24.8,24.8,23050
SFI,20080225,26.2,26.2,25.8,26.2,40820
SFI,20080222,25,25,25,25,26370
SFI,20080221,26.3,26.3,26.3,26.3,3470
SFI,20080220,28.7,28.7,27.5,27.5,10530
SFI,20080219,28.2,29.7,28.2,29,40780
SFI,20080218,29.7,29.7,29.7,29.7,29850
SFI,20080215,32.5,32.5,31,31,19720
SFI,20080214,32.2,32.8,32.2,32.5,34500
SFI,20080213,33.5,33.5,31,31.3,35600
SFI,20080212,32,32,32,32,27420
SFI,20080201,30.5,30.5,30.5,30.5,60
SFI,20080131,29,29,28.2,29,53670
SFI,20080130,27.8,27.8,27.8,27.8,17960
SFI,20080129,25.3,26.5,25.3,26.5,11850
SFI,20080128,25.3,25.3,24.7,25.3,12040
SFI,20080125,24.2,25.3,24.2,24.5,10210
SFI,20080124,26,26.7,24.7,24.7,13460
SFI,20080123,26.3,26.3,26,26,13810
SFI,20080122,27.3,27.5,27.3,27.3,5700
SFI,20080121,28.2,28.2,27.8,28.2,4390
SFI,20080118,27.8,29.7,27.8,28.7,8920
SFI,20080117,29.7,29.7,28.2,28.5,13580
SFI,20080116,28.2,28.2,28.2,28.2,9120
SFI,20080115,28.5,28.5,27,27,20840
SFI,20080114,28.5,28.7,28.5,28.5,18480
SFI,20080111,29.8,30.5,29.8,29.8,61890
SFI,20080110,30.8,30.8,29.8,29.8,8090
SFI,20080109,32,32,31,31,13870
SFI,20080108,32.2,32.2,32,32,8540
SFI,20080107,32.5,32.5,31,31.3,108970
SFI,20080104,31.3,32.5,31.3,32.2,5540
SFI,20080103,32.8,32.8,32,32,2810
SFI,20080102,32.5,32.5,32.5,32.5,2100
SFI,20071228,32.5,33.8,32.5,33.5,2380
SFI,20071227,32.5,33.5,32.5,32.5,6110
SFI,20071226,32.5,32.5,31.7,32.5,5440
SFI,20071225,33.2,33.2,33.2,33.2,710
SFI,20071224,34.2,34.2,33.2,33.5,460
SFI,20071221,34.8,34.8,33.8,34.2,3700
SFI,20071220,35.5,35.5,33.5,33.5,14020
SFI,20071219,32.8,33.8,32.8,33.8,7090
SFI,20071218,32.2,32.5,32,32.5,11490
SFI,20071217,33.8,33.8,32.5,32.5,3020
SFI,20071214,33.8,34.2,33.5,34.2,10900
SFI,20071213,35.2,35.5,34.5,34.5,12770
SFI,20071212,35.8,36.8,35.8,35.8,5860
SFI,20071211,37.5,37.5,36.8,36.8,1200
SFI,20071210,37.5,38.2,37.5,37.5,5790
SFI,20071207,38.2,38.2,37.8,37.8,2950
SFI,20071206,37.5,38.2,37.5,37.5,9620
SFI,20071205,38.5,38.8,38.2,38.2,8060
SFI,20071204,40.2,40.2,39.2,39.2,9490
SFI,20071203,40.2,40.2,39.8,39.8,4880
SFI,20071130,40.2,40.2,40.2,40.2,1420
SFI,20071129,39.2,40.8,39.2,40.2,11610
SFI,20071128,39.8,39.8,38.8,39.2,13940
SFI,20071127,40.2,40.2,39.2,39.5,24080
SFI,20071126,40.2,40.2,38.5,39.5,14110
SFI,20071123,42.2,42.2,40.2,40.2,19400
SFI,20071122,42.5,43.2,42.5,42.5,21710
SFI,20071121,44.2,44.2,41.8,43.2,59020
SFI,20071120,42.2,42.2,42.2,42.2,3620
SFI,20071119,24.2,24.8,24.2,24.3,73640
SFI,20071116,24.3,25,24.2,24.3,73464
SFI,20071115,25.3,25.7,25.3,25.3,62444
SFI,20071114,25.8,26.3,25.8,26.3,73111
SFI,20071113,26.3,26.3,25.3,25.3,41447
SFI,20071112,26.8,27.3,26.3,26.3,36220
SFI,20071109,27.7,28.2,27.3,27.5,47734
SFI,20071108,28.2,28.2,27.8,28.2,48370
SFI,20071107,28.5,28.5,28.2,28.5,10666
SFI,20071106,28.5,28.7,28.2,28.5,135343
SFI,20071105,27.5,27.5,27.2,27.5,39187
SFI,20071102,27,27.8,27,27.5,24723
SFI,20071101,28.2,28.2,27.3,27.8,24953
SFI,20071031,27.3,27.7,27,27,67124
SFI,20071030,28.5,28.5,28,28.2,48776
SFI,20071029,29.3,29.3,28.2,29,108271
SFI,20071026,28.2,28.2,28.2,28.2,47487
SFI,20071025,27,27.2,26.8,27,87662
SFI,20071024,25.8,26.2,25.8,26,74011
SFI,20071023,26,26,25.5,25.5,31593
SFI,20071022,25.8,26,25.7,26,26631
SFI,20071019,25.5,26.2,25.3,26.2,83918
SFI,20071018,26.2,26.5,25.3,25.3,74947
SFI,20071017,25.7,26.3,24.7,26.2,123034
SFI,20071016,25.7,25.7,25.7,25.7,11090
SFI,20071015,24.7,24.7,24.7,24.7,55504
SFI,20071012,23,23.7,23,23.7,45103
SFI,20071011,23,23.2,22.8,22.8,21315
SFI,20071010,23,23,22.8,23,48917
SFI,20071009,22.8,23.2,22.7,22.7,38851
SFI,20071008,23,23,22.8,22.8,25960
SFI,20071005,22.8,22.8,22.5,22.8,50948
SFI,20071004,23,23,22.3,22.5,62215
SFI,20071003,22,22,21.8,22,43513
SFI,20071002,22,22.2,22,22,41429
SFI,20071001,21.8,22,21.8,22,42789
SFI,20070928,21.8,22,21.8,22,66400
SFI,20070927,21.3,21.8,21.2,21.8,21721
SFI,20070926,21.2,21.5,21.2,21.3,36909
SFI,20070925,22,22,21.5,21.5,33147
SFI,20070924,21.2,21.7,21.2,21.7,37933
SFI,20070921,21.2,21.2,21,21.2,53738
SFI,20070920,22,22,21.5,21.5,21757
SFI,20070919,22,22,21.7,22,88651
SFI,20070918,20.8,21.2,20.8,21.2,40140
SFI,20070917,20.3,20.3,20.2,20.3,51142
SFI,20070914,19.8,20.2,19.8,20.2,33076
SFI,20070913,20,20.2,20,20,10755
SFI,20070912,20.2,20.2,20.2,20.2,15011
SFI,20070911,20.3,20.3,20.2,20.2,27213
SFI,20070910,19.8,20.2,19.8,20.2,21527
SFI,20070907,19.8,20,19.8,19.8,28750
SFI,20070906,19.8,20,19.7,19.8,18313
SFI,20070905,20.2,20.2,19.8,19.8,6393
SFI,20070904,20.2,20.2,20,20.2,23752
SFI,20070831,19.8,20.2,19.8,20,15929
SFI,20070830,19.8,20,19.2,19.8,19284
SFI,20070829,19.7,20,19.7,19.8,18719
SFI,20070828,20.3,20.3,20,20,66259
SFI,20070827,20.3,20.3,19.7,20.3,84289
SFI,20070824,19.7,19.7,19.7,19.7,85808
SFI,20070823,18.7,19.3,18.7,19.2,42666
SFI,20070822,18.7,19,18.7,18.8,21916
SFI,20070821,18.7,18.8,18.7,18.7,17377
SFI,20070820,18.7,18.8,18.7,18.8,11956
SFI,20070817,18.7,18.8,18.7,18.8,21598
SFI,20070816,18.7,18.7,18.7,18.7,13863
SFI,20070815,19,19,19,19,2808
SFI,20070814,19,19,19,19,10331
SFI,20070813,18.7,18.7,18.7,18.7,18807
SFI,20070810,19.2,19.2,18.7,19,10278
SFI,20070809,19,19.2,19,19.2,35231
SFI,20070808,19,19,18.8,19,12768
SFI,20070807,18.8,19,18.8,19,20432
SFI,20070806,19.2,19.2,19.2,19.2,20538
SFI,20070803,18.8,19.3,18.8,19.2,67477
SFI,20070802,19.7,19.7,19.7,19.7,48458
SFI,20070801,18,18.7,18,18.7,30392
SFI,20070731,18.7,18.7,18.2,18.2,21492
SFI,20070730,18.7,18.7,18.3,18.7,37791
SFI,20070727,17.8,17.8,17.8,17.8,27478
SFI,20070726,17.8,18,17.8,18,14675
SFI,20070725,18.3,18.5,18.3,18.5,13474
SFI,20070724,18.5,18.5,18.5,18.5,13351
SFI,20070723,18.7,18.7,18.7,18.7,10154
SFI,20070720,18.7,18.7,18.7,18.7,17501
SFI,20070719,18.7,18.7,18.7,18.7,12980
SFI,20070718,19,19,18.7,18.7,17995
SFI,20070717,19.2,19.2,18.8,18.8,8265
SFI,20070716,19.2,19.2,18.7,18.7,16423
SFI,20070713,19,19.2,19,19.2,8618
SFI,20070712,19.2,19.2,19,19,16053
SFI,20070711,19.7,19.7,19.7,19.7,29262
SFI,20070710,19.2,19.5,19.2,19.5,32564
SFI,20070709,18.7,18.7,18.7,18.7,9024
SFI,20070706,18.7,18.7,18.7,18.7,19584
SFI,20070705,19.2,19.2,18.7,18.7,43654
SFI,20070704,18.5,19.2,18.5,19.2,25871
SFI,20070703,17.8,18.5,17.8,18.5,48988
SFI,20070702,18.7,18.7,18.5,18.5,39858
SFI,20070629,19.3,19.3,19.2,19.2,34666
SFI,20070628,19.7,19.7,19.7,19.7,80510
SFI,20070627,20.8,20.8,19.8,19.8,59601
SFI,20070626,20.3,20.5,20.3,20.5,59813
SFI,20070625,20.7,20.7,20.5,20.5,20732
SFI,20070622,20.5,20.8,20.5,20.8,29068
SFI,20070621,21.2,21.2,20.8,20.8,29650
SFI,20070620,21,21.2,21,21.2,20891
SFI,20070619,21,21.2,21,21,46321
SFI,20070618,21.3,21.3,21.2,21.2,26419
SFI,20070615,21.5,21.5,21.3,21.3,22498
SFI,20070614,21.8,21.8,21.5,21.5,11532
SFI,20070613,21.5,21.5,21.5,21.5,20044
SFI,20070612,21.2,21.5,21.2,21.5,38922
SFI,20070611,21,21.2,21,21.2,86673
SFI,20070608,21.8,21.8,21.3,21.3,31770
SFI,20070607,22,22,21.7,21.8,40564
SFI,20070606,21,21.5,21,21.5,46833
SFI,20070605,21.3,21.3,21,21,58224
SFI,20070604,22,22,22,22,34701
SFI,20070601,22.7,22.7,22.2,22.2,97428
SFI,20070531,22,22.2,22,22.2,47628
SFI,20070530,22,22,21.5,21.5,77596
SFI,20070529,23,23,22.2,22.2,60749
SFI,20070528,22.7,23,22.7,23,98682
SFI,20070525,23,23,22.8,23,153232
SFI,20070524,23,23,22.2,22.2,197469
SFI,20070523,22.2,22.2,22.2,22.2,21704
SFI,20070522,21.3,21.3,21.3,21.3,13015
SFI,20070521,20.5,20.5,20.5,20.5,13351
SFI,20070518,19.3,19.7,19.3,19.7,81764
SFI,20070517,18.7,19,18.7,19,25006
SFI,20070516,19.2,19.2,18.7,18.7,43354
SFI,20070515,19.3,19.3,18.7,18.7,68378
SFI,20070514,18.7,18.7,18.7,18.7,51672
SFI,20070511,18.3,18.3,18,18.3,39257
SFI,20070510,18,18,17.7,17.7,32776
SFI,20070509,18.3,18.3,18,18,22428
SFI,20070508,18,18.3,18,18.3,30816
SFI,20070507,17.3,17.8,17.3,17.8,22039
SFI,20070504,17.7,17.7,17.3,17.3,54180
SFI,20070503,17.8,17.8,17.8,17.8,4203
SFI,20070502,18.5,18.5,18,18,2508
SFI,20070425,17.8,18.2,17.8,18,27178
SFI,20070424,17.5,17.5,17.5,17.5,30551
SFI,20070423,18.2,18.2,17.8,17.8,22304
SFI,20070420,17.8,18.2,17.8,18.2,14940
SFI,20070419,19,19,17.8,17.8,40582
SFI,20070418,18.3,18.7,18.3,18.7,9748
SFI,20070417,17.7,18.3,17.7,17.8,31770
SFI,20070416,18.3,18.3,18.3,18.3,16282
SFI,20070413,18.8,19,18.8,19,20909
SFI,20070412,19.8,19.8,18.8,18.8,155881
SFI,20070411,19.2,19.2,19.2,19.2,102743
SFI,20070410,18.3,18.5,18.3,18.5,39346
SFI,20070409,18.3,18.3,17.8,17.8,7205
SFI,20070406,17.8,17.8,17.8,17.8,24441
SFI,20070405,18.7,18.7,18.5,18.5,14710
SFI,20070404,18.7,18.7,18.3,18.3,27796
SFI,20070403,18.3,18.7,18.3,18.7,11231
SFI,20070402,19.5,19.5,18.7,18.7,23911
SFI,20070330,20.2,20.2,19.5,19.5,30198
SFI,20070329,19.5,19.5,19.5,19.5,21986
SFI,20070328,18.7,18.7,18.7,18.7,18649
SFI,20070327,19.8,19.8,19.3,19.3,14340
SFI,20070326,19.8,20.2,19.8,20.2,50100
SFI,20070323,19.8,19.8,19.8,19.8,18437
SFI,20070322,19.7,19.8,19.7,19.8,29756
SFI,20070321,19.7,19.8,19.7,19.8,22551
SFI,20070320,20.8,20.8,20.2,20.2,31328
SFI,20070319,21.7,21.7,20.2,20.2,23470
SFI,20070316,19.3,20.8,19.3,20.8,24123
SFI,20070315,20.3,20.3,20.2,20.2,18384
SFI,20070314,20.8,20.8,20.8,20.8,16618
SFI,20070314,20.8,20.8,20.8,20.8,16618
SFI,20070313,22.7,22.7,21.8,21.8,14181
SFI,20070312,22.7,22.7,22.7,22.7,30357
SFI,20070309,21.8,21.8,21.8,21.8,32211
SFI,20070308,22,22,21.8,21.8,14110
SFI,20070307,23.7,23.7,22.8,22.8,3408
SFI,20070306,23.7,23.7,23.7,23.7,24247
SFI,20070305,23.7,23.7,23.7,23.7,56069
SFI,20070302,22.5,22.8,22.5,22.8,33271
SFI,20070301,24.2,24.2,22.5,22.5,49676
