<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
TLT,20080606,13.8,13.8,13.8,13.8,1100
TLT,20080605,14.2,14.2,14.2,14.2,100
TLT,20080604,14.6,14.6,14.6,14.6,6000
TLT,20080603,15,15,15,15,500
TLT,20080602,15.4,15.4,15.4,15.4,2300
TLT,20080530,15.8,15.8,15.8,15.8,2400
TLT,20080529,16.2,16.2,16.2,16.2,500
TLT,20080528,16.7,16.7,16.7,16.7,200
TLT,20080527,17.2,17.2,17.2,17.2,100
TLT,20080526,17.7,17.7,17.7,17.7,100
TLT,20080522,18.7,18.7,18.7,18.7,100
TLT,20080521,19.2,19.2,19.2,19.2,100
TLT,20080520,19.7,19.7,19.7,19.7,100
TLT,20080519,20.3,20.3,20.3,20.3,700
TLT,20080516,20.9,20.9,20.9,20.9,15800
TLT,20080515,21.5,21.5,21.5,21.5,100
TLT,20080514,22.1,22.1,22.1,22.1,500
TLT,20080513,22.7,22.7,22.7,22.7,41800
TLT,20080512,23.4,23.4,23.4,23.4,400
TLT,20080509,24.1,24.1,24.1,24.1,400
TLT,20080508,24.8,24.8,24.8,24.8,2600
TLT,20080507,25.6,25.6,25.6,25.6,600
TLT,20080506,26.4,26.4,26.4,26.4,800
TLT,20080505,27.2,27.2,27.2,27.2,2000
TLT,20080429,28,28,28,28,49100
TLT,20080428,28.5,29,28.5,28.9,69000
TLT,20080425,28.1,29.6,28,28.2,131500
TLT,20080424,28.8,30.4,28.8,28.9,161200
TLT,20080423,29.7,29.8,29.7,29.7,6400
TLT,20080422,30.7,31.5,30.6,30.6,61200
TLT,20080421,31.4,32,31.3,31.5,70100
TLT,20080418,33.1,33.1,31.2,32.3,81900
TLT,20080417,31.4,33.4,31.4,32.1,82400
TLT,20080416,32.4,33.8,32.3,32.4,94800
TLT,20080411,33,34.6,33,33.3,85900
TLT,20080410,34,34.2,34,34,6300
TLT,20080409,36.6,36.6,34.4,35,116300
TLT,20080408,35.8,35.8,33.9,35.5,371400
TLT,20080407,34.8,34.8,34.8,34.8,7900
TLT,20080404,33.8,33.8,33.8,33.8,1000
TLT,20080403,33.2,33.2,33.2,33.2,100
TLT,20080402,32.6,32.6,32.6,32.6,300
TLT,20080401,32,32,32,32,3700
TLT,20080331,31.4,31.4,31.4,31.4,100
TLT,20080328,30.8,30.8,30.8,30.8,3400
TLT,20080327,30.2,30.2,30.2,30.2,2200
TLT,20080326,25.4,31.1,25.4,29.6,127500
TLT,20080325,28.6,28.6,28.2,28.3,50600
TLT,20080324,35,35,31.4,31.5,132400
TLT,20080321,37.3,37.5,34.3,35,78000
TLT,20080320,37.5,38.5,36.3,37.7,45500
TLT,20080319,37,40.5,34.9,37.5,101700
TLT,20080318,37.8,38.5,37.2,37.3,135400
TLT,20080317,43.5,43.6,40.7,41.4,105200
TLT,20080314,44,46,44,45.3,50200
TLT,20080313,46.9,47,44.7,46.3,92500
TLT,20080312,44.7,47.1,41.1,45.3,111800
TLT,20080311,47,47,42.6,43.2,97700
TLT,20080310,48.2,48.2,44,47.4,249800
TLT,20080307,43.7,43.7,43.7,43.7,5900
TLT,20080306,39.6,39.6,39.6,39.6,9900
TLT,20080305,35.6,38.2,35.4,35.9,172400
TLT,20080304,40.6,40.6,39.4,39.5,67400
TLT,20080303,47.3,48.5,42.3,43.9,84900
TLT,20080229,49,49.5,45.3,46.4,72700
TLT,20080228,49,52.1,47.1,48.5,105400
TLT,20080227,45.3,51.5,45.3,48.4,122700
TLT,20080226,54.7,54.7,45.1,47.1,127400
TLT,20080225,48.5,49.9,45.3,49.6,22500
TLT,20080222,44.5,53.3,44.3,45.3,213000
TLT,20080221,53.5,53.5,49,49.3,65700
TLT,20080220,56.5,58.5,51.8,54.6,96400
TLT,20080219,59.5,61.5,54.5,57.7,159100
TLT,20080218,62,62,59.8,60.7,61500
TLT,20080215,70.4,70.4,65.5,66.6,32700
TLT,20080214,74.5,74.5,69.5,72,27400
TLT,20080213,79.5,79.5,72.7,73.9,13700
TLT,20080212,86.8,86.8,74.5,79.2,20700
TLT,20080201,78.4,80.5,75.5,78.8,89500
TLT,20080131,80.3,80.3,66.6,73.6,59100
TLT,20080130,72.9,72.9,72.9,72.9,11900
TLT,20080129,66.2,66.2,66.2,66.2,11100
TLT,20080128,61.5,61.5,58.4,60.1,30400
TLT,20080125,56.5,61,56.5,59.5,9800
TLT,20080124,61.5,61.5,57,58.5,9400
TLT,20080123,60.5,61.5,57.1,59.3,16900
TLT,20080122,61.5,63.5,61.4,62.2,8800
TLT,20080121,63.5,65.5,63,63.9,7000
TLT,20080118,63.5,67.5,63.4,65.2,17900
TLT,20080117,67,67.2,59,63.7,20500
TLT,20080116,61,61,60.5,61,5400
TLT,20080115,60.5,60.5,55,55.4,20400
TLT,20080114,62.5,62.5,59.8,61.2,9800
TLT,20080111,66.5,68,63.5,66.4,8200
TLT,20080110,66.5,66.5,62.5,64,15900
TLT,20080109,70.5,71,66.5,67.8,6300
TLT,20080108,70,72.3,67.5,69.5,7200
TLT,20080107,69.5,69.5,64.5,66.9,16100
TLT,20080104,70.2,72.5,70.2,71.4,3200
TLT,20080103,74.5,74.5,71.7,72.7,5200
TLT,20080102,75.5,75.5,75.5,75.5,1200
TLT,20071228,74.7,76.5,74.7,75.5,8300
TLT,20071227,76.5,76.5,75,75.9,6300
TLT,20071226,76.5,77.5,76.4,76.9,13000
TLT,20071225,78.5,78.5,74.7,77.1,4900
TLT,20071224,79.2,79.5,76.5,78.1,19700
TLT,20071221,75.6,78.5,75.6,75.5,15800
TLT,20071220,77.5,77.5,74.5,75.5,6500
TLT,20071219,76.5,80.9,73.5,79.4,26800
TLT,20071218,76.5,76.5,72.5,74.6,19200
TLT,20071217,74,74.6,73.5,74.2,13300
TLT,20071214,76.5,77.5,76.3,76.7,12400
TLT,20071213,77.5,77.5,76,76.5,7200
TLT,20071212,74.5,80.6,74.5,78,25600
TLT,20071211,76.5,77.5,76.5,77.3,8800
TLT,20071210,82,82,78.5,79.5,17000
TLT,20071207,80.7,83,80,81.7,28700
TLT,20071206,81.5,83.5,79.2,80.7,17500
TLT,20071205,91.6,91.6,77,81.5,19300
TLT,20071204,78.5,83.7,78.5,83.2,63300
TLT,20071203,76.4,76.8,74.1,76,18900
TLT,20071130,74.5,74.5,73.6,73.9,18500
TLT,20071129,74,76.3,74,74.7,20900
TLT,20071128,73,74,73,73.5,12200
TLT,20071127,73.5,76.5,71.5,73.7,22500
TLT,20071126,72,74.5,71,71.7,16000
TLT,20071123,72.5,73.3,68.5,70.3,24500
TLT,20071122,71.5,75.5,65.7,72.5,14900
TLT,20071121,74.1,74.1,71.5,73.1,15000
TLT,20071120,75.5,76.5,73.5,74.3,11700
TLT,20071119,77.5,77.5,75.5,76.5,17000
TLT,20071116,78.5,78.5,71.5,74.8,13300
TLT,20071115,81.5,82.5,74.5,76.8,39500
TLT,20071114,61.9,75.9,61.9,75.5,16600
TLT,20071113,73.5,76,68.8,68.9,30900
TLT,20071112,76.5,78.5,74.6,76.6,26900
TLT,20071109,84.5,84.5,77.5,79,48800
TLT,20071108,88.5,88.5,83.1,84.3,32900
TLT,20071107,90.5,91,82.5,88.5,29300
TLT,20071106,83.5,88.9,82.1,85.3,48900
TLT,20071105,97.5,97.5,87.4,88.9,29400
TLT,20071102,99.1,99.1,93.5,97.2,59600
TLT,20071101,85.5,92,83.5,90,34200
TLT,20071031,91.4,91.4,82.2,83.5,70400
TLT,20071030,88.5,97.6,87.7,91.5,75900
TLT,20071029,106,106.5,96.9,97.6,43800
TLT,20071026,116.5,120.5,99.5,107.8,79000
TLT,20071025,112.5,113.2,92.4,110.4,104000
TLT,20071024,102.9,103.4,100.5,102.8,111600
TLT,20071023,94,94,92.5,93.9,111400
TLT,20071022,86.7,86.7,80.5,85.4,90100
TLT,20071019,74.5,82.4,70.5,78.7,75300
TLT,20071018,79.5,79.5,74.2,74.8,64500
TLT,20071017,85.4,85.4,70.5,82.6,174200
TLT,20071016,77.5,77.5,77.5,77.5,3900
TLT,20071015,70.4,70.4,70.4,70.4,800
TLT,20071012,63.9,63.9,63.9,63.9,300
TLT,20071011,58,58,58,58,1000
TLT,20071010,80.1,80.1,68.5,79.3,124400
TLT,20071009,26.6,26.9,26.1,52.9,304546
TLT,20071008,29.3,29.5,26,54.1,134783
TLT,20071005,28.1,28.1,26.9,56.4,316287
TLT,20071004,26.4,26.4,25.7,52.4,197893
TLT,20071003,25,25,23.9,48.5,276170
TLT,20071002,24,24,22.8,45.5,166093
TLT,20071001,22.6,22.6,22.3,43.2,181993
TLT,20070928,21.4,21.5,20.9,40.1,39627
TLT,20070927,21.7,21.7,20.9,38.1,197649
TLT,20070926,20.5,20.5,20.5,38.1,56016
TLT,20070925,19,19.6,19,35.4,55038
TLT,20070924,18.4,18.9,18.4,33.4,31800
TLT,20070921,18.6,18.8,18.1,32.9,6604
TLT,20070920,19.1,19.1,18.6,33.7,20792
TLT,20070919,19,19.1,18.5,33.7,63844
TLT,20070918,17.7,18.2,17.7,30.2,43541
TLT,20070917,17,17.6,17,30.2,25195
TLT,20070914,17.7,17.7,16.6,29.3,6115
TLT,20070913,16.9,16.9,16.9,29.2,5136
TLT,20070912,17,17.2,16.9,29.3,6115
TLT,20070911,16.9,16.9,16.9,29.2,21770
TLT,20070910,16.5,16.6,16.5,28.5,7583
TLT,20070907,16.1,16.2,16.1,27.4,1223
TLT,20070906,16.1,16.1,15.9,27,2446
TLT,20070905,16.1,16.1,16.1,27.2,2446
TLT,20070831,15.8,15.8,15.8,26.6,489
TLT,20070830,15.8,15.8,15.8,26.5,978
TLT,20070829,15.9,15.9,15.9,26.8,9295
TLT,20070828,16,16,15.9,26.9,7338
TLT,20070827,15.9,15.9,15.9,26.8,489
TLT,20070823,16.2,16.2,16.1,27.4,1467
TLT,20070822,16.3,16.3,16.3,27.8,489
TLT,20070821,16.2,16.3,16.2,27.5,2935
TLT,20070820,16.6,16.6,16.2,27.8,978
TLT,20070817,16.1,16.4,16.1,27.6,2935
TLT,20070816,17.4,17.4,16.2,27.9,5870
TLT,20070815,16.6,16.8,16.6,28.6,1467
TLT,20070814,16.6,16.8,16.6,28.6,3669
TLT,20070813,15.9,16.1,15.9,27.1,6115
TLT,20070808,16.8,16.8,16.8,28.8,244
TLT,20070807,16.9,16.9,16.4,28.4,1956
TLT,20070803,17,17,17,29.4,1223
TLT,20070801,17.4,17.4,17.4,30.3,978
TLT,20070731,16.6,16.6,16.6,28.5,2935
TLT,20070730,16.6,16.8,16.4,28.6,2690
TLT,20070727,17.4,17.4,17.3,30.2,1223
TLT,20070725,17.7,17.7,17.7,31.1,489
TLT,20070724,17.8,17.8,17.8,31.5,489
TLT,20070723,18,18,18,31.8,733
TLT,20070717,18.1,18.1,18.1,32.2,978
TLT,20070716,18.4,18.4,18.2,32.7,489
TLT,20070713,18.2,18.2,18.2,32.5,30821
TLT,20070711,18.1,18.2,18,32.2,6360
TLT,20070710,18,18.1,17.8,31.8,2446
TLT,20070706,17.7,17.7,17.7,31.1,978
TLT,20070705,18,18,17,30.5,7583
TLT,20070704,17.3,17.8,17,30.3,3424
TLT,20070703,17,17.1,17,29.5,5870
TLT,20070702,18.3,18.3,17.7,31.6,1467
TLT,20070629,18.3,18.3,18.2,32.5,2935
TLT,20070628,18.8,18.8,18.5,35.7,2935
TLT,20070627,19.2,19.2,18.6,34.4,4403
TLT,20070626,19.5,19.5,19.5,35.5,489
TLT,20070625,19.6,19.6,19.5,35.7,3180
TLT,20070622,19.6,19.8,19.6,36.3,978
TLT,20070619,20,20,19.9,36.8,978
TLT,20070618,20,20,20,36.8,1712
TLT,20070615,20,20,19.9,36.7,4403
TLT,20070614,20.1,20.1,20,37,1956
TLT,20070613,20,20.1,20,37,8316
TLT,20070612,20.1,20.1,20.1,37.2,3424
TLT,20070611,20.3,20.3,20,37,14187
TLT,20070608,20.3,20.3,20.2,37.5,4892
TLT,20070607,20.1,20.4,20.1,37.5,10518
TLT,20070606,20.3,20.3,20.3,37.5,8316
TLT,20070605,20.3,20.3,20.3,37.5,3913
TLT,20070604,20.4,20.5,20.3,37.9,11986
TLT,20070601,20.4,20.5,20.4,37.9,8806
TLT,20070531,20.3,20.3,20.3,37.5,4158
TLT,20070530,20.3,20.3,20.1,37.4,6849
TLT,20070529,20.8,20.9,20.4,38.5,31310
TLT,20070528,20.6,21.1,20.6,38.8,26173
TLT,20070525,20,20.1,19.7,36.8,15166
TLT,20070524,20.5,20.5,19.7,36.9,8072
TLT,20070523,22,22,20.4,39.2,36203
TLT,20070522,20.4,20.8,20.4,38.7,41095
TLT,20070521,19.6,20,19.3,36.1,14676
TLT,20070518,19.2,19.2,18.6,34.4,12475
TLT,20070517,18.9,18.9,18.9,34.2,1223
TLT,20070516,18.6,18.7,18.6,33.5,1467
TLT,20070515,18.6,18.7,18.6,33.5,7827
TLT,20070514,18.8,18.8,18.5,33.4,1712
TLT,20070511,18.6,18.9,17.6,32.6,11986
TLT,20070510,18.6,18.6,18.6,33.5,978
TLT,20070509,19.5,19.6,19.3,35.5,2690
TLT,20070508,19.7,19.9,19.7,36.3,1223
TLT,20070507,19.6,19.6,19.6,35.8,244
TLT,20070504,18.6,18.7,18.6,33.6,2935
TLT,20070503,18.6,19,18.6,33.9,489
TLT,20070502,18.6,18.6,18.6,33.4,489
TLT,20070425,18.5,18.6,18.5,33.3,4158
TLT,20070424,18.6,18.6,18.6,33.4,3669
TLT,20070423,19.3,19.3,19.3,35.1,733
TLT,20070420,20.5,20.6,19.5,38,8072
TLT,20070419,20.4,20.7,20.4,38.4,7583
TLT,20070418,20,20,19.8,36.6,4892
TLT,20070417,17.5,17.5,16.9,35.8,23850
TLT,20070416,17.4,17.6,17.4,36.3,17428
TLT,20070413,17.6,17.6,17.3,36.1,6726
TLT,20070412,17.4,17.4,17.2,35.6,33023
TLT,20070411,17.5,17.6,17.2,35.6,43725
TLT,20070410,18,18,17.7,36.9,41890
TLT,20070409,18,18,17.8,37.7,22932
TLT,20070406,18.2,18.5,18,38,8561
TLT,20070405,18.5,18.7,18.5,39.5,14371
TLT,20070404,18.1,18.9,18.1,39.8,16817
TLT,20070403,18.9,19.3,18.9,41.5,11925
TLT,20070402,19.6,19.6,19.2,42.3,7950
TLT,20070330,19.8,19.9,18.9,41.9,34246
TLT,20070329,19.3,19.5,18.9,41.2,29965
TLT,20070328,18.6,18.9,18.2,39.6,39138
TLT,20070327,19.7,19.8,18.5,41.6,39138
TLT,20070326,18.6,18.9,18.2,40,74913
TLT,20070323,18,18.3,17.4,37.7,80723
TLT,20070322,18.5,18.5,17.6,37.8,51980
TLT,20070321,18.4,18.4,18,38.1,59625
TLT,20070320,17.8,18.1,17.3,37.5,64823
TLT,20070319,17.2,17.2,17.2,35.4,50146
TLT,20070319,17.2,17.2,17.2,35.4,50146
TLT,20070316,15.8,16.5,15.8,33,34857
TLT,20070315,15.6,16,15.6,30.8,21403
TLT,20070314,16.5,16.6,16.1,33,59930
TLT,20070313,17.1,17.1,16.4,33.5,55344
TLT,20070312,16.3,16.5,16.1,32.7,45865
TLT,20070309,16.3,16.5,15.8,32,27213
TLT,20070308,16.6,16.6,16.5,33.4,15288
TLT,20070307,16.5,16.9,16.5,33.8,29965
TLT,20070306,16.2,16.5,16,32.6,53815
