<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PNC,20080616,9.1,9.1,9.1,9.1,1510
PNC,20080613,8.7,9,8.7,9,17480
PNC,20080612,8.8,8.8,8.5,8.8,28510
PNC,20080611,8.7,8.8,8.7,8.7,10870
PNC,20080610,8.8,8.8,8.8,8.8,1450
PNC,20080609,9,9,9,9,200
PNC,20080606,9.1,9.1,9.1,9.1,50
PNC,20080605,9.3,9.3,9.3,9.3,310
PNC,20080604,9.5,9.5,9.5,9.5,1320
PNC,20080603,9.6,9.6,9.6,9.6,50
PNC,20080602,9.8,9.8,9.8,9.8,6110
PNC,20080530,9.9,9.9,9.9,9.9,310
PNC,20080526,10.1,10.1,10.1,10.1,1000
PNC,20080522,10.4,10.4,10.4,10.4,7250
PNC,20080521,10.6,10.6,10.6,10.6,5400
PNC,20080520,10.7,10.7,10.7,10.7,3500
PNC,20080519,10.9,10.9,10.9,10.9,1010
PNC,20080516,11.1,11.1,11.1,11.1,360
PNC,20080515,11.2,11.2,11.2,11.2,10
PNC,20080514,11.4,11.4,11.4,11.4,1030
PNC,20080513,11.6,11.6,11.6,11.6,10
PNC,20080512,11.9,11.9,11.9,11.9,10
PNC,20080509,12.1,12.1,12.1,12.1,1150
PNC,20080508,12.4,12.4,12.4,12.4,100
PNC,20080507,12.6,12.6,12.6,12.6,1100
PNC,20080506,12.8,12.8,12.8,12.8,130
PNC,20080505,13.1,13.1,13.1,13.1,730
PNC,20080429,13.3,13.4,13.3,13.3,12950
PNC,20080428,13.6,14,13.6,13.6,18890
PNC,20080425,13.8,13.8,13.8,13.8,4860
PNC,20080424,14.1,14.1,14.1,14.1,3440
PNC,20080423,14.3,14.3,14.3,14.3,110
PNC,20080422,14.5,14.5,14.5,14.5,1600
PNC,20080421,14.8,14.8,14.8,14.8,4200
PNC,20080418,15,15,15,15,3710
PNC,20080417,14.8,15.3,14.8,15.3,39610
PNC,20080416,15,15,15,15,210
PNC,20080411,15.6,15.6,15.3,15.3,160
PNC,20080410,15.6,15.6,15.6,15.6,3100
PNC,20080409,15.9,15.9,15.9,15.9,7270
PNC,20080408,16.6,16.6,15.9,16.2,49250
PNC,20080407,16.6,16.6,16.6,16.6,1160
PNC,20080404,16.3,16.3,16.3,16.3,22070
PNC,20080403,16.2,16.2,16.2,16.2,1080
PNC,20080402,16,16,16,16,21800
PNC,20080401,15.8,15.8,15.8,15.8,1600
PNC,20080331,15.7,15.7,15.7,15.7,6800
PNC,20080328,15.5,15.5,15.5,15.5,650
PNC,20080327,15.4,15.4,15.4,15.4,56720
PNC,20080326,15.9,15.9,15.3,15.3,26920
PNC,20080325,13.9,15.3,13.9,15.3,38300
PNC,20080324,15.3,15.3,14.6,14.6,6990
PNC,20080321,14.7,15.9,14.6,15.3,50500
PNC,20080320,15.4,15.5,15.3,15.3,102870
PNC,20080319,16.2,16.3,16.2,16.2,63660
PNC,20080318,17,17,17,17,2300
PNC,20080317,17.9,17.9,17.8,17.8,2790
PNC,20080314,18.9,18.9,18.3,18.8,4590
PNC,20080313,19.5,19.5,18.7,18.9,3340
PNC,20080312,17.7,19.5,17.7,19.4,3200
PNC,20080311,18.7,18.7,18.6,18.6,8760
PNC,20080310,20.5,20.5,19.5,19.5,17470
PNC,20080307,19.5,19.5,19.5,19.5,4590
PNC,20080306,17.8,18.7,17.8,18.7,6110
PNC,20080305,17.8,17.8,17.8,17.8,6570
PNC,20080304,18.7,18.7,18.7,18.7,3270
PNC,20080303,20.3,20.3,19.7,19.7,16840
PNC,20080229,22,22,20.7,20.7,23490
PNC,20080228,22.3,22.3,21.4,21.4,11510
PNC,20080227,21.2,23.3,21.2,22.3,5370
PNC,20080226,23.6,23.6,22.2,22.3,5590
PNC,20080225,22.8,23.4,22.8,23.3,16170
PNC,20080222,22.3,22.3,22.3,22.3,24270
PNC,20080221,24.6,24.6,23.4,23.4,460
PNC,20080220,25.9,25.9,24.6,24.6,2340
PNC,20080219,24.9,25.9,24.9,25.9,4610
PNC,20080218,26.2,26.2,26.2,26.2,1460
PNC,20080215,27.4,28.4,27.4,27.5,2250
PNC,20080214,28.2,28.8,28.2,28.8,3270
PNC,20080213,29.2,29.2,28.2,28.2,4170
PNC,20080212,28.2,29.7,28.2,29.6,6240
PNC,20080201,27.6,29.7,27.6,29.7,15780
PNC,20080131,27.2,28.4,26.8,28.4,10170
PNC,20080130,26.8,28.2,26.8,28.2,14640
PNC,20080129,24.7,26.8,24.7,26.8,10970
PNC,20080128,23.9,26,23.9,26,6350
PNC,20080125,24.1,25.2,24.1,25.2,6730
PNC,20080124,25.4,25.4,24.1,24.1,5550
PNC,20080123,25.6,25.6,25.4,25.4,4370
PNC,20080122,25.4,26.8,25.4,26.8,10430
PNC,20080121,27,27,25.4,26.8,3510
PNC,20080118,26.8,26.8,26.8,26.8,4830
PNC,20080117,28,28,27,27,4220
PNC,20080116,25.8,27.1,25.8,27.1,5520
PNC,20080115,27.2,27.2,25.8,25.8,2270
PNC,20080114,28,28,27.2,27.2,18620
PNC,20080111,26.4,28,26,28,58250
PNC,20080110,28.7,28.7,27.2,27.2,71740
PNC,20080109,27.2,28.7,26.7,28.7,27310
PNC,20080108,26.6,28.1,26.6,28.1,476150
PNC,20080107,28.8,28.8,27.8,28,11420
PNC,20080104,28.5,29.9,28.5,29.2,4840
PNC,20080103,28.9,29.6,28.9,29.6,9390
PNC,20080102,29.9,29.9,29.2,29.2,1500
PNC,20071228,29.2,29.8,29.2,29.4,5670
PNC,20071227,29.2,30,29.2,30,9750
PNC,20071226,30,30.7,29.6,30.7,11310
PNC,20071225,29.9,30,29.9,30,2210
PNC,20071224,30,30,29.9,29.9,5090
PNC,20071221,29.5,30.3,29.3,29.4,14280
PNC,20071220,30.8,30.8,29.5,30.3,25840
PNC,20071219,30.3,30.8,30.3,30.8,35100
PNC,20071218,28.3,30.3,28.3,30.3,32380
PNC,20071217,29.1,29.1,28.7,29.1,18310
PNC,20071214,29.1,29.9,29.1,29.9,12050
PNC,20071213,29.5,30.3,29.5,30.3,24150
PNC,20071212,29.1,30.3,29.1,30.3,32960
PNC,20071211,29.5,30.3,29.5,30.3,57780
PNC,20071210,31,31,29.5,31,62810
PNC,20071207,29.5,31,28.7,31,92040
PNC,20071206,29.5,29.9,28.5,29.5,80770
PNC,20071205,30.3,30.3,29.1,29.5,107730
PNC,20071204,29.1,29.1,29.1,29.1,55510
PNC,20071203,27.7,27.7,26.8,27.7,22500
PNC,20071130,26,26.4,26,26.4,11690
PNC,20071129,26,26.4,26,26.4,25590
PNC,20071128,26.3,26.3,25.6,26,6170
PNC,20071127,25.7,26,25.7,26,21550
PNC,20071126,25.6,26.4,25.6,25.7,30190
PNC,20071123,25.6,25.7,25.6,25.6,20060
PNC,20071122,25,25.8,25,25.6,10600
PNC,20071121,24.9,25.2,24.8,25,18500
PNC,20071120,25.9,26.4,25.9,26,5720
PNC,20071119,26.5,26.5,25.6,26.4,10650
PNC,20071116,25.7,27.6,25.6,26.5,14170
PNC,20071115,26.9,26.9,26.4,26.4,13050
PNC,20071114,25.6,26.9,25.6,26.9,32430
PNC,20071113,25.7,25.9,25.6,25.6,19190
PNC,20071112,27.1,27.9,27,27,17800
PNC,20071109,27.6,28.9,27.2,27.9,12350
PNC,20071108,29.4,29.4,28.1,28.1,19640
PNC,20071107,29.2,29.4,27.9,29.4,16830
PNC,20071106,28.3,29.4,27.9,27.9,45130
PNC,20071105,29.7,30.3,29.4,29.4,25670
PNC,20071102,31.1,31.1,30.4,30.7,39450
PNC,20071101,31,31.1,29.5,31.1,70070
PNC,20071031,30.3,30.9,29.9,29.9,35880
PNC,20071030,31.1,31.1,30.3,31.1,43160
PNC,20071029,31.1,32.5,31,31,56940
PNC,20071026,32.6,32.6,32.3,32.6,105720
PNC,20071025,31,31,30.3,31,78000
PNC,20071024,29.2,30.7,29.2,29.5,104090
PNC,20071023,30.7,30.7,30.7,30.7,34990
PNC,20071022,33.7,33.7,32.3,32.3,207260
PNC,20071019,32.1,32.1,32.1,32.1,80220
PNC,20071018,30.6,30.6,30.6,30.6,78000
PNC,20071017,29.1,29.1,28.3,29.1,135230
PNC,20071016,27.8,27.8,27.2,27.8,110410
PNC,20071015,25.2,26.4,25.2,26.4,42580
PNC,20071012,24.8,25.6,24.8,25.2,9970
PNC,20071011,26.3,26.3,25.3,25.6,31250
PNC,20071010,25.6,26.4,25.6,26.3,20000
PNC,20071009,25.4,26.8,25.4,25.6,26880
PNC,20071008,27.7,27.7,26.4,26.8,25440
PNC,20071005,25.6,27.7,25.6,27.7,73350
PNC,20071004,25.6,26.4,25.6,26.4,81620
PNC,20071003,25,25.6,25,25.6,63510
PNC,20071002,26.7,26.7,25.6,26.4,49650
PNC,20071001,26.4,26.7,26,26.7,42230
PNC,20070928,24.8,25.6,24.8,25.6,67140
PNC,20070927,24,24.4,23.2,24.4,85780
PNC,20070926,23.2,23.2,22.6,23.2,83220
PNC,20070925,23.5,23.5,22.6,22.8,46010
PNC,20070924,22.4,22.4,22.2,22.4,25720
PNC,20070921,22.4,22.4,22.3,22.3,44180
PNC,20070920,22.3,22.4,22.2,22.2,23070
PNC,20070919,22.3,22.3,22.2,22.2,17620
PNC,20070918,22.4,22.4,22.2,22.2,22670
PNC,20070917,22,22,21.8,22,25450
PNC,20070914,21.7,22.2,21.7,22,13180
PNC,20070913,21.2,21.7,21.2,21.6,32960
PNC,20070912,22.4,23.2,22,22,17490
PNC,20070911,23.6,23.6,23.2,23.2,68160
PNC,20070910,22.5,22.5,22.5,22.5,54910
PNC,20070907,20.6,21.4,20.5,21.4,78650
PNC,20070906,20,20.6,20,20.4,18860
PNC,20070905,20.4,20.8,20,20,25120
PNC,20070904,20.3,20.3,20,20.2,5210
PNC,20070831,20.3,20.3,19.9,19.9,24920
PNC,20070830,20,20.8,19.6,20,17920
PNC,20070829,20.3,20.3,20,20.3,3300
PNC,20070828,20.7,20.7,20.1,20.1,4030
PNC,20070827,20.8,20.8,20.5,20.7,11200
PNC,20070824,20.4,20.4,20,20.4,9870
PNC,20070823,19.9,19.9,19.6,19.7,1900
PNC,20070822,19.9,19.9,19.5,19.5,3110
PNC,20070821,20.6,20.6,20.4,20.4,10010
PNC,20070820,19.5,19.9,19.5,19.9,16405
PNC,20070817,19.6,19.8,19.6,19.8,10384
PNC,20070816,20.2,20.2,20,20,6907
PNC,20070815,19.9,20.3,19.9,20.2,10911
PNC,20070814,20.5,20.6,20.5,20.5,35457
PNC,20070813,20.6,20.6,19.9,19.9,12570
PNC,20070810,20.7,21,20.7,20.8,11628
PNC,20070809,20.9,20.9,20.6,20.9,17190
PNC,20070808,20.9,21,20.8,21,5764
PNC,20070807,21,21,20.9,20.9,24232
PNC,20070806,20.7,21,20.7,20.8,5046
PNC,20070803,21,21.3,20.8,21.3,17941
PNC,20070802,21.2,21.2,20.5,20.5,15889
PNC,20070801,21,21.3,20.9,21,14970
PNC,20070731,21,21,20.9,21,16304
PNC,20070730,21,21.3,21,21,24378
PNC,20070727,21.1,21.3,21.1,21.3,8354
PNC,20070726,21.3,21.3,21,21.1,7928
PNC,20070725,22,22,21.1,21.1,22472
PNC,20070724,21.7,22.3,21.7,21.7,22797
PNC,20070723,23.2,23.2,22.4,22.4,67964
PNC,20070720,22,22.1,22,22.1,46939
PNC,20070719,21.2,21.7,21.2,21.7,25993
PNC,20070718,21.9,21.9,21,21,7221
PNC,20070717,21,21,21,21,22079
PNC,20070716,21.1,21.1,21,21,38574
PNC,20070713,22,22,21.9,21.9,24748
PNC,20070712,21.7,22,21.7,22,37509
PNC,20070711,22.2,22.2,22,22,81992
PNC,20070710,21,21.3,21,21.3,54273
PNC,20070709,20.3,20.6,20.3,20.6,19601
PNC,20070706,20.1,20.1,19.9,20.1,13736
PNC,20070705,20.3,20.3,19.9,19.9,21776
PNC,20070704,21,21,20.6,20.6,24367
PNC,20070703,19.9,20.3,19.9,20.3,26867
PNC,20070702,20.8,20.8,19.9,19.9,28403
PNC,20070629,19.6,20.5,19.6,20.5,30590
PNC,20070628,19.8,19.8,19.5,19.5,24075
PNC,20070627,19.6,19.9,19.6,19.8,32463
PNC,20070626,20.3,20.3,20.3,20.3,10541
PNC,20070625,19.5,19.8,19.5,19.8,10742
PNC,20070622,20.3,20.3,19.5,19.5,26598
PNC,20070621,21,21,20.6,20.6,24176
PNC,20070620,21.2,21.3,20.8,20.8,49720
PNC,20070619,21.4,21.4,21.2,21.2,71328
PNC,20070618,21.2,21.2,20.1,20.4,28594
PNC,20070615,21.2,21.2,21.2,21.2,119568
PNC,20070614,20.2,20.2,20.2,20.2,48632
PNC,20070613,19.1,19.2,19.1,19.2,19511
PNC,20070612,19.2,19.2,19.1,19.1,13837
PNC,20070611,19.3,19.3,19.2,19.2,14297
PNC,20070608,20.6,20.6,19.9,19.9,81487
PNC,20070607,19.6,19.6,19.6,19.6,40929
PNC,20070606,18.2,18.7,18.2,18.7,35793
PNC,20070605,18.1,18.1,17.8,17.8,9128
PNC,20070604,19,19,18.3,18.3,8107
PNC,20070601,18.5,18.5,18.3,18.3,12839
PNC,20070531,18.2,18.6,18.2,18.6,15665
PNC,20070530,17.8,18.6,17.8,18.6,11819
PNC,20070529,18.8,18.8,18.6,18.6,9587
PNC,20070528,18.6,18.8,18.6,18.8,8556
PNC,20070525,18.2,18.6,18.2,18.6,13456
PNC,20070524,19.5,19.5,18.6,18.6,13198
PNC,20070523,19.2,19.5,19.2,19.5,35176
PNC,20070522,18.8,19,18.8,19,16147
PNC,20070521,17.8,18.3,17.8,18.3,23099
PNC,20070518,17.8,17.8,17.8,17.8,41142
PNC,20070517,18.1,18.1,17.9,17.9,32653
PNC,20070516,18.5,18.5,18.1,18.1,11045
PNC,20070515,18.5,18.5,18.5,18.5,44181
PNC,20070514,19,19.1,19,19.1,19545
PNC,20070511,19,19.2,19,19.2,11258
PNC,20070510,19.1,19.1,18.8,18.8,9531
PNC,20070509,19.3,19.3,19,19,8264
PNC,20070508,19.2,19.3,19.2,19.3,24725
PNC,20070507,19,19,19,19,4833
PNC,20070504,18.6,18.8,18.6,18.8,6470
PNC,20070503,19.2,19.2,18.6,18.6,6650
PNC,20070502,19.1,19.2,19.1,19.2,8533
PNC,20070425,19.1,19.2,19.1,19.1,12312
PNC,20070424,18.8,19.1,18.8,19.1,4149
PNC,20070423,18.5,19.2,18.5,19.2,5158
PNC,20070420,19.2,19.2,19.2,19.2,9251
PNC,20070419,20.2,20.2,19.2,19.2,47859
PNC,20070418,18.3,19.3,18.3,19.3,25970
PNC,20070417,18.3,18.3,18.3,18.3,25993
PNC,20070416,19.3,19.3,19.3,19.3,11505
PNC,20070413,19.7,20.3,19.7,20.3,5943
PNC,20070412,21.7,21.7,20.6,20.6,6459
PNC,20070411,21.5,21.7,21.5,21.7,17470
PNC,20070410,21.3,22,21.3,21.5,9767
PNC,20070409,21.3,21.3,21.3,21.3,12144
PNC,20070406,21.9,22,21.9,22,21092
PNC,20070405,23.1,23.1,22.7,22.7,7681
PNC,20070404,22.7,23.1,22.7,23.1,5091
PNC,20070403,24.1,24.1,22.9,22.9,10451
PNC,20070402,24.1,24.1,24.1,24.1,11931
PNC,20070330,25.4,25.9,25.4,25.4,47488
PNC,20070329,25.2,25.4,25.2,25.4,14723
PNC,20070328,23.1,24.1,23.1,24.1,38170
PNC,20070327,24.3,24.3,24.3,24.3,20419
PNC,20070326,26.3,26.3,24.9,25.6,26901
PNC,20070323,27,27,25.6,26.3,32642
PNC,20070322,26.2,26.2,26.2,26.2,51716
PNC,20070321,24.9,24.9,24.9,24.9,62469
PNC,20070320,27.7,27.7,26.3,26.3,32709
PNC,20070319,28.3,28.3,27.7,27.7,35871
PNC,20070316,25.3,27,25.3,27,47399
PNC,20070315,26.6,26.6,26.6,26.6,45963
PNC,20070314,27.7,29.1,27.7,28,57794
PNC,20070314,27.7,29.1,27.7,28,57794
PNC,20070313,28.5,28.5,27.7,27.7,103948
PNC,20070312,28.8,29.1,28.8,29.1,165475
PNC,20070309,32.4,32.4,29.8,29.8,116686
PNC,20070308,30.9,30.9,30.9,30.9,46210
PNC,20070307,29.4,29.4,29.4,29.4,20262
PNC,20070306,28,28,28,28,11359
PNC,20070305,26.3,26.6,26.3,26.6,17930
PNC,20070302,25.4,25.4,25.4,25.4,53510
PNC,20070301,24.1,24.1,24.1,24.1,69534
