<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VC1,20100318,51.7,53.1,50.7,51.6,83400
VC1,20100317,53.7,53.7,51,52,52000
VC1,20100316,53.7,55.7,52.9,53.3,110800
VC1,20100315,58.6,58.6,55.9,56.8,49000
VC1,20100312,55.7,57,55.2,56,47500
VC1,20100311,54.7,58.2,54.7,55.4,79500
VC1,20100310,53.8,55.5,53.8,54.9,60500
VC1,20100309,55.2,57.1,54.7,55.5,15200
VC1,20100308,55.7,56.3,54.7,55.9,66300
VC1,20100305,51.2,53.7,51.2,52.6,58900
VC1,20100304,51.5,52.2,50.7,51.7,19200
VC1,20100303,48.2,51.2,48.1,50.1,74700
VC1,20100302,47.7,48.6,47.2,48.1,30600
VC1,20100301,48.1,48.7,47.1,47.7,11900
VC1,20100226,48.1,48.2,46.3,47.1,55100
VC1,20100225,46.8,48.1,46.4,47.2,11600
VC1,20100224,46.7,46.9,46.3,46.8,12200
VC1,20100223,49.2,49.2,45.3,45.7,28500
VC1,20100222,49.2,49.7,48.2,48.5,13400
VC1,20100212,45.2,48.2,45.2,48,5200
VC1,20100211,47,47.2,47,47.1,6200
VC1,20100210,46.2,46.2,45.2,46,13800
VC1,20100209,45.4,45.4,44.2,45,6600
VC1,20100208,45.8,47.2,45.8,46.1,5200
VC1,20100205,47.1,47.1,45.7,46.5,9800
VC1,20100204,46.4,48,46.4,47.1,28500
VC1,20100203,47,47,44.4,46.3,23600
VC1,20100202,48.2,48.2,45.7,46.4,24000
VC1,20100201,46.2,47.5,45.8,46.3,14600
VC1,20100129,43.3,46.2,43.3,45.7,52200
VC1,20100128,47,47,44.7,45.4,30700
VC1,20100127,51,51,45.8,47,51300
VC1,20100126,46.2,48,44.8,47.9,45400
VC1,20100125,45.9,45.9,44.1,44.8,24500
VC1,20100122,42.3,45.2,42.2,43.4,63500
VC1,20100121,45.4,47.9,44.4,44.7,119900
VC1,20100120,50.7,50.7,46.5,47.8,29300
VC1,20100119,49.2,50.2,48.1,49.1,29900
VC1,20100118,50.4,50.4,47.2,47.4,50900
VC1,20100115,50.2,51.9,50.2,50.6,14100
VC1,20100114,51.9,51.9,50.7,51.8,101400
VC1,20100113,48.2,54.1,46.9,48.4,156800
VC1,20100112,53.2,53.2,49.1,50.5,97000
VC1,20100111,56,56,51.8,52.9,45800
VC1,20100108,55.6,59.2,52.2,55.5,66200
VC1,20100107,56.2,56.6,53.1,55.6,170700
VC1,20100106,54.2,58,54.2,56.6,174000
VC1,20100105,57,57,54.7,56.6,136500
VC1,20100104,53.2,53.4,52.1,53.2,21000
VC1,20091231,49.6,49.9,48.2,49.8,122900
VC1,20091230,44.2,48.2,44.1,46.6,175800
VC1,20091229,45.2,46.2,43.2,45.2,81800
VC1,20091228,46.5,46.5,43.7,46.1,147200
VC1,20091225,43,43.5,43,43.4,30300
VC1,20091224,39.1,41.7,36.7,40.6,151200
VC1,20091223,38.4,40,37.7,38.9,34100
VC1,20091222,39.9,39.9,37.2,39.1,107900
VC1,20091221,36.8,37.2,36.8,37.2,39500
VC1,20091218,30.4,34.9,30.4,34.7,98800
VC1,20091217,32.7,33.3,32.5,32.5,93400
VC1,20091216,37.1,37.1,34.7,35,77700
VC1,20091215,39.2,39.6,36.2,37.4,86000
VC1,20091214,35.7,39.2,35.7,37.9,108300
VC1,20091211,38.2,38.2,37.5,37.6,59000
VC1,20091210,41.4,43.2,39.3,40.4,55200
VC1,20091209,43.7,43.7,42.3,42.3,64300
VC1,20091208,46.2,46.4,45.1,45.6,23500
VC1,20091207,46.2,46.9,46,46.4,21300
VC1,20091204,46.7,46.7,45.2,45.8,108900
VC1,20091203,44.4,46.8,44.4,45.3,65300
VC1,20091202,50.2,50.2,46.1,47.5,82200
VC1,20091201,44.3,50.9,44.3,49.6,68200
VC1,20091130,48.1,49.2,45.8,47.5,44000
VC1,20091127,44.7,51.1,44.7,46.2,294800
VC1,20091126,48.7,51.8,48.1,48.1,64900
VC1,20091125,54.2,54.2,51.5,51.8,231300
VC1,20091124,56.2,57.5,54.3,55.5,175500
VC1,20091123,60.1,60.8,56.2,57.7,105600
VC1,20091120,58.3,60.1,56.1,59.4,314300
VC1,20091119,54.7,57.5,53.7,56.1,420900
VC1,20091118,52.2,56.2,51.4,53.7,90300
VC1,20091117,55.2,55.2,53.6,54.5,75400
VC1,20091116,54.5,56.7,54,54.9,142500
VC1,20091113,50.2,56,49.7,53.8,104400
VC1,20091112,53.2,53.2,50.8,52.3,76800
VC1,20091111,50.9,54.1,48.9,50.9,82400
VC1,20091110,54.5,54.6,49,50.8,62000
VC1,20091109,52.5,55.2,52.4,52.6,41500
VC1,20091106,57.1,57.1,53.4,56.4,257700
VC1,20091105,53.2,54.6,51,53.3,191900
VC1,20091104,50.9,54.7,50.4,51,189000
VC1,20091103,53.9,58,53.9,54.3,60100
VC1,20091102,58,58.7,57.8,58,45300
VC1,20091030,63,63,59.7,62.2,170500
VC1,20091029,59.2,59.2,58.7,58.8,126900
VC1,20091028,60.2,66.2,58.6,63.2,195100
VC1,20091027,64.5,64.5,62.9,63.1,216900
VC1,20091026,69.2,71.2,66.3,67.7,117200
VC1,20091023,68.5,73.4,67.5,71.4,460900
VC1,20091022,70.1,70.1,66.2,68.5,191100
VC1,20091021,68.2,71.2,67.2,69.4,157000
VC1,20091020,72.2,73.2,67.7,69.8,221700
VC1,20091019,74.2,76.2,70.4,71.3,321400
VC1,20091016,77.2,77.2,71.3,75.8,363300
VC1,20091015,72.1,72.1,72.1,72.1,82100
VC1,20091014,70.3,71.2,62.2,67.3,609700
VC1,20091013,67.1,67.1,65.2,67,748500
VC1,20091012,62.6,62.6,62.6,62.6,65500
VC1,20091009,58.4,58.4,58.4,58.4,141600
VC1,20091008,54.5,54.5,54.5,54.5,119800
VC1,20091007,50.9,50.9,50.9,50.9,113500
VC1,20091006,47.7,48.1,46.2,47.5,179300
VC1,20091005,47.7,48,44.2,44.9,273300
VC1,20091002,47.5,48.2,47.5,47.6,238300
VC1,20091001,53.1,55.1,49.6,51.2,87900
VC1,20090930,57.2,57.7,50.4,53.4,169100
VC1,20090929,54.6,54.6,53.2,54.3,332500
VC1,20090928,50.2,51,49.2,51,183900
VC1,20090925,45.2,47.9,45.2,47.6,188700
VC1,20090924,42.2,45.3,40.2,44.7,475700
VC1,20090923,42.3,42.3,40.2,42.3,580700
VC1,20090922,39.5,39.5,39.5,39.5,35000
VC1,20090921,36.8,36.8,36.8,36.8,40500
VC1,20090918,34.1,35.1,31.7,34.3,242900
VC1,20090917,33.2,33.7,31.7,32.7,90600
VC1,20090916,34,34,33.2,33.8,216800
VC1,20090915,31.7,31.7,31.5,31.7,239700
VC1,20090914,28.9,29.7,27.8,29.6,82400
VC1,20090911,27.7,28,27.6,27.7,26700
VC1,20090910,29.2,29.2,27.7,28,35100
VC1,20090909,28,28,27.2,27.9,122200
VC1,20090908,26.1,26.3,25.4,26.1,35800
VC1,20090907,24.8,25.3,24.2,24.5,32000
VC1,20090904,26.2,26.6,25.2,25.6,38100
VC1,20090903,26.7,27.2,26.2,26.7,31200
VC1,20090901,28.2,28.2,27.6,28,18700
VC1,20090831,28,28.6,27.4,28.1,83300
VC1,20090828,25.7,27.2,25.7,26.7,84500
VC1,20090827,24.9,25.8,24.8,25.5,55200
VC1,20090826,24.2,25.1,24.2,24.7,17700
VC1,20090825,25.2,25.2,24.2,24.6,11100
VC1,20090824,26.2,26.2,24.7,25.3,18700
VC1,20090821,24.1,25.4,24.1,25.2,81300
VC1,20090820,23.8,24.2,23.4,23.7,38000
VC1,20090819,23.2,23.7,23,23.4,22000
VC1,20090818,22.2,23.1,22,22.7,13100
VC1,20090817,23.2,23.2,23,23.1,10600
VC1,20090814,22.5,23.7,22.5,23.2,12500
VC1,20090813,23.8,24.2,22.4,23.8,31600
VC1,20090812,23.4,24.2,23.3,23.8,32200
VC1,20090811,23.7,24.7,23.6,24,17700
VC1,20090810,23,24.6,23,23.8,30700
VC1,20090807,23.1,23.1,22.7,22.9,13700
VC1,20090806,22.7,23.4,22.7,23.1,42200
VC1,20090805,23,23.2,22.8,22.9,7600
VC1,20090804,23.3,23.3,23.2,23.2,1300
VC1,20090803,23.2,23.3,23,23.2,10100
VC1,20090731,23.6,23.7,22.8,23.2,16800
VC1,20090730,22,23.7,22,23.1,31800
VC1,20090729,22.9,24.5,22.9,23.2,5700
VC1,20090728,24.8,25.2,23.1,24.7,16600
VC1,20090727,25,25,24.4,24.8,40400
VC1,20090724,23.3,23.3,23.3,23.3,51900
VC1,20090723,20.7,22.2,20.7,21.7,6300
VC1,20090722,21.2,21.2,20.5,20.7,16100
VC1,20090721,21,22.2,20.8,21.1,7300
VC1,20090720,22.2,22.2,21.9,21.9,2800
VC1,20090717,25,25,23.3,23.6,13300
VC1,20090716,23.5,23.5,22.7,23.3,19200
VC1,20090715,20.6,22,20.5,21.9,17700
VC1,20090714,20.3,21.1,20.3,20.5,50300
VC1,20090713,23.2,23.2,20.7,20.8,6200
VC1,20090710,22.3,22.6,21.8,22.1,10900
VC1,20090709,23.2,23.6,22.7,23.4,15100
VC1,20090708,23.5,23.5,21.7,22,33400
VC1,20090707,23.4,23.4,22.8,23.2,9000
VC1,20090706,23,23.5,23,23.4,5200
VC1,20090703,22.5,22.5,21.2,21.9,2600
VC1,20090702,21.7,21.7,21.3,21.5,9300
VC1,20090701,21.2,24,21.1,21.1,25800
VC1,20090630,23.7,23.7,21.4,22.8,10400
VC1,20090629,22.7,23.3,22.7,23.1,4000
VC1,20090626,25,25,24.2,24.4,9000
VC1,20090625,24.2,24.2,23.2,23.6,17300
VC1,20090624,22.4,25.7,22.4,24.2,39000
VC1,20090623,24.3,24.3,24.2,24.2,15600
VC1,20090622,26.4,26.4,26.1,26.1,18500
VC1,20090619,29.2,29.2,26.8,28.1,13300
VC1,20090618,28.2,29,28.2,28.8,20100
VC1,20090617,26.1,28.2,26.1,27,37100
VC1,20090616,31.1,31.1,27.6,28.2,20200
VC1,20090615,32,32,29.7,29.8,46000
VC1,20090612,33.7,34.1,31.2,32,75400
VC1,20090611,32.2,33.8,32.2,33.6,21800
VC1,20090610,31.7,31.8,31.6,31.7,11000
VC1,20090609,36.7,36.7,33.2,34.1,38600
VC1,20090608,34.2,35.7,33.3,34.9,152500
VC1,20090605,33.4,33.6,33,33.3,90700
VC1,20090604,33,33.2,31.1,32.1,55500
VC1,20090603,31.9,31.9,30.2,31.1,26400
VC1,20090602,32.7,32.7,30.5,31.9,34900
VC1,20090601,30.2,30.6,30.2,30.5,13700
VC1,20090529,30.4,30.4,27.8,28.5,43800
VC1,20090528,31.6,31.6,29.7,30,24500
VC1,20090527,33.2,33.7,31.2,32,33000
VC1,20090526,35.2,35.2,33.2,33.5,56500
VC1,20090525,36.2,36.2,31.8,35.3,47800
VC1,20090522,35.5,35.5,33.2,34.2,140400
VC1,20090521,33.1,33.1,33.1,33.1,56300
VC1,20090520,30.9,30.9,30.9,30.9,97400
VC1,20090519,28.8,28.8,28.8,28.8,8800
VC1,20090518,26.8,26.8,26.8,26.8,9200
VC1,20090515,25,25,25,25,16400
VC1,20090514,27,27,20.2,23.3,92100
