<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNINDEX,20100518,510.49,510.75,505.13,508.3,45372210
VNINDEX,20100517,521.3,521.67,509.5,511.27,55104790
VNINDEX,20100514,522.92,523.48,519.98,520.72,45564920
VNINDEX,20100513,521.93,524.2,516.11,518.93,60289134
VNINDEX,20100512,527.52,527.52,519.6,519.6,69351180
VNINDEX,20100511,537.85,539.93,532.72,534.36,69188620
VNINDEX,20100510,541.49,541.49,532.4,534.38,82677650
VNINDEX,20100507,548.22,548.22,536.51,542.03,112499930
VNINDEX,20100506,549.19,551.4,547.02,549.51,81308670
VNINDEX,20100505,548.75,551.39,546.13,548.01,86715530
VNINDEX,20100504,544.52,550.61,544.52,549.12,89163845
VNINDEX,20100429,541.44,542.74,541.19,542.37,74876770
VNINDEX,20100428,536.08,539.83,536.08,539.2,60975825
VNINDEX,20100427,532.58,536.23,531.57,535.72,57598220
VNINDEX,20100426,531.69,535.41,531.21,531.21,69629440
VNINDEX,20100422,521.9,534.53,521.9,529.31,79844420
VNINDEX,20100421,517.54,520.2,517.54,519.7,56681462
VNINDEX,20100420,517.36,519.72,515.2,515.2,58669731
VNINDEX,20100419,521.35,521.69,516.74,516.74,61099410
VNINDEX,20100416,523.72,523.99,521.53,522.03,63134340
VNINDEX,20100415,521.01,521.49,518.39,521.49,53709980
VNINDEX,20100414,518.57,518.74,515.81,516.21,45147510
VNINDEX,20100413,521.04,523.23,517.98,517.98,53748790
VNINDEX,20100412,522.12,523.16,519.5,519.93,54415750
VNINDEX,20100409,517.06,519.61,516.4,517.42,63625540
VNINDEX,20100408,515.72,519.4,514.74,515.93,55889890
VNINDEX,20100407,516.21,517.26,512.54,515.82,51478309
VNINDEX,20100406,517.48,520.31,515.33,515.33,68800540
VNINDEX,20100405,514.17,516.27,513.45,514.79,44730523
VNINDEX,20100402,510.38,513.1,508.54,510.48,43467240
VNINDEX,20100401,500.31,508.91,499.99,508.18,53668560
VNINDEX,20100331,501.85,504,499.24,499.24,52760980
VNINDEX,20100330,504.71,506.29,500.72,500.72,59878245
VNINDEX,20100329,506.7,509.15,504.05,505.67,37746780
VNINDEX,20100326,505.51,506.4,501.64,505.3,63114940
VNINDEX,20100325,507.85,508.83,502.16,503.39,52073140
VNINDEX,20100324,511.05,512.87,508.75,512.12,46053462
VNINDEX,20100323,512.21,513.07,506.53,506.53,45893776
VNINDEX,20100322,515.71,517.79,511.58,511.58,42563460
VNINDEX,20100319,520.14,521.22,515.99,515.99,54358110
VNINDEX,20100318,515.24,519.73,510.47,519.73,46310500
VNINDEX,20100317,519.9,520.14,510.85,510.85,51314910
VNINDEX,20100316,526.06,529.55,516.08,516.08,67290930
VNINDEX,20100315,538.01,538.01,531.55,531.86,56566901
VNINDEX,20100312,528.9,531.51,526.7,531.51,55970844
VNINDEX,20100311,526.93,529.53,524.37,524.64,52454020
VNINDEX,20100310,526.28,529.63,522.81,525.67,57896340
VNINDEX,20100309,520.75,527.3,520.13,527.27,62409322
VNINDEX,20100308,517,522.83,517,521.12,55969400
VNINDEX,20100305,512.72,514.47,509.61,513.39,45559810
VNINDEX,20100304,510.93,516.77,510.93,511.91,50962670
VNINDEX,20100303,505.04,507.32,501.96,507.32,37832170
VNINDEX,20100302,503.98,505.59,500.08,501,43299633
VNINDEX,20100301,502.57,505.34,502.43,503.01,35077030
VNINDEX,20100226,494.31,496.91,491.97,496.91,39282900
VNINDEX,20100225,497.5,500.24,493.73,494.99,28382040
VNINDEX,20100224,492.89,494.85,490.21,494.59,27433180
VNINDEX,20100223,504.52,504.52,496.29,496.29,27077620
VNINDEX,20100222,513.19,513.19,507.93,510.02,21164860
VNINDEX,20100212,505.34,508.72,504.78,507,23326560
VNINDEX,20100211,492.99,499.97,491.86,499.94,21908280
VNINDEX,20100210,486.86,491.17,486.86,490.91,19694380
VNINDEX,20100209,486.97,488.77,482.38,482.89,25212680
VNINDEX,20100208,488.86,491.65,487.72,491.2,21676150
VNINDEX,20100205,495.67,501.06,491.05,493.04,33687560
VNINDEX,20100204,496.25,504.35,496.02,503.83,36959440
VNINDEX,20100203,490.32,495.85,490.12,495.48,26569470
VNINDEX,20100202,489.62,490.86,486.24,487.93,27408325
VNINDEX,20100201,482.93,486.95,481.84,486.95,23137630
VNINDEX,20100129,481.49,484.15,477.11,481.96,26562490
VNINDEX,20100128,484.67,487.81,481.47,481.76,23072731
VNINDEX,20100127,496.86,498.2,486.41,486.41,33819450
VNINDEX,20100126,490.12,497.9,490.12,497.9,33761820
VNINDEX,20100125,476.75,481.04,476.75,480.91,21334030
VNINDEX,20100122,474.1,481.69,471.85,477.59,30075943
VNINDEX,20100121,481.97,489.47,477.8,478.42,41822396
VNINDEX,20100120,498.73,499.15,489.5,489.5,35904200
VNINDEX,20100119,489.84,498.1,489.77,495.51,33635079
VNINDEX,20100118,499.08,499.24,487.13,487.13,41419140
VNINDEX,20100115,509.19,512.63,503.29,505.42,37129780
VNINDEX,20100114,516.44,517.72,509.25,512.33,36054780
VNINDEX,20100113,495.72,508.61,485.75,508.61,55048159
VNINDEX,20100112,511.24,516.75,498.31,498.31,52738440
VNINDEX,20100111,522.78,524.06,512.15,515.06,44775500
VNINDEX,20100108,540.95,544.49,520.9,520.9,84715340
VNINDEX,20100107,536.78,540.77,530.68,533.34,75683500
VNINDEX,20100106,529.47,538.84,526.37,534.46,67363510
VNINDEX,20100105,529.23,539.39,529.23,532.53,70051390
VNINDEX,20100104,501.74,517.05,501.74,517.05,44914820
VNINDEX,20091231,502.84,504.84,494.77,494.77,70456188
VNINDEX,20091230,484.25,495.36,483.07,495.36,56437345
VNINDEX,20091229,487.56,493.67,483.76,484.45,71783680
VNINDEX,20091228,490.68,499.02,485.76,492.57,50081324
VNINDEX,20091225,487.92,495.76,487.19,495.08,53657520
VNINDEX,20091224,469.21,479.13,464.39,479.13,51977282
VNINDEX,20091223,464.13,471.35,463.33,470.75,41078860
VNINDEX,20091222,468.03,470.93,462.87,465.24,48112530
VNINDEX,20091221,457.08,460.99,452.55,460.99,35198780
VNINDEX,20091218,440.88,449.55,440.88,443.34,53776517
VNINDEX,20091217,432.42,436.41,427.06,434.87,39943137
VNINDEX,20091216,452.17,452.17,440.2,442.1,37041810
VNINDEX,20091215,458.44,463.42,454.84,459.44,29644339
VNINDEX,20091214,449.25,460.8,447.89,458.39,45702080
VNINDEX,20091211,450.6,452.52,442.61,444.16,39319410
VNINDEX,20091210,474.55,474.55,458.65,458.72,38058240
VNINDEX,20091209,473.31,474.58,468.4,470.63,46174540
VNINDEX,20091208,494.64,495.95,485.56,488.47,33726403
VNINDEX,20091207,495.43,498.61,491.56,498.61,27771120
VNINDEX,20091204,499.87,499.98,493.41,494.96,34840750
VNINDEX,20091203,494.61,502.14,485.59,494.8,42459160
VNINDEX,20091202,507.47,514.83,499.14,499.14,53487010
VNINDEX,20091201,513.42,518.32,512.15,514.92,43289446
VNINDEX,20091130,494.12,506.66,494.12,504.12,38530730
VNINDEX,20091127,464.72,503.13,461.48,490.62,68755676
VNINDEX,20091126,495.6,495.6,479.38,482.6,40270450
VNINDEX,20091125,519.74,519.74,503.24,503.41,66959578
VNINDEX,20091124,535.59,538.79,526.93,527.13,45876390
VNINDEX,20091123,551.92,553.4,537.29,537.29,50338134
VNINDEX,20091120,558.49,562.28,554.21,555.84,53203630
VNINDEX,20091119,556.72,562.64,553.1,560.05,62587700
VNINDEX,20091118,547.17,553.83,543.96,553.83,51773270
VNINDEX,20091117,549.18,550.13,543.61,547.08,50979407
VNINDEX,20091116,550.97,554.54,545.7,545.7,47988707
VNINDEX,20091113,540.64,549.22,536.9,548.21,48500300
VNINDEX,20091112,541.36,550.78,540.58,545.98,49997870
VNINDEX,20091111,526.29,537.59,523.05,537.59,43956394
VNINDEX,20091110,534.78,535.71,520,524.4,52487083
VNINDEX,20091109,544.91,547.28,534.09,534.09,47711940
VNINDEX,20091106,565.7,569.71,554.88,554.88,61060710
VNINDEX,20091105,545.59,556.57,542.31,555.54,57330030
VNINDEX,20091104,537.82,550.29,533.23,537.53,60280777
VNINDEX,20091103,557.05,557.05,539.46,539.65,64646863
VNINDEX,20091102,565.85,565.85,559.98,561.71,64747250
VNINDEX,20091030,590.85,594.73,583.75,587.12,67726680
VNINDEX,20091029,588.23,588.23,575.73,581.49,86782590
VNINDEX,20091028,602.97,604.82,596.34,599.86,70536896
VNINDEX,20091027,602.61,602.61,590.71,596.78,95583432
VNINDEX,20091026,615.58,623.71,608.26,609.34,86894570
VNINDEX,20091023,626.14,633.21,615.68,615.68,137060870
VNINDEX,20091022,619.53,625.02,619.05,624.1,98295560
VNINDEX,20091021,617.14,622.26,614.73,618.48,93970340
VNINDEX,20091020,615.27,617.08,613.62,616.58,91277203
VNINDEX,20091019,609.03,612.01,605.8,607.11,90071780
VNINDEX,20091016,616.44,619.52,609.54,609.54,123420200
VNINDEX,20091015,612.02,626.11,612.02,617.38,107208660
VNINDEX,20091014,590.84,605.65,590.84,605.65,85906910
VNINDEX,20091013,594.2,597.4,589.49,589.89,85582030
VNINDEX,20091012,588.68,595.69,587.11,594.3,76230227
VNINDEX,20091009,575.39,582.52,575.39,581.99,70092540
VNINDEX,20091008,570.46,571.84,566.04,571.84,52420940
VNINDEX,20091007,560.79,569.58,560.22,566.42,47369170
VNINDEX,20091006,554.08,557.08,550.49,552.03,44408020
VNINDEX,20091005,553.21,556.55,543.2,549,49972294
VNINDEX,20091002,552.97,556.16,544.32,549.73,77261520
VNINDEX,20091001,581.8,581.8,568.99,568.99,65332010
VNINDEX,20090930,583.16,586.26,578.32,580.9,75115730
VNINDEX,20090929,582.08,587.87,581.23,582.59,85019810
VNINDEX,20090928,585.83,590.91,582.02,582.02,75625920
VNINDEX,20090925,574.1,582.84,574.1,582.84,77639421
VNINDEX,20090924,576.83,583.64,572.16,574.78,72764590
VNINDEX,20090923,587.4,594.32,582.11,582.11,91822770
VNINDEX,20090922,578.64,585.51,577.87,582.85,75326020
VNINDEX,20090921,578.32,581.01,577.96,577.97,69185309
VNINDEX,20090918,561.66,571.01,561.66,571.01,65821290
VNINDEX,20090917,559.35,564.23,553.2,561.19,76594990
VNINDEX,20090916,560.46,562.49,556.98,556.98,68353962
VNINDEX,20090915,558.43,562.23,553.3,556.75,72346910
VNINDEX,20090914,551.7,559.71,551.7,556.59,65459728
VNINDEX,20090911,548.99,549.62,547.84,547.99,62998560
VNINDEX,20090910,535.52,541.9,535.39,540.19,52978000
VNINDEX,20090909,539.9,542,536.11,536.11,57251300
VNINDEX,20090908,529.96,538.59,529.76,537.81,49012802
VNINDEX,20090907,528.16,528.16,513.49,524.51,60731430
VNINDEX,20090904,543.01,544.31,528.49,528.49,78739740
VNINDEX,20090903,541,548.38,539.47,540.81,68053980
VNINDEX,20090901,545.05,549.59,542.41,547.69,73199010
VNINDEX,20090831,541.89,547.38,541.89,546.78,75091855
VNINDEX,20090828,533.61,536.53,530.66,536.53,58221550
VNINDEX,20090827,527.13,529.67,523.18,527.04,49975740
VNINDEX,20090826,529.97,532.74,525.95,525.95,55523980
VNINDEX,20090825,532.01,532.91,527.04,528.85,69579980
VNINDEX,20090824,522.15,528.84,522.15,528.2,58259220
VNINDEX,20090821,522.11,530.45,519.17,519.17,84118054
VNINDEX,20090820,513.84,515.24,510.4,513.9,62035220
VNINDEX,20090819,505,508.46,503.36,508.46,46798820
VNINDEX,20090818,496.79,501.63,495.46,499.69,48152400
VNINDEX,20090817,505.49,508.51,500.08,500.08,45755803
VNINDEX,20090814,503.7,509.27,502.65,506.99,57908370
VNINDEX,20090813,501.99,506.6,501.99,503.58,70352980
VNINDEX,20090812,498.76,501.57,496.8,497.16,64867880
VNINDEX,20090811,490.96,494.68,490.46,494.17,50875730
VNINDEX,20090810,485.92,492.33,483.68,491.2,48041320
VNINDEX,20090807,480.42,483.46,478.64,480.65,42233610
VNINDEX,20090806,481.61,490.99,481.27,481.44,60746652
VNINDEX,20090805,474.38,481.29,472.33,481.29,42205260
VNINDEX,20090804,475.09,477.61,472.64,476.59,46177430
VNINDEX,20090803,466.82,473.25,465.36,467.93,35106190
VNINDEX,20090731,457.55,466.76,457.55,466.76,38509410
VNINDEX,20090730,451.8,455.23,444.95,451.91,31547060
VNINDEX,20090729,464.39,470.23,458.04,458.04,36279130
VNINDEX,20090728,467.34,472.58,462.68,462.98,61307440
VNINDEX,20090727,462.25,470.19,460.22,469.71,62328050
VNINDEX,20090724,444.96,454.71,444.96,454.71,28537750
VNINDEX,20090723,417.65,434.2,417.21,434.2,25761312
VNINDEX,20090722,423.4,423.4,419.08,419.48,20854820
VNINDEX,20090721,412.97,418.22,412.23,416.43,26244050
VNINDEX,20090720,415.29,415.31,411.39,412.88,28742960
VNINDEX,20090717,431.94,431.94,427.75,428.67,25583480
VNINDEX,20090716,438.07,440.43,432.22,433.47,30058800
VNINDEX,20090715,424.1,430.78,424.1,427.05,23305328
VNINDEX,20090714,425.09,425.47,415.81,418.55,33262920
VNINDEX,20090713,435.83,435.83,426.67,426.67,29896750
VNINDEX,20090710,445.82,445.98,437.33,438.83,34190250
VNINDEX,20090709,450.12,452.08,445.43,446.4,27363890
VNINDEX,20090708,442.99,448.96,440.23,446.79,32749580
VNINDEX,20090707,450.48,455.4,446.93,447.63,47810900
VNINDEX,20090706,442.4,454.27,442.29,454.27,33622700
VNINDEX,20090703,425.11,435.44,425.11,435.44,28625090
VNINDEX,20090702,427.89,436.91,422.35,433.79,43036820
VNINDEX,20090701,439.58,439.58,429.46,430,45214360
VNINDEX,20090630,462.51,462.51,447.65,448.29,40279340
VNINDEX,20090629,461.99,465.99,459.69,460.42,28874240
VNINDEX,20090626,453.42,461.37,453.31,461.37,39118060
VNINDEX,20090625,471.37,471.37,453.28,453.76,52744360
VNINDEX,20090624,440.7,457.49,440.7,456.22,52651210
VNINDEX,20090623,442.46,442.46,437.44,438.55,31953870
VNINDEX,20090622,461.98,463.95,456.37,458.11,41624360
VNINDEX,20090619,485.82,486.87,472.11,475.22,50361725
VNINDEX,20090618,476.56,487.61,474.69,479.27,57232285
VNINDEX,20090617,465.32,472.47,455.78,472.47,68648658
VNINDEX,20090616,477.52,477.52,471.07,471.97,46310446
VNINDEX,20090615,506,506,487.27,493.52,75629273
VNINDEX,20090612,520.28,525.22,509.06,509.59,66355335
VNINDEX,20090611,499.68,514.38,499.68,511.27,64244517
VNINDEX,20090610,509.11,510.26,494.6,497.51,101774520
VNINDEX,20090609,503.65,514.73,503.65,512.46,78247140
VNINDEX,20090608,488.98,501.49,488.98,501.49,32667984
VNINDEX,20090605,464.66,479.16,464.66,478.72,47090715
VNINDEX,20090604,446.18,458.43,446.18,458.19,60644928
VNINDEX,20090603,443.22,447.33,442.55,444.79,57553550
VNINDEX,20090602,436.04,446.08,436.04,440.56,52800307
VNINDEX,20090601,418.75,427.63,418.44,426.43,42481456
VNINDEX,20090529,419.43,420.3,409,411.64,48050370
VNINDEX,20090528,421.88,421.9,414.68,415.45,57828314
VNINDEX,20090527,426.51,431.39,423.2,425.17,59289131
VNINDEX,20090526,425.08,429.92,423.96,425.03,54676120
VNINDEX,20090525,409.45,422.06,409.45,421.75,45666510
VNINDEX,20090522,408.26,410.34,400.93,404.58,71466220
VNINDEX,20090521,410.9,416.9,410.9,412.51,63698950
VNINDEX,20090520,402.37,412.21,402.37,410.38,60804030
VNINDEX,20090519,399.64,404.35,399.32,400.9,53879770
VNINDEX,20090518,390.36,395.44,390.36,390.85,50623890
VNINDEX,20090515,379.37,390.16,379.37,390.16,52784890
VNINDEX,20090514,372.49,376.75,368.06,376.75,52842140
VNINDEX,20090513,382.66,386.3,378.25,378.25,52426320
VNINDEX,20090512,374.11,382.05,371.12,381.97,45741667
VNINDEX,20090511,371.33,376.92,370.36,372.95,43655440
VNINDEX,20090508,363.92,370.68,363.92,366.22,49227450
VNINDEX,20090507,357.99,364.45,357.99,363.85,42056570
VNINDEX,20090506,357.2,357.51,348.83,350.14,78911147
VNINDEX,20090505,352.49,352.56,351.14,351.32,27645840
VNINDEX,20090504,336.31,336.64,336.31,336.64,14327044
VNINDEX,20090429,315.67,321.63,315.44,321.63,25852320
VNINDEX,20090428,311.1,315.71,310.44,315.71,22095960
VNINDEX,20090427,315.61,316.76,311.12,313.69,21540160
VNINDEX,20090424,308.62,309.9,304.49,309.9,28908610
VNINDEX,20090423,320.49,324.89,315.2,315.2,29046170
VNINDEX,20090422,313.87,323.88,313.87,321.86,54036834
VNINDEX,20090421,309.84,312.77,305,312.77,27131310
VNINDEX,20090420,319.21,319.62,318.85,318.89,18209594
VNINDEX,20090417,341.19,341.19,329.29,334.14,68401117
VNINDEX,20090416,346.19,346.19,339.71,343.88,45420472
VNINDEX,20090415,344.09,347.81,338.57,339.29,62248579
VNINDEX,20090414,344.19,347.77,339.18,347.07,53579649
VNINDEX,20090413,334.43,340.01,334.43,340.01,27902125
VNINDEX,20090410,323.73,325.89,323.73,325.05,30441476
VNINDEX,20090409,316.73,316.73,309.97,311.72,35578520
VNINDEX,20090408,316.65,328.45,313.39,313.76,55232550
VNINDEX,20090407,313.72,322.36,309.82,322.36,49335410
VNINDEX,20090403,306.61,310.28,306.61,310.28,42344420
VNINDEX,20090402,293.95,297.3,292.38,297.3,29418790
VNINDEX,20090401,282.07,289.52,282.07,289.52,22184330
VNINDEX,20090331,278.53,280.67,276.59,280.67,22958256
VNINDEX,20090330,281.6,287.09,281.06,282.38,26275270
VNINDEX,20090327,292.64,292.85,287.41,287.41,35641280
VNINDEX,20090326,285.25,286.25,283.27,286.25,26991360
VNINDEX,20090325,270.03,278.29,269.64,277.63,28352940
VNINDEX,20090324,271.17,271.36,269.52,270.62,24720570
VNINDEX,20090323,264.86,265.11,260.16,260.16,17349205
VNINDEX,20090320,264.76,269.9,264.76,266.62,16703660
VNINDEX,20090319,272.92,276.81,267.04,267.04,32727210
VNINDEX,20090318,272.7,273.39,272.42,273.39,28921500
VNINDEX,20090317,257.6,263.2,257.6,263.2,21997190
VNINDEX,20090316,252.68,254.56,252.45,254.56,12268055
VNINDEX,20090313,252.55,253.23,251.44,251.44,12864960
VNINDEX,20090312,251.87,254.42,249.76,251.01,19718130
VNINDEX,20090311,258.42,258.42,255.85,255.85,17790020
VNINDEX,20090310,249.71,251.88,248,251.88,12786660
VNINDEX,20090309,246.99,247.85,246.52,247.85,10551400
VNINDEX,20090306,244.6,245.7,243.76,245.7,7896840
VNINDEX,20090305,249.69,249.69,246.68,246.68,8667740
VNINDEX,20090304,243.07,245.37,242.92,244.36,7871150
VNINDEX,20090303,241.79,242.51,240.96,241.46,10103480
VNINDEX,20090302,244.23,247.74,244.23,247.66,8967340
VNINDEX,20090227,239.75,246.06,239.69,245.74,11333240
VNINDEX,20090226,241.78,242.76,237.88,242.53,13562610
VNINDEX,20090225,241.9,244.46,241.45,244.33,10042880
VNINDEX,20090224,236.57,236.7,234.66,235.5,11575260
VNINDEX,20090223,247.04,247.64,243.81,244.02,11348730
VNINDEX,20090220,252.42,252.57,250.54,252.57,8077500
VNINDEX,20090219,257.31,258.21,253.37,254.85,9552520
VNINDEX,20090218,255.18,256.74,254.2,255.09,11313350
VNINDEX,20090217,268.76,269.3,263.07,263.07,11431791
VNINDEX,20090216,274.86,274.91,272.07,272.31,5570310
VNINDEX,20090213,274.21,275.29,274.21,274.51,5615890
VNINDEX,20090212,275.37,277.83,275.37,276.09,8388820
VNINDEX,20090211,275.06,276.71,274.83,276.22,7743520
VNINDEX,20090210,282.82,283.15,281.6,282.02,6781120
VNINDEX,20090209,285.55,287.83,284.29,287.57,5770540
VNINDEX,20090206,279.74,281.63,277.06,281.63,7480020
VNINDEX,20090205,284.34,284.34,277.81,277.81,7580450
VNINDEX,20090204,286.83,290.99,286.11,286.11,5680880
VNINDEX,20090203,291.6,292.18,288.69,288.69,8200600
VNINDEX,20090202,301.12,301.3,297.52,297.52,5354530
VNINDEX,20090123,300.38,303.21,300.38,303.21,4618561
VNINDEX,20090122,300.68,302.29,300.68,301.12,4668830
VNINDEX,20090121,300.92,301.97,300.02,300.04,5233760
VNINDEX,20090120,303.11,303.53,302.74,302.86,5284560
VNINDEX,20090119,305.89,306.38,304.53,304.98,4745968
VNINDEX,20090116,305.72,307.1,305.04,306.12,7610310
VNINDEX,20090115,304.31,305.54,304.01,304.01,6367396
VNINDEX,20090114,306.14,310.33,306.14,307.98,8682995
VNINDEX,20090113,308.57,309.16,306.92,307.13,8641150
VNINDEX,20090112,311.22,312.65,310.33,312.18,6518820
VNINDEX,20090109,313.75,313.82,312.12,313.4,8480140
VNINDEX,20090108,315.92,318.79,313.04,314.15,14935770
VNINDEX,20090107,320.4,322.59,319.29,319.58,14748790
VNINDEX,20090106,312.91,315.02,312.88,314.04,12968870
VNINDEX,20090105,308.77,311.91,308.25,311.91,7922360
VNINDEX,20090102,312.49,313.34,312.18,313.34,5631050
VNINDEX,20081231,318.82,318.82,314.37,315.62,15718433
VNINDEX,20081230,310.61,316.32,310.29,316.32,15493001
VNINDEX,20081229,306.45,308.56,306.45,308.56,8526530
VNINDEX,20081226,300.91,304.46,300.46,304.46,10198975
VNINDEX,20081225,304.29,304.37,301.93,302.19,9323421
VNINDEX,20081224,298.78,304.05,298.66,304.05,12201840
VNINDEX,20081223,303.79,304.67,301.74,303.93,20276946
VNINDEX,20081222,314.36,314.76,310.05,310.05,16033920
VNINDEX,20081219,305.43,309.93,305.43,307.26,15594220
VNINDEX,20081218,301.34,305.56,300.28,305.56,12234210
VNINDEX,20081217,295.04,301.77,293.09,301.02,15397020
VNINDEX,20081216,305.65,305.65,296.21,296.42,12461820
VNINDEX,20081215,308.02,308.28,303.68,308.28,10441440
VNINDEX,20081212,295.51,299.54,295.25,299.54,12385740
VNINDEX,20081211,285.56,289.48,284.06,288.93,7696890
VNINDEX,20081210,290.05,290.22,286.85,286.85,9962570
VNINDEX,20081209,285.56,293.3,285.53,293.3,9373830
VNINDEX,20081208,291.83,292.36,287.9,288.69,14456310
VNINDEX,20081205,303.83,303.91,298.8,299.68,10279695
VNINDEX,20081204,306.44,310.85,306.44,308.6,10801810
VNINDEX,20081203,307.9,308.12,304.28,306.22,8915185
VNINDEX,20081202,305.95,307.93,305.87,307.45,8809070
VNINDEX,20081201,313.33,317.37,310.03,314.71,11219056
VNINDEX,20081128,311.36,314.74,311.36,314.74,12986005
VNINDEX,20081127,308.57,309.59,303.54,303.54,13269300
VNINDEX,20081126,318.19,318.2,311.74,311.74,11984380
VNINDEX,20081125,320.14,320.33,317.64,320.33,11341053
VNINDEX,20081124,322.79,322.79,317.93,317.93,13276450
VNINDEX,20081124,322.79,322.79,317.93,317.93,13276450
VNINDEX,20081121,315.5,322.35,315.23,318.96,17623362
VNINDEX,20081120,326.56,328.64,324.9,325.74,15718860
VNINDEX,20081119,342.93,342.93,336.89,336.89,10007660
VNINDEX,20081118,338.61,342,338.46,340.69,12103777
VNINDEX,20081117,346.89,348.93,345.05,345.05,10763200
VNINDEX,20081114,357.75,357.75,351.72,352.07,14138590
VNINDEX,20081113,334.51,347.57,334.51,346.24,16181371
VNINDEX,20081112,339.01,342.33,338.72,342.33,14907160
VNINDEX,20081111,355.5,356.54,351.36,351.71,15956839
VNINDEX,20081110,368.38,372.27,365.73,366,17056140
VNINDEX,20081107,366.25,371.65,364.99,365.97,17340510
VNINDEX,20081106,371.58,388.27,369.55,379.51,30349440
VNINDEX,20081105,377.79,377.83,376.99,377.83,16298380
VNINDEX,20081104,349.04,363.15,348.57,361.44,19519240
VNINDEX,20081103,347.73,351.1,343.74,348.64,17832160
VNINDEX,20081031,343.22,347.05,342.66,347.05,14576810
VNINDEX,20081030,330.29,337.14,328.2,336.57,17556020
VNINDEX,20081029,336.75,336.95,328.7,331.62,23316520
VNINDEX,20081028,313.63,322.8,313.63,322.8,18203730
VNINDEX,20081027,329.43,330.37,329.04,329.28,14722420
VNINDEX,20081024,346.51,348.25,345.11,345.11,13177310
VNINDEX,20081023,361.21,363.17,359.47,360.43,13528090
VNINDEX,20081022,369.88,374.91,369.88,374.91,13235320
VNINDEX,20081021,379.53,379.94,373.56,379.94,16993949
VNINDEX,20081020,377.2,377.99,370.75,370.8,12887880
VNINDEX,20081017,385.77,386.06,382.03,382.51,11687170
VNINDEX,20081016,380.44,388.42,380.44,384.61,18398450
VNINDEX,20081015,399.86,399.86,388.29,397.15,26619040
VNINDEX,20081014,381.94,389.33,381.94,389.33,9131570
