<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
SD9,20080708,12.9,13.6,12.9,13.2,218800
SD9,20080707,13.5,13.5,12.7,13.3,352700
SD9,20080704,13.1,13.1,13.1,13.1,36100
SD9,20080703,12.7,12.7,12.7,12.7,55600
SD9,20080702,12.4,12.4,11.9,12.4,168000
SD9,20080701,11.9,12.1,11.9,12.1,16100
SD9,20080630,11.7,11.9,11.3,11.7,159800
SD9,20080627,11.4,11.8,11.4,11.6,72800
SD9,20080626,11.5,12.1,11.4,11.7,114700
SD9,20080625,11.7,11.7,11.6,11.7,75000
SD9,20080624,11.5,11.5,10.8,11.4,138100
SD9,20080623,10.8,11.4,10.8,11.2,110400
SD9,20080620,11.1,11.1,11.1,11.1,17200
SD9,20080619,11.4,11.4,11.4,11.4,4500
SD9,20080618,11.9,11.9,11.5,11.7,100900
SD9,20080617,11.7,11.7,11.7,11.7,3100
SD9,20080616,11.5,11.5,11.5,11.5,19100
SD9,20080613,11.3,11.3,11.3,11.3,86800
SD9,20080612,11.1,11.1,10.8,11.1,57400
SD9,20080611,10.5,10.9,10.5,10.8,124200
SD9,20080610,10.7,11,10.7,10.7,109300
SD9,20080609,10.9,10.9,10.9,10.9,700
SD9,20080606,11.1,11.1,11.1,11.1,400
SD9,20080605,11.3,11.3,11.3,11.3,100
SD9,20080604,11.5,11.5,11.5,11.5,3100
SD9,20080603,11.7,11.7,11.7,11.7,2400
SD9,20080602,12,12,12,12,1600
SD9,20080530,12.3,12.3,12.3,12.3,1700
SD9,20080529,12.5,12.5,12.5,12.5,3800
SD9,20080528,12.8,12.8,12.8,12.8,800
SD9,20080526,13.2,13.2,13.2,13.2,200
SD9,20080522,13.8,13.8,13.8,13.8,100
SD9,20080521,14.1,14.1,14.1,14.1,1000
SD9,20080520,14.4,14.4,14.4,14.4,1500
SD9,20080519,14.8,14.8,14.8,14.8,2800
SD9,20080516,15.2,15.4,15.2,15.2,73100
SD9,20080515,15.5,15.5,15.5,15.5,300
SD9,20080514,15.9,15.9,15.9,15.9,200
SD9,20080513,16.3,16.3,16.3,16.3,100
SD9,20080512,16.7,16.7,16.7,16.7,100
SD9,20080509,17.1,17.1,17.1,17.1,500
SD9,20080508,17.5,17.5,17.5,17.5,1400
SD9,20080507,17.9,17.9,17.9,17.9,300
SD9,20080506,18.4,18.4,18.4,18.4,1800
SD9,20080505,18.9,18.9,18.9,18.9,26100
SD9,20080429,19.5,19.9,19.3,19.4,33800
SD9,20080428,19.9,20.5,19.6,19.7,78400
SD9,20080425,20.1,20.5,20,20.1,74900
SD9,20080424,20.5,21.2,20.5,20.5,116400
SD9,20080423,21,21,21,21,7500
SD9,20080422,21.5,21.5,21.5,21.5,29100
SD9,20080421,22.1,22.4,22.1,22.1,33300
SD9,20080418,23.5,23.5,22.4,22.6,82400
SD9,20080417,22.5,23.6,22.5,22.9,195500
SD9,20080416,23.1,23.1,23.1,23.1,68700
SD9,20080411,23.7,23.7,23.7,23.7,11200
SD9,20080410,24.3,24.3,24.3,24.3,3000
SD9,20080409,24.9,26.2,24.8,24.9,41600
SD9,20080408,26.2,26.2,24.8,25.5,275900
SD9,20080407,25.5,25.5,25.5,25.5,7100
SD9,20080404,24.8,24.8,24.8,24.8,100
SD9,20080403,24.4,24.4,24.4,24.4,700
SD9,20080402,24,24,24,24,5900
SD9,20080401,23.6,23.6,23.6,23.6,600
SD9,20080331,23.2,23.2,23.2,23.2,1100
SD9,20080328,22.8,22.8,22.8,22.8,600
SD9,20080327,22.6,22.6,22.2,22.5,8500
SD9,20080326,20.7,23.8,19.9,22.2,165000
SD9,20080325,22.1,22.6,21.9,21.9,45800
SD9,20080324,26,26,24,24.1,78300
SD9,20080321,27.6,28.1,26,26.4,122600
SD9,20080320,28.6,29.4,27.6,28.5,147400
SD9,20080319,26.5,29.7,26.5,28.7,133700
SD9,20080318,27.8,28.4,27.6,27.7,255800
SD9,20080317,32.1,32.7,29.9,30.4,139000
SD9,20080314,33.4,33.4,32.3,32.9,119900
SD9,20080313,33.9,34.9,31.5,33.2,107200
SD9,20080312,29.2,34,28.7,32.7,186700
SD9,20080311,33.3,33.3,30.8,31.4,169000
SD9,20080310,34.6,34.6,31.7,33.9,319400
SD9,20080307,31.7,31.7,31.7,31.7,24600
SD9,20080306,28.6,29.1,28.6,29.1,15000
SD9,20080305,26.3,28.4,26.3,26.6,238900
SD9,20080304,29.7,30.3,28.8,28.9,47700
SD9,20080303,35.5,35.5,30.7,31.7,128800
SD9,20080229,34.1,34.7,33.4,33.8,91400
SD9,20080228,34.5,36,33.9,34.7,88900
SD9,20080227,33.4,36.3,32.8,34.5,131900
SD9,20080226,36.5,37.6,33.9,34.7,140000
SD9,20080225,33.9,36.5,33.9,36.4,116700
SD9,20080222,33.4,36.5,31.5,33.4,245200
SD9,20080221,36.6,38,34.5,34.6,182000
SD9,20080220,39.1,39.6,37.1,38,67500
SD9,20080219,39.2,40.5,37.6,39.1,129800
SD9,20080218,40.2,40.2,37.5,39.1,146000
SD9,20080215,42.3,42.3,40.5,41.2,56800
SD9,20080214,41.8,43.4,41.8,42.3,90500
SD9,20080213,43.1,43.4,41.2,42.1,103800
SD9,20080212,45.5,46,42.3,43.3,96900
SD9,20080201,44.4,46,44.4,45.4,150000
SD9,20080131,47.1,48.6,41.3,44.3,196800
SD9,20080130,41.8,44.7,41.7,44.6,120700
SD9,20080129,39.2,42.1,39.2,40.9,164600
SD9,20080128,40.2,40.5,39.4,39.9,104400
SD9,20080125,40.2,40.6,38.9,39.9,122500
SD9,20080124,39.2,41.5,38.9,40.1,134100
SD9,20080123,40.2,41.1,38.6,40.2,126000
SD9,20080122,41,41.2,38.9,40.2,107000
SD9,20080121,40.7,41.8,40.5,41.2,127500
SD9,20080118,40.8,43.6,39.2,42.2,131500
SD9,20080117,42.5,42.5,38.1,40.8,218700
SD9,20080116,38.1,39.2,37.6,38.8,78800
SD9,20080115,38.6,38.6,35.5,35.8,178100
SD9,20080114,40.5,41.8,38.4,39.2,164400
SD9,20080111,42.3,43.3,41.3,42.1,77500
SD9,20080110,43.4,43.4,40.2,40.9,92400
SD9,20080109,44.4,45.5,42.6,43.3,49300
SD9,20080108,42.8,46.5,41.8,44.6,73600
SD9,20080107,46.2,46.2,42.8,43.8,78300
SD9,20080104,46.4,46.5,45.9,46.2,78500
SD9,20080103,47.1,47.6,46.3,46.6,77400
SD9,20080102,49.7,49.7,47.7,48,32900
SD9,20071228,47.7,48.6,47.6,48.2,60200
SD9,20071227,48.1,48.6,47.2,47.7,83078
SD9,20071226,45.5,49.1,45.5,48.2,103800
SD9,20071225,48.2,48.2,47.1,47.5,78700
SD9,20071224,51.3,51.3,48.4,48.8,44000
SD9,20071221,46.5,49.6,46.5,47.9,63800
SD9,20071220,49.9,49.9,47.4,47.9,105424
SD9,20071219,48.6,51.5,48.6,50.7,108300
SD9,20071218,47.4,50.2,46.3,48.5,83700
SD9,20071217,51.3,51.3,48.6,49.3,49200
SD9,20071214,49.9,50.2,49.7,49.9,67700
SD9,20071213,50.7,51.3,50,50.3,37900
SD9,20071212,49.7,52.8,49.7,51.1,85400
SD9,20071211,51.1,51.1,49.7,50.1,84200
SD9,20071210,53.1,53.4,51.3,51.6,63600
SD9,20071207,52.8,53.6,52.3,52.9,103600
SD9,20071206,52.6,53.8,52.1,52.8,93600
SD9,20071205,54.9,54.9,50.7,52.7,120700
SD9,20071204,53.9,56,53.4,55.1,252000
SD9,20071203,49.2,53.4,49.2,51.5,113600
SD9,20071130,49.9,50.3,49.2,49.6,54600
SD9,20071129,49.3,49.7,48.6,49.4,93800
SD9,20071128,49.2,50.5,48.4,48.7,37100
SD9,20071127,49.2,49.7,47.6,48.9,101500
SD9,20071126,47.6,48.6,47.4,48.4,72700
SD9,20071123,47.1,48.1,47.1,47.4,67600
SD9,20071122,46.5,48.9,46.3,48.2,68100
SD9,20071121,47.8,47.9,44.9,47.2,82200
SD9,20071120,49.7,50.2,47.9,48.5,79800
SD9,20071119,48.6,50.2,48.2,49.2,102000
SD9,20071116,47.6,49.2,47.1,48.2,78100
SD9,20071115,51.8,53.4,47.2,48.8,126700
SD9,20071114,41.5,49.4,41.5,48.8,59900
SD9,20071113,48.6,48.6,44.6,45.1,150900
SD9,20071112,52.3,52.6,48.1,49.3,116000
SD9,20071109,52.1,52.8,50.2,51.4,129300
SD9,20071108,54.9,55.5,52.8,53.4,78400
SD9,20071107,53.4,57.5,53.4,56.2,203800
SD9,20071106,51.3,55.2,50.2,52.5,178700
SD9,20071105,58.1,58.1,53.9,54.6,124100
SD9,20071102,66,66,57.1,58.9,169600
SD9,20071101,57.6,62.3,53.9,60.2,128300
SD9,20071031,60.5,61.3,55.8,56.8,135100
SD9,20071030,62.8,63.4,59.9,61.8,203600
SD9,20071029,65.5,68.9,62.8,66.3,227300
SD9,20071026,66.1,66.1,56.1,62.9,266700
SD9,20071025,60.4,60.4,57.6,60.3,187400
SD9,20071024,53.9,58.1,52.3,55.1,204000
SD9,20071023,54.4,54.9,52.3,53.6,140200
SD9,20071022,56.5,56.5,52.3,54.1,184600
SD9,20071019,45.5,54.8,45.3,51.6,306600
SD9,20071018,50.7,50.7,50.1,50.1,39500
SD9,20071017,58.9,59.3,48.9,55.3,222100
SD9,20071016,53.9,54.2,51.3,54.1,186100
SD9,20071015,47.3,51.1,46.3,49.5,154300
SD9,20071012,47.1,47.6,45.2,46.7,165400
SD9,20071011,43.9,46,42.6,45.2,203000
SD9,20071010,41.8,43.7,39.7,42.2,212000
SD9,20071009,46,46,39.7,39.9,126900
SD9,20071008,45.8,45.8,42.3,43.9,163600
SD9,20071005,41.9,41.9,41.9,41.9,93700
SD9,20071004,35.5,38.5,35.5,38.3,146600
SD9,20071003,37.7,37.7,33.9,35.3,177600
SD9,20071002,34.5,34.5,34.2,34.5,170200
SD9,20071001,31.6,31.6,31.6,31.6,28400
SD9,20070928,27.1,29.6,27.1,29,87800
SD9,20070927,27.2,27.3,26.9,27.3,39200
SD9,20070926,27.6,27.7,27.1,27.3,56400
SD9,20070925,26.5,28.1,26.1,27.2,81800
SD9,20070924,26.1,26.1,25.8,25.9,58600
SD9,20070921,26.4,26.5,26,26.2,27400
SD9,20070920,26.3,26.8,26,26.4,77000
SD9,20070919,26.5,26.8,26,26.4,60200
SD9,20070918,27.2,27.2,26,24.9,159400
SD9,20070917,24.9,24.9,24.7,24.9,36800
SD9,20070914,17.7,18.5,17.6,22.9,158189
SD9,20070913,18.1,18.1,17.3,22,45913
SD9,20070912,17.4,17.8,17.4,22,83022
SD9,20070911,17.4,17.6,17.3,21.8,55529
SD9,20070910,17.6,17.6,17.3,21.9,26952
SD9,20070907,16.7,17.6,16.7,21.8,87356
SD9,20070906,16.6,17.6,16.5,20.9,47674
SD9,20070905,17.1,17.2,16.4,20.8,22618
SD9,20070904,17.3,17.6,16.9,21.4,15304
SD9,20070831,18,18,17.2,21.9,52414
SD9,20070830,16.7,17,16.1,20.9,94941
SD9,20070829,15.8,16.1,15.8,19.7,24649
SD9,20070828,15.9,15.9,15.7,19.6,2573
SD9,20070827,15.3,15.6,15.3,19.1,23566
SD9,20070824,15.3,15.3,15.2,18.8,27223
SD9,20070823,15.3,15.4,15.1,18.7,12189
SD9,20070822,15.3,15.6,15.3,19.1,15981
SD9,20070821,16.1,16.1,15.6,19.4,15304
SD9,20070820,16.2,16.2,16,20,9210
SD9,20070817,16.1,16.2,16.1,20.1,5282
SD9,20070816,16.2,16.3,16.1,20.1,23566
SD9,20070815,16.6,16.6,16.2,20.2,14763
SD9,20070814,16.1,16.4,16.1,20.2,16252
SD9,20070813,16.6,16.6,16.2,20.2,10293
SD9,20070810,16.7,16.7,16.4,20.6,9345
SD9,20070809,16.4,16.6,16.4,20.6,13950
SD9,20070808,16.3,16.4,16.3,20.3,12866
SD9,20070807,16.3,16.3,16.1,20.1,7584
SD9,20070806,16.2,16.3,16.1,20.2,9751
SD9,20070803,16.3,16.8,16.3,20.4,8397
SD9,20070802,16.8,17.1,16.6,20.8,7855
SD9,20070801,16.8,17.2,16.3,20.8,23024
SD9,20070731,16.3,16.3,15.8,20,15981
SD9,20070730,16.8,16.8,15.5,20.2,14492
SD9,20070727,16.6,16.9,16.4,20.7,17742
SD9,20070726,16.8,16.8,16.6,20.8,11648
SD9,20070725,16.9,17,16.8,21.1,19232
SD9,20070724,17.5,17.5,17.1,21.5,15033
SD9,20070723,17.7,17.7,17.4,21.9,5824
SD9,20070720,17.6,17.8,17.6,22.2,7043
SD9,20070719,18.2,18.2,17.7,22.4,23566
SD9,20070718,18.2,18.3,18.1,22.7,38735
SD9,20070717,18,18.3,18,22.6,41985
SD9,20070716,18.1,18.2,17.8,22.5,53633
SD9,20070713,17.3,18.7,17.1,22.8,54039
SD9,20070712,17.6,18.2,17.1,21.8,43610
SD9,20070711,17.1,17.8,17.1,21.9,50111
SD9,20070710,16.9,17.2,16.9,21.3,21263
SD9,20070709,16.6,16.8,16.3,20.6,22212
SD9,20070706,16.4,16.7,16.4,20.5,24920
SD9,20070705,16.8,17.1,16.3,20.6,55123
SD9,20070704,15.8,16.9,15.8,20.8,27358
SD9,20070703,16.8,16.8,15.6,19.7,26139
SD9,20070702,13.8,14.1,13.7,20.8,32474
SD9,20070629,14.2,14.3,13.9,21.4,62847
SD9,20070628,14.7,14.7,14.4,23.4,53296
SD9,20070627,15.2,15.2,14.7,22.8,27508
SD9,20070626,15.2,15.2,14.9,23.2,68721
SD9,20070625,15.4,15.4,15.1,23.4,47183
SD9,20070622,15.3,15.4,15.3,23.7,24642
SD9,20070621,15.5,15.5,15.3,23.8,29991
SD9,20070620,15.5,15.6,15.4,24,33429
SD9,20070619,15.7,15.7,15.4,24.1,22684
SD9,20070618,15.8,15.8,15.6,24.3,32856
SD9,20070615,15.6,15.7,15.6,24.2,53105
SD9,20070614,15.6,15.7,15.4,24.2,65713
SD9,20070613,15.3,15.4,15.2,23.6,43745
SD9,20070612,15.3,15.4,15.3,23.7,15473
SD9,20070611,15.3,15.4,15.2,23.6,12990
SD9,20070608,15.6,15.6,15.5,24.1,73354
SD9,20070607,15.6,15.7,15.5,24.1,38014
SD9,20070606,15.3,15.5,15.3,23.8,72590
SD9,20070605,15.4,15.8,15.1,23.6,38969
SD9,20070604,15.4,15.6,15.3,23.8,35149
SD9,20070601,16.1,16.1,15.4,24.2,92647
SD9,20070531,13.9,14.1,13.9,23.5,101711
SD9,20070530,14.1,14.1,13.7,23.1,88531
SD9,20070529,14.6,14.6,13.9,23.8,59313
SD9,20070528,14.9,14.9,14.4,24.6,82819
SD9,20070525,13.5,14.9,13.5,24.2,171350
SD9,20070524,14.8,15.1,14.3,24.1,67881
SD9,20070523,15.3,15.3,14.1,25.9,247578
SD9,20070522,14.4,14.4,14.4,24.3,17574
SD9,20070521,13.3,13.8,13.3,22.7,65025
SD9,20070518,12.9,13.2,12.9,21.3,92485
SD9,20070517,12.9,12.9,12.9,21.1,29437
SD9,20070516,13.1,13.1,12.8,20.9,61071
SD9,20070515,13.1,13.1,12.9,21.2,48549
SD9,20070514,12.9,13.1,12.9,21.3,84357
SD9,20070511,12.7,13,12.7,20.9,32293
SD9,20070510,12.9,12.9,12.7,20.7,37785
SD9,20070509,13.3,13.3,12.8,21.3,43496
SD9,20070508,13.2,13.3,13,21.5,67881
SD9,20070507,13.1,13.4,12.6,21.2,54261
SD9,20070504,12.7,12.8,12.6,20.5,36906
SD9,20070503,12.6,12.9,12.6,20.8,40860
SD9,20070502,13,13,12.7,20.9,10984
SD9,20070425,12.2,13.1,12.2,21.1,49647
SD9,20070424,12.8,12.9,12.7,20.8,48110
SD9,20070423,13,13,12.5,20.4,36686
SD9,20070420,13.3,13.3,12.9,21.3,51405
SD9,20070419,13.9,13.9,13.4,22.7,105226
SD9,20070418,13.3,13.4,12.9,21.7,28558
SD9,20070417,12.7,14,12.6,20.6,112256
SD9,20070416,13.6,13.7,13.2,21.8,58874
SD9,20070413,14.3,14.7,13.8,23.2,81940
SD9,20070412,15.2,15.3,14.4,24.9,49647
SD9,20070411,15.3,15.3,15.1,25.9,28998
SD9,20070410,16.2,16.2,15.3,26.2,47451
SD9,20070409,15.3,15.4,15.3,26.3,39323
SD9,20070406,15.2,15.5,15.2,26.2,87652
SD9,20070405,15.4,16.3,15.4,27,63048
SD9,20070404,15.1,16.2,15.1,27.7,58435
SD9,20070403,16.4,16.4,15.2,26.8,80622
SD9,20070402,16.1,16.6,16.1,27.9,97538
SD9,20070330,17.7,17.7,16.7,30.3,124778
SD9,20070329,16.4,16.7,16.4,29.3,37126
SD9,20070328,15.5,17,15.5,27.3,179258
SD9,20070327,17.2,17.2,16.4,28.9,27680
SD9,20070326,17.6,18.6,16.9,31.1,94023
SD9,20070323,17.8,17.8,16.6,31.1,246480
SD9,20070322,17,17.2,16.2,29.5,111158
SD9,20070321,16.9,17.2,16.5,29.9,123679
SD9,20070320,16.9,17.2,15.9,29.5,63707
SD9,20070319,17.4,17.4,16.6,30,105226
SD9,20070319,17.4,17.4,16.6,30,105226
SD9,20070316,16.4,16.6,15.7,28.7,82380
SD9,20070315,15.6,16.1,15.6,27.1,173107
SD9,20070314,17,17.1,16.1,29.2,106325
SD9,20070313,17.4,17.8,16.4,30.5,178379
SD9,20070312,17.8,17.8,16.5,29.8,140595
SD9,20070309,16.9,17.3,16.4,29.5,157730
SD9,20070308,17.7,17.8,17.1,30.7,107203
SD9,20070307,18.2,19.6,17.4,32.8,101492
SD9,20070306,18.8,18.8,18.3,33.5,153336
