<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VC5,20100505,45.4,48.4,45.2,46.3,412000
VC5,20100504,51.4,51.4,48,48.6,170900
VC5,20100429,48.2,48.4,45.4,48.1,259100
VC5,20100428,45.5,45.5,42.7,45.3,238900
VC5,20100427,42,44.5,39.5,42.6,289300
VC5,20100426,42.1,42.1,38,41.6,601300
VC5,20100422,39.4,39.4,39.4,39.4,222400
VC5,20100421,36.9,36.9,36.9,36.9,50000
VC5,20100420,33.9,34.6,33.6,34.5,146900
VC5,20100419,35,35,31.5,32.4,319900
VC5,20100416,32.6,32.8,32.6,32.8,155100
VC5,20100415,29,30.8,29,30.7,214800
VC5,20100414,28.3,29.2,28,28.8,56800
VC5,20100413,28.6,28.7,28,28.3,43500
VC5,20100412,29.3,29.5,28.8,29.3,107800
VC5,20100409,30,30.5,28.8,29.8,113700
VC5,20100408,28.4,29.4,28.4,29.3,216900
VC5,20100407,27.1,28,27,27.5,50900
VC5,20100406,29.7,29.7,27.5,28.1,60900
VC5,20100405,27,28.2,27,27.8,118200
VC5,20100402,26.8,26.8,26.1,26.4,32700
VC5,20100401,25.6,26.9,25,25.9,23100
VC5,20100331,25.1,26,25.1,25.6,30000
VC5,20100330,26.5,26.5,25.4,25.6,33600
VC5,20100329,26.9,27,26.2,26.5,40000
VC5,20100326,26.1,26.9,26,26.3,42900
VC5,20100325,27,27,25.9,26.1,78200
VC5,20100324,28,28.5,27.4,27.8,38700
VC5,20100323,28,28.4,26.9,27.5,63400
VC5,20100322,28.8,28.8,26.9,28.4,47500
VC5,20100319,27.1,28.9,27.1,28.8,105400
VC5,20100318,27.5,28,26,27.1,70500
VC5,20100317,28.4,28.4,26.5,27,124700
VC5,20100316,28.6,29.4,28.1,28.4,71900
VC5,20100315,31,31,29.2,30.2,62300
VC5,20100312,29.1,30,28.5,29.2,72700
VC5,20100311,29,30,28.8,29.2,56700
VC5,20100310,29.5,29.5,27.9,28.5,113800
VC5,20100309,30.4,30.7,28.9,29.9,86300
VC5,20100308,31,31,30.3,30.8,148400
VC5,20100305,28.6,29.2,27.2,29,296000
VC5,20100304,27.1,27.2,27.1,27.2,52400
VC5,20100303,25.1,25.6,24.6,25.4,83900
VC5,20100302,24.2,24.2,23.1,23.9,128000
VC5,20100301,22.4,22.6,22.4,22.6,63000
VC5,20100226,20.9,21.5,20.9,21.1,4800
VC5,20100225,20.7,21.1,20.7,20.9,11000
VC5,20100224,20.5,21.5,20.5,20.9,9100
VC5,20100223,20.9,21.5,20.7,20.9,18800
VC5,20100222,23.6,23.6,21.6,22.3,12700
VC5,20100212,21.6,22.1,21.6,22,13100
VC5,20100211,20.9,21.5,20.9,21.2,10400
VC5,20100210,20.1,21.1,20.1,20.8,25900
VC5,20100209,19.6,20.5,19.4,19.7,16200
VC5,20100208,19.6,20.6,19.6,20.1,22600
VC5,20100205,21.1,21.1,20.6,20.9,29100
VC5,20100204,22.1,22.2,21.6,22,24400
VC5,20100203,22.8,22.8,22.1,22.3,21300
VC5,20100202,21.6,21.8,21.1,21.8,98200
VC5,20100201,20.1,20.3,20.1,20.3,20900
VC5,20100129,19.6,19.6,18.7,18.9,18500
VC5,20100128,19.6,19.6,18.9,19.2,6000
VC5,20100127,21.6,21.6,19.5,20.4,13400
VC5,20100126,20.6,21,20.6,21,21300
VC5,20100125,19.6,20.1,19.1,19.6,10200
VC5,20100122,18.8,20,18.1,19,17100
VC5,20100121,19.1,19.1,18.6,18.8,24600
VC5,20100120,20.9,20.9,19.4,20,9300
VC5,20100119,19.4,21.5,19.4,20.9,15000
VC5,20100118,21.1,21.1,20.7,20.9,16700
VC5,20100115,22.9,23.1,21.6,22.3,29700
VC5,20100114,21.8,21.8,21.5,21.8,35000
VC5,20100113,20.6,22.5,19.9,20.3,43000
VC5,20100112,22.4,22.4,21,21.5,35100
VC5,20100111,23.6,23.6,22.3,22.6,40300
VC5,20100108,25.4,25.6,22.4,23.9,47900
VC5,20100107,25,25.2,23.6,24,54900
VC5,20100106,25.1,25.8,24,25.4,52300
VC5,20100105,25.8,25.8,25.4,25.8,49400
VC5,20100104,23.6,24.1,23.6,24.1,13600
VC5,20091231,22.5,22.6,20.7,22.5,70000
VC5,20091230,19.9,21.6,19.6,21.1,61900
VC5,20091229,21.2,21.2,19.6,20.1,25100
VC5,20091228,20.1,20.2,17.5,19.9,69200
VC5,20091225,18.6,18.8,18.6,18.8,13600
VC5,20091224,17.2,18,16.8,17.5,47700
VC5,20091223,16.6,17.3,16.1,16.8,26300
VC5,20091222,17.5,17.5,16.1,17,31900
VC5,20091221,16.3,16.3,16.3,16.3,7400
VC5,20091218,15.1,15.2,15.1,15.2,15900
VC5,20091217,14.2,15.8,14.1,14.2,30200
VC5,20091216,15.9,15.9,15.1,15.2,12400
VC5,20091215,17.1,17.1,16.1,16.3,19000
VC5,20091214,15.6,17.2,14.8,16,32000
VC5,20091211,16,16.6,16,16,25900
VC5,20091210,17,18.6,17,17.3,23400
VC5,20091209,18.6,18.6,18.3,18.3,7400
VC5,20091208,20.1,20.1,19.5,19.7,12600
VC5,20091207,20.6,21.6,20.5,20.9,12600
VC5,20091204,20.6,21.3,20.1,20.6,11800
VC5,20091203,21.6,21.7,20,20.4,26900
VC5,20091202,22.1,22.1,21.4,21.6,23400
VC5,20091201,20.6,23.5,20.6,23.1,40500
VC5,20091130,21.6,22.6,21.4,21.9,27400
VC5,20091127,21.2,23.6,21.2,21.6,70700
VC5,20091126,22.8,22.8,22.8,22.8,2500
VC5,20091125,25.6,25.7,24.3,24.6,17400
VC5,20091124,27.1,27.1,26.1,26.2,33500
VC5,20091123,26.8,26.9,26.5,26.8,13500
VC5,20091120,27.9,28.8,27.2,28.4,97900
VC5,20091119,27.1,27.9,26.6,26.9,39300
VC5,20091118,25.2,27.3,25.2,26.3,10700
VC5,20091117,26.6,26.6,26,26.2,28000
VC5,20091116,26.8,28.2,26.8,27.3,17400
VC5,20091113,27.1,27.2,26.6,27,17200
VC5,20091112,27.6,28,27.1,27.6,28200
VC5,20091111,26.6,27.8,24.2,26.3,47900
VC5,20091110,27.4,27.6,25.4,26.1,30100
VC5,20091109,29,29,26.8,26.9,17000
VC5,20091106,29.2,29.2,27.6,28.9,77700
VC5,20091105,26.8,27.7,26.7,27.2,52500
VC5,20091104,26.4,26.7,24.4,25.8,58800
VC5,20091103,28.3,28.3,26.2,26.3,42000
VC5,20091102,30.7,30.7,27.8,28.2,23000
VC5,20091030,28.6,30,28.6,29.9,54000
VC5,20091029,27.9,29.6,27.9,28,50800
VC5,20091028,27.9,31.7,27.9,30,66300
VC5,20091027,30.1,30.1,30.1,30.1,18500
VC5,20091026,34.7,34.7,32.3,32.4,57700
VC5,20091023,37.5,37.6,34.1,34.8,66500
VC5,20091022,35.6,37.6,35.6,36.7,123200
VC5,20091021,34.6,36.4,34,35.5,146800
VC5,20091020,32.1,34.4,32.1,34,188100
VC5,20091019,32.1,33.1,31.6,32.1,121200
VC5,20091016,36.4,36.4,33.2,34,80900
VC5,20091015,37.2,37.2,32.6,35.8,223700
VC5,20091014,35,36.1,32.5,34.9,198900
VC5,20091013,35.7,35.7,34.1,35,213300
VC5,20091012,33.3,33.3,32.6,33.3,80300
VC5,20091009,31.1,31.1,30.6,31.1,91900
VC5,20091008,29.5,29.5,27.5,29,274100
VC5,20091007,27.5,27.5,27.5,27.5,24200
VC5,20091006,24.6,25.9,22.7,25.7,103900
VC5,20091005,24,25.6,24,24.2,186800
VC5,20091002,26.1,26.1,25.9,25.9,22300
VC5,20091001,30.3,30.5,26.5,27.9,272800
VC5,20090930,28.5,28.5,27.6,28.5,274300
VC5,20090929,26.6,26.6,26.6,26.6,11200
VC5,20090928,24.2,24.9,24.2,24.8,29000
VC5,20090925,23.7,23.7,20.6,23.2,194800
VC5,20090924,22.1,22.2,21.1,22.1,346200
VC5,20090923,20.7,20.7,20.7,20.7,96600
VC5,20090922,19.3,19.3,19.2,19.3,144200
VC5,20090921,17.8,18,17.8,18,78500
VC5,20090918,16.1,17.2,15.6,16.8,110000
VC5,20090917,17.1,17.1,16.5,16.7,34900
VC5,20090916,18,18,16.2,16.9,85100
VC5,20090915,17.1,17.6,16.6,17.3,132700
VC5,20090914,15.9,16.7,15.6,16.6,167600
VC5,20090911,15.4,16.1,14.9,15.6,71600
VC5,20090910,15.3,15.3,15,15.2,28000
VC5,20090909,15.6,15.6,15.1,15.2,51300
VC5,20090908,14.6,15,14.6,15,52900
VC5,20090907,13.9,14.3,13.2,14,57500
VC5,20090904,15,15,13.9,14.2,47400
VC5,20090903,15.7,16.1,14.7,15,63800
VC5,20090901,16.7,16.7,15.6,15.8,78400
VC5,20090831,15.6,15.6,15.4,15.6,103900
VC5,20090828,14.1,14.6,13.6,14.5,129800
VC5,20090827,12.9,14,12.9,13.6,80500
VC5,20090826,12.6,13.1,12.6,13,13300
VC5,20090825,12.6,12.8,12.3,12.6,20800
VC5,20090824,13.5,13.5,12.1,12.2,3800
VC5,20090821,12.8,13,12.1,12.8,26800
VC5,20090820,12.7,12.9,12.6,12.7,7700
VC5,20090819,12.5,12.7,12.4,12.6,10900
VC5,20090818,12.4,12.6,12.4,12.5,13600
VC5,20090817,12.4,12.4,12.4,12.4,6100
VC5,20090814,12.6,12.6,12.1,12.5,16900
VC5,20090813,13.2,13.3,12.1,12.5,7800
VC5,20090812,13.1,13.2,13.1,13.1,14500
VC5,20090811,13.1,13.4,12.6,13.1,40600
VC5,20090810,12.6,12.9,12.1,12.5,13200
VC5,20090807,12.4,12.5,11.8,12.1,13000
VC5,20090806,12.6,12.9,12.2,12.7,6500
VC5,20090805,12.6,12.8,12.6,12.7,5900
VC5,20090804,12.8,13,12.5,12.7,7500
VC5,20090803,12.6,12.8,12.6,12.6,7000
VC5,20090731,12.9,12.9,12.6,12.6,4000
VC5,20090730,12.2,12.7,12.1,12.3,11900
VC5,20090729,12.8,12.8,12.6,12.8,11100
VC5,20090728,14,14,12.6,12.8,3400
VC5,20090727,13.7,13.7,13.4,13.6,11300
VC5,20090724,13.4,13.5,13.4,13.5,10200
VC5,20090723,12.3,13.1,12.3,12.6,6300
VC5,20090722,12.1,12.6,12.1,12.5,2500
VC5,20090721,12.6,12.9,12.5,12.6,1300
VC5,20090720,12.6,12.6,11.9,12.1,4000
VC5,20090717,12.6,13.1,12.6,12.8,4200
VC5,20090716,13.1,13.1,12.6,12.9,7800
VC5,20090715,12.8,12.9,12.6,12.8,1500
VC5,20090714,12.8,12.8,12.5,12.5,6700
VC5,20090713,13.7,13.7,12.5,12.6,5400
VC5,20090710,13.8,13.8,12.6,12.8,13000
VC5,20090709,13.1,13.1,12.7,12.9,7400
VC5,20090708,12.6,12.8,12.6,12.6,3100
VC5,20090707,14.8,14.8,13.4,13.5,3000
VC5,20090706,14,14.1,13.1,13.9,13200
VC5,20090703,12.6,13.5,12.6,13.1,15700
VC5,20090702,12.1,13,12.1,12.6,16200
VC5,20090701,12.1,12.5,11.9,12.1,27300
VC5,20090630,12.8,13.1,12.4,12.8,18500
VC5,20090629,13.1,13.2,13.1,13.1,8600
VC5,20090626,13.6,13.8,13.1,13.5,9000
VC5,20090625,14.8,14.8,13.5,13.7,29800
VC5,20090624,14.2,14.6,14.2,14.6,22700
VC5,20090623,13.6,13.6,13.6,13.6,12400
VC5,20090622,15.1,15.1,14.6,14.7,6700
VC5,20090619,15.6,16.1,15,15.8,30400
VC5,20090618,15,15,15,15,62500
VC5,20090617,13.6,15.2,13.6,14,44700
VC5,20090616,14.7,14.7,14.7,14.7,7200
VC5,20090615,16.6,16.6,15.9,15.9,33700
VC5,20090612,17.6,17.8,16.6,17.1,36700
VC5,20090611,16.6,17.7,16.6,17.3,61400
VC5,20090610,18.9,18.9,17.5,17.9,9500
VC5,20090609,19.8,19.8,17.6,18.9,75400
VC5,20090608,18.6,18.6,17.2,18.5,64900
VC5,20090605,17.2,17.3,17.2,17.3,96700
VC5,20090604,15.2,16.3,14.6,16.1,131300
VC5,20090603,14.5,15.8,14.5,15.2,56400
VC5,20090602,15.8,15.9,14.9,15.3,26400
VC5,20090601,14.1,15,14.1,14.9,24400
VC5,20090529,13.6,14.9,13.6,14,28100
VC5,20090528,14.1,14.3,14.1,14.1,26800
VC5,20090527,16.3,16.3,14.9,15.2,49700
VC5,20090526,16.8,16.8,15.6,16,57600
VC5,20090525,16.4,16.4,15.2,16.1,101200
VC5,20090522,16.3,16.3,14.1,15.3,138300
VC5,20090521,15.2,15.2,15.2,15.2,79500
VC5,20090520,14.2,14.2,14.2,14.2,60700
VC5,20090519,13.3,13.4,12.7,13.2,98200
VC5,20090518,12.1,13.1,12.1,12.5,12200
VC5,20090515,12.6,12.9,12.4,12.7,45500
VC5,20090514,12.1,12.5,11.9,12.1,30400
VC5,20090513,11.6,12.1,11.4,12,59400
VC5,20090512,11,11.6,10.8,11.3,20600
VC5,20090511,11.1,11.4,11,11.1,5100
VC5,20090508,11.2,11.4,11.2,11.3,12100
VC5,20090507,12.5,12.5,11.6,11.9,10900
VC5,20090506,11.6,11.6,11.6,11.6,3900
VC5,20090505,12.6,12.6,11.9,12.5,43600
VC5,20090504,11.6,11.7,11.6,11.7,24700
VC5,20090429,10.6,11.1,10.6,10.9,6500
VC5,20090428,11.1,11.1,11,11.1,8400
VC5,20090427,11.4,11.4,10.9,11.1,2400
VC5,20090424,11.5,11.5,11.3,11.4,1200
VC5,20090423,11.3,11.6,11.3,11.5,6400
VC5,20090422,11.1,11.3,11.1,11.3,7500
VC5,20090421,10,11.1,10,10.5,27200
VC5,20090420,11,11,10.7,10.8,12600
VC5,20090417,12.4,12.4,11.6,11.6,16300
VC5,20090416,13.6,13.6,12.2,12.5,26900
VC5,20090415,13.8,13.8,13,13.2,14400
VC5,20090414,14.1,14.5,13.5,14,25000
VC5,20090413,13.5,13.5,13.3,13.5,37900
VC5,20090410,12.1,12.7,12.1,12.6,67500
VC5,20090409,11.3,12.2,11.3,11.8,16700
VC5,20090408,12.4,12.4,11.3,11.6,19000
VC5,20090407,11.7,12.5,11.6,12.1,34000
VC5,20090403,11.1,11.8,11.1,11.6,38100
VC5,20090402,11.4,11.4,10.9,11,9200
VC5,20090401,11.1,11.1,10.8,10.9,22600
VC5,20090331,10.4,10.9,10.4,10.7,5600
VC5,20090330,10.6,10.7,10.5,10.6,8300
VC5,20090327,10.9,11.1,10.7,10.9,32200
VC5,20090326,10.6,11,10.6,10.8,16500
VC5,20090325,10.4,10.7,10.4,10.5,13300
VC5,20090324,10.8,10.8,10.4,10.6,11800
VC5,20090323,10.4,10.4,10.1,10.3,4300
VC5,20090320,10.4,10.6,10.3,10.3,6500
VC5,20090319,11.1,11.1,10.3,10.4,6600
VC5,20090318,11,11.3,10.8,11.1,41900
VC5,20090317,10.4,10.7,10.3,10.5,17900
VC5,20090316,10.2,10.2,10.2,10.2,100
VC5,20090313,9.9,10,9.9,9.9,3100
VC5,20090312,10.6,10.6,9.9,10,2200
VC5,20090311,11,11,10.2,10.4,12600
VC5,20090310,10.1,10.2,10.1,10.2,5100
VC5,20090309,10.3,10.3,10.2,10.3,4600
VC5,20090306,10.4,10.4,10.2,10.3,600
VC5,20090305,10.6,10.6,10.4,10.5,1800
VC5,20090304,10.2,10.4,10.2,10.3,5300
VC5,20090303,10.2,10.2,9.8,10,26200
VC5,20090302,10.2,10.5,10.2,10.3,28300
VC5,20090227,10.1,10.4,10.1,10.3,27400
VC5,20090226,10.3,10.5,10,10.1,15100
VC5,20090225,9.8,9.8,9.6,9.8,30600
VC5,20090224,9.1,9.1,8.9,9,6200
VC5,20090223,9.6,9.6,9,9.1,6300
VC5,20090220,9.6,9.6,9.1,9.2,8500
VC5,20090219,9.7,9.7,9.2,9.3,18600
VC5,20090218,9.2,9.2,9.1,9.2,7300
VC5,20090217,9.2,9.2,9.1,9.1,9400
VC5,20090216,9.4,9.4,9.3,9.4,4700
VC5,20090213,9.2,9.5,9.2,9.3,3600
VC5,20090212,9.6,9.6,9.2,9.3,9600
VC5,20090211,9.4,9.7,9.1,9.3,7500
VC5,20090210,9.8,9.8,9.2,9.4,2700
VC5,20090209,9.6,10,9.6,9.7,4400
VC5,20090206,9.1,9.3,9,9.2,5200
VC5,20090205,9.2,9.2,9,9.1,9500
VC5,20090204,9.3,9.3,9.2,9.2,4700
VC5,20090203,9.4,9.4,9,9.1,3100
VC5,20090202,9.7,9.7,9.3,9.6,1100
VC5,20090123,9.3,9.3,9.3,9.3,100
VC5,20090122,9.2,9.3,9,9.2,4600
VC5,20090121,9.8,9.8,9.8,9.8,200
VC5,20090120,9,9,9,9,2000
VC5,20090119,9.4,9.4,9.2,9.2,5800
VC5,20090116,9.6,9.6,9.3,9.4,3500
VC5,20090115,9.2,9.4,8.9,9.3,4500
VC5,20090114,9.5,9.6,9.5,9.5,2600
VC5,20090113,9.6,9.6,9.3,9.5,14600
VC5,20090112,9.3,9.8,9.3,9.6,17400
VC5,20090109,9.8,10,9.8,9.9,6800
VC5,20090108,10.1,10.1,9.6,9.8,10200
VC5,20090107,10.2,10.4,10,10.2,6300
VC5,20090106,9.1,9.8,9.1,9.7,16700
VC5,20090105,9.7,9.7,8.9,9,26700
VC5,20090102,10.2,10.2,9.2,9.7,4300
VC5,20081231,10,10.2,9.8,9.9,12800
VC5,20081230,9.1,9.6,9.1,9.6,27100
VC5,20081229,8.8,8.9,8.8,8.8,3400
VC5,20081226,9.1,9.1,8.9,9,2500
VC5,20081225,9.3,9.3,8.8,9.1,400
VC5,20081224,8.8,8.8,8.7,8.7,3000
VC5,20081223,9,9,8.7,8.8,7600
VC5,20081222,9.4,9.4,9.2,9.3,3100
VC5,20081219,9.7,9.7,9.3,9.4,8400
VC5,20081218,9.4,9.5,9.4,9.4,1900
VC5,20081217,9.4,9.4,9.3,9.4,11700
VC5,20081216,9.3,9.4,9.2,9.3,3900
VC5,20081215,10,10.2,10,10.1,13200
VC5,20081212,9.4,9.5,9.3,9.4,10800
VC5,20081211,8.7,8.9,8.5,8.7,8500
VC5,20081210,8.1,8.6,8.1,8.5,5200
VC5,20081209,8.7,9,8.3,8.6,7000
VC5,20081208,9.2,9.2,8,8.3,4600
VC5,20081205,8.9,9,8.7,8.8,10100
VC5,20081204,9.4,9.5,9.3,9.5,3200
VC5,20081203,9.2,9.2,9,9.1,2500
VC5,20081202,9.2,9.2,9.1,9.2,1900
VC5,20081201,10,10,9.2,9.7,5500
VC5,20081128,9.6,9.6,9.6,9.6,3400
VC5,20081127,8.7,9,8.4,8.8,8500
VC5,20081126,9.3,9.3,9.2,9.2,2800
VC5,20081125,9.7,9.7,9.2,9.5,13200
VC5,20081124,9.7,9.7,9.4,9.5,14500
VC5,20081124,9.7,9.7,9.4,9.5,14500
VC5,20081121,9.5,9.7,9.4,9.5,7700
VC5,20081120,9.7,9.8,9.7,9.7,5800
VC5,20081119,10.4,10.4,10,10.1,6600
VC5,20081118,10.2,10.2,10,10.1,6400
VC5,20081117,10.7,10.7,10.7,10.7,600
VC5,20081114,11.6,11.7,11,11.4,12800
VC5,20081113,10.8,11,10.4,10.9,38500
VC5,20081112,9.4,10.4,9.2,10.1,11300
VC5,20081111,9.8,9.9,9.7,9.8,5300
VC5,20081110,10.6,10.6,10.2,10.5,19000
VC5,20081107,10.5,10.8,10.5,10.5,27000
VC5,20081106,11.7,12.1,10.7,11.5,50900
VC5,20081105,11.6,11.6,11.6,11.6,3400
VC5,20081104,10.1,11,10,10.7,20900
VC5,20081103,11.5,11.5,9.7,10.1,6200
VC5,20081031,10.4,10.6,10.4,10.6,25800
VC5,20081030,9.5,10,9.4,9.8,16900
VC5,20081029,9.2,9.2,9.2,9.2,29800
VC5,20081028,8.4,9.1,8.4,8.5,29300
VC5,20081027,9.4,9.4,9.2,9.2,10500
VC5,20081024,10,10.8,10,10,28400
VC5,20081023,10.8,11.1,10.8,10.9,20200
VC5,20081022,12.4,12.4,11.4,11.8,13800
VC5,20081021,12.7,12.7,11.7,12.2,31800
VC5,20081020,12.2,13,11.5,12.2,14700
VC5,20081017,12.2,12.2,11.7,12,14400
VC5,20081016,11.7,12.5,11.5,12.2,30400
VC5,20081015,13.3,13.3,11.7,12.5,47600
VC5,20081014,12.3,12.3,12.3,12.3,600
VC5,20081013,11.9,12,11.2,11.4,11400
VC5,20081010,11.7,11.8,11.1,11.2,27700
VC5,20081009,11.4,12.6,10.8,12.1,22200
VC5,20081008,11.7,12.2,11,11.6,14000
VC5,20081007,12,12,11.9,11.9,44100
VC5,20081006,13.2,13.7,12.7,12.9,22500
VC5,20081003,13.7,14.2,13.7,13.8,18400
VC5,20081002,13.2,13.7,12.7,13.5,20200
VC5,20081001,13.6,14,12,12.7,20200
VC5,20080930,13,13,13,13,3800
VC5,20080929,14.2,15.5,13.4,14.1,14300
VC5,20080926,14.5,14.7,13.9,14.6,55800
VC5,20080925,12.7,14.4,12.2,13.6,27500
VC5,20080924,14,14.2,12.9,13.3,21500
VC5,20080923,15.4,15.4,13.2,14,30200
VC5,20080922,14.4,14.4,14.4,14.4,3400
VC5,20080919,12.2,14.4,12.2,13.3,62100
VC5,20080918,13.3,13.3,13.3,13.3,2200
VC5,20080917,14.5,14.5,14.5,14.5,13300
VC5,20080916,17.2,17.2,15.7,15.7,18900
VC5,20080915,15.5,18.1,15.5,17,88200
VC5,20080912,16.8,16.8,16.8,16.8,4700
VC5,20080911,18.2,18.2,18.2,18.2,12900
VC5,20080910,21.2,21.2,19.3,19.7,32800
VC5,20080909,20.2,22,19.2,20.9,72000
VC5,20080908,19.9,23.2,19.9,20.4,86300
VC5,20080905,21.9,21.9,20.2,21.6,119900
VC5,20080904,20.4,20.4,18.9,20.3,120100
VC5,20080903,18.9,18.9,18.9,18.9,2000
VC5,20080829,17.2,19.4,16.6,17.5,121200
VC5,20080828,20.6,20.6,17.6,18,73700
VC5,20080827,19.1,19.1,17.9,19.1,100400
VC5,20080826,17.7,17.7,17.7,17.7,18900
VC5,20080825,16.4,16.4,16.4,16.4,36600
VC5,20080822,16.2,16.6,14.7,15.2,62400
VC5,20080821,14.6,16.1,14.6,15.7,61900
VC5,20080820,15.1,15.7,14.2,14.9,106200
VC5,20080819,15.4,15.4,14.3,15.1,166900
VC5,20080818,14.3,14.3,14.3,14.3,12800
VC5,20080815,13.2,13.2,13.2,13.2,100
VC5,20080814,12.6,12.6,12.2,12.6,75200
VC5,20080813,12.3,12.3,11.3,12.1,71700
VC5,20080812,11.8,11.8,11.1,11.8,70900
VC5,20080811,11.3,11.3,11.3,11.3,12300
VC5,20080808,10.7,10.9,10.4,10.8,25400
VC5,20080807,10.5,10.5,10,10.4,39400
VC5,20080806,9.5,10.5,9.5,10,86500
VC5,20080805,10,10,10,10,9200
VC5,20080804,10.7,11,10.5,10.5,51800
VC5,20080801,11,11.3,10.9,11,34900
VC5,20080731,12,12,11,11.4,55200
VC5,20080730,11.7,11.7,11.2,11.5,78700
VC5,20080729,11.2,11.2,11.2,11.2,10200
VC5,20080728,10.1,11.1,10.1,10.7,68400
VC5,20080725,10.6,11,10.6,10.6,42500
VC5,20080724,10.7,11.7,10.7,11.1,153300
VC5,20080723,11.2,11.2,11.2,11.2,600
VC5,20080722,11.7,11.7,11.7,11.7,100
VC5,20080721,12.3,13.5,12.3,12.3,24100
VC5,20080718,12.9,12.9,11.8,12.9,171300
VC5,20080717,12.3,12.3,12.3,12.3,2600
VC5,20080716,11.8,11.8,11.8,11.8,101500
VC5,20080715,11.3,11.3,11.3,11.3,19700
VC5,20080714,10.8,10.8,10.5,10.8,36500
VC5,20080711,10.3,10.3,10.2,10.3,19100
VC5,20080710,9.8,9.8,9.8,9.8,19800
VC5,20080709,9.4,9.4,9.1,9.4,62800
VC5,20080708,9,9.5,8.8,9,47600
VC5,20080707,9.4,9.4,8.6,9.2,141800
VC5,20080704,9,9,9,9,3500
VC5,20080703,8.6,8.6,8.6,8.6,4500
VC5,20080702,8.2,8.2,7.8,8.2,58500
VC5,20080701,7.5,7.8,7.5,7.8,152600
VC5,20080630,7.6,7.6,7.2,7.4,19700
VC5,20080627,7.6,7.8,7.4,7.6,22400
VC5,20080626,8.4,8.4,7.7,7.8,12000
VC5,20080625,7.9,8.3,7.9,8.1,54700
VC5,20080624,8.4,8.4,7.6,7.9,42500
VC5,20080623,7.8,8.4,7.8,8,26600
VC5,20080620,8.2,8.2,8.2,8.2,1700
VC5,20080619,8.6,8.6,8.6,8.6,200
VC5,20080618,9.2,9.2,8.6,9,14300
VC5,20080617,8.9,8.9,8.9,8.9,400
VC5,20080616,8.6,8.6,8.6,8.6,4000
