<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NTP,20100225,107,107,106.1,106.8,9300
NTP,20100224,105,107.2,105,106.8,26700
NTP,20100223,107,107,106,106.6,17500
NTP,20100222,108,109,108,108.2,37600
NTP,20100212,108.5,108.5,107,108,10700
NTP,20100211,108.5,108.5,106.4,106.6,23400
NTP,20100210,108,108,106,107.3,21900
NTP,20100209,104,104.5,103.5,104,26500
NTP,20100208,106,106,105.2,105.9,43700
NTP,20100205,106.8,106.9,105,105.5,15700
NTP,20100204,106,107.4,106,106.3,38900
NTP,20100203,105,106.5,105,106,28000
NTP,20100202,106,107,104,104.7,26300
NTP,20100201,105.5,105.5,104,104.3,17800
NTP,20100129,105,106,103,104.6,35000
NTP,20100128,106,106,104.9,105.2,10800
NTP,20100127,111.9,111.9,105,106.2,40300
NTP,20100126,105.5,112,105.5,108.8,88700
NTP,20100125,106,106.2,105.8,106,63300
NTP,20100122,105,106.5,105,106,26300
NTP,20100121,107,108,104,105.9,120000
NTP,20100120,108.9,109,107,108.1,21700
NTP,20100119,104,111,103.5,108.9,34800
NTP,20100118,112,112,107,107.9,54600
NTP,20100115,115,115,112.5,114,59500
NTP,20100114,115,116,113,114.7,9800
NTP,20100113,110,116,106,109.1,84100
NTP,20100112,119.5,119.5,108,112.7,52000
NTP,20100111,116,118,113,114.5,68400
NTP,20100108,117.8,123,114,117.4,108800
NTP,20100107,115,120,115,118.6,118000
NTP,20100106,119,120,113.5,118.3,89100
NTP,20100105,118,119.8,116.5,118.8,73200
NTP,20100104,110,115.4,110,112,87900
NTP,20091231,110,115,106,107.9,118300
NTP,20091230,106,111.5,103,109.1,120700
NTP,20091229,110,110,103,104.4,48200
NTP,20091228,111,111,107,108.5,51600
NTP,20091225,106.4,111.7,106.4,110.7,228400
NTP,20091224,102,106,100,104.4,64700
NTP,20091223,100,103,100,102.4,51800
NTP,20091222,101.5,106,100,102.6,63200
NTP,20091221,100,101.8,99,100.7,67400
NTP,20091218,93,95.5,93,95.2,44800
NTP,20091217,85.7,94,85.7,89.3,45200
NTP,20091216,96,96,89.5,90.6,75800
NTP,20091215,97,97,94.5,95,87800
NTP,20091214,90,97.2,90,94.6,149200
NTP,20091211,96,96,89.9,90.9,86300
NTP,20091210,98,99,95.1,96.6,77800
NTP,20091209,102,102,96.8,97.5,120200
NTP,20091208,105,105,102,104,99700
NTP,20091207,106,106,104.7,105.1,161400
NTP,20091204,108,108.5,103,105.9,136400
NTP,20091203,109,109.9,105,108.1,143200
NTP,20091202,108.2,113,107.9,109.9,116300
NTP,20091201,110,113.9,107,113.2,123800
NTP,20091130,105,111,105,106.5,47200
NTP,20091127,96.2,109.1,94.8,105.5,138500
NTP,20091126,109,109,101.3,101.9,327600
NTP,20091125,113.2,114.2,107.8,109,164800
NTP,20091124,117.2,118.2,114.2,116,36400
NTP,20091123,120.9,120.9,113.4,116.1,74100
NTP,20091120,122.2,122.5,119.4,120.9,46500
NTP,20091119,122.2,123.7,121.7,122.4,87400
NTP,20091118,121.2,123.2,118.8,121,74400
NTP,20091117,124.2,124.2,118.2,121.4,76500
NTP,20091116,122.2,125.2,122.2,123.7,100400
NTP,20091113,119.7,124.7,117.2,122.2,252400
NTP,20091112,119.2,120.2,116.9,118.5,131900
NTP,20091111,118.1,118.4,114.9,116.6,135200
NTP,20091110,113.8,117.6,113.2,114.8,150200
NTP,20091109,125.2,125.2,112.8,113.8,150900
NTP,20091106,129.2,129.2,115.4,121.3,63000
NTP,20091105,116.7,123.9,116.2,121.3,116900
NTP,20091104,113.2,118.2,113.2,115.7,161000
NTP,20091103,121.2,123.2,113.2,114.7,338900
NTP,20091102,130.2,130.2,121.6,121.8,142200
NTP,20091030,134.4,134.4,127.7,130.8,112800
NTP,20091029,130.2,130.2,123.2,125.5,156100
NTP,20091028,128.2,131.2,127,129,393300
NTP,20091027,130.2,130.2,124.7,125.9,365600
NTP,20091026,130.2,133.7,126.2,129.6,298600
NTP,20091023,135.7,136.2,126.2,133.7,211100
NTP,20091022,138.2,138.2,132.2,135.3,250700
NTP,20091021,129.8,129.8,125.2,129.4,263700
NTP,20091020,117.2,123.9,117.2,121.2,332400
NTP,20091019,113.2,116.2,113.2,115.7,185700
NTP,20091016,121.2,121.2,113.9,116.4,144400
NTP,20091015,122.2,122.2,115.2,119.3,167800
NTP,20091014,113.2,119.2,113.2,115.3,129600
NTP,20091013,122.2,122.2,111.2,114.2,139800
NTP,20091012,118,118,113.2,116.2,184600
NTP,20091009,105.4,111.2,104.3,110.2,189800
NTP,20091008,104.2,105.2,103.2,103.9,129800
NTP,20091007,98.1,104,98.1,101.6,217800
NTP,20091006,96.7,98.1,96.7,97.1,121800
NTP,20091005,96.2,96.2,95.2,95.6,72100
NTP,20091002,95.2,97.2,92.3,94.9,181500
NTP,20091001,98.2,99.2,96.2,96.9,269500
NTP,20090930,96.2,100.2,95.5,97.1,169100
NTP,20090929,95.2,96.2,93.5,95.5,190900
NTP,20090928,94.4,94.7,93.4,94.2,93100
NTP,20090925,94.2,95.2,93.6,94.4,154700
NTP,20090924,96.2,96.2,93.8,95,57600
NTP,20090923,98.2,98.2,95.2,96.4,125900
NTP,20090922,97.2,98.2,95.3,96.3,52000
NTP,20090921,95,97.2,93.9,95.9,263700
NTP,20090918,95.2,95.2,92.2,93.6,174300
NTP,20090917,95.2,95.2,92.2,93.9,110200
NTP,20090916,96.2,96.2,94,94.6,157900
NTP,20090915,95.2,95.2,93.4,94,281100
NTP,20090914,91.7,96.2,91.4,94,128000
NTP,20090911,97.2,97.2,94.2,95.1,85300
NTP,20090910,100.8,100.8,93.2,94.9,115100
NTP,20090909,90.2,95,89.4,94.1,530800
NTP,20090908,83.2,90.7,83.2,88.7,112800
NTP,20090907,86.2,86.7,84.7,85.6,58900
NTP,20090904,89.2,90.2,85.7,86.9,65900
NTP,20090903,86.2,87.7,86.2,86.7,113600
NTP,20090901,92.8,92.8,87.9,88.3,120000
NTP,20090831,93.2,94.2,89.7,90.9,54400
NTP,20090828,86.7,89.7,86.7,88.8,103500
NTP,20090827,88.2,89.7,87.1,88.1,161500
NTP,20090826,88.2,91.7,88.2,90.9,150200
NTP,20090825,87.2,92.7,87,91.2,266000
NTP,20090824,84.2,90,84.2,86.6,336900
NTP,20090821,83.2,85.3,82.9,84,154600
NTP,20090820,83.7,83.7,82.7,83.2,178000
NTP,20090819,83.2,84.1,82.7,83.4,197600
NTP,20090818,80.2,83.7,80.2,83.2,165600
NTP,20090817,84.2,84.5,83.2,84.1,172700
NTP,20090814,83.3,84.7,83.3,84.1,68500
NTP,20090813,83.5,85.7,83.5,84.9,234500
NTP,20090812,83.8,84.6,82.7,83.5,258100
NTP,20090811,83.2,84.2,82.7,83.5,115400
NTP,20090810,85.2,85.2,83,83.5,125600
NTP,20090807,83.1,83.4,82.2,83.1,222000
NTP,20090806,83.2,83.5,82.2,83.1,342600
NTP,20090805,79.2,84.2,79.2,82.3,339000
NTP,20090804,79.2,81,78.2,79.2,349600
NTP,20090803,79.7,79.7,77.7,78,408900
NTP,20090731,78.2,78.5,76.8,77.8,128200
NTP,20090730,76.2,77,75.3,76,206200
NTP,20090729,75.2,77.7,74.9,76.5,378900
NTP,20090728,79.2,79.2,76.2,77.4,425200
NTP,20090727,81.2,81.9,77.3,78.3,379600
NTP,20090724,76,76.5,75.7,76.5,536700
NTP,20090723,70.7,74.2,69.7,71.4,228500
NTP,20090722,71.4,71.4,69.9,70.3,273800
NTP,20090721,74,74,69.7,70.5,331600
NTP,20090720,70.3,70.3,67.7,69.1,203700
NTP,20090717,69.2,70.2,68.2,69.4,356300
NTP,20090716,68.8,71.2,68,69.3,189500
NTP,20090715,67.2,67.7,66.2,67.5,125500
NTP,20090714,67,68.2,66,66.8,144000
NTP,20090713,68.2,68.2,66.3,67.1,222000
NTP,20090710,67.7,67.7,66.9,67.2,142600
NTP,20090709,68.2,68.2,67.2,67.7,229700
NTP,20090708,67.1,68.2,63.7,67.5,411300
NTP,20090707,69.2,69.2,65.2,67.5,222200
NTP,20090706,64.7,68.9,64.7,68,398500
NTP,20090703,63.5,66.2,62.7,64.5,236200
NTP,20090702,64.2,65.4,62.2,63.5,256800
NTP,20090701,61.2,62.7,58.2,61.1,297300
NTP,20090630,66.2,66.2,60.5,61.9,386100
NTP,20090629,64.7,66.2,64.2,65.1,248100
NTP,20090626,65.7,66.6,63.2,64.7,217700
NTP,20090625,70.7,70.7,62.7,64.2,263200
NTP,20090624,62.3,66.7,62.3,66.6,195100
NTP,20090623,62.1,63.2,62.1,62.3,722100
NTP,20090622,69.7,69.7,66.6,66.9,385600
NTP,20090619,72.7,72.7,68,71.7,952500
NTP,20090618,67.9,67.9,67.9,67.9,212200
NTP,20090617,57,64.5,56.2,63.4,133700
NTP,20090616,59.8,62.3,59.6,60.2,524500
NTP,20090615,64.2,67,62.9,63.7,372100
NTP,20090612,72.2,72.2,66.2,67.7,351500
NTP,20090611,67.2,70.1,67.1,68.9,267200
NTP,20090610,72.2,72.2,66.8,67.1,432000
NTP,20090609,78.2,78.2,70.2,71.9,447100
NTP,20090608,76.3,76.3,73.2,75.5,531000
NTP,20090605,72.6,72.6,66.2,71.2,741700
NTP,20090604,67.2,68.1,63.6,67.8,532900
NTP,20090603,64.2,64.2,61.7,63.6,574900
NTP,20090602,59.9,59.9,59.9,59.9,286300
NTP,20090601,54.2,56.3,54,55.9,601300
NTP,20090529,51.3,53.7,50.7,52.5,211100
NTP,20090528,51.2,52.2,50.7,51.3,152400
NTP,20090527,54.2,54.2,52.3,53,159700
NTP,20090526,54.7,54.7,51.2,53.4,304200
NTP,20090525,51.2,54.7,49.2,53.9,453300
NTP,20090522,48.8,52.2,48.8,51.2,131200
NTP,20090521,50.7,53,50.7,52.6,377700
NTP,20090520,52.2,53.8,51.7,52.5,222200
NTP,20090519,55,55.3,52.2,53.9,205600
NTP,20090518,54.2,54.2,50.7,51.6,261100
NTP,20090515,51.4,53.9,51.2,53,373100
NTP,20090514,51.2,52.2,48.9,50.3,287300
NTP,20090513,53.2,53.7,50.2,52.2,403500
NTP,20090512,50.2,55.2,49.9,52.5,412600
NTP,20090511,54.2,57.7,52.2,53.1,401800
NTP,20090508,52.2,55.2,52.2,53.9,476400
NTP,20090507,50.2,52.9,50.2,52.6,747800
NTP,20090506,48.9,52.1,45.2,49.2,681600
NTP,20090505,48.9,48.9,48.9,48.9,121900
NTP,20090504,45.4,45.4,45.4,45.4,25000
NTP,20090429,41.4,44.2,40.9,42.2,258300
NTP,20090428,41.4,42.7,40.5,41.4,221100
NTP,20090427,41.2,42.1,39.7,40.6,265200
NTP,20090424,44.2,44.2,41.2,41.6,313900
NTP,20090423,46.2,47.2,43.7,44.6,181400
NTP,20090422,47.6,47.6,44.3,47,346900
NTP,20090421,42.1,45.1,38.8,44.2,823900
NTP,20090420,42,42,39.2,41.9,166900
NTP,20090417,41.2,42.1,36.8,39,339200
NTP,20090416,41.7,42.2,39,39.9,248300
NTP,20090415,40.7,40.7,39,39.4,241800
NTP,20090414,41.2,44.3,40.2,42.2,178700
NTP,20090413,41.2,41.2,41.2,41.2,50700
NTP,20090410,36.4,38.2,36.4,38.2,199900
NTP,20090409,35.2,38,34.4,35.4,160800
NTP,20090408,36.9,36.9,34.2,35.4,279100
NTP,20090407,35.2,38,34.2,36.8,200900
NTP,20090403,33.7,35.4,33.7,35.2,194700
NTP,20090402,34.2,34.2,31.7,32.8,99300
NTP,20090401,32.7,32.7,31.4,32.1,120200
NTP,20090331,30.2,32,30.2,30.7,89300
NTP,20090330,31.2,32.2,30.7,31.2,87500
NTP,20090327,31.2,33.6,31.2,33,251500
NTP,20090326,29.8,32.6,28.9,31.1,165600
NTP,20090325,28.4,31.5,28.3,30.7,131200
NTP,20090324,29.2,29.2,28.9,29.2,82200
NTP,20090323,28.4,28.5,26.7,27,65000
NTP,20090320,28.3,29.4,27.9,28.5,92600
NTP,20090319,31.2,31.6,27.8,30.1,166000
NTP,20090318,29.7,29.7,28.2,29.7,112500
NTP,20090317,25.4,27.7,25.3,27.5,236400
NTP,20090316,25.7,25.9,25.2,25.6,48400
NTP,20090313,25.7,25.8,24.9,25.1,51700
NTP,20090312,24.2,25.9,24.2,24.8,53600
NTP,20090311,25.2,26.5,25.2,25.9,145100
NTP,20090310,24.2,25.2,24.2,24.5,132700
NTP,20090309,24.2,24.6,23,24.2,135800
NTP,20090306,24.2,24.8,23.7,24.5,75800
NTP,20090305,26.2,26.5,24.8,25.3,80900
NTP,20090304,23.3,25.4,23.2,24.6,53000
NTP,20090303,22.7,23.9,22.7,23.6,35800
NTP,20090302,22.7,24.6,22.7,24,32500
NTP,20090227,23,23.8,22.7,23.3,25800
NTP,20090226,22.2,23.5,22.2,23,26000
NTP,20090225,21.2,23.4,21.2,23.2,30900
NTP,20090224,22.9,22.9,21.3,21.6,53200
NTP,20090223,23.6,23.7,22.5,22.9,46300
NTP,20090220,23.7,24.7,23.7,24.2,36900
NTP,20090219,25.2,25.7,24.2,24.9,29500
NTP,20090218,25.1,25.1,24.3,24.5,29400
NTP,20090217,26.7,26.7,25.2,25.7,53600
NTP,20090216,26.7,27.1,26.7,26.8,10800
NTP,20090213,26.7,27.2,26.7,26.9,14800
NTP,20090212,26.6,27.3,26.3,26.7,32000
NTP,20090211,26.8,27,26.2,26.6,31800
NTP,20090210,28.2,28.7,27.2,27.6,20200
NTP,20090209,28.2,28.6,27.5,28.2,39700
NTP,20090206,26.2,28,26.2,27.2,28800
NTP,20090205,27.2,27.2,26.2,26.6,65400
NTP,20090204,27.3,29.2,26.7,28.3,50800
NTP,20090203,30.5,30.5,28.5,28.6,67800
NTP,20090202,31.5,31.5,30.7,30.9,26500
NTP,20090123,32.2,32.4,31.7,32.1,17200
NTP,20090122,31.7,32.2,31.7,32,27000
NTP,20090121,31.2,31.4,31.2,31.2,17200
NTP,20090120,31.4,31.5,31.2,31.4,32900
NTP,20090119,31.8,31.8,31.5,31.6,21500
NTP,20090116,32,32.2,31.7,31.8,33500
NTP,20090115,32.2,32.2,31.4,31.7,71300
NTP,20090114,32.4,32.8,32.1,32.5,44300
NTP,20090113,32.7,32.8,32.2,32.5,57400
NTP,20090112,33.9,34,32.8,33.2,46900
NTP,20090109,33.4,34.3,33.4,33.9,39800
NTP,20090108,34.2,34.7,32.5,33.6,89800
NTP,20090107,33.7,35.3,33.6,34.7,115400
NTP,20090106,31.7,33.9,31.7,32.7,127000
NTP,20090105,31.3,32.2,31.1,31.4,28300
NTP,20090102,31.1,31.5,31,31.3,46000
NTP,20081231,32.2,32.9,31.2,31.5,71200
NTP,20081230,31.2,31.7,30.9,31.3,130200
NTP,20081229,31.1,31.7,31,31.2,27800
NTP,20081226,31.4,31.4,31.1,31.3,25100
NTP,20081225,32.2,32.5,31.1,31.4,45200
NTP,20081224,31.3,32.2,30.7,31.3,73100
NTP,20081223,33.3,33.3,30.9,31.3,83200
NTP,20081222,32.2,32.8,31.4,32.7,157700
NTP,20081219,29.9,30.9,28.7,30.4,67900
NTP,20081218,29.7,30.1,28.5,29.5,14200
NTP,20081217,29.3,30.7,27.7,29.6,71300
NTP,20081216,31.6,31.6,28.6,29.2,81900
NTP,20081215,31.1,31.1,30.4,31.1,116300
NTP,20081212,27.2,29,26.2,28.8,82700
NTP,20081211,26.2,27.6,26.2,26.8,54100
NTP,20081210,26.3,27.7,26.1,26.2,45800
NTP,20081209,27.7,28.6,26.4,27.7,63800
NTP,20081208,29.2,29.2,27.1,27.3,63100
NTP,20081205,30.2,30.4,29.2,29.4,58000
NTP,20081204,31.5,31.7,31.2,31.4,88500
NTP,20081203,31.7,31.7,31.2,31.3,48300
NTP,20081202,30.2,32.2,30.2,31.3,31400
NTP,20081201,33.7,33.7,31.2,32.4,110600
NTP,20081128,29.4,33.7,29.4,33.6,420200
NTP,20081127,33.2,33.7,31,31.2,126400
NTP,20081126,35.2,35.2,33,33.6,156600
NTP,20081125,36.8,36.8,35.2,35.8,48000
NTP,20081124,36.2,37.6,35.1,35.8,63600
NTP,20081124,36.2,37.6,35.1,35.8,63600
NTP,20081121,35.9,37.2,35.2,36,186300
NTP,20081120,39.2,39.2,37,37.8,58200
NTP,20081119,39.4,40.7,39.4,40.1,62500
NTP,20081118,39.2,40.2,38.2,39.4,61200
NTP,20081117,41,41,39,39.8,40900
NTP,20081114,41.2,42.1,40.2,41.1,46900
NTP,20081113,37.7,40.6,37.7,39.1,60800
NTP,20081112,37.4,41.1,37.3,38.8,70300
NTP,20081111,42,42,40,40.4,130300
NTP,20081110,44.9,45.8,42.4,43.4,94600
NTP,20081107,41.6,45,41.4,42.5,142700
NTP,20081106,42.3,45.6,42,44.6,781400
NTP,20081105,42.3,42.3,42.3,42.3,40900
NTP,20081104,39.5,40.1,37.2,39.2,106700
NTP,20081103,39,39,35.5,37.1,162700
NTP,20081031,39,39.5,35,37.7,288400
NTP,20081030,37.8,37.8,34,36.9,225900
NTP,20081029,35.3,35.3,33.6,35,260500
NTP,20081028,31.5,36,31.4,32.6,203700
NTP,20081027,34.1,37.5,34,34.1,340500
NTP,20081024,39.4,39.4,36.6,37,257900
NTP,20081023,40,41.5,39.4,39.8,281300
NTP,20081022,43,44,42,42.8,128300
NTP,20081021,47,47,44,45.2,115900
NTP,20081020,48.2,48.2,43.5,44.5,138100
NTP,20081017,42.3,45.6,42.3,44.7,353300
NTP,20081016,44,44,42,42.3,157800
NTP,20081015,50,50.2,43.5,45.6,382100
NTP,20081014,46.6,46.6,46.6,46.6,144700
NTP,20081013,42.9,46,42,43.2,85700
NTP,20081010,42.8,44,42.8,42.9,164300
NTP,20081009,42.4,47.3,41,46.4,237200
NTP,20081008,42.4,45.5,42.4,43.9,229700
NTP,20081007,45.9,47,45.9,46,289000
NTP,20081006,51.5,51.5,49.4,49.8,174200
NTP,20081003,54.6,54.6,50.4,53.5,104800
NTP,20081002,53.5,56.5,53,54.6,311800
NTP,20081001,56,57,50,53.5,322300
NTP,20080930,53.1,53.1,53.1,53.1,116700
NTP,20080929,60,60,56,57.5,178800
NTP,20080926,58.7,58.7,56,58.2,345000
NTP,20080925,50.5,55.6,50.5,54.5,296700
NTP,20080924,54,54,50.5,51.6,95500
NTP,20080923,54.1,54.1,46.5,52.6,577100
NTP,20080922,50.2,50.2,50.2,50.2,34800
NTP,20080919,43.1,49.5,42.3,46.6,71500
NTP,20080918,46.5,47,45.7,45.9,78700
NTP,20080917,50.5,54,48.6,49.5,185800
NTP,20080916,60.4,60.4,51.9,52.7,240800
NTP,20080915,53.1,57.2,50,56.2,332500
NTP,20080912,56,56,52.8,53.1,347300
NTP,20080911,61,61,56.2,57.2,155800
NTP,20080910,60.1,62.4,56,59.3,273500
NTP,20080909,52.2,60.8,52.2,58,375400
NTP,20080908,56.5,58,56.5,56.5,214900
NTP,20080905,65,65,61,61.1,305800
NTP,20080904,70.7,70.7,65.4,66,320900
NTP,20080903,66,71,66,70.7,360400
NTP,20080829,65.9,69,65.9,66,237300
NTP,20080828,71.5,71.5,71.3,71.3,126600
NTP,20080827,78,82.8,71.4,77.1,500000
NTP,20080826,77.6,77.6,74,77.2,508600
NTP,20080825,69,73.7,69,72.2,388700
NTP,20080822,70,71.5,66.5,68.5,330700
NTP,20080821,67.5,71.1,63.9,67.9,547300
NTP,20080820,68.6,68.6,61.3,66.1,774700
NTP,20080819,64.1,64.1,61,63.8,899300
NTP,20080818,59.6,59.6,59.6,59.6,70600
NTP,20080815,55.4,55.4,55.4,55.4,82600
NTP,20080814,53.1,53.1,53.1,53.1,12100
NTP,20080813,50.9,50.9,50.9,50.9,57900
NTP,20080812,48.8,48.8,48.8,48.8,127000
NTP,20080811,46.7,46.7,46.7,46.7,65300
NTP,20080808,44.8,44.8,41.2,44.7,649800
NTP,20080807,42.9,42.9,42.9,42.9,41700
NTP,20080806,38.2,41.6,38.2,41.1,151700
NTP,20080805,42.7,42.7,39.1,39.8,879300
NTP,20080804,40.9,40.9,40.9,40.9,161600
NTP,20080801,39.1,39.1,39.1,39.1,23800
NTP,20080731,37.4,37.4,37.4,37.4,130900
NTP,20080730,35.8,35.8,35.8,35.8,64300
NTP,20080729,34.2,34.2,34.2,34.2,57600
NTP,20080728,31.1,34.1,31.1,32.7,254900
NTP,20080725,32.6,32.6,32.6,32.6,18700
NTP,20080724,34,35,34,34.2,522900
NTP,20080723,35.6,35.6,35.6,35.6,10100
NTP,20080722,37.3,37.3,37.3,37.3,100
NTP,20080721,39.2,39.2,39.1,39.1,34800
NTP,20080718,42.3,42.3,38.7,40.9,627500
NTP,20080717,40.5,40.5,40.5,40.5,28000
NTP,20080716,39.4,39.4,36,38.8,422700
NTP,20080715,37.7,37.7,37.7,37.7,31000
NTP,20080714,36.1,36.1,36.1,36.1,18700
NTP,20080711,34.5,34.5,34.5,34.5,25200
NTP,20080710,33,33,33,33,41600
NTP,20080709,31.5,31.5,31.2,31.5,408300
NTP,20080708,31.5,31.8,29,30.1,413800
NTP,20080707,31,31,28.2,30.4,496300
NTP,20080704,29.6,29.6,29.6,29.6,15000
NTP,20080703,28.3,28.3,28.3,28.3,46900
NTP,20080702,27,27,26.5,27,432100
NTP,20080701,25.8,25.8,25.8,25.8,11800
NTP,20080630,24.6,24.6,24.2,24.6,63700
NTP,20080627,24.3,24.4,22.2,23.5,158800
NTP,20080626,24.2,24.2,22,23.3,287200
NTP,20080625,23.1,23.1,23,23.1,86400
NTP,20080624,22,22,21.7,22,105100
NTP,20080623,19.4,21.4,19.4,21,218100
NTP,20080620,20.4,20.4,20.4,20.4,18700
NTP,20080619,21.4,21.4,21.4,21.4,189400
NTP,20080618,22.9,22.9,21.3,22.5,286200
NTP,20080617,22.1,22.1,22.1,22.1,6300
NTP,20080616,21.3,21.3,21.3,21.3,2500
NTP,20080613,20.6,20.6,20.6,20.6,12600
NTP,20080612,19.9,19.9,19.9,19.9,125100
NTP,20080611,19.5,19.5,18.1,19.2,244900
NTP,20080610,18.7,19.9,18.7,18.8,118500
NTP,20080609,19.4,19.4,19.4,19.4,1700
NTP,20080606,20.1,20.1,20.1,20.1,7300
NTP,20080605,20.9,20.9,20.9,20.9,900
NTP,20080604,21.7,21.7,21.7,21.7,100
NTP,20080603,22.5,22.5,22.5,22.5,65600
NTP,20080602,23.3,23.3,23.3,23.3,800
NTP,20080530,24.2,24.2,24.2,24.2,17200
NTP,20080529,25.1,25.1,25.1,25.1,115900
NTP,20080528,26,26,26,26,17700
NTP,20080527,26.9,26.9,26.9,26.9,10200
NTP,20080526,27.9,27.9,27.9,27.9,1200
NTP,20080522,29.9,29.9,29.9,29.9,300
NTP,20080521,31,31,31,31,100
