<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PPG,20080604,8.3,8.3,8.3,8.3,2200
PPG,20080603,8.6,8.6,8.6,8.6,200
PPG,20080602,8.9,8.9,8.9,8.9,600
PPG,20080530,9.1,9.4,9.1,9.2,1900
PPG,20080529,9.4,9.6,9.4,9.4,12700
PPG,20080528,9.7,10.2,9.7,9.7,12400
PPG,20080527,10,10,10,10,600
PPG,20080526,10.3,10.3,10.3,10.3,1100
PPG,20080522,10.4,11,10.4,10.8,7700
PPG,20080521,10.5,11,10.4,10.7,6200
PPG,20080520,10.6,11.3,10.6,10.7,3500
PPG,20080519,10.6,11.1,10.6,11,5800
PPG,20080516,10.6,11,10.6,10.8,106300
PPG,20080515,10.7,10.8,10.7,10.7,11700
PPG,20080514,11.1,11.1,11.1,11.1,10300
PPG,20080513,11.5,11.7,11.5,11.5,8000
PPG,20080512,11.9,11.9,11.9,11.9,5000
PPG,20080509,12.4,12.4,12.3,12.3,20900
PPG,20080508,12.7,12.9,12.7,12.7,24600
PPG,20080507,13.1,13.3,13,13.1,17900
PPG,20080506,13.5,13.5,13.4,13.4,46200
PPG,20080505,13.7,13.8,13.7,13.8,9300
PPG,20080429,14.3,14.3,13.5,14.2,16800
PPG,20080428,13.6,14,13.5,13.9,16800
PPG,20080425,13.2,13.6,13,13.6,13700
PPG,20080424,12.8,13.4,12.6,13.2,18800
PPG,20080423,13.1,13.1,13,13,30700
PPG,20080422,13.5,13.5,13.4,13.4,22700
PPG,20080421,13.6,14.2,13.6,13.8,14100
PPG,20080418,14.3,14.3,13.5,14,16500
PPG,20080417,13.5,14.3,13.5,13.9,58100
PPG,20080416,13.9,14.5,13.9,13.9,16000
PPG,20080411,14.4,14.4,14.4,14.4,1900
PPG,20080410,14.9,14.9,14.9,14.9,10200
PPG,20080409,15.5,15.5,15.4,15.4,7400
PPG,20080408,16.4,16.4,15.4,15.9,67600
PPG,20080407,15.9,15.9,15.9,15.9,7200
PPG,20080404,15.4,15.4,15.4,15.4,14100
PPG,20080403,15.1,15.1,15.1,15.1,100
PPG,20080402,14.8,14.8,14.8,14.8,8100
PPG,20080401,14.5,14.5,14.5,14.5,200
PPG,20080331,14.2,14.2,14.2,14.2,1200
PPG,20080328,13.9,13.9,13.9,13.9,1300
PPG,20080327,13.6,13.6,13.6,13.6,900
PPG,20080326,10.7,13.4,10.6,13.3,43200
PPG,20080325,12,12.4,11.7,12,40200
PPG,20080324,13.5,13.7,12.8,13.2,31800
PPG,20080321,14.6,15.2,13.9,14.5,15300
PPG,20080320,14.9,15.1,14.9,14.9,10000
PPG,20080319,15.9,16.1,14.4,15,16100
PPG,20080318,14.5,14.9,14.4,14.5,29400
PPG,20080317,17.1,17.1,15.8,16.2,17400
PPG,20080314,17.9,17.9,17.4,17.7,7700
PPG,20080313,17.4,18.8,17.2,18.5,18500
PPG,20080312,17.4,18.8,17.1,17.5,15800
PPG,20080311,19.1,19.1,16.9,17.1,22900
PPG,20080310,19.8,19.8,17.9,19.1,57800
PPG,20080307,17.8,17.8,17.8,17.8,2800
PPG,20080306,15.9,15.9,15.9,15.9,4200
PPG,20080305,14,14.9,14,14.2,46500
PPG,20080304,16.4,16.5,15.8,15.9,14500
PPG,20080303,18.4,18.4,17.1,17.8,29300
PPG,20080229,18.9,19.1,18.4,18.8,19200
PPG,20080228,19.4,19.9,19.4,19.5,9900
PPG,20080227,19.4,20.9,19.4,19.8,25700
PPG,20080226,22.4,22.7,18.9,20,20100
PPG,20080225,20.4,20.7,20.4,20.6,10900
PPG,20080222,18.1,20.4,17.7,18.6,30500
PPG,20080221,20.2,20.2,19.7,19.8,29700
PPG,20080220,23.5,23.5,21.3,22.2,18400
PPG,20080219,23.4,23.9,22.9,23.5,12300
PPG,20080218,23.9,24.2,22.5,23.1,22400
PPG,20080215,25.7,25.7,24.8,25,15900
PPG,20080214,25.9,27.2,25.4,26,6800
PPG,20080213,27.9,27.9,25.6,26.2,4500
PPG,20080212,30.1,30.1,25.5,26.8,9800
PPG,20080201,28.9,28.9,26.9,28,26900
PPG,20080131,27.4,27.4,25.4,26.9,18600
PPG,20080130,26.9,27.4,26.9,27.3,34800
PPG,20080129,22.9,25.2,22.9,24.7,12000
PPG,20080128,23.6,23.6,22.1,23.1,9800
PPG,20080125,23.4,23.9,23,23.5,11200
PPG,20080124,25.4,25.4,23.9,24.3,17500
PPG,20080123,23.9,24.4,23.6,24.1,31300
PPG,20080122,25.4,25.4,23.9,24.8,36100
PPG,20080121,25.7,26.9,25.4,26.3,15800
PPG,20080118,24.4,26.9,24.1,25.9,21400
PPG,20080117,26.8,27.2,24.1,25.7,25300
PPG,20080116,23.9,24.8,23.9,24.7,10200
PPG,20080115,23.9,23.9,22,22.3,24000
PPG,20080114,24.4,25,24.4,24.7,21100
PPG,20080111,25.9,28,25.9,27.1,21800
PPG,20080110,26.2,26.9,26,26.4,25000
PPG,20080109,28.9,28.9,27.4,28.1,14200
PPG,20080108,28.9,29.4,28.4,28.9,17600
PPG,20080107,30.4,30.4,27,28,18700
PPG,20080104,28.9,30.9,28.9,29.7,15800
PPG,20080103,31.8,31.8,30.6,30.9,8200
PPG,20080102,31.8,31.8,30.7,31.1,28900
PPG,20071228,31.9,31.9,31.4,31.6,11000
PPG,20071227,31.9,32.2,31.6,31.8,8400
PPG,20071226,31,32.4,31,32,21600
PPG,20071225,31.3,31.9,31.2,31.6,19300
PPG,20071224,31.9,32.1,30.9,31.5,14900
PPG,20071221,30,32.2,29.9,31,20200
PPG,20071220,32.4,32.4,30.8,31,29700
PPG,20071219,30.9,33.4,30.9,32.2,32700
PPG,20071218,29.4,31.9,29.1,30.7,19500
PPG,20071217,30.9,30.9,28.9,29.7,34900
PPG,20071214,32.1,32.4,31.5,32,11200
PPG,20071213,33.3,33.3,31.9,32.1,23400
PPG,20071212,31.9,34.4,31.5,33.2,50800
PPG,20071211,31.9,33.7,30.9,31.3,57200
PPG,20071210,34.1,34.1,31.9,32.9,47600
PPG,20071207,34.9,34.9,34.1,34.7,24300
PPG,20071206,33.9,34.4,32.9,34,20300
PPG,20071205,34.4,34.4,33.4,33.9,28100
PPG,20071204,35.8,36.5,35.2,35.9,66100
PPG,20071203,34.3,36,34.3,35.6,33400
PPG,20071130,36.4,36.5,33.4,34.3,26000
PPG,20071129,36.4,37.7,35.2,36.6,72400
PPG,20071128,32.4,35.7,32.4,34.3,156400
PPG,20071127,32.5,33.9,31.2,32.2,40800
PPG,20071126,31.2,32.2,30,31.4,33800
PPG,20071123,31,31.4,29.4,30.2,29800
PPG,20071122,29.9,31.6,29.9,30.9,27400
PPG,20071121,29.9,29.9,28.5,29.2,17000
PPG,20071120,30.4,30.8,29.9,30.3,16300
PPG,20071119,30.3,31.9,30.3,30.8,43700
PPG,20071116,29.4,30.9,27.9,29.9,36600
PPG,20071115,32.9,32.9,29.9,30.4,20400
PPG,20071114,29.9,32.8,29.9,32.6,84300
PPG,20071113,32.2,32.2,29.5,29.6,40400
PPG,20071112,35.7,35.9,32,33.1,34400
PPG,20071109,37.9,38.2,34.7,35.5,51900
PPG,20071108,39.4,39.8,37.4,38.2,23900
PPG,20071107,37.7,39.9,37.7,39.3,65600
PPG,20071106,38.4,38.4,36.8,37.2,42300
PPG,20071105,37.9,39.9,37.4,38.5,28600
PPG,20071102,41.9,43.6,38.9,40.3,64500
PPG,20071101,36.9,41,35.9,39.4,69000
PPG,20071031,37.4,37.4,35.9,37,46500
PPG,20071030,40.9,41.4,37.3,38.7,84400
PPG,20071029,43.9,45.9,40,41.7,76400
PPG,20071026,44.3,44.3,38.9,44.1,173900
PPG,20071025,40,40,40,40,35100
PPG,20071024,34.9,37.4,34.9,36.1,140000
PPG,20071023,36.9,36.9,33.4,34.4,39000
PPG,20071022,35.9,37.4,34.9,36.2,88100
PPG,20071019,35.4,37,31.4,34.5,75200
PPG,20071018,37.4,39.1,32.4,33.4,62700
PPG,20071017,36.1,37.9,31.9,35.3,47000
PPG,20071016,34.4,34.4,33.4,34.4,96700
PPG,20071015,29.4,31.3,29.4,31,62800
PPG,20071012,27.9,28.7,27.4,28.2,20600
PPG,20071011,28.9,29.4,27.4,28.1,35100
PPG,20071010,29.8,29.8,28.3,28.8,15900
PPG,20071009,29.6,30.4,28.9,29.4,25600
PPG,20071008,27.8,29.4,27.1,28.3,59400
PPG,20071005,28.4,28.7,26,27,32100
PPG,20071004,28.9,29.9,25.9,28.6,30700
PPG,20071003,31.9,31.9,27.7,29.1,23900
PPG,20071002,32.6,32.6,29.4,30.8,26000
PPG,20071001,25.9,29.7,25.9,29.4,21900
PPG,20070928,25.4,27.4,25.2,26.8,26800
PPG,20070927,24.7,25.4,24.1,25.1,13800
PPG,20070926,26,26,23.9,25.1,31500
PPG,20070925,22.9,23.8,22.9,23.4,21300
PPG,20070924,20.4,22.9,20.4,21.4,23900
PPG,20070921,20.9,20.9,20.4,20.6,4400
PPG,20070920,20.9,21.3,20.9,21,21500
PPG,20070919,20.9,20.9,20.3,20.5,8200
PPG,20070918,20.9,20.9,19.9,19.6,3700
PPG,20070917,19.4,19.9,19,19.6,9000
PPG,20070914,18.5,19.9,18.5,19.4,6200
PPG,20070913,20.9,20.9,19.7,20.1,5200
PPG,20070912,22.7,23.4,19.5,22,15900
PPG,20070911,20.4,21.7,19.7,21,23700
PPG,20070910,18.9,19.9,18.9,19.5,23400
PPG,20070907,17.9,18.5,17.5,18,14200
PPG,20070906,17.9,17.9,17.5,17.8,3700
PPG,20070905,17.9,17.9,17.4,17.5,2100
PPG,20070904,17.1,17.4,17.1,17.3,800
PPG,20070831,17.1,17.2,17,17,3800
PPG,20070830,17.1,17.4,16.9,17.1,11600
PPG,20070829,16.9,17.3,16.7,17.1,4300
PPG,20070828,17,17,16.9,16.9,5300
PPG,20070827,17.5,17.5,17,17.1,11700
PPG,20070824,17.1,17.6,17.1,17.5,4700
PPG,20070823,16.9,17.9,16.9,17.3,6400
PPG,20070822,18.4,18.9,16.9,17.7,4900
PPG,20070821,17.3,17.4,17,17.2,9700
PPG,20070820,17.4,18.4,17.3,17.5,2800
PPG,20070817,18.9,18.9,17.1,17.9,14100
PPG,20070816,20.4,20.4,19.2,19.3,4400
PPG,20070815,19.8,19.8,19.1,19.4,1400
PPG,20070814,19.8,19.8,19.4,19.5,2900
PPG,20070813,19.5,19.5,19.2,19.3,3000
PPG,20070810,20.9,20.9,19.7,19.9,2300
PPG,20070809,20.2,20.4,19.9,20.1,2800
PPG,20070808,20.4,20.6,19.5,20.2,5500
PPG,20070807,19.8,19.8,19.8,19.8,100
PPG,20070806,21.4,21.4,21.4,21.4,100
PPG,20070803,19.9,19.9,19.9,19.9,700
PPG,20070802,21.9,21.9,19.9,21.2,3000
PPG,20070801,21.8,21.8,21.4,21.7,1200
PPG,20070731,21.9,21.9,19.9,20.2,700
PPG,20070730,19.9,19.9,19.7,19.9,2200
PPG,20070727,21.2,21.2,19.9,20.1,11500
PPG,20070726,21.4,21.6,21.3,21.5,2900
PPG,20070725,21.5,21.9,21.5,21.7,3100
PPG,20070724,21.9,22,21.1,21.8,7500
PPG,20070723,22.6,22.6,21.9,22.2,6200
PPG,20070720,22.5,22.7,22.4,22.6,7000
PPG,20070719,22.7,22.7,22.6,22.6,1700
PPG,20070718,23.7,23.7,22.1,22.6,4900
PPG,20070717,23.9,23.9,22.4,22.7,1400
PPG,20070716,22.9,22.9,22.5,22.6,2400
PPG,20070713,23.7,23.7,22.9,23.1,2200
PPG,20070712,24.7,24.7,23.4,23.5,4700
PPG,20070711,24.4,24.4,23.4,23.9,5800
PPG,20070710,23.2,24.4,23.2,23.7,6800
PPG,20070709,23.3,23.3,23.2,23.2,900
PPG,20070706,23.7,23.9,21.9,23,6200
PPG,20070705,23.9,23.9,23.7,23.8,4300
PPG,20070704,24.9,24.9,24.9,24.9,2600
PPG,20070703,22.8,22.8,22.8,22.8,1200
PPG,20070702,24,24,23,23.8,3300
PPG,20070629,22.9,25.4,22.9,24,5300
PPG,20070628,26.9,26.9,23.9,25,9800
PPG,20070627,25.4,25.5,25.2,25.4,10900
PPG,20070626,25.8,25.8,24.9,25.3,4300
PPG,20070625,24.9,25.9,24.9,25,14900
PPG,20070622,25.9,25.9,24.7,25.2,10000
PPG,20070621,25.7,25.7,25.4,25.4,7100
PPG,20070620,26.4,26.4,25.9,26.2,5100
PPG,20070619,26.5,26.5,26.1,26.4,7300
PPG,20070618,27.2,27.2,26.5,26.6,6800
PPG,20070615,27,27.4,26.6,27,11400
PPG,20070614,27,27.4,26.9,27.1,19600
PPG,20070613,26.9,26.9,26.8,26.9,15300
PPG,20070612,26.9,27.4,26.7,26.9,14200
PPG,20070611,27.4,27.4,26.9,27.1,4600
PPG,20070608,28.9,28.9,27.4,27.9,10700
PPG,20070607,28.4,29.9,28.4,28.7,5700
PPG,20070606,27.4,27.9,27.4,27.8,24300
PPG,20070605,26.9,27.9,26.9,27.4,13400
PPG,20070604,27.9,28.4,27.4,27.9,17300
PPG,20070601,28.9,29.1,27.9,28.4,16900
PPG,20070531,27.9,28.9,27.9,28.3,17200
PPG,20070530,28.1,28.8,27.9,28.1,4500
PPG,20070529,28.4,29.2,27.9,28.5,10900
PPG,20070528,30.9,30.9,27.9,29,25800
PPG,20070525,29.9,30.9,29.6,30.3,6600
PPG,20070524,32.9,32.9,29.6,31.6,1500
PPG,20070523,32.9,33.9,31.9,33,21800
PPG,20070522,31.9,33.5,31.3,32.2,23400
PPG,20070521,29.4,30.9,29,30.2,24300
PPG,20070518,29.4,29.9,28.6,29,19500
PPG,20070517,29.9,29.9,27.5,29.5,5600
PPG,20070516,31.1,33.6,28.4,30.8,27000
PPG,20070515,28.5,30.7,28.5,30.5,46200
PPG,20070514,26.9,28.5,26.9,27.7,24700
PPG,20070511,25.9,26.4,24.9,25.7,8800
PPG,20070510,25.9,25.9,25,25.4,6400
PPG,20070509,26.9,26.9,25.4,26.3,11700
PPG,20070508,28.9,28.9,25.9,26.7,23800
PPG,20070507,25.9,26.4,25.9,26.1,5000
PPG,20070504,25.9,26,24.5,25.8,4700
PPG,20070503,24.1,25.9,24.1,25.5,2100
PPG,20070502,27.9,27.9,26.9,27.1,600
PPG,20070425,26.9,27.4,26.9,27.2,11300
PPG,20070424,24.9,25.9,24.9,25.5,5700
PPG,20070423,25.9,25.9,24.9,25.2,7400
PPG,20070420,25.9,26.3,25.3,25.7,8400
PPG,20070419,28.3,28.3,26.9,27.9,19700
PPG,20070418,24.4,26.7,24.1,25.5,4500
PPG,20070417,24.3,24.3,23.5,24,12000
PPG,20070416,27.1,27.4,25,26,17200
PPG,20070413,29.8,29.8,27.9,28.1,15300
PPG,20070412,30.1,30.9,29.2,29.8,6000
PPG,20070411,31.9,31.9,30.9,31.3,4800
PPG,20070410,34.1,34.1,31.9,32.6,10100
PPG,20070409,34.9,35.4,33.9,34.1,5100
PPG,20070406,34.7,34.7,34.3,34.4,2500
PPG,20070405,35,35.1,33.9,34.6,6000
PPG,20070404,32.6,35.6,31.9,32.2,12500
PPG,20070403,30.5,32.9,30.5,32.1,19100
PPG,20070402,38.8,38.8,34,34.1,17400
PPG,20070330,38.3,38.3,36.9,38.1,39300
PPG,20070329,34.9,34.9,33.9,34.6,41000
PPG,20070328,31.4,34.9,28.4,31.5,42900
PPG,20070327,31.4,33.9,31.4,31.7,7200
PPG,20070326,37.9,37.9,34.4,35.2,16800
PPG,20070323,40.9,41.9,36.9,37.9,25500
PPG,20070322,43.4,44.4,38.8,40.9,17600
PPG,20070321,46.9,47.9,41.4,43.4,22800
PPG,20070320,50.2,50.2,40.9,45.6,77500
PPG,20070319,45.4,45.4,45.3,45.4,79400
PPG,20070319,45.4,45.4,45.3,45.4,79400
PPG,20070316,40.1,42.9,40.1,41,95700
PPG,20070315,44.8,44.8,44.8,44.8,700
PPG,20070314,53.9,53.9,49.5,50.1,12400
PPG,20070313,57.9,57.9,51.9,55.8,58400
PPG,20070312,52.4,52.4,52.4,52.4,27600
PPG,20070309,47.5,47.5,43.8,47.4,98500
PPG,20070308,42.8,43.7,39.5,42.9,99800
PPG,20070307,38.4,41.7,37.7,39.5,65300
PPG,20070306,38.9,39.4,34.9,37.7,41200
