<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
PMS,20080416,27.2,28,27.2,27.4,17490
PMS,20080411,27.3,27.7,27.3,27.5,27370
PMS,20080410,28.2,28.2,27.6,28,35500
PMS,20080409,28.2,28.2,27.6,28,24420
PMS,20080408,28.2,28.2,28.2,28.2,37140
PMS,20080407,27.7,27.7,27.7,27.7,500
PMS,20080404,27.2,27.2,27.2,27.2,400
PMS,20080403,27,27,27,27,3630
PMS,20080402,26.8,26.8,26.8,26.8,1250
PMS,20080401,26.6,26.6,26.6,26.6,350
PMS,20080331,26.4,26.4,26.4,26.4,1500
PMS,20080328,26.2,26.2,26.2,26.2,3610
PMS,20080327,25.8,26,25.8,25.8,5170
PMS,20080326,24.2,25.8,24.2,25.3,19120
PMS,20080325,24.1,24.7,24.1,24.4,58380
PMS,20080324,26.1,26.2,25.2,25.7,30760
PMS,20080321,25.8,26.3,25.8,26.1,15020
PMS,20080320,26.4,27.2,25.8,26.6,48220
PMS,20080319,25.4,26.7,24.2,25.5,13390
PMS,20080318,25.2,25.4,24.9,25.3,11030
PMS,20080317,26.3,26.7,26.2,26.4,23280
PMS,20080314,27.2,27.7,26.3,27,20900
PMS,20080313,26.5,28.2,26.5,28,34540
PMS,20080312,25.2,27.1,25.2,26.7,30040
PMS,20080311,25.8,27.8,25.8,26.9,32410
PMS,20080310,27,27,26.2,27,20750
PMS,20080307,25.7,25.7,25.7,25.7,1100
PMS,20080306,23.2,24.4,23.2,24,1520
PMS,20080305,23,24.3,23,23.2,31350
PMS,20080304,24.2,24.2,24.1,24.2,44200
PMS,20080303,26.6,26.6,25.4,25.6,15270
PMS,20080229,26.4,26.9,26.4,26.8,28590
PMS,20080228,28.2,28.2,26.7,27,16580
PMS,20080227,26.8,27.2,26.2,27,16310
PMS,20080226,27.6,27.6,25.8,26.7,9070
PMS,20080225,25.5,26.8,25.5,26.7,13280
PMS,20080222,25.3,25.5,25.3,25.3,34410
PMS,20080221,26.7,26.7,26.7,26.7,46970
PMS,20080220,29.2,29.7,28.2,28.8,32940
PMS,20080219,27.8,29,27.8,28.2,6640
PMS,20080218,28.4,29.2,28.4,29,16040
PMS,20080215,29.8,30.2,29.7,29.8,14050
PMS,20080214,29.3,31,29.3,30.4,20750
PMS,20080213,30.2,30.2,29.7,30.1,24210
PMS,20080212,31.2,31.2,30.2,31,48020
PMS,20080201,30.9,31.2,29.8,30.9,35270
PMS,20080131,29.7,30.3,29.7,30,68250
PMS,20080130,28.6,30.1,28.6,29.4,52050
PMS,20080129,27.2,28.6,27.2,28.2,35370
PMS,20080128,27.2,27.7,27.2,27.3,27750
PMS,20080125,26.8,27.4,26.8,27.1,16860
PMS,20080124,27.2,27.2,26.7,27,34340
PMS,20080123,27.2,27.2,26.2,26.5,11970
PMS,20080122,27.2,27.6,27,27.2,37210
PMS,20080121,27.2,27.7,27.1,1.4,23890
PMS,20080118,26.6,27.3,26.6,1.4,6970
PMS,20080117,27.8,27.8,27.2,1.4,27790
PMS,20080116,27.3,28,27.2,1.4,23830
PMS,20080115,26.2,26.7,25.2,1.4,44950
PMS,20080114,25.9,26.7,25.9,1.4,13340
PMS,20080111,25.9,27,25.9,1.4,10850
PMS,20080110,25.6,26.7,25.6,1.4,15660
PMS,20080109,27.3,27.3,26.7,1.4,15740
PMS,20080108,26.8,27.2,26.8,1.4,44720
PMS,20080107,26.8,26.8,26.4,1.4,201980
PMS,20080104,26.5,26.7,26.5,1.4,7070
PMS,20080103,26.6,26.7,26.4,1.4,16580
PMS,20080102,26.7,27.2,26.7,1.4,8670
PMS,20071228,27.2,27.5,26.7,1.4,5160
PMS,20071227,27.7,27.7,26.6,1.4,8720
PMS,20071226,26.7,27.2,26.5,1.4,17150
PMS,20071225,26.7,26.7,26.4,1.4,5550
PMS,20071224,27.2,27.2,26.7,1.4,7280
PMS,20071221,27.1,27.1,26.7,1.4,9340
PMS,20071220,28.2,28.2,26.7,1.4,22430
PMS,20071219,26.2,27,26.2,1.4,16270
PMS,20071218,25.7,25.7,25.3,1.4,21060
PMS,20071217,26.5,26.5,26.1,1.4,7000
PMS,20071214,27.5,27.5,26.5,1.4,13860
PMS,20071213,27.9,27.9,27.2,1.4,10630
PMS,20071212,26.8,28,26.8,1.4,7150
PMS,20071211,27.8,27.8,27.2,1.4,10380
PMS,20071210,27.7,28.2,27.7,1.4,10330
PMS,20071207,28.3,28.4,27.7,1.4,18160
PMS,20071206,29,29.1,28.4,1.4,14030
PMS,20071205,29.2,29.2,28.3,1.4,7720
PMS,20071204,29.1,29.4,28.8,1.4,33060
PMS,20071203,28.4,28.7,28.2,1.4,36160
PMS,20071130,28.3,28.7,28.2,1.4,8760
PMS,20071129,28.2,28.7,28.2,1.4,14410
PMS,20071128,28.2,28.7,28.2,1.4,4760
PMS,20071127,29.4,29.4,28.2,1.4,20280
PMS,20071126,27.8,28.3,27.8,1.4,18760
PMS,20071123,27.8,27.8,27.8,1.4,4530
PMS,20071122,28,28.1,27.8,1.4,5080
PMS,20071121,27.2,27.2,27,1.4,15520
PMS,20071120,28.2,28.2,27.7,1.4,15250
PMS,20071119,29,29,28.2,1.4,7680
PMS,20071116,27.7,28.3,27.7,1.4,14750
PMS,20071115,29.7,29.7,28.7,1.4,22880
PMS,20071114,28.7,29.7,28.7,1.4,32010
PMS,20071113,29.2,29.7,28.2,1.4,26920
PMS,20071112,30.2,30.2,29.6,1.4,37080
PMS,20071109,29.2,29.2,28.7,1.4,18600
PMS,20071108,29.2,29.5,28.7,1.4,23190
PMS,20071107,29.2,29.7,28.8,1.4,18050
PMS,20071106,30.2,30.2,29.2,1.4,22570
PMS,20071105,28.6,30.2,28.6,1.4,34370
PMS,20071102,29.7,30.2,29.7,1.4,30610
PMS,20071101,30.6,30.6,30.2,1.4,64170
PMS,20071031,30.5,30.5,30.1,1.4,46220
PMS,20071030,30.4,31.2,30.4,1.4,46570
PMS,20071029,32,32.2,31.2,1.4,41930
PMS,20071026,31.7,32.9,31.7,1.4,31200
PMS,20071025,33.2,33.2,32.4,1.4,54410
PMS,20071024,31.6,32.7,31.6,1.4,30310
PMS,20071023,32,32.2,31.2,1.4,35810
PMS,20071022,33.2,33.4,32.4,1.4,40680
PMS,20071019,32.2,33.2,31.9,1.4,71210
PMS,20071018,33.6,34.2,33.6,1.4,132100
PMS,20071017,35.4,35.4,35.4,1.4,188670
PMS,20071016,33.7,33.7,32.4,1.4,181480
PMS,20071015,32.2,32.2,31.2,1.4,114480
PMS,20071012,31.1,31.6,30.8,1.4,117910
PMS,20071011,29.7,30.7,29.2,1.4,76920
PMS,20071010,28.7,30,28.5,1.4,60690
PMS,20071009,30.2,30.6,30,1.4,41070
PMS,20071008,30.2,30.7,29.7,1.4,39700
PMS,20071005,30,30.7,30,1.4,49050
PMS,20071004,30.2,31.2,29.7,1.4,71030
PMS,20071003,30.7,30.7,29.2,1.4,64130
PMS,20071002,31.6,31.6,30.1,1.4,136410
PMS,20071001,30.1,30.1,30.1,1.4,24840
PMS,20070928,28.2,28.6,28.2,1.4,88300
PMS,20070927,27.4,27.5,27.2,1.4,47090
PMS,20070926,28,28,27.2,1.4,44780
PMS,20070925,27.6,27.6,27.1,1.4,27150
PMS,20070924,26.2,27.1,26.1,1.4,21970
PMS,20070921,27,27.2,26,1.4,19350
PMS,20070920,27.1,27.1,26.3,1.4,15530
PMS,20070919,26.2,26.3,26.1,1.4,15400
PMS,20070918,26.3,26.4,26.2,1.4,12110
PMS,20070917,26.2,26.4,26.2,1.4,17290
PMS,20070914,26.2,26.7,26.2,1.4,16260
PMS,20070913,26.2,26.4,26,1.4,15110
PMS,20070912,27.2,27.2,26.7,1.4,27960
PMS,20070911,27.6,27.6,27.2,1.4,102170
PMS,20070910,25.7,26.7,25.6,1.4,35380
PMS,20070907,25.2,25.7,25.1,1.4,14700
PMS,20070906,24.9,25,24.9,1.4,4500
PMS,20070905,26.2,26.2,25.7,1.4,8670
PMS,20070904,25.2,25.7,25.2,1.4,24880
PMS,20070831,24.7,24.9,24.7,1.4,10400
PMS,20070830,24.7,24.8,24.6,1.4,4600
PMS,20070829,24.7,24.7,24.5,1.4,8100
PMS,20070828,25.1,25.1,24.7,1.4,6210
PMS,20070827,25.1,25.1,24.7,1.4,7930
PMS,20070824,25.1,25.2,25.1,1.4,12390
PMS,20070823,24.4,24.7,24.4,1.4,7060
PMS,20070822,25.1,25.1,24.4,1.4,12400
PMS,20070821,25,25.2,25,1.4,10370
PMS,20070820,24.4,25,24.4,1.4,9320
PMS,20070817,24.4,24.6,24.4,1.4,14640
PMS,20070816,25.2,25.2,24.7,1.4,9790
PMS,20070815,25.2,25.3,25,1.4,12150
PMS,20070814,25.2,25.7,25.2,1.4,14500
PMS,20070813,25.7,25.7,24.7,1.4,10410
PMS,20070810,26.2,26.3,25.9,1.4,15080
PMS,20070809,25.9,26.2,25.9,1.4,12840
PMS,20070808,26,26.2,25.9,1.4,15780
PMS,20070807,25.2,26,25.2,1.4,15190
PMS,20070806,26.4,26.4,26.2,1.4,12040
PMS,20070803,27.1,27.1,26.2,1.4,7330
PMS,20070802,27.2,27.2,26.9,1.4,9940
PMS,20070801,26.2,27.6,26.2,1.4,17410
PMS,20070731,26.4,26.6,26.2,1.4,17900
PMS,20070730,26.7,26.8,26.7,1.4,13660
PMS,20070727,27.2,27.2,26.9,1.4,22620
PMS,20070726,27.5,27.5,27.3,1.4,24690
PMS,20070725,27.7,27.7,27.5,1.4,15430
PMS,20070724,29.2,29.2,28.2,1.4,15970
PMS,20070723,32.1,32.1,29.3,1.4,81080
PMS,20070720,30.9,30.9,30.9,1.4,66100
PMS,20070719,29.4,29.4,29.4,1.4,68690
PMS,20070718,28.2,28.2,28,1.4,46700
PMS,20070717,27.2,27.5,27.2,1.4,20040
PMS,20070716,27.3,27.3,27.2,1.4,15820
PMS,20070713,27,27.2,27,1.4,9600
PMS,20070712,27.4,27.4,26.5,1.4,10250
PMS,20070711,27.7,27.8,27.4,1.4,9770
PMS,20070710,27.2,27.2,27,1.4,13150
PMS,20070709,27,27,26.8,1.4,11060
PMS,20070706,26.8,26.8,26.7,1.4,21040
PMS,20070705,27.7,27.7,27.2,1.4,20200
PMS,20070704,27.2,27.8,27.2,1.4,14310
PMS,20070703,26.4,27.2,26.4,1.4,35100
PMS,20070702,28.7,28.7,27.8,1.4,12320
PMS,20070629,28.7,28.7,28.7,1.4,15920
PMS,20070628,29.7,29.7,29.2,1.4,38600
PMS,20070627,29.7,29.7,29.7,1.4,84920
PMS,20070626,28.7,29.2,28.7,1.4,34810
PMS,20070625,29.2,29.2,28.2,1.4,20970
PMS,20070622,29.2,29.2,29.2,1.4,36900
PMS,20070621,29.7,29.7,29.2,1.4,46880
PMS,20070620,29.1,29.2,29.1,1.4,60310
PMS,20070619,29.4,29.4,28.2,1.4,30840
PMS,20070618,29.2,29.2,28.7,1.4,47300
PMS,20070615,27.7,28.6,27.7,1.4,26940
PMS,20070614,28.2,28.2,27.2,1.4,21960
PMS,20070613,28.7,28.7,28.2,1.4,18120
PMS,20070612,29.2,29.2,28.7,1.4,29580
PMS,20070611,30.5,30.5,29.2,1.4,72050
PMS,20070608,29,29,29,1.4,63660
PMS,20070607,27.6,27.6,27.6,1.4,26800
PMS,20070606,26.7,26.7,26.2,1.4,15630
PMS,20070605,26.7,26.7,26.7,1.4,14880
PMS,20070604,28.2,28.2,27.2,1.4,11780
PMS,20070601,27.9,27.9,27.7,1.4,8640
PMS,20070531,28,28.1,27.9,1.4,24150
PMS,20070530,27.2,27.6,27.2,1.4,21300
PMS,20070529,28.2,28.2,27.5,1.4,15780
PMS,20070528,27.7,27.8,27.7,1.4,14660
PMS,20070525,28.2,28.2,27.8,1.4,7950
PMS,20070524,29.1,29.1,28.2,1.4,16340
PMS,20070523,29.1,29.1,29.1,1.4,18660
PMS,20070522,28.2,28.2,27.7,1.4,27490
PMS,20070521,27.2,27.7,27.2,1.4,21850
PMS,20070518,27.5,27.7,27.5,1.4,11570
PMS,20070517,27.6,27.6,27.5,1.4,18290
PMS,20070516,28.2,28.2,27.7,1.4,19480
PMS,20070515,27.7,28.4,27.7,1.4,9210
PMS,20070514,29.2,29.2,28.7,1.4,15450
PMS,20070511,28.4,28.7,28.4,1.4,15180
PMS,20070510,29.7,29.7,29.2,1.4,7040
PMS,20070509,31.2,31.2,30.2,1.4,16080
PMS,20070508,29.2,30.2,29.2,1.4,15890
PMS,20070507,28.2,29.2,28.2,1.4,7330
PMS,20070504,29.2,29.2,28.7,1.4,8280
PMS,20070503,30.2,30.2,29.7,1.4,5950
PMS,20070502,30.2,30.2,30.2,1.4,3000
PMS,20070425,29.7,30.2,29.7,1.4,5980
PMS,20070424,28.2,28.7,28.2,1.4,6200
PMS,20070423,29.2,29.2,29.1,1.4,3950
PMS,20070420,31.4,31.4,30.7,1.4,17210
PMS,20070419,29.9,29.9,29.9,1.4,14130
PMS,20070418,26.7,28.4,26.7,1.4,8780
PMS,20070417,27.2,27.2,27,1.4,9290
PMS,20070416,29.2,29.2,28.5,1.4,9630
PMS,20070413,30.7,30.7,30,1.4,4150
PMS,20070412,33.1,33.1,31.6,1.4,5210
PMS,20070411,32.3,33.1,32.3,1.4,9920
PMS,20070410,34,34,34,1.4,10020
PMS,20070409,33.2,34.7,33.2,1.4,8310
PMS,20070406,33.5,34.7,33.5,1.4,14600
PMS,20070405,33.4,36.1,33.4,1.4,14870
PMS,20070404,33.6,35.2,33.6,1.4,13360
PMS,20070403,35.7,35.7,35.3,1.4,7920
PMS,20070402,37.5,37.5,37.2,1.4,52430
PMS,20070330,35.2,35.7,35.2,1.4,9850
PMS,20070329,30.6,34,30.6,1.4,16700
PMS,20070328,32.4,32.4,32.3,1.4,6230
PMS,20070327,34.2,34.2,34,1.4,5440
PMS,20070326,35.8,35.8,35.8,1.4,15900
PMS,20070323,37.2,37.7,37.2,1.4,25170
PMS,20070322,39.2,39.2,39.2,1.4,33290
PMS,20070321,39.6,39.6,39.6,1.4,47040
PMS,20070320,43.7,43.7,41.7,1.4,73230
PMS,20070319,39.9,41.7,39.9,1.4,71490
PMS,20070316,39.9,39.9,39.9,1.4,51870
PMS,20070315,42,42,42,1.4,16940
PMS,20070314,45.1,45.1,44.2,1.4,47980
PMS,20070313,49,49,46.6,1.4,95830
PMS,20070312,46.6,46.6,46.6,1.4,82690
PMS,20070309,44.4,44.4,44.4,1.4,14050
PMS,20070308,42.3,42.3,42.3,1.4,5860
PMS,20070308,42.3,42.3,42.3,1.4,5860
PMS,20070307,40.3,40.3,40.3,1.4,10490
PMS,20070306,38.3,38.3,38.3,1.4,12460
PMS,20070305,36.5,36.5,36.5,1.4,27020
PMS,20070302,34.8,34.8,34.8,1.4,65110
PMS,20070301,31.7,33,31.7,1.4,67920
PMS,20070228,31.7,31.7,31.7,1.4,68390
PMS,20070227,30.1,30.1,30.1,1.4,31060
PMS,20070226,28.7,28.7,28.7,1.4,34580
PMS,20070215,27.2,27.6,27.2,1.4,25500
