<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
VNS,20091008,33.2,34.2,32.5,34.2,98330
VNS,20091007,33.5,33.5,32.5,32.5,38750
VNS,20091006,33.2,33.2,32.5,32.5,53210
VNS,20091005,32.9,32.9,32.5,32.9,72200
VNS,20091002,32.9,32.9,32.2,32.9,89420
VNS,20091001,33.5,33.5,33.2,33.2,38600
VNS,20090930,33.2,33.5,33.2,33.2,57370
VNS,20090929,33.2,33.5,33.2,33.2,51740
VNS,20090928,32.9,33.9,32.9,33.2,36960
VNS,20090925,33.9,34.2,33.2,33.2,41570
VNS,20090924,32.5,33.5,32.5,33.5,264420
VNS,20090923,33.2,34.2,32.9,32.9,112100
VNS,20090922,34.2,34.2,32.5,33.5,88360
VNS,20090921,33.5,33.9,32.9,33.5,62440
VNS,20090918,32.9,33.5,32.5,33.5,56150
VNS,20090917,34.2,34.2,32.5,33.5,259550
VNS,20090916,34.2,35.2,34.2,34.2,54720
VNS,20090915,35.5,35.5,33.9,34.5,24690
VNS,20090914,36.5,36.5,35.2,35.5,103990
VNS,20090911,35.2,35.5,34.9,34.9,106830
VNS,20090910,33.9,35.5,33.9,34.9,222670
VNS,20090909,35.5,35.5,34.5,34.5,43180
VNS,20090908,34.9,35.2,33.2,35.2,126600
VNS,20090907,31.9,33.5,31.9,33.5,48920
VNS,20090904,32.5,33.2,32.2,32.2,210430
VNS,20090903,32.5,33.5,32.2,32.2,293940
VNS,20090901,33.9,34.2,33.2,33.9,172100
VNS,20090831,35.2,35.9,34.9,34.9,172720
VNS,20090828,34.5,34.9,33.2,34.9,150690
VNS,20090827,33.2,34.5,33.2,34.2,107400
VNS,20090826,32.5,33.9,32.2,33.9,156560
VNS,20090825,32.2,33.2,32.2,32.2,99390
VNS,20090824,31.9,34.2,31.9,33.5,179490
VNS,20090821,34.5,35.5,33.5,33.5,285730
VNS,20090820,32.5,35.5,32.5,35.2,111510
VNS,20090819,33.9,33.9,33.2,33.9,330670
VNS,20090818,31.2,32.2,31.2,32.2,228390
VNS,20090817,29.2,30.7,29.2,30.7,265590
VNS,20090814,29.7,29.7,28.5,29.2,144420
VNS,20090813,29.6,30.5,28.4,29.5,267500
VNS,20090812,29.8,30.2,29.8,29.9,128570
VNS,20090811,28.3,29.9,28.3,29.9,146380
VNS,20090810,28.5,29.4,28.5,29.4,74980
VNS,20090807,28.5,29.1,27.7,28.9,150190
VNS,20090806,29.2,29.4,28.9,28.9,135570
VNS,20090805,26.9,28.6,26.9,28.6,211940
VNS,20090804,27.4,27.4,26.6,27.2,65360
VNS,20090803,25.8,26.1,24.9,26.1,163850
VNS,20090731,24.7,25.2,24.5,24.9,76240
VNS,20090730,23.6,24.7,23.6,24.7,165210
VNS,20090729,25.1,25.5,24.7,24.7,259290
VNS,20090728,24.6,25.9,24.5,25.4,190930
VNS,20090727,25.4,25.4,25.1,25.4,346540
VNS,20090724,24.1,24.1,24.1,24.1,589400
VNS,20090723,21.8,22.9,20.7,22.9,69420
VNS,20090722,21.9,22.8,21.8,21.8,57630
VNS,20090721,22.5,22.8,21.8,21.8,105060
VNS,20090720,22.9,23,22.8,22.8,77830
VNS,20090717,23.5,24.2,23.3,24.1,377340
VNS,20090716,24.5,24.5,23.5,23.9,63980
VNS,20090715,22.9,23.3,22.2,23.3,50050
VNS,20090714,22.5,22.5,21.9,22.2,59930
VNS,20090713,22.3,22.5,22.1,22.5,204450
VNS,20090710,23.2,23.2,22.2,22.9,75640
VNS,20090709,22.3,23.2,22.3,22.9,142530
VNS,20090708,22.1,23.3,22.1,23.1,135300
VNS,20090707,23.5,23.5,22.8,23.3,128360
VNS,20090706,22.5,22.7,22.5,22.7,96930
VNS,20090703,20.5,21.5,20.5,21.5,73020
VNS,20090702,21.1,21.7,20.5,20.5,64680
VNS,20090701,21.7,22,21.7,21.7,272650
VNS,20090630,22.9,22.9,22,22.9,110850
VNS,20090629,23.7,23.7,22.4,23.2,93900
VNS,20090626,23.6,23.9,23.6,23.6,123630
VNS,20090625,26.1,26.1,23.9,24.9,197180
VNS,20090624,24.5,24.8,23.6,24.8,386080
VNS,20090623,23.6,23.9,22.9,23.6,105850
VNS,20090622,23.6,23.6,22.9,23.6,387730
VNS,20090619,22.5,22.5,22.5,22.5,34490
VNS,20090618,19.5,21.3,19.5,21.3,188080
VNS,20090617,20.3,20.3,20.3,20.3,42240
VNS,20090616,21.4,21.4,21.4,21.4,20030
VNS,20090615,22.6,22.6,22.6,22.6,86240
VNS,20090612,24.5,24.5,23.3,23.8,129700
VNS,20090611,23.2,23.3,22.5,23.3,240870
VNS,20090610,22.3,22.3,22.2,22.2,119240
VNS,20090609,22.1,23.5,22.1,23.4,88480
VNS,20090608,23.3,23.3,23.1,23.3,157450
VNS,20090605,22.2,22.2,22.2,22.2,299480
VNS,20090604,20.1,21.1,19.9,21.1,355080
VNS,20090603,20.5,20.9,20.1,20.1,29990
VNS,20090602,20.1,21.1,20.1,21.1,110900
VNS,20090601,19,20.1,19,20.1,288900
VNS,20090529,20.1,20.1,19.1,20.1,223800
VNS,20090528,19.1,19.1,18.9,19.1,318360
VNS,20090527,18.1,18.1,18.1,18.1,33340
VNS,20090526,17.2,17.2,17.2,17.2,9130
VNS,20090525,16.3,16.3,16.3,16.3,22420
VNS,20090522,15.5,15.5,15.5,15.5,203370
VNS,20090521,14.7,14.7,14.7,14.7,2410
VNS,20090520,14,14,14,14,14300
VNS,20090519,13.3,13.3,13.3,13.3,6350
VNS,20090518,12.6,12.6,12.6,12.6,12050
VNS,20090515,11.9,11.9,11.9,11.9,72190
VNS,20090514,10.9,11.3,10.8,11.3,2440
VNS,20090513,11.5,11.5,10.9,11.2,22510
VNS,20090512,11.1,11.3,11.1,11.3,17150
VNS,20090511,11.9,11.9,11.3,11.3,21950
VNS,20090508,11.8,12.1,11.5,11.5,40670
VNS,20090507,11.8,11.8,11.5,11.8,108440
VNS,20090506,11.7,11.7,11.2,11.2,90310
VNS,20090505,11.6,11.6,11.6,11.6,11310
VNS,20090504,11,11,11,11,53440
VNS,20090429,10.1,10.5,10.1,10.5,48470
VNS,20090428,10,10.1,10,10,21080
VNS,20090427,10.4,10.4,9.5,10,21810
VNS,20090424,10,10,9.9,9.9,15560
VNS,20090423,9.7,10.1,9.7,9.9,22110
VNS,20090422,9.7,9.9,9.7,9.9,26370
VNS,20090421,9.4,10,9.4,9.4,50640
VNS,20090420,10.3,10.3,10,10,87640
VNS,20090417,11.2,11.2,10.6,10.6,76040
VNS,20090416,10.9,10.9,10.3,10.7,57200
VNS,20090415,10.3,10.6,10.3,10.6,23530
VNS,20090414,10.8,10.8,10.3,10.6,66380
VNS,20090413,10.3,10.4,10.3,10.4,99300
VNS,20090410,9.7,9.9,9.7,9.9,81240
VNS,20090409,9.3,9.3,9.2,9.3,42820
VNS,20090408,9.2,9.3,9,9.2,90430
VNS,20090407,9.5,9.5,9.3,9.3,71240
VNS,20090403,9.3,9.4,9.3,9.3,40510
VNS,20090402,9,9,8.7,9,41880
VNS,20090401,8.5,8.7,8.5,8.7,49400
VNS,20090331,8.7,8.7,8.5,8.5,44330
VNS,20090330,8.7,8.7,8.5,8.5,167560
VNS,20090327,8.7,8.8,8.7,8.7,46810
VNS,20090326,8.7,8.7,8.6,8.7,63660
VNS,20090325,8.5,8.7,8.5,8.6,36630
VNS,20090324,8.7,8.7,8.7,8.7,136440
VNS,20090323,8.6,8.7,8.3,8.3,67150
VNS,20090320,8.7,8.7,8.3,8.6,49710
VNS,20090319,8.3,8.3,8.3,8.3,37250
VNS,20090318,7.7,8,7.7,7.9,60870
VNS,20090317,7.3,7.7,7.3,7.5,50720
VNS,20090316,7.3,7.5,7,7.5,50230
VNS,20090313,7.4,7.5,7.3,7.3,497210
VNS,20090312,7.3,7.4,7.2,7.4,6290
VNS,20090311,7.7,7.7,7.1,7.2,72830
VNS,20090310,7.3,7.4,7.1,7.4,19970
VNS,20090309,7.4,7.5,7.1,7.1,554830
VNS,20090306,7.4,7.5,7.2,7.5,14290
VNS,20090305,7.6,7.6,7.4,7.4,8720
VNS,20090304,7.3,7.7,7.3,7.4,17900
VNS,20090303,7.9,7.9,7.5,7.5,13290
VNS,20090302,7.6,8.1,7.6,7.9,12170
VNS,20090227,7.6,7.6,7.6,7.6,53800
VNS,20090226,7,7.2,6.7,7.2,30030
VNS,20090225,6.7,7,6.7,6.9,18190
VNS,20090224,6.7,6.9,6.7,6.7,17540
VNS,20090223,7.2,7.2,7.1,7.1,8520
VNS,20090220,7.5,7.5,7.3,7.5,10950
VNS,20090219,7.7,8.1,7.7,7.7,1140
VNS,20090218,7.9,8.1,7.9,8,13860
VNS,20090217,8.3,8.7,8.3,8.3,6800
VNS,20090216,9.1,9.1,8.7,8.7,5010
VNS,20090213,8.9,9.2,8.7,8.9,21540
VNS,20090212,9.3,9.3,9.2,9.2,15890
VNS,20090211,9.2,9.3,9.2,9.2,6000
VNS,20090210,9.5,9.5,9.3,9.3,14100
VNS,20090209,9.7,9.7,9.5,9.6,16380
VNS,20090206,9.5,9.7,9.5,9.7,8100
VNS,20090205,9.9,9.9,9.5,9.5,14050
VNS,20090204,9.7,10,9.7,9.9,9220
VNS,20090203,9.9,10,9.8,9.9,9960
VNS,20090202,10.4,10.4,9.9,9.9,7510
VNS,20090123,10.2,10.2,10.1,10.1,11300
VNS,20090122,10,10.1,10,10.1,3520
VNS,20090121,10,10.2,9.9,10,13850
VNS,20090120,9.9,10.2,9.9,10.1,8800
VNS,20090119,10.2,10.3,10,10.2,2900
VNS,20090116,10.1,10.4,10.1,10.2,10200
VNS,20090115,10.3,10.3,10,10.2,20190
VNS,20090114,10.2,10.3,10.2,10.3,2620
VNS,20090113,10.3,10.5,10.2,10.2,11780
VNS,20090112,10.2,10.5,10.2,10.5,21770
VNS,20090109,10.6,10.6,10.5,10.5,18000
VNS,20090108,10.5,10.7,10.5,10.6,16720
VNS,20090107,10.7,10.8,10.5,10.7,24770
VNS,20090106,10,10.7,10,10.5,17050
VNS,20090105,10,10.2,10,10.2,7280
VNS,20090102,9.9,10.2,9.9,10,7800
VNS,20081231,9.9,9.9,9.7,9.9,27080
VNS,20081230,9.6,9.7,9.4,9.4,26000
VNS,20081229,9.7,9.7,9.6,9.7,10500
VNS,20081226,9.7,9.7,9.6,9.7,5020
VNS,20081225,9.6,9.7,9.5,9.5,16780
VNS,20081224,9.5,9.6,9.5,9.6,7850
VNS,20081223,9.5,9.6,9.5,9.5,16200
VNS,20081222,9.3,9.7,9.3,9.7,44530
VNS,20081219,9.3,9.5,9.3,9.5,11510
VNS,20081218,9.2,9.7,9.2,9.5,7340
VNS,20081217,9.5,9.5,9.4,9.5,4300
VNS,20081216,9.4,9.7,9.1,9.3,48130
VNS,20081215,9.8,9.8,9.4,9.4,15700
VNS,20081212,9.5,9.7,9.5,9.6,39960
VNS,20081211,9.5,9.6,9.5,9.5,23210
VNS,20081210,9.5,9.7,9.5,9.5,21200
VNS,20081209,9.3,9.5,9.3,9.5,14140
VNS,20081208,9.2,9.3,9.2,9.3,47130
VNS,20081205,9.8,9.8,9.3,9.5,61380
VNS,20081204,9.8,9.9,9.6,9.8,29760
VNS,20081203,9.5,9.8,9.5,9.8,48960
VNS,20081202,9.9,9.9,9.4,9.9,41280
VNS,20081201,9.9,10.2,9.8,9.9,27550
VNS,20081128,10.1,10.1,9.7,10.1,60330
VNS,20081127,9.8,10,9.7,9.8,48610
VNS,20081126,10.2,10.5,10.2,10.2,68620
VNS,20081125,10.9,10.9,10.2,10.9,113770
VNS,20081124,10.4,10.4,9.7,10.4,64300
VNS,20081124,10.4,10.4,9.7,10.4,64300
VNS,20081121,9.8,9.9,9.5,9.8,60710
VNS,20081120,9.7,10.1,9.7,9.9,52570
VNS,20081119,10.2,10.2,10,10.2,37130
VNS,20081118,9.9,10.2,9.9,10.1,20850
VNS,20081117,10.2,10.4,10.1,10.2,33640
VNS,20081114,10.4,10.5,10.2,10.4,51230
VNS,20081113,10.5,10.8,10.2,10.5,40460
VNS,20081112,10.5,10.7,10.2,10.5,51750
VNS,20081111,10.5,10.5,10.3,10.5,163900
VNS,20081110,9.9,10.2,9.7,9.9,117220
VNS,20081107,9.6,9.7,9.5,9.6,28340
VNS,20081106,10,10.6,9.9,10,80880
VNS,20081105,10.5,10.9,9.9,10.5,118630
VNS,20081104,10.3,10.3,9.7,10.3,94420
VNS,20081103,9.7,10,9.6,9.7,59340
VNS,20081031,9.9,10.5,9.5,9.9,122120
VNS,20081030,9.9,10,9.5,9.9,18220
VNS,20081029,9.9,10.5,9.8,9.9,62550
VNS,20081028,9.9,10.5,9.9,9.9,31490
VNS,20081027,10.5,10.5,10.5,10.5,61440
VNS,20081024,11.1,11.9,11.1,11.1,58890
VNS,20081023,11.9,11.9,11.9,11.9,32520
VNS,20081022,12.6,12.9,12.4,12.6,28180
VNS,20081021,13,13,13,13,56220
VNS,20081020,12.3,12.3,11.9,12.3,65980
VNS,20081017,11.6,11.6,11.4,11.6,45300
VNS,20081016,10.9,11.3,10.9,10.9,39390
VNS,20081015,11.5,12,11.5,11.5,71120
VNS,20081014,11.5,11.5,11.5,11.5,103360
VNS,20081013,10.7,10.8,10.2,10.8,103330
VNS,20081010,10.3,10.5,10.2,10.2,77470
VNS,20081009,10.9,11.5,10.9,10.9,32490
VNS,20081008,10.9,11.4,10.9,10.9,48350
VNS,20081007,11.4,11.6,11.4,11.5,88180
VNS,20081006,12.1,12.1,12.1,12.1,38890
VNS,20081003,12.9,12.9,12.4,12.9,30270
VNS,20081002,13.6,13.7,13.1,13.2,29780
VNS,20081001,12.6,13.6,12.3,13.1,21710
VNS,20080930,12.9,12.9,12.9,12.9,3400
VNS,20080929,14.2,14.2,13.7,13.7,36560
VNS,20080926,15,15,14.5,14.5,36110
VNS,20080925,13.5,14.2,13.5,14.2,50240
VNS,20080924,14.8,14.8,14,14,36300
VNS,20080923,14.8,15.7,14.8,14.8,91100
VNS,20080922,15.7,15.7,15.7,15.7,33740
VNS,20080919,14.8,14.8,14.8,14.8,47390
VNS,20080918,14.5,14.5,14,14,96820
VNS,20080917,14.9,15.1,14.3,14.9,97410
VNS,20080916,15.3,15.8,14.9,15,253500
VNS,20080915,15.5,17.3,15.5,15.8,101410
VNS,20080912,16.4,16.4,16.4,16.4,21190
VNS,20080911,18.2,18.2,17.4,17.4,51350
VNS,20080910,19.5,19.5,17.9,18.4,85850
VNS,20080909,18.5,18.5,17.5,18.5,121270
VNS,20080908,17.1,17.5,16.5,17.5,95240
VNS,20080905,16.5,17.2,16.4,16.5,129570
VNS,20080904,16.9,17.6,16.9,17.2,129190
VNS,20080903,18.6,19.8,17.8,17.8,152920
VNS,20080829,18.9,18.9,18.9,18.9,2080
VNS,20080828,20,20,20,20,22770
VNS,20080827,21.5,21.5,20.2,21.2,144270
VNS,20080826,20.3,20.3,20.3,20.3,27900
VNS,20080825,19.3,19.3,18.1,19.3,150850
VNS,20080822,16.3,18.3,16.3,18.3,280120
VNS,20080821,17.3,17.3,17.3,17.3,35130
VNS,20080820,18.3,18.3,18.3,18.3,32610
VNS,20080819,19.5,19.5,19.4,19.4,29310
VNS,20080818,20.7,20.8,20.5,20.5,31260
VNS,20080815,21.5,21.7,21.1,21.7,164690
VNS,20080814,19.7,21.1,19.7,21.1,384410
VNS,20080813,20.4,20.4,20.4,20.4,2880
VNS,20080812,21.1,21.1,21.1,21.1,36830
VNS,20080811,21.9,23.3,21.8,21.8,71510
VNS,20080808,22.5,22.5,22.5,22.5,10
VNS,20080807,23.3,24.1,24.1,24.1,20
VNS,20080806,24.1,24.1,24.1,24.1,20
VNS,20080805,24.9,24.9,24.9,24.9,10
VNS,20080804,25.7,25.7,25.7,25.7,50
VNS,20080801,26.5,26.5,26.5,26.5,60
VNS,20080731,27.4,27.4,27.4,27.4,1060
VNS,20080730,28.3,28.3,28.3,28.3,1340
VNS,20080729,29.2,29.2,29.2,29.2,6080
