<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
NBB,20100303,68.5,70,68.5,70,3840
NBB,20100302,69,70,68.5,70,24350
NBB,20100301,70,70,69,70,16050
NBB,20100226,69.5,70,69,70,7630
NBB,20100225,70,70.5,70,70,44970
NBB,20100224,70.5,70.5,67.5,67.5,77690
NBB,20100223,71.5,71.5,68.5,68.5,45930
NBB,20100222,70.5,70.5,69.5,69.5,3450
NBB,20100212,70.5,70.5,70.5,70.5,500
NBB,20100211,69.5,71.5,69.5,70,32230
NBB,20100210,69.5,69.5,68.5,69.5,46390
NBB,20100209,69.5,69.5,68.5,68.5,72140
NBB,20100208,71,71,70,70,5010
NBB,20100205,68,69.5,67,69.5,21950
NBB,20100204,70,70,68,70,12220
NBB,20100203,68,70,68,70,4830
NBB,20100202,72,72,69,69,4120
NBB,20100201,69,72,67,72,9550
NBB,20100129,67,69.5,67,69,6780
NBB,20100128,68,71,67.5,69,65890
NBB,20100127,72.5,72.5,68.5,70.5,80640
NBB,20100126,71,71,70,71,73890
NBB,20100125,68,69,68,69,21300
NBB,20100122,68.5,69.5,66,66,73470
NBB,20100121,70,72,68.5,68.5,44130
NBB,20100120,74,74,71,71,97740
NBB,20100119,74,74,72.5,73.5,48660
NBB,20100118,75,75,72,74,244550
NBB,20100115,75,75,74,75,96250
NBB,20100114,74,77,74,77,41800
NBB,20100113,72,74,71.5,74,88210
NBB,20100112,73,75.5,73,74,53640
NBB,20100111,77.5,77.5,75.5,76,29650
NBB,20100108,75,77.5,75,77.5,150720
NBB,20100107,74,75,72.5,74,35240
NBB,20100106,75,76,73,75,242100
NBB,20100105,74.5,77,73.5,75,160780
NBB,20100104,71.5,73.5,71,73.5,70550
NBB,20091231,70,71,68.5,70,404460
NBB,20091230,67,69,66,68.5,177860
NBB,20091229,69,69,66.5,66.5,296900
NBB,20091228,68.5,68.5,67.5,67.5,793520
NBB,20091225,67,68,66.5,68,119840
NBB,20091224,67,67,64.5,67,257130
NBB,20091223,67.5,68,65.5,65.5,711980
NBB,20091222,68,68.5,65.5,68,366800
NBB,20091221,67.5,68.5,66.5,68,15790
NBB,20091218,68.5,68.5,65.5,66.5,326110
NBB,20091217,63.5,65.5,61.5,65.5,491520
NBB,20091216,64.5,64.5,62.5,63.5,340850
NBB,20091215,65,65,63,64.5,106510
NBB,20091214,64.5,64.5,61.5,64.5,140500
NBB,20091211,61.5,65,61.5,61.5,34490
NBB,20091210,65.5,66.5,63.5,63.5,241100
NBB,20091209,65.5,66.5,64.5,66.5,180980
NBB,20091208,67.5,69.5,66,66,109370
NBB,20091207,66.5,68,66.5,67.5,115350
NBB,20091204,68.5,68.5,66.5,66.5,41590
NBB,20091203,67,68.5,66.5,67.5,280980
NBB,20091202,69.5,71.5,68.5,68.5,93050
NBB,20091201,72.5,72.5,70.5,72,46600
NBB,20091130,72.5,73,70.5,70.5,44280
NBB,20091127,67,73,66.5,72.5,114210
NBB,20091126,66.5,69.5,64.5,69.5,209320
NBB,20091125,70.5,70.5,66.5,67.5,1357070
NBB,20091124,71.5,71.5,70,70,75200
NBB,20091123,74,74,71.5,71.5,94330
NBB,20091120,73.5,75.5,73.5,73.5,36940
NBB,20091119,74.5,76.5,73.5,75.5,102320
NBB,20091118,72,75,71.5,74.5,151440
NBB,20091117,72.5,72.5,71,71.5,10760
NBB,20091116,73.5,73.5,71.5,71.5,33700
NBB,20091113,71.5,73,71,73,61780
NBB,20091112,72,73.5,71,73,96470
NBB,20091111,72.5,72.5,70,72,38080
NBB,20091110,73.5,73.5,70,72.5,32650
NBB,20091109,75,75,71,73,119190
NBB,20091106,71.5,73.5,71,73.5,399180
NBB,20091105,69.5,70,68.5,70,151350
NBB,20091104,68.5,69.5,67.5,68.5,50140
NBB,20091103,69.5,69.5,66,68.5,165010
NBB,20091102,70,72,69.5,69.5,250260
NBB,20091030,74.5,74.5,69,73,388760
NBB,20091029,69.5,74,69,72.5,210370
NBB,20091028,73.5,74.5,71.5,72.5,164300
NBB,20091027,72.5,74.5,72.5,73.5,149630
NBB,20091026,76,76.5,74.5,76,59950
NBB,20091023,79,79,76,76,349200
NBB,20091022,76.5,77,75,76.5,851690
NBB,20091021,77.5,78.5,76.5,76.5,20060
NBB,20091020,78.5,79,77,78.5,95070
NBB,20091019,78,78,76.5,78,64970
NBB,20091016,79.5,81.5,78,78,155320
NBB,20091015,80.5,82.5,80.5,80.5,127080
NBB,20091014,78.5,79.5,78,78.5,116140
NBB,20091013,78,78.5,74.5,78.5,107870
NBB,20091012,75.5,76.5,75.5,76.5,126390
NBB,20091009,73,73.5,72,73,111030
NBB,20091008,72.5,72.5,71.5,72,84790
NBB,20091007,70.5,71.5,68,71.5,201690
NBB,20091006,71.5,71.5,68.5,69,187570
NBB,20091005,69.5,70,67.5,68.5,99890
NBB,20091002,68.5,69.5,66,69.5,493380
NBB,20091001,72.5,72.5,69,69,261940
NBB,20090930,75,75.5,72.5,72.5,292650
NBB,20090929,69,72,69,72,211370
NBB,20090928,66.5,69,65.5,68.5,232880
NBB,20090925,62.5,66.5,62.5,66,203610
NBB,20090924,64.5,65.5,63,64,205300
NBB,20090923,67.5,68,63.5,65,248940
NBB,20090922,63,65.5,62.5,65.5,429810
NBB,20090921,61.5,62.5,60.5,62.5,147370
NBB,20090918,58.5,60.5,57.5,59.5,182800
NBB,20090917,57,58.5,57,58,137910
NBB,20090916,59.5,59.5,58,58,157220
NBB,20090915,60.5,60.5,57.5,59.5,196940
NBB,20090914,61,63,60.5,60.5,162880
NBB,20090911,60,62,59.5,61,175860
NBB,20090910,55.5,59,55.5,59,491260
NBB,20090909,56.5,57,56,56.5,366430
NBB,20090908,57,57,55.5,56,52250
NBB,20090907,55.5,56,53.5,56,179870
NBB,20090904,56.5,56.5,54,54.5,265690
NBB,20090903,54.5,57,54.5,56.5,117320
NBB,20090901,55,56.5,55,56.5,354780
NBB,20090831,57.5,57.5,55,56,185600
NBB,20090828,56,56.5,54.5,55.5,173930
NBB,20090827,52.5,54.5,52.5,54.5,203020
NBB,20090826,52.5,53.5,52,52.5,321890
NBB,20090825,52,53,50.5,52.5,148720
NBB,20090824,53.5,53.5,51.5,53,255390
NBB,20090821,56,57.5,53.5,53.5,130300
NBB,20090820,55,56,53.5,56,112800
NBB,20090819,52.5,53.5,52.5,53.5,212130
NBB,20090818,50.5,53.5,50.5,51,211310
NBB,20090817,51,51.5,50,51,363720
NBB,20090814,50.5,54.5,50,52.5,192620
NBB,20090813,52,52.5,50,52.5,338430
NBB,20090812,50,50,49.1,50,176720
NBB,20090811,46.6,48.1,46.5,48.1,189570
NBB,20090810,43.6,45.8,43.6,45.8,366750
NBB,20090807,43.6,44,43,43.6,289920
NBB,20090806,42.3,44.2,41.6,43.6,182610
NBB,20090805,41.6,42.1,41.5,42.1,93620
NBB,20090804,41.6,41.6,40.6,41.6,161140
NBB,20090803,41.6,41.6,40.6,40.7,95540
NBB,20090731,39.8,41.1,39.8,40.6,135610
NBB,20090730,39.5,40.1,38.5,39.1,71180
NBB,20090729,40.1,40.8,39.1,39.1,89380
NBB,20090728,39.7,40.6,39.6,40.5,106990
NBB,20090727,41.4,41.5,40.7,40.7,81070
NBB,20090724,40.7,40.7,40.7,40.7,196130
NBB,20090723,36.8,38.7,36.7,38.7,138230
NBB,20090722,37.1,37.1,36.8,36.8,73760
NBB,20090721,37.1,37.6,36.6,37,124840
NBB,20090720,35.9,36.6,35.9,36.6,39540
NBB,20090717,38.1,38.1,37.3,37.5,40060
NBB,20090716,38.5,38.5,36.9,37.6,44370
NBB,20090715,38.2,38.2,36.8,36.8,66630
NBB,20090714,36.7,37.1,36.1,36.8,66380
NBB,20090713,39.1,39.1,37.2,37.2,57180
NBB,20090710,41.1,41.1,39,39.1,98030
NBB,20090709,40.6,43,40.6,41.1,125940
NBB,20090708,41.6,42.1,41.1,41.6,32820
NBB,20090707,41,42.6,41,41.6,205790
NBB,20090706,41,41,41,41,128640
NBB,20090703,38.6,39,37.5,39,179950
NBB,20090702,37.5,37.5,36.6,37.1,60530
NBB,20090701,37.7,37.7,37.1,37.1,37320
NBB,20090630,39.3,39.8,36.4,39.1,215230
NBB,20090629,39.2,40.1,38.2,38.2,103930
NBB,20090626,39,40.1,39,40.1,85610
NBB,20090625,40.9,40.9,38.8,40.3,370580
NBB,20090624,36.9,40.9,36.9,40.9,526310
NBB,20090623,38.9,38.9,38.9,38.9,2740
NBB,20090622,41,41,41,41,53850
NBB,20090619,44.5,44.8,43.2,43.2,347640
NBB,20090618,47.6,47.6,44.6,45.5,162500
NBB,20090617,47.9,47.9,46.1,46.5,303240
NBB,20090616,47.8,47.8,44.1,47.8,969060
NBB,20090615,45.5,45.5,45.5,45.5,153360
NBB,20090612,43.3,43.3,43.3,43.3,110110
NBB,20090611,39.6,41.2,39.2,41.2,495730
NBB,20090610,39.4,39.7,39.2,39.2,228100
NBB,20090609,39.7,42.1,39.7,41.3,207300
NBB,20090608,37.6,40.4,37.6,40.4,351290
NBB,20090605,38.5,38.5,38.4,38.5,318270
NBB,20090604,35.7,37,35.7,36.6,463100
NBB,20090603,35.9,36.4,35.6,35.7,215270
NBB,20090602,38,38,36.6,36.6,292310
NBB,20090601,35.6,37.1,35.6,36.4,144180
NBB,20090529,37.2,37.2,35.5,35.6,98550
NBB,20090528,37.1,38.1,36.6,37.2,503560
NBB,20090527,36.1,38.5,35.7,38.5,446380
NBB,20090526,38.6,38.6,37.6,37.6,246250
NBB,20090525,39.6,40,38.8,39.6,206310
NBB,20090522,38.8,40.5,38.1,38.7,177460
NBB,20090521,36.7,38.6,36.7,38.6,282780
NBB,20090520,35.3,37.6,35.3,36.7,376250
NBB,20090519,36.5,36.5,35.1,35.8,231660
NBB,20090518,36.1,36.6,35.2,35.8,176200
NBB,20090515,35.2,35.2,34.6,35.2,130960
NBB,20090514,33.5,33.5,33.4,33.5,131470
NBB,20090513,31.5,31.9,30.7,31.9,674600
NBB,20090512,28.9,30.4,28.8,30.4,348550
NBB,20090511,29,29,28.1,28.9,157560
NBB,20090508,27.3,28.6,27.3,28.4,141070
NBB,20090507,29.1,29.1,27.6,28.4,170420
NBB,20090506,28.1,29.2,27.9,28.5,194450
NBB,20090505,29.6,29.6,28.6,29.2,255000
NBB,20090504,28.2,28.2,28.2,28.2,42230
NBB,20090429,26.6,26.9,26.5,26.8,138810
NBB,20090428,26.3,26.6,26.2,26.6,87180
NBB,20090427,26.6,26.7,26.1,26.6,70760
NBB,20090424,25.3,26.6,25.2,26.6,90370
NBB,20090423,27.1,27.1,25.8,26.2,121780
NBB,20090422,26.1,27.6,25.7,27.1,229470
NBB,20090421,27.1,27.1,27.1,27.1,6270
NBB,20090420,28.5,28.5,28.5,28.5,72880
NBB,20090417,31.6,31.6,30,30,90340
NBB,20090416,33.2,33.2,30.6,31.6,185200
NBB,20090415,30.1,31.6,30.1,31.6,346530
NBB,20090414,28.6,30.1,28.5,30.1,183690
NBB,20090413,28.6,28.6,28.6,28.6,53920
NBB,20090410,27.2,27.2,27.2,27.2,42000
NBB,20090409,25.9,25.9,25.6,25.9,348310
NBB,20090408,27,27,24.6,24.6,85740
NBB,20090407,24.6,25.9,24,25.9,255740
NBB,20090403,23.8,24.6,23.7,24.6,172740
NBB,20090402,24.1,24.1,23.2,23.8,88190
NBB,20090401,24.6,24.6,24.1,24.1,64550
NBB,20090331,24.6,24.6,24,24,68820
NBB,20090330,24.1,24.8,24.1,24.6,26830
NBB,20090327,24.7,24.8,24.6,24.6,73970
NBB,20090326,24.6,24.9,24.6,24.7,56810
NBB,20090325,24.7,24.7,24,24.6,104730
NBB,20090324,22.4,23.6,22.4,23.5,70900
NBB,20090323,22.2,23.2,22.2,22.4,191310
NBB,20090320,22.4,22.8,21.9,22.3,45560
NBB,20090319,22.4,23.1,22.4,23,63710
NBB,20090318,23.5,23.5,22.6,23,58160
NBB,20090317,22.8,23,22.5,23,46100
NBB,20090316,22.7,22.7,22,22.4,48640
NBB,20090313,22,22,21.2,21.7,31040
NBB,20090312,20.2,21.3,19.7,21.3,102530
NBB,20090311,19.7,20.4,19.7,20.2,105180
NBB,20090310,19.7,19.7,19.2,19.7,39700
NBB,20090309,19.9,20.5,19.2,19.5,102000
NBB,20090306,18.4,19.4,18.2,19.4,118720
NBB,20090305,18.7,18.7,18.4,18.4,93370
NBB,20090304,18.8,18.8,18.4,18.4,112400
NBB,20090303,18.2,18.3,18.1,18.3,60960
NBB,20090302,19.1,19.1,17.9,18.2,128060
NBB,20090227,17.9,19.1,17.9,18.8,148350
NBB,20090226,18.2,18.8,18.1,18.8,219680
NBB,20090225,17.8,17.8,17.8,17.8,292340
NBB,20090224,16.9,18.7,16.9,16.9,95490
NBB,20090223,18.7,18.7,17.8,17.8,260970
NBB,20090220,17.9,18.7,17.8,18.7,159820
NBB,20090219,17.8,19,17.8,18.8,300760
NBB,20090218,18.8,21.2,18.8,18.8,561490
