<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
GMD,20100119,55,55.5,53.5,54,827590
GMD,20100118,55,55,53.5,53.5,913870
GMD,20100115,58.5,58.5,56,56,703850
GMD,20100114,58,59,56.5,58.5,716900
GMD,20100113,55,58,53.5,58,1650480
GMD,20100112,57,58.5,55.5,55.5,1098270
GMD,20100111,59.5,60,57.5,58,961170
GMD,20100108,62,63,59.5,59.5,1175930
GMD,20100107,59.5,61.5,59,61.5,2654000
GMD,20100106,58.5,60,57.5,59.5,1494670
GMD,20100105,59.5,59.5,58.5,59,909350
GMD,20100104,55.5,57,55.5,57,635630
GMD,20091231,56.5,57,55,55,1656180
GMD,20091230,53,55,53,55,2055550
GMD,20091229,53.5,54,52.5,52.5,639640
GMD,20091228,54,55,52.5,54,705390
GMD,20091225,52.5,54,52,54,988690
GMD,20091224,51,52,49.7,52,671440
GMD,20091223,51,52,51,51.5,642290
GMD,20091222,52,52,50.5,51,1498760
GMD,20091221,49.7,50,49.1,50,435160
GMD,20091218,47.6,48.2,47.3,48.2,632300
GMD,20091217,46.7,47,46.1,46.4,1001970
GMD,20091216,48.8,48.8,47.9,47.9,512740
GMD,20091215,50.5,50.5,48.8,49.7,425110
GMD,20091214,48.8,49.7,48.2,49.7,839810
GMD,20091211,49.7,49.7,47.9,47.9,947390
GMD,20091210,52.5,52.5,50,50,896680
GMD,20091209,52.5,53.5,52,52,1175370
GMD,20091208,55.5,56.5,54,54,806350
GMD,20091207,55,56.5,54,56,726340
GMD,20091204,53.5,54.5,52.5,54.5,1091520
GMD,20091203,52,53.5,50.5,52.5,898050
GMD,20091202,53.5,54.5,52.5,52.5,795210
GMD,20091201,54,55,53.5,54.5,921200
GMD,20091130,51,53,51,53,899350
GMD,20091127,48.8,53,48.8,51,1315440
GMD,20091126,51,52,51,51,644390
GMD,20091125,54.5,55,53,53,1460540
GMD,20091124,57,58,55.5,55.5,886020
GMD,20091123,58.5,58.5,57,57,1024200
GMD,20091120,60,60,58,59,1459920
GMD,20091119,61,61.5,60,60,1080540
GMD,20091118,61,61.5,59.5,61,1020650
GMD,20091117,59.5,61,58,61,2422680
GMD,20091116,59.5,60.5,58.5,58.5,1247650
GMD,20091113,56.5,58.5,56.5,58.5,1486310
GMD,20091112,55,56.5,54.5,56.5,895280
GMD,20091111,52.5,54,52,54,1450580
GMD,20091110,54,54,52,52,775590
GMD,20091109,54.5,55,53.5,53.5,891790
GMD,20091106,57.5,57.5,55.5,56,812250
GMD,20091105,55,57,54,56,689650
GMD,20091104,55.5,56.5,53.5,55,809180
GMD,20091103,58,58,55.5,55.5,847130
GMD,20091102,58,58.5,58,58,1017340
GMD,20091030,61,61.5,60,60.5,784910
GMD,20091029,59.5,60,58,60,1386860
GMD,20091028,62.5,63,60,60.5,1220190
GMD,20091027,63,63.5,61,62,1264800
GMD,20091026,65,66,63.5,63.5,1254150
GMD,20091023,66.5,69,65,65,1311990
GMD,20091022,65.5,67,64.5,67,1755400
GMD,20091021,64.5,65.5,64.5,64.5,1469210
GMD,20091020,67.5,67.5,66,66.5,1160230
GMD,20091019,64.5,67,64.5,67,1047280
GMD,20091016,66.5,67,64.5,64.5,1491290
GMD,20091015,71,71,67,67,1566390
GMD,20091014,67,69,67,69,870970
GMD,20091013,68.5,70,67,67.5,602680
GMD,20091012,69,71,66.5,69,1528110
GMD,20091009,70.5,71,67.5,68.5,1522880
GMD,20091008,68.5,71,67.5,70,1725170
GMD,20091007,68.5,68.5,68.5,68.5,533450
GMD,20091006,64.5,66,64,66,1603000
GMD,20091005,65.5,65.5,62,63,919490
GMD,20091002,64,66,64,64,1833670
GMD,20091001,70.5,70.5,67,67,1070040
GMD,20090930,69,70.5,69,70.5,2413900
GMD,20090929,70.5,70.5,67,67,2145250
GMD,20090928,73.5,75,70.5,70.5,1980400
GMD,20090925,73.5,76,73,73.5,931650
GMD,20090924,72,74.5,70.5,74,2406280
GMD,20090923,77.5,77.5,71.5,71.5,2802530
GMD,20090922,74,74.5,73,74.5,1483840
GMD,20090921,71.5,71.5,70.5,71.5,1118303
GMD,20090918,66.5,68.5,66,68.5,1856160
GMD,20090917,65.5,65.5,64.5,65.5,2160840
GMD,20090916,64.5,64.5,62.5,63,1188410
GMD,20090915,62.5,62.5,60.5,62.5,1041950
GMD,20090914,60,62.5,60,62.5,1301860
GMD,20090911,59.5,60.5,58.5,60,1425790
GMD,20090910,58.5,60,58.5,60,782700
GMD,20090909,60,60,58.5,60,1919850
GMD,20090908,57,58,55.5,58,1221980
GMD,20090907,56.5,56.5,54,55.5,535100
GMD,20090904,55.5,58,55,56,1183800
GMD,20090903,54.5,56.5,54,55.5,1138710
GMD,20090901,55.5,56.5,54,55,1002990
GMD,20090831,57,58,56,56.5,770400
GMD,20090828,55.5,56,54.5,56,855680
GMD,20090827,52.5,54,52.5,54,506210
GMD,20090826,50.5,52,50,52,972290
GMD,20090825,50.5,51,49.1,49.7,929140
GMD,20090824,51,51,49.4,51,1711340
GMD,20090821,49.1,49.1,49.1,49.1,99410
GMD,20090820,47.3,47.3,47.3,47.3,384660
GMD,20090819,45.5,45.5,45.5,45.5,187960
GMD,20090818,42.2,43.7,42.2,43.7,360060
GMD,20090817,41.6,42.2,41.3,42.2,594530
GMD,20090814,41.3,41.6,40.4,41.6,485310
GMD,20090813,41.6,41.9,41.3,41.6,620550
GMD,20090812,41.9,41.9,41,41.3,301670
GMD,20090811,41.6,41.9,40.7,41.6,472610
GMD,20090810,40.7,41.9,40.1,41.9,358470
GMD,20090807,41,41.3,40.4,40.4,333920
GMD,20090806,42.8,43.1,41.3,41.6,493610
GMD,20090805,42.2,42.8,41.6,42.8,487480
GMD,20090804,41.9,42.2,41.3,42.2,574040
GMD,20090803,40.1,41.3,39.8,40.7,689430
GMD,20090731,39.2,40.1,38.9,39.8,470250
GMD,20090730,37.1,38.9,36.9,38.9,568800
GMD,20090729,39.2,39.2,38,38,278770
GMD,20090728,38,39.5,37.7,38.6,919170
GMD,20090727,38,38,37.1,38,1077370
GMD,20090724,36.8,36.8,36.8,36.8,327320
GMD,20090723,34.1,35.4,34,35.4,418870
GMD,20090722,34.1,34.4,33.7,34.1,90480
GMD,20090721,33.5,34,33.1,33.6,234540
GMD,20090720,33.7,33.8,33.3,33.3,285270
GMD,20090717,34.7,34.9,34.1,34.7,379070
GMD,20090716,34.7,35,34.6,34.7,149580
GMD,20090715,34.4,34.7,33.8,34.1,102170
GMD,20090714,34,34,33.4,33.6,301230
GMD,20090713,34.8,34.8,34,34,157010
GMD,20090710,35.3,35.3,34.8,34.8,284790
GMD,20090709,35.8,35.8,34.7,35.3,145740
GMD,20090708,34.8,35.9,34.5,35.4,135380
GMD,20090707,35.4,35.9,35.3,35.4,200220
GMD,20090706,34.7,35.4,34.4,35.4,478810
GMD,20090703,33.5,34.1,33.1,34.1,205600
GMD,20090702,34,34.3,32.6,34.1,184310
GMD,20090701,33.5,34.5,33.2,33.2,188340
GMD,20090630,36,36,34.5,34.5,209680
GMD,20090629,35.6,36.5,35.6,35.9,345660
GMD,20090626,35.9,36.2,35.1,35.6,438280
GMD,20090625,37,37,35,35,598680
GMD,20090624,36.1,36.1,35.9,36.1,128290
GMD,20090623,34.8,35.3,34.8,34.8,409230
GMD,20090622,36.5,36.8,36.2,36.2,320610
GMD,20090619,38.9,38.9,37.4,37.7,252040
GMD,20090618,38.9,39.5,38.3,38.9,460350
GMD,20090617,35.9,38.9,35.9,38.9,1137510
GMD,20090616,37.4,37.4,37.4,37.4,136480
GMD,20090615,38.9,39.5,38.9,38.9,365890
GMD,20090612,41.3,41.6,40.1,40.4,517030
GMD,20090611,41.3,42.5,41,41.3,1063660
GMD,20090610,41.3,41.3,41.3,41.3,289590
GMD,20090609,44,44,41,42.8,1478330
GMD,20090608,42.5,42.5,42.5,42.5,700250
GMD,20090605,41,41,41,41,194540
GMD,20090604,39.5,39.5,39.5,39.5,34370
GMD,20090603,38,38,38,38,492630
GMD,20090602,36.8,36.8,36.8,36.8,236165
GMD,20090601,35.3,35.4,34.7,35.4,481400
GMD,20090529,34,34.7,32.6,34.1,391010
GMD,20090528,34.1,34.9,33.6,33.6,668003
GMD,20090527,35.3,36.2,34.9,35,293930
GMD,20090526,37.1,37.1,35.6,35.6,345680
GMD,20090525,36.5,36.7,36.2,36.7,384940
GMD,20090522,35.6,35.9,35.3,35.3,247640
GMD,20090521,36.5,37,36.2,36.7,174540
GMD,20090520,36.2,37.4,36.2,37.1,281720
GMD,20090519,37.7,37.7,36.5,37,563710
GMD,20090518,36.3,37.4,36.3,36.3,333100
GMD,20090515,38,39.2,37.1,37.7,915920
GMD,20090514,38.3,39.2,38,38,269710
GMD,20090513,39.5,39.5,38,39.5,461750
GMD,20090512,38,38,36.6,38,337390
GMD,20090511,35.9,36.6,35.4,36.6,335730
GMD,20090508,35.2,35.2,35.2,35.2,173380
GMD,20090507,33.9,33.9,33.9,33.9,69790
GMD,20090506,32.7,32.7,32.7,32.7,553240
GMD,20090505,31.5,31.5,31.5,31.5,31730
GMD,20090504,30.3,30.3,30.3,30.3,39401
GMD,20090429,28.2,29.2,28.1,29.2,173110
GMD,20090428,28.3,28.9,28.1,28.2,85380
GMD,20090427,29.2,29.2,28.1,28.3,128610
GMD,20090424,28.2,28.7,27.3,28.7,128860
GMD,20090423,29.8,30,28.3,28.3,92220
GMD,20090422,29,29.2,27.3,29.2,232510
GMD,20090421,28.2,28.2,28.2,28.2,154800
GMD,20090420,29.2,29.2,29.2,29.2,76320
GMD,20090417,32.7,32.7,30.3,30.4,550650
GMD,20090416,31,31.5,30.4,31.5,351700
GMD,20090415,29.3,30.9,29.3,30.4,343750
GMD,20090414,29.8,29.8,29.8,29.8,268980
GMD,20090413,28.8,28.8,28.8,28.8,11610
GMD,20090410,27.7,27.7,27.7,27.7,25310
GMD,20090409,26.9,27.2,26.4,26.8,215220
GMD,20090408,27.4,28.3,26.5,26.9,308830
GMD,20090407,26.8,27.4,26.4,27.4,377850
GMD,20090403,26.4,26.4,26.4,26.4,183720
GMD,20090402,24.7,25.5,24.2,25.5,407140
GMD,20090401,25.1,25.1,24.5,24.7,213250
GMD,20090331,25.1,25.4,24.5,24.8,287540
GMD,20090330,24.4,26,24.4,25.1,298120
GMD,20090327,25.1,25.1,24.5,25.1,339790
GMD,20090326,24.3,24.3,23.9,24.3,530720
GMD,20090325,22.7,23.5,22.7,23.5,308170
GMD,20090324,22.7,22.7,22.7,22.7,90580
GMD,20090323,22,23,21.8,22,316900
GMD,20090320,21.6,22.5,21.6,22.5,403180
GMD,20090319,22.2,22.2,21.8,21.8,468630
GMD,20090318,21.5,21.5,21.5,21.5,282650
GMD,20090317,20.8,20.8,20.8,20.8,584230
GMD,20090316,20.1,20.2,20,20.2,242870
GMD,20090313,19.5,19.8,19.5,19.7,157110
GMD,20090312,19.8,20.1,19.7,19.7,254900
GMD,20090311,20.5,20.6,20.3,20.4,291840
GMD,20090310,20.3,20.9,20,20,152590
GMD,20090309,20.5,20.7,20.4,20.4,100260
GMD,20090306,21.5,22.2,21.1,21.1,168810
GMD,20090305,21.8,21.8,21.8,21.8,31230
GMD,20090304,20.6,21.1,20.6,21.1,91350
GMD,20090303,19.9,20.7,19.8,20.5,63710
GMD,20090302,19.1,20.1,19.1,20.1,55610
GMD,20090227,18.8,19.5,18.8,19.5,29230
GMD,20090226,18.6,19.1,18.6,19,93520
GMD,20090225,19,19,18.8,19,99270
GMD,20090224,18.6,18.8,18.5,18.5,52410
GMD,20090223,19.1,19.4,18.7,19.1,85240
GMD,20090220,19.2,19.4,19.1,19.1,82870
GMD,20090219,19.6,20,19.6,19.6,151350
GMD,20090218,20.2,20.3,20.2,20.2,67230
GMD,20090217,21.6,21.6,20.8,20.8,62940
GMD,20090216,21.7,21.7,21.4,21.6,32520
GMD,20090213,21.9,21.9,21.7,21.9,16680
GMD,20090212,22,22.1,21.9,21.9,35030
GMD,20090211,21.8,22.1,21.8,21.8,67290
GMD,20090210,22.7,22.7,22.5,22.5,34700
GMD,20090209,22.8,23.2,22.7,22.9,34440
GMD,20090206,22.2,22.8,22.2,22.8,41340
GMD,20090205,23,23.1,22.7,22.7,53970
GMD,20090204,23.4,24,23.4,23.5,50530
GMD,20090203,24.1,24.1,24,24,81860
GMD,20090202,25,25,24.9,24.9,47180
GMD,20090123,25.4,25.6,25.3,25.6,23400
GMD,20090122,25.2,25.5,25.2,25.4,33570
GMD,20090121,25.4,25.4,25.2,25.2,89270
GMD,20090120,25.2,25.6,25.2,25.4,40820
GMD,20090119,25.1,25.5,25.1,25.2,61410
GMD,20090116,25.5,25.6,25.5,25.5,53050
GMD,20090115,26,26,25.5,25.5,39700
GMD,20090114,26.8,26.8,25.4,26,22260
GMD,20090113,26.4,27,26.4,26.4,21500
GMD,20090112,25.6,26.9,25.6,26.9,22690
GMD,20090109,26.9,26.9,26.3,26.3,13900
GMD,20090108,26.7,27.4,26.7,26.9,36080
GMD,20090107,27.2,27.5,27.2,27.4,26390
GMD,20090106,26.8,26.9,26.7,26.8,22810
GMD,20090105,26.3,26.3,26,26.3,49570
GMD,20090102,25.1,25.7,25.1,25.7,38430
GMD,20081231,24.7,25.1,24.6,25.1,70740
GMD,20081230,24.1,25.1,24.1,24.7,40600
GMD,20081229,24.5,24.6,24.4,24.5,73550
GMD,20081226,24.3,24.3,24.1,24.3,84670
GMD,20081225,24.3,24.4,23.9,24.1,31890
GMD,20081224,23.9,24.3,23.9,24.3,75900
GMD,20081223,24.3,24.4,24.2,24.3,136700
GMD,20081222,25.3,25.3,25.1,25.1,187980
GMD,20081219,24.4,24.4,23.7,24.4,93540
GMD,20081218,23.4,23.7,23.3,23.7,78520
GMD,20081217,22.4,22.9,22.2,22.9,81920
GMD,20081216,23.3,23.3,22.2,22.2,174620
GMD,20081215,22.9,22.9,22.9,22.9,51330
GMD,20081212,22.2,22.2,22.2,22.2,106370
GMD,20081211,21,21.5,21,21.5,124030
GMD,20081210,21.7,22.7,21.5,21.5,100660
GMD,20081209,22.1,23.6,22.1,22.2,141100
GMD,20081208,22.8,22.8,22.8,22.8,29900
GMD,20081205,23.7,23.8,23.6,23.6,52930
GMD,20081204,24.5,24.5,24.3,24.4,90350
GMD,20081203,25.4,25.4,24.5,24.5,71270
GMD,20081202,24.7,25.3,24.5,24.7,83180
GMD,20081201,25.3,25.7,25.3,25.3,24060
GMD,20081128,25.5,25.5,25.5,25.5,7680
GMD,20081127,24.7,25.6,24.7,24.7,37050
GMD,20081126,25.1,25.1,24.9,25.1,5720
GMD,20081125,24.9,26.3,24.9,24.9,121040
GMD,20081124,25.8,26.3,25.8,25.8,10560
GMD,20081124,25.8,26.3,25.8,25.8,10560
GMD,20081121,25.5,25.7,25.5,25.5,211230
GMD,20081120,26.5,26.6,26.5,26.5,80290
GMD,20081119,27.5,27.8,26.9,27.5,9390
GMD,20081118,27.6,27.8,27.6,27.6,83170
GMD,20081117,28.7,28.7,27.7,28.7,15400
GMD,20081114,28.7,29.8,28.7,28.7,114310
GMD,20081113,28.7,28.7,27,28.7,22230
GMD,20081112,27.8,28.1,27.7,27.8,182540
GMD,20081111,28.8,29.9,28.8,28.8,101360
GMD,20081110,29.9,30.2,29.9,29.9,47730
GMD,20081107,29.6,29.9,29.1,29.6,56480
GMD,20081106,29.9,30.3,28.6,29.9,145730
GMD,20081105,29.2,29.2,29.2,29.2,34110
GMD,20081104,28.2,28.2,26.9,28.2,73140
GMD,20081103,27.2,27.8,26.3,27.2,33770
GMD,20081031,27.2,27.2,26.5,27.2,82810
GMD,20081030,27.2,27.2,26.2,27.2,254280
GMD,20081029,27.2,27.7,26.8,27.2,212670
GMD,20081028,26.8,27,26.8,26.8,313010
GMD,20081027,27.8,28.1,27.7,27.8,167490
GMD,20081024,28.8,29,28.8,28.8,116520
GMD,20081023,29.8,29.8,29.8,29.8,64170
GMD,20081022,31,32.3,31,31,112720
GMD,20081021,32.2,32.3,31.2,32.2,121450
GMD,20081020,32.2,34.1,32.2,32.2,59790
GMD,20081017,33.5,33.5,33.2,33.5,41450
GMD,20081016,32.9,32.9,31.2,32.9,84480
GMD,20081015,32.3,33,31.8,32.3,204030
GMD,20081014,33,33,33,33,10240
GMD,20081013,34.1,34.1,31.8,31.8,46850
GMD,20081010,33.5,33.6,33.1,33.1,262470
GMD,20081009,33.5,35.4,33.5,34.4,67610
GMD,20081008,34.2,34.3,34.2,34.2,138360
GMD,20081007,35.6,35.6,35.6,35.6,93680
GMD,20081006,37.1,37.7,37,37,61050
GMD,20081003,38.3,38.9,38.3,38.6,41040
GMD,20081002,40.4,40.4,38.9,38.9,54070
GMD,20081001,39.2,40.4,38.6,38.9,37900
GMD,20080930,39.2,39.2,39.2,39.2,99350
GMD,20080929,39.5,41,39.2,40.7,67390
GMD,20080926,41.9,41.9,39.8,40.7,66600
GMD,20080925,38.9,40.4,38.3,40.4,121590
GMD,20080924,39.2,40.4,38.9,38.9,61220
GMD,20080923,38,41,38,40.4,178100
GMD,20080922,39.5,39.5,39.5,39.5,4020
GMD,20080919,38,38,37.7,38,410130
GMD,20080918,36.7,36.7,36.7,36.7,36220
GMD,20080917,38.3,38.6,38.3,38.3,102860
GMD,20080916,39.8,40.7,39.8,39.8,90020
GMD,20080915,40.7,42.2,40.4,41.3,100800
GMD,20080912,41,41.6,40.7,40.7,100970
GMD,20080911,42.5,42.5,42.2,42.2,90300
GMD,20080910,46.7,46.7,44,44,133060
GMD,20080909,46.7,47.9,45.8,45.8,205470
GMD,20080908,47.6,47.6,47.6,47.6,57420
GMD,20080905,49.7,50,49.7,49.7,201930
GMD,20080904,52,52,50.5,52,169660
GMD,20080903,50.5,52,50.5,52,177320
GMD,20080829,49.7,49.7,47,49.7,207990
GMD,20080828,48.8,48.8,45.2,48.5,612900
GMD,20080827,47,47,47,47,15160
GMD,20080826,45.2,45.2,45.2,45.2,4050
GMD,20080825,43.4,43.4,43.4,43.4,12190
GMD,20080822,41.9,41.9,41.9,41.9,64150
GMD,20080821,40.4,40.4,40.4,40.4,27470
GMD,20080820,36.5,38.9,36.5,38.9,276260
GMD,20080819,37.4,37.4,36.8,37.4,497370
GMD,20080818,36.2,36.2,36.2,36.2,7790
GMD,20080815,34.8,34.8,34.8,34.8,4400
GMD,20080814,34,34,34,34,7930
GMD,20080813,33.3,33.3,32.9,33.3,189930
GMD,20080812,32.5,32.5,32,32.5,192680
GMD,20080811,31.8,31.8,31.8,31.8,15630
GMD,20080808,30.8,31.1,30.6,31.1,49010
GMD,20080807,32.1,32.1,30.7,31.4,188200
GMD,20080806,30.7,32.1,30.7,31.4,188200
GMD,20080805,31.4,31.4,31.4,31.4,196900
GMD,20080804,33.6,33.6,32.1,32.1,651290
GMD,20080801,32.8,32.8,32.8,32.8,37760
GMD,20080731,32.1,32.1,32.1,32.1,13930
GMD,20080730,31.4,31.4,31.4,31.4,48260
GMD,20080729,30.7,30.7,30.7,30.7,228350
GMD,20080728,30.1,30.1,30.1,30.1,64290
GMD,20080725,30.7,30.7,30.7,30.7,2980
GMD,20080724,31.5,31.5,31.5,31.5,7930
GMD,20080723,32.2,32.2,32.2,32.2,100
GMD,20080722,32.9,32.9,32.9,32.9,1500
GMD,20080721,33.7,33.7,33.7,33.7,2670
GMD,20080718,34.5,35.6,34.5,34.5,154200
GMD,20080717,35.3,35.3,35.3,35.3,167280
GMD,20080716,34.5,34.5,33,34.5,582400
GMD,20080715,33.7,33.7,33.7,33.7,102980
GMD,20080714,33,33,32.9,33,99550
GMD,20080711,32.3,32.3,32.3,32.3,151890
GMD,20080710,31.4,31.6,31.2,31.6,231750
GMD,20080709,30.9,31.6,30.9,30.9,194460
GMD,20080708,31.6,31.6,31.6,31.6,22360
GMD,20080707,32.5,33.8,32.4,32.4,66610
GMD,20080704,33.1,33.1,33.1,33.1,47020
GMD,20080703,32.4,32.4,32.4,32.4,71700
GMD,20080702,31.7,31.7,31.1,31.7,174390
GMD,20080701,30.4,31,30.4,31,206000
GMD,20080630,29.9,30.4,29.9,30.4,30640
GMD,20080627,29.4,30.4,29.4,29.7,43210
GMD,20080626,30.7,30.8,30.1,30.1,33680
GMD,20080625,30.9,30.9,29.8,30.7,53000
GMD,20080624,28.9,30.3,28.9,30.3,64170
GMD,20080623,29.6,30.3,29.6,29.6,94330
GMD,20080620,30.3,30.3,30.3,30.3,5300
GMD,20080619,30.9,30.9,30.9,30.9,1510
GMD,20080618,32.6,32.6,31.6,31.6,123820
GMD,20080617,32.1,32.1,32,32.1,133180
GMD,20080616,30.7,31.6,30.7,31.6,131400
GMD,20080613,31.2,31.2,31.2,31.2,77630
GMD,20080612,31.6,31.6,31.6,31.6,23240
GMD,20080611,32.1,32.1,32.1,32.1,49560
GMD,20080610,33.1,33.1,32.6,32.6,1280
GMD,20080609,33.1,33.1,33.1,33.1,30
GMD,20080606,33.6,33.6,33.6,33.6,330
GMD,20080605,34.6,34.6,34.1,34.1,1250
GMD,20080604,35.2,35.2,34.6,34.6,1040
GMD,20080603,35.2,35.2,35.2,35.2,630
GMD,20080602,35.7,35.7,35.7,35.7,130
GMD,20080530,36.3,36.3,36.3,36.3,1590
GMD,20080526,36.8,37.1,36.8,36.8,3180
GMD,20080522,38,38,38,38,3320
GMD,20080521,38.6,38.6,38.6,38.6,27200
GMD,20080520,39.2,39.2,39.2,39.2,67610
