<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
MHC,20080613,11.4,11.4,11.4,11.4,52810
MHC,20080612,11.2,11.2,11,11.2,75150
MHC,20080611,10.7,11,10.7,11,113150
MHC,20080610,10.9,10.9,10.9,10.9,30
MHC,20080609,11,11,11,11,200
MHC,20080606,11.2,11.2,11.2,11.2,300
MHC,20080605,11.4,11.4,11.4,11.4,210
MHC,20080604,11.6,11.6,11.6,11.6,380
MHC,20080603,11.7,11.7,11.7,11.7,210
MHC,20080602,11.9,11.9,11.9,11.9,230
MHC,20080530,12.1,12.1,12.1,12.1,7650
MHC,20080526,12.3,12.3,12.3,12.3,510
MHC,20080522,12.6,12.6,12.6,12.6,4250
MHC,20080521,12.8,12.8,12.8,12.8,2500
MHC,20080520,13,13,13,13,3100
MHC,20080519,13.3,13.3,13.3,13.3,3770
MHC,20080516,13.6,14,13.6,13.6,85360
MHC,20080515,13.8,13.8,13.8,13.8,11060
MHC,20080514,14.1,14.1,14.1,14.1,1750
MHC,20080513,14.3,14.3,14.3,14.3,3650
MHC,20080512,14.6,14.6,14.6,14.6,10
MHC,20080509,14.9,14.9,14.9,14.9,4700
MHC,20080508,15.1,15.1,15.1,15.1,1030
MHC,20080507,15.4,15.4,15.4,15.4,3100
MHC,20080506,15.7,15.7,15.7,15.7,19650
MHC,20080505,16.2,16.2,15.9,15.9,27740
MHC,20080429,16,16,15.7,15.9,39130
MHC,20080428,15.3,15.7,15.3,15.7,17240
MHC,20080425,15.6,15.7,15.4,15.5,29820
MHC,20080424,15.7,15.7,15.7,15.7,19300
MHC,20080423,15.9,15.9,15.9,15.9,7310
MHC,20080422,15.9,16.2,15.9,16.2,24940
MHC,20080421,16.2,16.3,16.2,16.2,23600
MHC,20080418,16.1,16.4,16,16.4,28460
MHC,20080417,15.7,16.3,15.7,16.3,40150
MHC,20080416,16,16,16,16,6920
MHC,20080411,16.3,16.3,16.3,16.3,14060
MHC,20080410,16.5,16.5,16.5,16.5,74240
MHC,20080409,17,17,16.5,16.8,71250
MHC,20080408,16.7,16.7,16.3,16.7,127650
MHC,20080407,16.3,16.4,16.3,16.4,30
MHC,20080404,16.2,16.2,16.2,16.2,2300
MHC,20080403,16.1,16.1,16.1,16.1,210
MHC,20080402,16,16,16,16,20
MHC,20080401,15.8,15.9,15.8,15.9,610
MHC,20080331,15.8,15.8,15.8,15.8,10
MHC,20080328,15.7,15.7,15.7,15.7,1800
MHC,20080327,15.6,15.7,15.6,15.7,3640
MHC,20080326,15.2,15.6,15.2,15.6,98700
MHC,20080325,14.9,14.9,14.9,14.9,38300
MHC,20080324,15.7,17.1,15.6,15.6,63020
MHC,20080321,16.7,16.8,16.3,16.3,96870
MHC,20080320,17.7,17.7,17,17,76840
MHC,20080319,17.8,18.2,16.5,17,80700
MHC,20080318,17.4,17.5,17.4,17.4,133560
MHC,20080317,18.3,18.7,18.3,18.3,93880
MHC,20080314,19.3,19.5,19.1,19.2,66750
MHC,20080313,20,20,19.5,19.8,40290
MHC,20080312,19.3,20.8,19.3,19.8,62050
MHC,20080311,20,20.4,19.8,19.8,85480
MHC,20080310,21.7,21.7,20.8,20.9,283790
MHC,20080307,20.8,20.8,20.8,20.8,25130
MHC,20080306,19.8,19.8,19.8,19.8,67030
MHC,20080305,19,19,19,19,43580
MHC,20080304,19.9,19.9,19.9,19.9,14820
MHC,20080303,21.3,21.3,21,21,32320
MHC,20080229,22.6,22.6,22,22,56700
MHC,20080228,23.2,23.3,23,23.1,57570
MHC,20080227,23.4,25,23.4,23.4,116370
MHC,20080226,24.3,26,24.3,24.3,55110
MHC,20080225,25.5,25.6,25.5,25.6,45750
MHC,20080222,23.1,24.3,23.1,24.3,140960
MHC,20080221,24.3,24.3,24.3,24.3,68120
MHC,20080220,26.4,26.5,25.6,25.6,92490
MHC,20080219,26.9,27.4,26.9,26.9,75880
MHC,20080218,27.4,27.4,27.4,27.4,65350
MHC,20080215,29.1,29.3,28.3,28.8,76530
MHC,20080214,28.5,29.7,28.5,28.9,51620
MHC,20080213,30,30,28.5,28.5,32980
MHC,20080212,31.3,31.3,30,30,44680
MHC,20080201,30.6,31.3,30.4,31.3,111270
MHC,20080131,28.5,29.9,27.1,29.9,178260
MHC,20080130,28.5,28.5,28.5,28.5,28100
MHC,20080129,26.1,27.2,26.1,27.2,101880
MHC,20080128,26.7,27,26.4,26.7,106600
MHC,20080125,26.3,26.7,26.2,26.7,61980
MHC,20080124,27.8,28,26.3,26.3,98530
MHC,20080123,28.4,28.4,27.4,27.4,75870
MHC,20080122,28.8,29.3,28.5,28.5,96840
MHC,20080121,29.8,29.8,29,29.6,41570
MHC,20080118,29.3,29.8,29,29.8,38320
MHC,20080117,30.1,30.2,28.4,29,67950
MHC,20080116,29,29.3,29,29.3,110640
MHC,20080115,28.3,28.4,28.3,28.3,51380
MHC,20080114,30.2,30.2,29.4,29.4,16670
MHC,20080111,30.5,31.7,30.5,30.6,7790
MHC,20080110,31.4,31.4,30.6,30.6,11390
MHC,20080109,32.8,32.8,31.9,31.9,21560
MHC,20080108,33,33.7,32.8,33,10100
MHC,20080107,33.7,33.7,32.9,33,65100
MHC,20080104,33.9,34.2,33.9,33.9,34970
MHC,20080103,34.3,34.3,34.3,34.3,13060
MHC,20080102,35,35,34.8,34.8,22180
MHC,20071228,34.5,35,34.5,34.8,27560
MHC,20071227,34.8,34.8,34.5,34.5,43670
MHC,20071226,34.2,34.7,34.2,34.5,29990
MHC,20071225,34.5,34.5,34.2,34.2,28120
MHC,20071224,34.2,34.5,34.2,34.5,34850
MHC,20071221,34.5,34.5,34.2,34.2,43750
MHC,20071220,35,35.4,34.2,34.5,30070
MHC,20071219,34.5,35,34.5,35,79000
MHC,20071218,33,33.9,33,33.9,43120
MHC,20071217,34.2,34.5,33.9,33.9,29500
MHC,20071214,34.8,34.8,34.2,34.2,15860
MHC,20071213,34.8,35,34.2,34.8,56480
MHC,20071212,34.8,35.4,34.8,34.8,83600
MHC,20071211,35.4,35.4,34.8,34.8,26210
MHC,20071210,35.9,35.9,35,35.9,22200
MHC,20071207,36.3,36.3,35.7,35.9,32030
MHC,20071206,35.9,36.3,35.7,35.7,50790
MHC,20071205,36.5,36.5,35.9,36.3,48250
MHC,20071204,36.3,36.5,36.3,36.5,98170
MHC,20071203,36.3,36.5,35.9,36.3,31160
MHC,20071130,35.9,36.3,35.9,35.9,57810
MHC,20071129,35.9,36.5,35.9,36.3,89130
MHC,20071128,36.5,36.5,36.3,36.3,43950
MHC,20071127,37.1,37.1,36.5,36.5,84470
MHC,20071126,35.7,36.8,35.7,36.8,62530
MHC,20071123,35.4,35.7,34.8,35.4,56430
MHC,20071122,35.4,36.3,34.8,34.8,120540
MHC,20071121,34.3,35,34.3,35,74760
MHC,20071120,35.7,35.9,35,35,75230
MHC,20071119,35.7,36.3,35.7,35.9,54620
MHC,20071116,35.9,36.3,35.7,35.9,39380
MHC,20071115,36.5,36.5,35.9,36.3,78670
MHC,20071114,35.4,36.8,35.4,36.8,101710
MHC,20071113,36.5,36.5,35.4,35.4,140340
MHC,20071112,37.1,37.4,36.8,36.8,137770
MHC,20071109,37.7,37.7,36.8,37.1,155950
MHC,20071108,39.1,39.1,38,38,127550
MHC,20071107,38.9,39.4,38.5,38.9,226870
MHC,20071106,37.1,38.5,36.8,38.5,224440
MHC,20071105,38,38,37.1,37.4,192070
MHC,20071102,38.9,38.9,38,38,279370
MHC,20071101,38.5,38.5,38,38.3,166610
MHC,20071031,38.9,39.1,37.7,38,266730
MHC,20071030,39.1,39.4,38.5,39.1,351550
MHC,20071029,40,40,39.1,39.1,404330
MHC,20071026,39.7,40,38.9,39.4,231020
MHC,20071025,38.3,38.5,37.1,38.5,384180
MHC,20071024,35.9,37.1,35.4,37.1,366790
MHC,20071023,34.2,35.9,34.2,35.9,610870
MHC,20071022,34.6,34.6,34.6,34.6,202300
MHC,20071019,33.5,33.7,33.1,33.3,236280
MHC,20071018,34.2,34.2,33.5,33.5,237550
MHC,20071017,35.4,35.4,33.3,34.3,712450
MHC,20071016,34,34,34,34,107230
MHC,20071015,32.7,32.7,32.7,32.7,204640
MHC,20071012,31.3,31.6,31.2,31.4,150130
MHC,20071011,31.3,31.3,31.1,31.2,78310
MHC,20071010,31.1,31.2,30.9,31.1,115190
MHC,20071009,31.3,31.4,30.7,31.2,94300
MHC,20071008,31.4,32.2,31.4,31.4,142760
MHC,20071005,32.3,32.3,32.3,32.3,92810
MHC,20071004,29.6,31,29.6,31,159330
MHC,20071003,30.2,30.2,29.8,29.8,62210
MHC,20071002,30.6,30.6,30.2,30.2,123390
MHC,20071001,30.7,30.7,30.3,30.5,101610
MHC,20070928,29.6,30.3,29.6,30.3,108420
MHC,20070927,29.8,30.2,29.7,29.7,54630
MHC,20070926,29.9,30.2,29.8,29.9,107870
MHC,20070925,30.4,30.6,30.2,30.3,117750
MHC,20070924,30.7,30.7,30.3,30.4,97260
MHC,20070921,30.8,30.8,29.9,30.3,75080
MHC,20070920,31.1,31.1,30,30.8,239080
MHC,20070919,29.8,30.2,29.6,30,162280
MHC,20070918,29.3,29.6,29,29.6,142860
MHC,20070917,29,29.5,29,29,140060
MHC,20070914,29.3,29.8,29.3,29.4,115150
MHC,20070913,28.6,30.4,28.6,30.2,541620
MHC,20070912,29.7,29.7,29.7,29.7,231420
MHC,20070911,28.6,28.6,28.6,28.6,47790
MHC,20070910,27.6,27.6,27.6,27.6,30560
MHC,20070907,25.8,26.6,25.8,26.6,114490
MHC,20070906,25.4,25.7,25.2,25.7,46940
MHC,20070905,25.8,25.8,25.5,25.5,60800
MHC,20070904,25.3,25.3,25.2,25.3,34080
MHC,20070831,25.5,25.5,25,25.1,68950
MHC,20070830,25,25,24.1,25,61370
MHC,20070829,23.9,24.1,23.7,24.1,31430
MHC,20070828,23.7,23.7,23.7,23.7,37360
MHC,20070827,23.6,23.7,23.5,23.6,43330
MHC,20070824,23.6,23.6,23.4,23.6,27480
MHC,20070823,23.3,23.5,23.2,23.3,16690
MHC,20070822,23.7,23.7,23.3,23.3,12290
MHC,20070821,23.7,24.1,23.5,23.5,15420
MHC,20070820,23.5,23.7,23.5,23.7,13480
MHC,20070817,23.7,24.3,23.7,23.9,10550
MHC,20070816,24.1,24.3,23.7,24.3,7890
MHC,20070815,24.1,24.4,24.1,24.4,13580
MHC,20070814,23.7,24.6,23.7,24.6,4800
MHC,20070813,23.7,24.3,23.7,23.7,9710
MHC,20070810,24.6,24.8,24.3,24.3,5650
MHC,20070809,24.3,24.6,24.3,24.6,6760
MHC,20070808,24.3,24.3,24.1,24.3,15150
MHC,20070807,23.7,24.1,23.7,24.1,18480
MHC,20070806,24.3,24.6,24.1,24.1,22110
MHC,20070803,24.3,24.6,24.3,24.6,8780
MHC,20070802,25,25.3,24.5,24.5,24240
MHC,20070801,24.8,25.3,24.3,25.3,19090
MHC,20070731,25,25,24.3,24.3,20550
MHC,20070730,25.1,26.1,25.1,25.1,25940
MHC,20070727,26.1,26.1,26.1,26.1,12770
MHC,20070726,25.8,25.8,25.8,25.8,25170
MHC,20070725,27.7,27.7,26.7,26.7,92410
MHC,20070724,27,27,27,27,47320
MHC,20070723,26.3,26.3,26.1,26.1,30230
MHC,20070720,25.5,25.5,25.5,25.5,38260
MHC,20070719,25.5,25.5,25.5,25.5,12130
MHC,20070718,25.7,25.7,25.7,25.7,25240
MHC,20070717,25.5,25.6,25.5,25.6,18930
MHC,20070716,25.4,25.7,25.4,25.7,16610
MHC,20070713,25.5,26,25.5,26,6440
MHC,20070712,25.8,26,25.8,26,25410
MHC,20070711,26,26.1,26,26.1,26620
MHC,20070710,25.5,25.8,25.5,25.8,19650
MHC,20070709,25.8,25.8,25.5,25.5,19940
MHC,20070706,26.1,26.1,25.4,25.8,3150
MHC,20070705,26.1,26.6,26.1,26.1,30700
MHC,20070704,24.8,25.7,24.8,25.7,14590
MHC,20070703,24.8,24.8,24.8,24.8,38650
MHC,20070702,26.3,26.3,25.7,25.7,14930
MHC,20070629,27,27,26.7,26.7,20240
MHC,20070628,27.2,27.2,27.1,27.1,14510
MHC,20070627,27.2,27.2,27.2,27.2,32080
MHC,20070626,27.6,27.6,27.2,27.2,28430
MHC,20070625,27.9,27.9,27.6,27.6,18820
MHC,20070622,28.1,28.1,27.8,27.8,33420
MHC,20070621,27.8,27.8,27.8,27.8,29960
MHC,20070620,28.1,28.1,27.2,27.2,42400
MHC,20070619,28.4,28.4,28.1,28.1,31230
MHC,20070618,27.9,27.9,27.8,27.8,27850
MHC,20070615,27.8,28.1,27.8,28.1,21360
MHC,20070614,28.8,28.8,28.1,28.1,43440
MHC,20070613,29.6,29.6,28.4,28.4,44940
MHC,20070612,29.8,29.8,28.7,28.8,51440
MHC,20070611,29.8,29.8,29.8,29.8,95790
MHC,20070608,28.8,28.8,28.8,28.8,38090
MHC,20070607,27.2,27.7,27.2,27.7,48770
MHC,20070606,26.5,26.7,26.5,26.7,15960
MHC,20070605,27,27,26.7,26.7,17380
MHC,20070604,27.6,27.6,27.2,27.2,29870
MHC,20070601,27.2,27.6,27.2,27.6,11990
MHC,20070531,27.8,27.8,27.6,27.6,13150
MHC,20070530,27.8,27.8,27.4,27.6,13040
MHC,20070529,27.8,27.8,27.8,27.8,20090
MHC,20070528,27.8,27.8,27.8,27.8,27520
MHC,20070525,26.8,27.8,26.8,27.8,18300
MHC,20070524,27.8,27.8,27.8,27.8,31870
MHC,20070523,29,29,28.4,28.4,30840
MHC,20070522,29.5,29.5,29,29,25560
MHC,20070521,29,29.6,29,29.3,45770
MHC,20070518,28.6,29,28.6,29,32890
MHC,20070517,22.3,22.3,21.8,22.3,124578
MHC,20070516,22.7,22.7,22.3,22.5,106015
MHC,20070515,23.7,23.7,23.1,23.1,137673
MHC,20070514,23,23,23,23,6736
MHC,20070511,22.2,22.2,22.2,22.2,37206
MHC,20070510,21.7,21.7,21.6,21.6,64611
MHC,20070509,21.8,21.8,21.8,21.8,83578
MHC,20070508,21.1,21.1,21.1,21.1,53433
MHC,20070507,20.4,20.4,20.4,20.4,54648
MHC,20070504,19.7,19.7,19.7,19.7,6939
MHC,20070503,19.7,20.1,19.7,19.7,24165
MHC,20070502,20.4,20.4,19.7,19.7,19251
MHC,20070425,19.7,20.1,19.7,19.9,22261
MHC,20070424,18.8,19.7,18.8,19.7,17023
MHC,20070423,19.5,19.5,19.4,19.4,23355
MHC,20070420,20.3,20.3,19.5,19.5,39163
MHC,20070419,20.3,20.3,20.3,20.3,73939
MHC,20070418,18.9,19.6,18.9,19.6,18846
MHC,20070417,18.9,18.9,18.9,18.9,45819
MHC,20070416,19.7,19.7,19.6,19.6,22680
MHC,20070413,20.3,20.4,20.3,20.3,37071
MHC,20070412,21,21,21,21,41404
MHC,20070411,22,22,21.7,21.7,16659
MHC,20070410,22,22,22,22,26770
MHC,20070409,21.7,22,21.7,22,51124
MHC,20070406,22.9,22.9,22.3,22.3,34600
MHC,20070405,23,23,23,23,25893
MHC,20070404,22.9,23.6,22.9,23.6,48600
MHC,20070403,22.9,22.9,22.9,22.9,26163
MHC,20070402,24.3,24.3,23.5,23.5,29511
MHC,20070330,24.6,24.6,24.3,24.3,41040
MHC,20070329,23.7,23.7,23.7,23.7,9018
MHC,20070328,22.2,23,22.2,23,61627
MHC,20070327,23,23,23,23,114142
MHC,20070326,23.7,23.7,23.7,23.7,73791
MHC,20070323,24.9,24.9,24.3,24.6,76464
MHC,20070322,24.9,25,24.9,24.9,62923
MHC,20070321,25.8,25.8,25,25,107379
MHC,20070320,26,26,26,26,185031
MHC,20070319,24.6,25,24.6,25,47331
MHC,20070316,23.5,24.3,23.5,24.3,76153
MHC,20070315,23.5,23.5,23.5,23.5,111415
MHC,20070314,24.9,24.9,24.3,24.3,108702
MHC,20070314,24.9,24.9,24.3,24.3,108702
MHC,20070313,25.8,25.8,25.2,25.2,116343
MHC,20070312,26,26,25.5,25.5,142587
MHC,20070309,26.3,26.3,26,26,212220
MHC,20070308,25.3,25.3,25.3,25.3,248440
MHC,20070307,24.3,24.6,24.3,24.6,87061
MHC,20070306,23.6,24.3,23.6,23.7,108027
MHC,20070305,23.9,23.9,23.6,23.6,58077
MHC,20070302,22.9,23.3,22.9,23.1,90814
MHC,20070301,23.5,23.9,23.5,23.6,74493
