<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
BPC,20100414,20.5,21.8,20.5,21.3,24100
BPC,20100413,20.8,20.8,20.4,20.5,11600
BPC,20100412,22.5,22.6,21.2,21.4,9600
BPC,20100409,22.5,22.7,21.4,22.6,31600
BPC,20100408,20.7,21.5,19.7,21.3,124100
BPC,20100407,20,20.4,19.4,20.1,16000
BPC,20100406,19.9,20,19,19.5,1400
BPC,20100405,19.6,19.9,19,19.3,9300
BPC,20100402,20.8,20.8,19.6,19.6,2500
BPC,20100401,19.5,20.2,19.3,19.7,12500
BPC,20100331,21.5,21.5,19.8,20,700
BPC,20100330,21.1,21.1,19.8,20.2,400
BPC,20100329,20,20.2,20,20,7900
BPC,20100326,19.6,19.6,19.5,19.5,1500
BPC,20100325,20.1,21,19.7,20.1,7300
BPC,20100324,21.2,21.2,20.1,20.8,2900
BPC,20100323,20.9,22,20.3,20.7,47800
BPC,20100322,20.8,21.2,20.5,20.9,51400
BPC,20100319,21,21.5,20.5,20.8,65600
BPC,20100318,20.6,21,20.4,20.6,38100
BPC,20100317,20.7,21,20,20.4,27700
BPC,20100316,20.5,20.5,19.5,20,6200
BPC,20100315,20.9,21.2,20.4,20.7,14800
BPC,20100312,20.9,20.9,20.1,20.3,7400
BPC,20100311,20.7,20.7,19.8,20.1,11900
BPC,20100310,21.3,21.3,19.8,20.9,1400
BPC,20100309,20.5,20.8,20.4,20.5,12200
BPC,20100308,20,20.8,19.5,20.2,23800
BPC,20100305,19.1,19.8,19.1,19.4,16200
BPC,20100304,19.1,19.4,19,19.1,6100
BPC,20100303,17.8,19.2,17.8,18.8,7600
BPC,20100302,18.8,18.8,18.6,18.7,2100
BPC,20100301,18.6,19,18.5,18.8,1700
BPC,20100226,18.9,18.9,18.5,18.5,1800
BPC,20100225,18,18,18,18,3000
BPC,20100224,18.9,19,18.7,18.8,5800
BPC,20100223,18.5,18.9,18.5,18.8,11200
BPC,20100222,18.6,18.8,18.6,18.8,7800
BPC,20100212,19.2,19.2,19.2,19.2,100
BPC,20100211,18.7,19,18.7,18.9,1900
BPC,20100210,18.9,18.9,18.7,18.7,1000
BPC,20100209,19,19,18.7,18.7,15300
BPC,20100208,20.2,20.2,20.2,20.2,1000
BPC,20100205,19.5,19.5,19.5,19.5,2000
BPC,20100204,17.6,19.5,17.6,19.1,1600
BPC,20100203,19,19,18.7,18.9,5300
BPC,20100202,18.8,20,18.5,18.7,11200
BPC,20100201,18.9,19.4,18.9,19.3,5100
BPC,20100129,19.4,19.4,19.1,19.2,400
BPC,20100128,18.3,18.3,18.3,18.3,100
BPC,20100127,20,20,18.7,19.3,5300
BPC,20100126,19.5,20,19.5,19.9,19900
BPC,20100125,18.5,18.6,18.5,18.6,5800
BPC,20100122,18.5,18.5,17.1,18,10500
BPC,20100121,19.9,19.9,17.5,17.9,35400
BPC,20100120,18.7,18.8,18.7,18.7,3200
BPC,20100119,18.5,19.5,18.5,19.3,8900
BPC,20100118,19.5,19.5,19.1,19.2,12300
BPC,20100115,21.5,21.5,20.1,20.6,7400
BPC,20100114,21.6,21.6,20.5,21.1,32400
BPC,20100113,19.7,20.5,19.1,20.1,29800
BPC,20100112,19.5,20.5,18.7,19.1,19500
BPC,20100111,21.5,21.5,20,20.2,6500
BPC,20100108,22.5,22.5,20.5,21.3,17200
BPC,20100107,23.5,23.5,21.5,22,10000
BPC,20100106,22.5,22.5,21.6,22.1,11900
BPC,20100105,22,22,22,22,44300
BPC,20100104,20.1,20.5,20.1,20.5,38400
BPC,20091231,18.8,20.6,18.5,19.1,16800
BPC,20091230,20.5,21,19,19.9,13400
BPC,20091229,17.9,20.5,17.9,19.8,6400
BPC,20091228,20,20,18.3,19.1,9300
BPC,20091225,18.6,19.5,18.6,18.9,24900
BPC,20091224,18.2,18.5,18.2,18.4,4800
BPC,20091223,18.5,18.5,17.5,17.8,31500
BPC,20091222,19.7,19.8,17.6,18.5,20400
BPC,20091221,18.9,19.4,18.9,19,17300
BPC,20091218,18.2,18.2,18,18.1,29900
BPC,20091217,18.7,19,17.4,18.2,17300
BPC,20091216,18,19,17.8,18.8,15400
BPC,20091215,18,18,18,18,100
BPC,20091214,18,18.1,17.1,17.9,14700
BPC,20091211,17,17.1,17,17.1,7000
BPC,20091210,18.5,18.5,16.5,18,28500
BPC,20091209,18.1,18.1,17.5,17.5,104600
BPC,20091208,19.6,19.6,18.6,18.9,11500
BPC,20091207,19.5,19.6,19.3,19.4,4100
BPC,20091204,20.9,20.9,20.5,20.8,500
BPC,20091203,19.7,20,19.7,19.9,6100
BPC,20091202,21.2,21.2,20.3,21.1,6300
BPC,20091201,21,21.4,21,21.2,47300
BPC,20091130,20.9,21,19,20.2,14600
BPC,20091127,19.8,21.5,19.8,19.9,44700
BPC,20091126,21.3,21.3,21.3,21.3,3000
BPC,20091125,25.3,25.3,22.4,23,10500
BPC,20091124,24.8,24.8,23,24.1,1400
BPC,20091123,25,25,23.5,23.8,5600
BPC,20091120,24.5,24.5,23.5,23.7,26200
BPC,20091119,24.1,25,24,24.5,10600
BPC,20091118,24.5,25.6,23.5,24.8,10900
BPC,20091117,25.3,25.3,23.6,24.3,12800
BPC,20091116,26.5,28.2,25,25.3,24600
BPC,20091113,26.9,26.9,26.2,26.9,1600
BPC,20091112,26.4,26.4,25.5,25.9,2600
BPC,20091111,24.4,25,24.4,24.8,7200
BPC,20091110,24.5,26.4,23.3,23.7,57100
BPC,20091109,25.2,25.3,25,25.1,58700
BPC,20091106,28.2,28.2,26,26.9,104400
BPC,20091105,26.3,26.4,26.3,26.3,55400
BPC,20091104,28.3,28.3,28.3,28.3,63300
BPC,20091103,30.8,30.8,29.6,30.5,18300
BPC,20091102,30,34.1,29.5,31.9,110000
BPC,20091030,31.5,32.2,31,31.8,167700
BPC,20091029,30.5,31,27.5,30,288000
BPC,20091028,28.9,28.9,28.6,28.9,38700
BPC,20091027,24.5,27.6,24.5,27,146500
BPC,20091026,25.5,26.5,25,25.7,124900
BPC,20091023,26.5,26.6,24.7,25.3,161400
BPC,20091022,24.3,25.5,24.3,24.8,86300
BPC,20091021,25,25,24.4,24.6,66800
BPC,20091020,24,24.7,23.7,24.4,172400
BPC,20091019,22.5,24,22.5,23,112800
BPC,20091016,25.4,25.4,22,22.8,60400
BPC,20091015,23.7,23.7,23.5,23.7,77600
BPC,20091014,22.1,22.1,20.6,22.1,142900
BPC,20091013,20.6,20.6,20.5,20.6,110400
BPC,20091012,18.6,19.7,18.5,19.2,59500
BPC,20091009,18.5,19,18.1,18.4,24500
BPC,20091008,18.5,18.5,17.8,18.1,15000
BPC,20091007,18.5,18.5,17.5,17.8,12800
BPC,20091006,17.5,17.8,17,17.4,41200
BPC,20091005,17.3,17.5,17,17.2,42500
BPC,20091002,18,18,17.3,17.4,46200
BPC,20091001,18.9,19.1,18,18.7,82100
BPC,20090930,17.1,17.9,17.1,17.8,48500
BPC,20090929,16.5,16.9,16.5,16.7,84000
BPC,20090928,16.5,16.6,16.4,16.5,39400
BPC,20090925,16.3,16.5,16.2,16.4,30400
BPC,20090924,16.4,16.6,16.2,16.5,23900
BPC,20090923,16.3,16.8,16.3,16.5,40500
BPC,20090922,16.4,16.7,16.3,16.4,72400
BPC,20090921,17,17,16.6,16.8,19700
BPC,20090918,17,17,16.5,16.6,14100
BPC,20090917,16.9,17.2,16.3,16.6,19500
BPC,20090916,17.4,17.4,16.5,16.9,27200
BPC,20090915,17.5,17.5,17,17.4,38600
BPC,20090914,17.5,17.5,16.9,17.3,48400
BPC,20090911,17.1,17.5,16.7,17,40300
BPC,20090910,15.5,16.5,15.5,16.3,102400
BPC,20090909,14.9,15.6,14.9,15.4,53400
BPC,20090908,15,15.2,14.8,15,27300
BPC,20090907,15.1,15.1,14.5,14.8,10800
BPC,20090904,15.3,15.5,14.8,15.2,35700
BPC,20090903,15.4,15.4,14.8,15.2,35800
BPC,20090901,15.3,15.6,15.2,15.4,43100
BPC,20090831,15.3,15.8,15.1,15.4,25500
BPC,20090828,14.9,15.1,14.7,14.9,20500
BPC,20090827,14.7,14.8,14.5,14.7,19500
BPC,20090826,14.5,14.7,14.5,14.6,22700
BPC,20090825,14.5,14.5,14.1,14.3,15700
BPC,20090824,14,14.8,14,14.5,34300
BPC,20090821,14.9,14.9,13.9,14.2,9900
BPC,20090820,14,14.3,13.8,14.1,29600
BPC,20090819,13.7,14.1,13.7,14,22000
BPC,20090818,13.7,13.8,13.5,13.7,14200
BPC,20090817,13.7,14,13.6,13.8,35000
BPC,20090814,14,14,13.7,13.8,7800
BPC,20090813,14.1,14.1,13.7,13.9,19000
BPC,20090812,14.1,14.1,14,14.1,11200
BPC,20090811,14.1,14.1,13.5,13.9,28500
BPC,20090810,13.4,13.5,13.4,13.4,12700
BPC,20090807,13,14,13,13.4,54100
BPC,20090806,14.1,14.1,13.5,13.8,16000
BPC,20090805,13.5,14.1,13.5,13.9,4500
BPC,20090804,14.3,14.3,13.6,13.9,13300
BPC,20090803,13.6,13.9,13.5,13.8,7400
BPC,20090731,14,14,13.7,13.9,24100
BPC,20090730,14,14,13.3,13.5,10100
BPC,20090729,13.4,13.9,13.3,13.5,23500
BPC,20090728,13.9,13.9,12.9,13,6900
BPC,20090727,14.1,14.1,13.5,13.7,16000
BPC,20090724,13.1,14.1,13.1,14,26000
BPC,20090723,13,13.3,12.8,13.1,9400
BPC,20090722,12.6,12.6,12.6,12.6,1200
BPC,20090721,12.8,12.8,12.6,12.7,7800
BPC,20090717,12.7,12.7,12.7,12.7,3000
BPC,20090716,13.1,13.1,12.7,12.8,9400
BPC,20090715,12.5,12.8,12.5,12.6,7600
BPC,20090714,12.5,12.5,12.4,12.5,6500
BPC,20090713,12.5,12.5,12.3,12.5,11900
BPC,20090710,12.9,12.9,12.6,12.8,7300
BPC,20090709,13.4,13.4,12.7,12.9,6000
BPC,20090708,13.5,13.5,13.5,13.5,100
BPC,20090707,12.9,13,12.9,13,4000
BPC,20090706,12.7,13.2,12.7,13.1,13400
BPC,20090703,12.5,12.6,12.2,12.3,22100
BPC,20090702,12.4,12.9,12.4,12.7,2900
BPC,20090701,12.5,12.6,12.1,12.4,13100
BPC,20090630,13.3,13.4,12.7,12.9,15800
BPC,20090629,13.6,13.7,12.9,13.1,7900
BPC,20090626,13.5,13.5,13.1,13.3,4600
BPC,20090625,13.5,13.8,12.5,13.2,16500
BPC,20090624,12.5,12.9,12.5,12.9,19400
BPC,20090623,11.9,12.3,11.9,12,48900
BPC,20090622,13.7,13.8,12.7,12.9,32800
BPC,20090619,14.5,14.5,13.5,13.7,29500
BPC,20090618,13.8,14.8,13.8,14.4,34200
BPC,20090617,13.8,14.8,13.8,13.8,55900
BPC,20090616,14.9,15.3,14.9,14.9,31000
BPC,20090615,17.8,18,15.7,16.1,118600
BPC,20090612,16.9,16.9,16.5,16.9,169300
BPC,20090611,15.7,15.7,15.7,15.7,46700
BPC,20090610,14.6,14.6,14.6,14.6,66000
BPC,20090609,13.6,13.6,13.6,13.6,62900
BPC,20090608,12.7,12.7,12.7,12.7,2500
BPC,20090528,11.7,12,11.6,11.7,12560
BPC,20090527,12.1,12.3,11.9,12.1,35800
BPC,20090526,11.9,12.2,11.9,12,41380
BPC,20090525,11.5,12,11.5,11.9,45680
BPC,20090522,11.5,12,11.4,11.5,8490
BPC,20090521,11.8,12.1,11.7,11.9,25650
BPC,20090520,10.7,11.8,10.7,11.5,14340
BPC,20090519,11.1,11.3,10.8,11.2,48490
BPC,20090518,10.6,10.9,10.5,10.7,21220
BPC,20090515,10.3,10.5,10.3,10.5,25020
BPC,20090514,9.9,10.4,9.9,10.2,9620
BPC,20090513,10.5,10.5,10,10.5,29520
BPC,20090512,9.7,10.2,9.5,10.1,19740
BPC,20090511,9.8,9.8,9.7,9.7,8140
BPC,20090508,9.5,9.5,9.3,9.5,6190
BPC,20090507,9.8,9.8,9.7,9.7,12850
BPC,20090506,9.3,9.3,9.3,9.3,13900
BPC,20090505,9.8,9.8,9.7,9.8,27410
BPC,20090504,9.3,9.3,9.3,9.3,16370
BPC,20090429,8.9,8.9,8.5,8.8,11500
BPC,20090428,8.7,8.9,8.7,8.8,2370
BPC,20090427,8.5,8.9,8.5,8.8,3250
BPC,20090424,9.2,9.2,8.9,9.1,2900
BPC,20090423,8.9,9.5,8.9,8.9,4050
BPC,20090422,9.5,9.5,9.4,9.5,2100
BPC,20090421,8.2,9.1,8.1,8.4,8350
BPC,20090420,8.5,8.6,8.5,8.5,9990
BPC,20090417,9.5,9.5,9,9.2,15580
BPC,20090416,9.5,9.5,9.2,9.4,10660
BPC,20090415,10.1,10.1,9.6,9.8,7110
BPC,20090414,10.1,10.1,9.9,10.1,27990
BPC,20090413,9.5,9.6,9.1,9.6,74560
BPC,20090410,9.1,9.2,8.9,9,37750
BPC,20090409,8.7,9,8.7,8.9,1530
BPC,20090408,9,9.1,8.8,9,12660
BPC,20090407,8.9,9,8.7,8.9,6300
BPC,20090403,8.9,8.9,8.8,8.8,35210
BPC,20090402,8.6,8.8,8.6,8.7,5210
BPC,20090401,8.9,8.9,8.9,8.9,110
BPC,20090331,8.5,8.5,8.5,8.5,7310
BPC,20090330,8.5,8.5,8.2,8.3,4200
BPC,20090327,8.3,8.6,8.2,8.4,4400
BPC,20090326,8.3,8.3,8.3,8.3,1100
BPC,20090325,9.2,9.2,8.7,8.7,4330
BPC,20090324,8.9,9.2,8.8,9.1,10770
BPC,20090323,8.4,8.7,8.4,8.5,7510
BPC,20090320,8.6,8.8,8.6,8.6,60
BPC,20090319,9.3,9.3,9.1,9.1,610
BPC,20090318,8.8,9.1,8.7,8.9,5500
BPC,20090317,8.6,8.8,8.5,8.6,5700
BPC,20090316,8.6,8.6,8.5,8.5,2020
BPC,20090313,8.5,8.5,8.5,8.5,120
BPC,20090312,8.8,9.1,8.3,8.3,10220
BPC,20090311,9,9,8.3,8.5,1470
BPC,20090310,8.4,8.8,8.4,8.4,5500
BPC,20090309,8.4,8.4,8.4,8.4,10
BPC,20090306,8.4,8.4,8.1,8.3,560
BPC,20090305,8.4,8.4,8.4,8.4,3890
BPC,20090304,8.3,8.4,8.3,8.3,310
BPC,20090303,8.4,8.4,8.2,8.2,11430
BPC,20090302,8.2,8.5,8.2,8.3,1040
BPC,20090227,8.4,8.4,8.3,8.4,1620
BPC,20090226,8.6,8.6,8.1,8.3,2070
BPC,20090225,8.4,8.6,8.4,8.4,1450
BPC,20090224,8,8.3,8,8.1,4590
BPC,20090223,8.8,8.8,8.3,8.3,1020
BPC,20090220,8.5,8.5,8.5,8.5,1230
BPC,20090219,8.1,8.4,8.1,8.1,1360
BPC,20090218,8.5,8.5,8.1,8.2,7990
BPC,20090217,8.4,8.4,8.4,8.4,4400
BPC,20090216,8.7,8.7,8.4,8.4,1010
BPC,20090213,8.6,8.7,8.2,8.5,2100
BPC,20090212,8.5,8.5,8.5,8.5,3010
BPC,20090211,8.3,8.3,8.3,8.3,1010
BPC,20090210,8.5,8.5,8.2,8.2,3300
BPC,20090209,8.2,8.3,8.2,8.3,9510
BPC,20090206,8.2,8.2,8.2,8.2,3090
BPC,20090205,8.3,8.3,8.2,8.2,3070
BPC,20090204,8.5,8.5,7.8,7.9,7170
BPC,20090203,8.2,8.2,8.2,8.2,1900
BPC,20090202,8.4,8.4,8.4,8.4,10
BPC,20090123,8.2,8.2,8.1,8.1,120
BPC,20090122,8.2,8.2,8.1,8.2,5710
BPC,20090121,8.1,8.2,8,8.1,4010
BPC,20090120,7.8,7.8,7.8,7.8,2000
BPC,20090119,8.1,8.1,7.8,7.9,7210
BPC,20090116,8.2,8.2,8.2,8.2,2150
BPC,20090115,8.2,8.2,8.2,8.2,3790
BPC,20090114,8.2,8.2,8.2,8.2,10360
BPC,20090113,8.5,8.5,8.2,8.2,10500
BPC,20090112,8.5,8.5,8.2,8.2,8660
BPC,20090109,8.2,8.2,8.2,8.2,1780
BPC,20090108,8.4,8.6,8.3,8.3,5100
BPC,20090107,8.7,8.7,8.4,8.4,46200
BPC,20090106,8.3,8.6,8.3,8.5,7630
BPC,20090105,8.5,8.6,8.3,8.5,3580
BPC,20090102,8.5,8.5,8.5,8.5,2000
BPC,20081231,8.7,8.7,8.5,8.5,6000
BPC,20081230,8.3,8.5,8.3,8.4,3600
BPC,20081229,8,8.3,8,8,1140
BPC,20081226,8.3,8.3,8,8.1,2150
BPC,20081225,8,8,8,8,700
BPC,20081224,8,8.2,8,8.2,2640
BPC,20081223,8.1,8.2,8,8.1,6300
BPC,20081222,8.8,8.8,8.1,8.8,3510
BPC,20081219,8.5,8.5,8.5,8.5,3540
BPC,20081218,8.1,8.1,8.1,8.1,2000
BPC,20081217,8.2,8.5,8.2,8.3,4110
BPC,20081216,8,8.2,8,8.2,8390
BPC,20081215,8,8.4,7.6,8.3,5640
BPC,20081212,8.1,8.1,7.9,8,1350
BPC,20081211,7.6,7.9,7.5,7.6,8800
BPC,20081210,7.7,7.9,7.6,7.6,4990
BPC,20081209,8.6,8.6,7.9,8,10140
BPC,20081208,8.5,9,8.3,8.4,8750
BPC,20081205,8.8,8.8,8.8,8.8,7190
BPC,20081204,10,10,9.3,9.4,3600
BPC,20081203,9.4,9.8,9.4,9.4,1410
BPC,20081202,9.4,9.9,9.4,9.4,6960
BPC,20081201,10,10,9.4,9.5,14620
BPC,20081128,10,10,9.6,9.8,7240
BPC,20081127,9.9,9.9,9.5,9.5,6380
BPC,20081126,9.5,9.9,9.4,9.6,15740
BPC,20081125,9.9,9.9,9.8,9.9,41910
BPC,20081124,9.3,9.3,9.3,9.3,19660
BPC,20081121,8.8,8.8,8.1,8.1,520
BPC,20081120,9.3,9.3,8.4,8.5,11210
BPC,20081119,8.8,8.8,8.6,8.8,4240
BPC,20081118,8.6,8.6,8.5,8.5,2610
BPC,20081118,8.6,8.6,8.5,8.5,2610
BPC,20081117,8.5,8.5,8.5,8.5,1000
BPC,20081114,9,9.3,8.9,9.1,990
BPC,20081113,8.8,8.8,8.8,8.8,1070
BPC,20081112,8.8,8.8,8.3,8.5,5610
BPC,20081111,8.8,8.9,8.8,8.9,2100
BPC,20081110,9,9,8.7,8.8,1900
BPC,20081107,8.8,9,8.8,8.9,2800
BPC,20081106,9.4,9.6,9.4,9.5,3960
BPC,20081105,9.6,9.6,9.3,9.5,14090
BPC,20081104,9,9,8.5,8.8,6100
BPC,20081103,9,9.2,8.3,8.9,610
BPC,20081031,8.8,9.1,8.8,9,5460
BPC,20081030,8.6,8.9,8.5,8.6,4110
BPC,20081029,8.4,8.4,8.4,8.4,11380
BPC,20081028,7.9,8,7.9,7.9,5600
BPC,20081027,8.4,8.4,8.4,8.5,4260
BPC,20081024,8.9,9.5,8.9,8.9,11050
BPC,20081023,9.5,9.5,8.5,9.4,12510
BPC,20081022,9.1,9.1,9.1,9.1,40
BPC,20081021,9.6,9.6,9,9.2,4010
BPC,20081020,9.6,9.8,9.6,9.6,11370
BPC,20081017,10.2,10.2,10.2,10.2,8000
BPC,20081016,10.3,10.3,9.7,9.9,1440
BPC,20081015,10.3,10.9,10.3,10.4,1100
BPC,20081014,10.9,10.9,10.9,10.9,41820
BPC,20081013,10.3,10.3,10.3,10.3,1000
BPC,20081010,9.4,10,9.4,9.4,5250
BPC,20081009,9.5,10.6,9.5,10.1,16690
BPC,20081008,9.1,10,9.1,9.1,1890
BPC,20081007,9.7,9.7,9.7,9.7,8500
BPC,20081006,10.3,10.3,10.3,10.3,1500
BPC,20081003,10.6,11,10.6,10.6,310
BPC,20081002,11.4,11.4,11.2,11.4,2780
BPC,20081001,10.4,11,10.3,10.4,14310
BPC,20080930,11,11,11,11,50
BPC,20080929,11.2,11.5,10.5,11.2,11730
BPC,20080926,11.3,11.3,11.1,11.3,6250
BPC,20080925,10,10.7,10,10.4,7450
BPC,20080924,10.3,10.6,10.3,10.4,10400
BPC,20080923,10.9,11,10.5,10.9,17750
BPC,20080922,10.9,10.9,10.9,10.9,3520
BPC,20080919,10.3,10.3,10.3,10.3,9120
BPC,20080918,9.7,9.8,9.6,9.7,19340
BPC,20080917,9.1,9.2,9.1,9.1,25160
BPC,20080916,9.6,10,9.6,9.7,52090
BPC,20080915,10.2,11.3,10.2,10.5,69480
BPC,20080912,10.8,10.8,10.8,10.8,19300
BPC,20080911,11.5,11.5,11.5,11.5,12760
BPC,20080910,12.6,12.6,12.2,12.4,34550
BPC,20080909,13.3,13.3,13,13.3,46790
BPC,20080908,12.6,12.6,11.2,12.3,46420
BPC,20080905,11.9,11.9,11.8,11.9,54480
BPC,20080904,11.2,11.2,10,11.2,74610
BPC,20080903,10.6,10.6,10.6,10.6,2600
BPC,20080829,9.9,10,9.8,9.9,36720
BPC,20080828,11.1,11.1,10.4,10.8,14300
BPC,20080827,11.1,11.1,11,11.1,68380
BPC,20080826,10.5,10.5,10.5,10.5,8100
BPC,20080825,9.9,9.9,9.8,9.9,44830
BPC,20080822,9.3,9.5,8.7,9.1,42090
BPC,20080821,8.8,9.3,8.8,9.2,17970
BPC,20080820,8.5,9.6,8.5,8.9,21790
BPC,20080819,9.4,9.4,8.8,9,7960
BPC,20080818,9.2,9.4,8.9,9.2,31090
BPC,20080815,8.9,8.9,8.9,8.9,12180
BPC,20080814,8.5,8.6,8.2,8.3,37120
BPC,20080813,8.3,8.3,8,8.3,22780
BPC,20080812,8.2,8.2,8.1,8.2,14980
BPC,20080811,7.8,7.9,7.8,7.9,51500
BPC,20080808,7.7,7.7,7.3,7.5,22520
BPC,20080807,8.2,8.2,7.6,8,5390
BPC,20080806,7.8,7.9,7.7,7.8,4360
BPC,20080805,7.4,7.6,7.4,7.4,5260
BPC,20080804,7.8,7.8,7.4,7.6,9620
BPC,20080801,7.6,7.6,7.6,7.6,12840
BPC,20080731,7,7.3,7,7,61730
BPC,20080730,7.3,7.3,7.3,7.3,21900
BPC,20080729,7.7,7.9,7.6,7.6,29170
BPC,20080728,7.9,7.9,7.9,7.9,7000
BPC,20080725,8.2,8.2,8.2,8.2,550
BPC,20080724,8.5,8.5,8.5,8.5,1720
BPC,20080723,8.8,8.8,8.8,8.8,1060
BPC,20080722,9.1,9.1,9.1,9.1,100
BPC,20080721,9.4,9.4,9.4,9.4,900
BPC,20080718,9.7,9.7,9.7,9.7,900
BPC,20080717,10.5,10.5,10,10.3,30860
BPC,20080716,10.2,10.2,9.6,10,47580
BPC,20080715,9.9,9.9,9.9,9.9,35540
BPC,20080714,9.6,9.6,9.6,9.6,12310
BPC,20080711,9.3,9.3,9.3,9.3,29550
BPC,20080710,9,9,8.9,9,24730
BPC,20080709,8.7,9.1,8.7,8.7,31270
BPC,20080708,9,9,9,9,12160
BPC,20080707,9.9,9.9,9.3,9.9,33890
BPC,20080704,9.6,9.6,9.6,9.1,113180
BPC,20080703,9,9.3,9,9.1,31790
BPC,20080702,9.2,9.2,8.9,9,32270
BPC,20080701,8.9,9.2,8.9,9.1,13140
BPC,20080630,8.6,8.9,8.6,8.8,5760
BPC,20080627,8.3,8.9,8.3,8.3,12040
BPC,20080626,9.1,9.2,8.6,8.9,14070
BPC,20080625,8.6,8.9,8.6,8.7,21500
BPC,20080624,8.3,8.9,8.3,8.3,10220
BPC,20080623,8.3,8.6,8.3,8.5,9480
BPC,20080620,8.3,8.3,8.3,8.3,4900
BPC,20080619,8.8,8.8,8.6,8.7,960
BPC,20080618,8.9,8.9,8.9,8.9,12460
BPC,20080617,9.1,9.1,9.1,9.1,10
BPC,20080616,8.9,8.9,8.9,8.9,10
BPC,20080613,8.7,8.7,8.7,8.7,590
BPC,20080612,8.5,8.5,8.5,8.5,7010
BPC,20080611,7.9,8.3,7.9,8,27730
BPC,20080610,8.1,8.1,8.1,8.1,3400
BPC,20080609,8.3,8.3,8.3,8.3,600
BPC,20080606,8.5,8.5,8.5,8.5,600
BPC,20080605,8.7,8.7,8.7,8.7,1200
BPC,20080604,8.9,8.9,8.9,8.9,110
BPC,20080603,9.1,9.1,9.1,9.1,10
BPC,20080602,9.3,9.3,9.3,9.3,1720
