<Ticker>,<DTYYYYMMDD>,<Open>,<High>,<Low>,<Close>,<Volume>
HAP,20080612,18.8,18.8,18.8,18.8,37820
HAP,20080611,19.1,19.1,19.1,19.1,33060
HAP,20080610,19.5,19.5,19.5,19.5,3090
HAP,20080609,19.8,19.8,19.8,19.8,2880
HAP,20080606,20.3,20.3,20.3,20.3,8790
HAP,20080605,20.6,20.6,20.6,20.6,5960
HAP,20080604,21,21,21,21,2500
HAP,20080603,21.5,21.5,21.5,21.5,1290
HAP,20080602,22.1,22.1,21.8,21.8,1720
HAP,20080530,22.2,22.2,22.2,22.2,10090
HAP,20080526,22.6,22.6,22.6,22.6,1510
HAP,20080522,23.4,23.4,23.4,23.4,6550
HAP,20080521,23.9,23.9,23.9,23.9,2650
HAP,20080520,24.4,24.4,24.4,24.4,3420
HAP,20080519,24.8,24.8,24.8,24.8,10620
HAP,20080516,25.3,25.3,25.3,25.3,33380
HAP,20080515,25.7,25.7,25.7,25.7,1890
HAP,20080514,26.3,26.3,26.3,26.3,1560
HAP,20080513,26.7,26.7,26.7,26.7,8910
HAP,20080512,27.2,27.2,27.2,27.2,2410
HAP,20080509,27.7,27.7,27.7,27.7,4290
HAP,20080508,28.3,28.3,28.3,28.3,10720
HAP,20080507,28.8,28.8,28.8,28.8,8020
HAP,20080506,29.4,29.4,29.4,29.4,3230
HAP,20080505,30,30,30,30,6450
HAP,20080429,30.5,30.5,30.5,30.5,81160
HAP,20080428,31.1,31.1,31.1,31.1,24990
HAP,20080425,31.7,31.7,31.7,31.7,10120
HAP,20080424,32.4,32.5,32.4,32.4,92770
HAP,20080423,33,33,33,33,4090
HAP,20080422,33.6,33.6,33.6,33.6,7710
HAP,20080421,34.3,34.3,34.3,34.3,18670
HAP,20080418,34.9,34.9,34.8,34.8,134670
HAP,20080417,34.3,35.5,34.3,35.5,140600
HAP,20080416,34.8,34.8,34.8,34.8,11250
HAP,20080411,35.5,35.5,35.5,35.5,9200
HAP,20080410,36.3,36.3,36.3,36.3,13330
HAP,20080409,37.7,37.7,37,37,178330
HAP,20080408,37.7,37.7,36.3,37.7,298580
HAP,20080407,37,37,37,37,2340
HAP,20080404,36.3,36.3,36.3,36.3,10210
HAP,20080403,35.6,36,35.6,36,420
HAP,20080402,35.6,35.6,35.6,35.6,1750
HAP,20080401,35.4,35.4,35.4,35.4,5330
HAP,20080331,35,35,35,35,7590
HAP,20080328,34.7,34.7,34.7,34.7,1400
HAP,20080327,34.4,34.4,34.4,34.4,31270
HAP,20080326,33.6,36.3,33.6,34.1,329410
HAP,20080325,35.4,35.4,35.4,35.4,14030
HAP,20080324,37.2,37.2,37.2,37.2,26220
HAP,20080321,39.4,39.5,39.1,39.1,114060
HAP,20080320,43.5,43.9,41.1,41.1,189860
HAP,20080319,45.1,46.8,43.1,43.1,371800
HAP,20080318,45.1,45.1,45.1,45.1,28490
HAP,20080317,47.3,48.2,46.8,46.8,105150
HAP,20080314,49.1,50,48.6,49.5,76150
HAP,20080313,50,50,49.1,49.5,97400
HAP,20080312,47.3,50,47.3,48.6,156990
HAP,20080311,48.6,49.1,47.3,47.3,184860
HAP,20080310,50.5,50.5,49.1,49.5,499240
HAP,20080307,48.2,48.2,48.2,48.2,58630
HAP,20080306,46.4,46.4,46.4,46.4,32470
HAP,20080305,44.3,44.3,44.3,44.3,71420
HAP,20080304,46.4,46.4,46.4,46.4,47430
HAP,20080303,50,50.5,48.6,48.6,254770
HAP,20080229,52.5,52.5,50.5,51,233810
HAP,20080228,53,53,52.5,52.5,121200
HAP,20080227,52.5,54.5,52.5,52.5,153970
HAP,20080226,52.5,54,52.5,52.5,202810
HAP,20080225,54.5,55.5,54,55.5,274780
HAP,20080222,48.2,53,48.2,53,309570
HAP,20080221,51,52,50.5,50.5,140970
HAP,20080220,55.5,55.5,53,53,167020
HAP,20080219,54.5,56,54.5,55.5,147810
HAP,20080218,53.5,55,53.5,55,204070
HAP,20080215,57.5,57.5,56,56.5,113680
HAP,20080214,57.5,59,57.5,57.5,98950
HAP,20080213,57.5,58.5,57,57,156730
HAP,20080212,61,61.5,59,59,154920
HAP,20080201,62,62.5,59.5,62.5,293030
HAP,20080131,54.5,59,54.5,59,264590
HAP,20080130,57,57,57,57,75070
HAP,20080129,52.5,54.5,52.5,54.5,142700
HAP,20080128,51.5,52.5,50.5,52.5,91180
HAP,20080125,51,52.5,51,51.5,88910
HAP,20080124,53.5,53.5,51,51,122360
HAP,20080123,52.5,52.5,50.5,52,117670
HAP,20080122,52.5,53,52.5,53,102620
HAP,20080121,54.5,55,53.5,53.5,91860
HAP,20080118,53.5,56,53,55.5,84080
HAP,20080117,55.5,56,53,53.5,236010
HAP,20080116,53,53.5,53,53.5,139820
HAP,20080115,52.5,52.5,51.5,51.5,224670
HAP,20080114,54.5,54.5,53.5,53.5,8100
HAP,20080111,56,57,56,56,527690
HAP,20080110,54.5,55.5,53.5,55.5,500
HAP,20080109,57.5,58,56.5,56.5,35290
HAP,20080108,58.5,59,57.5,57.5,93500
HAP,20080107,59,59,57.5,57.5,17020
HAP,20080104,60,61,60,60,52150
HAP,20080103,61.5,61.5,60,60,100010
HAP,20080102,62,62,61.5,62,41620
HAP,20071228,62.5,62.5,62,62,159020
HAP,20071227,62.5,62.5,61.5,62,211030
HAP,20071226,61,61.5,60,61.5,144880
HAP,20071225,62,62,61,61,111120
HAP,20071224,62.5,62.5,62.5,62.5,92260
HAP,20071221,61.5,62.5,61,62.5,102800
HAP,20071220,62.5,62.5,61,61,128510
HAP,20071219,62,62.5,62,62.5,204630
HAP,20071218,59.5,60,59,60,123710
HAP,20071217,62,62.5,60,60,85570
HAP,20071214,62.5,62.5,62,62.5,127800
HAP,20071213,64,64,62.5,62.5,133610
HAP,20071212,63,65.5,63,64,167710
HAP,20071211,64.5,65,63.5,63.5,158540
HAP,20071210,65.5,66.5,65.5,65.5,134940
HAP,20071207,67.5,68,67.5,67.5,172580
HAP,20071206,67,67.5,67,67.5,202030
HAP,20071205,67.5,68,67,67,117630
HAP,20071204,68,68,67.5,68,164190
HAP,20071203,67.5,68,67.5,68,180680
HAP,20071130,68,68,67.5,67.5,219650
HAP,20071129,68,68.5,67.5,68,385630
HAP,20071128,68,69,68,68,309870
HAP,20071127,70.5,70.5,69,69,28900
HAP,20071126,69,70.5,68.5,70.5,68500
HAP,20071123,68.5,68.5,68,68.5,32450
HAP,20071122,67.5,69.5,67.5,68.5,42950
HAP,20071121,67.5,68.5,67.5,68,43200
HAP,20071120,68.5,69,68,68.5,37550
HAP,20071119,69,69.5,68.5,69.5,48160
HAP,20071116,68.5,69,68.5,69,36920
HAP,20071115,68.5,69.5,68.5,69.5,97570
HAP,20071114,70.5,71,68,71,185470
HAP,20071113,69.5,69.5,67.5,67.5,103320
HAP,20071112,72.5,72.5,71.5,71.5,97520
HAP,20071109,73.5,73.5,72.5,72.5,332350
HAP,20071108,73.5,73.5,73.5,73.5,158380
HAP,20071107,71.5,71.5,70.5,70.5,106950
HAP,20071106,71,71.5,70.5,71.5,112660
HAP,20071105,72,72,70.5,71.5,133610
HAP,20071102,72,72,71.5,71.5,160080
HAP,20071101,71.5,71.5,70.5,71.5,195920
HAP,20071031,71.5,71.5,70.5,70.5,150970
HAP,20071030,70.5,70.5,69.5,70.5,129530
HAP,20071029,70.5,70.5,69.5,70.5,205780
HAP,20071026,68,69.5,68,68.5,150200
HAP,20071025,71.5,71.5,68,68.5,129790
HAP,20071024,67.5,70,67.5,70,144630
HAP,20071023,67.5,68,67,67,131020
HAP,20071022,68.5,68.5,68,68,117290
HAP,20071019,67.5,69.5,66.5,69,180780
HAP,20071018,68.5,69.5,67.5,67.5,178720
HAP,20071017,71.5,72,70.5,70.5,213210
HAP,20071016,72,72,71.5,71.5,219060
HAP,20071015,68.5,69.5,68,69.5,287970
HAP,20071012,65.5,66.5,65.5,66.5,223210
HAP,20071011,65.5,65.5,65,65.5,206810
HAP,20071010,68,68,65,65.5,539750
HAP,20071009,65,65,65,65,190020
HAP,20071008,62.5,62.5,62.5,62.5,106100
HAP,20071005,60,60,59,59,231570
HAP,20071004,58.5,59,58,59,185260
HAP,20071003,57.5,58,57,58,120480
HAP,20071002,59,59,57,58.5,130570
HAP,20071001,58.5,59,57.5,59,175930
HAP,20070928,54.5,56,54.5,56,155290
HAP,20070927,53.5,54,53.5,53.5,155130
HAP,20070926,55.5,55.5,54.5,54.5,204590
HAP,20070925,55.5,56,55.5,55.5,146950
HAP,20070924,55.5,55.5,54.5,55,122050
HAP,20070921,55,56,55,56,222420
HAP,20070920,57,57,54,56.5,491670
HAP,20070919,54.5,54.5,54.5,54.5,75180
HAP,20070918,52.5,52.5,52.5,52.5,8910
HAP,20070917,50.5,50.5,49.5,50,417457
HAP,20070914,49.5,49.5,49.1,49.1,298691
HAP,20070913,49.1,49.5,48.6,49.1,166516
HAP,20070912,49.1,49.1,48.2,48.2,262601
HAP,20070911,51,51,49.5,49.5,205792
HAP,20070910,50.5,51.5,50.5,51,185514
HAP,20070907,50.5,51.5,50,50.5,256486
HAP,20070906,48.2,50,47.7,50,359766
HAP,20070905,48.2,48.6,47.7,47.7,109451
HAP,20070904,48.2,48.2,47.7,48.2,109707
HAP,20070831,47.3,47.7,46.8,47.7,94535
HAP,20070830,47.7,49.1,47.7,47.7,127952
HAP,20070829,49.5,49.5,45.3,48.2,737748
HAP,20070828,47.7,47.7,47.7,47.7,98488
HAP,20070827,45.5,45.5,45.3,45.3,49813
HAP,20070824,45.9,45.9,45,45.9,62383
HAP,20070823,44.7,44.7,44.5,44.7,33019
HAP,20070822,45,45,44.7,44.7,43655
HAP,20070821,45.3,45.3,45,45,46386
HAP,20070820,45,45.3,44.7,45.3,41821
HAP,20070817,44.7,45,44.5,44.7,117457
HAP,20070816,45,45.5,45,45,77456
HAP,20070815,45.5,45.5,45.3,45.5,46201
HAP,20070814,45.5,46.4,45.5,45.9,27018
HAP,20070813,45,45.5,45,45.5,60691
HAP,20070810,45.5,46.4,45.5,46.4,75537
HAP,20070809,46.4,46.8,45.9,46.8,152325
HAP,20070808,45.5,45.9,45.5,45.9,110489
HAP,20070807,45,45.5,45,45.5,67403
HAP,20070806,46.4,46.4,45,45,44509
HAP,20070803,45,45,44.5,45,101602
HAP,20070802,46.8,46.8,45.5,45.5,114755
HAP,20070801,46.4,47.7,46.4,46.8,86401
HAP,20070731,46.4,46.8,44.5,45.5,134308
HAP,20070730,46.8,47.3,46.8,46.8,70062
HAP,20070727,47.3,47.3,46.8,47.3,177338
HAP,20070726,47.7,47.7,46.8,46.8,212987
HAP,20070725,48.2,48.2,46.8,46.8,266483
HAP,20070724,47.7,47.7,47.7,47.7,456718
HAP,20070723,50,50,50,50,83130
HAP,20070720,47.7,47.7,47.7,47.7,97947
HAP,20070719,45.5,45.5,45.5,45.5,111456
HAP,20070718,44.5,44.5,43.6,43.6,54918
HAP,20070717,43.9,44.5,43.9,44.2,44054
HAP,20070716,43.9,43.9,43.6,43.6,53268
HAP,20070713,43.4,44.7,43.4,44.7,83315
HAP,20070712,44.5,44.5,43.4,43.4,84822
HAP,20070711,44.5,44.5,44.2,44.2,101289
HAP,20070710,42.8,43.9,42.8,43.9,87439
HAP,20070709,43.4,43.4,42.3,42.8,65867
HAP,20070706,41.5,42.8,41.5,42.8,44964
HAP,20070705,42.8,42.8,41.7,41.7,78381
HAP,20070704,42.8,42.8,42.8,42.8,37797
HAP,20070703,41.7,41.7,40.8,40.8,167156
HAP,20070702,44.5,44.5,42.5,42.5,115580
HAP,20070629,44.7,44.7,44.7,44.7,61317
HAP,20070628,45,45,44.7,44.7,41110
HAP,20070627,45.5,45.5,45,45,86202
HAP,20070626,46.4,46.4,45.5,45.5,73333
HAP,20070625,44.7,46.4,44.7,46.4,78978
HAP,20070622,45,45,44.7,44.7,97962
HAP,20070621,46.4,46.4,45.5,45.5,102242
HAP,20070620,46.8,46.8,46.4,46.4,98687
HAP,20070619,46.8,46.8,46.8,46.8,88775
HAP,20070618,48.2,48.2,46.8,46.8,224107
HAP,20070615,47.3,48.2,47.3,48.2,341394
HAP,20070614,44.7,45.9,44.7,45.9,151727
HAP,20070613,44.5,44.5,44.5,44.5,58032
HAP,20070612,43.9,44.5,43.9,44.2,42816
HAP,20070611,44.2,44.2,43.9,43.9,82832
HAP,20070608,45.5,45.5,45,45,129174
HAP,20070607,46.4,46.4,45.5,45.5,177067
HAP,20070606,43.9,44.5,43.9,44.5,117443
HAP,20070605,43.9,43.9,43.4,43.4,157643
HAP,20070604,44.5,44.5,43.9,43.9,183552
HAP,20070601,44.7,44.7,43.9,43.9,123259
HAP,20070531,44.5,45,44.5,44.7,141276
HAP,20070530,44.2,44.2,44.2,44.2,108669
HAP,20070529,45,45,44.2,44.2,104048
HAP,20070528,46.4,46.4,45,45,112651
HAP,20070525,43.9,45.5,43.9,45.5,151983
HAP,20070524,45,45,43.9,43.9,92601
HAP,20070523,48.2,48.2,46.4,46.4,195653
HAP,20070522,46.8,46.8,46.8,46.8,235668
HAP,20070521,45,45,44.7,45,168507
HAP,20070518,45.5,45.5,44.2,44.2,226126
HAP,20070517,42.3,44.2,42.3,44.2,249035
HAP,20070516,42.3,42.3,42.3,42.3,238583
HAP,20070515,44.2,44.2,44.2,44.2,244314
HAP,20070514,42.3,42.3,42.3,42.3,19510
HAP,20070511,40.3,40.3,40.3,40.3,108868
HAP,20070510,38.1,38.6,38.1,38.6,186438
HAP,20070509,37.5,37.5,37,37,206233
HAP,20070508,36.7,37,36.7,37,162904
HAP,20070507,34.7,35.5,34.7,35.5,90610
HAP,20070504,34.5,34.5,33.9,33.9,67829
HAP,20070503,34.5,34.5,34.2,34.2,44324
HAP,20070502,34.7,34.7,34.2,34.2,98559
HAP,20070425,35,35,34.7,34.7,102427
HAP,20070424,33.9,35,33.9,35,129814
HAP,20070423,36.1,36.1,35.5,35.5,49827
HAP,20070420,37.3,37.3,37.3,37.3,75793
HAP,20070419,39.2,39.2,37.3,37.3,238341
HAP,20070418,38.4,39.2,38.4,39.2,238341
HAP,20070417,37.5,37.5,37.5,37.5,48092
HAP,20070416,39.5,39.5,39.5,39.5,23335
HAP,20070413,41.5,41.5,41.5,41.5,83841
HAP,20070412,44.5,44.5,43.4,43.4,73119
HAP,20070411,46.4,46.4,45.5,45.5,108115
HAP,20070410,45.9,45.9,45.5,45.5,81566
HAP,20070409,45.5,45.5,45.5,45.5,122079
HAP,20070406,45.5,45.5,45.5,45.5,156406
HAP,20070405,46.8,46.8,45.5,45.5,163089
HAP,20070404,46.8,47.7,46.8,47.7,339943
HAP,20070403,49.1,49.1,49.1,49.1,9328
HAP,20070402,52,52,52,52,62298
HAP,20070330,54,54,54,54,183538
HAP,20070329,52,52,52,52,20477
HAP,20070328,45,49.5,45,49.5,371099
HAP,20070327,47.3,47.3,47.3,47.3,67488
HAP,20070326,49.5,49.5,49.5,49.5,55344
HAP,20070323,54,54,52,52,170384
HAP,20070322,55.5,55.5,54.5,54.5,241484
HAP,20070321,55.5,55.5,55.5,55.5,262572
HAP,20070320,59.5,59.5,58,58,312357
HAP,20070319,61.5,61.5,61.5,61.5,237119
HAP,20070316,53,58,53,58,480167
HAP,20070315,56.5,56.5,55.5,55.5,36161
HAP,20070314,58,58,58,58,97151
HAP,20070314,58,58,58,58,97151
HAP,20070313,61.5,62.5,61.5,61.5,276465
HAP,20070312,64.5,64.5,64,64,187903
HAP,20070309,62,62,62,62,88790
HAP,20070308,59,59,59,59,30203
HAP,20070307,55.5,56.5,55.5,56.5,14718
HAP,20070306,53.5,53.5,53.5,53.5,10437
HAP,20070305,51.5,51.5,51.5,51.5,92359
HAP,20070302,47.7,49.1,47.7,49.1,463828
HAP,20070301,47.7,47.7,47.7,47.7,86145
